latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
0.162,102.391,317.4,1.3,1.1,2016-08-23,03:25,T,64,5.0       ,293.9,16.9
0.161,102.402,318.1,1.3,1.1,2016-08-23,03:25,T,62,5.0       ,294.4,18.9
-0.295,102.509,319.6,1.2,1.1,2016-08-23,03:25,T,68,5.0       ,299.7,15.6
-0.364,102.837,319,1.2,1.1,2016-08-23,03:25,T,51,5.0       ,299.9,14.5
-0.816,103.464,316,1.1,1,2016-08-23,03:25,T,0,5.0       ,295,12.4
-0.924,103.084,315.1,1.1,1.1,2016-08-23,03:25,T,60,5.0       ,297.7,10.9
-0.926,103.094,316.7,1.1,1.1,2016-08-23,03:25,T,66,5.0       ,298.2,13.3
-1.05,103.242,318.9,1.1,1,2016-08-23,03:25,T,52,5.0       ,299,14.9
-3.335,114.602,314.3,4.2,1.9,2016-08-23,03:25,T,17,5.0       ,291.5,66.4
22.551,99.931,315.2,1.2,1.1,2016-08-23,06:30,A,39,5.0       ,298.9,12.5
24.658,102.764,313.6,1,1,2016-08-23,06:30,A,25,5.0       ,298.4,7.1
24.711,97.935,318.2,1.4,1.2,2016-08-23,06:30,A,23,5.0       ,298.9,17.1
25.996,100.093,312.2,1.1,1,2016-08-23,06:30,A,34,5.0       ,296.8,8.5
26.575,101.669,320.7,1,1,2016-08-23,06:30,A,38,5.0       ,299,9.2
27.275,100.852,315.3,1,1,2016-08-23,06:30,A,52,5.0       ,301.7,9.9
28.723,105.068,320.8,1.3,1.1,2016-08-23,06:30,A,25,5.0       ,302.5,15
30.394,108.189,322.5,2.2,1.4,2016-08-23,06:30,A,45,5.0       ,300.7,37.9
-0.12,102.824,317.3,1.7,1.3,2016-08-23,06:20,A,25,5.0       ,296.2,24.7
0.165,102.887,314.8,1.7,1.3,2016-08-23,06:20,A,51,5.0       ,298.1,19.8
23.864,88.152,313.5,1.1,1.1,2016-08-23,05:00,T,26,5.0       ,292.6,5.9
23.835,88.118,313.1,1.1,1.1,2016-08-23,05:00,T,48,5.0       ,293,6.5
23.586,88.092,315.7,1.1,1.1,2016-08-23,05:00,T,62,5.0       ,291.6,8.9
-11.477,130.33,322.9,1.6,1.2,2016-08-23,04:40,A,76,5.0       ,300.7,30.5
-3.848,136.384,312.5,1.3,1.1,2016-08-23,04:40,A,51,5.0       ,298.3,11.6
-2.91,129.294,314.1,1.4,1.2,2016-08-23,04:40,A,55,5.0       ,298.2,15.7
-1.363,132.23,314.1,1,1,2016-08-23,04:45,A,59,5.0       ,298.9,8.2
9.465,125.729,315.9,1.6,1.3,2016-08-23,04:45,A,65,5.0       ,287.9,28.6
9.468,125.738,316.7,1.6,1.3,2016-08-23,04:45,A,66,5.0       ,287.1,27.9
17.743,120.717,310.2,2.7,1.6,2016-08-23,04:50,A,19,5.0       ,289.7,29.1
26.77,119.58,315.3,2.1,1.4,2016-08-23,04:50,A,33,5.0       ,295.9,24.4
29.477,121.943,317.6,1.3,1.1,2016-08-23,04:50,A,0,5.0       ,300.1,13.4
29.631,121.928,317.7,1.3,1.1,2016-08-23,04:50,A,0,5.0       ,299.2,14.3
30.312,119.771,311.6,1.7,1.3,2016-08-23,04:50,A,32,5.0       ,287.1,13.9
30.671,120.01,318.5,1.6,1.3,2016-08-23,04:50,A,45,5.0       ,298.6,19.3
26.471,89.177,317.9,1.1,1.1,2016-08-23,05:00,T,68,5.0       ,297.1,12.7
26.456,88.766,317,1.1,1,2016-08-23,05:00,T,66,5.0       ,297.3,11.4
24.613,88.599,313.9,1.1,1.1,2016-08-23,05:00,T,58,5.0       ,294.3,9.2
24.604,88.597,313.8,1.1,1.1,2016-08-23,05:00,T,46,5.0       ,294.7,8.6
23.943,90.28,314.7,1.4,1.2,2016-08-23,05:00,T,32,5.0       ,290.8,13.4
24.206,88.048,314.6,1.1,1,2016-08-23,05:00,T,14,5.0       ,293.9,7.2
24.164,88.073,313.7,1.1,1,2016-08-23,05:00,T,32,5.0       ,293.6,7
24.109,88.199,312,1.1,1.1,2016-08-23,05:00,T,34,5.0       ,292.1,6.3
23.866,88.141,314.5,1.1,1.1,2016-08-23,05:00,T,45,5.0       ,292.9,7.3
11.038,106.118,313.5,1,1,2016-08-23,06:25,A,39,5.0       ,291.3,5.4
13.569,100.943,317.6,1.4,1.2,2016-08-23,06:25,A,61,5.0       ,294.5,12.9
14.181,100.169,321.2,1.6,1.2,2016-08-23,06:25,A,46,5.0       ,299.2,18.9
18.357,103.646,318,1,1,2016-08-23,06:25,A,50,5.0       ,299.4,8.7
23.351,115.021,308.1,1.5,1.2,2016-08-23,14:15,T,59,5.0       ,282.7,20
23.959,116.387,314.8,1.2,1.1,2016-08-23,14:15,T,86,5.0       ,293.3,20.4
26.261,117.612,307.8,1,1,2016-08-23,14:15,T,53,5.0       ,295.8,6.4
28.892,118.864,309.5,1,1,2016-08-23,14:15,T,66,5.0       ,298,7.2
7.178,126.486,306.7,1.3,1.1,2016-08-23,14:10,T,48,5.0       ,291.6,10.9
30.746,117.389,308.2,1,1,2016-08-23,14:20,T,59,5.0       ,296.3,6.1
30.638,114.446,308.2,1.2,1.1,2016-08-23,14:20,T,56,5.0       ,295.2,7.8
30.636,114.433,308.8,1.2,1.1,2016-08-23,14:20,T,63,5.0       ,295,8.2
26.626,101.587,306,2.4,1.5,2016-08-23,15:55,T,40,5.0       ,290.3,30.3
1.5,127.637,306.4,1,1,2016-08-23,17:05,A,45,5.0       ,283.4,13.6
21.02,106.533,309.4,1,1,2016-08-23,18:40,A,66,5.0       ,296,9.4
9.212,99.796,312.8,1.6,1.2,2016-08-23,18:40,A,80,5.0       ,290.6,28.2
1.948,109.547,314.3,2.4,1.5,2016-08-23,18:45,A,85,5.0       ,286.7,62
1.952,109.542,310.7,2.4,1.5,2016-08-23,18:45,A,72,5.0       ,286.4,48.9
27.831,112.899,311.6,1.4,1.2,2016-08-23,18:35,A,76,5.0       ,294,16.2
26.592,104.906,308.8,1.3,1.1,2016-08-23,18:35,A,63,5.0       ,288.6,19.3
26.585,101.662,305.8,2,1.4,2016-08-23,18:35,A,23,5.0       ,285.8,31.2
26.583,101.685,306.1,2,1.4,2016-08-23,18:35,A,24,5.0       ,288.8,30.9
24.388,109.386,307.6,1.1,1,2016-08-23,18:35,A,55,5.0       ,295.3,8.1
22.661,107.903,306.2,1,1,2016-08-23,18:35,A,43,5.0       ,295,6.1
