latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-8.874,120.761,316.7,2.9,1.6,2016-09-14,02:50,T,0,5.0       ,297.8,53.4
-0.322,112.93,333.4,1.5,1.2,2016-09-14,05:45,A,85,5.0       ,296.1,58.8
-0.612,110.972,312.6,2.1,1.4,2016-09-14,05:45,A,55,5.0       ,293.9,28.1
-0.304,112.981,317.3,1.5,1.2,2016-09-14,05:45,A,47,5.0       ,296.2,20
-0.359,112.602,321.8,1.6,1.2,2016-09-14,05:45,A,63,5.0       ,294.7,33.3
-0.395,112.358,322,1.6,1.3,2016-09-14,05:45,A,75,5.0       ,295.3,32.3
-0.402,112.314,319.2,1.7,1.3,2016-09-14,05:45,A,71,5.0       ,296.7,24.9
-0.404,112.3,317.7,1.7,1.3,2016-09-14,05:45,A,38,5.0       ,296.5,20.2
-0.642,110.679,322.1,2.2,1.5,2016-09-14,05:45,A,75,5.0       ,291.9,57.1
-0.703,110.265,336.1,2.4,1.5,2016-09-14,05:45,A,87,5.0       ,291.4,145.8
-0.286,113.032,321.2,1.5,1.2,2016-09-14,05:45,A,74,5.0       ,295.5,30.4
-0.287,113.019,335.6,1.5,1.2,2016-09-14,05:45,A,87,5.0       ,296.2,66.3
-0.332,112.711,317.4,1.5,1.2,2016-09-14,05:45,A,68,5.0       ,295.2,25.7
-0.375,112.415,325.9,1.6,1.3,2016-09-14,05:45,A,79,5.0       ,295.4,40.7
-0.6,110.873,318.1,2.2,1.4,2016-09-14,05:45,A,69,5.0       ,293.5,43.6
-0.603,110.854,311,2.2,1.4,2016-09-14,05:45,A,36,5.0       ,292.6,21.3
-0.284,112.966,332.9,1.5,1.2,2016-09-14,05:45,A,85,5.0       ,295.7,55.5
-0.286,112.952,333.6,1.5,1.2,2016-09-14,05:45,A,86,5.0       ,296.1,59.1
-0.288,112.939,322.8,1.5,1.2,2016-09-14,05:45,A,76,5.0       ,295.8,32.3
-0.35,112.514,317.7,1.6,1.2,2016-09-14,05:45,A,56,5.0       ,293.8,23.9
-0.601,110.774,312.5,2.2,1.4,2016-09-14,05:45,A,47,5.0       ,288.2,29.2
-0.698,110.107,317.5,2.5,1.5,2016-09-14,05:45,A,68,5.0       ,292.3,50.1
-0.285,112.884,313.8,1.5,1.2,2016-09-14,05:45,A,59,5.0       ,295.4,16
-0.326,112.597,332.2,1.6,1.2,2016-09-14,05:45,A,85,5.0       ,295.1,62.1
-0.338,112.512,318.4,1.6,1.2,2016-09-14,05:45,A,61,5.0       ,294.4,25.9
-0.261,112.975,326.8,1.5,1.2,2016-09-14,05:45,A,80,5.0       ,295.6,41.6
-0.559,110.887,318,2.2,1.4,2016-09-14,05:45,A,69,5.0       ,292.1,45.5
3.779,114.908,327.3,1,1,2016-09-14,05:45,A,62,5.0       ,296.2,23.7
3.815,115.027,323,1,1,2016-09-14,05:45,A,76,5.0       ,295.9,20.7
3.813,115.017,331.3,1,1,2016-09-14,05:45,A,84,5.0       ,295.9,32.9
3.8,114.858,323.2,1,1,2016-09-14,05:45,A,76,5.0       ,295.6,19.2
3.853,115.044,342.5,1,1,2016-09-14,05:45,A,91,5.0       ,296.1,52.1
3.851,115.034,324.4,1,1,2016-09-14,05:45,A,77,5.0       ,296.3,21.6
3.765,114.38,313.3,1.1,1,2016-09-14,05:45,A,58,5.0       ,295,8.3
3.871,115.041,321.6,1,1,2016-09-14,05:45,A,74,5.0       ,296.3,18.6
3.908,114.53,316,1.1,1,2016-09-14,05:45,A,65,5.0       ,292.9,13.8
10.862,106.934,311.6,2.8,1.6,2016-09-14,05:50,A,37,5.0       ,289.5,36.2
15.927,108.264,317.6,1.8,1.3,2016-09-14,05:50,A,34,5.0       ,296.3,18.3
16.374,107.642,313,1.9,1.3,2016-09-14,05:50,A,52,5.0       ,293.7,19.2
20.885,109.711,317.4,1.2,1.1,2016-09-14,05:50,A,64,5.0       ,297.6,13.7
22.023,112.178,320.1,1,1,2016-09-14,05:50,A,72,5.0       ,298.8,14.3
0.602,113.223,325.1,1.4,1.2,2016-09-14,05:45,A,72,5.0       ,296.5,34
0.598,113.198,315.8,1.4,1.2,2016-09-14,05:45,A,37,5.0       ,296.2,16.9
0.612,113.222,317.6,1.4,1.2,2016-09-14,05:45,A,19,5.0       ,296.5,19.7
0.152,110.04,316.2,2.4,1.5,2016-09-14,05:45,A,51,5.0       ,288.5,44.6
0.856,114.696,320.9,1.1,1.1,2016-09-14,05:45,A,46,5.0       ,295.7,18.9
0.637,113.2,328.7,1.4,1.2,2016-09-14,05:45,A,82,5.0       ,296.4,44.9
0.635,113.188,310.4,1.4,1.2,2016-09-14,05:45,A,38,5.0       ,296,9.4
0.353,111.125,315.1,2,1.4,2016-09-14,05:45,A,58,5.0       ,294,25.5
0.351,111.108,313.1,2,1.4,2016-09-14,05:45,A,48,5.0       ,294.6,21.2
0.897,114.711,328.2,1.1,1.1,2016-09-14,05:45,A,81,5.0       ,295.3,31.8
0.267,110.363,312,2.3,1.5,2016-09-14,05:45,A,52,5.0       ,289.5,25.7
0.447,111.513,319,1.9,1.3,2016-09-14,05:45,A,71,5.0       ,295.1,36
0.677,112.918,322.7,1.4,1.2,2016-09-14,05:45,A,76,5.0       ,296,29.8
0.888,114.072,311.5,1.2,1.1,2016-09-14,05:45,A,49,5.0       ,294.5,9.8
0.507,111.204,319.7,2,1.4,2016-09-14,05:45,A,72,5.0       ,294.8,39.4
0.51,111.198,318.9,2,1.4,2016-09-14,05:45,A,69,5.0       ,294.6,35.6
0.634,111.703,326.4,1.8,1.3,2016-09-14,05:45,A,79,5.0       ,297.1,48.9
0.631,111.687,326.8,1.8,1.3,2016-09-14,05:45,A,80,5.0       ,295.6,50.9
0.583,111.275,315.8,1.9,1.4,2016-09-14,05:45,A,61,5.0       ,294.3,27.1
0.581,111.258,323,1.9,1.4,2016-09-14,05:45,A,76,5.0       ,293.9,50.2
0.553,111.066,311.4,2,1.4,2016-09-14,05:45,A,33,5.0       ,285.4,24.4
0.593,111.054,316.1,2,1.4,2016-09-14,05:45,A,65,5.0       ,287.6,39.1
0.657,111.396,323.5,1.9,1.3,2016-09-14,05:45,A,76,5.0       ,294,51.6
0.654,111.379,315.8,1.9,1.3,2016-09-14,05:45,A,64,5.0       ,294.8,28.5
0.589,110.945,318.9,2,1.4,2016-09-14,05:45,A,70,5.0       ,288.2,49.9
0.586,110.833,325,2.1,1.4,2016-09-14,05:45,A,74,5.0       ,288.1,68.1
0.733,111.666,325,1.8,1.3,2016-09-14,05:45,A,78,5.0       ,294.8,51
0.453,109.655,311.9,2.6,1.5,2016-09-14,05:45,A,51,5.0       ,292,31.6
0.685,111.166,315.5,2,1.4,2016-09-14,05:45,A,64,5.0       ,291.5,29.1
0.736,111.35,332,1.9,1.3,2016-09-14,05:45,A,82,5.0       ,291.7,74.9
0.664,111.002,314.5,2,1.4,2016-09-14,05:45,A,61,5.0       ,292.6,28.1
0.757,111.46,318.8,1.8,1.3,2016-09-14,05:45,A,70,5.0       ,294.2,32.4
0.767,111.441,315.5,1.9,1.3,2016-09-14,05:45,A,37,5.0       ,293,21.7
0.696,110.961,314,2,1.4,2016-09-14,05:45,A,60,5.0       ,291,28.1
0.812,111.502,313.8,1.8,1.3,2016-09-14,05:45,A,55,5.0       ,294,21.8
0.776,111.165,319.1,1.9,1.4,2016-09-14,05:45,A,70,5.0       ,291,37.6
0.732,110.863,324.5,2.1,1.4,2016-09-14,05:45,A,78,5.0       ,291.7,63.2
0.734,110.856,333.7,2.1,1.4,2016-09-14,05:45,A,86,5.0       ,292,99
-0.25,112.974,320,1.5,1.2,2016-09-14,05:45,A,72,5.0       ,296.2,27.7
-0.266,112.787,318.2,1.5,1.2,2016-09-14,05:45,A,69,5.0       ,295.1,24.6
-0.285,112.648,311.4,1.6,1.2,2016-09-14,05:45,A,49,5.0       ,295.1,12.2
-0.287,112.634,319.2,1.6,1.2,2016-09-14,05:45,A,71,5.0       ,296,27
-0.291,112.606,312.8,1.6,1.2,2016-09-14,05:45,A,40,5.0       ,295.6,13.3
-0.303,112.522,329.2,1.6,1.2,2016-09-14,05:45,A,82,5.0       ,295.7,54.4
-0.305,112.507,330.8,1.6,1.2,2016-09-14,05:45,A,83,5.0       ,296,58.6
-0.532,110.804,312.4,2.2,1.4,2016-09-14,05:45,A,48,5.0       ,294.3,22
-0.284,112.641,320.8,1.6,1.2,2016-09-14,05:45,A,39,5.0       ,295.7,28
-0.303,112.515,334,1.6,1.2,2016-09-14,05:45,A,86,5.0       ,296.1,68.7
-0.265,112.695,315.4,1.5,1.2,2016-09-14,05:45,A,58,5.0       ,295.4,17.3
-0.461,111.369,312.7,2,1.4,2016-09-14,05:45,A,39,5.0       ,291.9,23.2
-0.203,113.04,328.5,1.5,1.2,2016-09-14,05:45,A,73,5.0       ,296.3,45.7
-0.205,113.027,328.5,1.5,1.2,2016-09-14,05:45,A,72,5.0       ,296.2,45.4
-0.529,110.816,311.2,2.2,1.4,2016-09-14,05:45,A,47,5.0       ,294.3,19.2
-0.216,112.799,316.5,1.5,1.2,2016-09-14,05:45,A,23,5.0       ,294.5,19.2
-0.235,112.591,327.3,1.6,1.2,2016-09-14,05:45,A,80,5.0       ,295.3,47.1
-0.237,112.577,338.9,1.6,1.2,2016-09-14,05:45,A,89,5.0       ,295.6,83.3
-0.243,112.535,327.4,1.6,1.2,2016-09-14,05:45,A,80,5.0       ,295.7,48.2
-0.247,112.507,315.3,1.6,1.2,2016-09-14,05:45,A,61,5.0       ,295.2,19
-0.266,112.214,324.8,1.7,1.3,2016-09-14,05:45,A,78,5.0       ,294.9,47.4
-0.268,112.199,337.6,1.7,1.3,2016-09-14,05:45,A,88,5.0       ,296,89
-0.217,112.474,328.9,1.6,1.2,2016-09-14,05:45,A,82,5.0       ,295.6,55.3
-0.219,112.459,310.7,1.6,1.2,2016-09-14,05:45,A,28,5.0       ,295.2,11.9
-0.382,111.304,315.1,2,1.4,2016-09-14,05:45,A,59,5.0       ,291.9,34.7
-0.489,110.547,314.3,2.3,1.5,2016-09-14,05:45,A,61,5.0       ,294.2,30.9
-0.216,112.483,319,1.6,1.2,2016-09-14,05:45,A,71,5.0       ,295.3,29.9
-0.218,112.468,322.5,1.6,1.2,2016-09-14,05:45,A,75,5.0       ,295.5,38.7
-0.38,111.299,312.1,2,1.4,2016-09-14,05:45,A,36,5.0       ,290.2,26.7
-0.492,110.543,313.6,2.3,1.5,2016-09-14,05:45,A,59,5.0       ,294.3,28.5
-0.221,112.294,322.5,1.7,1.3,2016-09-14,05:45,A,75,5.0       ,293.6,39.5
-0.172,112.549,331.7,1.6,1.2,2016-09-14,05:45,A,84,5.0       ,295.6,61.2
-0.127,112.782,310.2,1.5,1.2,2016-09-14,05:45,A,20,5.0       ,294.3,10.5
-0.129,112.767,321.4,1.5,1.2,2016-09-14,05:45,A,74,5.0       ,295.1,33.3
-0.157,112.575,315.4,1.6,1.2,2016-09-14,05:45,A,54,5.0       ,295,21.6
-0.508,110.158,316,2.5,1.5,2016-09-14,05:45,A,65,5.0       ,291.9,44.6
-0.183,112.316,321.5,1.6,1.3,2016-09-14,05:45,A,39,5.0       ,295.3,33.8
-0.173,112.225,311.6,1.7,1.3,2016-09-14,05:45,A,43,5.0       ,294.6,14.8
-0.371,110.828,310.9,2.2,1.4,2016-09-14,05:45,A,39,5.0       ,293.8,19
-0.374,110.809,317.4,2.2,1.4,2016-09-14,05:45,A,68,5.0       ,294.8,36.8
-0.377,110.79,334.2,2.2,1.4,2016-09-14,05:45,A,86,5.0       ,294.9,107.6
-0.38,110.77,315.9,2.2,1.4,2016-09-14,05:45,A,65,5.0       ,294.9,31
-0.074,112.842,321.7,1.5,1.2,2016-09-14,05:45,A,74,5.0       ,295.3,33.6
-0.131,112.442,316.5,1.6,1.2,2016-09-14,05:45,A,42,5.0       ,294.9,23.2
-0.139,112.384,313.6,1.6,1.3,2016-09-14,05:45,A,59,5.0       ,295,19
-0.122,112.427,315.9,1.6,1.2,2016-09-14,05:45,A,36,5.0       ,295,21.5
-0.159,112.161,319.8,1.7,1.3,2016-09-14,05:45,A,72,5.0       ,295,31.4
-0.161,112.146,321.9,1.7,1.3,2016-09-14,05:45,A,75,5.0       ,295,37
-0.286,111.25,315.3,2,1.4,2016-09-14,05:45,A,63,5.0       ,292.6,32.3
-0.304,111.123,321.4,2,1.4,2016-09-14,05:45,A,48,5.0       ,292,43.9
-0.071,112.835,321.6,1.5,1.2,2016-09-14,05:45,A,40,5.0       ,295.6,30.9
-0.372,110.821,316.2,2.2,1.4,2016-09-14,05:45,A,56,5.0       ,294.2,32.7
-0.374,110.802,317,2.2,1.4,2016-09-14,05:45,A,44,5.0       ,294.7,32.7
-0.048,112.845,347.3,1.5,1.2,2016-09-14,05:45,A,94,5.0       ,295.8,105
-0.05,112.831,341.7,1.5,1.2,2016-09-14,05:45,A,91,5.0       ,296.7,84.5
-0.012,113.014,327.9,1.5,1.2,2016-09-14,05:45,A,81,5.0       ,296.1,44.7
-0.037,112.843,346.5,1.5,1.2,2016-09-14,05:45,A,93,5.0       ,296.2,104.2
-0.039,112.83,341.3,1.5,1.2,2016-09-14,05:45,A,91,5.0       ,296.8,85
-0.127,112.227,333,1.7,1.3,2016-09-14,05:45,A,85,5.0       ,292.6,71
-0.129,112.212,340.1,1.7,1.3,2016-09-14,05:45,A,90,5.0       ,294.8,96.5
0.006,113.064,314.2,1.4,1.2,2016-09-14,05:45,A,61,5.0       ,294.8,17.2
0.004,113.051,332.7,1.4,1.2,2016-09-14,05:45,A,85,5.0       ,295.7,57.4
0.001,113.026,314.5,1.5,1.2,2016-09-14,05:45,A,61,5.0       ,295.2,16.4
-0.001,113.013,333.4,1.5,1.2,2016-09-14,05:45,A,85,5.0       ,295.9,60.1
-0.113,112.24,312.4,1.7,1.3,2016-09-14,05:45,A,54,5.0       ,291.9,18
-0.129,112.135,321.7,1.7,1.3,2016-09-14,05:45,A,74,5.0       ,292.4,38
-0.033,112.719,321.7,1.5,1.2,2016-09-14,05:45,A,56,5.0       ,295.6,31.4
-0.006,112.825,313.3,1.5,1.2,2016-09-14,05:45,A,55,5.0       ,295.5,15.9
-0.012,112.785,331.4,1.5,1.2,2016-09-14,05:45,A,84,5.0       ,297.1,55.8
-0.016,112.758,313,1.5,1.2,2016-09-14,05:45,A,57,5.0       ,296.2,15.2
-0.022,112.717,328.9,1.5,1.2,2016-09-14,05:45,A,80,5.0       ,296.2,49.5
-0.024,112.704,324.3,1.5,1.2,2016-09-14,05:45,A,65,5.0       ,296.1,37.7
-0.026,112.69,322.8,1.5,1.2,2016-09-14,05:45,A,52,5.0       ,295.5,33.4
-0.417,109.956,312,2.5,1.5,2016-09-14,05:45,A,52,5.0       ,294.4,30.8
-0.088,112.175,319.8,1.7,1.3,2016-09-14,05:45,A,72,5.0       ,289.8,32
-0.253,111.015,315.4,2.1,1.4,2016-09-14,05:45,A,54,5.0       ,294.2,28.2
-0.01,112.646,325.7,1.5,1.2,2016-09-14,05:45,A,79,5.0       ,295.5,40.9
-0.012,112.632,330.1,1.6,1.2,2016-09-14,05:45,A,83,5.0       ,295.8,54.9
-0.064,112.262,343.4,1.7,1.3,2016-09-14,05:45,A,87,5.0       ,289.9,110.7
-0.28,110.728,312.2,2.2,1.4,2016-09-14,05:45,A,53,5.0       ,294.4,21.5
-0.492,109.228,314.9,2.9,1.6,2016-09-14,05:45,A,42,5.0       ,294,44.6
-0.001,112.631,310.9,1.6,1.2,2016-09-14,05:45,A,44,5.0       ,295.8,11.7
-0.065,112.172,322.3,1.7,1.3,2016-09-14,05:45,A,55,5.0       ,292.3,37.1
-0.009,112.641,334.4,1.5,1.2,2016-09-14,05:45,A,86,5.0       ,295.8,67
-0.011,112.627,318,1.6,1.2,2016-09-14,05:45,A,69,5.0       ,295.7,26
-0.252,111.01,317.3,2.1,1.4,2016-09-14,05:45,A,36,5.0       ,294.5,31.5
-0.065,112.182,317.8,1.7,1.3,2016-09-14,05:45,A,42,5.0       ,291.9,26.6
-0.068,112.167,316.3,1.7,1.3,2016-09-14,05:45,A,66,5.0       ,292.5,24.7
-0.282,110.723,312.6,2.2,1.4,2016-09-14,05:45,A,55,5.0       ,294.4,23.6
-0.491,109.223,314.2,2.9,1.6,2016-09-14,05:45,A,28,5.0       ,294,45.2
-0.038,112.209,319.6,1.7,1.3,2016-09-14,05:45,A,71,5.0       ,290.6,32
0.039,112.662,324.4,1.5,1.2,2016-09-14,05:45,A,77,5.0       ,295.7,41
-0.166,111.072,321.2,2.1,1.4,2016-09-14,05:45,A,74,5.0       ,295,47.3
-0.177,110.999,310.8,2.1,1.4,2016-09-14,05:45,A,43,5.0       ,294.4,15.1
-0.24,110.558,313.6,2.3,1.5,2016-09-14,05:45,A,22,5.0       ,291.8,27.6
-0.246,110.518,319.1,2.3,1.5,2016-09-14,05:45,A,43,5.0       ,292.7,42.1
-0.249,110.496,319.2,2.3,1.5,2016-09-14,05:45,A,28,5.0       ,293.4,39.4
0.007,112.202,312.1,1.7,1.3,2016-09-14,05:45,A,40,5.0       ,289.9,18.3
-0.169,110.952,312.8,2.1,1.4,2016-09-14,05:45,A,51,5.0       ,295.6,20.6
-0.132,111.023,311.5,2.1,1.4,2016-09-14,05:45,A,49,5.0       ,294.6,18.8
-0.199,110.482,324.9,2.3,1.5,2016-09-14,05:45,A,78,5.0       ,294.1,68.1
-0.202,110.461,326,2.3,1.5,2016-09-14,05:45,A,79,5.0       ,293.3,74.2
-0.097,111.092,321.6,2,1.4,2016-09-14,05:45,A,74,5.0       ,294.9,49.2
-0.083,110.921,315.2,2.1,1.4,2016-09-14,05:45,A,51,5.0       ,295.6,25.9
-0.086,110.902,327.6,2.1,1.4,2016-09-14,05:45,A,81,5.0       ,295.6,71.1
-0.088,110.884,327.7,2.1,1.4,2016-09-14,05:45,A,81,5.0       ,295.9,71.7
-0.164,110.35,325.9,2.3,1.5,2016-09-14,05:45,A,79,5.0       ,292.9,81.1
0.093,112.076,311.8,1.7,1.3,2016-09-14,05:45,A,38,5.0       ,291.7,18.4
-0.047,111.085,320.7,2,1.4,2016-09-14,05:45,A,66,5.0       ,294.2,44.8
-0.071,110.919,313.7,2.1,1.4,2016-09-14,05:45,A,55,5.0       ,294.6,21.6
-0.073,110.9,314,2.1,1.4,2016-09-14,05:45,A,54,5.0       ,295.5,22.6
0.09,112.071,317.4,1.7,1.3,2016-09-14,05:45,A,41,5.0       ,293.5,28.3
-0.086,110.897,329.7,2.1,1.4,2016-09-14,05:45,A,82,5.0       ,295.8,77.4
-0.089,110.879,320.3,2.1,1.4,2016-09-14,05:45,A,58,5.0       ,295.8,40.7
-0.169,110.346,327.9,2.3,1.5,2016-09-14,05:45,A,81,5.0       ,292.3,90.7
-0.025,111.132,318.3,2,1.4,2016-09-14,05:45,A,69,5.0       ,291.4,37.1
-0.03,110.927,315,2.1,1.4,2016-09-14,05:45,A,63,5.0       ,294.3,26.7
-0.029,110.754,313,2.2,1.4,2016-09-14,05:45,A,57,5.0       ,294.7,22.3
-0.129,110.057,328.7,2.5,1.5,2016-09-14,05:45,A,82,5.0       ,293.4,98.3
0.185,112.164,329.7,1.7,1.3,2016-09-14,05:45,A,83,5.0       ,295.1,57.5
0.181,112.134,337.9,1.7,1.3,2016-09-14,05:45,A,88,5.0       ,292.7,88.1
0.177,112.104,313.7,1.7,1.3,2016-09-14,05:45,A,23,5.0       ,292,20.9
0.193,112.056,321.5,1.7,1.3,2016-09-14,05:45,A,65,5.0       ,290.8,39.2
0.096,111.364,320.1,1.9,1.4,2016-09-14,05:45,A,72,5.0       ,295.4,38.7
0.009,110.748,317.3,2.2,1.4,2016-09-14,05:45,A,68,5.0       ,294,35
-0.118,110.071,315.9,2.5,1.5,2016-09-14,05:45,A,65,5.0       ,294,36.4
0.191,112.049,321.4,1.7,1.3,2016-09-14,05:45,A,74,5.0       ,290.1,38.2
0.22,112.167,331.2,1.7,1.3,2016-09-14,05:45,A,84,5.0       ,294.6,61.9
0.1,111.357,318.2,1.9,1.4,2016-09-14,05:45,A,69,5.0       ,295.2,34.8
0.012,110.76,312.5,2.2,1.4,2016-09-14,05:45,A,55,5.0       ,294.3,20.6
0.231,112.165,328.3,1.7,1.3,2016-09-14,05:45,A,81,5.0       ,295.4,53.9
0.229,112.151,315.6,1.7,1.3,2016-09-14,05:45,A,13,5.0       ,293.9,21
0.221,112.013,318.8,1.7,1.3,2016-09-14,05:45,A,64,5.0       ,291.3,29.7
0.046,110.814,314.1,2.1,1.4,2016-09-14,05:45,A,60,5.0       ,294.2,28.1
0.235,111.949,342.4,1.7,1.3,2016-09-14,05:45,A,91,5.0       ,293.8,109.4
-0.062,109.881,313.3,2.5,1.5,2016-09-14,05:45,A,22,5.0       ,292.9,31.8
0.334,112.401,312.6,1.6,1.2,2016-09-14,05:45,A,30,5.0       ,295.1,14.8
0.023,110.221,311.6,2.4,1.5,2016-09-14,05:45,A,50,5.0       ,292.3,23.2
0.323,112.086,314.5,1.7,1.3,2016-09-14,05:45,A,61,5.0       ,294.9,20.3
0.337,112.023,327.2,1.7,1.3,2016-09-14,05:45,A,80,5.0       ,294.6,53.1
0.335,112.008,320.3,1.7,1.3,2016-09-14,05:45,A,72,5.0       ,293.2,34.3
0.273,111.583,317.2,1.8,1.3,2016-09-14,05:45,A,49,5.0       ,299,29.8
0.106,110.23,322,2.4,1.5,2016-09-14,05:45,A,75,5.0       ,286.9,68.2
0.03,109.699,315,2.6,1.6,2016-09-14,05:45,A,61,5.0       ,295.6,40
0.384,112.108,321,1.7,1.3,2016-09-14,05:45,A,70,5.0       ,294.9,33.7
0.105,110.245,312.4,2.4,1.5,2016-09-14,05:45,A,51,5.0       ,289,29
0.102,110.224,323,2.4,1.5,2016-09-14,05:45,A,76,5.0       ,286.5,73.8
0.022,109.694,315.3,2.6,1.6,2016-09-14,05:45,A,59,5.0       ,296,41.9
0.572,113.24,311.5,1.4,1.2,2016-09-14,05:45,A,49,5.0       ,296.1,12.2
0.571,113.227,313.8,1.4,1.2,2016-09-14,05:45,A,59,5.0       ,296.6,15.6
0.267,111.161,317.9,2,1.4,2016-09-14,05:45,A,69,5.0       ,293.3,35.4
0.211,110.778,316,2.1,1.4,2016-09-14,05:45,A,60,5.0       ,294.1,28.2
28.463,110.073,330.6,1,1,2016-09-14,05:55,A,83,5.0       ,295.2,30.7
29.295,112.234,316.3,1.1,1,2016-09-14,05:55,A,66,5.0       ,300.6,9.8
30.769,112.15,320.4,1.1,1,2016-09-14,05:55,A,68,5.0       ,301.9,9.4
30.818,112.235,322.9,1.1,1,2016-09-14,05:55,A,76,5.0       ,304.7,12.8
30.856,112.037,317.7,1.1,1,2016-09-14,05:55,A,44,5.0       ,301.3,7.3
-1.958,111.165,317.6,1.1,1,2016-09-14,15:10,T,94,5.0       ,279.2,24.6
-1.38,110.38,306.3,1,1,2016-09-14,15:10,T,43,5.0       ,290.9,9.3
26.568,101.668,307.9,1.1,1,2016-09-14,15:20,T,57,5.0       ,292.6,11.1
26.577,101.667,307.9,1.1,1,2016-09-14,15:20,T,55,5.0       ,291.7,11
-2.751,111.579,311.2,1,1,2016-09-14,18:05,A,74,5.0       ,292.6,14.2
27.834,112.893,312.4,1.6,1.2,2016-09-14,18:00,A,79,5.0       ,291.7,26.5
27.832,112.909,308.3,1.6,1.2,2016-09-14,18:00,A,56,5.0       ,291.3,20
