latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
11.424,104.398,327.1,1.8,1.3,2016-02-24,06:05,A,74,5.0       ,306.7,27.4
11.552,105.273,321.1,1.6,1.2,2016-02-24,06:05,A,33,5.0       ,303.2,14.5
11.673,105.879,322.4,1.4,1.2,2016-02-24,06:05,A,75,5.0       ,297,26.4
11.996,107.888,359.1,1.1,1,2016-02-24,06:05,A,99,5.0       ,302.4,96.1
11.994,107.878,373.2,1.1,1,2016-02-24,06:05,A,100,5.0       ,303.7,145.9
11.771,106.434,337.1,1.3,1.1,2016-02-24,06:05,A,88,5.0       ,303,51.9
12.005,107.826,318.9,1.1,1,2016-02-24,06:05,A,70,5.0       ,298.6,13.6
11.999,107.786,317,1.1,1,2016-02-24,06:05,A,65,5.0       ,300.8,9.5
11.493,104.148,326.2,1.9,1.4,2016-02-24,06:05,A,68,5.0       ,305.3,30.8
11.383,103.259,323.2,2.3,1.5,2016-02-24,06:05,A,76,5.0       ,300.6,57.2
12.101,107.587,320.6,1.1,1.1,2016-02-24,06:05,A,58,5.0       ,305.4,10.3
12.125,107.588,326.4,1.1,1.1,2016-02-24,06:05,A,80,5.0       ,307.2,17.5
11.732,105.111,325.9,1.6,1.2,2016-02-24,06:05,A,79,5.0       ,306.5,17.5
11.567,104.113,325.7,1.9,1.4,2016-02-24,06:05,A,71,5.0       ,304,27.7
11.671,104.373,335.8,1.8,1.3,2016-02-24,06:05,A,87,5.0       ,305.6,58.3
11.668,104.357,328,1.8,1.3,2016-02-24,06:05,A,81,5.0       ,306.4,30.4
12.243,107.988,324.4,1.1,1,2016-02-24,06:05,A,68,5.0       ,295.5,22.9
12.195,107.671,319,1.1,1.1,2016-02-24,06:05,A,49,5.0       ,297.5,16.2
11.813,105.113,327.4,1.6,1.2,2016-02-24,06:05,A,71,5.0       ,308.1,20.7
12.107,106.933,327.2,1.2,1.1,2016-02-24,06:05,A,46,5.0       ,303.4,26.7
11.815,105.121,326.5,1.6,1.2,2016-02-24,06:05,A,68,5.0       ,307.8,21.3
12.073,106.652,330.6,1.3,1.1,2016-02-24,06:05,A,73,5.0       ,302.7,32.8
12.071,106.64,325.4,1.3,1.1,2016-02-24,06:05,A,64,5.0       ,300.3,24.3
19.745,94.56,333.2,4.8,2,2016-02-24,07:50,A,85,5.0       ,301.3,306.1
19.745,94.551,327.7,4.8,2,2016-02-24,07:50,A,72,5.0       ,301.3,233.8
-2.778,136.226,311.1,1.1,1,2016-02-24,04:25,A,35,5.0       ,294.4,6.3
13.584,105.844,331.3,1.3,1.1,2016-02-24,06:10,A,73,5.0       ,302.9,32.5
13.586,105.794,318.3,1.4,1.2,2016-02-24,06:10,A,47,5.0       ,294,12.3
13.584,105.781,323.2,1.4,1.2,2016-02-24,06:10,A,76,5.0       ,298.8,22.1
13.213,103.488,314.3,2,1.4,2016-02-24,06:10,A,60,5.0       ,299.7,18.2
13.209,103.47,316.5,2,1.4,2016-02-24,06:10,A,66,5.0       ,300.2,23.3
13.822,107.166,332.5,1.1,1.1,2016-02-24,06:10,A,85,5.0       ,304.3,29.8
13.821,107.156,379.7,1.1,1.1,2016-02-24,06:10,A,100,5.0       ,307.1,177.3
13.819,107.145,328.3,1.1,1.1,2016-02-24,06:10,A,81,5.0       ,302.6,23.9
13.209,103.394,324.3,2,1.4,2016-02-24,06:10,A,65,5.0       ,299.3,42.7
13.228,103.429,334.2,2,1.4,2016-02-24,06:10,A,86,5.0       ,300.6,84.3
13.249,103.481,370.3,2,1.4,2016-02-24,06:10,A,100,5.0       ,301.8,327.1
13.246,103.463,342.8,2,1.4,2016-02-24,06:10,A,91,5.0       ,301.2,131.5
13.304,103.583,318,2,1.4,2016-02-24,06:10,A,69,5.0       ,299.5,25.2
13.28,103.438,322.4,2,1.4,2016-02-24,06:10,A,75,5.0       ,299.9,41.2
12.733,104.597,358.3,1.7,1.3,2016-02-24,06:10,A,99,5.0       ,303.8,169.1
12.503,103.116,321.9,2.2,1.4,2016-02-24,06:10,A,34,5.0       ,297.6,46.7
12.732,104.608,347.1,1.7,1.3,2016-02-24,06:10,A,94,5.0       ,303.9,110
12.73,104.592,337.2,1.7,1.3,2016-02-24,06:10,A,88,5.0       ,303.3,72.8
12.908,105.601,347.9,1.4,1.2,2016-02-24,06:10,A,94,5.0       ,304.2,88.4
12.906,105.588,327.8,1.4,1.2,2016-02-24,06:10,A,81,5.0       ,300.7,29.9
12.929,105.531,326.5,1.4,1.2,2016-02-24,06:10,A,80,5.0       ,301.8,32.7
12.927,105.518,330.3,1.4,1.2,2016-02-24,06:10,A,76,5.0       ,302.9,39.1
12.768,104.538,319.7,1.7,1.3,2016-02-24,06:10,A,67,5.0       ,301.8,20.1
12.765,104.523,319.9,1.7,1.3,2016-02-24,06:10,A,71,5.0       ,302.2,20.2
12.899,105.275,342.8,1.5,1.2,2016-02-24,06:10,A,91,5.0       ,306.8,70.7
13.209,107.191,326.5,1.1,1.1,2016-02-24,06:10,A,80,5.0       ,306,14
12.953,105.473,342.7,1.5,1.2,2016-02-24,06:10,A,91,5.0       ,305.1,72.4
12.789,104.455,318.7,1.7,1.3,2016-02-24,06:10,A,30,5.0       ,302.2,15.5
12.774,104.36,322.2,1.8,1.3,2016-02-24,06:10,A,65,5.0       ,299.6,32.9
12.771,104.344,362.5,1.8,1.3,2016-02-24,06:10,A,0,5.0       ,301.1,213.6
12.817,104.482,330.8,1.7,1.3,2016-02-24,06:10,A,83,5.0       ,302.4,45.4
12.815,104.466,332.3,1.7,1.3,2016-02-24,06:10,A,80,5.0       ,303.4,50.2
12.817,104.491,325.6,1.7,1.3,2016-02-24,06:10,A,78,5.0       ,302.4,29.6
12.815,104.476,326.2,1.7,1.3,2016-02-24,06:10,A,75,5.0       ,303.1,31.7
12.812,104.46,323.8,1.7,1.3,2016-02-24,06:10,A,48,5.0       ,303.9,24.6
12.73,103.829,320.6,1.9,1.4,2016-02-24,06:10,A,72,5.0       ,302.1,23.5
13.328,107.49,331.3,1.1,1,2016-02-24,06:10,A,84,5.0       ,307.5,17
13.327,107.48,328.5,1.1,1,2016-02-24,06:10,A,81,5.0       ,307.6,12.4
13.01,105.457,338.5,1.5,1.2,2016-02-24,06:10,A,85,5.0       ,304.8,59
13.288,107.161,326.4,1.1,1.1,2016-02-24,06:10,A,75,5.0       ,308.2,11.7
13.232,106.8,334.5,1.2,1.1,2016-02-24,06:10,A,86,5.0       ,306.3,29.5
12.766,103.823,324.5,1.9,1.4,2016-02-24,06:10,A,78,5.0       ,300.6,41.3
12.763,103.806,323.2,1.9,1.4,2016-02-24,06:10,A,75,5.0       ,301.3,36.9
13.213,106.543,331.2,1.2,1.1,2016-02-24,06:10,A,81,5.0       ,305.9,27.2
13.069,105.62,316.2,1.4,1.2,2016-02-24,06:10,A,50,5.0       ,300.6,13.6
12.935,104.782,328,1.6,1.3,2016-02-24,06:10,A,81,5.0       ,305.2,28
12.793,103.907,325.2,1.9,1.3,2016-02-24,06:10,A,45,5.0       ,299.5,40.9
12.837,103.623,317.6,2,1.4,2016-02-24,06:10,A,68,5.0       ,299.6,28
13.442,107.321,334.5,1.1,1.1,2016-02-24,06:10,A,86,5.0       ,307.5,28.8
13.441,107.311,332,1.1,1.1,2016-02-24,06:10,A,84,5.0       ,306.8,25.3
13.133,105.307,324.3,1.5,1.2,2016-02-24,06:10,A,48,5.0       ,302,24.4
12.885,103.761,328.2,1.9,1.4,2016-02-24,06:10,A,81,5.0       ,302,54.5
13.128,105.315,327.9,1.5,1.2,2016-02-24,06:10,A,76,5.0       ,303.2,33.6
12.843,103.633,318.8,2,1.4,2016-02-24,06:10,A,68,5.0       ,299.8,29.3
13.522,107.742,330.1,1.1,1,2016-02-24,06:10,A,66,5.0       ,301.8,24.5
13.491,107.534,329,1.1,1,2016-02-24,06:10,A,82,5.0       ,304.5,18.2
13.313,106.328,343.9,1.3,1.1,2016-02-24,06:10,A,92,5.0       ,302.8,66
13.311,106.316,352.6,1.3,1.1,2016-02-24,06:10,A,96,5.0       ,305.3,92.8
13.292,106.2,323.1,1.3,1.1,2016-02-24,06:10,A,49,5.0       ,303.6,20.6
12.892,103.771,319.5,1.9,1.4,2016-02-24,06:10,A,56,5.0       ,300.3,26.7
12.889,103.753,323.2,1.9,1.4,2016-02-24,06:10,A,76,5.0       ,300.8,39.8
13.304,106.21,362,1.3,1.1,2016-02-24,06:10,A,100,5.0       ,305.8,129.8
13.303,106.198,331,1.3,1.1,2016-02-24,06:10,A,84,5.0       ,304.7,35.7
13.14,105.187,324.8,1.5,1.2,2016-02-24,06:10,A,78,5.0       ,301.6,26.3
13.012,104.413,325.5,1.7,1.3,2016-02-24,06:10,A,53,5.0       ,305.2,23.7
12.978,104.206,318.7,1.8,1.3,2016-02-24,06:10,A,53,5.0       ,300.8,23.1
13.329,106.301,366.9,1.3,1.1,2016-02-24,06:10,A,100,5.0       ,306,143.7
13.327,106.29,363.2,1.3,1.1,2016-02-24,06:10,A,100,5.0       ,306.9,128.6
13.339,106.3,328.7,1.3,1.1,2016-02-24,06:10,A,59,5.0       ,304.5,22.8
13.12,104.858,340.7,1.6,1.2,2016-02-24,06:10,A,90,5.0       ,304.5,72.3
13.348,106.227,348,1.3,1.1,2016-02-24,06:10,A,94,5.0       ,309,74.9
13.337,106.156,327.5,1.3,1.1,2016-02-24,06:10,A,54,5.0       ,305.2,22
13.145,104.943,320.8,1.6,1.2,2016-02-24,06:10,A,62,5.0       ,302.5,22.5
12.917,103.546,334.8,2,1.4,2016-02-24,06:10,A,86,5.0       ,301.2,82.9
12.914,103.527,353.8,2,1.4,2016-02-24,06:10,A,97,5.0       ,303.3,188.3
13.547,107.463,326.9,1.1,1,2016-02-24,06:10,A,55,5.0       ,303.3,18.6
13.545,107.453,327,1.1,1,2016-02-24,06:10,A,51,5.0       ,303.5,19.4
13.372,106.318,326,1.3,1.1,2016-02-24,06:10,A,57,5.0       ,304.9,19.2
13.347,106.155,327,1.3,1.1,2016-02-24,06:10,A,77,5.0       ,304.5,18.9
13.025,104.131,321.8,1.8,1.3,2016-02-24,06:10,A,48,5.0       ,302.9,26.9
12.95,103.669,346.9,2,1.4,2016-02-24,06:10,A,94,5.0       ,300.7,150.1
12.947,103.652,356.9,2,1.4,2016-02-24,06:10,A,98,5.0       ,301.4,211.1
12.926,103.525,323.5,2,1.4,2016-02-24,06:10,A,76,5.0       ,301.8,39.6
13.553,107.442,336.6,1.1,1,2016-02-24,06:10,A,88,5.0       ,305.6,37.4
13.552,107.432,329.8,1.1,1,2016-02-24,06:10,A,81,5.0       ,302.4,26
13.547,107.401,331.7,1.1,1,2016-02-24,06:10,A,82,5.0       ,301.4,30.9
12.953,103.614,325.1,2,1.4,2016-02-24,06:10,A,68,5.0       ,299.5,46
12.95,103.596,331,2,1.4,2016-02-24,06:10,A,84,5.0       ,300,68.7
13.559,107.446,354,1.1,1,2016-02-24,06:10,A,97,5.0       ,307.7,77.3
13.558,107.436,339.9,1.1,1,2016-02-24,06:10,A,90,5.0       ,305.8,43.5
12.919,103.54,344,2,1.4,2016-02-24,06:10,A,92,5.0       ,302.1,131.2
12.916,103.522,338,2,1.4,2016-02-24,06:10,A,89,5.0       ,303.1,100.7
13.573,107.474,360.9,1.1,1,2016-02-24,06:10,A,100,5.0       ,306.1,94.5
13.572,107.464,361.1,1.1,1,2016-02-24,06:10,A,100,5.0       ,305.6,95
12.953,103.664,360,2,1.4,2016-02-24,06:10,A,99,5.0       ,301.7,235.3
12.95,103.646,342.4,2,1.4,2016-02-24,06:10,A,91,5.0       ,300.9,123.4
12.944,103.61,322.6,2,1.4,2016-02-24,06:10,A,62,5.0       ,300,38.5
13.583,107.473,347.1,1.1,1,2016-02-24,06:10,A,94,5.0       ,305.2,56.2
13.581,107.463,347.8,1.1,1,2016-02-24,06:10,A,94,5.0       ,305.4,58.5
13.061,104.153,316.9,1.8,1.3,2016-02-24,06:10,A,41,5.0       ,301.4,14.9
12.956,103.534,337.5,2,1.4,2016-02-24,06:10,A,88,5.0       ,302,99
13.428,106.35,328.7,1.3,1.1,2016-02-24,06:10,A,56,5.0       ,305.6,22.8
13.403,106.188,328.8,1.3,1.1,2016-02-24,06:10,A,68,5.0       ,307.1,27.9
13.205,104.956,319.8,1.6,1.2,2016-02-24,06:10,A,72,5.0       ,302.7,24.4
13.594,107.295,328.9,1.1,1.1,2016-02-24,06:10,A,60,5.0       ,307.2,23.9
12.996,103.545,320.3,2,1.4,2016-02-24,06:10,A,53,5.0       ,299.9,33.1
12.894,102.784,323.7,2.3,1.5,2016-02-24,06:10,A,74,5.0       ,302,39.6
12.891,102.778,324.7,2.3,1.5,2016-02-24,06:10,A,72,5.0       ,301.2,44.9
13.06,103.452,322.6,2,1.4,2016-02-24,06:10,A,75,5.0       ,300.5,42.6
13.057,103.433,327.1,2,1.4,2016-02-24,06:10,A,80,5.0       ,300.8,56.7
13.094,103.502,321,2,1.4,2016-02-24,06:10,A,73,5.0       ,299.3,36.4
13.739,107.451,331,1.1,1,2016-02-24,06:10,A,84,5.0       ,301.8,25.6
13.619,106.656,340.3,1.2,1.1,2016-02-24,06:10,A,85,5.0       ,305.3,43.6
13.214,104.085,331,1.8,1.3,2016-02-24,06:10,A,84,5.0       ,304.9,47.7
13.109,103.443,322,2,1.4,2016-02-24,06:10,A,72,5.0       ,300.5,35.9
13.622,106.661,338,1.2,1.1,2016-02-24,06:10,A,87,5.0       ,305.1,39.2
13.493,105.791,325.6,1.4,1.2,2016-02-24,06:10,A,77,5.0       ,300.4,24.4
13.491,105.778,331.9,1.4,1.2,2016-02-24,06:10,A,84,5.0       ,301.8,40.8
13.221,104.079,327.8,1.8,1.3,2016-02-24,06:10,A,81,5.0       ,305,35.4
13.114,103.456,320.7,2,1.4,2016-02-24,06:10,A,73,5.0       ,300.8,36.2
13.111,103.437,316.7,2,1.4,2016-02-24,06:10,A,62,5.0       ,300.2,21
13.769,107.358,337,1.1,1,2016-02-24,06:10,A,87,5.0       ,305.3,34
13.777,107.347,330.5,1.1,1,2016-02-24,06:10,A,54,5.0       ,303.5,22.2
13.421,105.08,329.7,1.5,1.2,2016-02-24,06:10,A,83,5.0       ,303.1,27.1
13.375,104.797,326.6,1.6,1.2,2016-02-24,06:10,A,80,5.0       ,302.4,24.9
13.373,104.782,342.8,1.6,1.2,2016-02-24,06:10,A,91,5.0       ,305.4,77.5
13.824,107.535,343.7,1.1,1,2016-02-24,06:10,A,87,5.0       ,303.7,50.3
13.795,107.344,342.9,1.1,1,2016-02-24,06:10,A,91,5.0       ,308.2,45
13.843,107.532,342.2,1.1,1,2016-02-24,06:10,A,91,5.0       ,306.2,46.5
13.841,107.522,332,1.1,1,2016-02-24,06:10,A,70,5.0       ,302.3,28.6
13.586,105.85,356,1.3,1.1,2016-02-24,06:10,A,98,5.0       ,303.7,107.8
13.486,105.208,333.8,1.5,1.2,2016-02-24,06:10,A,86,5.0       ,301.5,45.2
13.206,103.477,317.4,2,1.4,2016-02-24,06:10,A,64,5.0       ,299.9,24.9
13.586,105.857,337.7,1.3,1.1,2016-02-24,06:10,A,88,5.0       ,300.7,47.7
11.803,104.833,321,1.7,1.3,2016-02-24,06:05,A,64,5.0       ,303.6,24.1
11.653,103.928,326.9,2,1.4,2016-02-24,06:05,A,61,5.0       ,305.5,38.7
11.814,104.831,327.1,1.7,1.3,2016-02-24,06:05,A,80,5.0       ,302.4,40.1
12.275,107.651,316.7,1.1,1.1,2016-02-24,06:05,A,64,5.0       ,300.6,10.2
12.073,106.192,346.9,1.3,1.1,2016-02-24,06:05,A,94,5.0       ,306.3,70.9
12.072,106.18,333.2,1.3,1.1,2016-02-24,06:05,A,85,5.0       ,305.9,32.2
12.072,106.2,331.7,1.3,1.1,2016-02-24,06:05,A,73,5.0       ,304.6,28.8
12.07,106.188,339.7,1.3,1.1,2016-02-24,06:05,A,90,5.0       ,307,48
12.068,106.175,326.3,1.3,1.1,2016-02-24,06:05,A,62,5.0       ,305.2,15
12.178,106.803,327.3,1.2,1.1,2016-02-24,06:05,A,50,5.0       ,308.2,14.6
12.076,106.162,330.9,1.3,1.2,2016-02-24,06:05,A,79,5.0       ,307,27.2
12.083,106.072,332.3,1.4,1.2,2016-02-24,06:05,A,85,5.0       ,303.3,34.5
12.229,106.806,359.3,1.2,1.1,2016-02-24,06:05,A,99,5.0       ,302.9,105.2
12.135,106.202,325.7,1.3,1.1,2016-02-24,06:05,A,36,5.0       ,306.2,13.4
12.11,106.042,325.6,1.4,1.2,2016-02-24,06:05,A,74,5.0       ,307.6,18.5
11.891,104.67,329.8,1.7,1.3,2016-02-24,06:05,A,83,5.0       ,304.3,36.4
12.23,106.748,327.4,1.2,1.1,2016-02-24,06:05,A,36,5.0       ,306.1,11.1
12.156,106.272,337.1,1.3,1.1,2016-02-24,06:05,A,88,5.0       ,308.1,36.3
12.155,106.26,331.9,1.3,1.1,2016-02-24,06:05,A,84,5.0       ,308.5,23.4
11.903,104.668,333.7,1.7,1.3,2016-02-24,06:05,A,86,5.0       ,304.2,49.3
12.245,106.78,335.6,1.2,1.1,2016-02-24,06:05,A,81,5.0       ,307.2,33.6
12.224,106.645,345.8,1.3,1.1,2016-02-24,06:05,A,93,5.0       ,308.1,58.7
12.154,106.186,338.2,1.3,1.1,2016-02-24,06:05,A,89,5.0       ,307.9,42.6
12.244,106.711,346.5,1.2,1.1,2016-02-24,06:05,A,93,5.0       ,308.3,51.5
12.243,106.7,368,1.2,1.1,2016-02-24,06:05,A,100,5.0       ,310.5,131.2
12.162,106.172,332.3,1.3,1.1,2016-02-24,06:05,A,80,5.0       ,307.8,27.6
12.245,106.705,357.8,1.2,1.1,2016-02-24,06:05,A,99,5.0       ,310.1,87.7
12.163,106.191,331.5,1.3,1.1,2016-02-24,06:05,A,74,5.0       ,306.1,24.6
12.312,107.068,318.3,1.2,1.1,2016-02-24,06:05,A,62,5.0       ,301.7,17.5
12.264,106.759,326.4,1.2,1.1,2016-02-24,06:05,A,31,5.0       ,306.8,12.8
13.277,103.42,315.8,2,1.4,2016-02-24,06:10,A,49,5.0       ,300.1,20.1
13.905,107.293,327,1.1,1.1,2016-02-24,06:10,A,75,5.0       ,307.5,14.7
13.903,107.283,343.6,1.1,1.1,2016-02-24,06:10,A,92,5.0       ,307.2,47.9
13.282,103.433,326.4,2,1.4,2016-02-24,06:10,A,79,5.0       ,300.1,56.9
13.938,107.256,362.4,1.1,1.1,2016-02-24,06:10,A,100,5.0       ,310.9,98.3
13.936,107.246,339.3,1.1,1.1,2016-02-24,06:10,A,89,5.0       ,308.8,37.3
13.935,107.236,326.6,1.1,1.1,2016-02-24,06:10,A,66,5.0       ,303.7,15.3
13.322,103.444,318.6,2,1.4,2016-02-24,06:10,A,70,5.0       ,299.6,26.8
13.947,107.255,331.3,1.1,1.1,2016-02-24,06:10,A,79,5.0       ,309.2,20.1
13.92,107.081,315.7,1.1,1.1,2016-02-24,06:10,A,49,5.0       ,301.1,8.9
13.334,103.442,318,2,1.4,2016-02-24,06:10,A,58,5.0       ,299.3,24
13.368,103.492,317.9,2,1.4,2016-02-24,06:10,A,69,5.0       ,301,22
11.998,106.18,330.6,1.3,1.2,2016-02-24,06:05,A,78,5.0       ,307.5,28.5
12.083,106.65,337.2,1.3,1.1,2016-02-24,06:05,A,88,5.0       ,305.6,46.9
12.081,106.639,332.5,1.3,1.1,2016-02-24,06:05,A,82,5.0       ,304.2,36.4
12.08,106.568,332.8,1.3,1.1,2016-02-24,06:05,A,84,5.0       ,303.4,36
12.323,105.634,322.4,1.4,1.2,2016-02-24,06:05,A,68,5.0       ,303.9,18.6
12.224,105.012,343.8,1.6,1.2,2016-02-24,06:05,A,92,5.0       ,303.1,81
12.616,107.467,317.9,1.1,1.1,2016-02-24,06:05,A,51,5.0       ,302.2,10.7
12.077,103.885,320.8,2,1.4,2016-02-24,06:05,A,53,5.0       ,301.1,28.3
12.334,105.477,325.9,1.5,1.2,2016-02-24,06:05,A,79,5.0       ,307.5,24.2
12.375,105.66,328.6,1.4,1.2,2016-02-24,06:05,A,82,5.0       ,304.8,31.4
12.396,105.723,324.9,1.4,1.2,2016-02-24,06:05,A,78,5.0       ,306.2,18
12.419,105.799,331.9,1.4,1.2,2016-02-24,06:05,A,84,5.0       ,307.4,28.6
12.291,104.935,346.2,1.6,1.3,2016-02-24,06:05,A,93,5.0       ,308,89.1
12.543,106.391,335.2,1.3,1.1,2016-02-24,06:05,A,87,5.0       ,305.5,32.5
12.336,105.002,358.4,1.6,1.2,2016-02-24,06:05,A,99,5.0       ,304.4,151.1
12.334,104.988,337,1.6,1.2,2016-02-24,06:05,A,88,5.0       ,307.5,56.8
12.318,104.885,349.6,1.6,1.3,2016-02-24,06:05,A,95,5.0       ,305.1,109.4
12.315,104.87,330.3,1.6,1.3,2016-02-24,06:05,A,51,5.0       ,300.5,39.8
12.345,104.986,330.1,1.6,1.2,2016-02-24,06:05,A,64,5.0       ,309.6,34.8
13.902,106.77,323.1,1.2,1.1,2016-02-24,06:10,A,51,5.0       ,298,16.3
13.739,105.712,322.5,1.4,1.2,2016-02-24,06:10,A,31,5.0       ,303.2,18.2
13.721,105.599,322.1,1.4,1.2,2016-02-24,06:10,A,73,5.0       ,298.8,22.1
13.719,105.587,325.5,1.4,1.2,2016-02-24,06:10,A,79,5.0       ,297.8,30.6
13.377,103.472,337.9,2,1.4,2016-02-24,06:10,A,89,5.0       ,300.7,100
13.383,103.482,321.2,2,1.4,2016-02-24,06:10,A,51,5.0       ,300.6,29.1
13.38,103.464,326.5,2,1.4,2016-02-24,06:10,A,80,5.0       ,300.2,49.5
13.386,103.273,328.2,2.1,1.4,2016-02-24,06:10,A,81,5.0       ,301.9,58.7
13.683,104.918,312.9,1.5,1.2,2016-02-24,06:10,A,46,5.0       ,294.9,12.6
14.11,107.591,322.8,1.1,1,2016-02-24,06:10,A,50,5.0       ,306.2,17.7
14.018,106.983,352.7,1.1,1.1,2016-02-24,06:10,A,96,5.0       ,304.7,81.3
14.043,107.085,321.1,1.1,1.1,2016-02-24,06:10,A,44,5.0       ,304.5,11.9
14.022,106.95,322.1,1.1,1.1,2016-02-24,06:10,A,75,5.0       ,302.2,13.4
14.081,107.116,373.3,1.1,1.1,2016-02-24,06:10,A,100,5.0       ,308.6,146.7
14.08,107.106,330.1,1.1,1.1,2016-02-24,06:10,A,83,5.0       ,302.8,25
14.185,107.735,322.2,1.1,1,2016-02-24,06:10,A,72,5.0       ,300.8,20.9
14.105,107.144,326.3,1.1,1.1,2016-02-24,06:10,A,64,5.0       ,301.8,20
13.486,103.327,325.5,2,1.4,2016-02-24,06:10,A,72,5.0       ,305.1,26.5
14.028,106.388,319.8,1.2,1.1,2016-02-24,06:10,A,52,5.0       ,296.1,15.9
15.312,104.442,320.6,1.6,1.2,2016-02-24,06:10,A,57,5.0       ,301.7,18.7
15.339,104.333,320.8,1.6,1.2,2016-02-24,06:10,A,73,5.0       ,301.6,17.1
15.305,103.498,316.3,1.8,1.3,2016-02-24,06:10,A,26,5.0       ,298.5,15
15.311,103.492,320,1.8,1.3,2016-02-24,06:10,A,63,5.0       ,298.4,22.7
15.703,105.567,317.9,1.3,1.1,2016-02-24,06:10,A,69,5.0       ,301.4,11.8
15.86,106.376,324.8,1.2,1.1,2016-02-24,06:10,A,78,5.0       ,303.5,21
15.465,103.71,323.6,1.8,1.3,2016-02-24,06:10,A,77,5.0       ,302.4,23.6
15.565,103.752,325.4,1.7,1.3,2016-02-24,06:10,A,73,5.0       ,302.4,28.2
15.582,103.248,321.6,1.9,1.3,2016-02-24,06:10,A,74,5.0       ,301.5,19.7
15.558,103.034,321.8,2,1.4,2016-02-24,06:10,A,74,5.0       ,301.9,27
16.014,105.519,319.9,1.3,1.1,2016-02-24,06:10,A,72,5.0       ,302.8,12.6
16.13,105.864,315.8,1.2,1.1,2016-02-24,06:10,A,49,5.0       ,300.5,14.8
16.07,105.491,325.7,1.3,1.1,2016-02-24,06:10,A,79,5.0       ,302.9,22.1
16.068,105.479,330.1,1.3,1.1,2016-02-24,06:10,A,83,5.0       ,301.6,29.9
16.08,105.489,320.1,1.3,1.1,2016-02-24,06:10,A,50,5.0       ,302.9,13
16.168,105.65,316.4,1.3,1.1,2016-02-24,06:10,A,66,5.0       ,301.3,10.1
16.204,105.486,323.3,1.3,1.1,2016-02-24,06:10,A,50,5.0       ,301.5,19.2
15.304,99.173,314.5,3.9,1.8,2016-02-24,06:10,A,42,5.0       ,298.2,59.2
16.331,104.524,315.5,1.5,1.2,2016-02-24,06:10,A,60,5.0       ,299.9,13.1
15.919,101.942,326.5,2.3,1.5,2016-02-24,06:10,A,80,5.0       ,299.8,57.6
15.707,100.781,327.7,2.9,1.6,2016-02-24,06:10,A,81,5.0       ,300.2,79
16.47,104.907,320,1.4,1.2,2016-02-24,06:10,A,72,5.0       ,302.2,15.1
15.669,100.243,320.7,3.2,1.7,2016-02-24,06:10,A,46,5.0       ,298.7,46.8
16.058,102.496,321.4,2.1,1.4,2016-02-24,06:10,A,74,5.0       ,298.9,33.3
16.488,104.911,317.2,1.4,1.2,2016-02-24,06:10,A,55,5.0       ,299.9,11.4
16.053,102.397,318.2,2.1,1.4,2016-02-24,06:10,A,60,5.0       ,299.9,26.7
15.667,100.24,321.9,3.2,1.7,2016-02-24,06:10,A,59,5.0       ,298.9,56.2
16.586,105.253,313.5,1.3,1.1,2016-02-24,06:10,A,35,5.0       ,296.6,10.4
16.558,105.081,313.4,1.4,1.2,2016-02-24,06:10,A,35,5.0       ,298.2,9.3
16.284,103.104,318.8,1.9,1.3,2016-02-24,06:10,A,59,5.0       ,298.8,14.8
16.544,104.557,335.9,1.5,1.2,2016-02-24,06:10,A,87,5.0       ,302.3,54.8
16.541,104.544,319.3,1.5,1.2,2016-02-24,06:10,A,71,5.0       ,301.2,14.1
16.24,102.416,318.9,2.1,1.4,2016-02-24,06:10,A,63,5.0       ,299.8,19.8
16.243,102.43,321,2.1,1.4,2016-02-24,06:10,A,73,5.0       ,300.7,28.5
16.698,104.675,320.3,1.4,1.2,2016-02-24,06:10,A,72,5.0       ,303,15.6
16.249,102.017,319.9,2.3,1.5,2016-02-24,06:10,A,62,5.0       ,294.3,43.8
16.251,102.035,323.4,2.3,1.5,2016-02-24,06:10,A,66,5.0       ,293.9,55.2
16.812,105.132,322.3,1.3,1.1,2016-02-24,06:10,A,75,5.0       ,302.4,17.3
16.744,104.383,316.9,1.5,1.2,2016-02-24,06:10,A,66,5.0       ,300.8,14.2
16.741,104.369,318.1,1.5,1.2,2016-02-24,06:10,A,69,5.0       ,301.1,16.5
16.829,104.845,346.9,1.4,1.2,2016-02-24,06:10,A,94,5.0       ,303.5,83.2
16.827,104.832,320.1,1.4,1.2,2016-02-24,06:10,A,32,5.0       ,300.9,13.8
16.517,102.886,326.3,1.9,1.4,2016-02-24,06:10,A,79,5.0       ,301.5,38.9
16.835,104.838,324.6,1.4,1.2,2016-02-24,06:10,A,78,5.0       ,301.8,26.3
16.86,104.925,321.1,1.4,1.2,2016-02-24,06:10,A,74,5.0       ,301.8,20.6
16.864,104.885,316.9,1.4,1.2,2016-02-24,06:10,A,63,5.0       ,300.6,11.4
16.524,102.897,320.8,1.9,1.4,2016-02-24,06:10,A,57,5.0       ,300.8,20
16.521,102.88,321.1,1.9,1.4,2016-02-24,06:10,A,74,5.0       ,301.3,23.9
16.982,105.159,348.7,1.3,1.1,2016-02-24,06:10,A,95,5.0       ,301.7,87.8
16.98,105.147,326.9,1.3,1.1,2016-02-24,06:10,A,80,5.0       ,299.8,29.6
16.982,105.165,326.4,1.3,1.1,2016-02-24,06:10,A,79,5.0       ,299.9,29.1
