latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-9.621,119.948,320.7,3.2,1.7,2016-08-16,06:15,A,73,5.0       ,300.6,67.4
-9.623,119.94,319,3.2,1.7,2016-08-16,06:15,A,67,5.0       ,299.9,56.7
-3.32,102.982,312.6,2.5,1.5,2016-08-16,06:15,A,54,5.0       ,292.5,30
-2.698,104.449,315.1,1.9,1.3,2016-08-16,06:15,A,53,5.0       ,294.5,19.4
-2.345,105.918,318.6,1.4,1.2,2016-08-16,06:15,A,48,5.0       ,286,35.8
-2.338,105.924,320.1,1.4,1.2,2016-08-16,06:15,A,70,5.0       ,287.3,32.8
-2.34,105.911,321.5,1.4,1.2,2016-08-16,06:15,A,72,5.0       ,289.6,37.2
-2.722,103.076,326.3,2.4,1.5,2016-08-16,06:15,A,79,5.0       ,293.1,87.2
-2.31,105.894,320.1,1.4,1.2,2016-08-16,06:15,A,62,5.0       ,288.9,37.1
-2.06,105.481,367.1,1.5,1.2,2016-08-16,06:15,A,100,5.0       ,298.2,202.6
-2.062,105.467,328.4,1.5,1.2,2016-08-16,06:15,A,81,5.0       ,297.4,46.3
-2.037,105.573,338.2,1.5,1.2,2016-08-16,06:15,A,89,5.0       ,297.7,72.2
-2.038,105.559,330.7,1.5,1.2,2016-08-16,06:15,A,83,5.0       ,296.4,51.2
-2.05,105.479,333.9,1.5,1.2,2016-08-16,06:15,A,86,5.0       ,296.5,62.4
-2.051,105.466,318.2,1.5,1.2,2016-08-16,06:15,A,69,5.0       ,297.1,22.3
-2.033,105.566,331.1,1.5,1.2,2016-08-16,06:15,A,84,5.0       ,297.2,51.4
-1.998,105.506,319.4,1.5,1.2,2016-08-16,06:15,A,71,5.0       ,297.3,22.2
-1.977,105.571,319.1,1.5,1.2,2016-08-16,06:15,A,71,5.0       ,297.5,21.6
-1.147,109.668,316.9,1,1,2016-08-16,06:15,A,58,5.0       ,298.4,9.9
-0.933,109.816,321.1,1,1,2016-08-16,06:15,A,74,5.0       ,294.5,15.2
-0.712,110.78,339.8,1.1,1,2016-08-16,06:15,A,85,5.0       ,286.6,50.6
-0.491,109.234,325.1,1,1,2016-08-16,06:15,A,42,5.0       ,302.1,15.6
-0.482,109.233,338.5,1,1,2016-08-16,06:15,A,89,5.0       ,301.3,36.8
-1.523,101.349,330.4,3.1,1.7,2016-08-16,06:15,A,83,5.0       ,283.4,177.2
-0.257,110.288,330.8,1,1,2016-08-16,06:15,A,0,5.0       ,286.2,32.5
-1.52,101.369,315.8,3.1,1.7,2016-08-16,06:15,A,64,5.0       ,285.7,77.3
-0.266,109.777,378.3,1,1,2016-08-16,06:15,A,100,5.0       ,296.6,148.8
-0.102,109.317,325.6,1,1,2016-08-16,06:15,A,37,5.0       ,302.5,16.8
-0.917,103.083,314,2.2,1.4,2016-08-16,06:15,A,60,5.0       ,295.3,31.6
-0.918,103.076,314.1,2.2,1.4,2016-08-16,06:15,A,30,5.0       ,295.8,30.2
0.187,110.305,319.3,1,1,2016-08-16,06:15,A,53,5.0       ,289.1,11.5
-0.932,102.275,311.8,2.6,1.5,2016-08-16,06:15,A,44,5.0       ,286,39.7
0.471,109.777,323.1,1,1,2016-08-16,06:15,A,66,5.0       ,290,17.9
0.503,108.969,315,1,1,2016-08-16,06:15,A,59,5.0       ,298.1,7.6
0.582,109.457,317.9,1,1,2016-08-16,06:15,A,69,5.0       ,294.9,11.4
-0.331,103.153,312.5,2.1,1.4,2016-08-16,06:15,A,47,5.0       ,293.6,22
0.592,109.465,328.7,1,1,2016-08-16,06:15,A,82,5.0       ,295.8,24.4
-0.319,103.151,314,2.1,1.4,2016-08-16,06:15,A,47,5.0       ,295.9,27.2
0.573,109.141,322.3,1,1,2016-08-16,06:15,A,75,5.0       ,296,16.9
0.595,109.228,334.3,1,1,2016-08-16,06:15,A,86,5.0       ,294.9,30
0.593,109.219,319.5,1,1,2016-08-16,06:15,A,58,5.0       ,295.7,12
0.605,109.236,338.7,1,1,2016-08-16,06:15,A,89,5.0       ,294,38.7
0.7,109.772,316.7,1,1,2016-08-16,06:15,A,58,5.0       ,287,11.4
0.698,109.763,333,1,1,2016-08-16,06:15,A,64,5.0       ,286.2,32.8
0.721,109.797,362.2,1,1,2016-08-16,06:15,A,75,5.0       ,286.2,94.3
0.697,109.626,352.4,1,1,2016-08-16,06:15,A,91,5.0       ,290.8,65.1
0.696,109.617,331.9,1,1,2016-08-16,06:15,A,49,5.0       ,288.2,24.5
0.639,109.216,319.2,1,1,2016-08-16,06:15,A,63,5.0       ,289.1,16
0.637,109.207,318.3,1,1,2016-08-16,06:15,A,58,5.0       ,288.9,15.1
0.781,109.69,340.1,1,1,2016-08-16,06:15,A,90,5.0       ,287.8,46.4
0.811,109.197,313.5,1,1,2016-08-16,06:15,A,44,5.0       ,281.8,13.3
0.782,108.993,325.1,1,1,2016-08-16,06:15,A,58,5.0       ,286,24
-0.118,102.827,316.7,2.3,1.5,2016-08-16,06:15,A,48,5.0       ,296.1,40.2
0.827,109.25,338.4,1,1,2016-08-16,06:15,A,84,5.0       ,285,47
0.886,109.532,327.3,1,1,2016-08-16,06:15,A,76,5.0       ,291.3,24.2
0.891,109.313,340.1,1,1,2016-08-16,06:15,A,90,5.0       ,292.7,45.3
0.027,103.097,315.5,2.1,1.4,2016-08-16,06:15,A,52,5.0       ,296.8,29.8
0.024,103.078,315.8,2.1,1.4,2016-08-16,06:15,A,44,5.0       ,297.2,31
0.1,102.885,310.4,2.2,1.4,2016-08-16,06:15,A,29,5.0       ,291,22.3
0.16,102.388,312,2.4,1.5,2016-08-16,06:15,A,37,5.0       ,290.8,36.5
1.38,109.124,334.5,1,1,2016-08-16,06:15,A,86,5.0       ,291.4,35
1.471,109.114,320,1,1,2016-08-16,06:15,A,49,5.0       ,292.3,12.4
0.474,102.027,313.8,2.5,1.5,2016-08-16,06:15,A,39,5.0       ,291.8,32.8
0.488,102.025,314,2.5,1.5,2016-08-16,06:15,A,26,5.0       ,291.2,32.8
0.483,102.043,314.4,2.5,1.5,2016-08-16,06:15,A,44,5.0       ,291.6,36.2
0.48,102.021,314.7,2.5,1.5,2016-08-16,06:15,A,52,5.0       ,292.1,35.6
2.047,112.523,315.6,1.4,1.2,2016-08-16,06:15,A,43,5.0       ,288,21.1
0.664,102.078,315.9,2.5,1.5,2016-08-16,06:15,A,30,5.0       ,287.1,38.8
0.661,102.056,317.2,2.5,1.5,2016-08-16,06:15,A,57,5.0       ,287.2,42.3
0.486,100.629,318.7,3.3,1.7,2016-08-16,06:15,A,65,5.0       ,282.9,88
0.498,100.622,312,3.3,1.7,2016-08-16,06:15,A,44,5.0       ,279.3,53.5
0.589,100.51,312.8,3.4,1.7,2016-08-16,06:15,A,56,5.0       ,279.1,56.5
1.9,109.41,324,1,1,2016-08-16,06:15,A,77,5.0       ,292.3,19.1
1.909,109.409,342.1,1,1,2016-08-16,06:15,A,91,5.0       ,290.8,48.8
0.928,102.288,311.7,2.4,1.5,2016-08-16,06:15,A,0,5.0       ,282,34.9
0.938,102.265,334,2.4,1.5,2016-08-16,06:15,A,65,5.0       ,282.4,133.9
0.982,101.939,311.4,2.5,1.5,2016-08-16,06:15,A,39,5.0       ,285.3,31.5
2.459,111.677,351,1.2,1.1,2016-08-16,06:15,A,83,5.0       ,297.4,83.1
2.456,111.655,334.8,1.2,1.1,2016-08-16,06:15,A,86,5.0       ,302.1,36.2
3.395,102.929,330.2,1.9,1.4,2016-08-16,06:15,A,83,5.0       ,281.9,80.2
29.753,106.79,326.8,1.4,1.2,2016-08-16,06:25,A,55,5.0       ,305.6,23
29.959,103.093,315.9,1,1,2016-08-16,06:25,A,47,5.0       ,297.8,6.7
30.06,102.762,319,1,1,2016-08-16,06:25,A,56,5.0       ,301,11.1
27.065,102.752,322.9,1,1,2016-08-16,06:25,A,51,5.0       ,302.8,12.8
28.728,105.057,321.5,1.1,1.1,2016-08-16,06:25,A,73,5.0       ,304.6,14.7
28.863,105.519,322.9,1.2,1.1,2016-08-16,06:25,A,49,5.0       ,304.9,14.6
28.883,105.569,322.4,1.2,1.1,2016-08-16,06:25,A,75,5.0       ,305.1,15.8
-5.971,147.108,305.5,1.8,1.3,2016-08-16,12:25,T,32,5.0       ,287.4,30
-11.79,130.975,310,1.1,1.1,2016-08-16,14:00,T,69,5.0       ,291.3,16.6
-11.792,130.965,310.3,1.1,1.1,2016-08-16,14:00,T,62,5.0       ,291.5,16.3
-11.782,130.964,326.7,1.1,1.1,2016-08-16,14:00,T,100,5.0       ,292.3,39.5
-11.774,130.952,313.2,1.1,1.1,2016-08-16,14:00,T,81,5.0       ,290.7,19.5
-11.768,130.93,312.4,1.1,1.1,2016-08-16,14:00,T,79,5.0       ,291.4,19.7
-11.434,131.179,307.1,1.2,1.1,2016-08-16,14:00,T,43,5.0       ,291.8,13.7
-11.425,131.178,307.4,1.2,1.1,2016-08-16,14:00,T,46,5.0       ,291,14.1
-11.448,130.544,305.8,1.1,1,2016-08-16,14:00,T,18,5.0       ,293.7,10.4
27.784,114.918,310.2,1.6,1.2,2016-08-16,14:10,T,55,5.0       ,298.2,13
27.785,114.912,309.6,1.6,1.2,2016-08-16,14:10,T,67,5.0       ,298.3,12.2
29.753,114.439,310.5,1.5,1.2,2016-08-16,14:10,T,71,5.0       ,297,16.6
30.633,114.44,309.9,1.5,1.2,2016-08-16,14:10,T,69,5.0       ,297.8,11.4
0.675,102.069,317.4,1,1,2016-08-16,15:40,T,93,5.0       ,291.1,19.5
0.5,100.647,305.6,1,1,2016-08-16,15:40,T,34,5.0       ,292.6,7.1
0.499,100.638,315.4,1,1,2016-08-16,15:40,T,88,5.0       ,292.7,17
0.581,100.508,312.6,1,1,2016-08-16,15:40,T,79,5.0       ,291.9,13.6
0.59,100.507,308.5,1,1,2016-08-16,15:40,T,61,5.0       ,292.2,9.3
0.623,100.474,316.9,1,1,2016-08-16,15:40,T,92,5.0       ,293.5,17.7
1.06,102.379,310.1,1,1,2016-08-16,15:40,T,69,5.0       ,292.1,12.2
1.058,102.37,323,1,1,2016-08-16,15:40,T,100,5.0       ,293.5,26.9
1.057,102.361,312.1,1,1,2016-08-16,15:40,T,77,5.0       ,292.1,13.8
1.052,102.324,307.1,1,1,2016-08-16,15:40,T,17,5.0       ,291.9,7.5
1.05,102.315,418.3,1,1,2016-08-16,15:40,T,100,5.0       ,301,396.3
1.049,102.306,366.4,1,1,2016-08-16,15:40,T,100,5.0       ,293.6,117.6
1.069,102.378,310.8,1,1,2016-08-16,15:40,T,72,5.0       ,291.8,13.2
1.061,102.323,309.2,1,1,2016-08-16,15:40,T,57,5.0       ,291.7,9.5
1.06,102.314,402.6,1,1,2016-08-16,15:40,T,100,5.0       ,295.7,283.9
1.058,102.305,345.7,1,1,2016-08-16,15:40,T,100,5.0       ,292.5,63.1
1.05,102.185,317.8,1,1,2016-08-16,15:40,T,94,5.0       ,293.3,20.2
1.061,102.001,307.2,1,1,2016-08-16,15:40,T,52,5.0       ,291.5,8.9
1.07,102,308.7,1,1,2016-08-16,15:40,T,62,5.0       ,291,10.6
1.044,101.104,324.2,1,1,2016-08-16,15:40,T,100,5.0       ,293.8,27.9
1.043,101.095,306.2,1,1,2016-08-16,15:40,T,43,5.0       ,292.5,8.3
0.966,99.915,312.1,1.1,1,2016-08-16,15:40,T,77,5.0       ,293.6,13.2
1.14,101.003,310.9,1,1,2016-08-16,15:40,T,73,5.0       ,292.7,12.5
1.216,101.022,330,1,1,2016-08-16,15:40,T,100,5.0       ,295.8,35.6
1.215,101.013,321.8,1,1,2016-08-16,15:40,T,100,5.0       ,294,24.2
1.35,101.575,308.3,1,1,2016-08-16,15:40,T,60,5.0       ,291.6,10.4
1.375,101.429,313.6,1,1,2016-08-16,15:40,T,83,5.0       ,291.4,15.2
1.151,99.857,327.6,1.1,1,2016-08-16,15:40,T,100,5.0       ,293.4,33.1
1.149,99.848,307.2,1.1,1,2016-08-16,15:40,T,52,5.0       ,292.7,8.2
1.148,99.838,305.5,1.1,1,2016-08-16,15:40,T,32,5.0       ,292.6,6.9
1.312,100.92,311.3,1,1,2016-08-16,15:40,T,74,5.0       ,294,12.5
1.297,100.813,309.6,1,1,2016-08-16,15:40,T,67,5.0       ,291.4,12
1.321,100.919,314.6,1,1,2016-08-16,15:40,T,86,5.0       ,293.8,15.6
1.32,100.91,312.8,1,1,2016-08-16,15:40,T,80,5.0       ,293.3,13.6
1.326,100.827,306.2,1,1,2016-08-16,15:40,T,39,5.0       ,291.7,7.8
1.35,100.933,315.8,1,1,2016-08-16,15:40,T,89,5.0       ,292.3,17.5
1.338,100.843,310.9,1,1,2016-08-16,15:40,T,73,5.0       ,293.6,11.8
1.336,100.835,325.1,1,1,2016-08-16,15:40,T,100,5.0       ,295.5,27.4
1.335,100.826,343.6,1,1,2016-08-16,15:40,T,100,5.0       ,297.2,58.2
1.334,100.817,315.2,1,1,2016-08-16,15:40,T,88,5.0       ,291.3,16.4
1.328,100.772,312.9,1,1,2016-08-16,15:40,T,80,5.0       ,289.5,14.9
1.348,100.851,320,1,1,2016-08-16,15:40,T,99,5.0       ,294.2,21.9
1.347,100.842,350.6,1,1,2016-08-16,15:40,T,100,5.0       ,298.1,73.3
1.345,100.833,349.1,1,1,2016-08-16,15:40,T,100,5.0       ,298.4,69.3
1.344,100.824,342,1,1,2016-08-16,15:40,T,100,5.0       ,297.1,55.7
1.343,100.815,308.5,1,1,2016-08-16,15:40,T,61,5.0       ,290.9,10.2
1.203,99.83,312.8,1.1,1,2016-08-16,15:40,T,80,5.0       ,293.1,14.2
1.454,101.529,317.6,1,1,2016-08-16,15:40,T,94,5.0       ,293.6,19.7
1.332,100.673,314.7,1,1,2016-08-16,15:40,T,23,5.0       ,291.3,14.7
1.331,100.664,341.4,1,1,2016-08-16,15:40,T,100,5.0       ,293.9,53.5
1.33,100.655,326.2,1,1,2016-08-16,15:40,T,100,5.0       ,291.1,30.1
1.211,99.832,319.8,1.1,1,2016-08-16,15:40,T,99,5.0       ,293.3,23.3
1.21,99.823,308.9,1.1,1,2016-08-16,15:40,T,63,5.0       ,292.5,10.9
1.341,100.672,317.2,1,1,2016-08-16,15:40,T,73,5.0       ,291.7,18.4
1.34,100.663,329.8,1,1,2016-08-16,15:40,T,100,5.0       ,292.8,35.2
1.339,100.654,309.1,1,1,2016-08-16,15:40,T,64,5.0       ,290.2,11.3
1.351,100.68,307.2,1,1,2016-08-16,15:40,T,49,5.0       ,289.2,9.3
1.386,100.794,313,1,1,2016-08-16,15:40,T,81,5.0       ,291.8,14.1
1.385,100.785,306.1,1,1,2016-08-16,15:40,T,42,5.0       ,291.3,7.7
1.535,101.518,310.8,1,1,2016-08-16,15:40,T,72,5.0       ,292.9,12
1.31,99.932,319.2,1,1,2016-08-16,15:40,T,98,5.0       ,293.3,20.2
1.307,99.914,321.8,1,1,2016-08-16,15:40,T,100,5.0       ,293.3,25.4
1.545,101.52,312.2,1,1,2016-08-16,15:40,T,78,5.0       ,292.8,13.9
1.544,101.511,306.8,1,1,2016-08-16,15:40,T,48,5.0       ,292.4,8.5
1.493,101.154,314.4,1,1,2016-08-16,15:40,T,85,5.0       ,293.4,15.4
1.492,101.146,325.8,1,1,2016-08-16,15:40,T,100,5.0       ,294.5,28.9
1.318,99.935,313,1,1,2016-08-16,15:40,T,81,5.0       ,293.4,13.1
1.317,99.926,313,1,1,2016-08-16,15:40,T,81,5.0       ,293.2,13
1.315,99.916,314.9,1,1,2016-08-16,15:40,T,87,5.0       ,293.1,15.7
1.314,99.907,320.1,1,1,2016-08-16,15:40,T,100,5.0       ,292.2,22.3
1.502,101.153,305.3,1,1,2016-08-16,15:40,T,26,5.0       ,292.6,7.1
1.501,101.144,319.9,1,1,2016-08-16,15:40,T,99,5.0       ,293.1,22
1.314,99.84,314.8,1.1,1,2016-08-16,15:40,T,86,5.0       ,293.9,15.6
1.312,99.831,322.8,1.1,1,2016-08-16,15:40,T,100,5.0       ,294.2,25.7
1.311,99.821,311.9,1.1,1,2016-08-16,15:40,T,77,5.0       ,293.3,12
1.321,99.829,306.9,1.1,1,2016-08-16,15:40,T,49,5.0       ,292.8,7.5
1.315,99.589,307.9,1.1,1,2016-08-16,15:40,T,57,5.0       ,292.3,8.8
1.6,101.33,305.5,1,1,2016-08-16,15:40,T,32,5.0       ,292.5,7.5
1.652,101.37,308.9,1,1,2016-08-16,15:40,T,63,5.0       ,291.7,10.1
1.651,101.044,312.5,1,1,2016-08-16,15:40,T,79,5.0       ,293.4,13.4
1.712,101.274,324.4,1,1,2016-08-16,15:40,T,100,5.0       ,293.6,26.4
1.711,101.265,311.3,1,1,2016-08-16,15:40,T,72,5.0       ,291.8,12.1
1.725,101.3,320.3,1,1,2016-08-16,15:40,T,100,5.0       ,294.3,21
1.724,101.291,309.4,1,1,2016-08-16,15:40,T,25,5.0       ,293.4,9.5
1.723,101.282,307.4,1,1,2016-08-16,15:40,T,26,5.0       ,292.8,8
1.721,101.273,315.8,1,1,2016-08-16,15:40,T,89,5.0       ,292.9,16.3
1.678,100.97,321,1,1,2016-08-16,15:40,T,100,5.0       ,294.7,22.6
1.735,101.307,306.1,1,1,2016-08-16,15:40,T,14,5.0       ,292.6,7.1
1.734,101.298,310.1,1,1,2016-08-16,15:40,T,11,5.0       ,293.1,10.2
1.713,100.956,311.9,1,1,2016-08-16,15:40,T,77,5.0       ,293.7,12.4
1.711,100.947,305.5,1,1,2016-08-16,15:40,T,31,5.0       ,292.8,6.6
1.722,100.955,317.5,1,1,2016-08-16,15:40,T,94,5.0       ,293.7,18
1.72,100.946,317.5,1,1,2016-08-16,15:40,T,94,5.0       ,293.2,18
1.894,100.809,308.8,1,1,2016-08-16,15:45,T,63,5.0       ,293.4,9.6
1.907,100.828,311.3,1,1,2016-08-16,15:45,T,74,5.0       ,293.9,11.6
1.916,100.826,305.6,1,1,2016-08-16,15:45,T,33,5.0       ,293.4,6.8
1.895,100.363,306.1,1,1,2016-08-16,15:45,T,18,5.0       ,293.8,6.3
1.894,100.354,309.4,1,1,2016-08-16,15:45,T,66,5.0       ,293.7,9.4
1.904,100.361,309.2,1,1,2016-08-16,15:45,T,62,5.0       ,293.6,9
1.917,100.387,310.2,1,1,2016-08-16,15:45,T,70,5.0       ,292.7,11.2
1.916,100.378,333.6,1,1,2016-08-16,15:45,T,100,5.0       ,294.5,40.3
2.001,100.914,308.4,1,1,2016-08-16,15:45,T,60,5.0       ,293.2,8.9
2.012,100.925,319.9,1,1,2016-08-16,15:45,T,99,5.0       ,293.1,21.1
2.033,100.94,306.8,1,1,2016-08-16,15:45,T,49,5.0       ,293.1,7.9
1.984,100.537,307.5,1,1,2016-08-16,15:45,T,54,5.0       ,292.5,8.6
1.983,100.528,306.9,1,1,2016-08-16,15:45,T,50,5.0       ,292.6,8.2
2.485,103.633,305.1,1.2,1.1,2016-08-16,15:45,T,19,5.0       ,293.1,8.4
2.097,100.87,305.4,1,1,2016-08-16,15:45,T,29,5.0       ,293.3,6.4
2.106,100.869,313.8,1,1,2016-08-16,15:45,T,83,5.0       ,293.6,14.4
2.088,100.552,317.6,1,1,2016-08-16,15:45,T,35,5.0       ,293.7,15.4
2.087,100.543,317.8,1,1,2016-08-16,15:45,T,33,5.0       ,294,14.5
2.081,100.507,315.5,1,1,2016-08-16,15:45,T,41,5.0       ,294.2,14.5
2.08,100.498,325.2,1,1,2016-08-16,15:45,T,100,5.0       ,295,27.4
2.096,100.542,319.9,1,1,2016-08-16,15:45,T,56,5.0       ,293.9,17.7
2.15,100.862,306.4,1,1,2016-08-16,15:45,T,45,5.0       ,293.1,7.7
2.194,100.394,305.4,1,1,2016-08-16,15:45,T,31,5.0       ,292.5,7.1
2.376,100.318,310.7,1,1,2016-08-16,15:45,T,72,5.0       ,292.2,11.3
2.386,100.32,306.2,1,1,2016-08-16,15:45,T,32,5.0       ,292.2,7
2.404,100.317,305.3,1,1,2016-08-16,15:45,T,14,5.0       ,290.9,6
2.919,103.241,307.2,1.2,1.1,2016-08-16,15:45,T,52,5.0       ,292.7,10.9
3.179,103.362,305.1,1.2,1.1,2016-08-16,15:45,T,15,5.0       ,292.6,7.9
3.221,103.36,306.2,1.2,1.1,2016-08-16,15:45,T,36,5.0       ,292.9,9
3.231,103.359,306.1,1.2,1.1,2016-08-16,15:45,T,41,5.0       ,293,9
3.229,103.348,306.5,1.2,1.1,2016-08-16,15:45,T,46,5.0       ,292.8,9.4
3.399,102.938,308.2,1.1,1.1,2016-08-16,15:45,T,59,5.0       ,291.5,11.6
3.398,102.928,306.2,1.1,1.1,2016-08-16,15:45,T,35,5.0       ,291.7,9.2
3.441,102.24,310.4,1.1,1,2016-08-16,15:45,T,71,5.0       ,293.7,11.6
3.624,103.257,306.3,1.2,1.1,2016-08-16,15:45,T,43,5.0       ,292.8,9.4
3.732,103.283,313.1,1.2,1.1,2016-08-16,15:45,T,81,5.0       ,292.7,17.7
4.284,101.499,317.1,1,1,2016-08-16,15:45,T,92,5.0       ,269.7,26
-0.828,101.656,316.8,1,1,2016-08-16,15:40,T,92,5.0       ,290.7,19.8
-0.04,100.794,319.1,1,1,2016-08-16,15:40,T,97,5.0       ,286.3,22.7
-0.042,100.785,311.4,1,1,2016-08-16,15:40,T,75,5.0       ,285.7,14.4
0.666,102.07,330.6,1,1,2016-08-16,15:40,T,100,5.0       ,292.4,37.3
-0.824,101.656,314.2,1.1,1.1,2016-08-16,18:40,A,85,5.0       ,284.3,21
-0.825,101.666,307.7,1.1,1.1,2016-08-16,18:40,A,56,5.0       ,283.3,13.5
3.227,103.356,305.8,1,1,2016-08-16,18:35,A,37,5.0       ,285,9.6
3.225,103.365,305.4,1,1,2016-08-16,18:35,A,28,5.0       ,285.7,9.5
2.084,100.554,311.8,1.4,1.2,2016-08-16,18:35,A,9,5.0       ,292.2,20.6
2.08,100.503,311,1.4,1.2,2016-08-16,18:35,A,44,5.0       ,292.3,19.1
1.915,100.376,307.1,1.4,1.2,2016-08-16,18:35,A,28,5.0       ,292,13.2
1.913,100.389,312.9,1.4,1.2,2016-08-16,18:35,A,80,5.0       ,292.2,22.9
1.901,100.367,305.4,1.4,1.2,2016-08-16,18:35,A,24,5.0       ,292.4,11.4
1.547,101.518,306.8,1.2,1.1,2016-08-16,18:35,A,49,5.0       ,287.8,12.6
1.499,101.148,339.5,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,292.2,73.6
1.497,101.159,322,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,291.5,36.5
1.356,100.94,305.6,1.3,1.1,2016-08-16,18:35,A,34,5.0       ,290.8,12.4
1.351,100.833,324.8,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,294.3,42.7
1.349,100.845,334.8,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,296,63.9
1.347,100.856,311.2,1.3,1.1,2016-08-16,18:35,A,74,5.0       ,292.7,19.8
1.342,100.82,312.6,1.3,1.1,2016-08-16,18:35,A,79,5.0       ,292,21.8
1.34,100.832,335.2,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,296.8,65.7
1.339,100.843,313.7,1.3,1.1,2016-08-16,18:35,A,83,5.0       ,293,22.6
1.33,100.83,316.9,1.3,1.1,2016-08-16,18:35,A,92,5.0       ,292.1,29.3
1.317,100.923,309.1,1.3,1.1,2016-08-16,18:35,A,65,5.0       ,292,17.2
1.344,100.663,311.3,1.3,1.2,2016-08-16,18:35,A,63,5.0       ,292.2,20.3
1.342,100.675,316.8,1.3,1.1,2016-08-16,18:35,A,92,5.0       ,294.1,29
1.327,100.782,307.5,1.3,1.1,2016-08-16,18:35,A,55,5.0       ,291.6,16.1
1.334,100.661,333.5,1.3,1.2,2016-08-16,18:35,A,100,5.0       ,293.4,63.9
1.332,100.673,326.8,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,293.9,48
1.061,102.375,314.3,1.1,1,2016-08-16,18:35,A,85,5.0       ,286.5,20
1.062,102.306,358.2,1.1,1,2016-08-16,18:35,A,100,5.0       ,284.9,104.6
1.06,102.316,411,1.1,1,2016-08-16,18:35,A,100,5.0       ,292.2,372.1
1.059,102.326,323.5,1.1,1,2016-08-16,18:35,A,100,5.0       ,285.3,30.1
1.053,102.305,318.4,1.1,1,2016-08-16,18:35,A,96,5.0       ,283.9,23.2
1.051,102.315,351.8,1.1,1,2016-08-16,18:35,A,100,5.0       ,287.5,87.1
1.222,101.02,320.5,1.3,1.1,2016-08-16,18:35,A,100,5.0       ,291.4,35.2
1.051,102.185,306.5,1.1,1,2016-08-16,18:35,A,46,5.0       ,282,12.9
1.068,102.006,308.8,1.1,1.1,2016-08-16,18:35,A,63,5.0       ,286.9,15.1
1.31,99.933,305.6,1.5,1.2,2016-08-16,18:35,A,34,5.0       ,292.8,10.9
1.304,99.507,308.7,1.6,1.3,2016-08-16,18:35,A,62,5.0       ,290.6,20.9
1.045,101.108,311.1,1.3,1.1,2016-08-16,18:35,A,74,5.0       ,290.5,20.4
0.671,102.066,305.9,1.1,1,2016-08-16,18:35,A,38,5.0       ,285.6,11.5
0.67,102.076,326.4,1.1,1,2016-08-16,18:35,A,100,5.0       ,286,38.1
-0.256,101.683,306.3,1.1,1.1,2016-08-16,18:35,A,44,5.0       ,286.2,11.2
-0.332,101.645,308.2,1.1,1.1,2016-08-16,18:35,A,59,5.0       ,284.5,15.2
29.757,114.44,305.5,1.3,1.1,2016-08-16,18:30,A,31,5.0       ,294.5,8.5
29.755,114.454,311.8,1.3,1.1,2016-08-16,18:30,A,76,5.0       ,294.6,17.1
24.388,109.386,307.5,1,1,2016-08-16,18:30,A,44,5.0       ,293.9,7.2
