latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-8.232,123.628,318.1,2,1.4,2016-03-05,05:00,A,0,5.0       ,297,42.6
-1.691,124.378,311.9,1.4,1.2,2016-03-05,05:00,A,0,5.0       ,295.1,15.4
-1.524,122.261,318.8,2,1.4,2016-03-05,05:00,A,68,5.0       ,295.1,26.9
-0.966,122.785,314.9,1.8,1.3,2016-03-05,05:00,A,29,5.0       ,294.6,30.5
0.769,122.268,311.8,1.8,1.3,2016-03-05,05:05,A,33,5.0       ,294.6,20.1
6.011,125.025,336.2,1.1,1,2016-03-05,05:05,A,73,5.0       ,314.1,21.7
6.014,124.918,338.8,1.1,1,2016-03-05,05:05,A,89,5.0       ,309.1,33.3
6.005,124.861,343.2,1.1,1,2016-03-05,05:05,A,92,5.0       ,304.4,49.1
6.019,124.889,324.8,1.1,1,2016-03-05,05:05,A,64,5.0       ,305.9,14.7
6.017,124.879,326.5,1.1,1,2016-03-05,05:05,A,80,5.0       ,303.2,17.6
6.06,124.912,330,1.1,1,2016-03-05,05:05,A,83,5.0       ,301.5,30
6.409,125.039,321.7,1.1,1,2016-03-05,05:05,A,53,5.0       ,304.5,12.3
6.374,124.603,326.5,1.1,1,2016-03-05,05:05,A,50,5.0       ,308.7,16
6.509,124.764,327.4,1.1,1,2016-03-05,05:05,A,75,5.0       ,308.4,14.1
6.486,124.374,321.8,1.1,1.1,2016-03-05,05:05,A,57,5.0       ,306.4,11.7
6.624,124.357,340.5,1.1,1.1,2016-03-05,05:05,A,90,5.0       ,297.2,54.2
6.623,124.347,345.7,1.1,1.1,2016-03-05,05:05,A,93,5.0       ,298.8,65.9
6.734,125.047,318.2,1,1,2016-03-05,05:05,A,40,5.0       ,301.7,9.6
6.859,125.025,329.9,1,1,2016-03-05,05:05,A,83,5.0       ,305.5,21.1
6.884,124.809,327.8,1.1,1,2016-03-05,05:05,A,34,5.0       ,305,18.7
6.891,124.812,337.9,1.1,1,2016-03-05,05:05,A,89,5.0       ,305,37.6
6.859,124.273,326.8,1.1,1.1,2016-03-05,05:05,A,80,5.0       ,307.5,16.3
6.857,124.263,323.5,1.1,1.1,2016-03-05,05:05,A,60,5.0       ,305,11.5
7.132,124.182,329.5,1.1,1.1,2016-03-05,05:05,A,65,5.0       ,308.5,20.5
7.307,125.071,325.3,1,1,2016-03-05,05:05,A,70,5.0       ,308.3,13.6
7.366,125.157,328.3,1,1,2016-03-05,05:05,A,64,5.0       ,309.4,15.7
7.601,122.33,321,1.4,1.2,2016-03-05,05:05,A,54,5.0       ,296.6,24.8
7.6,122.318,332.1,1.4,1.2,2016-03-05,05:05,A,73,5.0       ,293.9,51.1
8.06,125.366,323.3,1,1,2016-03-05,05:05,A,60,5.0       ,302.9,17.3
7.668,122.379,318,1.4,1.2,2016-03-05,05:05,A,54,5.0       ,295,19.2
8.192,125.838,321.7,1,1,2016-03-05,05:05,A,74,5.0       ,300.6,15.7
8.052,123.142,314.4,1.2,1.1,2016-03-05,05:05,A,49,5.0       ,298.1,13.4
8.273,124.553,315.5,1.1,1,2016-03-05,05:05,A,40,5.0       ,298.3,8.7
8.084,123.226,325.9,1.2,1.1,2016-03-05,05:05,A,79,5.0       ,297.4,29.7
7.961,122.415,315.6,1.4,1.2,2016-03-05,05:05,A,56,5.0       ,296.9,11.6
7.962,122.278,323.3,1.4,1.2,2016-03-05,05:05,A,76,5.0       ,295.8,30.7
8.168,123.373,324.6,1.2,1.1,2016-03-05,05:05,A,67,5.0       ,301,18.1
8.213,123.41,323.4,1.2,1.1,2016-03-05,05:05,A,76,5.0       ,300.8,20
8.463,124.977,331.1,1,1,2016-03-05,05:05,A,83,5.0       ,301.7,25
8.532,125.064,341.2,1,1,2016-03-05,05:05,A,91,5.0       ,302.9,48.9
8.284,123.196,323.6,1.2,1.1,2016-03-05,05:05,A,77,5.0       ,298.2,25.4
9.7,123.876,316.5,1.1,1,2016-03-05,05:05,A,50,5.0       ,298.1,8.8
9.516,122.614,314.9,1.3,1.1,2016-03-05,05:05,A,45,5.0       ,295.4,11.7
9.64,123.026,318.1,1.2,1.1,2016-03-05,05:05,A,53,5.0       ,299.6,12.5
9.535,118.61,318.7,2.5,1.5,2016-03-05,05:05,A,62,5.0       ,299.3,42.1
9.531,118.588,320.9,2.5,1.5,2016-03-05,05:05,A,71,5.0       ,299.5,52.3
10.51,123.43,323.3,1.1,1.1,2016-03-05,05:05,A,40,5.0       ,298.6,13.9
10.509,123.42,329.1,1.1,1.1,2016-03-05,05:05,A,75,5.0       ,300.8,23.4
10.527,123.129,322.9,1.2,1.1,2016-03-05,05:05,A,46,5.0       ,297.8,17.9
10.923,123.305,326.6,1.1,1.1,2016-03-05,05:05,A,80,5.0       ,300.6,21.3
10.931,123.104,319.1,1.1,1.1,2016-03-05,05:05,A,61,5.0       ,300,9.1
10.834,122.262,324.4,1.3,1.1,2016-03-05,05:05,A,68,5.0       ,300.5,24.4
10.832,122.251,325.6,1.3,1.1,2016-03-05,05:05,A,75,5.0       ,297,28.3
10.833,122.256,328.1,1.3,1.1,2016-03-05,05:05,A,67,5.0       ,299.6,31.5
10.647,119.36,312.6,2.1,1.4,2016-03-05,05:05,A,41,5.0       ,295.4,28.1
12.309,121.277,321.6,1.4,1.2,2016-03-05,05:05,A,59,5.0       ,305.6,18.5
13.356,123.727,318.8,1,1,2016-03-05,05:05,A,66,5.0       ,303.3,11
13.356,120.67,318.2,1.5,1.2,2016-03-05,05:05,A,16,5.0       ,300.6,15.7
14.376,121.006,324.9,1.4,1.2,2016-03-05,05:05,A,54,5.0       ,304.2,18.7
17.583,121.693,321.1,1.1,1.1,2016-03-05,05:05,A,46,5.0       ,300.3,21.1
23.43,114.79,311.5,2.5,1.5,2016-03-05,05:10,A,49,5.0       ,281.7,61.2
23.425,114.764,327.2,2.5,1.5,2016-03-05,05:10,A,80,5.0       ,276.3,134
23.646,114.801,310.7,2.5,1.5,2016-03-05,05:10,A,24,5.0       ,282.2,54.6
27.067,120.162,321.8,1.1,1,2016-03-05,05:10,A,74,5.0       ,297.2,22.2
27.013,119.814,312,1.1,1,2016-03-05,05:10,A,52,5.0       ,295.6,11.7
27.63,120.4,310.7,1,1,2016-03-05,05:10,A,16,5.0       ,299,5.8
27.848,120.132,315.8,1,1,2016-03-05,05:10,A,65,5.0       ,299.3,14.2
27.846,119.304,317.9,1.1,1,2016-03-05,05:10,A,69,5.0       ,296.9,20
27.844,119.293,329.4,1.1,1,2016-03-05,05:10,A,82,5.0       ,294.4,37.7
27.611,117.359,313.3,1.4,1.2,2016-03-05,05:10,A,58,5.0       ,295.4,17.5
28.001,118.817,312.1,1.2,1.1,2016-03-05,05:10,A,52,5.0       ,295,14.6
27.652,116.761,312.1,1.5,1.2,2016-03-05,05:10,A,43,5.0       ,293.6,20.8
27.919,116.632,313,1.5,1.2,2016-03-05,05:10,A,56,5.0       ,293.5,19.2
27.921,116.626,313.4,1.5,1.2,2016-03-05,05:10,A,58,5.0       ,293,21.8
28.173,117.865,312.6,1.3,1.1,2016-03-05,05:10,A,55,5.0       ,297.9,13.6
28.19,117.118,313,1.4,1.2,2016-03-05,05:10,A,54,5.0       ,294.2,15
28.184,117.114,317,1.4,1.2,2016-03-05,05:10,A,67,5.0       ,294.6,21.7
28.343,117.959,323,1.3,1.1,2016-03-05,05:10,A,76,5.0       ,297.9,27.3
28.26,117.241,338.2,1.4,1.2,2016-03-05,05:10,A,89,5.0       ,294.2,70.1
28.258,117.227,315.5,1.4,1.2,2016-03-05,05:10,A,57,5.0       ,291.7,19.2
28.211,116.314,310.4,1.6,1.2,2016-03-05,05:10,A,15,5.0       ,290.8,17.6
28.224,116.327,320.7,1.6,1.2,2016-03-05,05:10,A,73,5.0       ,291.2,40
28.222,116.311,311.7,1.6,1.2,2016-03-05,05:10,A,50,5.0       ,291.3,21
28.225,116.322,317.9,1.6,1.2,2016-03-05,05:10,A,32,5.0       ,291.5,31.6
28.97,120.042,316.5,1,1,2016-03-05,05:10,A,66,5.0       ,300.1,10.8
28.88,118.591,312,1.1,1.1,2016-03-05,05:10,A,50,5.0       ,297.4,12
29.044,118.915,314.5,1.1,1.1,2016-03-05,05:10,A,61,5.0       ,300.4,9.8
29.434,120.936,314.6,1,1,2016-03-05,05:10,A,61,5.0       ,298.7,9.8
29.751,121.874,310.4,1,1,2016-03-05,05:10,A,0,5.0       ,297.5,7.2
29.992,121.36,313.4,1,1,2016-03-05,05:10,A,57,5.0       ,300.2,5.6
29.867,119.81,320.4,1,1,2016-03-05,05:10,A,73,5.0       ,300,16.7
30.378,119.956,315.9,1,1,2016-03-05,05:10,A,65,5.0       ,300.8,9.8
7.427,125.32,326.2,1,1,2016-03-05,05:05,A,79,5.0       ,302.6,17.8
7.565,125.322,320.5,1,1,2016-03-05,05:05,A,51,5.0       ,299.3,13.3
7.578,125.282,335.8,1,1,2016-03-05,05:05,A,87,5.0       ,303.3,36.1
7.602,124.684,329.7,1.1,1,2016-03-05,05:05,A,44,5.0       ,312.8,8.9
7.601,124.675,330,1.1,1,2016-03-05,05:05,A,56,5.0       ,312,9
7.599,124.665,341.1,1.1,1,2016-03-05,05:05,A,90,5.0       ,313.6,29.2
7.607,124.668,333.7,1.1,1,2016-03-05,05:05,A,83,5.0       ,310.6,19
7.605,124.658,332,1.1,1,2016-03-05,05:05,A,75,5.0       ,313.6,17.6
7.609,124.619,338.1,1.1,1,2016-03-05,05:05,A,71,5.0       ,308.7,37.6
7.602,124.572,333.1,1.1,1,2016-03-05,05:05,A,80,5.0       ,299.6,35.9
7.623,124.589,312.3,1.1,1,2016-03-05,05:05,A,31,5.0       ,298.2,9
7.632,124.587,372.8,1.1,1,2016-03-05,05:05,A,100,5.0       ,300.6,144.4
7.631,124.578,333.4,1.1,1,2016-03-05,05:05,A,85,5.0       ,297.8,39.8
7.831,124.555,323.8,1.1,1,2016-03-05,05:05,A,57,5.0       ,301.9,20.6
13.068,104.219,326.3,1.4,1.2,2016-03-05,06:45,A,37,5.0       ,306.5,22.4
13.348,106.339,334.8,2.1,1.4,2016-03-05,06:45,A,86,5.0       ,304.9,71.9
13.351,106.262,332.2,2,1.4,2016-03-05,06:45,A,85,5.0       ,306.1,57.4
13.349,106.244,331.8,2,1.4,2016-03-05,06:45,A,83,5.0       ,306.4,57.3
13.315,105.972,324.8,1.9,1.4,2016-03-05,06:45,A,62,5.0       ,304.9,25.1
13.348,106.334,325,2.1,1.4,2016-03-05,06:45,A,71,5.0       ,305,27.9
13.352,106.257,328.2,2,1.4,2016-03-05,06:45,A,40,5.0       ,306,31.4
13.35,106.238,331.6,2,1.4,2016-03-05,06:45,A,58,5.0       ,306.7,48
13.437,106.764,338.1,2.2,1.5,2016-03-05,06:45,A,89,5.0       ,309.6,84.7
13.435,106.744,328.9,2.2,1.4,2016-03-05,06:45,A,82,5.0       ,308.8,36.4
13.346,105.891,329.7,1.9,1.4,2016-03-05,06:45,A,82,5.0       ,306.5,50.1
13.263,105.121,363.1,1.7,1.3,2016-03-05,06:45,A,100,5.0       ,303.2,191
13.378,105.852,322.1,1.9,1.3,2016-03-05,06:45,A,75,5.0       ,303.9,25.2
13.14,103.442,323.8,1.3,1.1,2016-03-05,06:45,A,73,5.0       ,303.9,17.5
13.181,103.52,348.4,1.3,1.1,2016-03-05,06:45,A,94,5.0       ,304.5,81.1
13.206,103.487,325.1,1.3,1.1,2016-03-05,06:45,A,66,5.0       ,304.7,20.9
13.699,107.335,328.5,2.5,1.5,2016-03-05,06:45,A,81,5.0       ,305.1,55.9
13.572,106.256,328.5,2.1,1.4,2016-03-05,06:45,A,73,5.0       ,309.4,33.6
12.74,99.954,326.9,1,1,2016-03-05,06:45,A,56,5.0       ,305.3,12.7
13.77,107.469,322.3,2.6,1.5,2016-03-05,06:45,A,60,5.0       ,303.8,25.4
13.632,106.325,339.8,2.1,1.4,2016-03-05,06:45,A,90,5.0       ,309.7,89.7
13.629,106.306,333.3,2.1,1.4,2016-03-05,06:45,A,85,5.0       ,309,57.4
13.621,106.319,327.7,2.1,1.4,2016-03-05,06:45,A,37,5.0       ,308.8,31.1
13.764,107.462,323.1,2.6,1.5,2016-03-05,06:45,A,74,5.0       ,305.2,29.8
13.634,106.318,342.7,2.1,1.4,2016-03-05,06:45,A,91,5.0       ,309.6,102.2
13.565,105.737,329.3,1.9,1.3,2016-03-05,06:45,A,70,5.0       ,301.3,44.5
13.775,107.318,327.8,2.5,1.5,2016-03-05,06:45,A,63,5.0       ,306.2,48.5
13.789,107.317,326.2,2.5,1.5,2016-03-05,06:45,A,65,5.0       ,307.5,44.7
13.316,103.465,324.6,1.3,1.1,2016-03-05,06:45,A,74,5.0       ,305.7,17.6
13.751,106.874,324.4,2.3,1.5,2016-03-05,06:45,A,59,5.0       ,304.7,26
13.88,107.495,335.7,2.6,1.5,2016-03-05,06:45,A,87,5.0       ,303.2,126.5
13.877,107.472,319.5,2.6,1.5,2016-03-05,06:45,A,49,5.0       ,302,35.5
13.554,104.799,331.2,1.6,1.2,2016-03-05,06:45,A,48,5.0       ,306.9,30.1
13.882,107.348,327.8,2.5,1.5,2016-03-05,06:45,A,75,5.0       ,303.8,52
13.88,107.325,324,2.5,1.5,2016-03-05,06:45,A,50,5.0       ,305.1,31.3
13.814,106.755,323.4,2.3,1.5,2016-03-05,06:45,A,42,5.0       ,305.5,33.2
14.003,107.233,332.6,2.5,1.5,2016-03-05,06:45,A,83,5.0       ,306.1,91.3
13.644,104.171,328.3,1.4,1.2,2016-03-05,06:45,A,24,5.0       ,305.7,25.6
14.009,107.227,328.9,2.5,1.5,2016-03-05,06:45,A,70,5.0       ,304.9,64.5
13.649,104.178,328.4,1.5,1.2,2016-03-05,06:45,A,71,5.0       ,302.5,25.4
12.936,98.969,324,1,1,2016-03-05,06:45,A,74,5.0       ,300.6,18.5
12.935,98.959,330.1,1,1,2016-03-05,06:45,A,83,5.0       ,302.8,27.5
12.945,98.967,319.6,1,1,2016-03-05,06:45,A,50,5.0       ,301.7,12.3
12.971,98.953,391.2,1,1,2016-03-05,06:45,A,100,5.0       ,306,216.3
12.98,98.952,320.5,1,1,2016-03-05,06:45,A,49,5.0       ,298.1,13.7
14.067,107.016,324,2.4,1.5,2016-03-05,06:45,A,64,5.0       ,303.6,49.6
12.991,98.96,342,1,1,2016-03-05,06:45,A,91,5.0       ,300.5,48.8
12.99,98.951,334.8,1,1,2016-03-05,06:45,A,85,5.0       ,298,34.8
13.029,98.967,357.9,1,1,2016-03-05,06:45,A,99,5.0       ,302.3,88.6
13.038,98.966,319,1,1,2016-03-05,06:45,A,70,5.0       ,299.9,13.9
13.983,105.765,333.1,1.9,1.4,2016-03-05,06:45,A,85,5.0       ,301,63.7
13.153,99.494,321.6,1,1,2016-03-05,06:45,A,58,5.0       ,298.4,17
14.264,107.793,325.8,2.8,1.6,2016-03-05,06:45,A,79,5.0       ,301.1,71.9
14.266,107.787,321.1,2.8,1.6,2016-03-05,06:45,A,50,5.0       ,302.2,48.2
13.266,99.64,330.2,1,1,2016-03-05,06:45,A,60,5.0       ,307,18.9
13.699,102.13,337.9,1.1,1.1,2016-03-05,06:45,A,88,5.0       ,305.8,31.8
13.939,103.868,330.2,1.4,1.2,2016-03-05,06:45,A,62,5.0       ,306.8,19.7
13.927,103.779,333.8,1.4,1.2,2016-03-05,06:45,A,80,5.0       ,306.6,35.3
14.083,104.91,344.2,1.7,1.3,2016-03-05,06:45,A,92,5.0       ,306.8,83.1
14.081,104.895,345.6,1.7,1.3,2016-03-05,06:45,A,93,5.0       ,310.3,89.2
14.092,104.904,334.7,1.7,1.3,2016-03-05,06:45,A,86,5.0       ,302.1,48
13.995,103.933,341.6,1.4,1.2,2016-03-05,06:45,A,91,5.0       ,305.7,57.8
13.994,103.92,331.8,1.4,1.2,2016-03-05,06:45,A,83,5.0       ,307.1,28.6
13.34,98.891,388.8,1,1,2016-03-05,06:45,A,100,5.0       ,304.6,205.6
13.339,98.882,368.3,1,1,2016-03-05,06:45,A,100,5.0       ,302.8,120.9
13.458,99.636,332.2,1,1,2016-03-05,06:45,A,84,5.0       ,310.7,14.5
13.393,99.002,318.4,1,1,2016-03-05,06:45,A,70,5.0       ,301.9,10
13.478,99.075,338.6,1,1,2016-03-05,06:45,A,89,5.0       ,301.5,42.1
11.1,106.842,319.4,1.4,1.2,2016-03-05,03:40,T,50,5.0       ,303.5,15.7
11.152,106.324,325.5,1.3,1.1,2016-03-05,03:40,T,61,5.0       ,304.1,20.6
11.15,106.335,326.6,1.3,1.1,2016-03-05,03:40,T,67,5.0       ,303.6,22.8
11.14,106.334,326.5,1.3,1.1,2016-03-05,03:40,T,80,5.0       ,305.9,22.8
11.39,104.471,330.9,1,1,2016-03-05,03:40,T,84,5.0       ,306.5,17.2
11.041,106.702,325.4,1.3,1.1,2016-03-05,03:40,T,54,5.0       ,306.6,15.6
10.98,106.836,329.6,1.4,1.2,2016-03-05,03:40,T,78,5.0       ,304.7,28.5
10.973,106.81,325.7,1.4,1.2,2016-03-05,03:40,T,71,5.0       ,303.9,25.6
10.969,106.835,326.9,1.4,1.2,2016-03-05,03:40,T,68,5.0       ,303.6,22.3
11.24,105.03,319.5,1.1,1,2016-03-05,03:40,T,44,5.0       ,301.7,8.7
11.019,106.391,322.5,1.3,1.1,2016-03-05,03:40,T,75,5.0       ,305.1,16.6
11.095,105.505,328.1,1.1,1.1,2016-03-05,03:40,T,80,5.0       ,307.3,14.5
10.988,105.745,330.2,1.2,1.1,2016-03-05,03:40,T,83,5.0       ,302.8,26
10.986,105.739,323.2,1.2,1.1,2016-03-05,03:40,T,70,5.0       ,303,13.1
10.984,105.75,322,1.2,1.1,2016-03-05,03:40,T,68,5.0       ,302.8,11.9
10.712,107.025,331.4,1.4,1.2,2016-03-05,03:40,T,84,5.0       ,302.3,38.9
10.71,107.037,326.9,1.4,1.2,2016-03-05,03:40,T,80,5.0       ,303.3,27.1
10.909,105.662,321.6,1.2,1.1,2016-03-05,03:40,T,62,5.0       ,302.2,11
10.839,105.645,318.7,1.2,1.1,2016-03-05,03:40,T,36,5.0       ,302,11.2
10.789,105.631,317.2,1.2,1.1,2016-03-05,03:40,T,52,5.0       ,300.6,8.3
10.744,105.447,325,1.1,1.1,2016-03-05,03:40,T,74,5.0       ,301.1,19.1
10.656,106.024,313.9,1.2,1.1,2016-03-05,03:40,T,60,5.0       ,299.8,10.5
10.732,105.402,323,1.1,1.1,2016-03-05,03:40,T,56,5.0       ,301.6,15.1
10.722,105.401,322.6,1.1,1.1,2016-03-05,03:40,T,51,5.0       ,301.1,15.1
10.711,105.473,318.6,1.1,1.1,2016-03-05,03:40,T,41,5.0       ,301.4,11.1
10.73,105.287,317.7,1.1,1.1,2016-03-05,03:40,T,40,5.0       ,300.8,14.1
10.678,105.5,319.3,1.2,1.1,2016-03-05,03:40,T,25,5.0       ,301.9,11.6
10.668,105.498,333.9,1.2,1.1,2016-03-05,03:40,T,86,5.0       ,301.4,35.1
10.666,105.509,320.1,1.2,1.1,2016-03-05,03:40,T,37,5.0       ,300.8,11.6
10.646,105.299,340.3,1.1,1.1,2016-03-05,03:40,T,85,5.0       ,302.1,49.2
10.644,105.31,339.2,1.1,1.1,2016-03-05,03:40,T,85,5.0       ,303.1,43.9
10.48,106.363,321.8,1.3,1.1,2016-03-05,03:40,T,74,5.0       ,301.8,20.4
10.52,105.85,314.4,1.2,1.1,2016-03-05,03:40,T,61,5.0       ,299.8,11.7
10.753,104.171,327.2,1,1,2016-03-05,03:40,T,70,5.0       ,305.2,16.5
10.355,106.373,318.5,1.3,1.1,2016-03-05,03:40,T,29,5.0       ,300.5,12.9
10.496,105.201,343.2,1.1,1.1,2016-03-05,03:40,T,92,5.0       ,301.4,58
10.301,106.394,316.2,1.3,1.1,2016-03-05,03:40,T,65,5.0       ,300.5,13.9
10.356,105.575,314.7,1.2,1.1,2016-03-05,03:40,T,43,5.0       ,297.7,8.9
10.318,105.377,321.2,1.1,1.1,2016-03-05,03:40,T,74,5.0       ,299.6,17.9
10.316,105.387,320.5,1.1,1.1,2016-03-05,03:40,T,73,5.0       ,299.4,16.2
10.168,105.871,321.4,1.2,1.1,2016-03-05,03:40,T,65,5.0       ,300.8,16
10.221,103.969,317.1,1,1,2016-03-05,03:40,T,0,5.0       ,301.7,9.6
9.987,105.45,316.9,1.2,1.1,2016-03-05,03:40,T,67,5.0       ,297.4,11.7
9.764,105.632,315.5,1.2,1.1,2016-03-05,03:40,T,64,5.0       ,299.2,11
9.25,104.841,319.3,1.1,1.1,2016-03-05,03:40,T,47,5.0       ,300.1,12.2
4.346,102.637,316,1,1,2016-03-05,03:45,T,65,5.0       ,298.6,12.6
3.933,102.372,320.7,1,1,2016-03-05,03:45,T,69,5.0       ,300.7,14.9
4.077,101.151,318.8,1,1,2016-03-05,03:45,T,65,5.0       ,301,11.7
3.458,101.663,321.5,1,1,2016-03-05,03:45,T,59,5.0       ,301.8,12.3
3.369,101.581,323.9,1,1,2016-03-05,03:45,T,77,5.0       ,299.8,16.4
3.312,101.585,320.1,1,1,2016-03-05,03:45,T,30,5.0       ,299.7,10.6
3.311,101.594,322.1,1,1,2016-03-05,03:45,T,42,5.0       ,300.9,13.4
2.894,101.864,323.2,1,1,2016-03-05,03:45,T,33,5.0       ,300,11.8
2.335,102.212,318.3,1,1,2016-03-05,03:45,T,52,5.0       ,298.5,9.5
1.846,103.641,313.8,1.2,1.1,2016-03-05,03:45,T,46,5.0       ,295.1,10.7
1.86,102.995,322.4,1.1,1,2016-03-05,03:45,T,30,5.0       ,296.5,16.4
1.988,101.193,314.7,1,1,2016-03-05,03:45,T,51,5.0       ,298.6,9.7
1.618,101.458,334.9,1,1,2016-03-05,03:45,T,87,5.0       ,289.9,26.7
1.617,101.466,370.1,1,1,2016-03-05,03:45,T,100,5.0       ,293.6,108.7
1.615,101.475,345.6,1,1,2016-03-05,03:45,T,89,5.0       ,291.6,44.9
1.609,101.456,363.7,1,1,2016-03-05,03:45,T,94,5.0       ,289.8,90.4
1.599,101.464,335.8,1,1,2016-03-05,03:45,T,55,5.0       ,283.5,28.3
-3.061,105.286,312.8,1.8,1.3,2016-03-05,03:45,T,35,5.0       ,292.3,20.7
18.372,97.96,325.7,1,1,2016-03-05,06:45,A,68,5.0       ,310.1,13
18.661,99.911,331.7,1,1,2016-03-05,06:45,A,84,5.0       ,310.7,22
18.66,99.901,322.9,1,1,2016-03-05,06:45,A,56,5.0       ,309.1,10.5
18.694,100.083,320.5,1,1,2016-03-05,06:45,A,73,5.0       ,307.6,9.2
18.693,100.073,319.2,1,1,2016-03-05,06:45,A,71,5.0       ,307,7.2
18.394,97.985,325.1,1,1,2016-03-05,06:45,A,75,5.0       ,307.8,15.4
18.381,97.898,327.6,1,1,2016-03-05,06:45,A,80,5.0       ,308.1,16.1
19.025,102.412,312.5,1.3,1.1,2016-03-05,06:45,A,35,5.0       ,297.9,12.4
18.416,97.945,325.7,1,1,2016-03-05,06:45,A,69,5.0       ,308.3,14.3
18.415,97.936,326.6,1,1,2016-03-05,06:45,A,79,5.0       ,310.7,14.6
19.112,103.041,330.2,1.4,1.2,2016-03-05,06:45,A,83,5.0       ,294.9,55.8
19.11,103.028,320.8,1.4,1.2,2016-03-05,06:45,A,73,5.0       ,295.7,33
18.618,99.206,320.9,1,1,2016-03-05,06:45,A,53,5.0       ,308.9,8.1
19.16,103.262,320.5,1.5,1.2,2016-03-05,06:45,A,70,5.0       ,292.6,36.7
19.216,103.636,315.3,1.6,1.2,2016-03-05,06:45,A,39,5.0       ,298.5,21.8
19.227,103.635,314.9,1.6,1.2,2016-03-05,06:45,A,54,5.0       ,295.2,22.1
18.803,100.073,321.7,1,1,2016-03-05,06:45,A,32,5.0       ,305.8,11.1
18.497,97.936,327.1,1,1,2016-03-05,06:45,A,58,5.0       ,310.6,14.2
18.812,100.071,323.8,1,1,2016-03-05,06:45,A,61,5.0       ,305.4,14.3
18.811,100.062,320.7,1,1,2016-03-05,06:45,A,51,5.0       ,306.7,9.8
18.848,100.066,315.1,1,1,2016-03-05,06:45,A,44,5.0       ,303.5,6.5
18.46,97.319,318.2,1.1,1,2016-03-05,06:45,A,55,5.0       ,307.1,10.1
18.82,99.727,322.1,1,1,2016-03-05,06:45,A,68,5.0       ,308,10.4
18.862,99.966,327.3,1,1,2016-03-05,06:45,A,80,5.0       ,310.2,15.6
18.871,99.958,327.4,1,1,2016-03-05,06:45,A,81,5.0       ,309.8,16.7
19.254,102.62,311.5,1.4,1.2,2016-03-05,06:45,A,27,5.0       ,297.7,13.8
18.842,99.292,313.6,1,1,2016-03-05,06:45,A,34,5.0       ,302.1,6
19.294,102.601,313.3,1.4,1.2,2016-03-05,06:45,A,37,5.0       ,297.4,10.3
18.575,97.406,340.1,1.1,1,2016-03-05,06:45,A,90,5.0       ,311.6,41.5
18.574,97.396,328.9,1.1,1,2016-03-05,06:45,A,82,5.0       ,310.7,21.3
18.592,97.453,322.3,1.1,1,2016-03-05,06:45,A,75,5.0       ,308.3,10.7
18.59,97.444,321.9,1.1,1,2016-03-05,06:45,A,75,5.0       ,307.5,10.3
18.584,97.404,354.3,1.1,1,2016-03-05,06:45,A,97,5.0       ,309.2,73
18.583,97.394,345.2,1.1,1,2016-03-05,06:45,A,93,5.0       ,309.8,50.8
18.959,99.801,318.1,1,1,2016-03-05,06:45,A,69,5.0       ,305.7,10.8
18.656,97.518,334.5,1.1,1,2016-03-05,06:45,A,86,5.0       ,311.9,21.5
18.654,97.508,331.3,1.1,1,2016-03-05,06:45,A,84,5.0       ,313.4,16.8
18.653,97.498,328,1.1,1,2016-03-05,06:45,A,68,5.0       ,314,11.9
18.645,97.449,323.2,1.1,1,2016-03-05,06:45,A,47,5.0       ,310.8,8.7
18.654,97.447,338.9,1.1,1,2016-03-05,06:45,A,89,5.0       ,312.2,34.3
18.418,95.865,362.4,1.3,1.1,2016-03-05,06:45,A,100,5.0       ,312.3,118.4
18.416,95.853,347.8,1.3,1.1,2016-03-05,06:45,A,94,5.0       ,311.3,67.2
18.69,97.563,323.5,1.1,1,2016-03-05,06:45,A,70,5.0       ,309.1,10.6
18.557,96.686,325,1.1,1.1,2016-03-05,06:45,A,68,5.0       ,309,15.3
18.555,96.675,330.1,1.1,1.1,2016-03-05,06:45,A,83,5.0       ,310.9,23.3
19.553,103.886,344.3,1.7,1.3,2016-03-05,06:45,A,92,5.0       ,296.1,109.1
19.552,103.871,350.2,1.7,1.3,2016-03-05,06:45,A,95,5.0       ,299.5,136.4
18.849,98.502,321.4,1,1,2016-03-05,06:45,A,74,5.0       ,302.3,15.8
18.847,98.492,318.8,1,1,2016-03-05,06:45,A,70,5.0       ,303.9,12.4
19.552,103.879,360.9,1.7,1.3,2016-03-05,06:45,A,100,5.0       ,299.1,196.7
19.551,103.865,321.6,1.7,1.3,2016-03-05,06:45,A,63,5.0       ,298.5,34.8
18.728,97.63,320.8,1,1,2016-03-05,06:45,A,37,5.0       ,306.5,12.2
18.713,97.532,329.3,1.1,1,2016-03-05,06:45,A,50,5.0       ,311.4,16.8
18.922,98.883,333.6,1,1,2016-03-05,06:45,A,86,5.0       ,305.2,28.7
18.593,96.695,319.8,1.1,1.1,2016-03-05,06:45,A,60,5.0       ,306.8,11.2
18.456,95.839,331.8,1.3,1.1,2016-03-05,06:45,A,56,5.0       ,305.3,31.9
18.732,97.346,353.7,1.1,1,2016-03-05,06:45,A,79,5.0       ,312.1,74.1
19.026,99.164,322.4,1,1,2016-03-05,06:45,A,30,5.0       ,306.7,12.1
19.047,99.05,321.7,1,1,2016-03-05,06:45,A,74,5.0       ,308.8,10.1
