latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
20.003,104.45,390.7,1.1,1,2016-05-05,06:15,A,100,5.0       ,306.6,223.7
20.013,104.458,318.4,1.1,1,2016-05-05,06:15,A,69,5.0       ,300.3,11.1
19.868,103.403,317.6,1.2,1.1,2016-05-05,06:15,A,41,5.0       ,302.8,16.1
20.044,104.472,316.4,1.1,1,2016-05-05,06:15,A,66,5.0       ,301.1,9.9
20.033,104.401,315.5,1.1,1,2016-05-05,06:15,A,64,5.0       ,300.8,10
20.086,104.683,326.9,1.1,1,2016-05-05,06:15,A,80,5.0       ,301.3,26.5
19.457,100.799,319.5,1.8,1.3,2016-05-05,06:15,A,71,5.0       ,302.5,29.3
19.941,103.678,390.3,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,305,250.2
19.939,103.666,323.3,1.2,1.1,2016-05-05,06:15,A,76,5.0       ,299.3,21.6
19.946,103.681,363.7,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,303.8,122.9
19.944,103.67,355.5,1.2,1.1,2016-05-05,06:15,A,98,5.0       ,303.9,95.4
19.981,103.842,328.8,1.1,1.1,2016-05-05,06:15,A,65,5.0       ,299.5,28.8
20.334,105.922,323.6,1,1,2016-05-05,06:15,A,77,5.0       ,304.1,14.6
19.557,101.045,332.6,1.7,1.3,2016-05-05,06:15,A,85,5.0       ,304.3,51.1
19.554,101.03,352.1,1.7,1.3,2016-05-05,06:15,A,96,5.0       ,306.6,138.6
19.568,101.043,323,1.7,1.3,2016-05-05,06:15,A,63,5.0       ,305.4,19.9
19.565,101.027,335.7,1.7,1.3,2016-05-05,06:15,A,87,5.0       ,307,64.5
20.038,103.832,327.8,1.1,1.1,2016-05-05,06:15,A,70,5.0       ,300.5,26.7
20.036,103.821,346.8,1.2,1.1,2016-05-05,06:15,A,94,5.0       ,300.8,67.4
20.058,103.897,353.2,1.1,1.1,2016-05-05,06:15,A,97,5.0       ,300.4,85.1
20.056,103.886,336.4,1.1,1.1,2016-05-05,06:15,A,88,5.0       ,298.5,44.6
20.035,103.686,322.6,1.2,1.1,2016-05-05,06:15,A,61,5.0       ,302,17.5
19.599,101.099,326.7,1.7,1.3,2016-05-05,06:15,A,80,5.0       ,305.3,31.7
20.07,103.822,387.5,1.1,1.1,2016-05-05,06:15,A,100,5.0       ,302.8,226.5
20.083,103.842,332.1,1.1,1.1,2016-05-05,06:15,A,84,5.0       ,297.5,36.4
20.03,103.513,337.5,1.2,1.1,2016-05-05,06:15,A,88,5.0       ,299.9,50.9
20.05,103.576,347.4,1.2,1.1,2016-05-05,06:15,A,94,5.0       ,303,71.6
20.048,103.565,360,1.2,1.1,2016-05-05,06:15,A,99,5.0       ,304.5,110.3
20.208,104.526,320.5,1.1,1,2016-05-05,06:15,A,73,5.0       ,298.5,16.8
20.182,104.354,322.6,1.1,1,2016-05-05,06:15,A,75,5.0       ,302.7,18.2
20.18,104.343,316.1,1.1,1,2016-05-05,06:15,A,15,5.0       ,301,9.6
20.091,103.772,324.9,1.2,1.1,2016-05-05,06:15,A,78,5.0       ,301.2,23.2
20.105,103.737,352,1.2,1.1,2016-05-05,06:15,A,96,5.0       ,303.2,79.1
20.103,103.725,321.4,1.2,1.1,2016-05-05,06:15,A,58,5.0       ,303.3,13.2
20.248,104.601,317.2,1.1,1,2016-05-05,06:15,A,41,5.0       ,300.6,10.4
20.118,103.757,326,1.2,1.1,2016-05-05,06:15,A,79,5.0       ,300.7,23.1
20.116,103.746,378,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,305.2,176.7
20.115,103.735,398.2,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,310.6,292.5
20.256,104.589,336,1.1,1,2016-05-05,06:15,A,87,5.0       ,301.3,37.6
20.254,104.579,324.4,1.1,1,2016-05-05,06:15,A,77,5.0       ,301.7,18.2
20.086,103.492,314,1.2,1.1,2016-05-05,06:15,A,40,5.0       ,300,9.6
20.085,103.481,317.3,1.2,1.1,2016-05-05,06:15,A,57,5.0       ,300.4,13.5
20.059,103.32,323,1.2,1.1,2016-05-05,06:15,A,64,5.0       ,298.6,26.1
20.272,104.579,314.7,1.1,1,2016-05-05,06:15,A,62,5.0       ,300.7,7.9
20.275,104.538,318.2,1.1,1,2016-05-05,06:15,A,69,5.0       ,300.2,12.2
20.244,104.336,322.4,1.1,1,2016-05-05,06:15,A,64,5.0       ,304.1,17.2
20.242,104.326,333.9,1.1,1,2016-05-05,06:15,A,86,5.0       ,303.9,35.4
20.24,104.315,339.1,1.1,1,2016-05-05,06:15,A,89,5.0       ,301.5,45
20.147,103.723,372,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,303.7,150.9
20.145,103.712,323.1,1.2,1.1,2016-05-05,06:15,A,50,5.0       ,301.8,17.2
20.25,104.314,359.6,1.1,1,2016-05-05,06:15,A,99,5.0       ,303.6,96.5
20.153,103.699,391.2,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,309.2,246.7
20.168,103.73,361.3,1.2,1.1,2016-05-05,06:15,A,94,5.0       ,301.2,109
20.166,103.72,420.8,1.2,1.1,2016-05-05,06:15,A,94,5.0       ,309.9,479.3
20.164,103.709,361,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,303.2,104
19.66,100.722,321.9,1.8,1.3,2016-05-05,06:15,A,56,5.0       ,300.6,31.3
19.642,100.617,330.8,1.9,1.3,2016-05-05,06:15,A,71,5.0       ,303.2,58
20.172,103.697,365.5,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,304.5,121.9
20.17,103.686,356.8,1.2,1.1,2016-05-05,06:15,A,89,5.0       ,304.4,93.1
20.307,104.501,323.4,1.1,1,2016-05-05,06:15,A,58,5.0       ,298.6,19.7
20.299,104.451,344.1,1.1,1,2016-05-05,06:15,A,92,5.0       ,299.4,58.4
20.298,104.441,325.4,1.1,1,2016-05-05,06:15,A,79,5.0       ,298.1,24.6
20.328,104.456,327.7,1.1,1,2016-05-05,06:15,A,62,5.0       ,298.6,25.7
20.212,103.7,358.2,1.2,1.1,2016-05-05,06:15,A,99,5.0       ,300,101.5
20.23,103.754,321.5,1.2,1.1,2016-05-05,06:15,A,74,5.0       ,298.6,23.1
20.228,103.743,317.1,1.2,1.1,2016-05-05,06:15,A,46,5.0       ,298,15.5
20.545,105.538,325.4,1,1,2016-05-05,06:15,A,79,5.0       ,303.2,17.7
20.543,105.528,327.3,1,1,2016-05-05,06:15,A,80,5.0       ,303,20
20.1,102.622,357.6,1.3,1.1,2016-05-05,06:15,A,99,5.0       ,302.5,121.8
20.098,102.609,334.7,1.3,1.1,2016-05-05,06:15,A,86,5.0       ,301.2,50.3
20.163,102.939,320.2,1.3,1.1,2016-05-05,06:15,A,62,5.0       ,294.9,18.4
20.139,102.792,319.3,1.3,1.1,2016-05-05,06:15,A,34,5.0       ,301.1,13.6
20.11,102.619,368.7,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,298.2,170.3
20.108,102.607,346.9,1.3,1.1,2016-05-05,06:15,A,94,5.0       ,301.9,84.1
20.075,102.401,315.6,1.4,1.2,2016-05-05,06:15,A,56,5.0       ,302.4,11.9
20.057,102.297,325.4,1.4,1.2,2016-05-05,06:15,A,79,5.0       ,302.2,29.2
20.055,102.285,333.5,1.4,1.2,2016-05-05,06:15,A,85,5.0       ,303,48.1
20.197,103.09,327.4,1.2,1.1,2016-05-05,06:15,A,80,5.0       ,302.3,28.7
20.171,102.927,398.8,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,306.3,346.5
20.167,102.901,327.9,1.3,1.1,2016-05-05,06:15,A,81,5.0       ,299.2,32
20.165,102.889,325,1.3,1.1,2016-05-05,06:15,A,71,5.0       ,299.8,25.2
20.159,102.851,324.8,1.3,1.1,2016-05-05,06:15,A,78,5.0       ,301.5,25
20.127,102.654,322.2,1.3,1.1,2016-05-05,06:15,A,63,5.0       ,302.8,19.9
20.306,102.557,400.9,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,310.8,383.5
20.304,102.545,343.5,1.3,1.1,2016-05-05,06:15,A,92,5.0       ,303.1,68.5
20.302,102.532,328.6,1.3,1.1,2016-05-05,06:15,A,78,5.0       ,301.8,32.1
20.602,104.379,343.6,1.1,1,2016-05-05,06:15,A,92,5.0       ,301.8,51.2
20.601,104.369,338.7,1.1,1,2016-05-05,06:15,A,88,5.0       ,301.3,39.9
20.362,102.838,326.2,1.3,1.1,2016-05-05,06:15,A,79,5.0       ,301.1,28.2
20.324,102.606,326.8,1.3,1.1,2016-05-05,06:15,A,80,5.0       ,296.5,32.7
20.322,102.594,380.7,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,300.3,236
20.316,102.556,335.5,1.3,1.1,2016-05-05,06:15,A,87,5.0       ,299.9,48.9
20.314,102.544,346.5,1.3,1.1,2016-05-05,06:15,A,93,5.0       ,301.9,79.4
20.312,102.53,340.8,1.3,1.1,2016-05-05,06:15,A,90,5.0       ,302.8,63.8
20.654,104.663,319.1,1.1,1,2016-05-05,06:15,A,67,5.0       ,303.5,14.1
20.61,104.381,320.9,1.1,1,2016-05-05,06:15,A,73,5.0       ,299.7,14
20.609,104.371,328.4,1.1,1,2016-05-05,06:15,A,81,5.0       ,302.5,25
20.363,102.844,324.8,1.3,1.1,2016-05-05,06:15,A,78,5.0       ,301.6,24.2
20.361,102.832,317,1.3,1.1,2016-05-05,06:15,A,49,5.0       ,301,11.8
20.322,102.6,362.4,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,297.9,143.5
20.32,102.588,342.4,1.3,1.1,2016-05-05,06:15,A,91,5.0       ,299.3,71.6
20.316,102.563,338.5,1.3,1.1,2016-05-05,06:15,A,89,5.0       ,301.4,60.1
20.314,102.55,336.1,1.3,1.1,2016-05-05,06:15,A,87,5.0       ,301.2,52.6
20.312,102.537,343.1,1.3,1.1,2016-05-05,06:15,A,92,5.0       ,303.4,72.4
20.309,102.523,316.8,1.3,1.1,2016-05-05,06:15,A,53,5.0       ,302.6,11.8
20.842,105.869,318.2,1,1,2016-05-05,06:15,A,61,5.0       ,302.4,7.5
20.677,104.751,317.8,1,1,2016-05-05,06:15,A,64,5.0       ,302.1,11
20.645,104.543,325.7,1.1,1,2016-05-05,06:15,A,79,5.0       ,300.2,21.6
20.468,103.424,313.5,1.2,1.1,2016-05-05,06:15,A,43,5.0       ,298.9,9.9
20.209,103.1,325.6,1.2,1.1,2016-05-05,06:15,A,79,5.0       ,300.6,25.3
20.175,102.887,354.2,1.3,1.1,2016-05-05,06:15,A,97,5.0       ,301.2,100.8
20.169,102.849,344.6,1.3,1.1,2016-05-05,06:15,A,92,5.0       ,301.7,71.4
20.153,102.752,321.3,1.3,1.1,2016-05-05,06:15,A,28,5.0       ,297,17
20.151,102.739,334.3,1.3,1.1,2016-05-05,06:15,A,86,5.0       ,301.4,45
20.139,102.665,336.3,1.3,1.1,2016-05-05,06:15,A,87,5.0       ,299.3,48.7
20.137,102.652,376.1,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,302.2,205.2
20.056,102.161,324.3,1.4,1.2,2016-05-05,06:15,A,77,5.0       ,298.8,28.4
20.054,102.149,359.6,1.4,1.2,2016-05-05,06:15,A,99,5.0       ,296.8,145
20.646,105.921,322.9,1,1,2016-05-05,06:15,A,50,5.0       ,305.3,12.6
20.409,104.321,357.4,1.1,1,2016-05-05,06:15,A,85,5.0       ,302,85.4
20.221,103.11,388.4,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,301.5,258.7
20.219,103.098,387.4,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,302.7,250.3
20.217,103.087,327.4,1.2,1.1,2016-05-05,06:15,A,31,5.0       ,299,26
20.207,103.027,314,1.3,1.1,2016-05-05,06:15,A,28,5.0       ,297.1,9.6
20.205,103.015,357.6,1.3,1.1,2016-05-05,06:15,A,99,5.0       ,300.1,114.1
20.204,103.004,326,1.3,1.1,2016-05-05,06:15,A,76,5.0       ,299.2,29.9
20.171,102.799,328.2,1.3,1.1,2016-05-05,06:15,A,78,5.0       ,297.4,30.5
20.169,102.787,345.2,1.3,1.1,2016-05-05,06:15,A,93,5.0       ,299.8,71.9
20.161,102.738,348,1.3,1.1,2016-05-05,06:15,A,94,5.0       ,301.7,79.1
20.657,105.922,320.5,1,1,2016-05-05,06:15,A,68,5.0       ,304.3,10.9
20.418,104.334,325.4,1.1,1,2016-05-05,06:15,A,79,5.0       ,300.2,21.9
20.221,103.103,373.1,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,303.4,174
20.219,103.091,337.1,1.2,1.1,2016-05-05,06:15,A,74,5.0       ,300.3,46.3
20.207,103.021,334.9,1.3,1.1,2016-05-05,06:15,A,86,5.0       ,298.1,47.7
20.206,103.009,339.9,1.3,1.1,2016-05-05,06:15,A,90,5.0       ,300.4,59.2
20.17,102.792,342.5,1.3,1.1,2016-05-05,06:15,A,91,5.0       ,299.6,66.6
20.168,102.781,323.2,1.3,1.1,2016-05-05,06:15,A,46,5.0       ,299.9,19.9
20.162,102.744,347.8,1.3,1.1,2016-05-05,06:15,A,94,5.0       ,300.7,76
20.062,102.154,325.5,1.4,1.2,2016-05-05,06:15,A,79,5.0       ,296.5,31.1
20.666,105.92,320.1,1,1,2016-05-05,06:15,A,60,5.0       ,304.4,10.6
20.424,104.312,327.8,1.1,1,2016-05-05,06:15,A,81,5.0       ,300.5,26.6
20.423,104.302,339.4,1.1,1,2016-05-05,06:15,A,89,5.0       ,300.7,47.7
20.231,103.101,327.3,1.2,1.1,2016-05-05,06:15,A,66,5.0       ,300.5,30
20.225,103.066,322.9,1.3,1.1,2016-05-05,06:15,A,75,5.0       ,299.3,21.5
20.212,102.984,321.4,1.3,1.1,2016-05-05,06:15,A,74,5.0       ,296.7,23.2
20.21,102.974,345.5,1.3,1.1,2016-05-05,06:15,A,93,5.0       ,298.9,77.8
20.192,102.863,326.5,1.3,1.1,2016-05-05,06:15,A,75,5.0       ,299.4,27.2
20.174,102.755,334.9,1.3,1.1,2016-05-05,06:15,A,73,5.0       ,300.2,42.1
20.17,102.73,347.3,1.3,1.1,2016-05-05,06:15,A,94,5.0       ,301.6,73.4
20.167,102.717,345.5,1.3,1.1,2016-05-05,06:15,A,93,5.0       ,303.2,66.8
20.165,102.704,341.9,1.3,1.1,2016-05-05,06:15,A,86,5.0       ,303.8,56.7
20.241,103.099,356.1,1.2,1.1,2016-05-05,06:15,A,98,5.0       ,298.9,104.3
20.239,103.088,337.6,1.2,1.1,2016-05-05,06:15,A,88,5.0       ,300.6,48.4
20.202,102.862,451.6,1.3,1.1,2016-05-05,06:15,A,87,5.0       ,310.3,1032.7
20.2,102.85,369.3,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,302.3,163.2
20.192,102.801,337.3,1.3,1.1,2016-05-05,06:15,A,88,5.0       ,294.7,53.9
20.19,102.789,326.8,1.3,1.1,2016-05-05,06:15,A,79,5.0       ,298.7,30
20.184,102.752,333.2,1.3,1.1,2016-05-05,06:15,A,71,5.0       ,301.1,38.2
20.182,102.74,350.8,1.3,1.1,2016-05-05,06:15,A,95,5.0       ,303.7,88
20.177,102.714,324.9,1.3,1.1,2016-05-05,06:15,A,13,5.0       ,301.9,18.7
20.175,102.702,338.6,1.3,1.1,2016-05-05,06:15,A,85,5.0       ,303,48.8
20.171,102.677,331.4,1.3,1.1,2016-05-05,06:15,A,84,5.0       ,304,36.8
19.882,100.992,332.5,1.7,1.3,2016-05-05,06:15,A,85,5.0       ,302.5,60.1
19.878,100.975,320.4,1.7,1.3,2016-05-05,06:15,A,36,5.0       ,302.1,21.8
20.502,104.692,315.2,1.1,1,2016-05-05,06:15,A,61,5.0       ,301.5,6.3
20.5,104.682,316.7,1.1,1,2016-05-05,06:15,A,66,5.0       ,301,7.9
20.339,103.644,318,1.2,1.1,2016-05-05,06:15,A,57,5.0       ,296.8,16.1
20.21,102.849,378.7,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,301.9,212.8
20.208,102.837,343.1,1.3,1.1,2016-05-05,06:15,A,92,5.0       ,298.7,68.7
20.206,102.825,362.9,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,298.5,137.9
20.198,102.776,326.7,1.3,1.1,2016-05-05,06:15,A,72,5.0       ,300.4,29.5
20.187,102.713,330.4,1.3,1.1,2016-05-05,06:15,A,52,5.0       ,301.4,30.9
20.185,102.701,354.1,1.3,1.1,2016-05-05,06:15,A,97,5.0       ,303.7,99.8
20.183,102.688,340.8,1.3,1.1,2016-05-05,06:15,A,90,5.0       ,303.7,61.3
20.181,102.675,322.8,1.3,1.1,2016-05-05,06:15,A,63,5.0       ,302.3,22.2
19.893,100.989,323.8,1.7,1.3,2016-05-05,06:15,A,77,5.0       ,302.3,34.5
20.502,104.63,318.8,1.1,1,2016-05-05,06:15,A,70,5.0       ,302.2,8.8
20.262,103.108,318.9,1.2,1.1,2016-05-05,06:15,A,16,5.0       ,299.7,16.9
20.238,102.956,327.6,1.3,1.1,2016-05-05,06:15,A,81,5.0       ,298.7,33
20.236,102.944,412.6,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,305.2,469.5
20.234,102.931,325.2,1.3,1.1,2016-05-05,06:15,A,78,5.0       ,300.3,28.9
20.216,102.823,315.7,1.3,1.1,2016-05-05,06:15,A,57,5.0       ,297.4,12.2
20.194,102.687,343,1.3,1.1,2016-05-05,06:15,A,92,5.0       ,301.7,69.3
20.191,102.674,334.3,1.3,1.1,2016-05-05,06:15,A,86,5.0       ,301.3,48.6
20.272,103.106,335.4,1.2,1.1,2016-05-05,06:15,A,87,5.0       ,300.5,46.9
20.27,103.094,325.8,1.2,1.1,2016-05-05,06:15,A,59,5.0       ,300.3,25
20.246,102.942,313.8,1.3,1.1,2016-05-05,06:15,A,54,5.0       ,296.6,10
20.216,102.759,320.2,1.3,1.1,2016-05-05,06:15,A,35,5.0       ,300,17
20.214,102.746,389.2,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,305.1,282.1
20.212,102.733,397.1,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,306.7,339
20.21,102.721,346.9,1.3,1.1,2016-05-05,06:15,A,94,5.0       ,301.7,78.2
20.185,102.572,323.5,1.3,1.1,2016-05-05,06:15,A,59,5.0       ,298.4,22.7
20.179,102.535,392.4,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,307.1,321.1
20.177,102.523,329.3,1.3,1.2,2016-05-05,06:15,A,82,5.0       ,303.4,36.6
20.226,102.757,353.5,1.3,1.1,2016-05-05,06:15,A,97,5.0       ,300.2,102.4
20.224,102.744,412.2,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,305.6,479
20.222,102.732,419.3,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,307,557.4
20.22,102.721,343.1,1.3,1.1,2016-05-05,06:15,A,92,5.0       ,300.6,67.7
20.191,102.546,348.9,1.3,1.1,2016-05-05,06:15,A,95,5.0       ,297.6,88.6
20.189,102.533,434.5,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,315.1,797.4
20.187,102.521,330.7,1.3,1.2,2016-05-05,06:15,A,83,5.0       ,303.6,41.5
20.543,104.715,322.5,1.1,1,2016-05-05,06:15,A,75,5.0       ,303,14.1
20.541,104.705,328.1,1.1,1,2016-05-05,06:15,A,81,5.0       ,302.7,21.9
20.4,103.787,313.9,1.1,1.1,2016-05-05,06:15,A,44,5.0       ,299.7,9.4
20.288,103.078,318.2,1.2,1.1,2016-05-05,06:15,A,64,5.0       ,301.8,13.2
20.286,103.067,325.9,1.2,1.1,2016-05-05,06:15,A,79,5.0       ,302.4,25.8
20.236,102.754,327.2,1.3,1.1,2016-05-05,06:15,A,77,5.0       ,297.6,31.8
20.234,102.742,340.9,1.3,1.1,2016-05-05,06:15,A,90,5.0       ,300.2,63.9
20.232,102.73,321.7,1.3,1.1,2016-05-05,06:15,A,54,5.0       ,298.6,19.2
20.411,103.797,329.2,1.1,1.1,2016-05-05,06:15,A,82,5.0       ,299.1,32.5
20.41,103.786,327.7,1.1,1.1,2016-05-05,06:15,A,81,5.0       ,299.3,29.3
20.226,102.63,351,1.3,1.1,2016-05-05,06:15,A,96,5.0       ,298,100.1
20.224,102.617,402.4,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,306.2,401
20.234,102.616,336.9,1.3,1.1,2016-05-05,06:15,A,88,5.0       ,301.8,55.8
20.572,104.736,315.3,1,1,2016-05-05,06:15,A,53,5.0       ,300.9,7.9
20.566,104.696,325.7,1.1,1,2016-05-05,06:15,A,79,5.0       ,302.3,21.9
20.564,104.686,327.9,1.1,1,2016-05-05,06:15,A,81,5.0       ,302.2,24.7
20.5,104.272,324.8,1.1,1,2016-05-05,06:15,A,78,5.0       ,300.1,21
20.499,104.261,325.7,1.1,1,2016-05-05,06:15,A,70,5.0       ,300.7,22.2
20.231,102.611,364.5,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,305,151.2
20.51,104.27,318,1.1,1,2016-05-05,06:15,A,30,5.0       ,299.4,11.2
20.508,104.26,329.4,1.1,1,2016-05-05,06:15,A,82,5.0       ,300.6,28
20.576,104.642,338.5,1.1,1,2016-05-05,06:15,A,89,5.0       ,303.1,42
20.429,103.699,316.4,1.2,1.1,2016-05-05,06:15,A,61,5.0       ,300.9,11.9
20.426,103.676,328.7,1.2,1.1,2016-05-05,06:15,A,82,5.0       ,302.6,30.3
20.542,104.359,367.6,1.1,1,2016-05-05,06:15,A,100,5.0       ,301.5,121.3
20.541,104.349,358.5,1.1,1,2016-05-05,06:15,A,99,5.0       ,299.8,92
20.253,102.49,316.4,1.4,1.2,2016-05-05,06:15,A,66,5.0       ,299.6,16.7
20.602,104.628,318.2,1.1,1,2016-05-05,06:15,A,37,5.0       ,299.9,11.4
20.458,103.693,317.9,1.2,1.1,2016-05-05,06:15,A,45,5.0       ,300.9,12.4
20.401,103.339,314.1,1.2,1.1,2016-05-05,06:15,A,35,5.0       ,300.9,10.8
20.273,102.551,390.6,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,303.9,305.4
20.271,102.539,382.8,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,304.2,253.9
20.306,102.686,325.2,1.3,1.1,2016-05-05,06:15,A,78,5.0       ,301,28.7
20.304,102.674,320.5,1.3,1.1,2016-05-05,06:15,A,73,5.0       ,301.1,20.9
20.298,102.638,315.7,1.3,1.1,2016-05-05,06:15,A,27,5.0       ,299.5,11.7
20.296,102.625,330.3,1.3,1.1,2016-05-05,06:15,A,83,5.0       ,300.9,38.7
20.294,102.612,349.1,1.3,1.1,2016-05-05,06:15,A,95,5.0       ,301.3,89.6
20.292,102.599,336.9,1.3,1.1,2016-05-05,06:15,A,88,5.0       ,301.2,53.9
20.284,102.548,325.3,1.3,1.1,2016-05-05,06:15,A,72,5.0       ,301.4,27.4
20.495,103.809,328.4,1.1,1.1,2016-05-05,06:15,A,81,5.0       ,302.8,29.9
20.494,103.798,321.4,1.1,1.1,2016-05-05,06:15,A,74,5.0       ,302.3,18.6
20.316,102.684,359.4,1.3,1.1,2016-05-05,06:15,A,99,5.0       ,300.3,127.2
20.314,102.672,352.2,1.3,1.1,2016-05-05,06:15,A,96,5.0       ,300.9,101.4
20.294,102.546,356.8,1.3,1.1,2016-05-05,06:15,A,98,5.0       ,302,116.9
20.292,102.534,330.4,1.3,1.1,2016-05-05,06:15,A,83,5.0       ,301.7,38.1
20.636,104.663,323.6,1.1,1,2016-05-05,06:15,A,66,5.0       ,301.7,17.5
20.592,104.371,343.7,1.1,1,2016-05-05,06:15,A,92,5.0       ,300.3,51.1
20.59,104.36,415.4,1.1,1,2016-05-05,06:15,A,100,5.0       ,307.5,388
20.483,103.666,380.7,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,305.1,193.6
20.481,103.656,367.1,1.2,1.1,2016-05-05,06:15,A,100,5.0       ,305,134.1
20.33,102.707,383.6,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,296.9,250.7
20.328,102.696,385.7,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,301,264
20.308,102.571,391.3,1.3,1.1,2016-05-05,06:15,A,100,5.0       ,306.2,305.3
-8.881,120.753,312.9,3,1.7,2016-05-05,06:10,A,0,5.0       ,293.5,40.4
-8.882,120.748,313.9,3,1.7,2016-05-05,06:10,A,0,5.0       ,294,48.5
-2.582,121.375,312.2,4.4,1.9,2016-05-05,06:10,A,53,5.0       ,290.3,77.7
-2.582,121.37,312.3,4.4,1.9,2016-05-05,06:10,A,53,5.0       ,290.3,78
-2.596,114.156,317.5,1.2,1.1,2016-05-05,06:10,A,68,5.0       ,298.7,12.1
0.737,117.692,316.6,2.6,1.5,2016-05-05,06:10,A,37,5.0       ,293.1,39.4
-0.403,102.71,311.1,3,1.6,2016-05-05,06:10,A,36,5.0       ,290.2,41.6
-0.244,102.87,312.8,2.9,1.6,2016-05-05,06:10,A,53,5.0       ,293.1,41.5
-0.125,102.84,312.1,2.9,1.6,2016-05-05,06:10,A,27,5.0       ,291.4,35.7
0.43,103.01,313.6,2.8,1.6,2016-05-05,06:10,A,45,5.0       ,293.5,40.9
0.606,102.841,314.6,2.8,1.6,2016-05-05,06:10,A,51,5.0       ,293.7,42.7
0.62,102.839,312.9,2.8,1.6,2016-05-05,06:10,A,12,5.0       ,293.3,36.3
1.334,102.425,315.2,3,1.6,2016-05-05,06:10,A,28,5.0       ,294.9,41.2
1.339,102.444,317.8,2.9,1.6,2016-05-05,06:10,A,37,5.0       ,295.4,52.4
2.872,112.3,316,1.1,1.1,2016-05-05,06:10,A,52,5.0       ,292.9,11.4
2.7,101.989,315.5,3,1.7,2016-05-05,06:10,A,15,5.0       ,293,60.6
4.511,114.052,322.7,1.5,1.2,2016-05-05,06:10,A,53,5.0       ,302.2,24.7
4.527,114.008,321.7,1.5,1.2,2016-05-05,06:10,A,30,5.0       ,301.6,20.8
3.137,103.236,328,2.4,1.5,2016-05-05,06:10,A,70,5.0       ,286.6,100.9
5.337,115.647,319.1,2.1,1.4,2016-05-05,06:10,A,62,5.0       ,300.4,33.8
4.378,103.383,316.8,2.2,1.4,2016-05-05,06:10,A,67,5.0       ,293.6,31.4
6.975,117.081,317.4,2.9,1.6,2016-05-05,06:10,A,0,5.0       ,297.7,47.2
6.975,117.076,316.8,2.9,1.6,2016-05-05,06:10,A,0,5.0       ,297.6,42.4
6.984,116.791,326.5,2.8,1.6,2016-05-05,06:10,A,0,5.0       ,296.6,93.5
18.423,104.727,326.3,1.1,1,2016-05-05,06:15,A,79,5.0       ,298.4,23.9
18.46,104.735,326.2,1.1,1,2016-05-05,06:15,A,69,5.0       ,294.2,25.7
17.421,98.2,319.5,3.1,1.7,2016-05-05,06:15,A,61,5.0       ,305,49.5
18.629,105.121,341,1.1,1,2016-05-05,06:15,A,90,5.0       ,300.5,49.9
18.628,105.111,316.4,1.1,1,2016-05-05,06:15,A,66,5.0       ,299.8,11
18.639,105.12,381,1.1,1,2016-05-05,06:15,A,100,5.0       ,301.6,172.4
18.637,105.11,346.7,1.1,1,2016-05-05,06:15,A,94,5.0       ,300.4,61.7
17.067,96.159,325.7,4.5,2,2016-05-05,06:15,A,76,5.0       ,302.6,99.9
17.068,96.151,323.9,4.5,2,2016-05-05,06:15,A,68,5.0       ,302.8,72.2
18.517,103.928,314.7,1.2,1.1,2016-05-05,06:15,A,56,5.0       ,298.6,10
18.545,103.727,326.8,1.2,1.1,2016-05-05,06:15,A,80,5.0       ,298.8,25.2
18.705,103.699,316.4,1.2,1.1,2016-05-05,06:15,A,65,5.0       ,298.4,10
18.645,103.132,352.4,1.3,1.1,2016-05-05,06:15,A,96,5.0       ,300.3,103.1
