latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
19.46,95.056,333.4,1.4,1.2,2016-02-21,07:15,A,85,5.0       ,308.2,39.4
19.483,94.986,335.7,1.4,1.2,2016-02-21,07:15,A,87,5.0       ,306.4,43.4
19.481,94.973,328,1.4,1.2,2016-02-21,07:15,A,81,5.0       ,304.7,24.4
19.786,97.246,322.3,2,1.4,2016-02-21,07:15,A,57,5.0       ,301.9,31
19.777,97.263,326.6,2,1.4,2016-02-21,07:15,A,80,5.0       ,304.4,50
19.79,97.261,318.7,2,1.4,2016-02-21,07:15,A,65,5.0       ,302.4,23.1
19.499,94.639,330.9,1.3,1.1,2016-02-21,07:15,A,77,5.0       ,301.4,32.6
19.498,94.626,328.3,1.3,1.1,2016-02-21,07:15,A,77,5.0       ,298.6,27.9
19.51,94.638,334.8,1.3,1.1,2016-02-21,07:15,A,86,5.0       ,301,43.9
19.544,94.581,322.3,1.3,1.1,2016-02-21,07:15,A,75,5.0       ,290.9,23
19.542,94.569,314.6,1.3,1.1,2016-02-21,07:15,A,44,5.0       ,288.1,12
19.624,94.994,334.5,1.4,1.2,2016-02-21,07:15,A,86,5.0       ,305.5,41.1
19.623,94.981,326,1.4,1.2,2016-02-21,07:15,A,79,5.0       ,306,19.7
19.748,95.76,324,1.6,1.2,2016-02-21,07:15,A,61,5.0       ,301.7,28
19.747,95.745,351.7,1.6,1.2,2016-02-21,07:15,A,96,5.0       ,305.9,119.3
19.637,94.754,321.3,1.3,1.2,2016-02-21,07:15,A,69,5.0       ,300,14.3
19.636,94.742,330.9,1.3,1.1,2016-02-21,07:15,A,83,5.0       ,298.8,35.9
19.647,94.663,321.6,1.3,1.1,2016-02-21,07:15,A,74,5.0       ,294.6,17.4
19.713,94.976,322.8,1.4,1.2,2016-02-21,07:15,A,76,5.0       ,301.1,18.7
19.689,94.78,326.8,1.4,1.2,2016-02-21,07:15,A,80,5.0       ,302.8,23.2
19.701,94.791,322.9,1.4,1.2,2016-02-21,07:15,A,76,5.0       ,299.2,16.6
19.699,94.778,327.7,1.4,1.2,2016-02-21,07:15,A,81,5.0       ,301.4,26.8
19.724,94.723,329.7,1.3,1.1,2016-02-21,07:15,A,80,5.0       ,308.2,28.4
19.715,94.571,317.6,1.3,1.1,2016-02-21,07:15,A,62,5.0       ,297.4,10.6
19.714,94.558,317.5,1.3,1.1,2016-02-21,07:15,A,63,5.0       ,297.4,10.9
19.82,94.755,331.9,1.4,1.2,2016-02-21,07:15,A,84,5.0       ,303.4,32.9
5.509,115.708,309.4,1,1,2016-02-21,17:55,A,66,5.0       ,292.3,11.7
5.508,115.717,308.6,1,1,2016-02-21,17:55,A,62,5.0       ,292.9,11
5.406,115.541,329.7,1,1,2016-02-21,17:55,A,100,5.0       ,291.9,35.7
5.404,115.55,314.9,1,1,2016-02-21,17:55,A,87,5.0       ,290.5,16.9
5.381,115.519,306.2,1,1,2016-02-21,17:55,A,37,5.0       ,291.6,8
5.122,116.4,317.5,1,1,2016-02-21,17:55,A,94,5.0       ,291.3,22.7
4.609,114.376,319.2,1,1,2016-02-21,17:55,A,98,5.0       ,292.9,23.7
4.602,114.356,313.6,1,1,2016-02-21,17:55,A,83,5.0       ,291.9,15.9
4.601,114.365,322.6,1,1,2016-02-21,17:55,A,100,5.0       ,292.9,27.2
4.596,114.336,312.3,1,1,2016-02-21,17:55,A,78,5.0       ,293.4,15.3
4.594,114.346,306.1,1,1,2016-02-21,17:55,A,19,5.0       ,293,8.8
4.588,114.326,306.5,1,1,2016-02-21,17:55,A,42,5.0       ,292.1,9.9
4.587,114.335,318.1,1,1,2016-02-21,17:55,A,95,5.0       ,292.7,22.4
4.554,113.995,322.1,1.1,1,2016-02-21,17:55,A,100,5.0       ,291.9,28.2
4.545,113.994,337.2,1.1,1,2016-02-21,17:55,A,100,5.0       ,292.9,53
4.218,114.276,313.7,1,1,2016-02-21,17:55,A,83,5.0       ,292.6,16.7
1.321,116.686,323.4,1.1,1,2016-02-21,17:55,A,100,5.0       ,292.9,29.1
1.32,116.696,305.7,1.1,1,2016-02-21,17:55,A,4,5.0       ,292.1,8
1.312,116.685,306.9,1.1,1,2016-02-21,17:55,A,25,5.0       ,292.7,9.1
0.37,116.767,305.8,1.1,1.1,2016-02-21,17:55,A,37,5.0       ,290.1,11.1
0.368,116.777,312.4,1.1,1.1,2016-02-21,17:55,A,78,5.0       ,291.5,18.3
0.304,116.819,339.9,1.1,1.1,2016-02-21,17:55,A,100,5.0       ,294.7,62
0.303,116.829,328,1.1,1.1,2016-02-21,17:55,A,100,5.0       ,293.5,39.3
0.295,116.817,346.1,1.1,1.1,2016-02-21,17:55,A,100,5.0       ,295.5,76.3
0.293,116.827,320.3,1.1,1.1,2016-02-21,17:55,A,100,5.0       ,292.4,27.5
0.29,116.82,318.8,1.1,1.1,2016-02-21,17:55,A,97,5.0       ,293.1,26.3
0.136,116.711,315.3,1.1,1.1,2016-02-21,17:55,A,88,5.0       ,292,20.2
0.128,116.7,310.3,1.1,1.1,2016-02-21,17:55,A,43,5.0       ,292,12.7
0.127,116.71,320.1,1.1,1.1,2016-02-21,17:55,A,100,5.0       ,293.3,25.5
0.123,116.703,314.8,1.1,1.1,2016-02-21,17:55,A,86,5.0       ,292.6,19.1
0.121,116.713,306.9,1.1,1.1,2016-02-21,17:55,A,33,5.0       ,292.7,10.6
0.005,117.446,309.9,1.2,1.1,2016-02-21,17:55,A,68,5.0       ,292.5,16.4
-8.12,112.932,313.2,1,1,2016-02-21,17:55,A,81,5.0       ,284.2,20.9
19.739,94.544,310.6,1,1,2016-02-21,19:30,A,64,5.0       ,289.8,13
19.738,94.554,313.9,1,1,2016-02-21,19:30,A,84,5.0       ,291.3,16.8
19.612,94.588,305.9,1,1,2016-02-21,19:30,A,29,5.0       ,293.1,10.1
19.565,94.6,306.4,1,1,2016-02-21,19:30,A,23,5.0       ,294.7,8.6
18.49,94.82,306.4,1,1,2016-02-21,19:30,A,45,5.0       ,294.7,9.5
