latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.799,97.984,320.6,2.1,1.4,2016-02-05, 07:15,A,71,5.0       ,304.8,28.7
16.796,97.964,332.7,2.1,1.4,2016-02-05, 07:15,A,85,5.0       ,307,75.7
16.573,95.984,316.8,1.5,1.2,2016-02-05, 07:15,A,61,5.0       ,305.6,12.3
17.143,100.467,314.6,3.2,1.7,2016-02-05, 07:15,A,50,5.0       ,300.6,39
16.863,97.738,326.4,2,1.4,2016-02-05, 07:15,A,80,5.0       ,307,41.8
16.898,97.259,325.8,1.8,1.3,2016-02-05, 07:15,A,79,5.0       ,307,31.8
17.133,97.724,318.5,2,1.4,2016-02-05, 07:15,A,70,5.0       ,304.4,21.4
17.764,101.218,319.9,3.8,1.8,2016-02-05, 07:15,A,72,5.0       ,297.9,91.7
17.756,101.211,317.1,3.8,1.8,2016-02-05, 07:15,A,67,5.0       ,298,75.3
17.305,96.269,319.1,1.6,1.2,2016-02-05, 07:15,A,59,5.0       ,303.7,19.7
17.584,95.752,324,1.5,1.2,2016-02-05, 07:15,A,62,5.0       ,310.8,20
17.948,96.779,331,1.8,1.3,2016-02-05, 07:15,A,84,5.0       ,309.1,48.5
17.946,96.763,323.8,1.7,1.3,2016-02-05, 07:15,A,77,5.0       ,308.7,24
17.882,94.992,315.9,1.3,1.1,2016-02-05, 07:15,A,65,5.0       ,304.6,12.6
18.057,95.884,321.3,1.5,1.2,2016-02-05, 07:15,A,66,5.0       ,305.2,23
18.06,95.877,319.2,1.5,1.2,2016-02-05, 07:15,A,33,5.0       ,305.4,16.7
18.371,96.693,324.7,1.8,1.3,2016-02-05, 07:15,A,66,5.0       ,308.2,32.3
18.327,95.639,324,1.5,1.2,2016-02-05, 07:15,A,70,5.0       ,310.5,18.4
18.372,95.164,328.5,1.4,1.2,2016-02-05, 07:15,A,81,5.0       ,309.1,28
18.5,95.852,321.4,1.5,1.2,2016-02-05, 07:15,A,74,5.0       ,305.7,20.3
18.488,95.752,325.2,1.5,1.2,2016-02-05, 07:15,A,78,5.0       ,308.7,22
18.499,95.751,324.9,1.5,1.2,2016-02-05, 07:15,A,78,5.0       ,308.1,21.9
18.955,97.506,316.7,2.1,1.4,2016-02-05, 07:15,A,63,5.0       ,303.6,26.3
18.687,94.986,321.5,1.4,1.2,2016-02-05, 07:15,A,74,5.0       ,305.6,13.1
18.686,94.992,323.3,1.4,1.2,2016-02-05, 07:15,A,76,5.0       ,306.4,17.4
18.725,95.051,325.5,1.4,1.2,2016-02-05, 07:15,A,79,5.0       ,309,19.3
18.723,95.039,341.8,1.4,1.2,2016-02-05, 07:15,A,91,5.0       ,307.6,60.9
18.733,95.037,321.6,1.4,1.2,2016-02-05, 07:15,A,57,5.0       ,307.2,11
18.809,94.827,319.8,1.3,1.1,2016-02-05, 07:15,A,71,5.0       ,305.7,16.4
18.948,95.568,326.7,1.5,1.2,2016-02-05, 07:15,A,80,5.0       ,310.3,24.2
19.017,95.687,320.3,1.5,1.2,2016-02-05, 07:15,A,37,5.0       ,307.3,16.8
19.028,95.686,349.3,1.5,1.2,2016-02-05, 07:15,A,95,5.0       ,308.7,106.6
19.233,97.319,318.4,2,1.4,2016-02-05, 07:15,A,54,5.0       ,306.5,23.6
19.039,95.684,321.5,1.5,1.2,2016-02-05, 07:15,A,65,5.0       ,306.5,21.7
19.035,95.354,325.1,1.4,1.2,2016-02-05, 07:15,A,78,5.0       ,311.6,14.7
19.374,97.405,317.9,2,1.4,2016-02-05, 07:15,A,53,5.0       ,306.1,24.9
19.179,95.697,321.9,1.5,1.2,2016-02-05, 07:15,A,75,5.0       ,306.7,21.9
19.177,95.104,320.8,1.4,1.2,2016-02-05, 07:15,A,73,5.0       ,306,16.4
19.475,97.385,319.8,2,1.4,2016-02-05, 07:15,A,69,5.0       ,303.6,35.3
19.245,95.136,322.7,1.4,1.2,2016-02-05, 07:15,A,76,5.0       ,305.2,19.7
19.243,95.122,320.6,1.4,1.2,2016-02-05, 07:15,A,73,5.0       ,305.9,16.2
19.404,96.343,331.8,1.7,1.3,2016-02-05, 07:15,A,71,5.0       ,313.6,43.3
19.403,96.353,333.3,1.7,1.3,2016-02-05, 07:15,A,85,5.0       ,313.6,50.4
14.836,120.907,316.2,1,1,2016-02-05, 02:35,T,41,5.0       ,297.6,6.8
12.525,120.951,318.8,1,1,2016-02-05, 02:35,T,24,5.0       ,300.9,11.6
12.522,120.969,317.4,1,1,2016-02-05, 02:35,T,35,5.0       ,299.9,9.9
12.489,121.067,317.5,1,1,2016-02-05, 02:35,T,29,5.0       ,299.6,9.9
10.738,123.032,316.8,1.2,1.1,2016-02-05, 02:35,T,67,5.0       ,293.4,14
7.68,124.935,321.8,1.9,1.3,2016-02-05, 02:35,T,63,5.0       ,299.1,26.4
6.285,125.358,317,2.2,1.4,2016-02-05, 02:35,T,57,5.0       ,296.6,35.2
5.516,115.637,316.6,1.3,1.1,2016-02-05, 02:35,T,50,5.0       ,298.4,13.9
1.447,125.147,310.5,2.5,1.5,2016-02-05, 02:35,T,18,5.0       ,294.5,35
1.451,124.837,312.6,2.4,1.5,2016-02-05, 02:35,T,24,5.0       ,294.6,30.8
1.041,120.825,313.2,1.2,1.1,2016-02-05, 02:35,T,34,5.0       ,297.8,12.6
0.648,117.442,322.2,1,1,2016-02-05, 02:35,T,30,5.0       ,297.9,13
0.41,116.743,323.6,1,1,2016-02-05, 02:35,T,56,5.0       ,301.9,13.9
0.383,116.925,318.2,1,1,2016-02-05, 02:35,T,31,5.0       ,300.1,9.7
0.389,116.762,322.3,1,1,2016-02-05, 02:35,T,41,5.0       ,301.1,12.2
0.361,116.767,320.3,1,1,2016-02-05, 02:35,T,61,5.0       ,300.5,11.5
0.191,117.107,317.5,1,1,2016-02-05, 02:35,T,61,5.0       ,298.7,10.7
0.158,116.641,322.4,1,1,2016-02-05, 02:35,T,53,5.0       ,295.9,16.4
-0.506,116.773,317.5,1,1,2016-02-05, 02:35,T,60,5.0       ,299.3,11.8
-0.459,116.387,356.1,1,1,2016-02-05, 02:35,T,98,5.0       ,299.3,81.1
-2.585,115.383,317.8,1.1,1,2016-02-05, 02:40,T,57,5.0       ,296.7,11.6
-2.447,114.384,336.9,1.2,1.1,2016-02-05, 02:40,T,76,5.0       ,294.4,47.5
-2.448,114.395,321.6,1.2,1.1,2016-02-05, 02:40,T,42,5.0       ,294.9,15.8
-3.607,115.933,315.1,1,1,2016-02-05, 02:40,T,48,5.0       ,295.6,9
-8.865,120.665,316.5,1.7,1.3,2016-02-05, 02:40,T,0,5.0       ,293.8,24.6
21.803,96.416,317.6,1.9,1.3,2016-02-05, 07:20,A,65,5.0       ,300.2,32.7
21.801,96.399,323.6,1.9,1.3,2016-02-05, 07:20,A,77,5.0       ,302,49.3
22.08,97.455,318.5,2.3,1.5,2016-02-05, 07:20,A,54,5.0       ,304.7,29.5
22.307,97.518,318,2.3,1.5,2016-02-05, 07:20,A,69,5.0       ,299.9,40.9
22.016,93.287,310.1,1.2,1.1,2016-02-05, 07:20,A,24,5.0       ,299.4,10.1
22.014,93.276,318.6,1.2,1.1,2016-02-05, 07:20,A,70,5.0       ,304.5,22.8
22.434,96.522,317.2,1.9,1.4,2016-02-05, 07:20,A,50,5.0       ,302.3,29.9
22.439,96.535,314.5,2,1.4,2016-02-05, 07:20,A,48,5.0       ,299.3,24.4
22.48,96.568,318,2,1.4,2016-02-05, 07:20,A,66,5.0       ,300.8,39.9
22.596,97.049,320.1,2.1,1.4,2016-02-05, 07:20,A,72,5.0       ,300.3,47.2
22.57,95.323,318,1.6,1.2,2016-02-05, 07:20,A,69,5.0       ,303.5,17.1
22.358,93.569,311.7,1.2,1.1,2016-02-05, 07:20,A,46,5.0       ,301.2,13.2
22.007,90.442,314.5,1,1,2016-02-05, 07:20,A,56,5.0       ,302.7,6.2
22.103,90.538,313.9,1,1,2016-02-05, 07:20,A,56,5.0       ,300.9,6.7
22.761,95.592,319.2,1.7,1.3,2016-02-05, 07:20,A,71,5.0       ,303.2,21.3
26.037,94.309,322.7,1.5,1.2,2016-02-05, 07:20,A,75,5.0       ,293.9,43.2
26.198,94.421,312.3,1.6,1.2,2016-02-05, 07:20,A,54,5.0       ,293.6,24.2
26.199,94.431,313.4,1.6,1.2,2016-02-05, 07:20,A,54,5.0       ,293.4,25.4
25.975,92.373,318.9,1.2,1.1,2016-02-05, 07:20,A,70,5.0       ,295.3,24.8
26.189,92.223,318.2,1.2,1.1,2016-02-05, 07:20,A,69,5.0       ,297.9,19.6
26.166,91.469,321.4,1.1,1,2016-02-05, 07:20,A,74,5.0       ,300.3,18
26.164,91.458,320.2,1.1,1,2016-02-05, 07:20,A,72,5.0       ,301.8,15.8
26.718,90.859,310.2,1,1,2016-02-05, 07:20,A,25,5.0       ,296.9,6.3
26.477,88.75,325.5,1,1,2016-02-05, 07:20,A,79,5.0       ,299.7,22.3
28.114,95.553,324.5,2,1.4,2016-02-05, 07:20,A,78,5.0       ,294.3,70.8
28.112,95.533,311.2,2,1.4,2016-02-05, 07:20,A,47,5.0       ,293.1,29.6
28.868,95.994,313.2,2.2,1.4,2016-02-05, 07:20,A,37,5.0       ,298,54.4
-2.228,114.757,313.9,2,1.4,2016-02-05, 05:30,A,31,5.0       ,293.9,26.3
-0.865,116.66,318.1,1.4,1.2,2016-02-05, 05:35,A,52,5.0       ,299.5,21.8
-0.443,117.32,314.6,1.2,1.1,2016-02-05, 05:35,A,61,5.0       ,296.1,9.4
-0.517,116.381,319.5,1.4,1.2,2016-02-05, 05:35,A,51,5.0       ,297.8,23.2
-0.518,116.368,317.7,1.4,1.2,2016-02-05, 05:35,A,19,5.0       ,297.7,20.2
-0.455,116.314,330.3,1.4,1.2,2016-02-05, 05:35,A,67,5.0       ,296.1,38.6
-0.349,116.345,339.9,1.4,1.2,2016-02-05, 05:35,A,68,5.0       ,298.8,70.8
-0.224,117.136,316.2,1.3,1.1,2016-02-05, 05:35,A,43,5.0       ,296,11.4
-0.26,116.54,316.3,1.4,1.2,2016-02-05, 05:35,A,48,5.0       ,297.1,13.9
-0.123,116.49,318.8,1.4,1.2,2016-02-05, 05:35,A,51,5.0       ,298.3,20.1
-0.124,116.477,316.9,1.4,1.2,2016-02-05, 05:35,A,40,5.0       ,296.4,17.1
0.154,116.64,350.8,1.3,1.1,2016-02-05, 05:35,A,83,5.0       ,294.6,101.6
0.164,116.638,316.4,1.3,1.1,2016-02-05, 05:35,A,41,5.0       ,295.1,16.4
0.229,117.017,319.5,1.3,1.1,2016-02-05, 05:35,A,62,5.0       ,300.3,13.8
0.175,116.637,319.6,1.3,1.1,2016-02-05, 05:35,A,64,5.0       ,298.9,21.7
0.216,116.65,321.4,1.3,1.1,2016-02-05, 05:35,A,50,5.0       ,299.8,19.6
0.138,116.122,316.7,1.4,1.2,2016-02-05, 05:35,A,64,5.0       ,297.2,17.5
1.445,125.196,316.5,1.9,1.3,2016-02-05, 05:35,A,39,5.0       ,297.3,27.1
1.442,125.18,317.6,1.9,1.3,2016-02-05, 05:35,A,28,5.0       ,297.9,27.4
0.28,116.877,321.5,1.3,1.1,2016-02-05, 05:35,A,39,5.0       ,299.5,16.2
0.361,116.94,326.9,1.3,1.1,2016-02-05, 05:35,A,37,5.0       ,302.7,24.5
1.04,120.817,320,1,1,2016-02-05, 05:35,A,0,5.0       ,301.4,12.3
0.628,117.643,320.2,1.1,1.1,2016-02-05, 05:35,A,30,5.0       ,296.9,20.6
0.583,117.133,318.2,1.2,1.1,2016-02-05, 05:35,A,67,5.0       ,296,19.9
0.582,117.122,312.1,1.2,1.1,2016-02-05, 05:35,A,35,5.0       ,295.3,10.6
0.752,117.734,313.9,1.1,1.1,2016-02-05, 05:35,A,36,5.0       ,297.1,12.1
3.511,117.847,316.9,1.1,1,2016-02-05, 05:35,A,33,5.0       ,301.5,11.6
3.863,114.222,313.7,1.7,1.3,2016-02-05, 05:35,A,54,5.0       ,295.2,24.5
5.514,115.699,334.7,1.3,1.1,2016-02-05, 05:35,A,81,5.0       ,297.6,51.8
5.512,115.688,327.2,1.3,1.1,2016-02-05, 05:35,A,80,5.0       ,298.2,35.1
11.906,119.893,315.2,1.2,1.1,2016-02-05, 05:35,A,55,5.0       ,298.9,10
12.524,120.948,319,1.3,1.1,2016-02-05, 05:35,A,30,5.0       ,299.7,16.2
13.483,107.143,311.8,4.1,1.9,2016-02-05, 05:35,A,36,5.0       ,278.5,67.5
13.641,106.536,315.3,4.5,2,2016-02-05, 05:35,A,48,5.0       ,291.2,44
13.642,106.532,315.7,4.5,2,2016-02-05, 05:35,A,57,5.0       ,291.4,54.3
14.272,108.068,314,3.4,1.7,2016-02-05, 05:35,A,60,5.0       ,292.7,58
14.267,108.065,313.2,3.4,1.7,2016-02-05, 05:35,A,56,5.0       ,292.1,51.6
23.058,97.777,310.4,2.5,1.5,2016-02-05, 07:20,A,30,5.0       ,297.7,32.1
22.6,93.483,313.2,1.2,1.1,2016-02-05, 07:20,A,54,5.0       ,296.9,17.7
22.599,93.391,311.6,1.2,1.1,2016-02-05, 07:20,A,50,5.0       ,299.9,13.3
22.713,93.497,320.4,1.2,1.1,2016-02-05, 07:20,A,70,5.0       ,298,24.8
22.712,93.485,315.7,1.2,1.1,2016-02-05, 07:20,A,47,5.0       ,299,17.9
22.714,93.49,322.6,1.2,1.1,2016-02-05, 07:20,A,72,5.0       ,299.2,30.2
23.157,93.701,328.5,1.3,1.1,2016-02-05, 07:20,A,81,5.0       ,297.5,43.4
23.155,93.69,312.3,1.3,1.1,2016-02-05, 07:20,A,37,5.0       ,299,13.7
22.902,91.713,315,1,1,2016-02-05, 07:20,A,63,5.0       ,303.2,10.4
23.848,93.615,340.2,1.3,1.1,2016-02-05, 07:20,A,90,5.0       ,295.2,77.1
25.054,97.377,312.5,2.4,1.5,2016-02-05, 07:20,A,48,5.0       ,295.5,37.3
25.06,97.37,310.3,2.4,1.5,2016-02-05, 07:20,A,35,5.0       ,295.4,31.4
24.698,93.679,314.7,1.3,1.1,2016-02-05, 07:20,A,62,5.0       ,294.3,22.3
24.89,94.448,340.3,1.5,1.2,2016-02-05, 07:20,A,90,5.0       ,292.5,95.6
24.889,94.436,319,1.5,1.2,2016-02-05, 07:20,A,70,5.0       ,295.2,37.4
25.272,95.918,310.3,1.9,1.4,2016-02-05, 07:20,A,36,5.0       ,290,26.3
24.984,92.349,314.5,1.2,1.1,2016-02-05, 07:20,A,61,5.0       ,301,9.9
25.297,90.533,318.4,1,1,2016-02-05, 07:20,A,69,5.0       ,298.1,17.6
25.387,91.065,311.2,1,1,2016-02-05, 07:20,A,47,5.0       ,297.2,11
25.705,92.49,312.8,1.2,1.1,2016-02-05, 07:20,A,52,5.0       ,292.6,16.2
25.581,90.999,319.7,1,1,2016-02-05, 07:20,A,71,5.0       ,294.8,22.2
26.007,94.255,326.3,1.5,1.2,2016-02-05, 07:20,A,79,5.0       ,292.8,52.4
26.01,94.265,315.3,1.5,1.2,2016-02-05, 07:20,A,63,5.0       ,292.4,29.7
26.009,94.249,317.2,1.5,1.2,2016-02-05, 07:20,A,67,5.0       ,292.7,34.9
10.591,107.503,313.2,1.2,1.1,2016-02-05, 15:00,T,81,5.0       ,291.2,19.4
11.699,104.345,306.3,1.8,1.3,2016-02-05, 15:00,T,19,5.0       ,291.3,18.6
11.707,104.354,306.9,1.8,1.3,2016-02-05, 15:00,T,50,5.0       ,291.4,20.9
11.76,103.969,310,2,1.4,2016-02-05, 15:00,T,69,5.0       ,289.8,33
11.757,103.952,311.1,2,1.4,2016-02-05, 15:00,T,73,5.0       ,289.8,36.3
12.137,106.235,306.1,1.3,1.1,2016-02-05, 15:00,T,41,5.0       ,291.5,12.2
12.562,106.134,308,1.3,1.1,2016-02-05, 15:00,T,58,5.0       ,294.8,13.3
12.578,106.107,305.2,1.3,1.1,2016-02-05, 15:00,T,24,5.0       ,295.1,9.3
12.682,106.641,306.7,1.2,1.1,2016-02-05, 15:00,T,48,5.0       ,292.7,11.3
12.54,105.729,305.4,1.4,1.2,2016-02-05, 15:00,T,30,5.0       ,293,12.2
12.756,107.067,307.7,1.2,1.1,2016-02-05, 15:00,T,56,5.0       ,287.9,14.2
12.661,106.05,305.3,1.3,1.1,2016-02-05, 15:00,T,24,5.0       ,293.4,9.9
12.87,105.623,308.5,1.4,1.2,2016-02-05, 15:00,T,61,5.0       ,295.3,14.6
13.509,108.411,306.8,1,1,2016-02-05, 15:00,T,49,5.0       ,286.1,12.9
12.645,102.816,308.5,2.3,1.5,2016-02-05, 15:00,T,61,5.0       ,292.9,40
12.642,102.812,308.8,2.3,1.5,2016-02-05, 15:00,T,63,5.0       ,293.2,40.6
13.459,107.098,305.7,1.1,1.1,2016-02-05, 15:00,T,36,5.0       ,290.2,10.9
13.549,106.285,310.6,1.3,1.1,2016-02-05, 15:00,T,72,5.0       ,294.6,16.2
13.547,106.274,305.8,1.3,1.1,2016-02-05, 15:00,T,38,5.0       ,294.4,9.6
13.844,107.328,306.2,1.1,1.1,2016-02-05, 15:00,T,43,5.0       ,289.8,11.6
13.665,106.111,305.8,1.3,1.1,2016-02-05, 15:00,T,38,5.0       ,294.9,9.9
14.048,105.555,307.2,1.4,1.2,2016-02-05, 15:05,T,52,5.0       ,291.9,15.9
13.99,104.492,305.7,1.6,1.3,2016-02-05, 15:05,T,35,5.0       ,294,15.6
14.09,104.903,308.2,1.5,1.2,2016-02-05, 15:05,T,59,5.0       ,294.5,17
14.101,104.901,307.4,1.5,1.2,2016-02-05, 15:05,T,54,5.0       ,294.5,15.7
14.095,104.911,305.4,1.5,1.2,2016-02-05, 15:05,T,29,5.0       ,294.2,12.6
14.092,104.897,308.8,1.5,1.2,2016-02-05, 15:05,T,63,5.0       ,294.7,18
14.092,104.266,310.1,1.7,1.3,2016-02-05, 15:05,T,69,5.0       ,292.7,29.6
14.089,104.26,312.9,1.7,1.3,2016-02-05, 15:05,T,80,5.0       ,292.4,35.5
14.047,104.007,305.7,1.8,1.3,2016-02-05, 15:05,T,27,5.0       ,293.3,17.8
14.355,103.766,319.8,1.8,1.3,2016-02-05, 15:05,T,99,5.0       ,295.3,53.2
16.157,103.797,305.6,1.7,1.3,2016-02-05, 15:05,T,34,5.0       ,291.2,23.1
2.015,117.654,310.5,1.2,1.1,2016-02-05, 17:55,A,71,5.0       ,292.3,15.6
-2.448,114.383,319.4,1,1,2016-02-05, 17:55,A,98,5.0       ,287.1,23.2
