latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
25.051,114.045,318.8,1.4,1.2,2016-02-10, 06:00,A,67,5.0       ,293.1,29.8
23.835,105.644,311.1,1.5,1.2,2016-02-10, 06:00,A,40,5.0       ,294.3,17.9
23.828,105.639,313.8,1.5,1.2,2016-02-10, 06:00,A,57,5.0       ,295.5,22.8
24.059,106.789,317.6,1.3,1.1,2016-02-10, 06:00,A,68,5.0       ,292.6,27.3
24.057,106.776,319.1,1.3,1.1,2016-02-10, 06:00,A,71,5.0       ,293.8,30.4
25.154,114.224,314.9,1.4,1.2,2016-02-10, 06:00,A,62,5.0       ,295,24.3
24.999,112.612,333.6,1.2,1.1,2016-02-10, 06:00,A,74,5.0       ,292.1,48.8
24.998,112.6,310.6,1.2,1.1,2016-02-10, 06:00,A,0,5.0       ,286.6,12.6
23.775,104.58,310.5,1.8,1.3,2016-02-10, 06:00,A,34,5.0       ,292.3,24.5
24.34,107.645,312.7,1.1,1.1,2016-02-10, 06:00,A,55,5.0       ,294.7,16
25.291,114.104,337.2,1.4,1.2,2016-02-10, 06:00,A,88,5.0       ,295.2,77.8
25.289,114.089,313.8,1.4,1.2,2016-02-10, 06:00,A,59,5.0       ,293.1,23.9
25.443,114.449,317.5,1.5,1.2,2016-02-10, 06:00,A,68,5.0       ,295.7,28.3
24.206,105.773,313.8,1.4,1.2,2016-02-10, 06:00,A,59,5.0       ,292.9,25.2
24.081,105.056,314.3,1.6,1.3,2016-02-10, 06:00,A,61,5.0       ,296.2,25.2
24.6,108.126,311.8,1.1,1,2016-02-10, 06:00,A,51,5.0       ,294.6,13
24.092,105.054,312.4,1.6,1.3,2016-02-10, 06:00,A,50,5.0       ,295,22.3
24.081,104.925,310.4,1.6,1.3,2016-02-10, 06:00,A,38,5.0       ,295,21.7
24.083,104.935,316.3,1.6,1.3,2016-02-10, 06:00,A,65,5.0       ,294.5,35.5
25.485,114.404,315.8,1.5,1.2,2016-02-10, 06:00,A,64,5.0       ,294.2,27.8
24.079,104.721,320,1.7,1.3,2016-02-10, 06:00,A,68,5.0       ,290.5,46.7
25.542,113.826,355.9,1.4,1.2,2016-02-10, 06:00,A,98,5.0       ,293.1,137.9
24.756,107.837,321.8,1.1,1,2016-02-10, 06:00,A,74,5.0       ,294.3,27.1
24.754,107.826,313.4,1.1,1,2016-02-10, 06:00,A,58,5.0       ,294.5,16.1
24.521,105.929,312.4,1.4,1.2,2016-02-10, 06:00,A,54,5.0       ,292.6,22.8
25.943,116.171,311.3,2,1.4,2016-02-10, 06:00,A,48,5.0       ,294.1,28.9
24.872,107.688,313.5,1.1,1.1,2016-02-10, 06:00,A,58,5.0       ,292.7,16.1
25.765,114.169,315.1,1.5,1.2,2016-02-10, 06:00,A,54,5.0       ,292,26.1
25.596,112.757,318.6,1.2,1.1,2016-02-10, 06:00,A,50,5.0       ,293.6,22.5
25.595,112.746,338.7,1.2,1.1,2016-02-10, 06:00,A,89,5.0       ,295.2,60.4
24.76,106.676,316.8,1.3,1.1,2016-02-10, 06:00,A,67,5.0       ,293.2,26.2
24.576,105.298,330.8,1.5,1.2,2016-02-10, 06:00,A,83,5.0       ,295.5,65.1
25.656,112.42,323.9,1.2,1.1,2016-02-10, 06:00,A,77,5.0       ,293.1,29.1
24.959,106.899,314.2,1.2,1.1,2016-02-10, 06:00,A,61,5.0       ,292.9,20.8
26.061,114.882,316.5,1.6,1.3,2016-02-10, 06:00,A,66,5.0       ,292.6,32.7
25.809,112.256,322,1.1,1.1,2016-02-10, 06:00,A,68,5.0       ,293,26
25.952,112.914,324.6,1.2,1.1,2016-02-10, 06:00,A,78,5.0       ,295.6,34.7
26.069,112.138,310.7,1.1,1.1,2016-02-10, 06:00,A,42,5.0       ,290.9,15.7
26.133,112.575,349.6,1.2,1.1,2016-02-10, 06:00,A,95,5.0       ,292.6,92.4
26.132,112.564,326.9,1.2,1.1,2016-02-10, 06:00,A,80,5.0       ,292.3,38.4
26.142,112.563,329.1,1.2,1.1,2016-02-10, 06:00,A,82,5.0       ,292.9,42.8
26.023,111.221,311.1,1.1,1,2016-02-10, 06:00,A,32,5.0       ,290.4,13.4
26.343,113.126,310.8,1.3,1.1,2016-02-10, 06:00,A,32,5.0       ,288.6,13.7
26.103,111.203,313.8,1.1,1,2016-02-10, 06:00,A,54,5.0       ,294.1,13.5
26.207,111.709,322.7,1.1,1,2016-02-10, 06:00,A,71,5.0       ,292.7,26.3
26.205,111.698,372.6,1.1,1,2016-02-10, 06:00,A,100,5.0       ,297.3,152.9
26.487,113.567,310.7,1.4,1.2,2016-02-10, 06:00,A,37,5.0       ,289.9,15.3
26.753,115.834,331.3,2,1.4,2016-02-10, 06:00,A,84,5.0       ,294.9,93.2
26.751,115.815,321.6,2,1.4,2016-02-10, 06:00,A,74,5.0       ,294.7,57.5
26.504,113.538,315,1.4,1.2,2016-02-10, 06:00,A,51,5.0       ,294.6,20.9
26.503,113.525,321.2,1.4,1.2,2016-02-10, 06:00,A,74,5.0       ,295.1,32.7
26.37,112.344,310.7,1.2,1.1,2016-02-10, 06:00,A,41,5.0       ,294.2,13.4
26.347,112.159,318.2,1.2,1.1,2016-02-10, 06:00,A,69,5.0       ,295.6,20.8
26.41,112.579,320.7,1.2,1.1,2016-02-10, 06:00,A,67,5.0       ,295.1,24.4
26.382,112.354,379.9,1.2,1.1,2016-02-10, 06:00,A,100,5.0       ,297.7,202.7
26.38,112.342,361.5,1.2,1.1,2016-02-10, 06:00,A,100,5.0       ,296.6,124.6
25.733,107.687,313.6,1.1,1,2016-02-10, 06:00,A,58,5.0       ,291.3,17
25.731,107.677,322.6,1.1,1,2016-02-10, 06:00,A,75,5.0       ,292,29.5
26.439,112.569,322.2,1.2,1.1,2016-02-10, 06:00,A,65,5.0       ,293.9,28.3
26.413,112.355,318.1,1.2,1.1,2016-02-10, 06:00,A,69,5.0       ,294.1,22.1
26.412,112.344,324.6,1.2,1.1,2016-02-10, 06:00,A,78,5.0       ,294.8,32.3
27.105,118.587,315.7,3.1,1.7,2016-02-10, 06:00,A,64,5.0       ,294,84
26.499,112.572,324.7,1.2,1.1,2016-02-10, 06:00,A,78,5.0       ,295.4,31.5
26.637,113.626,323.6,1.4,1.2,2016-02-10, 06:00,A,56,5.0       ,295.9,36.1
26.923,116.132,318.5,2.1,1.4,2016-02-10, 06:00,A,70,5.0       ,292.8,54.7
27.105,118.579,320.1,3.1,1.7,2016-02-10, 06:00,A,72,5.0       ,294,104.6
26.926,116.144,314.9,2.1,1.4,2016-02-10, 06:00,A,62,5.0       ,292,47.4
26.477,111.737,312.5,1.1,1.1,2016-02-10, 06:00,A,54,5.0       ,291.4,13.5
26.957,115.697,319.6,1.9,1.4,2016-02-10, 06:00,A,71,5.0       ,293.8,53.5
26.94,115.529,315.8,1.9,1.3,2016-02-10, 06:00,A,65,5.0       ,295,38.1
26.93,115.436,325,1.8,1.3,2016-02-10, 06:00,A,78,5.0       ,294.2,64.2
26.928,115.417,347.6,1.8,1.3,2016-02-10, 06:00,A,94,5.0       ,295.7,157.9
25.672,106.172,326,1.3,1.1,2016-02-10, 06:00,A,79,5.0       ,293.2,40.3
26.936,115.379,327.4,1.8,1.3,2016-02-10, 06:00,A,80,5.0       ,294.8,69.6
26.934,115.36,329.8,1.8,1.3,2016-02-10, 06:00,A,83,5.0       ,296.3,78.4
25.68,106.164,311.6,1.3,1.1,2016-02-10, 06:00,A,50,5.0       ,293.2,17.6
26.96,115.692,313.5,1.9,1.4,2016-02-10, 06:00,A,58,5.0       ,293.5,35.3
26.944,115.522,316.6,1.9,1.3,2016-02-10, 06:00,A,66,5.0       ,294.9,40.8
26.935,115.43,341.3,1.8,1.3,2016-02-10, 06:00,A,91,5.0       ,294.8,127.4
26.933,115.411,331.5,1.8,1.3,2016-02-10, 06:00,A,84,5.0       ,294.8,85.1
26.435,111.079,315.5,1.1,1,2016-02-10, 06:00,A,55,5.0       ,288.3,18.7
26.941,115.372,329.4,1.8,1.3,2016-02-10, 06:00,A,82,5.0       ,295.2,77.1
26.939,115.354,312.8,1.8,1.3,2016-02-10, 06:00,A,35,5.0       ,295.2,28.2
26.523,111.69,314.3,1.1,1,2016-02-10, 06:00,A,47,5.0       ,290.7,15.9
26.837,113.87,320.1,1.4,1.2,2016-02-10, 06:00,A,72,5.0       ,290.8,36.6
27.228,117.574,311.2,2.6,1.6,2016-02-10, 06:00,A,47,5.0       ,291.7,51.8
26.643,112.177,313.1,1.2,1.1,2016-02-10, 06:00,A,57,5.0       ,295.9,12.7
25.906,106.974,332.3,1.2,1.1,2016-02-10, 06:00,A,85,5.0       ,293.1,48.3
26.662,112.214,311.8,1.2,1.1,2016-02-10, 06:00,A,51,5.0       ,295.2,11.7
25.76,106.023,313,1.3,1.1,2016-02-10, 06:00,A,57,5.0       ,293,20.4
26.947,114.121,321.2,1.5,1.2,2016-02-10, 06:00,A,74,5.0       ,294.4,39.8
25.734,105.164,320.4,1.5,1.2,2016-02-10, 06:00,A,72,5.0       ,296.4,35.4
25.972,106.059,315.8,1.3,1.1,2016-02-10, 06:00,A,65,5.0       ,291,25.1
25.973,106.007,319.1,1.3,1.1,2016-02-10, 06:00,A,71,5.0       ,292.7,31
26.66,110.352,339.7,1,1,2016-02-10, 06:00,A,90,5.0       ,291.5,52
26.658,110.342,311.4,1,1,2016-02-10, 06:00,A,43,5.0       ,287.3,12.3
26.738,110.862,313.7,1,1,2016-02-10, 06:00,A,59,5.0       ,288.7,14.7
27.468,117.063,316.1,2.4,1.5,2016-02-10, 06:00,A,63,5.0       ,293.4,55.4
27.466,117.04,314.4,2.4,1.5,2016-02-10, 06:00,A,51,5.0       ,294.3,48.2
26.428,108.552,323.5,1,1,2016-02-10, 06:00,A,77,5.0       ,291.7,26.1
26.436,108.545,311.6,1,1,2016-02-10, 06:00,A,37,5.0       ,290.8,13
27.461,117.057,321.2,2.4,1.5,2016-02-10, 06:00,A,74,5.0       ,294.1,82.5
26.277,107.349,317.2,1.1,1.1,2016-02-10, 06:00,A,67,5.0       ,290.8,22.8
26.811,110.865,321.1,1,1,2016-02-10, 06:00,A,74,5.0       ,291.3,23.1
27.347,115.315,313.9,1.8,1.3,2016-02-10, 06:00,A,59,5.0       ,294.8,33.6
26.754,110.371,317.2,1,1,2016-02-10, 06:00,A,59,5.0       ,283.1,19.6
26.29,107.186,312.4,1.1,1.1,2016-02-10, 06:00,A,54,5.0       ,290.5,17
27.412,115.712,314.1,2,1.4,2016-02-10, 06:00,A,60,5.0       ,294.5,34.9
27.417,115.704,319.1,2,1.4,2016-02-10, 06:00,A,71,5.0       ,293.4,49.8
9.276,118.307,321.3,1.3,1.1,2016-02-10, 02:55,T,74,5.0       ,299.2,24.6
9.274,118.318,316,1.3,1.1,2016-02-10, 02:55,T,54,5.0       ,297.1,15.8
6.333,116.54,322.3,1.1,1.1,2016-02-10, 02:55,T,75,5.0       ,299.2,20
5.879,116.134,311.7,1.1,1,2016-02-10, 02:55,T,50,5.0       ,294.3,8.1
5.336,115.641,314.9,1.1,1,2016-02-10, 02:55,T,62,5.0       ,299.1,10.7
0.154,116.655,318.1,1.4,1.2,2016-02-10, 02:55,T,69,5.0       ,295,20.6
0.047,116.683,316.2,1.4,1.2,2016-02-10, 02:55,T,52,5.0       ,296.9,17.8
-2.579,121.384,320.7,3.5,1.8,2016-02-10, 02:55,T,69,5.0       ,280.8,131.4
28.883,115.556,312.6,1.4,1.2,2016-02-10, 02:50,T,55,5.0       ,289.8,24.4
28.383,118.29,333.5,1,1,2016-02-10, 02:50,T,85,5.0       ,294.3,42.1
28.381,118.301,322.4,1,1,2016-02-10, 02:50,T,75,5.0       ,293.7,25.7
28.364,118.287,323.3,1,1,2016-02-10, 02:50,T,73,5.0       ,293.5,26
28.356,118.29,315.2,1,1,2016-02-10, 02:50,T,63,5.0       ,292.9,18.1
28.182,119.189,312.6,1,1,2016-02-10, 02:50,T,55,5.0       ,289,18.3
28.514,116.58,316.7,1.2,1.1,2016-02-10, 02:50,T,63,5.0       ,292.4,24.7
28.513,116.592,320.8,1.2,1.1,2016-02-10, 02:50,T,73,5.0       ,293.2,30.8
28.198,118.882,313.8,1,1,2016-02-10, 02:50,T,59,5.0       ,288.9,18.7
28.412,116.668,327,1.2,1.1,2016-02-10, 02:50,T,80,5.0       ,292.6,40.5
27.947,118.448,317.3,1,1,2016-02-10, 02:50,T,68,5.0       ,289.5,22.8
28.188,116.255,314.1,1.2,1.1,2016-02-10, 02:50,T,60,5.0       ,292.3,21.5
28.186,116.267,312.8,1.2,1.1,2016-02-10, 02:50,T,56,5.0       ,292,19.7
28.081,116.125,312.7,1.2,1.1,2016-02-10, 02:50,T,55,5.0       ,292,19.6
28.08,116.137,318.5,1.2,1.1,2016-02-10, 02:50,T,70,5.0       ,292.1,28
27.622,118.273,313.4,1,1,2016-02-10, 02:50,T,58,5.0       ,287,19.6
27.856,116.217,311,1.2,1.1,2016-02-10, 02:50,T,45,5.0       ,292.9,15.9
27.818,116.286,314.1,1.2,1.1,2016-02-10, 02:50,T,60,5.0       ,293.9,20.2
27.531,117.859,329.1,1,1,2016-02-10, 02:50,T,82,5.0       ,288.9,39.7
27.757,115.526,313.8,1.3,1.1,2016-02-10, 02:50,T,59,5.0       ,292.2,24.6
27.481,117.553,311.1,1.1,1,2016-02-10, 02:50,T,46,5.0       ,289.3,17.6
27.218,118.846,317.5,1,1,2016-02-10, 02:50,T,68,5.0       ,289.8,22.3
27.537,116.25,325.2,1.2,1.1,2016-02-10, 02:50,T,78,5.0       ,294,38.2
27.517,116.24,317,1.2,1.1,2016-02-10, 02:50,T,67,5.0       ,293.3,25.2
27.193,118.309,313.3,1,1,2016-02-10, 02:50,T,58,5.0       ,288,18.8
27.191,118.319,325.5,1,1,2016-02-10, 02:50,T,79,5.0       ,289,33.5
27.159,118.355,335.5,1,1,2016-02-10, 02:50,T,87,5.0       ,290.1,48
27.157,118.365,314.6,1,1,2016-02-10, 02:50,T,62,5.0       ,289.1,19
27.433,115.933,313.7,1.3,1.1,2016-02-10, 02:50,T,59,5.0       ,293.8,20.2
27.419,115.711,313.3,1.3,1.1,2016-02-10, 02:50,T,58,5.0       ,293.5,20.8
27.264,116.774,318.3,1.1,1.1,2016-02-10, 02:50,T,69,5.0       ,292.7,25.3
27.498,114.707,320.8,1.5,1.2,2016-02-10, 02:50,T,73,5.0       ,293.5,44.1
27.497,114.721,325.9,1.5,1.2,2016-02-10, 02:50,T,79,5.0       ,291.4,55.2
27.316,116.222,310.6,1.2,1.1,2016-02-10, 02:50,T,40,5.0       ,292.1,16.3
27.03,118.351,311.4,1,1,2016-02-10, 02:50,T,49,5.0       ,288.3,16.1
27.5,114.398,312.6,1.5,1.2,2016-02-10, 02:50,T,55,5.0       ,289.1,30.2
27.453,114.622,311.8,1.5,1.2,2016-02-10, 02:50,T,51,5.0       ,290.5,25.5
27.451,114.638,322.7,1.5,1.2,2016-02-10, 02:50,T,76,5.0       ,290.9,48.2
27.454,114.516,346.9,1.5,1.2,2016-02-10, 02:50,T,94,5.0       ,291.5,123.5
27.452,114.532,367.8,1.5,1.2,2016-02-10, 02:50,T,100,5.0       ,294,222.5
27.461,114.527,328.3,1.5,1.2,2016-02-10, 02:50,T,81,5.0       ,291.6,62.9
27.449,114.631,326.9,1.5,1.2,2016-02-10, 02:50,T,80,5.0       ,291,55.7
27.45,114.525,369.1,1.5,1.2,2016-02-10, 02:50,T,100,5.0       ,293.6,231
27.448,114.541,311.1,1.5,1.2,2016-02-10, 02:50,T,46,5.0       ,290.1,24.9
26.851,117.923,313.9,1,1,2016-02-10, 02:50,T,60,5.0       ,289.5,19.7
26.849,117.933,311.7,1,1,2016-02-10, 02:50,T,50,5.0       ,289.1,17.2
26.996,116.795,310.7,1.1,1.1,2016-02-10, 02:50,T,37,5.0       ,289.9,14.9
26.978,116.781,313.2,1.1,1.1,2016-02-10, 02:50,T,57,5.0       ,290.4,19.4
27.255,114.237,312.2,1.6,1.2,2016-02-10, 02:50,T,42,5.0       ,291.5,27.2
27.23,114.263,318.4,1.6,1.2,2016-02-10, 02:50,T,62,5.0       ,291.6,37
27.228,114.279,317.6,1.6,1.2,2016-02-10, 02:50,T,68,5.0       ,291.6,37.9
27.627,109.79,311.5,3.3,1.7,2016-02-10, 02:50,T,43,5.0       ,286.9,83.4
27.222,114.231,321.7,1.6,1.2,2016-02-10, 02:50,T,74,5.0       ,291.5,46.2
27.218,114.168,320.7,1.6,1.2,2016-02-10, 02:50,T,73,5.0       ,292,45.8
27.216,114.183,320.7,1.6,1.2,2016-02-10, 02:50,T,73,5.0       ,291.1,45.4
27.216,114.176,328.2,1.6,1.2,2016-02-10, 02:50,T,81,5.0       ,292.3,63.1
27.117,114.657,312.6,1.5,1.2,2016-02-10, 02:50,T,55,5.0       ,290.7,26.5
27.106,114.655,348.4,1.5,1.2,2016-02-10, 02:50,T,94,5.0       ,292.9,122.3
26.629,118.391,315.2,1,1,2016-02-10, 02:50,T,63,5.0       ,287.7,20.6
26.963,115.704,322.3,1.3,1.1,2016-02-10, 02:50,T,61,5.0       ,292.6,33.5
26.953,115.703,326.7,1.3,1.1,2016-02-10, 02:50,T,45,5.0       ,292.4,40.4
26.954,115.696,317.4,1.3,1.1,2016-02-10, 02:50,T,54,5.0       ,292.7,25.8
26.952,115.71,324.4,1.3,1.1,2016-02-10, 02:50,T,77,5.0       ,291.5,38.1
26.583,117.995,310.2,1,1,2016-02-10, 02:50,T,34,5.0       ,288.3,15.2
26.949,114.12,310.9,1.6,1.2,2016-02-10, 02:50,T,44,5.0       ,290.8,27.5
26.935,114.038,327,1.6,1.2,2016-02-10, 02:50,T,80,5.0       ,291.1,65.9
26.334,118.393,330.8,1,1,2016-02-10, 02:50,T,83,5.0       ,289.1,41.1
27.11,111.447,328.9,2.4,1.5,2016-02-10, 02:50,T,82,5.0       ,289.6,125.8
27.096,111.447,325,2.4,1.5,2016-02-10, 02:50,T,78,5.0       ,288.7,106.5
26.74,113.735,320.1,1.7,1.3,2016-02-10, 02:50,T,72,5.0       ,292,49
26.674,113.719,320.3,1.7,1.3,2016-02-10, 02:50,T,72,5.0       ,291.1,50.6
26.304,116.8,342.1,1.1,1.1,2016-02-10, 02:50,T,91,5.0       ,291.2,67.6
26.897,111.029,316.8,2.6,1.6,2016-02-10, 02:50,T,63,5.0       ,285.6,76.5
25.958,118.76,331.1,1,1,2016-02-10, 02:50,T,84,5.0       ,289.7,39.9
26.164,116.063,313.6,1.2,1.1,2016-02-10, 02:50,T,58,5.0       ,290.7,21
26.481,112.467,323,2,1.4,2016-02-10, 02:50,T,63,5.0       ,287.6,67.4
26.48,112.46,317,2,1.4,2016-02-10, 02:50,T,45,5.0       ,285.3,53
26.35,112.879,312.7,1.9,1.3,2016-02-10, 02:50,T,55,5.0       ,292,34.3
26.357,112.874,312.1,1.9,1.3,2016-02-10, 02:50,T,53,5.0       ,291.5,33
26.145,112.573,311.5,2,1.4,2016-02-10, 02:50,T,43,5.0       ,288.1,36
26.209,111.405,314,2.4,1.5,2016-02-10, 02:50,T,60,5.0       ,291.7,55.2
26.194,110.809,319.9,2.7,1.6,2016-02-10, 02:50,T,72,5.0       ,288.1,94.5
26.222,110.744,312.3,2.7,1.6,2016-02-10, 02:50,T,33,5.0       ,288,59.6
26.188,110.803,320.4,2.7,1.6,2016-02-10, 02:50,T,73,5.0       ,288,99.9
26.017,111.229,332.3,2.5,1.5,2016-02-10, 02:50,T,85,5.0       ,290.9,147.1
25.966,111.239,313.7,2.4,1.5,2016-02-10, 02:50,T,59,5.0       ,290.6,59.8
25.521,114.428,332.9,1.4,1.2,2016-02-10, 02:50,T,85,5.0       ,292.4,70.9
26.04,108.826,311,3.7,1.8,2016-02-10, 02:50,T,45,5.0       ,287,101.8
25.491,114.41,313.9,1.5,1.2,2016-02-10, 02:50,T,60,5.0       ,291.4,28.1
25.438,114.264,353.7,1.5,1.2,2016-02-10, 02:50,T,97,5.0       ,293.5,146
25.436,114.278,316.1,1.5,1.2,2016-02-10, 02:50,T,65,5.0       ,291.5,33.1
25.354,114.202,328.6,1.5,1.2,2016-02-10, 02:50,T,82,5.0       ,291,61.4
25.254,113.68,318.2,1.6,1.2,2016-02-10, 02:50,T,69,5.0       ,289,43.6
25.284,111.455,312.5,2.3,1.5,2016-02-10, 02:50,T,39,5.0       ,285.3,46.4
24.997,114.126,322.4,1.5,1.2,2016-02-10, 02:50,T,75,5.0       ,291.4,44.3
24.861,115.258,332.3,1.3,1.1,2016-02-10, 02:50,T,85,5.0       ,288.2,58.2
24.881,112.1,327.4,2.1,1.4,2016-02-10, 02:50,T,0,5.0       ,287.8,96
24.653,114.04,315.9,1.5,1.2,2016-02-10, 02:50,T,65,5.0       ,291,32
24.575,113.529,313.4,1.6,1.2,2016-02-10, 02:50,T,58,5.0       ,291.3,30.4
24.512,113.988,314.9,1.5,1.2,2016-02-10, 02:50,T,62,5.0       ,290.6,27.4
22.624,111.214,316.2,2.2,1.4,2016-02-10, 02:50,T,65,5.0       ,292.3,58.8
22.626,111.208,321.7,2.2,1.4,2016-02-10, 02:50,T,74,5.0       ,292.5,79.3
16.551,120.75,312.3,1.4,1.2,2016-02-10, 02:50,T,47,5.0       ,293,19
16.548,120.764,313.4,1.4,1.2,2016-02-10, 02:50,T,55,5.0       ,291.9,19.6
13.381,120.642,313,1.6,1.2,2016-02-10, 02:50,T,52,5.0       ,297.9,14.8
13.103,120.93,316.5,1.7,1.3,2016-02-10, 02:50,T,66,5.0       ,297.8,27.9
13.063,120.751,315.1,1.6,1.3,2016-02-10, 02:50,T,0,5.0       ,300.4,15.6
13.788,107.406,313,3.2,1.7,2016-02-10, 02:50,T,30,5.0       ,297.1,43.2
9.975,122.847,317.7,2.7,1.6,2016-02-10, 02:50,T,52,5.0       ,291.3,56.1
16.065,95.559,318.8,1.4,1.2,2016-02-10, 04:30,T,70,5.0       ,305,14.6
16.063,95.571,323,1.4,1.2,2016-02-10, 04:30,T,76,5.0       ,303.7,23.1
16.054,95.43,320,1.3,1.1,2016-02-10, 04:30,T,72,5.0       ,305,15.4
15.999,95.637,325,1.4,1.2,2016-02-10, 04:30,T,78,5.0       ,306.9,24.7
15.997,95.65,334.1,1.4,1.2,2016-02-10, 04:30,T,86,5.0       ,304.7,48
15.99,95.643,350,1.4,1.2,2016-02-10, 04:30,T,95,5.0       ,305.6,99.1
15.982,94.871,316.8,1.2,1.1,2016-02-10, 04:30,T,0,5.0       ,301.2,15.7
14.78,99.107,322.6,2.6,1.6,2016-02-10, 04:30,T,71,5.0       ,297.8,96.4
14.774,99.1,320.6,2.6,1.6,2016-02-10, 04:30,T,46,5.0       ,297.7,79.1
13.681,99.23,321.9,2.8,1.6,2016-02-10, 04:30,T,75,5.0       ,298.3,89.5
13.667,99.228,317,2.8,1.6,2016-02-10, 04:30,T,51,5.0       ,299.8,63.5
13.337,99.526,310.6,3,1.6,2016-02-10, 04:30,T,36,5.0       ,300.5,27.1
13.311,99.666,311.2,3.1,1.7,2016-02-10, 04:30,T,39,5.0       ,300.4,29.2
13.306,99.694,316.2,3.1,1.7,2016-02-10, 04:30,T,65,5.0       ,301.6,53.4
13.259,98.694,313.5,2.6,1.5,2016-02-10, 04:30,T,58,5.0       ,299.9,45.4
13.253,98.689,311.8,2.6,1.5,2016-02-10, 04:30,T,51,5.0       ,300.3,38.6
27.662,111.533,310.6,1.1,1.1,2016-02-10, 06:00,A,35,5.0       ,295.2,10.5
27.337,109.151,320.2,1,1,2016-02-10, 06:00,A,72,5.0       ,293.1,22.3
28.369,118.431,334.2,3.1,1.7,2016-02-10, 06:00,A,86,5.0       ,293.6,218.4
28.367,118.403,310.7,3.1,1.7,2016-02-10, 06:00,A,43,5.0       ,295,58.8
28.193,116.261,317,2.2,1.4,2016-02-10, 06:00,A,67,5.0       ,294.9,51.8
28.262,116.892,312.8,2.4,1.5,2016-02-10, 06:00,A,56,5.0       ,295.7,42.4
26.422,107.734,316.8,1.1,1,2016-02-10, 06:00,A,67,5.0       ,291.8,21.4
27.421,115.374,323.1,1.9,1.3,2016-02-10, 06:00,A,76,5.0       ,294.1,60.8
27.419,115.354,311.1,1.9,1.3,2016-02-10, 06:00,A,46,5.0       ,293,26.9
27.048,111.824,333.5,1.1,1.1,2016-02-10, 06:00,A,85,5.0       ,293.7,45.6
27.047,111.812,325.9,1.1,1.1,2016-02-10, 06:00,A,79,5.0       ,292.8,32.1
27.026,111.655,319.9,1.1,1.1,2016-02-10, 06:00,A,72,5.0       ,293.6,22.1
27.025,111.644,324.4,1.1,1.1,2016-02-10, 06:00,A,78,5.0       ,294.1,27.8
27.024,111.633,338.6,1.1,1.1,2016-02-10, 06:00,A,89,5.0       ,295.1,52.3
27.058,111.823,337,1.1,1.1,2016-02-10, 06:00,A,88,5.0       ,293.7,53.4
27.056,111.811,324.5,1.1,1.1,2016-02-10, 06:00,A,78,5.0       ,292.4,30.6
27.034,111.564,310.1,1.1,1,2016-02-10, 06:00,A,26,5.0       ,294.1,10.1
26.288,106.41,357,1.2,1.1,2016-02-10, 06:00,A,98,5.0       ,295.5,119.3
26.269,106.237,310.9,1.3,1.1,2016-02-10, 06:00,A,44,5.0       ,293.8,13.9
27.073,111.609,310.8,1.1,1.1,2016-02-10, 06:00,A,44,5.0       ,293.3,11.3
27.072,111.598,311.3,1.1,1.1,2016-02-10, 06:00,A,48,5.0       ,293,11.9
27.445,114.517,354.1,1.6,1.3,2016-02-10, 06:00,A,97,5.0       ,291.4,163.4
26.331,106.301,341.3,1.2,1.1,2016-02-10, 06:00,A,91,5.0       ,294.7,73.3
26.329,106.289,326.8,1.2,1.1,2016-02-10, 06:00,A,80,5.0       ,294.3,41.4
27.489,114.711,327.9,1.7,1.3,2016-02-10, 06:00,A,81,5.0       ,295.8,65.4
27.094,111.326,312.6,1.1,1,2016-02-10, 06:00,A,55,5.0       ,295.1,13.2
26.336,106.211,317.4,1.3,1.1,2016-02-10, 06:00,A,68,5.0       ,294.3,23.5
27.49,114.722,319.7,1.7,1.3,2016-02-10, 06:00,A,72,5.0       ,294.5,42
27.488,114.703,319,1.7,1.3,2016-02-10, 06:00,A,70,5.0       ,295.3,39.9
27.107,111.373,318.8,1.1,1,2016-02-10, 06:00,A,65,5.0       ,294,20.6
26.338,106.217,317.4,1.3,1.1,2016-02-10, 06:00,A,68,5.0       ,294.5,23.5
27.149,111.333,331.7,1.1,1,2016-02-10, 06:00,A,84,5.0       ,292.1,39.8
28.691,111.844,345,1.2,1.1,2016-02-10, 06:00,A,93,5.0       ,295.3,76.5
27.478,103.044,316,1.9,1.3,2016-02-10, 06:00,A,62,5.0       ,292,45.7
28.809,111.324,311.7,1.1,1.1,2016-02-10, 06:00,A,50,5.0       ,291.8,15.3
30.272,115.945,312.2,2.2,1.4,2016-02-10, 06:00,A,53,5.0       ,292.9,46.1
30.287,115.966,310.3,2.2,1.4,2016-02-10, 06:00,A,34,5.0       ,291.8,38.7
30.285,115.942,337.2,2.2,1.4,2016-02-10, 06:00,A,88,5.0       ,292.3,152.4
30.409,116.748,314.9,2.5,1.5,2016-02-10, 06:00,A,62,5.0       ,293,56.5
30.546,115.661,340.8,2.1,1.4,2016-02-10, 06:00,A,90,5.0       ,293.3,161.6
30.544,115.638,317.4,2.1,1.4,2016-02-10, 06:00,A,68,5.0       ,292.7,56.7
16.035,95.414,333,2.9,1.6,2016-02-10, 07:35,A,85,5.0       ,302.2,132.2
16.04,95.433,322.8,2.9,1.6,2016-02-10, 07:35,A,76,5.0       ,301.2,63.3
16.037,95.406,328.5,2.9,1.6,2016-02-10, 07:35,A,82,5.0       ,302.5,105.4
