latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
18.113,121.387,331.8,1,1,2016-04-13,05:15,A,84,5.0       ,303.6,25.9
18.252,121.323,317.5,1,1,2016-04-13,05:15,A,68,5.0       ,302.1,10
18.259,121,320.2,1,1,2016-04-13,05:15,A,65,5.0       ,301.2,14.3
18.377,120.988,321.1,1,1,2016-04-13,05:15,A,74,5.0       ,301.1,16.5
18.386,120.986,329.8,1,1,2016-04-13,05:15,A,83,5.0       ,300.5,28.3
28.183,116.598,311.9,1.2,1.1,2016-04-13,05:15,A,32,5.0       ,293.6,11.1
-3.788,103.534,320.3,1.1,1,2016-04-13,06:45,A,35,5.0       ,300.2,11.4
2.596,103.769,325.9,1.3,1.1,2016-04-13,06:50,A,60,5.0       ,299.1,24.5
2.704,101.572,330.3,1,1,2016-04-13,06:50,A,56,5.0       ,300.1,19
3.764,108.323,316.1,2.9,1.6,2016-04-13,06:50,A,40,5.0       ,296.6,33.4
3.313,103.356,331.8,1.2,1.1,2016-04-13,06:50,A,73,5.0       ,298.6,30.9
3.364,103.36,321,1.2,1.1,2016-04-13,06:50,A,44,5.0       ,300,18
3.683,103.301,321,1.2,1.1,2016-04-13,06:50,A,53,5.0       ,300.5,13.7
4.173,101.026,326.6,1,1,2016-04-13,06:50,A,80,5.0       ,302.4,16.5
4.354,97.075,315.1,1.3,1.1,2016-04-13,06:50,A,61,5.0       ,288.3,23.7
5.699,100.437,327.1,1,1,2016-04-13,06:50,A,44,5.0       ,311.7,10.3
6.362,99.72,323.1,1,1,2016-04-13,06:50,A,64,5.0       ,310.3,14.9
6.749,101.157,327.9,1,1,2016-04-13,06:50,A,59,5.0       ,309.9,12.8
6.748,101.147,327.4,1,1,2016-04-13,06:50,A,49,5.0       ,310.9,12.5
7.959,99.694,318.4,1,1,2016-04-13,06:50,A,26,5.0       ,299.2,7.2
9.381,105.677,326.7,2.2,1.4,2016-04-13,06:50,A,56,5.0       ,301.8,46.2
9.394,105.676,325.8,2.2,1.4,2016-04-13,06:50,A,51,5.0       ,300.3,39.3
10.537,105.234,318.9,2.1,1.4,2016-04-13,06:50,A,65,5.0       ,303.2,26.2
10.569,105.288,318.2,2.1,1.4,2016-04-13,06:50,A,21,5.0       ,302.3,23
10.592,105.17,316.7,2.1,1.4,2016-04-13,06:50,A,41,5.0       ,301.3,22.4
10.595,105.162,320.2,2.1,1.4,2016-04-13,06:50,A,72,5.0       ,301.6,35.7
10.751,105.894,324.4,2.4,1.5,2016-04-13,06:50,A,74,5.0       ,301.5,46.9
10.746,105.889,325.3,2.4,1.5,2016-04-13,06:50,A,68,5.0       ,300.9,47.7
10.715,105.198,319.8,2.1,1.4,2016-04-13,06:50,A,41,5.0       ,300.6,25.9
10.789,104.144,338.6,1.7,1.3,2016-04-13,06:50,A,75,5.0       ,304.8,68.8
10.826,104.156,333.7,1.7,1.3,2016-04-13,06:50,A,66,5.0       ,305.9,46.3
10.825,104.165,330,1.7,1.3,2016-04-13,06:50,A,74,5.0       ,306.3,27.6
10.823,104.149,330,1.7,1.3,2016-04-13,06:50,A,27,5.0       ,306.2,33.5
10.869,104.143,329.9,1.7,1.3,2016-04-13,06:50,A,40,5.0       ,306.9,29.3
11.201,105.123,338.1,2.1,1.4,2016-04-13,06:50,A,89,5.0       ,307,83
11.203,105.137,327,2.1,1.4,2016-04-13,06:50,A,67,5.0       ,305.4,32.7
11.201,105.118,328.9,2.1,1.4,2016-04-13,06:50,A,82,5.0       ,307.3,38
10.991,103.218,328.4,1.5,1.2,2016-04-13,06:50,A,77,5.0       ,304.3,35.7
10.989,103.205,336.4,1.5,1.2,2016-04-13,06:50,A,88,5.0       ,306.6,58.1
11.196,103.658,332.9,1.6,1.3,2016-04-13,06:50,A,85,5.0       ,304.7,36.4
10.538,98.539,314.8,1,1,2016-04-13,06:50,A,62,5.0       ,278.6,12.2
11.227,103.085,322,1.5,1.2,2016-04-13,06:50,A,65,5.0       ,304.3,18.9
11.226,103.072,322.9,1.5,1.2,2016-04-13,06:50,A,0,5.0       ,305.6,20.3
11.336,103.23,325.2,1.5,1.2,2016-04-13,06:50,A,47,5.0       ,303.4,19.3
11.073,99.322,316.4,1,1,2016-04-13,06:50,A,47,5.0       ,294.7,9.7
11.719,104.001,337.6,1.8,1.3,2016-04-13,06:50,A,70,5.0       ,319.4,31.5
12.092,106.937,334.6,3,1.6,2016-04-13,06:50,A,55,5.0       ,302.9,127.5
12.203,106.865,328.1,3,1.6,2016-04-13,06:50,A,45,5.0       ,305.7,65.7
12.208,106.782,331.1,2.9,1.6,2016-04-13,06:50,A,48,5.0       ,306.2,62.4
12.249,106.751,337.2,2.9,1.6,2016-04-13,06:50,A,64,5.0       ,306.6,105.1
12.251,106.743,340.3,2.9,1.6,2016-04-13,06:50,A,83,5.0       ,306.3,133.2
12.13,105.47,380.7,2.3,1.5,2016-04-13,06:50,A,100,5.0       ,311.4,474.4
12.188,105.614,354,2.4,1.5,2016-04-13,06:50,A,92,5.0       ,311.5,204.2
12.185,105.631,342.3,2.4,1.5,2016-04-13,06:50,A,87,5.0       ,312.8,117
12.183,105.609,348.5,2.4,1.5,2016-04-13,06:50,A,82,5.0       ,312,161.6
12.057,103.955,335.9,1.8,1.3,2016-04-13,06:50,A,87,5.0       ,310.9,48.3
11.367,98.865,315.3,1,1,2016-04-13,06:50,A,55,5.0       ,294.4,9.4
11.366,98.856,313.5,1,1,2016-04-13,06:50,A,43,5.0       ,292.6,7
11.441,98.922,338.5,1,1,2016-04-13,06:50,A,89,5.0       ,292.4,41.7
11.439,98.913,351.1,1,1,2016-04-13,06:50,A,96,5.0       ,292.1,67
11.438,98.904,365.8,1,1,2016-04-13,06:50,A,100,5.0       ,288.7,106.5
12.15,103.612,350.4,1.7,1.3,2016-04-13,06:50,A,95,5.0       ,304.9,125.3
12.148,103.598,327.2,1.7,1.3,2016-04-13,06:50,A,80,5.0       ,304.4,38.8
12.167,103.657,319.4,1.7,1.3,2016-04-13,06:50,A,37,5.0       ,303.4,13.8
12.161,103.612,321.6,1.7,1.3,2016-04-13,06:50,A,74,5.0       ,304.6,21.2
12.18,103.671,320.3,1.7,1.3,2016-04-13,06:50,A,58,5.0       ,303.6,15.7
12.178,103.657,320,1.7,1.3,2016-04-13,06:50,A,55,5.0       ,304.3,15.4
12.475,105.738,336.4,2.4,1.5,2016-04-13,06:50,A,88,5.0       ,312.7,66.3
12.473,105.716,334.8,2.4,1.5,2016-04-13,06:50,A,86,5.0       ,313.3,57.7
12.107,102.761,325.2,1.4,1.2,2016-04-13,06:50,A,67,5.0       ,303.7,28.7
12.103,102.768,322.7,1.4,1.2,2016-04-13,06:50,A,40,5.0       ,302.9,22.6
12.471,105.731,342,2.4,1.5,2016-04-13,06:50,A,91,5.0       ,312.7,101.7
12.114,102.767,323.9,1.4,1.2,2016-04-13,06:50,A,45,5.0       ,302.5,24.8
12.398,104.884,335.2,2.1,1.4,2016-04-13,06:50,A,78,5.0       ,313.1,51.7
11.593,98.766,331.4,1,1,2016-04-13,06:50,A,79,5.0       ,275.7,37.1
12.385,104.677,330.4,2,1.4,2016-04-13,06:50,A,68,5.0       ,311.7,24.5
12.227,102.969,330.6,1.5,1.2,2016-04-13,06:50,A,70,5.0       ,303.4,36.4
12.229,102.963,335,1.5,1.2,2016-04-13,06:50,A,77,5.0       ,304.2,45.6
11.802,99.594,314.7,1,1,2016-04-13,06:50,A,39,5.0       ,285.1,7.8
12.516,104.903,332.4,2.1,1.4,2016-04-13,06:50,A,72,5.0       ,315,28.6
11.658,98.454,346.5,1,1,2016-04-13,06:50,A,93,5.0       ,284.4,63.6
12.637,105.683,347.1,2.4,1.5,2016-04-13,06:50,A,94,5.0       ,315.9,127
12.645,105.637,335.5,2.4,1.5,2016-04-13,06:50,A,85,5.0       ,315.1,45
11.848,99.597,316.3,1,1,2016-04-13,06:50,A,35,5.0       ,283.1,12.3
12.533,104.634,331.5,2,1.4,2016-04-13,06:50,A,84,5.0       ,312.1,34
12.531,104.616,334,2,1.4,2016-04-13,06:50,A,81,5.0       ,313.4,46.7
11.793,99.139,325.6,1,1,2016-04-13,06:50,A,53,5.0       ,283.7,23
11.803,99.14,315.4,1,1,2016-04-13,06:50,A,45,5.0       ,282.5,13.2
11.802,99.13,321.4,1,1,2016-04-13,06:50,A,70,5.0       ,283.8,20.2
12.649,105.697,337,2.4,1.5,2016-04-13,06:50,A,88,5.0       ,314.5,64.5
12.646,105.675,339.2,2.4,1.5,2016-04-13,06:50,A,89,5.0       ,315.2,73.9
12.636,105.587,333.7,2.4,1.5,2016-04-13,06:50,A,68,5.0       ,312.6,44.6
15.106,98.478,318.8,1,1,2016-04-13,06:50,A,64,5.0       ,303.2,8.5
15.104,98.469,317.3,1,1,2016-04-13,06:50,A,59,5.0       ,301.2,6.9
15.682,102.889,344,1.7,1.3,2016-04-13,06:50,A,92,5.0       ,313.5,65.6
15.643,102.459,345.8,1.5,1.2,2016-04-13,06:50,A,93,5.0       ,310,65.7
15.332,100.003,336.1,1.1,1,2016-04-13,06:50,A,87,5.0       ,314.3,15.2
16.225,106.923,315.2,3.4,1.7,2016-04-13,06:50,A,38,5.0       ,296.6,36.9
15.411,100.023,335.4,1.1,1,2016-04-13,06:50,A,87,5.0       ,311.4,15.2
15.149,98.065,328.7,1,1,2016-04-13,06:50,A,82,5.0       ,304.8,21.8
15.147,98.055,325.5,1,1,2016-04-13,06:50,A,79,5.0       ,303.6,17.9
15.166,98.118,318.6,1,1,2016-04-13,06:50,A,31,5.0       ,302.5,7.5
15.253,98.156,337.1,1,1,2016-04-13,06:50,A,88,5.0       ,305.7,34.7
15.323,98.456,325.8,1,1,2016-04-13,06:50,A,79,5.0       ,301.5,19.3
15.55,99.97,336.6,1.1,1,2016-04-13,06:50,A,78,5.0       ,314.6,16.1
15.346,98.49,316.7,1,1,2016-04-13,06:50,A,63,5.0       ,300.9,8.4
15.336,98.089,328.4,1,1,2016-04-13,06:50,A,81,5.0       ,302.7,22.9
15.335,98.08,321.4,1,1,2016-04-13,06:50,A,74,5.0       ,303.8,12.9
15.657,100.371,340.1,1.2,1.1,2016-04-13,06:50,A,90,5.0       ,314.9,22.1
16.447,106.302,320.6,3.1,1.7,2016-04-13,06:50,A,30,5.0       ,297.2,47
16.152,103.628,334.3,1.9,1.3,2016-04-13,06:50,A,86,5.0       ,309.1,44.8
16.15,103.61,331.1,1.9,1.3,2016-04-13,06:50,A,84,5.0       ,310.2,31.9
15.462,98.262,327.1,1,1,2016-04-13,06:50,A,69,5.0       ,306.1,14.9
16.445,106.297,322.4,3.1,1.7,2016-04-13,06:50,A,72,5.0       ,297.1,61.6
16.156,103.622,331.2,1.9,1.3,2016-04-13,06:50,A,80,5.0       ,309.4,34.8
15.481,98.334,330.4,1,1,2016-04-13,06:50,A,83,5.0       ,304.4,23.9
16.457,106.267,318.7,3.1,1.7,2016-04-13,06:50,A,38,5.0       ,298.2,39.8
16.392,105.249,323.7,2.6,1.5,2016-04-13,06:50,A,44,5.0       ,303.1,33.7
16.567,106.735,317.2,3.4,1.7,2016-04-13,06:50,A,25,5.0       ,296.5,44.9
15.514,98.179,323.5,1,1,2016-04-13,06:50,A,40,5.0       ,305.1,10.8
15.982,101.401,336.1,1.3,1.1,2016-04-13,06:50,A,87,5.0       ,306.8,34.1
15.533,98.047,325.2,1,1,2016-04-13,06:50,A,72,5.0       ,303.5,14
15.992,101.399,336.6,1.3,1.1,2016-04-13,06:50,A,88,5.0       ,304.9,36
16.645,106.756,317,3.4,1.7,2016-04-13,06:50,A,55,5.0       ,299.2,45.7
16.642,106.72,316.7,3.4,1.7,2016-04-13,06:50,A,42,5.0       ,298.3,41.3
16.038,101.356,326.8,1.3,1.1,2016-04-13,06:50,A,68,5.0       ,305.9,16.7
16.463,104.705,327,2.3,1.5,2016-04-13,06:50,A,76,5.0       ,306.9,33.2
16.049,101.355,336.4,1.3,1.1,2016-04-13,06:50,A,88,5.0       ,305.6,38.6
16.047,101.362,324.7,1.3,1.1,2016-04-13,06:50,A,51,5.0       ,305.1,11.9
16.046,101.349,326.5,1.3,1.1,2016-04-13,06:50,A,61,5.0       ,305.5,14.9
16.057,101.36,338.3,1.3,1.1,2016-04-13,06:50,A,89,5.0       ,304.4,43.2
16.056,101.348,329.3,1.3,1.1,2016-04-13,06:50,A,55,5.0       ,306,20.4
15.897,100.031,333.1,1.1,1.1,2016-04-13,06:50,A,54,5.0       ,310.8,13.8
16.472,104.699,329,2.3,1.5,2016-04-13,06:50,A,82,5.0       ,307.8,41.5
15.741,98.68,335.6,1,1,2016-04-13,06:50,A,87,5.0       ,306.8,32.9
15.74,98.671,335.3,1,1,2016-04-13,06:50,A,87,5.0       ,305.5,31.1
15.738,98.662,325.7,1,1,2016-04-13,06:50,A,56,5.0       ,304.5,17.3
16.701,106.433,317.5,3.2,1.7,2016-04-13,06:50,A,45,5.0       ,295.5,46.8
16.078,100.959,334.6,1.3,1.1,2016-04-13,06:50,A,84,5.0       ,309.9,22
16.727,106.253,320.3,3.1,1.7,2016-04-13,06:50,A,46,5.0       ,297.7,37.2
16.718,106.304,321.4,3.1,1.7,2016-04-13,06:50,A,52,5.0       ,297.6,53.2
15.748,98.265,337.8,1,1,2016-04-13,06:50,A,88,5.0       ,308.1,28.8
15.767,98.272,328.2,1,1,2016-04-13,06:50,A,55,5.0       ,305.3,16.3
15.891,99.026,315.3,1,1,2016-04-13,06:50,A,53,5.0       ,302.6,8.8
16.746,105.718,327.3,2.8,1.6,2016-04-13,06:50,A,80,5.0       ,300.2,80.7
16.743,105.692,349.1,2.8,1.6,2016-04-13,06:50,A,95,5.0       ,301.9,249.4
15.869,98.673,330.3,1,1,2016-04-13,06:50,A,83,5.0       ,304.1,24.7
15.868,98.664,321.6,1,1,2016-04-13,06:50,A,60,5.0       ,303.9,13
16.747,105.712,336.1,2.8,1.6,2016-04-13,06:50,A,87,5.0       ,300.5,143.2
16.744,105.687,342.7,2.8,1.6,2016-04-13,06:50,A,91,5.0       ,302,191.8
15.96,99.137,321.3,1,1,2016-04-13,06:50,A,29,5.0       ,305.8,12.1
16.807,106.147,321.4,3,1.7,2016-04-13,06:50,A,74,5.0       ,297.8,57.5
15.969,99.135,338.8,1,1,2016-04-13,06:50,A,89,5.0       ,306.3,40
15.942,98.8,320.8,1,1,2016-04-13,06:50,A,38,5.0       ,303.7,9
15.858,98.205,332.1,1,1,2016-04-13,06:50,A,84,5.0       ,310.5,14.6
16.842,106.058,317.4,3,1.6,2016-04-13,06:50,A,68,5.0       ,298,38.3
16.406,102.264,345.8,1.5,1.2,2016-04-13,06:50,A,93,5.0       ,312.8,63.3
16.894,106.4,320.2,3.2,1.7,2016-04-13,06:50,A,72,5.0       ,297.6,60.1
30.449,117.237,314.5,1.1,1,2016-04-13,05:20,A,61,5.0       ,300.6,12.1
30.932,117.9,317.5,1,1,2016-04-13,05:20,A,66,5.0       ,304,10.6
30.386,114.183,313.8,1.5,1.2,2016-04-13,05:20,A,45,5.0       ,299.8,17.6
30.521,114.68,316.9,1.4,1.2,2016-04-13,05:20,A,60,5.0       ,297.9,16
13.099,104.863,333.9,2.1,1.4,2016-04-13,06:50,A,86,5.0       ,309.7,47.5
12.965,103.737,340.3,1.7,1.3,2016-04-13,06:50,A,0,5.0       ,307.2,73.8
12.954,103.642,349.4,1.7,1.3,2016-04-13,06:50,A,95,5.0       ,306.1,114
13.111,104.862,339.9,2.1,1.4,2016-04-13,06:50,A,90,5.0       ,310.2,80.1
13.033,104.2,327.6,1.9,1.3,2016-04-13,06:50,A,77,5.0       ,309.1,23.4
12.984,103.702,357.1,1.7,1.3,2016-04-13,06:50,A,86,5.0       ,306.5,152.7
13.569,108.73,334.8,4.3,1.9,2016-04-13,06:50,A,86,5.0       ,297,284.9
13.565,108.685,320.1,4.3,1.9,2016-04-13,06:50,A,72,5.0       ,295.8,110.5
12.998,103.716,364.7,1.7,1.3,2016-04-13,06:50,A,0,5.0       ,308.9,202.6
12.996,103.7,366,1.7,1.3,2016-04-13,06:50,A,94,5.0       ,309,209
12.979,103.559,341.7,1.7,1.3,2016-04-13,06:50,A,91,5.0       ,311.4,66.7
13.322,106.327,340.8,2.8,1.6,2016-04-13,06:50,A,90,5.0       ,306.6,148.2
13.065,104.161,328.7,1.9,1.3,2016-04-13,06:50,A,51,5.0       ,310.6,25
13.01,103.715,366.6,1.7,1.3,2016-04-13,06:50,A,75,5.0       ,305.6,215.4
13.008,103.699,362.1,1.7,1.3,2016-04-13,06:50,A,100,5.0       ,305.5,183.9
13.004,103.667,324.6,1.7,1.3,2016-04-13,06:50,A,16,5.0       ,305.4,18.7
12.996,103.604,328.6,1.7,1.3,2016-04-13,06:50,A,36,5.0       ,306.5,30.1
12.994,103.589,361.8,1.7,1.3,2016-04-13,06:50,A,100,5.0       ,308.1,178.3
12.99,103.558,341.1,1.7,1.3,2016-04-13,06:50,A,87,5.0       ,308,67.2
12.384,99.016,322.8,1,1,2016-04-13,06:50,A,76,5.0       ,295.9,13.3
13.081,104.194,356.2,1.9,1.3,2016-04-13,06:50,A,98,5.0       ,311.5,159.5
13.079,104.177,328.4,1.9,1.3,2016-04-13,06:50,A,61,5.0       ,310.1,23.8
13.019,103.697,354.2,1.7,1.3,2016-04-13,06:50,A,97,5.0       ,307.7,141.3
13.017,103.681,340.9,1.7,1.3,2016-04-13,06:50,A,90,5.0       ,306.8,76.3
13.011,103.634,326.4,1.7,1.3,2016-04-13,06:50,A,51,5.0       ,304.3,23.6
13.009,103.619,347.5,1.7,1.3,2016-04-13,06:50,A,94,5.0       ,305.9,104.7
12.537,104.626,337.1,2,1.4,2016-04-13,06:50,A,88,5.0       ,313.1,58
11.724,98.456,312.5,1,1,2016-04-13,06:50,A,54,5.0       ,278.4,12.6
12.684,105.648,339.1,2.4,1.5,2016-04-13,06:50,A,89,5.0       ,315.1,80.5
12.681,105.626,336.2,2.4,1.5,2016-04-13,06:50,A,58,5.0       ,315.4,60.1
11.857,99.262,329.7,1,1,2016-04-13,06:50,A,83,5.0       ,289.8,23
11.856,99.253,330.1,1,1,2016-04-13,06:50,A,83,5.0       ,292.3,25.2
12.689,105.58,333.5,2.4,1.5,2016-04-13,06:50,A,70,5.0       ,310.6,45.3
12.61,104.711,336,2,1.4,2016-04-13,06:50,A,86,5.0       ,312.6,47.1
12.751,105.753,351.8,2.5,1.5,2016-04-13,06:50,A,96,5.0       ,309,210.9
12.738,105.641,332.5,2.4,1.5,2016-04-13,06:50,A,65,5.0       ,309.4,74
12.73,105.575,332.9,2.4,1.5,2016-04-13,06:50,A,57,5.0       ,310.8,58.6
12.727,105.554,339.7,2.4,1.5,2016-04-13,06:50,A,89,5.0       ,310.5,102.1
12.606,104.581,337,2,1.4,2016-04-13,06:50,A,85,5.0       ,312.5,61.7
12.747,105.771,333.7,2.5,1.5,2016-04-13,06:50,A,85,5.0       ,310.8,77.5
12.744,105.749,346,2.5,1.5,2016-04-13,06:50,A,93,5.0       ,309.4,166.1
12.731,105.637,332.2,2.4,1.5,2016-04-13,06:50,A,72,5.0       ,309.9,73.6
12.724,105.571,338.5,2.4,1.5,2016-04-13,06:50,A,87,5.0       ,311.5,95.1
12.721,105.549,334,2.4,1.5,2016-04-13,06:50,A,70,5.0       ,310.1,68.5
12.564,104.205,337.9,1.9,1.3,2016-04-13,06:50,A,67,5.0       ,309.3,65.1
11.906,99.091,338.1,1,1,2016-04-13,06:50,A,89,5.0       ,288.8,38.5
11.946,99.308,344.5,1,1,2016-04-13,06:50,A,80,5.0       ,291.7,53.6
12.636,104.498,334.2,2,1.4,2016-04-13,06:50,A,65,5.0       ,310.1,53.8
12.596,104.167,329.3,1.9,1.3,2016-04-13,06:50,A,67,5.0       ,309.2,33.1
12.608,104.165,331.7,1.9,1.3,2016-04-13,06:50,A,0,5.0       ,309.9,42.2
12.688,104.715,327.5,2.1,1.4,2016-04-13,06:50,A,51,5.0       ,306,18.7
12.683,104.678,331.9,2,1.4,2016-04-13,06:50,A,84,5.0       ,309.5,38.8
12.681,104.659,330.5,2,1.4,2016-04-13,06:50,A,68,5.0       ,310.6,31.7
12.674,104.604,352.9,2,1.4,2016-04-13,06:50,A,96,5.0       ,316.1,151.7
12.665,104.531,330.1,2,1.4,2016-04-13,06:50,A,78,5.0       ,313.9,32.5
12.81,105.605,331.1,2.4,1.5,2016-04-13,06:50,A,84,5.0       ,307.5,70.6
12.781,105.262,332.7,2.3,1.5,2016-04-13,06:50,A,43,5.0       ,312.6,32.9
12.706,104.656,332.3,2,1.4,2016-04-13,06:50,A,78,5.0       ,309.7,36.8
12.853,105.735,332.2,2.5,1.5,2016-04-13,06:50,A,73,5.0       ,308.2,75.6
12.81,105.386,331.1,2.3,1.5,2016-04-13,06:50,A,68,5.0       ,310.6,58.2
12.802,105.322,333.6,2.3,1.5,2016-04-13,06:50,A,54,5.0       ,310,53.1
12.794,105.26,334.6,2.3,1.5,2016-04-13,06:50,A,56,5.0       ,313.4,46.9
12.817,105.464,326.8,2.4,1.5,2016-04-13,06:50,A,26,5.0       ,310.8,38
12.8,105.315,334.1,2.3,1.5,2016-04-13,06:50,A,63,5.0       ,310.5,58.3
12.861,105.727,347.4,2.5,1.5,2016-04-13,06:50,A,94,5.0       ,307.5,183.3
12.843,105.571,349.5,2.4,1.5,2016-04-13,06:50,A,95,5.0       ,310.6,181.8
12.831,105.462,336.9,2.4,1.5,2016-04-13,06:50,A,86,5.0       ,310,86.6
12.672,104.133,337.9,1.9,1.3,2016-04-13,06:50,A,0,5.0       ,306.6,71.2
12.747,104.55,332.4,2,1.4,2016-04-13,06:50,A,71,5.0       ,314.4,26.1
12.943,105.951,335.2,2.6,1.5,2016-04-13,06:50,A,83,5.0       ,309.1,81.3
12.771,104.438,328.6,2,1.4,2016-04-13,06:50,A,64,5.0       ,308.5,30.5
12.76,104.349,338.7,1.9,1.4,2016-04-13,06:50,A,0,5.0       ,309.9,81.4
12.971,105.948,340.9,2.6,1.5,2016-04-13,06:50,A,90,5.0       ,310.9,126.7
12.892,105.304,338.2,2.3,1.5,2016-04-13,06:50,A,77,5.0       ,313.5,74.7
12.772,104.347,361.6,1.9,1.4,2016-04-13,06:50,A,0,5.0       ,310.9,217.2
12.77,104.33,346.4,1.9,1.4,2016-04-13,06:50,A,71,5.0       ,308.9,117
12.951,105.969,327.9,2.6,1.5,2016-04-13,06:50,A,66,5.0       ,308.9,43.3
12.773,104.432,336,2,1.4,2016-04-13,06:50,A,66,5.0       ,308.7,63.6
12.763,104.343,365.4,1.9,1.4,2016-04-13,06:50,A,0,5.0       ,311.5,245.5
12.126,99.278,317.9,1,1,2016-04-13,06:50,A,69,5.0       ,298.5,11.2
12.766,104.064,328.2,1.8,1.3,2016-04-13,06:50,A,0,5.0       ,307.4,32
12.122,99.186,343.4,1,1,2016-04-13,06:50,A,92,5.0       ,297.5,48
12.816,104.372,329.1,1.9,1.4,2016-04-13,06:50,A,75,5.0       ,308.9,32
12.798,103.843,331.7,1.8,1.3,2016-04-13,06:50,A,84,5.0       ,308.9,34.6
12.777,103.79,327.4,1.8,1.3,2016-04-13,06:50,A,38,5.0       ,308.5,18.7
12.796,103.853,334.7,1.8,1.3,2016-04-13,06:50,A,86,5.0       ,308.5,46.4
12.182,99.152,355.2,1,1,2016-04-13,06:50,A,92,5.0       ,298.4,72.1
12.892,104.446,328.3,2,1.4,2016-04-13,06:50,A,57,5.0       ,308.3,25.3
12.89,104.428,357.5,2,1.4,2016-04-13,06:50,A,98,5.0       ,308.6,179.7
12.804,103.722,369,1.7,1.3,2016-04-13,06:50,A,100,5.0       ,308.5,223
12.902,104.426,332,2,1.4,2016-04-13,06:50,A,84,5.0       ,307.4,40
12.892,104.337,328.5,1.9,1.4,2016-04-13,06:50,A,55,5.0       ,307.5,29.5
12.825,103.703,331.4,1.7,1.3,2016-04-13,06:50,A,53,5.0       ,308.9,28.8
12.855,103.845,330.1,1.8,1.3,2016-04-13,06:50,A,72,5.0       ,307.3,30.4
12.823,103.592,343.1,1.7,1.3,2016-04-13,06:50,A,76,5.0       ,313.1,66.3
13.155,105.354,329.9,2.3,1.5,2016-04-13,06:50,A,63,5.0       ,307.9,56.2
28.337,116.916,310.8,1.2,1.1,2016-04-13,05:15,A,43,5.0       ,294.6,7.5
28.342,116.921,313,1.2,1.1,2016-04-13,05:15,A,56,5.0       ,294.6,11.4
28.997,117.172,316.2,1.1,1.1,2016-04-13,05:15,A,65,5.0       ,300.1,13.7
29.258,117.134,314.8,1.1,1.1,2016-04-13,05:15,A,40,5.0       ,301.3,10.5
29.256,117.123,315.9,1.1,1.1,2016-04-13,05:15,A,62,5.0       ,301.1,12.9
30.115,116.71,314.9,1.1,1.1,2016-04-13,05:15,A,32,5.0       ,300,10.3
16.966,98.752,401.3,1,1,2016-04-13,06:55,A,100,5.0       ,308.8,264.9
16.965,98.742,373.2,1,1,2016-04-13,06:55,A,100,5.0       ,308.9,126.4
16.974,98.741,333.5,1,1,2016-04-13,06:55,A,70,5.0       ,304,26.9
16.972,98.732,331.3,1,1,2016-04-13,06:55,A,78,5.0       ,305.4,21.6
16.963,98.665,322,1,1,2016-04-13,06:55,A,14,5.0       ,305.4,11
16.968,98.635,330,1,1,2016-04-13,06:55,A,72,5.0       ,306.5,17.1
16.938,98.418,327.3,1,1,2016-04-13,06:55,A,63,5.0       ,303,18.2
17.012,98.759,344.1,1,1,2016-04-13,06:55,A,82,5.0       ,309.2,44.2
17.338,101.184,332.8,1.3,1.1,2016-04-13,06:55,A,75,5.0       ,310.5,22.5
17.337,101.172,330.6,1.3,1.1,2016-04-13,06:55,A,68,5.0       ,309.3,18.1
17.026,98.796,341.2,1,1,2016-04-13,06:55,A,90,5.0       ,310.8,33.9
17.025,98.786,334.6,1,1,2016-04-13,06:55,A,84,5.0       ,309.9,19.3
17.348,101.183,338.8,1.3,1.1,2016-04-13,06:55,A,89,5.0       ,309,41
17.347,101.17,331.3,1.3,1.1,2016-04-13,06:55,A,82,5.0       ,309.3,21.7
17.034,98.785,340.3,1,1,2016-04-13,06:55,A,90,5.0       ,310,31.5
17.033,98.775,343.5,1,1,2016-04-13,06:55,A,92,5.0       ,311.7,37.6
17.049,98.831,322.5,1,1,2016-04-13,06:55,A,51,5.0       ,304.3,13.5
17.018,98.4,331,1,1,2016-04-13,06:55,A,39,5.0       ,310.2,14.2
17.071,98.721,339.5,1,1,2016-04-13,06:55,A,89,5.0       ,308.9,34.6
17.066,98.682,325.5,1,1,2016-04-13,06:55,A,79,5.0       ,307.7,14.3
17.052,98.578,338.3,1,1,2016-04-13,06:55,A,89,5.0       ,306.1,32.5
17.044,98.522,345.1,1,1,2016-04-13,06:55,A,93,5.0       ,308.1,42.7
17.076,98.684,342.4,1,1,2016-04-13,06:55,A,91,5.0       ,307.1,42.4
17.075,98.674,350.2,1,1,2016-04-13,06:55,A,95,5.0       ,310.6,60.3
17.073,98.665,330.1,1,1,2016-04-13,06:55,A,82,5.0       ,308.8,20.2
17.072,98.655,330.1,1,1,2016-04-13,06:55,A,75,5.0       ,307.2,21.6
17.084,98.673,352.4,1,1,2016-04-13,06:55,A,96,5.0       ,308.7,64.8
17.082,98.664,348.1,1,1,2016-04-13,06:55,A,94,5.0       ,310.1,54.8
17.081,98.654,340.1,1,1,2016-04-13,06:55,A,90,5.0       ,309,37.2
17.08,98.645,338,1,1,2016-04-13,06:55,A,89,5.0       ,308.6,33.7
17.076,98.616,336,1,1,2016-04-13,06:55,A,80,5.0       ,302.8,31.1
17.065,98.541,339.8,1,1,2016-04-13,06:55,A,88,5.0       ,306.5,35.8
