latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
14.375,105.315,330.5,1,1,2016-04-17,06:25,A,70,5.0       ,303.9,18.7
14.43,105.387,320.6,1,1,2016-04-17,06:25,A,59,5.0       ,303.9,7.4
14.275,104.224,335.1,1,1,2016-04-17,06:25,A,67,5.0       ,308.3,23.3
14.285,104.232,342.7,1,1,2016-04-17,06:25,A,91,5.0       ,305.2,36.9
14.774,107.579,320.7,1.3,1.1,2016-04-17,06:25,A,56,5.0       ,293.9,17.4
14.393,104.592,325.6,1,1,2016-04-17,06:25,A,62,5.0       ,305.9,14.4
14.519,105.425,326.4,1,1,2016-04-17,06:25,A,57,5.0       ,306.6,10.9
14.408,104.637,326.2,1,1,2016-04-17,06:25,A,54,5.0       ,305.5,11.6
14.525,105.405,323.6,1,1,2016-04-17,06:25,A,49,5.0       ,304.2,8
13.894,101.083,326.8,1.3,1.1,2016-04-17,06:25,A,77,5.0       ,301.1,17
14.503,105.113,328.5,1,1,2016-04-17,06:25,A,36,5.0       ,301.1,14.3
14.38,104.248,323.2,1,1,2016-04-17,06:25,A,45,5.0       ,302.8,11
14.293,103.582,335.5,1,1,2016-04-17,06:25,A,87,5.0       ,310.4,11.4
14.313,103.656,337.7,1,1,2016-04-17,06:25,A,79,5.0       ,312.4,13.2
14.7,106.333,334.8,1.1,1,2016-04-17,06:25,A,86,5.0       ,306.5,29.5
14.698,106.323,334.1,1.1,1,2016-04-17,06:25,A,86,5.0       ,306.6,27.8
14.832,107.231,345.6,1.2,1.1,2016-04-17,06:25,A,93,5.0       ,304.2,63
14.703,106.244,331.6,1.1,1,2016-04-17,06:25,A,81,5.0       ,306.7,22.2
14.904,107.404,324.2,1.3,1.1,2016-04-17,06:25,A,77,5.0       ,289.5,32.1
14.059,100.893,321.9,1.3,1.2,2016-04-17,06:25,A,63,5.0       ,300.9,10.4
14.28,102.039,318.1,1.2,1.1,2016-04-17,06:25,A,60,5.0       ,299.7,12.7
14.993,106.543,327.6,1.1,1.1,2016-04-17,06:25,A,76,5.0       ,309.9,17.8
14.18,100.629,326.1,1.4,1.2,2016-04-17,06:25,A,69,5.0       ,303.7,17.3
15.247,107.533,316.6,1.3,1.1,2016-04-17,06:25,A,59,5.0       ,294.1,15.1
14.978,105.491,332.2,1,1,2016-04-17,06:25,A,55,5.0       ,311.6,15.1
15.014,105.486,334.6,1,1,2016-04-17,06:25,A,56,5.0       ,311.1,17.5
14.822,103.795,354,1,1,2016-04-17,06:25,A,97,5.0       ,313.5,53
15.089,105.488,336.3,1,1,2016-04-17,06:25,A,30,5.0       ,313.4,16.9
14.478,100.766,327,1.4,1.2,2016-04-17,06:25,A,70,5.0       ,305.3,12.3
14.931,103.411,336.5,1,1,2016-04-17,06:25,A,86,5.0       ,314,18.9
15.315,105.868,334.4,1.1,1,2016-04-17,06:25,A,77,5.0       ,312.2,12.1
15.052,103.926,342.8,1,1,2016-04-17,06:25,A,85,5.0       ,315.8,25.9
14.957,103.275,342,1,1,2016-04-17,06:25,A,91,5.0       ,316.7,23.4
15.061,103.925,337.5,1,1,2016-04-17,06:25,A,62,5.0       ,309.6,16.5
15.149,104.475,338.2,1,1,2016-04-17,06:25,A,45,5.0       ,313,22.2
15.39,105.892,333.5,1.1,1,2016-04-17,06:25,A,76,5.0       ,313.4,11.7
15.389,105.882,341.1,1.1,1,2016-04-17,06:25,A,90,5.0       ,314.4,26.8
15.222,104.666,331,1,1,2016-04-17,06:25,A,76,5.0       ,307.6,13.8
15.221,104.656,331.7,1,1,2016-04-17,06:25,A,80,5.0       ,309,14.4
14.23,98.163,331.1,2.1,1.4,2016-04-17,06:25,A,84,5.0       ,304.6,67.5
15.249,104.407,337.3,1,1,2016-04-17,06:25,A,79,5.0       ,312,20.3
15.269,104.341,356.1,1,1,2016-04-17,06:25,A,98,5.0       ,312.7,57.5
15.57,106.114,345.6,1.1,1,2016-04-17,06:25,A,93,5.0       ,312.5,40.1
15.587,106.102,361.4,1.1,1,2016-04-17,06:25,A,100,5.0       ,307,84.3
15.591,105.26,342.4,1,1,2016-04-17,06:25,A,91,5.0       ,315.8,28.4
19.853,94.049,316.7,3.2,1.7,2016-04-17,05:00,T,66,5.0       ,299,48
19.457,94.804,328.8,3.7,1.8,2016-04-17,05:00,T,82,5.0       ,306.2,88.5
19.159,94.869,326.3,3.8,1.8,2016-04-17,05:00,T,71,5.0       ,304.7,79
19.151,94.863,326.5,3.8,1.8,2016-04-17,05:00,T,69,5.0       ,306.2,79.9
18.906,94.326,315.9,3.5,1.8,2016-04-17,05:00,T,39,5.0       ,299.5,42.4
17.98,94.557,318,3.8,1.8,2016-04-17,05:00,T,66,5.0       ,299.5,79.9
17.973,94.552,320.3,3.8,1.8,2016-04-17,05:00,T,72,5.0       ,300,97.6
29.753,121.872,310.7,1.3,1.1,2016-04-17,04:55,A,0,5.0       ,294,14.8
30.933,121.905,311.5,1.2,1.1,2016-04-17,04:55,A,49,5.0       ,297.5,11.8
18.885,101.922,320.1,1.1,1,2016-04-17,06:30,A,38,5.0       ,304.6,10.6
18.814,101.397,325.2,1.1,1,2016-04-17,06:30,A,62,5.0       ,303.6,15.9
18.294,98.244,330.1,1.7,1.3,2016-04-17,06:30,A,62,5.0       ,296.8,45.7
18.909,101.959,321.2,1.1,1,2016-04-17,06:30,A,60,5.0       ,306.1,12.8
18.897,101.88,324.8,1.1,1,2016-04-17,06:30,A,70,5.0       ,302.5,19.9
18.837,101.488,322.9,1.1,1,2016-04-17,06:30,A,39,5.0       ,307.1,13.6
18.308,98.258,332.2,1.7,1.3,2016-04-17,06:30,A,58,5.0       ,295,53.1
18.314,98.225,343.2,1.7,1.3,2016-04-17,06:30,A,72,5.0       ,303.5,97.4
19.114,103.225,326.7,1,1,2016-04-17,06:30,A,80,5.0       ,304.5,19
19.113,103.216,319.9,1,1,2016-04-17,06:30,A,63,5.0       ,305.3,10.1
19.123,103.224,327.6,1,1,2016-04-17,06:30,A,81,5.0       ,305.5,20.3
19.034,102.611,315.3,1,1,2016-04-17,06:30,A,59,5.0       ,302.5,9.3
19.013,102.468,324.2,1,1,2016-04-17,06:30,A,77,5.0       ,305.8,17.4
18.334,98.202,346.6,1.7,1.3,2016-04-17,06:30,A,60,5.0       ,302.8,110.2
16.647,106.364,337.8,1.2,1.1,2016-04-17,06:30,A,80,5.0       ,307.3,33.1
16.728,106.917,322.7,1.2,1.1,2016-04-17,06:30,A,43,5.0       ,307.7,10.2
16.726,106.905,324.8,1.2,1.1,2016-04-17,06:30,A,68,5.0       ,308.1,14.2
16.006,101.358,328,1.2,1.1,2016-04-17,06:30,A,74,5.0       ,309,14.2
16.005,101.346,325.6,1.2,1.1,2016-04-17,06:30,A,51,5.0       ,309,9.9
15.612,98.88,325.7,1.8,1.3,2016-04-17,06:30,A,79,5.0       ,306.8,40
15.61,98.867,319.2,1.8,1.3,2016-04-17,06:30,A,57,5.0       ,305.7,23
16.008,101.352,327.4,1.2,1.1,2016-04-17,06:30,A,75,5.0       ,308.8,13.8
15.608,98.877,333.1,1.8,1.3,2016-04-17,06:30,A,85,5.0       ,307.6,65.4
16.026,101.337,330.7,1.2,1.1,2016-04-17,06:30,A,82,5.0       ,309.5,20.7
16.562,104.709,335.9,1,1,2016-04-17,06:30,A,78,5.0       ,314.1,17.3
16.782,106.111,325.2,1.1,1.1,2016-04-17,06:30,A,63,5.0       ,308.7,11.2
15.943,98.001,322.4,2,1.4,2016-04-17,06:30,A,35,5.0       ,306.8,25.2
15.955,97.998,324.9,2,1.4,2016-04-17,06:30,A,69,5.0       ,307.6,33.1
16.049,98.401,331.5,1.9,1.3,2016-04-17,06:30,A,84,5.0       ,308.8,48.9
16.046,98.384,324.8,1.9,1.3,2016-04-17,06:30,A,36,5.0       ,308.9,21
16.837,103.208,335.5,1,1,2016-04-17,06:30,A,87,5.0       ,308.7,22.5
16.835,103.199,340.2,1,1,2016-04-17,06:30,A,90,5.0       ,312.1,29.8
16.845,103.202,333.2,1,1,2016-04-17,06:30,A,72,5.0       ,311,20
16.297,99.601,336.6,1.5,1.2,2016-04-17,06:30,A,88,5.0       ,321.2,25.3
16.216,99.056,324.2,1.7,1.3,2016-04-17,06:30,A,77,5.0       ,301.1,40.2
16.214,99.041,337.4,1.7,1.3,2016-04-17,06:30,A,88,5.0       ,303.2,83.8
16.52,100.838,318.4,1.3,1.1,2016-04-17,06:30,A,32,5.0       ,305.2,11.8
16.255,99.214,327.7,1.6,1.2,2016-04-17,06:30,A,81,5.0       ,306,38
16.163,98.603,341.5,1.8,1.3,2016-04-17,06:30,A,91,5.0       ,311.6,95.9
17.265,105.814,334.9,1.1,1,2016-04-17,06:30,A,86,5.0       ,305.8,32.2
16.247,99.033,322.5,1.7,1.3,2016-04-17,06:30,A,61,5.0       ,308.6,30.7
17.353,106.146,322.9,1.1,1.1,2016-04-17,06:30,A,38,5.0       ,305,9.1
17.352,106.136,393.7,1.1,1.1,2016-04-17,06:30,A,100,5.0       ,309.7,254
17.35,106.125,351.4,1.1,1.1,2016-04-17,06:30,A,96,5.0       ,308,71.4
17.361,106.134,325.2,1.1,1.1,2016-04-17,06:30,A,54,5.0       ,307.3,15
17.215,104.964,334.1,1,1,2016-04-17,06:30,A,68,5.0       ,311.7,11.6
16.429,99.768,343.9,1.5,1.2,2016-04-17,06:30,A,92,5.0       ,318.9,45.8
17.302,105.004,335.7,1,1,2016-04-17,06:30,A,83,5.0       ,308.8,24.1
17.301,104.995,332.6,1,1,2016-04-17,06:30,A,84,5.0       ,307.7,18.3
17.461,105.689,338.7,1.1,1,2016-04-17,06:30,A,80,5.0       ,308.2,33.4
16.756,100.704,330.4,1.3,1.1,2016-04-17,06:30,A,73,5.0       ,312.1,25.3
16.581,99.574,339,1.5,1.2,2016-04-17,06:30,A,89,5.0       ,322.8,28.9
17.107,102.665,348.3,1,1,2016-04-17,06:30,A,94,5.0       ,308.3,52.1
16.363,97.934,326.5,2,1.4,2016-04-17,06:30,A,74,5.0       ,306,25
16.36,97.916,326.9,2,1.4,2016-04-17,06:30,A,72,5.0       ,304.2,30.7
16.946,101.47,343.1,1.1,1.1,2016-04-17,06:30,A,92,5.0       ,319.3,37.2
16.366,97.929,326.5,2,1.4,2016-04-17,06:30,A,63,5.0       ,305.4,23.5
17.227,103.106,336.1,1,1,2016-04-17,06:30,A,87,5.0       ,317.5,11.4
17.579,105.484,331.2,1.1,1,2016-04-17,06:30,A,38,5.0       ,309.6,21.5
17.564,105.373,436.6,1.1,1,2016-04-17,06:30,A,94,5.0       ,316.5,585.5
16.92,100.965,327,1.2,1.1,2016-04-17,06:30,A,80,5.0       ,304.3,23.3
16.518,98.447,313.8,1.8,1.3,2016-04-17,06:30,A,43,5.0       ,302.9,16.7
17.006,101.266,336.2,1.2,1.1,2016-04-17,06:30,A,87,5.0       ,314.1,15.3
17.642,105.477,320.9,1.1,1,2016-04-17,06:30,A,45,5.0       ,303.7,12.6
17.612,105.047,322.6,1,1,2016-04-17,06:30,A,75,5.0       ,305.2,10.5
17.671,105.411,320.1,1.1,1,2016-04-17,06:30,A,33,5.0       ,302.5,7
17.132,101.481,340.8,1.1,1.1,2016-04-17,06:30,A,90,5.0       ,312.7,44.3
16.701,98.65,338.7,1.7,1.3,2016-04-17,06:30,A,85,5.0       ,314.4,64.7
17.413,103.054,334.6,1,1,2016-04-17,06:30,A,38,5.0       ,311.1,18.2
17.86,105.924,325.5,1.1,1.1,2016-04-17,06:30,A,79,5.0       ,306.3,17.2
17.882,105.904,320,1.1,1.1,2016-04-17,06:30,A,57,5.0       ,305.4,8.8
17.791,105.218,322.7,1.1,1,2016-04-17,06:30,A,73,5.0       ,306.1,11.4
17.759,104.845,324.2,1,1,2016-04-17,06:30,A,77,5.0       ,303.9,14.3
17.538,103.277,334,1,1,2016-04-17,06:30,A,52,5.0       ,308.9,13.6
17.547,103.275,342.1,1,1,2016-04-17,06:30,A,86,5.0       ,310.6,28.6
17.546,103.266,354.6,1,1,2016-04-17,06:30,A,97,5.0       ,312.2,55.5
17.8,104.868,321.2,1,1,2016-04-17,06:30,A,69,5.0       ,300,10.3
17.798,104.859,326.4,1,1,2016-04-17,06:30,A,77,5.0       ,301.7,17.2
17.315,101.537,354.2,1.1,1.1,2016-04-17,06:30,A,97,5.0       ,313.6,79.9
17.259,101.104,348,1.2,1.1,2016-04-17,06:30,A,94,5.0       ,320.2,55.5
17.257,101.093,354.2,1.2,1.1,2016-04-17,06:30,A,97,5.0       ,323.5,74.4
17.26,101.098,351.6,1.2,1.1,2016-04-17,06:30,A,96,5.0       ,322.3,69.6
17.315,101.378,334.5,1.1,1.1,2016-04-17,06:30,A,85,5.0       ,313.3,25.8
17.845,104.944,326.3,1,1,2016-04-17,06:30,A,28,5.0       ,308.5,13.4
17.042,99.574,335.1,1.5,1.2,2016-04-17,06:30,A,87,5.0       ,314.5,20.7
17.987,105.862,328.3,1.1,1.1,2016-04-17,06:30,A,81,5.0       ,307.3,20.3
17.985,105.851,326.7,1.1,1.1,2016-04-17,06:30,A,80,5.0       ,308.3,16.2
17.594,102.848,337.4,1,1,2016-04-17,06:30,A,88,5.0       ,315.4,17.5
17.321,101.043,345,1.2,1.1,2016-04-17,06:30,A,93,5.0       ,313.1,54.4
17.329,101.03,342.1,1.2,1.1,2016-04-17,06:30,A,91,5.0       ,311.4,51
16.941,98.558,334.4,1.7,1.3,2016-04-17,06:30,A,74,5.0       ,313.5,33
17.936,105.064,321.7,1.1,1,2016-04-17,06:30,A,56,5.0       ,304.6,12.8
17.969,105.24,334.8,1.1,1,2016-04-17,06:30,A,86,5.0       ,307.1,33.7
17.967,105.23,331.6,1.1,1,2016-04-17,06:30,A,79,5.0       ,306.7,27.2
17.979,105.249,350.9,1.1,1,2016-04-17,06:30,A,96,5.0       ,306.6,67.8
17.978,105.239,353.6,1.1,1,2016-04-17,06:30,A,97,5.0       ,308.7,74.4
16.791,97.506,323.2,2.1,1.4,2016-04-17,06:30,A,39,5.0       ,300,26
18.155,106.216,327.8,1.2,1.1,2016-04-17,06:30,A,81,5.0       ,303.8,25.2
18.083,105.67,323.1,1.1,1.1,2016-04-17,06:30,A,76,5.0       ,307.5,13.1
17.379,100.69,328.5,1.2,1.1,2016-04-17,06:30,A,79,5.0       ,311.8,22.5
17.372,100.644,323.6,1.3,1.1,2016-04-17,06:30,A,55,5.0       ,304.5,18.4
18.027,105.064,328.2,1.1,1,2016-04-17,06:30,A,24,5.0       ,310.1,17.1
17.378,100.684,326.5,1.2,1.1,2016-04-17,06:30,A,71,5.0       ,311.4,18.5
18.041,105.032,327.5,1.1,1,2016-04-17,06:30,A,63,5.0       ,306.9,16.6
17.329,100.253,336.7,1.3,1.1,2016-04-17,06:30,A,79,5.0       ,315,29.2
17.461,100.824,342.7,1.2,1.1,2016-04-17,06:30,A,91,5.0       ,313.1,48.5
17.459,100.812,339.9,1.2,1.1,2016-04-17,06:30,A,90,5.0       ,314.8,40.6
17.203,99.232,332.5,1.5,1.2,2016-04-17,06:30,A,73,5.0       ,317.1,23.3
18.216,105.99,322.7,1.2,1.1,2016-04-17,06:30,A,76,5.0       ,304.2,15.5
18.215,105.979,318.6,1.1,1.1,2016-04-17,06:30,A,64,5.0       ,303.6,9.2
17.471,100.822,331.8,1.2,1.1,2016-04-17,06:30,A,56,5.0       ,312.3,23.4
17.483,100.832,331.5,1.2,1.1,2016-04-17,06:30,A,52,5.0       ,310.1,23.6
17.163,98.712,321,1.7,1.3,2016-04-17,06:30,A,52,5.0       ,299.7,23.1
18.128,104.784,330.1,1,1,2016-04-17,06:30,A,43,5.0       ,308.8,21.4
17.976,103.63,344.5,1,1,2016-04-17,06:30,A,92,5.0       ,312.6,34.2
17.119,98.183,323.7,1.8,1.3,2016-04-17,06:30,A,57,5.0       ,306.5,31.4
17.61,101.12,315.3,1.2,1.1,2016-04-17,06:30,A,59,5.0       ,296.2,10.6
17.609,101.109,322.6,1.2,1.1,2016-04-17,06:30,A,0,5.0       ,301.3,20.8
18.147,104.652,322.7,1,1,2016-04-17,06:30,A,66,5.0       ,294.7,19.9
17.169,98.288,327.3,1.8,1.3,2016-04-17,06:30,A,58,5.0       ,309.9,23.7
17.85,102.399,330.3,1,1,2016-04-17,06:30,A,37,5.0       ,307.7,16
18.192,104.719,329.7,1,1,2016-04-17,06:30,A,83,5.0       ,297.4,26.4
17.874,102.494,326,1,1,2016-04-17,06:30,A,79,5.0       ,306.3,12.9
18.201,104.717,325.6,1,1,2016-04-17,06:30,A,79,5.0       ,294.5,19.4
17.677,101.148,322.7,1.2,1.1,2016-04-17,06:30,A,48,5.0       ,304.1,15.6
17.984,103.117,344.9,1,1,2016-04-17,06:30,A,93,5.0       ,307.6,41.3
17.375,99.083,345.3,1.6,1.2,2016-04-17,06:30,A,93,5.0       ,317.4,66
18.154,104.113,331.9,1,1,2016-04-17,06:30,A,75,5.0       ,298.2,22.1
17.646,100.499,327.9,1.3,1.1,2016-04-17,06:30,A,66,5.0       ,310.9,19.7
18.348,105.188,314.3,1.1,1,2016-04-17,06:30,A,61,5.0       ,294.1,10.1
18.036,102.9,358.5,1,1,2016-04-17,06:30,A,99,5.0       ,313.2,67.4
18.034,102.89,331.8,1,1,2016-04-17,06:30,A,49,5.0       ,310.2,10.5
17.672,100.53,331.8,1.3,1.1,2016-04-17,06:30,A,45,5.0       ,314.2,21.6
18.846,109.035,322.1,1.8,1.3,2016-04-17,06:30,A,75,5.0       ,303.7,32.3
18.318,104.832,323.8,1,1,2016-04-17,06:30,A,77,5.0       ,302.5,13.3
17.684,100.54,330.1,1.3,1.1,2016-04-17,06:30,A,65,5.0       ,309.3,18.7
17.682,100.529,328.9,1.3,1.1,2016-04-17,06:30,A,57,5.0       ,309.3,16.7
17.534,99.621,328.2,1.4,1.2,2016-04-17,06:30,A,81,5.0       ,310.1,21.8
18.337,104.898,323.6,1,1,2016-04-17,06:30,A,70,5.0       ,298.8,15.3
18.335,104.889,322.5,1,1,2016-04-17,06:30,A,66,5.0       ,299.8,12.9
18.156,103.542,324.2,1,1,2016-04-17,06:30,A,67,5.0       ,298.4,12.5
17.308,98.133,330.2,1.8,1.3,2016-04-17,06:30,A,83,5.0       ,307.1,44
18.34,104.789,318.3,1,1,2016-04-17,06:30,A,62,5.0       ,295.4,8
18.339,104.779,329,1,1,2016-04-17,06:30,A,82,5.0       ,296.5,22.9
18.338,104.769,332,1,1,2016-04-17,06:30,A,84,5.0       ,298.2,28
18.336,104.76,341.2,1,1,2016-04-17,06:30,A,90,5.0       ,298.9,45.4
18.335,104.75,315,1,1,2016-04-17,06:30,A,26,5.0       ,296.3,6.8
17.34,98.254,326.7,1.8,1.3,2016-04-17,06:30,A,67,5.0       ,298.6,44.5
17.337,98.237,325.8,1.8,1.3,2016-04-17,06:30,A,73,5.0       ,299.4,37.3
18.375,104.973,312.8,1.1,1,2016-04-17,06:30,A,55,5.0       ,286.2,10.1
17.2,97.363,331.6,2.1,1.4,2016-04-17,06:30,A,84,5.0       ,298.6,75.9
17.197,97.343,328.9,2.1,1.4,2016-04-17,06:30,A,80,5.0       ,300.2,68.3
17.335,98.25,326.4,1.8,1.3,2016-04-17,06:30,A,67,5.0       ,298,43
17.313,98.126,326.2,1.8,1.3,2016-04-17,06:30,A,37,5.0       ,307.6,26.2
18.362,104.69,320.1,1,1,2016-04-17,06:30,A,69,5.0       ,294.5,14.4
18.102,102.854,362.5,1,1,2016-04-17,06:30,A,100,5.0       ,310.6,83.6
17.2,97.357,337.3,2.1,1.4,2016-04-17,06:30,A,88,5.0       ,299.4,105.5
17.197,97.338,320.3,2.1,1.4,2016-04-17,06:30,A,37,5.0       ,300.2,35.7
18.393,104.844,321.3,1,1,2016-04-17,06:30,A,29,5.0       ,299.4,12.4
18.011,102.181,325.4,1.1,1,2016-04-17,06:30,A,79,5.0       ,307.2,14
17.348,98.121,324.4,1.8,1.3,2016-04-17,06:30,A,38,5.0       ,303.5,24.7
18.398,104.813,320.1,1,1,2016-04-17,06:30,A,65,5.0       ,298.8,14.7
18.396,104.734,337.4,1,1,2016-04-17,06:30,A,88,5.0       ,298,37.6
17.623,99.599,328.3,1.4,1.2,2016-04-17,06:30,A,81,5.0       ,308.9,25.7
17.62,99.586,344.8,1.4,1.2,2016-04-17,06:30,A,93,5.0       ,308.5,74.7
17.631,99.584,323.9,1.4,1.2,2016-04-17,06:30,A,53,5.0       ,306.2,18.1
17.405,98.235,326.1,1.8,1.3,2016-04-17,06:30,A,79,5.0       ,299.5,47.2
17.988,101.778,328.8,1.1,1,2016-04-17,06:30,A,82,5.0       ,309.3,16.4
17.986,101.767,337.4,1.1,1,2016-04-17,06:30,A,88,5.0       ,310.7,32.1
18.394,104.518,328.9,1,1,2016-04-17,06:30,A,82,5.0       ,304.6,19.5
18.415,104.603,324.8,1,1,2016-04-17,06:30,A,70,5.0       ,304.7,14.5
18.254,102.759,391.5,1,1,2016-04-17,06:30,A,100,5.0       ,313.7,196.9
18.253,102.749,375.5,1,1,2016-04-17,06:30,A,100,5.0       ,315.7,127.3
18.249,102.721,328.9,1,1,2016-04-17,06:30,A,50,5.0       ,309.2,13.3
18.247,102.712,331.8,1,1,2016-04-17,06:30,A,67,5.0       ,311.5,18
18.069,101.542,328.7,1.1,1,2016-04-17,06:30,A,82,5.0       ,305.3,23.7
18.256,102.71,331.3,1,1,2016-04-17,06:30,A,73,5.0       ,310.5,17.1
17.825,99.964,323.6,1.4,1.2,2016-04-17,06:30,A,61,5.0       ,300.6,22.6
18.515,104.458,372.2,1,1,2016-04-17,06:30,A,100,5.0       ,308.7,121.2
18.513,104.449,330.2,1,1,2016-04-17,06:30,A,83,5.0       ,308.8,18.8
18.148,101.933,324.4,1.1,1,2016-04-17,06:30,A,62,5.0       ,309.5,8.6
18.127,101.668,327.4,1.1,1,2016-04-17,06:30,A,42,5.0       ,307.4,11.3
18.635,105.139,315.7,1.1,1,2016-04-17,06:30,A,56,5.0       ,279.5,16.7
18.5,104.15,403.5,1,1,2016-04-17,06:30,A,100,5.0       ,306.3,270.1
18.498,104.14,361,1,1,2016-04-17,06:30,A,100,5.0       ,303.4,87.5
18.481,104.018,354.2,1,1,2016-04-17,06:30,A,97,5.0       ,306.9,65.2
18.48,104.009,333.7,1,1,2016-04-17,06:30,A,82,5.0       ,307.4,24.2
18.453,103.821,330.8,1,1,2016-04-17,06:30,A,80,5.0       ,308.8,14.4
18.02,100.917,328.2,1.2,1.1,2016-04-17,06:30,A,32,5.0       ,313.9,13.3
18.49,104.017,406.3,1,1,2016-04-17,06:30,A,100,5.0       ,305.5,283.1
18.489,104.007,364.2,1,1,2016-04-17,06:30,A,100,5.0       ,298.3,92.5
18.462,103.819,338.4,1,1,2016-04-17,06:30,A,89,5.0       ,308,28.7
18.333,102.921,326.9,1,1,2016-04-17,06:30,A,76,5.0       ,304.8,17.4
17.892,100.053,329.2,1.3,1.1,2016-04-17,06:30,A,80,5.0       ,307.5,22.3
18.354,103.004,324.3,1,1,2016-04-17,06:30,A,65,5.0       ,306.2,13
18.179,101.826,324.3,1.1,1,2016-04-17,06:30,A,39,5.0       ,302.4,17.7
18.106,101.343,333.7,1.1,1.1,2016-04-17,06:30,A,43,5.0       ,314.4,17.7
19.99,104.892,320.8,1.1,1,2016-04-17,06:30,A,60,5.0       ,297.1,15.4
19.79,103.438,343.1,1,1,2016-04-17,06:30,A,86,5.0       ,294.6,45.2
19.788,103.429,390.4,1,1,2016-04-17,06:30,A,100,5.0       ,305.9,197.4
19.787,103.419,320.2,1,1,2016-04-17,06:30,A,47,5.0       ,302.3,10.2
19.583,102.022,375.3,1,1,2016-04-17,06:30,A,100,5.0       ,301.9,141.1
19.582,102.013,364.3,1,1,2016-04-17,06:30,A,100,5.0       ,302.7,102.8
18.978,98.251,317.5,1.7,1.3,2016-04-17,06:30,A,39,5.0       ,300.7,15.5
19.797,103.427,384.5,1,1,2016-04-17,06:30,A,100,5.0       ,302.5,169
19.796,103.418,328.8,1,1,2016-04-17,06:30,A,58,5.0       ,301.2,21.1
19.725,102.919,328.2,1,1,2016-04-17,06:30,A,81,5.0       ,302,24.1
19.593,102.021,355.4,1,1,2016-04-17,06:30,A,98,5.0       ,301.5,77.1
19.591,102.011,376.3,1,1,2016-04-17,06:30,A,100,5.0       ,303.9,145
19.59,102.001,318.5,1,1,2016-04-17,06:30,A,70,5.0       ,300.7,9.4
19.566,101.844,320.6,1,1,2016-04-17,06:30,A,73,5.0       ,300.4,12.4
19.819,103.453,331.7,1,1,2016-04-17,06:30,A,31,5.0       ,300.9,27.9
19.818,103.443,385.6,1,1,2016-04-17,06:30,A,100,5.0       ,306.7,176.4
19.609,102.008,334.2,1,1,2016-04-17,06:30,A,86,5.0       ,302,31.7
19.608,101.998,325.7,1,1,2016-04-17,06:30,A,74,5.0       ,301,17.6
19.826,103.436,332.1,1,1,2016-04-17,06:30,A,45,5.0       ,297.5,29.8
15.586,105.543,325,1.3,1.1,2016-04-17,03:20,T,75,5.0       ,301.4,11.1
15.182,108.124,310.6,1,1,2016-04-17,03:20,T,40,5.0       ,293,6.1
15.181,108.133,315,1,1,2016-04-17,03:20,T,63,5.0       ,293,11
13.239,106.153,353.7,1.1,1,2016-04-17,06:25,A,84,5.0       ,299.5,68
13.136,105.409,345.2,1,1,2016-04-17,06:25,A,93,5.0       ,299,48.7
13.135,105.4,334.4,1,1,2016-04-17,06:25,A,81,5.0       ,298.9,29.1
19.825,103.427,332.4,1,1,2016-04-17,06:30,A,60,5.0       ,296,30.8
19.779,103.107,327.9,1,1,2016-04-17,06:30,A,57,5.0       ,304.2,20.4
19.762,102.984,317.2,1,1,2016-04-17,06:30,A,42,5.0       ,302.2,9.3
19.616,102.001,332.4,1,1,2016-04-17,06:30,A,85,5.0       ,301.5,29.2
19.615,101.992,333.8,1,1,2016-04-17,06:30,A,86,5.0       ,301.2,31.1
19.883,103.775,321.6,1,1,2016-04-17,06:30,A,50,5.0       ,300.2,14.4
19.625,102,344.4,1,1,2016-04-17,06:30,A,92,5.0       ,301.1,52
19.624,101.99,352.8,1,1,2016-04-17,06:30,A,96,5.0       ,302.5,70.9
19.622,101.98,320.5,1,1,2016-04-17,06:30,A,73,5.0       ,300.3,11.5
19.634,101.998,331.5,1,1,2016-04-17,06:30,A,84,5.0       ,299.5,29
19.633,101.988,417.5,1,1,2016-04-17,06:30,A,100,5.0       ,306.7,384.6
19.631,101.979,393.6,1,1,2016-04-17,06:30,A,100,5.0       ,306.9,224.9
19.614,101.861,323.8,1,1,2016-04-17,06:30,A,26,5.0       ,301.1,16.1
19.901,103.772,324.5,1,1,2016-04-17,06:30,A,72,5.0       ,302.1,18.4
19.651,102.046,335.1,1,1,2016-04-17,06:30,A,82,5.0       ,299.7,36.4
19.789,102.922,316.2,1,1,2016-04-17,06:30,A,44,5.0       ,302.3,7.5
19.788,102.913,317.5,1,1,2016-04-17,06:30,A,49,5.0       ,303.1,9
19.66,102.044,328,1,1,2016-04-17,06:30,A,76,5.0       ,301.9,25.3
19.63,101.848,357.1,1,1,2016-04-17,06:30,A,98,5.0       ,303.2,81.3
19.623,101.798,316,1.1,1,2016-04-17,06:30,A,59,5.0       ,300.2,7.8
19.617,101.759,333.7,1.1,1,2016-04-17,06:30,A,86,5.0       ,299.5,33.3
19.615,101.749,321,1.1,1,2016-04-17,06:30,A,73,5.0       ,299.6,14.3
18.682,96.219,328.4,2.4,1.5,2016-04-17,06:30,A,81,5.0       ,302.8,72
18.678,96.197,329.9,2.4,1.5,2016-04-17,06:30,A,83,5.0       ,303.5,80.9
19.669,102.043,328.5,1,1,2016-04-17,06:30,A,81,5.0       ,302.1,26.5
