latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
20.531,104.032,310.1,3.5,1.8,2016-04-07,04:20,T,14,5.0       ,298.2,31.8
21.652,97.92,319.6,1.2,1.1,2016-04-07,04:20,T,54,5.0       ,303.4,14.9
20.537,104.029,311.9,3.5,1.8,2016-04-07,04:20,T,21,5.0       ,298.1,39.1
21.409,99.104,314.8,1.5,1.2,2016-04-07,04:20,T,62,5.0       ,300.9,15.5
22.106,94.365,331.6,1,1,2016-04-07,04:20,T,84,5.0       ,308.3,22.4
21.389,98.744,341.4,1.4,1.2,2016-04-07,04:20,T,91,5.0       ,301.4,77.4
20.546,103.199,310.8,3,1.7,2016-04-07,04:20,T,44,5.0       ,297.4,40.6
20.588,102.763,407.3,2.8,1.6,2016-04-07,04:20,T,100,5.0       ,305.2,1334.3
20.583,102.787,352,2.8,1.6,2016-04-07,04:20,T,96,5.0       ,299.4,319.8
20.577,102.815,310.4,2.8,1.6,2016-04-07,04:20,T,38,5.0       ,297.9,27.9
20.574,102.758,371,2.8,1.6,2016-04-07,04:20,T,100,5.0       ,300.8,556.2
4.528,114.005,321.8,1.1,1,2016-04-07,02:50,T,28,5.0       ,299.1,13.3
2.187,117.737,311,1.2,1.1,2016-04-07,02:50,T,30,5.0       ,294.8,11.3
1.04,120.824,313.7,2,1.4,2016-04-07,02:50,T,28,5.0       ,296.3,22.8
1.037,120.818,313.1,2,1.4,2016-04-07,02:50,T,24,5.0       ,296.2,21.6
1.23,118.182,315.9,1.3,1.1,2016-04-07,02:50,T,60,5.0       ,295.5,16.7
0.776,116.699,315.6,1.1,1,2016-04-07,02:50,T,64,5.0       ,297.3,11.4
0.464,116.746,325.3,1.1,1,2016-04-07,02:50,T,78,5.0       ,298.9,21.4
0.462,116.756,322,1.1,1,2016-04-07,02:50,T,75,5.0       ,300,16.2
0.458,116.749,326,1.1,1,2016-04-07,02:50,T,79,5.0       ,299.2,21.9
0.364,116.759,320.9,1.1,1,2016-04-07,02:50,T,71,5.0       ,303.3,15.5
0.214,117.446,331.6,1.2,1.1,2016-04-07,02:50,T,84,5.0       ,302.3,28.9
0.102,117.446,320.4,1.2,1.1,2016-04-07,02:50,T,41,5.0       ,300.6,9.1
0.206,116.621,316.2,1.1,1,2016-04-07,02:50,T,65,5.0       ,300.7,10.8
0.178,116.641,317,1.1,1,2016-04-07,02:50,T,34,5.0       ,301.6,11.5
0.169,116.639,318.1,1.1,1,2016-04-07,02:50,T,57,5.0       ,301.8,13.4
0.198,115.942,315.2,1,1,2016-04-07,02:50,T,63,5.0       ,299.9,10.3
-0.139,115.913,319.2,1,1,2016-04-07,02:50,T,49,5.0       ,302,12.4
-0.272,116.635,324.8,1.1,1,2016-04-07,02:50,T,78,5.0       ,301,21.2
-0.273,116.645,319.6,1.1,1,2016-04-07,02:50,T,61,5.0       ,298.5,13.5
-0.323,116.658,314.6,1.1,1.1,2016-04-07,02:50,T,52,5.0       ,296.7,7.5
-0.562,115.973,317.2,1.1,1,2016-04-07,02:50,T,50,5.0       ,300.8,10.7
-0.729,116.68,318,1.1,1.1,2016-04-07,02:50,T,58,5.0       ,301.5,14.6
-2.431,120.921,310.8,2.3,1.5,2016-04-07,02:50,T,43,5.0       ,288.8,25.6
-2.427,120.916,310.3,2.3,1.5,2016-04-07,02:50,T,36,5.0       ,288.9,21.6
-3.006,120.193,312.8,2.1,1.4,2016-04-07,02:50,T,23,5.0       ,292.8,24.5
-4.145,120.015,310.5,2.1,1.4,2016-04-07,02:50,T,20,5.0       ,291.7,25
-8.884,120.746,312.7,2.9,1.6,2016-04-07,02:50,T,0,5.0       ,284.5,41.5
26.554,119.419,311.1,1,1,2016-04-07,02:40,T,46,5.0       ,296.5,7.3
26.32,119.649,326.7,1,1,2016-04-07,02:40,T,80,5.0       ,298,25.4
26.318,119.659,313.1,1,1,2016-04-07,02:40,T,55,5.0       ,298.2,8.6
26.277,117.248,314.5,1.3,1.1,2016-04-07,02:40,T,61,5.0       ,285.3,22.8
26.016,118.786,311.5,1.1,1,2016-04-07,02:40,T,47,5.0       ,296.5,7
25.956,118.759,315.5,1.1,1,2016-04-07,02:40,T,61,5.0       ,297,11.1
25.099,121.716,321.6,1,1,2016-04-07,02:40,T,50,5.0       ,300.9,15.3
24.936,121.336,317,1,1,2016-04-07,02:40,T,32,5.0       ,302.5,9.9
24.861,121.822,314.2,1.1,1,2016-04-07,02:40,T,28,5.0       ,303.1,10.6
24.859,121.832,313.1,1.1,1,2016-04-07,02:40,T,0,5.0       ,301.4,9.2
12.796,105.385,341.9,3.2,1.7,2016-04-07,05:50,A,91,5.0       ,297.3,237.2
12.69,104.696,329.5,3.7,1.8,2016-04-07,05:50,A,81,5.0       ,296.3,122.1
12.799,105.409,318.3,3.2,1.7,2016-04-07,05:50,A,65,5.0       ,295.9,44.9
12.793,105.38,336.3,3.2,1.7,2016-04-07,05:50,A,87,5.0       ,297,180.5
12.828,105.313,320.9,3.3,1.7,2016-04-07,05:50,A,60,5.0       ,297.3,44.6
12.721,104.546,324.9,3.8,1.8,2016-04-07,05:50,A,66,5.0       ,295.7,83.3
12.939,105.501,327.2,3.2,1.7,2016-04-07,05:50,A,61,5.0       ,297.8,91
12.938,105.495,327.4,3.2,1.7,2016-04-07,05:50,A,55,5.0       ,298.3,93.3
13.037,105.105,320.5,3.4,1.7,2016-04-07,05:50,A,73,5.0       ,297.6,50.9
13.031,104.979,322.6,3.4,1.7,2016-04-07,05:50,A,61,5.0       ,297.1,59
13.034,105.099,323.7,3.4,1.7,2016-04-07,05:50,A,77,5.0       ,297.6,72.1
13.026,104.973,324.2,3.4,1.7,2016-04-07,05:50,A,77,5.0       ,297,75.6
13.123,105.329,333.7,3.2,1.7,2016-04-07,05:50,A,86,5.0       ,298.6,149.2
13.118,105.3,322.7,3.2,1.7,2016-04-07,05:50,A,36,5.0       ,297.9,55.1
13.789,109.136,319.8,1.6,1.2,2016-04-07,05:50,A,53,5.0       ,300.6,18.3
12.865,103.827,319.3,4.3,1.9,2016-04-07,05:50,A,53,5.0       ,297.3,69.9
12.868,103.822,319.9,4.3,1.9,2016-04-07,05:50,A,54,5.0       ,297.3,78.1
13.23,105.333,321.9,3.2,1.7,2016-04-07,05:50,A,70,5.0       ,297.8,70.3
12.938,103.728,323.1,4.3,1.9,2016-04-07,05:50,A,28,5.0       ,298.1,101.4
13.624,107.36,329.8,2.2,1.4,2016-04-07,05:50,A,67,5.0       ,304.7,47.5
13.229,105.327,324.2,3.2,1.7,2016-04-07,05:50,A,62,5.0       ,297.8,80.5
12.94,103.72,328.1,4.3,1.9,2016-04-07,05:50,A,51,5.0       ,298,155.4
13.627,107.373,326,2.2,1.4,2016-04-07,05:50,A,58,5.0       ,303.9,33.8
13.624,107.353,327.2,2.2,1.4,2016-04-07,05:50,A,49,5.0       ,304.7,35.9
13.965,109.153,316.6,1.6,1.2,2016-04-07,05:50,A,56,5.0       ,300.2,15.6
13.319,105.309,328.4,3.2,1.7,2016-04-07,05:50,A,76,5.0       ,297.1,91.1
21.47,94.172,328.3,1,1,2016-04-07,04:20,T,81,5.0       ,309.9,11.5
21.702,92.444,321,1.1,1.1,2016-04-07,04:20,T,73,5.0       ,299.4,15.2
21.701,92.455,317.8,1.1,1.1,2016-04-07,04:20,T,64,5.0       ,299,10.3
21.004,97.163,342.3,1.2,1.1,2016-04-07,04:20,T,91,5.0       ,318.5,35.7
20.107,102.127,343,2.6,1.5,2016-04-07,04:20,T,92,5.0       ,301.1,199.9
19.96,102.586,316.8,2.8,1.6,2016-04-07,04:20,T,67,5.0       ,303.8,42.2
19.957,102.579,316,2.8,1.6,2016-04-07,04:20,T,65,5.0       ,303.4,38.3
20.791,97.396,324.2,1.2,1.1,2016-04-07,04:20,T,62,5.0       ,307.1,16.8
20.796,97.304,318.8,1.2,1.1,2016-04-07,04:20,T,54,5.0       ,305.4,7
21.383,93.297,316,1.1,1,2016-04-07,04:20,T,49,5.0       ,297.9,7.6
20.553,98.517,317.7,1.4,1.2,2016-04-07,04:20,T,68,5.0       ,301.3,18.3
21.266,93.863,317.1,1,1,2016-04-07,04:20,T,57,5.0       ,300.3,12.9
20.684,97.486,321,1.2,1.1,2016-04-07,04:20,T,49,5.0       ,305.3,8.7
21.161,94.211,330.6,1,1,2016-04-07,04:20,T,83,5.0       ,309.8,16.9
21.159,94.221,332.2,1,1,2016-04-07,04:20,T,84,5.0       ,310,19.1
20.553,97.912,340.2,1.3,1.1,2016-04-07,04:20,T,90,5.0       ,312.7,46.3
21.258,92.933,319.7,1.1,1,2016-04-07,04:20,T,49,5.0       ,299.1,11.5
19.831,101.633,318.1,2.4,1.5,2016-04-07,04:20,T,69,5.0       ,299,49.1
19.715,102.243,312.4,2.7,1.6,2016-04-07,04:20,T,54,5.0       ,299.4,28.9
21.089,94.009,320.4,1,1,2016-04-07,04:20,T,53,5.0       ,304.2,11.4
19.716,102.087,311,2.6,1.6,2016-04-07,04:20,T,43,5.0       ,298.2,26.6
19.888,101.048,338.6,2.2,1.4,2016-04-07,04:20,T,89,5.0       ,299.1,131.5
19.883,101.07,350.6,2.2,1.4,2016-04-07,04:20,T,95,5.0       ,300.1,208.5
19.743,101.801,310.3,2.5,1.5,2016-04-07,04:20,T,35,5.0       ,298.3,22.6
19.739,101.826,312.6,2.5,1.5,2016-04-07,04:20,T,55,5.0       ,299,30.7
19.884,101.063,358,2.2,1.4,2016-04-07,04:20,T,99,5.0       ,300.6,264
19.745,101.82,314.1,2.5,1.5,2016-04-07,04:20,T,60,5.0       ,298.9,37.3
19.618,102.19,314.6,2.7,1.6,2016-04-07,04:20,T,61,5.0       ,298.2,42.4
19.854,100.669,336.3,2,1.4,2016-04-07,04:20,T,87,5.0       ,298.2,109.9
19.849,100.691,324.9,2,1.4,2016-04-07,04:20,T,78,5.0       ,298.4,63
19.864,100.664,310.5,2,1.4,2016-04-07,04:20,T,18,5.0       ,297.6,15.1
19.86,100.687,317.6,2,1.4,2016-04-07,04:20,T,68,5.0       ,298.4,37.9
19.852,100.66,316.4,2,1.4,2016-04-07,04:20,T,63,5.0       ,297.3,31.8
19.847,100.685,327.7,2,1.4,2016-04-07,04:20,T,81,5.0       ,298.2,72.9
20.923,94.008,326.8,1,1,2016-04-07,04:20,T,80,5.0       ,305.8,15.7
20.921,94.018,324.5,1,1,2016-04-07,04:20,T,78,5.0       ,306,11.9
20.266,97.906,328,1.3,1.1,2016-04-07,04:20,T,63,5.0       ,311.2,15.8
19.797,100.378,331.9,1.9,1.4,2016-04-07,04:20,T,84,5.0       ,301.7,77
19.794,100.394,320.1,1.9,1.4,2016-04-07,04:20,T,72,5.0       ,302.5,35.2
20.464,96.372,316.1,1.1,1,2016-04-07,04:20,T,62,5.0       ,301.5,9.6
19.707,100.807,326.1,2.1,1.4,2016-04-07,04:20,T,79,5.0       ,299.6,64.8
19.703,100.826,330.6,2.1,1.4,2016-04-07,04:20,T,83,5.0       ,298.7,85.3
19.662,100.981,319.4,2.2,1.4,2016-04-07,04:20,T,71,5.0       ,299.4,43.7
19.658,101,323,2.2,1.4,2016-04-07,04:20,T,76,5.0       ,300.5,57.9
19.361,102.411,312.5,2.8,1.6,2016-04-07,04:20,T,54,5.0       ,297.9,37.4
19.356,102.436,312.9,2.8,1.6,2016-04-07,04:20,T,56,5.0       ,297.6,41
19.353,102.431,315.5,2.8,1.6,2016-04-07,04:20,T,64,5.0       ,297.6,53.2
20.147,97.884,347.2,1.3,1.1,2016-04-07,04:20,T,94,5.0       ,312.5,67.7
19.563,101.083,319,2.2,1.4,2016-04-07,04:20,T,68,5.0       ,302.9,36.1
19.266,102.655,312.7,2.9,1.6,2016-04-07,04:20,T,42,5.0       ,297,47.2
19.519,100.755,330.4,2.1,1.4,2016-04-07,04:20,T,83,5.0       ,297.6,90.4
19.863,98.346,322.5,1.4,1.2,2016-04-07,04:20,T,75,5.0       ,300.2,27.6
19.37,100.985,312,2.2,1.4,2016-04-07,04:20,T,43,5.0       ,298.2,24.1
19.754,98.73,316.4,1.5,1.2,2016-04-07,04:20,T,66,5.0       ,301.8,17.1
19.751,98.722,316.1,1.5,1.2,2016-04-07,04:20,T,61,5.0       ,301.8,15.2
19.936,97.54,319.9,1.2,1.1,2016-04-07,04:20,T,47,5.0       ,305.1,11.9
19.255,101.106,323.7,2.3,1.5,2016-04-07,04:20,T,77,5.0       ,299.6,64.3
19.678,98.697,321.2,1.5,1.2,2016-04-07,04:20,T,54,5.0       ,307,19.5
19.649,98.714,324.5,1.5,1.2,2016-04-07,04:20,T,78,5.0       ,305.5,30.2
19.954,96.733,314.9,1.1,1.1,2016-04-07,04:20,T,54,5.0       ,299.7,9.8
19.178,101.022,326.8,2.2,1.4,2016-04-07,04:20,T,80,5.0       ,298.1,78.2
19.175,101.043,313.7,2.2,1.4,2016-04-07,04:20,T,53,5.0       ,297.5,30.7
19.738,97.806,320.9,1.3,1.1,2016-04-07,04:20,T,73,5.0       ,302.5,19.5
19.137,101.031,310.7,2.2,1.4,2016-04-07,04:20,T,28,5.0       ,297,23
19.934,96.4,331.7,1.1,1,2016-04-07,04:20,T,84,5.0       ,300.5,35.5
19.932,96.411,330.3,1.1,1,2016-04-07,04:20,T,83,5.0       ,301.3,31.9
19.642,98.142,321.1,1.4,1.2,2016-04-07,04:20,T,73,5.0       ,303.4,18.5
19.439,99.331,319.6,1.7,1.3,2016-04-07,04:20,T,70,5.0       ,302.5,30.5
19.85,96.624,315.6,1.1,1.1,2016-04-07,04:20,T,7,5.0       ,299.1,8.1
18.818,102.43,324.2,2.9,1.6,2016-04-07,04:20,T,57,5.0       ,293.7,93.1
18.813,102.456,397.6,2.9,1.6,2016-04-07,04:20,T,94,5.0       ,294.7,1113.4
19.541,98.419,331,1.4,1.2,2016-04-07,04:20,T,79,5.0       ,303.5,41.8
19.539,98.432,327.4,1.4,1.2,2016-04-07,04:20,T,72,5.0       ,302.5,33.6
19.528,98.431,323.5,1.4,1.2,2016-04-07,04:20,T,76,5.0       ,304.1,23.5
18.811,102.451,381.6,2.9,1.6,2016-04-07,04:20,T,100,5.0       ,294.7,752.2
19.805,96.631,327.9,1.1,1.1,2016-04-07,04:20,T,81,5.0       ,301.8,26.9
20.136,94.289,324.6,1,1,2016-04-07,04:20,T,35,5.0       ,303.8,15.5
19.762,96.72,320.9,1.1,1.1,2016-04-07,04:20,T,32,5.0       ,307.9,17.6
19.439,98.602,316.5,1.5,1.2,2016-04-07,04:20,T,66,5.0       ,303,22.4
18.852,101.627,312.8,2.5,1.5,2016-04-07,04:20,T,41,5.0       ,298.5,25.7
18.847,101.649,314.2,2.5,1.5,2016-04-07,04:20,T,53,5.0       ,297.9,33.1
18.767,102.062,336,2.7,1.6,2016-04-07,04:20,T,87,5.0       ,295.2,168.5
18.762,102.087,320.8,2.7,1.6,2016-04-07,04:20,T,73,5.0       ,294.7,73.1
19.745,96.431,317.4,1.1,1,2016-04-07,04:20,T,56,5.0       ,301.9,9.1
19.743,96.441,318.8,1.1,1.1,2016-04-07,04:20,T,65,5.0       ,302.4,11.7
18.841,101.64,317.7,2.5,1.5,2016-04-07,04:20,T,68,5.0       ,297.7,50.2
18.763,102.054,324.1,2.7,1.6,2016-04-07,04:20,T,77,5.0       ,294.8,92.9
18.759,102.08,327.1,2.7,1.6,2016-04-07,04:20,T,80,5.0       ,294.8,108.7
18.582,102.77,325.8,3.1,1.7,2016-04-07,04:20,T,60,5.0       ,295.6,120.5
18.576,102.797,322.4,3.1,1.7,2016-04-07,04:20,T,71,5.0       ,294.9,99.4
19.671,96.589,312.2,1.1,1.1,2016-04-07,04:20,T,53,5.0       ,300,8.4
18.112,105.009,314.8,4.6,2,2016-04-07,04:20,T,57,5.0       ,294,76
19.614,96.82,314.5,1.2,1.1,2016-04-07,04:20,T,46,5.0       ,302.6,10.8
19.611,96.841,316.7,1.2,1.1,2016-04-07,04:20,T,66,5.0       ,303.4,14.1
19.439,97.873,320.7,1.3,1.1,2016-04-07,04:20,T,73,5.0       ,302.6,21.2
19.961,94.471,330.6,1,1,2016-04-07,04:20,T,57,5.0       ,312.9,12.6
19.647,96.526,315.6,1.1,1.1,2016-04-07,04:20,T,64,5.0       ,300.4,11.3
19.637,96.524,372.9,1.1,1.1,2016-04-07,04:20,T,100,5.0       ,301.3,152.4
19.636,96.535,345.5,1.1,1.1,2016-04-07,04:20,T,93,5.0       ,301.1,64.4
18.112,105.004,313.8,4.6,2,2016-04-07,04:20,T,52,5.0       ,294,69.6
19.615,96.606,315.2,1.1,1.1,2016-04-07,04:20,T,54,5.0       ,301.2,10.3
19.106,99.651,322.6,1.8,1.3,2016-04-07,04:20,T,75,5.0       ,307.9,20.9
18.739,101.612,319.4,2.5,1.5,2016-04-07,04:20,T,57,5.0       ,297.9,52.8
19.703,95.865,324,1.1,1,2016-04-07,04:20,T,77,5.0       ,306.5,10.2
18.604,102.175,312.1,2.8,1.6,2016-04-07,04:20,T,50,5.0       ,296.7,31.9
19.517,96.702,313.9,1.1,1.1,2016-04-07,04:20,T,48,5.0       ,302.1,10.1
19.497,96.644,315.4,1.1,1.1,2016-04-07,04:20,T,50,5.0       ,302.7,12.5
19.475,96.662,316.9,1.1,1.1,2016-04-07,04:20,T,65,5.0       ,301.1,14.5
18.468,102.249,312.1,2.8,1.6,2016-04-07,04:20,T,53,5.0       ,296.3,28.3
19.686,95.014,331.1,1,1,2016-04-07,04:20,T,74,5.0       ,314,9.9
19.747,94.549,331.3,1,1,2016-04-07,04:20,T,72,5.0       ,312,12
19.393,96.841,312.7,1.2,1.1,2016-04-07,04:20,T,47,5.0       ,300,8.4
19.411,96.667,310.9,1.1,1.1,2016-04-07,04:20,T,42,5.0       ,298.8,8.3
19.825,93.827,319.7,1,1,2016-04-07,04:20,T,72,5.0       ,297.7,10.9
19.497,96.002,339.3,1.1,1,2016-04-07,04:20,T,89,5.0       ,307.9,33.8
19.495,96.012,337.6,1.1,1,2016-04-07,04:20,T,88,5.0       ,308.5,30.2
19.348,96.933,321.2,1.2,1.1,2016-04-07,04:20,T,74,5.0       ,306.1,21.1
19.711,94.543,344,1,1,2016-04-07,04:20,T,92,5.0       ,310.1,36.6
19.71,94.552,341.2,1,1,2016-04-07,04:20,T,90,5.0       ,310.1,30
19.41,96.492,322.1,1.1,1.1,2016-04-07,04:20,T,75,5.0       ,299.5,22
19.408,96.502,318.4,1.1,1.1,2016-04-07,04:20,T,70,5.0       ,299,16.4
18.386,102.118,335.1,2.8,1.6,2016-04-07,04:20,T,87,5.0       ,296.6,155.5
18.382,102.143,341.6,2.8,1.6,2016-04-07,04:20,T,91,5.0       ,296.3,207.5
19.32,96.863,314.7,1.2,1.1,2016-04-07,04:20,T,51,5.0       ,302,10.7
19.12,98.054,367,1.4,1.2,2016-04-07,04:20,T,100,5.0       ,303.7,173.3
19.117,98.068,320.6,1.4,1.2,2016-04-07,04:20,T,73,5.0       ,302.2,22.3
19.124,98.046,346.1,1.4,1.2,2016-04-07,04:20,T,93,5.0       ,302.1,86.6
19.122,98.062,343.1,1.4,1.2,2016-04-07,04:20,T,92,5.0       ,303.1,77.3
19.327,96.735,311.1,1.2,1.1,2016-04-07,04:20,T,41,5.0       ,299.4,7.6
19.32,96.778,323.3,1.2,1.1,2016-04-07,04:20,T,76,5.0       ,299.7,25.4
19.319,96.788,316.5,1.2,1.1,2016-04-07,04:20,T,66,5.0       ,298.7,15.3
18.398,102.113,315.1,2.8,1.6,2016-04-07,04:20,T,56,5.0       ,296.7,34.2
18.393,102.138,342.7,2.8,1.6,2016-04-07,04:20,T,91,5.0       ,296.7,215.3
19.343,96.571,312.3,1.1,1.1,2016-04-07,04:20,T,53,5.0       ,298.9,9.3
19.317,96.734,327.4,1.2,1.1,2016-04-07,04:20,T,81,5.0       ,299.5,30.7
18.379,102.135,318.9,2.8,1.6,2016-04-07,04:20,T,70,5.0       ,295.9,56
19.274,96.881,320.7,1.2,1.1,2016-04-07,04:20,T,73,5.0       ,305.1,18.7
19.249,97.036,321.5,1.2,1.1,2016-04-07,04:20,T,69,5.0       ,308.1,16.1
19.469,95.593,331.5,1,1,2016-04-07,04:20,T,84,5.0       ,312.6,9.6
19.284,96.761,312.6,1.2,1.1,2016-04-07,04:20,T,50,5.0       ,299.9,7.9
19.232,97.08,318,1.2,1.1,2016-04-07,04:20,T,68,5.0       ,305.8,14.3
19.3,96.597,314,1.1,1.1,2016-04-07,04:20,T,60,5.0       ,299.1,12.3
19.219,96.973,317.3,1.2,1.1,2016-04-07,04:20,T,68,5.0       ,303.6,11.6
19.272,96.592,320.1,1.1,1.1,2016-04-07,04:20,T,72,5.0       ,298.1,20.7
19.27,96.603,318.6,1.1,1.1,2016-04-07,04:20,T,70,5.0       ,298.2,18.4
18.894,98.821,318.7,1.6,1.2,2016-04-07,04:20,T,63,5.0       ,303.4,20.6
19.239,96.647,320.2,1.1,1.1,2016-04-07,04:20,T,72,5.0       ,300,18.7
19.188,96.963,318.3,1.2,1.1,2016-04-07,04:20,T,68,5.0       ,305,12.1
19.228,96.656,323.1,1.1,1.1,2016-04-07,04:20,T,76,5.0       ,300.3,23.2
19.186,96.671,314.9,1.2,1.1,2016-04-07,04:20,T,62,5.0       ,299.9,11.9
19.435,94.846,332.2,1,1,2016-04-07,04:20,T,83,5.0       ,310.6,13.6
19.434,94.856,332.4,1,1,2016-04-07,04:20,T,85,5.0       ,309.6,13.9
19.426,94.845,339.8,1,1,2016-04-07,04:20,T,90,5.0       ,311.4,27.2
19.425,94.854,331.7,1,1,2016-04-07,04:20,T,82,5.0       ,311,13.2
19.024,97.407,312.4,1.3,1.1,2016-04-07,04:20,T,32,5.0       ,299.4,10.3
19.106,96.84,371.3,1.2,1.1,2016-04-07,04:20,T,100,5.0       ,302.1,158.3
19.104,96.852,341.3,1.2,1.1,2016-04-07,04:20,T,91,5.0       ,300.1,61
19.292,95.601,345.9,1,1,2016-04-07,04:20,T,93,5.0       ,312.9,38.3
19.153,96.485,321.2,1.1,1.1,2016-04-07,04:20,T,65,5.0       ,304.7,11.7
19.082,96.803,310.9,1.2,1.1,2016-04-07,04:20,T,45,5.0       ,299.6,8
19.062,96.868,311.6,1.2,1.1,2016-04-07,04:20,T,49,5.0       ,300,8.5
19.06,96.878,327.4,1.2,1.1,2016-04-07,04:20,T,80,5.0       ,300,32.7
18.243,101.527,313.2,2.5,1.5,2016-04-07,04:20,T,37,5.0       ,298.1,25.4
19.212,95.402,338.9,1,1,2016-04-07,04:20,T,89,5.0       ,312.7,24.8
19.21,95.412,338.9,1,1,2016-04-07,04:20,T,89,5.0       ,312.9,25.2
18.305,100.531,320.2,2.1,1.4,2016-04-07,04:20,T,66,5.0       ,299.8,33.6
19.256,94.747,332.8,1,1,2016-04-07,04:20,T,85,5.0       ,312.9,13.8
18.534,96.248,323.4,1.1,1.1,2016-04-07,04:20,T,76,5.0       ,301.2,16.5
18.052,98.871,326.1,1.6,1.3,2016-04-07,04:20,T,66,5.0       ,310.2,20.4
18.377,96.778,339.7,1.2,1.1,2016-04-07,04:20,T,90,5.0       ,304.8,46.4
17.928,98.247,323.3,1.5,1.2,2016-04-07,04:25,T,76,5.0       ,306.4,25.2
17.607,100.011,322.3,2,1.4,2016-04-07,04:25,T,56,5.0       ,304.5,25.1
17.907,98.083,334.1,1.4,1.2,2016-04-07,04:25,T,86,5.0       ,303.1,56.2
17.905,98.096,320.9,1.5,1.2,2016-04-07,04:25,T,63,5.0       ,301,25.7
17.898,98.069,322.9,1.4,1.2,2016-04-07,04:25,T,64,5.0       ,305.4,26
17.896,98.083,388.8,1.4,1.2,2016-04-07,04:25,T,100,5.0       ,309,329.8
17.894,98.094,336.1,1.5,1.2,2016-04-07,04:25,T,87,5.0       ,301.1,61.4
18.049,96.969,317.1,1.2,1.1,2016-04-07,04:25,T,45,5.0       ,299.8,12.1
18.363,94.433,322.8,1,1,2016-04-07,04:25,T,42,5.0       ,305.4,11
18.205,95.465,329.9,1.1,1,2016-04-07,04:25,T,83,5.0       ,312.6,11.8
17.164,101.335,317.7,2.6,1.5,2016-04-07,04:25,T,37,5.0       ,298.9,26.2
17.66,98.126,319.2,1.5,1.2,2016-04-07,04:25,T,50,5.0       ,306.6,22.2
17.973,96.114,321,1.1,1.1,2016-04-07,04:25,T,72,5.0       ,306,9.4
16.858,102.375,322.9,3.1,1.7,2016-04-07,04:25,T,64,5.0       ,302.2,38
17.573,98.158,317.8,1.5,1.2,2016-04-07,04:25,T,48,5.0       ,305.3,18
17.767,96.936,320.7,1.2,1.1,2016-04-07,04:25,T,56,5.0       ,304,12.1
17.56,98.171,317.1,1.5,1.2,2016-04-07,04:25,T,50,5.0       ,305.1,17.6
17.759,96.923,323.5,1.2,1.1,2016-04-07,04:25,T,61,5.0       ,304.8,15.5
17.757,96.934,327.4,1.2,1.1,2016-04-07,04:25,T,80,5.0       ,303.4,24
17.22,98.338,325.4,1.5,1.2,2016-04-07,04:25,T,78,5.0       ,303.7,30
24.647,96.256,340.1,1,1,2016-04-07,04:20,T,90,5.0       ,285.8,49.8
25.333,88.283,324.3,2.3,1.5,2016-04-07,04:20,T,66,5.0       ,308.4,35.3
25.331,88.307,327.1,2.3,1.5,2016-04-07,04:20,T,80,5.0       ,307,48.5
25.317,88.305,325.1,2.3,1.5,2016-04-07,04:20,T,78,5.0       ,306.3,39.2
25.321,88.3,331,2.3,1.5,2016-04-07,04:20,T,84,5.0       ,307.9,65.7
24.295,95.837,318.7,1,1,2016-04-07,04:20,T,62,5.0       ,302,10.2
24.438,94.801,316.6,1,1,2016-04-07,04:20,T,66,5.0       ,301.8,7
23.98,97.771,312.2,1.1,1.1,2016-04-07,04:20,T,45,5.0       ,295,11.2
23.951,97.044,314.1,1.1,1,2016-04-07,04:20,T,38,5.0       ,298,8.7
23.999,96.561,313.2,1,1,2016-04-07,04:20,T,40,5.0       ,291.7,7.4
24.119,94.128,318.7,1,1,2016-04-07,04:20,T,70,5.0       ,301.8,13.5
22.831,101.639,310.2,2.1,1.4,2016-04-07,04:20,T,28,5.0       ,297.3,16.7
23.921,93.767,315.4,1.1,1,2016-04-07,04:20,T,56,5.0       ,301.7,7.8
23.919,93.777,317.6,1.1,1,2016-04-07,04:20,T,68,5.0       ,301.5,10.8
22.529,101.709,328.3,2.1,1.4,2016-04-07,04:20,T,81,5.0       ,300.8,75.8
22.528,101.702,327,2.1,1.4,2016-04-07,04:20,T,80,5.0       ,301.2,72.3
22.525,101.722,312.2,2.1,1.4,2016-04-07,04:20,T,50,5.0       ,299.7,17.9
22.912,99.265,311,1.4,1.2,2016-04-07,04:20,T,45,5.0       ,296.4,14.3
22.961,98.812,311.3,1.3,1.1,2016-04-07,04:20,T,47,5.0       ,295.3,13.1
22.199,102.943,311.6,2.7,1.6,2016-04-07,04:20,T,49,5.0       ,297.2,35.2
22.871,99.155,318.3,1.4,1.2,2016-04-07,04:20,T,69,5.0       ,299.1,21.9
23.024,98.132,319.3,1.2,1.1,2016-04-07,04:20,T,56,5.0       ,300.6,14.3
22.881,98.735,310.1,1.3,1.1,2016-04-07,04:20,T,22,5.0       ,295.9,11
22.932,98.129,335.5,1.2,1.1,2016-04-07,04:20,T,87,5.0       ,300.6,49.2
22.93,98.141,327.2,1.2,1.1,2016-04-07,04:20,T,80,5.0       ,298.3,31.7
22.238,101.839,312.2,2.2,1.4,2016-04-07,04:20,T,53,5.0       ,298.4,27.8
22.239,101.834,310.1,2.2,1.4,2016-04-07,04:20,T,31,5.0       ,298.3,21.4
21.994,102.566,313.6,2.5,1.5,2016-04-07,04:20,T,54,5.0       ,301.2,31.3
22.542,98.915,338.7,1.4,1.2,2016-04-07,04:20,T,89,5.0       ,299.2,68.5
