latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
11.149,106.339,311,1.6,1.2,2016-12-09,03:45,T,35,5.0       ,289,11.6
11.148,106.333,313,1.6,1.2,2016-12-09,03:45,T,40,5.0       ,290,15.4
26.737,91.137,317.8,1.4,1.2,2016-12-09,06:55,A,69,5.0       ,298.4,27.1
26.741,90.911,322.5,1.5,1.2,2016-12-09,06:55,A,75,5.0       ,301.8,36.9
26.746,90.92,316.9,1.5,1.2,2016-12-09,06:55,A,67,5.0       ,301.5,26
26.744,90.905,316.1,1.5,1.2,2016-12-09,06:55,A,65,5.0       ,300.8,25
27.695,95.482,310.7,1,1,2016-12-09,06:55,A,32,5.0       ,299.8,7.9
27.936,95.42,330.3,1,1,2016-12-09,06:55,A,83,5.0       ,301,30.8
27.67,92.379,315.2,1.2,1.1,2016-12-09,06:55,A,63,5.0       ,294.2,20.7
28.205,95.503,312.2,1,1,2016-12-09,06:55,A,53,5.0       ,299.7,11.7
28.322,94.781,310.1,1,1,2016-12-09,06:55,A,30,5.0       ,291.9,13.9
28.933,95.978,312.3,1,1,2016-12-09,06:55,A,53,5.0       ,291.1,18.1
28.932,95.968,316.7,1,1,2016-12-09,06:55,A,66,5.0       ,293.3,23
-2.576,121.384,325.7,1.1,1.1,2016-12-09,14:35,T,100,5.0       ,287.1,36.7
-2.578,121.374,311.5,1.1,1.1,2016-12-09,14:35,T,75,5.0       ,286.4,17
26.577,101.667,338.7,1,1,2016-12-09,19:00,A,100,5.0       ,286.1,56.8
