latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.461,103.224,320.8,2.9,1.6,2016-02-17, 06:00,A,73,5.0       ,298.7,59.9
12.734,104.746,329,2.2,1.4,2016-02-17, 06:00,A,65,5.0       ,305.6,57.4
12.72,104.585,324.3,2.2,1.4,2016-02-17, 06:00,A,76,5.0       ,302.1,53.5
12.827,105.352,321.7,1.9,1.4,2016-02-17, 06:00,A,24,5.0       ,301.9,29
12.454,103.246,323.5,2.9,1.6,2016-02-17, 06:00,A,72,5.0       ,299.7,70.7
12.734,104.74,328.7,2.2,1.4,2016-02-17, 06:00,A,62,5.0       ,305.1,53.3
12.464,103.217,320.9,2.9,1.6,2016-02-17, 06:00,A,40,5.0       ,299.8,56.4
12.875,105.487,325.8,1.9,1.3,2016-02-17, 06:00,A,64,5.0       ,306.3,41.2
12.723,104.599,320.8,2.2,1.4,2016-02-17, 06:00,A,73,5.0       ,302,42
12.719,104.579,318.8,2.2,1.4,2016-02-17, 06:00,A,70,5.0       ,302.2,35.8
12.926,105.719,329.4,1.8,1.3,2016-02-17, 06:00,A,82,5.0       ,305.4,47.6
12.734,104.513,316.7,2.3,1.5,2016-02-17, 06:00,A,58,5.0       ,300.6,29.3
13.305,107.852,326.1,1.3,1.1,2016-02-17, 06:00,A,67,5.0       ,306.6,15.5
13.379,108.267,324.4,1.2,1.1,2016-02-17, 06:00,A,73,5.0       ,303.3,20
12.711,104.058,313.1,2.4,1.5,2016-02-17, 06:00,A,54,5.0       ,299.9,24.6
12.705,104.054,313.1,2.4,1.5,2016-02-17, 06:00,A,57,5.0       ,299.8,25.2
13.213,106.554,322.2,1.6,1.2,2016-02-17, 06:00,A,50,5.0       ,303.4,19.9
12.629,102.962,321,3,1.6,2016-02-17, 06:00,A,73,5.0       ,301.4,45
12.625,102.935,321.1,3,1.6,2016-02-17, 06:00,A,74,5.0       ,300.2,47.4
13.171,106.149,325.6,1.7,1.3,2016-02-17, 06:00,A,47,5.0       ,308.4,23.5
12.63,102.955,325.5,3,1.6,2016-02-17, 06:00,A,79,5.0       ,301.9,71.1
12.957,104.586,323.9,2.2,1.4,2016-02-17, 06:00,A,77,5.0       ,306.2,27.1
13.527,107.967,327.5,1.2,1.1,2016-02-17, 06:00,A,77,5.0       ,302.8,24.3
12.866,103.808,314.8,2.5,1.5,2016-02-17, 06:00,A,35,5.0       ,299.4,28.5
12.863,103.785,314.2,2.5,1.5,2016-02-17, 06:00,A,33,5.0       ,300.6,28
13.55,105.734,322.9,1.8,1.3,2016-02-17, 06:00,A,71,5.0       ,307.1,29.5
13.796,107.145,343.3,1.4,1.2,2016-02-17, 06:00,A,92,5.0       ,305.4,73.3
13.579,105.762,320.6,1.7,1.3,2016-02-17, 06:00,A,30,5.0       ,305.5,18.3
13.881,107.483,331.7,1.3,1.1,2016-02-17, 06:00,A,84,5.0       ,302.1,45.1
13.207,103.449,318.4,2.7,1.6,2016-02-17, 06:00,A,69,5.0       ,299.3,52.4
13.613,105.756,329.6,1.7,1.3,2016-02-17, 06:00,A,79,5.0       ,306.4,45
13.611,105.74,342.8,1.8,1.3,2016-02-17, 06:00,A,91,5.0       ,306.3,98
13.373,104.25,323.5,2.3,1.5,2016-02-17, 06:00,A,69,5.0       ,306.1,30.5
13.881,107.283,327.5,1.4,1.2,2016-02-17, 06:00,A,78,5.0       ,306.5,28.4
13.817,106.807,340.8,1.5,1.2,2016-02-17, 06:00,A,85,5.0       ,307.2,63.9
13.529,105.021,325,2,1.4,2016-02-17, 06:00,A,74,5.0       ,307.1,21
13.813,106.815,324,1.5,1.2,2016-02-17, 06:00,A,46,5.0       ,305.6,19.2
13.811,106.802,333,1.5,1.2,2016-02-17, 06:00,A,85,5.0       ,304.5,42.7
13.375,104.265,325.4,2.3,1.5,2016-02-17, 06:00,A,78,5.0       ,306.8,32.5
13.762,106.372,318.5,1.6,1.2,2016-02-17, 06:00,A,40,5.0       ,306.8,16.7
13.586,105.33,336.1,1.9,1.3,2016-02-17, 06:00,A,87,5.0       ,308,59.8
13.917,107.258,323.7,1.4,1.2,2016-02-17, 06:00,A,70,5.0       ,305.7,17.6
13.598,105.328,325.8,1.9,1.3,2016-02-17, 06:00,A,73,5.0       ,309.2,21.3
13.866,106.668,323.1,1.5,1.2,2016-02-17, 06:00,A,36,5.0       ,308,21.9
13.556,104.782,327.4,2.1,1.4,2016-02-17, 06:00,A,66,5.0       ,308,33.8
13.733,105.776,327.8,1.7,1.3,2016-02-17, 06:00,A,81,5.0       ,308.9,27.8
13.578,104.836,326.8,2.1,1.4,2016-02-17, 06:00,A,79,5.0       ,308.3,28
13.358,103.537,321.8,2.6,1.6,2016-02-17, 06:00,A,74,5.0       ,299.6,62.9
13.904,106.772,323.7,1.5,1.2,2016-02-17, 06:00,A,62,5.0       ,307.5,20.2
13.552,104.606,330.2,2.1,1.4,2016-02-17, 06:00,A,83,5.0       ,302.1,68.2
13.549,104.587,321.3,2.1,1.4,2016-02-17, 06:00,A,39,5.0       ,301.8,32.4
23.469,101.785,314.8,2.2,1.4,2016-02-17, 06:05,A,36,5.0       ,296.3,43.1
25.102,112.439,310.7,1.4,1.2,2016-02-17, 06:05,A,41,5.0       ,287.3,23.5
25.101,112.425,312.1,1.4,1.2,2016-02-17, 06:05,A,52,5.0       ,287,26
23.456,101.781,319.1,2.2,1.4,2016-02-17, 06:05,A,51,5.0       ,295.6,56.1
25.108,112.431,322.1,1.4,1.2,2016-02-17, 06:05,A,75,5.0       ,287.1,45
23.549,102.065,313.5,2.1,1.4,2016-02-17, 06:05,A,58,5.0       ,295,38.1
25.324,113.664,313.9,1.7,1.3,2016-02-17, 06:05,A,56,5.0       ,290.7,36.1
25.322,113.648,327.4,1.7,1.3,2016-02-17, 06:05,A,80,5.0       ,292.2,71.9
23.881,103.481,317.9,1.6,1.3,2016-02-17, 06:05,A,69,5.0       ,290.8,40.6
25.332,113.659,329.8,1.7,1.3,2016-02-17, 06:05,A,83,5.0       ,290.2,79.4
25.331,113.641,311.7,1.7,1.3,2016-02-17, 06:05,A,46,5.0       ,289.5,32
25.221,112.625,325.7,1.4,1.2,2016-02-17, 06:05,A,79,5.0       ,289.5,49.4
23.88,103.476,310.7,1.6,1.3,2016-02-17, 06:05,A,43,5.0       ,290.4,26.4
25.231,112.624,349.8,1.4,1.2,2016-02-17, 06:05,A,95,5.0       ,290.9,121.9
25.23,112.61,341.2,1.4,1.2,2016-02-17, 06:05,A,91,5.0       ,292.1,91.1
24.75,108.813,316.7,1,1,2016-02-17, 06:05,A,66,5.0       ,292.9,17.5
24.944,109.962,316.3,1.1,1,2016-02-17, 06:05,A,66,5.0       ,291.6,20.8
24.027,103.583,317.3,1.6,1.2,2016-02-17, 06:05,A,64,5.0       ,291.1,35
24.024,103.568,316.4,1.6,1.2,2016-02-17, 06:05,A,52,5.0       ,290.8,33.6
23.751,101.948,313.1,2.1,1.4,2016-02-17, 06:05,A,57,5.0       ,291.8,44.8
23.748,101.928,318,2.1,1.4,2016-02-17, 06:05,A,69,5.0       ,293,61.8
25.259,111.464,323,1.2,1.1,2016-02-17, 06:05,A,76,5.0       ,291.5,34.1
25.26,111.471,310.3,1.2,1.1,2016-02-17, 06:05,A,23,5.0       ,288.3,15.2
25.258,111.459,316.2,1.2,1.1,2016-02-17, 06:05,A,61,5.0       ,292.7,23.3
25.047,109.431,313.7,1,1,2016-02-17, 06:05,A,59,5.0       ,290.1,18.3
25.309,111.378,316.8,1.2,1.1,2016-02-17, 06:05,A,67,5.0       ,290.9,26.2
23.79,101.667,330.3,2.2,1.4,2016-02-17, 06:05,A,68,5.0       ,292.9,109
25.66,114.249,311.5,1.9,1.3,2016-02-17, 06:05,A,49,5.0       ,288.5,39.5
23.902,102.123,314.8,2,1.4,2016-02-17, 06:05,A,62,5.0       ,292.5,38.7
23.812,101.643,323.3,2.2,1.4,2016-02-17, 06:05,A,54,5.0       ,289,82.5
25.666,114.241,320.2,1.9,1.3,2016-02-17, 06:05,A,72,5.0       ,288.1,61.4
23.812,101.637,318.5,2.2,1.4,2016-02-17, 06:05,A,46,5.0       ,288.7,66.2
25.571,113.212,323.9,1.6,1.2,2016-02-17, 06:05,A,77,5.0       ,291.2,54.1
25.569,113.196,313.3,1.6,1.2,2016-02-17, 06:05,A,58,5.0       ,291.8,30.1
23.965,102.029,324.4,2.1,1.4,2016-02-17, 06:05,A,77,5.0       ,289.6,78.3
23.96,102.005,332.1,2.1,1.4,2016-02-17, 06:05,A,84,5.0       ,292.5,110.8
23.965,101.962,316.3,2.1,1.4,2016-02-17, 06:05,A,66,5.0       ,292.7,52.3
23.999,102.073,310.2,2,1.4,2016-02-17, 06:05,A,15,5.0       ,294.6,26.7
23.966,102.023,326.3,2.1,1.4,2016-02-17, 06:05,A,79,5.0       ,290.1,81
23.966,101.957,320.1,2.1,1.4,2016-02-17, 06:05,A,72,5.0       ,293,62.1
25.586,112.435,311.1,1.4,1.2,2016-02-17, 06:05,A,46,5.0       ,290.1,21.1
23.98,101.892,311.4,2.1,1.4,2016-02-17, 06:05,A,48,5.0       ,289.6,41.3
24.244,103.179,319.8,1.7,1.3,2016-02-17, 06:05,A,50,5.0       ,293.5,39.2
25.385,110.377,310,1.1,1,2016-02-17, 06:05,A,24,5.0       ,292.2,12.7
25.379,109.638,313.7,1,1,2016-02-17, 06:05,A,59,5.0       ,289.7,18.4
25.413,109.822,334.7,1.1,1,2016-02-17, 06:05,A,86,5.0       ,292.3,47.8
25.412,109.812,321.3,1.1,1,2016-02-17, 06:05,A,73,5.0       ,290.7,27
25.421,109.825,313.1,1.1,1,2016-02-17, 06:05,A,57,5.0       ,286.6,19.7
25.419,109.815,320.9,1.1,1,2016-02-17, 06:05,A,73,5.0       ,289.7,29
25.522,110.542,328.4,1.1,1.1,2016-02-17, 06:05,A,81,5.0       ,290.1,40.6
25.464,109.946,313.1,1.1,1,2016-02-17, 06:05,A,57,5.0       ,287.3,20.8
25.303,108.369,319.8,1,1,2016-02-17, 06:05,A,72,5.0       ,282.2,21.5
25.302,108.359,316.5,1,1,2016-02-17, 06:05,A,66,5.0       ,281.6,18.1
25.845,112.295,316.1,1.4,1.2,2016-02-17, 06:05,A,65,5.0       ,290.7,28.8
24.341,102.057,330.6,2,1.4,2016-02-17, 06:05,A,65,5.0       ,294.5,82.7
25.821,111.57,323.8,1.3,1.1,2016-02-17, 06:05,A,77,5.0       ,288.2,41.2
25.821,111.577,315.5,1.3,1.1,2016-02-17, 06:05,A,63,5.0       ,287.5,27.3
25.82,111.565,311.3,1.3,1.1,2016-02-17, 06:05,A,37,5.0       ,287.6,20.9
25.95,112.332,314.2,1.4,1.2,2016-02-17, 06:05,A,60,5.0       ,292.6,24.1
26.068,111.519,324.5,1.3,1.1,2016-02-17, 06:05,A,78,5.0       ,291,40.7
26.283,113.174,311.1,1.6,1.3,2016-02-17, 06:05,A,46,5.0       ,290.1,27.5
26.282,112.42,314.2,1.4,1.2,2016-02-17, 06:05,A,61,5.0       ,290.2,26.7
25.97,109.529,312.1,1,1,2016-02-17, 06:05,A,53,5.0       ,288,16.4
26.084,110.181,312,1.1,1,2016-02-17, 06:05,A,52,5.0       ,288.8,18.3
26.455,113.18,312,1.6,1.3,2016-02-17, 06:05,A,52,5.0       ,289.8,28.6
26.071,109.88,312.4,1.1,1,2016-02-17, 06:05,A,54,5.0       ,288.7,18.2
26.097,109.79,316.3,1.1,1,2016-02-17, 06:05,A,65,5.0       ,288.8,21.6
26.553,112.624,320.2,1.5,1.2,2016-02-17, 06:05,A,72,5.0       ,290.7,39.9
25.117,102.755,312.8,1.7,1.3,2016-02-17, 06:05,A,53,5.0       ,297.5,25.3
26.956,115.688,330,2.5,1.5,2016-02-17, 06:05,A,83,5.0       ,287.5,144.6
26.962,115.683,322,2.5,1.5,2016-02-17, 06:05,A,75,5.0       ,287.1,101.7
26.316,109.028,318.8,1,1,2016-02-17, 06:05,A,70,5.0       ,289.8,24.3
26.714,110.542,322.3,1.2,1.1,2016-02-17, 06:05,A,75,5.0       ,287.9,32.1
26.713,110.53,322.1,1.2,1.1,2016-02-17, 06:05,A,75,5.0       ,288.3,31.9
26.988,111.299,311.9,1.3,1.1,2016-02-17, 06:05,A,51,5.0       ,288.8,20
26.966,111.111,317.9,1.2,1.1,2016-02-17, 06:05,A,69,5.0       ,292.5,27.2
27.048,111.729,324.5,1.3,1.1,2016-02-17, 06:05,A,78,5.0       ,290.4,43.8
26.998,111.043,311.9,1.2,1.1,2016-02-17, 06:05,A,52,5.0       ,290.5,19.6
27.141,111.481,313.9,1.3,1.1,2016-02-17, 06:05,A,60,5.0       ,290.4,22.2
27.528,114.751,315.7,2.2,1.4,2016-02-17, 06:05,A,64,5.0       ,286.4,62.7
26.986,109.217,311.4,1,1,2016-02-17, 06:05,A,48,5.0       ,290.9,14.6
27.277,111.343,311,1.3,1.1,2016-02-17, 06:05,A,45,5.0       ,290.1,19.5
27.503,111.362,311.2,1.3,1.1,2016-02-17, 06:05,A,47,5.0       ,287.3,22.1
27.497,111.31,320.1,1.3,1.1,2016-02-17, 06:05,A,72,5.0       ,286.6,35.7
27.601,111.584,323,1.3,1.1,2016-02-17, 06:05,A,76,5.0       ,288.4,42.9
13.732,105.788,325.9,1.7,1.3,2016-02-17, 06:00,A,68,5.0       ,308.7,20.3
13.557,104.776,326.3,2.1,1.4,2016-02-17, 06:00,A,32,5.0       ,308.2,27.7
13.91,106.779,322.4,1.5,1.2,2016-02-17, 06:00,A,75,5.0       ,307.9,17.7
13.579,104.83,327.9,2.1,1.4,2016-02-17, 06:00,A,81,5.0       ,308.7,31.6
13.922,106.791,332.3,1.5,1.2,2016-02-17, 06:00,A,85,5.0       ,305.3,38.4
13.725,105.609,344.7,1.8,1.3,2016-02-17, 06:00,A,92,5.0       ,305.9,117.2
13.723,105.593,321.3,1.8,1.3,2016-02-17, 06:00,A,74,5.0       ,303.9,33.3
13.552,104.601,334.4,2.1,1.4,2016-02-17, 06:00,A,86,5.0       ,302.6,84.3
13.363,103.531,319.5,2.6,1.6,2016-02-17, 06:00,A,71,5.0       ,299.4,51.3
13.737,105.607,325.1,1.8,1.3,2016-02-17, 06:00,A,64,5.0       ,303.1,37.2
13.522,104.275,328.9,2.3,1.5,2016-02-17, 06:00,A,82,5.0       ,305.1,54.4
13.518,104.255,336.8,2.3,1.5,2016-02-17, 06:00,A,88,5.0       ,303.5,99.7
13.606,104.61,344.4,2.1,1.4,2016-02-17, 06:00,A,92,5.0       ,305.5,126.4
13.602,104.591,368.1,2.1,1.4,2016-02-17, 06:00,A,100,5.0       ,306.7,310.4
13.789,105.63,322.9,1.8,1.3,2016-02-17, 06:00,A,76,5.0       ,305,21.6
25.312,92.616,311.8,1,1,2016-02-17, 04:35,T,48,5.0       ,295.3,11.7
25.278,92.714,319.3,1,1,2016-02-17, 04:35,T,71,5.0       ,293.4,21.3
25.276,92.724,311.2,1,1,2016-02-17, 04:35,T,47,5.0       ,292.9,12.1
23.458,96.37,317.1,1.4,1.2,2016-02-17, 04:35,T,67,5.0       ,300.8,20.8
23.893,93.678,321.8,1.1,1,2016-02-17, 04:35,T,74,5.0       ,296.6,24.1
23.555,95.499,325.9,1.3,1.1,2016-02-17, 04:35,T,79,5.0       ,300.3,33.1
23.235,95.694,315.7,1.3,1.1,2016-02-17, 04:35,T,57,5.0       ,304.1,10.7
23.552,92.959,324.3,1,1,2016-02-17, 04:35,T,77,5.0       ,293.2,28.6
23.551,92.969,326.8,1,1,2016-02-17, 04:35,T,80,5.0       ,294.8,31.9
23.369,93.369,317.7,1,1,2016-02-17, 04:35,T,68,5.0       ,298.4,18.3
22.719,95.576,319.8,1.3,1.1,2016-02-17, 04:35,T,72,5.0       ,304.9,15.4
22.345,97.533,318.3,1.8,1.3,2016-02-17, 04:35,T,63,5.0       ,302.7,27.7
22.35,97.529,316.2,1.8,1.3,2016-02-17, 04:35,T,61,5.0       ,303.9,22.8
22.591,95.551,318,1.3,1.1,2016-02-17, 04:35,T,63,5.0       ,305.6,11.3
22.345,96.907,319.9,1.6,1.3,2016-02-17, 04:35,T,65,5.0       ,303.4,26.9
22.551,95.663,319.9,1.4,1.2,2016-02-17, 04:35,T,72,5.0       ,306.1,15.5
22.095,96.351,311.5,1.5,1.2,2016-02-17, 04:35,T,43,5.0       ,300.3,15.2
21.995,96.857,319.6,1.7,1.3,2016-02-17, 04:35,T,49,5.0       ,302.6,26.4
21.984,96.855,321.8,1.7,1.3,2016-02-17, 04:35,T,59,5.0       ,301.8,35.4
22.475,93.3,310.4,1.1,1,2016-02-17, 04:35,T,37,5.0       ,293.4,13.7
22.389,93.319,320.6,1.1,1,2016-02-17, 04:35,T,73,5.0       ,294.8,23.4
22.259,94.015,315.2,1.1,1.1,2016-02-17, 04:35,T,45,5.0       ,303.2,8.7
22.258,94.025,320.1,1.1,1.1,2016-02-17, 04:35,T,72,5.0       ,303.5,14.9
21.79,96.375,317.9,1.6,1.2,2016-02-17, 04:35,T,69,5.0       ,303.5,19.8
21.788,96.39,315.6,1.6,1.2,2016-02-17, 04:35,T,64,5.0       ,302.5,15.5
21.334,96.54,315.8,1.6,1.3,2016-02-17, 04:35,T,62,5.0       ,302.1,22.9
21.332,96.548,314.4,1.6,1.3,2016-02-17, 04:35,T,46,5.0       ,301.1,19.6
21.155,96.373,315,1.6,1.2,2016-02-17, 04:35,T,47,5.0       ,299.5,23
21.307,94.743,319.6,1.3,1.1,2016-02-17, 04:35,T,62,5.0       ,305.9,10.3
20.499,97.084,319.8,1.8,1.3,2016-02-17, 04:35,T,54,5.0       ,307.4,28.5
19.973,98.783,316.5,2.5,1.5,2016-02-17, 04:35,T,44,5.0       ,299.7,48.6
19.966,98.775,314.5,2.5,1.5,2016-02-17, 04:35,T,61,5.0       ,300.4,44.9
13.526,107.892,324.6,1.3,1.1,2016-02-17, 06:00,A,78,5.0       ,306.7,11.3
13.291,106.322,325.6,1.6,1.2,2016-02-17, 06:00,A,79,5.0       ,305.9,34.5
13.557,107.898,324.6,1.3,1.1,2016-02-17, 06:00,A,77,5.0       ,306.8,13.1
13.496,107.511,350.7,1.3,1.1,2016-02-17, 06:00,A,95,5.0       ,303.4,90
13.303,106.32,331.1,1.6,1.2,2016-02-17, 06:00,A,78,5.0       ,305.5,46.4
13.144,105.369,316.3,1.9,1.3,2016-02-17, 06:00,A,57,5.0       ,301.7,22.6
13.141,105.351,316.2,1.9,1.3,2016-02-17, 06:00,A,52,5.0       ,303.5,20.6
12.873,103.802,318.5,2.5,1.5,2016-02-17, 06:00,A,61,5.0       ,299.9,48.6
13.33,106.419,326.1,1.6,1.2,2016-02-17, 06:00,A,57,5.0       ,304.3,26.4
13.518,107.519,319.6,1.3,1.1,2016-02-17, 06:00,A,33,5.0       ,299.1,15.2
13.174,105.327,317.4,1.9,1.4,2016-02-17, 06:00,A,62,5.0       ,304.7,21.3
13.349,106.327,378.1,1.6,1.2,2016-02-17, 06:00,A,100,5.0       ,306.6,278.7
13.36,106.325,353.4,1.6,1.2,2016-02-17, 06:00,A,97,5.0       ,303.9,126.9
13.358,106.31,337,1.6,1.2,2016-02-17, 06:00,A,86,5.0       ,297.8,58.9
13.307,105.995,325.2,1.7,1.3,2016-02-17, 06:00,A,49,5.0       ,307.2,28.6
13.493,107.089,333.4,1.4,1.2,2016-02-17, 06:00,A,76,5.0       ,308.3,40.3
13.488,107.083,327.2,1.4,1.2,2016-02-17, 06:00,A,54,5.0       ,308.5,23.2
13.357,106.228,326.3,1.6,1.3,2016-02-17, 06:00,A,57,5.0       ,306.4,25.6
13.387,106.268,325.8,1.6,1.3,2016-02-17, 06:00,A,69,5.0       ,306.6,27
13.384,106.254,326.3,1.6,1.3,2016-02-17, 06:00,A,36,5.0       ,307.6,27.2
13.267,105.549,311.5,1.8,1.3,2016-02-17, 06:00,A,49,5.0       ,300.8,15.6
13.06,104.345,333.9,2.3,1.5,2016-02-17, 06:00,A,86,5.0       ,305.8,77.9
12.929,103.518,318.1,2.7,1.6,2016-02-17, 06:00,A,57,5.0       ,300,43.5
13.418,106.248,329.7,1.6,1.3,2016-02-17, 06:00,A,82,5.0       ,306,40.4
13.415,106.233,343.7,1.6,1.3,2016-02-17, 06:00,A,92,5.0       ,307.7,91.3
13.23,105.111,334.4,2,1.4,2016-02-17, 06:00,A,86,5.0       ,305.6,85.5
13.633,107.53,351.7,1.3,1.1,2016-02-17, 06:00,A,96,5.0       ,302.8,96.4
13.592,107.196,328.3,1.4,1.2,2016-02-17, 06:00,A,60,5.0       ,309.3,30
13.59,107.184,334.4,1.4,1.2,2016-02-17, 06:00,A,86,5.0       ,307.9,44.5
13.249,105.07,322.2,2,1.4,2016-02-17, 06:00,A,58,5.0       ,305.3,35.1
13.245,105.052,322.4,2,1.4,2016-02-17, 06:00,A,69,5.0       ,302.2,34.7
13.55,106.838,324.8,1.5,1.2,2016-02-17, 06:00,A,41,5.0       ,305.6,16
13.405,105.965,320.7,1.7,1.3,2016-02-17, 06:00,A,30,5.0       ,304.9,14.9
13.251,105.065,325.1,2,1.4,2016-02-17, 06:00,A,61,5.0       ,304.4,43.6
13.376,105.727,318.4,1.8,1.3,2016-02-17, 06:00,A,59,5.0       ,304.8,21.5
13.574,106.848,405.6,1.5,1.2,2016-02-17, 06:00,A,100,5.0       ,312.5,476.1
13.571,106.835,343.3,1.5,1.2,2016-02-17, 06:00,A,92,5.0       ,307.2,68.1
13.132,104.154,317.5,2.4,1.5,2016-02-17, 06:00,A,43,5.0       ,301.8,26.2
13.422,105.785,320.4,1.8,1.3,2016-02-17, 06:00,A,58,5.0       ,303.9,20.7
13.626,106.974,326.1,1.4,1.2,2016-02-17, 06:00,A,28,5.0       ,307.9,18.7
13.356,105.319,326.4,1.9,1.3,2016-02-17, 06:00,A,75,5.0       ,307,32.8
13.44,105.749,342.1,1.8,1.3,2016-02-17, 06:00,A,91,5.0       ,303.3,102.6
13.437,105.733,350.6,1.8,1.3,2016-02-17, 06:00,A,95,5.0       ,303,145.9
13.368,105.316,323.9,1.9,1.3,2016-02-17, 06:00,A,41,5.0       ,306.9,23.6
13.702,107.314,327.8,1.4,1.2,2016-02-17, 06:00,A,62,5.0       ,306.6,28.5
13.549,106.279,324.3,1.6,1.2,2016-02-17, 06:00,A,26,5.0       ,306.7,17.5
13.633,106.776,326.6,1.5,1.2,2016-02-17, 06:00,A,71,5.0       ,303.1,26.1
13.646,106.788,347.7,1.5,1.2,2016-02-17, 06:00,A,94,5.0       ,307.5,88.2
13.643,106.774,358.5,1.5,1.2,2016-02-17, 06:00,A,99,5.0       ,307.7,135
13.616,106.54,325,1.5,1.2,2016-02-17, 06:00,A,75,5.0       ,306.7,15.5
13.763,107.384,331.3,1.3,1.1,2016-02-17, 06:00,A,73,5.0       ,306.3,33.7
13.619,106.35,329.3,1.6,1.2,2016-02-17, 06:00,A,28,5.0       ,310.9,30.3
13.695,106.752,323.3,1.5,1.2,2016-02-17, 06:00,A,66,5.0       ,303.6,24.7
13.623,106.305,343.6,1.6,1.2,2016-02-17, 06:00,A,92,5.0       ,307.2,81.1
13.634,106.303,333.8,1.6,1.2,2016-02-17, 06:00,A,86,5.0       ,309.9,43.8
13.743,106.921,324.1,1.4,1.2,2016-02-17, 06:00,A,51,5.0       ,304.1,20
13.741,106.908,353.8,1.4,1.2,2016-02-17, 06:00,A,97,5.0       ,307.4,111.1
13.737,106.917,329.7,1.4,1.2,2016-02-17, 06:00,A,78,5.0       ,304.1,33.3
13.735,106.903,326.4,1.4,1.2,2016-02-17, 06:00,A,65,5.0       ,306.4,25.1
13.636,106.312,326.6,1.6,1.2,2016-02-17, 06:00,A,50,5.0       ,310,19.2
13.634,106.298,328.7,1.6,1.2,2016-02-17, 06:00,A,82,5.0       ,309.3,27.4
13.747,106.915,332.9,1.4,1.2,2016-02-17, 06:00,A,85,5.0       ,307,40
13.745,106.901,330.2,1.4,1.2,2016-02-17, 06:00,A,81,5.0       ,306.2,32.2
13.699,105.089,326.4,2,1.4,2016-02-17, 06:00,A,68,5.0       ,309.4,24.7
13.67,104.913,316.8,2,1.4,2016-02-17, 06:00,A,41,5.0       ,300,27.1
13.746,105.225,332,1.9,1.3,2016-02-17, 06:00,A,84,5.0       ,309.6,46.3
13.706,105.099,326.1,1.9,1.4,2016-02-17, 06:00,A,68,5.0       ,307.6,24.1
13.672,104.905,314.9,2,1.4,2016-02-17, 06:00,A,50,5.0       ,300.3,23.3
13.74,105.219,338.6,1.9,1.3,2016-02-17, 06:00,A,89,5.0       ,310.5,74.9
13.873,105.931,320.4,1.7,1.3,2016-02-17, 06:00,A,67,5.0       ,306.3,17.7
13.803,105.521,324.8,1.8,1.3,2016-02-17, 06:00,A,59,5.0       ,307.8,23.3
13.815,105.519,328.8,1.8,1.3,2016-02-17, 06:00,A,79,5.0       ,307.2,34.1
13.639,104.415,321,2.2,1.4,2016-02-17, 06:00,A,52,5.0       ,302.9,19
13.776,105.068,327.5,2,1.4,2016-02-17, 06:00,A,77,5.0       ,309.4,29.5
13.698,104.606,329.7,2.1,1.4,2016-02-17, 06:00,A,82,5.0       ,307.2,44.1
14.262,108.017,327.4,1.2,1.1,2016-02-17, 06:00,A,77,5.0       ,302.2,24.1
14.227,107.792,328.2,1.2,1.1,2016-02-17, 06:00,A,81,5.0       ,300.4,34.5
13.8,105.137,325.7,1.9,1.4,2016-02-17, 06:00,A,67,5.0       ,308.9,27.2
13.667,104.347,322.6,2.2,1.4,2016-02-17, 06:00,A,60,5.0       ,302.8,27.3
14.272,108.015,323.8,1.2,1.1,2016-02-17, 06:00,A,67,5.0       ,305,17.8
14.049,106.526,333.9,1.5,1.2,2016-02-17, 06:00,A,86,5.0       ,307.5,47.4
13.739,104.619,328.5,2.1,1.4,2016-02-17, 06:00,A,81,5.0       ,309.2,33.5
14.054,106.534,321.6,1.5,1.2,2016-02-17, 06:00,A,34,5.0       ,304.6,17.6
14.051,106.52,327.3,1.5,1.2,2016-02-17, 06:00,A,75,5.0       ,307.2,30.6
13.739,104.614,326.3,2.1,1.4,2016-02-17, 06:00,A,79,5.0       ,309.3,26.8
14.03,106.189,322.4,1.6,1.2,2016-02-17, 06:00,A,67,5.0       ,304.8,21.6
13.695,104.21,323,2.3,1.5,2016-02-17, 06:00,A,37,5.0       ,304.7,35.5
14.079,106.415,326.7,1.5,1.2,2016-02-17, 06:00,A,62,5.0       ,310.9,19.3
13.861,104.881,326,2,1.4,2016-02-17, 06:00,A,79,5.0       ,307.9,29.3
14.188,105.216,332,1.9,1.3,2016-02-17, 06:00,A,78,5.0       ,305.6,61.8
14.185,105.199,323.3,1.9,1.3,2016-02-17, 06:00,A,53,5.0       ,305.2,25.8
14.13,104.883,325.3,2,1.4,2016-02-17, 06:00,A,78,5.0       ,305.9,25.1
14.05,104.433,322.7,2.2,1.4,2016-02-17, 06:00,A,54,5.0       ,303.7,36.9
13.962,103.942,323.4,2.4,1.5,2016-02-17, 06:00,A,76,5.0       ,303.5,34.8
14.052,104.372,321.7,2.2,1.4,2016-02-17, 06:00,A,66,5.0       ,303.9,27.3
13.975,103.94,327.7,2.4,1.5,2016-02-17, 06:00,A,81,5.0       ,304,54.2
14.63,107.742,337.7,1.2,1.1,2016-02-17, 06:00,A,88,5.0       ,309.4,49.6
13.977,103.872,322.4,2.4,1.5,2016-02-17, 06:00,A,75,5.0       ,304.7,32.4
14.131,104.674,332.8,2.1,1.4,2016-02-17, 06:00,A,85,5.0       ,307.4,64.4
14.128,104.655,324.4,2.1,1.4,2016-02-17, 06:00,A,75,5.0       ,304.8,30.9
13.971,103.76,321.1,2.4,1.5,2016-02-17, 06:00,A,73,5.0       ,303.9,29
