latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.61,106.163,325.4,3.9,1.8,2016-03-19,07:00,A,79,5.0       ,299.8,124.6
16.129,101.887,346.5,1.8,1.3,2016-03-19,07:00,A,93,5.0       ,311.3,97
16.127,101.871,341.9,1.8,1.3,2016-03-19,07:00,A,91,5.0       ,312.3,75.2
15.754,98.957,338.4,1.2,1.1,2016-03-19,07:00,A,88,5.0       ,308.2,41
15.738,98.841,339.3,1.1,1.1,2016-03-19,07:00,A,89,5.0       ,307.9,40.5
8.286,125.08,323,1.1,1.1,2016-03-19,05:15,A,65,5.0       ,299.5,13.2
8.048,123.387,322.4,1,1,2016-03-19,05:15,A,73,5.0       ,298.4,10.8
7.933,122.459,325.4,1,1,2016-03-19,05:15,A,69,5.0       ,306,13.1
7.941,122.442,325.8,1,1,2016-03-19,05:15,A,79,5.0       ,306.8,13.9
7.94,122.433,364.1,1,1,2016-03-19,05:15,A,100,5.0       ,310.3,94.8
7.922,122.307,328.6,1,1,2016-03-19,05:15,A,78,5.0       ,304.7,22.3
7.968,122.309,322.3,1,1,2016-03-19,05:15,A,75,5.0       ,305.4,13
8.016,122.578,319.6,1,1,2016-03-19,05:15,A,51,5.0       ,305.8,9.4
8.014,122.569,318.2,1,1,2016-03-19,05:15,A,55,5.0       ,302.9,8.1
8.385,124.748,323.3,1.1,1,2016-03-19,05:15,A,76,5.0       ,294.9,15.3
8.298,123.331,319.1,1,1,2016-03-19,05:15,A,57,5.0       ,298.1,10.4
7.954,117.029,321.2,2,1.4,2016-03-19,05:15,A,74,5.0       ,298.8,43.1
7.945,116.974,314,2,1.4,2016-03-19,05:15,A,51,5.0       ,300.1,22.6
7.956,117.023,324.6,2,1.4,2016-03-19,05:15,A,78,5.0       ,299.4,56.8
8.456,117.269,321.3,1.9,1.3,2016-03-19,05:15,A,74,5.0       ,301.5,38.2
8.454,117.253,322.3,1.9,1.3,2016-03-19,05:15,A,75,5.0       ,300.9,41.2
8.463,117.233,334.2,1.9,1.3,2016-03-19,05:15,A,63,5.0       ,297.8,80.4
8.725,117.419,312.5,1.8,1.3,2016-03-19,05:15,A,49,5.0       ,298.9,14.7
14.578,98.841,327.1,1.1,1.1,2016-03-19,07:00,A,80,5.0       ,309,17.2
14.577,98.83,323.6,1.1,1.1,2016-03-19,07:00,A,66,5.0       ,309.9,10.6
14.719,99.282,330.2,1.2,1.1,2016-03-19,07:00,A,44,5.0       ,312.5,19.4
14.718,99.271,339.1,1.2,1.1,2016-03-19,07:00,A,89,5.0       ,314.6,40.8
14.637,98.446,322.7,1.1,1,2016-03-19,07:00,A,75,5.0       ,303.8,17.3
14.631,98.406,334.2,1.1,1,2016-03-19,07:00,A,78,5.0       ,306.3,31.8
14.63,98.396,332.8,1.1,1,2016-03-19,07:00,A,67,5.0       ,310.2,26.9
14.68,98.695,327.6,1.1,1,2016-03-19,07:00,A,80,5.0       ,311.9,11.4
15.587,106.02,321.4,3.7,1.8,2016-03-19,07:00,A,63,5.0       ,297.8,50
15.584,105.986,323.8,3.7,1.8,2016-03-19,07:00,A,77,5.0       ,299.8,64.4
15.175,102.391,331.1,1.9,1.3,2016-03-19,07:00,A,84,5.0       ,305.9,33.9
14.722,98.864,333.3,1.1,1.1,2016-03-19,07:00,A,76,5.0       ,310.9,27.9
14.786,99.197,331.6,1.2,1.1,2016-03-19,07:00,A,63,5.0       ,314.6,19.6
15.594,106.014,323.5,3.7,1.8,2016-03-19,07:00,A,72,5.0       ,298.1,68.1
14.806,99.178,331.1,1.2,1.1,2016-03-19,07:00,A,54,5.0       ,317.2,17
14.826,99.25,325.8,1.2,1.1,2016-03-19,07:00,A,63,5.0       ,309.5,14.5
14.755,98.505,325.2,1.1,1,2016-03-19,07:00,A,66,5.0       ,309.6,12.7
14.753,98.495,328.3,1.1,1,2016-03-19,07:00,A,81,5.0       ,308.4,17.9
14.749,98.465,327.3,1.1,1,2016-03-19,07:00,A,80,5.0       ,308.2,18.1
14.805,98.804,320.7,1.1,1.1,2016-03-19,07:00,A,61,5.0       ,303.8,12.2
14.765,98.314,319.3,1.1,1,2016-03-19,07:00,A,71,5.0       ,301.7,13.3
14.764,98.304,325.6,1.1,1,2016-03-19,07:00,A,79,5.0       ,305.3,22.1
15.075,100.304,335.6,1.4,1.2,2016-03-19,07:00,A,87,5.0       ,312.8,27
14.939,99.261,358,1.2,1.1,2016-03-19,07:00,A,99,5.0       ,318.8,81
14.934,99.218,346,1.2,1.1,2016-03-19,07:00,A,93,5.0       ,321.5,44.8
14.868,98.655,328.8,1.1,1,2016-03-19,07:00,A,78,5.0       ,311.3,16.6
14.841,98.455,323.5,1.1,1,2016-03-19,07:00,A,53,5.0       ,308.6,11.5
15.871,107.023,316.7,4.4,1.9,2016-03-19,07:00,A,47,5.0       ,296,97.9
15.383,102.364,329.9,1.9,1.4,2016-03-19,07:00,A,60,5.0       ,305.1,32.7
15.008,99.093,330.7,1.2,1.1,2016-03-19,07:00,A,62,5.0       ,310.5,19.7
14.889,98.212,334.7,1.1,1,2016-03-19,07:00,A,86,5.0       ,307.9,28.6
15.043,99.284,332,1.2,1.1,2016-03-19,07:00,A,84,5.0       ,309.7,25.2
15.042,99.273,325.2,1.2,1.1,2016-03-19,07:00,A,74,5.0       ,309.7,12
14.985,98.85,326.8,1.1,1.1,2016-03-19,07:00,A,80,5.0       ,309.8,17.3
14.984,98.839,344,1.1,1.1,2016-03-19,07:00,A,92,5.0       ,311.1,50.5
14.981,98.819,326.5,1.1,1.1,2016-03-19,07:00,A,79,5.0       ,309.2,17.7
14.984,98.767,329.4,1.1,1.1,2016-03-19,07:00,A,82,5.0       ,305.8,29
15.035,98.815,317.3,1.1,1.1,2016-03-19,07:00,A,39,5.0       ,305.4,10.2
15.009,98.48,345.7,1.1,1,2016-03-19,07:00,A,93,5.0       ,309.2,54.3
15.608,103.077,332.1,2.2,1.4,2016-03-19,07:00,A,84,5.0       ,306.1,52.8
15.171,99.156,329.6,1.2,1.1,2016-03-19,07:00,A,82,5.0       ,311,15.2
15.169,99.146,329.9,1.2,1.1,2016-03-19,07:00,A,77,5.0       ,311.4,16.5
15.18,99.155,349.7,1.2,1.1,2016-03-19,07:00,A,95,5.0       ,311.4,59.7
15.179,99.144,347.3,1.2,1.1,2016-03-19,07:00,A,94,5.0       ,312.9,53.5
15.171,99.013,321.5,1.1,1.1,2016-03-19,07:00,A,56,5.0       ,306.6,11.7
15.17,99.002,319.3,1.1,1.1,2016-03-19,07:00,A,44,5.0       ,305.9,9.2
15.104,98.511,331,1.1,1,2016-03-19,07:00,A,84,5.0       ,306.7,25.4
15.084,98.22,323,1.1,1,2016-03-19,07:00,A,47,5.0       ,304.4,15.6
15.053,97.929,321.5,1,1,2016-03-19,07:00,A,66,5.0       ,306.7,10
15.214,99.04,328.7,1.2,1.1,2016-03-19,07:00,A,41,5.0       ,310.4,19.7
15.157,98.616,320.4,1.1,1,2016-03-19,07:00,A,45,5.0       ,305.6,11.8
15.225,99.049,336,1.2,1.1,2016-03-19,07:00,A,67,5.0       ,310.7,31.2
15.223,99.038,336.7,1.2,1.1,2016-03-19,07:00,A,63,5.0       ,310.6,34.9
15.236,99.096,323.9,1.2,1.1,2016-03-19,07:00,A,68,5.0       ,308.2,10.1
15.23,99.053,330.1,1.2,1.1,2016-03-19,07:00,A,64,5.0       ,310.4,19.7
15.229,99.042,330.4,1.2,1.1,2016-03-19,07:00,A,30,5.0       ,310,22.2
15.245,99.095,330.4,1.2,1.1,2016-03-19,07:00,A,70,5.0       ,309.6,19.8
15.244,99.084,334.1,1.2,1.1,2016-03-19,07:00,A,79,5.0       ,310.5,24.9
15.243,99.073,353.6,1.2,1.1,2016-03-19,07:00,A,97,5.0       ,312.6,71.2
15.241,99.062,333.4,1.2,1.1,2016-03-19,07:00,A,54,5.0       ,311.2,22.9
15.252,99.071,340.7,1.2,1.1,2016-03-19,07:00,A,83,5.0       ,311.5,38.2
15.262,99.069,337.6,1.2,1.1,2016-03-19,07:00,A,88,5.0       ,309.8,36.6
15.232,98.849,326.6,1.1,1.1,2016-03-19,07:00,A,52,5.0       ,308.8,16.3
15.19,98.532,355.7,1.1,1,2016-03-19,07:00,A,98,5.0       ,305.6,84.1
15.274,99.09,334.2,1.2,1.1,2016-03-19,07:00,A,86,5.0       ,310.3,30.2
15.273,99.079,344.8,1.2,1.1,2016-03-19,07:00,A,93,5.0       ,310.2,54.2
15.271,99.068,332.8,1.2,1.1,2016-03-19,07:00,A,77,5.0       ,308.6,28
16.163,106.694,323.2,4.2,1.9,2016-03-19,07:00,A,76,5.0       ,299.5,131.6
15.329,99.28,320.4,1.2,1.1,2016-03-19,07:00,A,42,5.0       ,307.3,10.5
15.291,99,321.8,1.1,1.1,2016-03-19,07:00,A,74,5.0       ,306.2,15.8
15.27,98.843,326.4,1.1,1.1,2016-03-19,07:00,A,68,5.0       ,309.5,14.5
15.23,98.476,331.3,1.1,1,2016-03-19,07:00,A,62,5.0       ,308.2,23.6
15.229,98.466,367.4,1.1,1,2016-03-19,07:00,A,100,5.0       ,311.1,113.3
15.227,98.456,390.2,1.1,1,2016-03-19,07:00,A,100,5.0       ,312.9,213
15.326,99.116,330.9,1.2,1.1,2016-03-19,07:00,A,83,5.0       ,311.8,21.9
15.238,98.464,357.2,1.1,1,2016-03-19,07:00,A,98,5.0       ,310.9,82.2
16.165,106.688,324.6,4.2,1.9,2016-03-19,07:00,A,70,5.0       ,299.7,140.7
15.243,98.458,321.5,1.1,1,2016-03-19,07:00,A,46,5.0       ,308.2,9.6
15.301,98.822,324.2,1.1,1.1,2016-03-19,07:00,A,68,5.0       ,310,13.7
15.351,99.129,323.1,1.2,1.1,2016-03-19,07:00,A,22,5.0       ,309.2,8.7
15.26,98.445,330.3,1.1,1,2016-03-19,07:00,A,83,5.0       ,308.3,22.7
15.359,99.116,338.2,1.2,1.1,2016-03-19,07:00,A,89,5.0       ,309.9,38.4
15.357,99.104,329.8,1.2,1.1,2016-03-19,07:00,A,66,5.0       ,308.4,23.6
15.356,99.094,325.9,1.2,1.1,2016-03-19,07:00,A,54,5.0       ,307.4,19.3
15.299,98.52,328.9,1.1,1,2016-03-19,07:00,A,82,5.0       ,303.9,26.7
15.361,98.909,329.8,1.1,1.1,2016-03-19,07:00,A,78,5.0       ,307,25.8
15.359,98.9,346.5,1.1,1.1,2016-03-19,07:00,A,93,5.0       ,309.3,60.7
15.31,98.529,324.5,1.1,1,2016-03-19,07:00,A,78,5.0       ,304.3,20.8
15.308,98.519,329,1.1,1,2016-03-19,07:00,A,82,5.0       ,306.7,27.5
15.369,98.898,324.7,1.1,1.1,2016-03-19,07:00,A,46,5.0       ,307.8,15
15.361,98.649,313.3,1.1,1.1,2016-03-19,07:00,A,51,5.0       ,301,9.4
15.548,100.027,332.8,1.3,1.1,2016-03-19,07:00,A,57,5.0       ,309.6,23.8
15.737,98.831,329.7,1.1,1.1,2016-03-19,07:00,A,59,5.0       ,306.7,21.7
15.697,98.533,331.3,1.1,1,2016-03-19,07:00,A,84,5.0       ,311.1,21.6
15.695,98.522,329.7,1.1,1,2016-03-19,07:00,A,82,5.0       ,311.4,19
15.809,99.296,327.8,1.2,1.1,2016-03-19,07:00,A,63,5.0       ,311,16.8
15.762,98.945,347.2,1.2,1.1,2016-03-19,07:00,A,94,5.0       ,307.9,61.4
15.748,98.84,329.6,1.1,1.1,2016-03-19,07:00,A,78,5.0       ,308.2,22.7
16.125,101.881,338.9,1.8,1.3,2016-03-19,07:00,A,89,5.0       ,311.2,62.4
15.812,99.3,326.4,1.2,1.1,2016-03-19,07:00,A,67,5.0       ,311.3,13.2
15.767,98.949,326.3,1.2,1.1,2016-03-19,07:00,A,76,5.0       ,305.5,22.6
15.766,98.938,322.5,1.2,1.1,2016-03-19,07:00,A,59,5.0       ,305.4,15.8
15.753,98.843,323,1.1,1.1,2016-03-19,07:00,A,70,5.0       ,306.4,14.1
16.136,101.879,337.5,1.8,1.3,2016-03-19,07:00,A,88,5.0       ,312.8,57.4
15.822,99.299,336.5,1.2,1.1,2016-03-19,07:00,A,88,5.0       ,311.6,32.5
16.621,106.192,332.1,3.9,1.8,2016-03-19,07:00,A,84,5.0       ,298.3,200.8
15.79,98.903,337.3,1.2,1.1,2016-03-19,07:00,A,88,5.0       ,309.9,34.6
15.824,99.007,330.2,1.2,1.1,2016-03-19,07:00,A,83,5.0       ,310.3,27.9
15.777,98.587,322.8,1.1,1.1,2016-03-19,07:00,A,67,5.0       ,306.6,11.1
15.839,98.832,328.9,1.1,1.1,2016-03-19,07:00,A,52,5.0       ,310.5,15.6
15.864,98.996,321.2,1.2,1.1,2016-03-19,07:00,A,66,5.0       ,307.3,14.5
15.86,98.964,322.9,1.2,1.1,2016-03-19,07:00,A,66,5.0       ,309.2,16.2
15.859,98.953,333.4,1.2,1.1,2016-03-19,07:00,A,81,5.0       ,309.2,33
15.844,98.836,327.8,1.1,1.1,2016-03-19,07:00,A,40,5.0       ,311.2,13.4
15.8,98.433,321.4,1.1,1,2016-03-19,07:00,A,53,5.0       ,306.7,10.1
15.875,98.929,327.6,1.2,1.1,2016-03-19,07:00,A,46,5.0       ,307.6,20.1
15.807,98.411,325.6,1.1,1,2016-03-19,07:00,A,72,5.0       ,305.3,15.1
15.805,98.401,331.5,1.1,1,2016-03-19,07:00,A,84,5.0       ,307.5,26.1
15.88,98.895,338.8,1.2,1.1,2016-03-19,07:00,A,88,5.0       ,310.2,37.3
15.9,98.893,327.7,1.2,1.1,2016-03-19,07:00,A,29,5.0       ,308.6,17.7
15.894,98.85,342.2,1.1,1.1,2016-03-19,07:00,A,91,5.0       ,310.7,42.8
15.893,98.84,335.9,1.1,1.1,2016-03-19,07:00,A,87,5.0       ,311,28.6
15.886,98.787,331,1.1,1.1,2016-03-19,07:00,A,84,5.0       ,311,25.2
15.972,99.295,327.1,1.2,1.1,2016-03-19,07:00,A,66,5.0       ,311.5,14.7
15.914,98.858,328,1.1,1.1,2016-03-19,07:00,A,62,5.0       ,309.6,17.6
15.913,98.847,325.4,1.1,1.1,2016-03-19,07:00,A,78,5.0       ,309.3,12.8
15.86,98.455,327.3,1.1,1,2016-03-19,07:00,A,64,5.0       ,309.5,12.1
15.973,99.226,325,1.2,1.1,2016-03-19,07:00,A,76,5.0       ,309.6,11.4
15.924,98.856,346.2,1.1,1.1,2016-03-19,07:00,A,93,5.0       ,310.1,56.3
15.922,98.846,339.8,1.1,1.1,2016-03-19,07:00,A,90,5.0       ,308.4,40.3
15.911,98.687,316.1,1.1,1.1,2016-03-19,07:00,A,54,5.0       ,303.8,8.6
15.849,98.231,334.7,1.1,1,2016-03-19,07:00,A,85,5.0       ,310.4,20.8
15.857,98.234,332.1,1.1,1,2016-03-19,07:00,A,84,5.0       ,309.5,21.9
15.855,98.224,326.1,1.1,1,2016-03-19,07:00,A,68,5.0       ,308.7,10.9
16.007,99.157,338.8,1.2,1.1,2016-03-19,07:00,A,89,5.0       ,307.9,45.5
16.006,99.146,323.6,1.2,1.1,2016-03-19,07:00,A,64,5.0       ,306.2,17.1
16.029,99.246,337.2,1.2,1.1,2016-03-19,07:00,A,88,5.0       ,313.2,34.7
15.919,98.419,326.5,1.1,1,2016-03-19,07:00,A,53,5.0       ,309.2,8.4
16.038,99.245,330.2,1.2,1.1,2016-03-19,07:00,A,83,5.0       ,312,20.4
15.987,98.851,339.4,1.1,1.1,2016-03-19,07:00,A,85,5.0       ,313.7,32.5
16.105,99.68,335.8,1.3,1.1,2016-03-19,07:00,A,87,5.0       ,316.1,21.9
16.008,98.936,328.3,1.2,1.1,2016-03-19,07:00,A,66,5.0       ,309.9,22.7
15.684,99.246,334.3,1.1,1,2016-03-19,03:50,T,84,5.0       ,306.6,31.1
15.57,99.996,329.5,1,1,2016-03-19,03:50,T,82,5.0       ,311.2,12.3
15.668,99.247,331.2,1.1,1,2016-03-19,03:50,T,64,5.0       ,309,22
15.659,99.246,337.6,1.1,1,2016-03-19,03:50,T,88,5.0       ,308.2,34.5
15.658,99.256,333.4,1.1,1,2016-03-19,03:50,T,85,5.0       ,308.8,25.4
15.656,99.266,328.7,1.1,1,2016-03-19,03:50,T,77,5.0       ,309.2,16.5
15.179,102.39,327.5,1,1,2016-03-19,03:50,T,72,5.0       ,309.4,9.7
15.051,103.026,334.5,1.1,1,2016-03-19,03:50,T,86,5.0       ,309.8,21.9
15.017,103.242,328,1.1,1.1,2016-03-19,03:50,T,81,5.0       ,309.4,10.8
15.631,98.859,314.8,1.1,1.1,2016-03-19,03:55,T,62,5.0       ,301.6,10.4
14.164,107.993,328.5,2.5,1.5,2016-03-19,03:55,T,81,5.0       ,305.4,82.5
14.128,108.198,318.1,2.6,1.5,2016-03-19,03:55,T,36,5.0       ,305.2,27.6
15.529,98.578,322,1.2,1.1,2016-03-19,03:55,T,74,5.0       ,305,15.5
15.527,98.589,320.8,1.2,1.1,2016-03-19,03:55,T,70,5.0       ,303,14.5
14.205,107.006,314.6,2.1,1.4,2016-03-19,03:55,T,40,5.0       ,303.8,27.3
14.141,107.298,315.5,2.2,1.4,2016-03-19,03:55,T,64,5.0       ,303.6,31
13.967,108.188,326.1,2.6,1.5,2016-03-19,03:55,T,79,5.0       ,308.2,50.9
14.943,102.245,325.1,1,1,2016-03-19,03:55,T,73,5.0       ,308.8,8.1
13.974,108.183,324.6,2.6,1.5,2016-03-19,03:55,T,78,5.0       ,308.1,43.5
15.365,99.103,323.8,1.1,1,2016-03-19,03:55,T,23,5.0       ,305.7,15.9
15.364,99.112,336.1,1.1,1,2016-03-19,03:55,T,87,5.0       ,307.4,35.7
14.303,105.632,351.3,1.6,1.3,2016-03-19,03:55,T,96,5.0       ,304.3,131.9
14.3,105.647,360.1,1.6,1.3,2016-03-19,03:55,T,100,5.0       ,304.8,175
14.292,105.63,339.8,1.6,1.3,2016-03-19,03:55,T,90,5.0       ,304.5,85.4
14.289,105.645,341.4,1.6,1.3,2016-03-19,03:55,T,91,5.0       ,304,90.1
15.296,99.004,314.1,1.1,1.1,2016-03-19,03:55,T,60,5.0       ,302.9,8.6
14.752,102.645,331.2,1.1,1,2016-03-19,03:55,T,84,5.0       ,310,13.4
14.75,102.655,337,1.1,1,2016-03-19,03:55,T,88,5.0       ,310.1,23.8
15.245,99.099,326.4,1.1,1,2016-03-19,03:55,T,50,5.0       ,308.3,14.9
14.971,101.015,327.1,1,1,2016-03-19,03:55,T,64,5.0       ,308.9,11
15.241,99.057,335.9,1.1,1,2016-03-19,03:55,T,87,5.0       ,309,33.1
15.24,99.068,332.5,1.1,1,2016-03-19,03:55,T,85,5.0       ,308.3,24.1
14.363,104.805,326.3,1.4,1.2,2016-03-19,03:55,T,53,5.0       ,306.7,21.2
15.235,99.06,340.9,1.1,1,2016-03-19,03:55,T,90,5.0       ,309.5,42.5
14.369,104.799,326.4,1.4,1.2,2016-03-19,03:55,T,48,5.0       ,306.9,19.1
15.227,99.049,332.3,1.1,1,2016-03-19,03:55,T,76,5.0       ,309.3,27.7
15.217,99.048,339,1.1,1,2016-03-19,03:55,T,89,5.0       ,309.1,39.5
15.35,97.855,327.5,1.3,1.1,2016-03-19,03:55,T,81,5.0       ,304.1,27.8
15.174,99.154,322.7,1.1,1,2016-03-19,03:55,T,74,5.0       ,308.5,10.3
15.151,98.866,314.8,1.1,1.1,2016-03-19,03:55,T,46,5.0       ,303.2,7.9
15.149,98.876,318.5,1.1,1.1,2016-03-19,03:55,T,66,5.0       ,303.4,11.5
13.766,107.183,324.2,2.2,1.4,2016-03-19,03:55,T,56,5.0       ,305.9,30.2
13.541,107.918,325.1,2.5,1.5,2016-03-19,03:55,T,76,5.0       ,306.3,30.2
13.537,107.94,325.6,2.5,1.5,2016-03-19,03:55,T,72,5.0       ,305.4,34.2
13.543,107.936,328.5,2.5,1.5,2016-03-19,03:55,T,80,5.0       ,305.7,51.4
14.577,101.127,321.8,1,1,2016-03-19,03:55,T,60,5.0       ,304.6,10.8
14.575,101.136,321.1,1,1,2016-03-19,03:55,T,73,5.0       ,305.1,11.2
14.17,103.737,330.6,1.2,1.1,2016-03-19,03:55,T,83,5.0       ,308.9,13.8
14.167,103.742,328.8,1.2,1.1,2016-03-19,03:55,T,82,5.0       ,309,11.9
14.971,98.245,321.2,1.2,1.1,2016-03-19,03:55,T,29,5.0       ,309.1,17.9
14.758,99.756,337.4,1,1,2016-03-19,03:55,T,88,5.0       ,313,24.7
13.545,107.395,320.5,2.3,1.5,2016-03-19,03:55,T,40,5.0       ,305.4,30.1
13.626,106.845,326.5,2.1,1.4,2016-03-19,03:55,T,52,5.0       ,307.1,31.8
13.995,104.237,331.1,1.3,1.1,2016-03-19,03:55,T,65,5.0       ,304.5,31.8
13.899,104.716,330.4,1.4,1.2,2016-03-19,03:55,T,83,5.0       ,309.6,18.8
13.637,106.31,325.4,1.9,1.3,2016-03-19,03:55,T,77,5.0       ,308,28
13.634,106.327,328.8,1.9,1.3,2016-03-19,03:55,T,82,5.0       ,308.7,40.3
14.721,99.171,318,1.1,1,2016-03-19,03:55,T,68,5.0       ,306.1,10.2
13.736,105.573,317.1,1.6,1.3,2016-03-19,03:55,T,44,5.0       ,303.3,17.2
13.734,105.588,320.4,1.6,1.3,2016-03-19,03:55,T,66,5.0       ,303.8,23.4
13.748,105.232,328.7,1.6,1.2,2016-03-19,03:55,T,82,5.0       ,309.5,22.6
14.131,102.826,328.4,1.1,1,2016-03-19,03:55,T,58,5.0       ,308.9,12.1
13.637,105.753,330,1.7,1.3,2016-03-19,03:55,T,72,5.0       ,307.6,36.3
13.536,106.285,335.3,1.9,1.3,2016-03-19,03:55,T,87,5.0       ,308.9,58.3
14.235,101.564,317.5,1,1,2016-03-19,03:55,T,68,5.0       ,302.2,11.2
13.302,107.355,323.2,2.3,1.5,2016-03-19,03:55,T,66,5.0       ,305.1,25.5
14.4,100.324,323.7,1,1,2016-03-19,03:55,T,77,5.0       ,306.3,9
14.644,98.403,330.2,1.2,1.1,2016-03-19,03:55,T,57,5.0       ,304.8,29.3
14.689,97.921,321.7,1.2,1.1,2016-03-19,03:55,T,63,5.0       ,308.4,16.3
14.552,98.857,316.1,1.1,1.1,2016-03-19,03:55,T,64,5.0       ,304.3,7.8
14.345,100.13,328.8,1,1,2016-03-19,03:55,T,82,5.0       ,307.6,15.8
13.365,106.208,344.3,1.9,1.3,2016-03-19,03:55,T,92,5.0       ,308,107.4
13.362,106.224,332.3,1.9,1.3,2016-03-19,03:55,T,79,5.0       ,307.5,53
13.345,106.327,330.1,1.9,1.3,2016-03-19,03:55,T,75,5.0       ,304.8,52.1
13.336,106.307,326.7,1.9,1.3,2016-03-19,03:55,T,36,5.0       ,305.6,36.3
13.324,106.306,323.2,1.9,1.3,2016-03-19,03:55,T,49,5.0       ,304.3,28.8
13.321,106.322,333.6,1.9,1.3,2016-03-19,03:55,T,86,5.0       ,305.1,70.1
14.219,100.554,318.8,1,1,2016-03-19,03:55,T,70,5.0       ,304.3,7.2
14.199,100.626,331.6,1,1,2016-03-19,03:55,T,84,5.0       ,303,23.4
13.858,102.705,328.3,1.1,1,2016-03-19,03:55,T,80,5.0       ,308.8,10.4
13.519,104.456,329.8,1.4,1.2,2016-03-19,03:55,T,32,5.0       ,309.1,24.8
13.459,104.751,334.4,1.5,1.2,2016-03-19,03:55,T,86,5.0       ,308.4,34.9
14.28,99.106,322,1.1,1,2016-03-19,03:55,T,61,5.0       ,307.7,13
14.278,99.116,327.6,1.1,1,2016-03-19,03:55,T,79,5.0       ,307,20.6
13.84,102.094,324.4,1,1,2016-03-19,03:55,T,68,5.0       ,306.8,8.6
13.856,101.503,326.1,1,1,2016-03-19,03:55,T,75,5.0       ,307.6,8.7
13.251,105.095,338.7,1.6,1.2,2016-03-19,03:55,T,89,5.0       ,307.5,67.9
13.248,105.109,325.2,1.6,1.2,2016-03-19,03:55,T,24,5.0       ,309,30.5
13.617,102.572,340.5,1.1,1,2016-03-19,03:55,T,90,5.0       ,309.7,31.8
13.616,102.582,331.6,1.1,1,2016-03-19,03:55,T,83,5.0       ,309.7,15.2
13.104,105.421,326.4,1.6,1.3,2016-03-19,03:55,T,37,5.0       ,303.9,36.1
13.594,102.131,328.1,1.1,1,2016-03-19,03:55,T,81,5.0       ,308.6,9.5
13.178,104.679,325.4,1.5,1.2,2016-03-19,03:55,T,72,5.0       ,305.6,25.4
13.176,104.692,339.3,1.5,1.2,2016-03-19,03:55,T,89,5.0       ,305.7,61.9
13.174,104.705,326.5,1.5,1.2,2016-03-19,03:55,T,80,5.0       ,305.3,25.8
13.754,100.827,318.8,1,1,2016-03-19,03:55,T,70,5.0       ,301.7,8.7
13.392,103.016,334.2,1.2,1.1,2016-03-19,03:55,T,72,5.0       ,309.7,15.7
13.984,98.521,314.8,1.1,1.1,2016-03-19,03:55,T,46,5.0       ,302.5,8.6
12.864,105.682,313.2,1.7,1.3,2016-03-19,03:55,T,57,5.0       ,301.3,15.1
13.571,100.945,321.7,1,1,2016-03-19,03:55,T,12,5.0       ,304.3,8.4
13.855,98.923,313,1.1,1,2016-03-19,03:55,T,45,5.0       ,301.8,6.6
12.755,105.855,327.3,1.8,1.3,2016-03-19,03:55,T,80,5.0       ,308.2,30.2
13.777,99.211,323.1,1.1,1,2016-03-19,03:55,T,35,5.0       ,309.3,8.7
13.767,99.21,325.4,1.1,1,2016-03-19,03:55,T,64,5.0       ,309,12.7
13.723,99.458,325.1,1,1,2016-03-19,03:55,T,78,5.0       ,309.6,10.6
12.392,107.717,318.3,2.5,1.5,2016-03-19,03:55,T,66,5.0       ,301.9,27.1
13.622,99.783,320.4,1,1,2016-03-19,03:55,T,66,5.0       ,305.6,7.2
12.407,107.348,321.2,2.4,1.5,2016-03-19,03:55,T,41,5.0       ,303.7,45.5
12.737,105.273,327.4,1.6,1.3,2016-03-19,03:55,T,44,5.0       ,305.3,20.2
12.99,103.672,318,1.3,1.1,2016-03-19,03:55,T,69,5.0       ,304,10.4
12.726,105.271,325.8,1.6,1.3,2016-03-19,03:55,T,43,5.0       ,306.2,16.3
12.726,105.265,328,1.6,1.3,2016-03-19,03:55,T,46,5.0       ,306.1,19.8
12.73,105.028,338.1,1.6,1.2,2016-03-19,03:55,T,89,5.0       ,306.5,56.4
12.806,104.498,332.9,1.4,1.2,2016-03-19,03:55,T,85,5.0       ,306.7,34.5
12.629,105.575,329,1.7,1.3,2016-03-19,03:55,T,74,5.0       ,307.1,34.5
12.275,107.659,318.2,2.5,1.5,2016-03-19,03:55,T,27,5.0       ,303.2,40.4
13.637,98.96,314.9,1.1,1,2016-03-19,03:55,T,62,5.0       ,300.9,10.3
0.149,101.517,318.9,1.1,1,2016-03-19,06:55,A,67,5.0       ,299.6,13
1.053,102.998,325.7,1.3,1.1,2016-03-19,06:55,A,32,5.0       ,300.9,22.8
1.072,102.917,324.1,1.3,1.1,2016-03-19,06:55,A,46,5.0       ,302.1,20.1
0.855,99.563,322.3,1,1,2016-03-19,06:55,A,62,5.0       ,303.7,12.4
1.516,101.734,327.2,1.1,1.1,2016-03-19,06:55,A,20,5.0       ,303.5,22.1
1.811,101.698,332.2,1.1,1.1,2016-03-19,06:55,A,84,5.0       ,303.1,27.3
1.858,101.116,321.4,1.1,1,2016-03-19,06:55,A,66,5.0       ,301.8,14.2
1.938,99.543,314.9,1,1,2016-03-19,06:55,A,62,5.0       ,298.8,7.6
2.639,99.42,344,1,1,2016-03-19,06:55,A,92,5.0       ,301.3,49
3.642,103.268,317.4,1.5,1.2,2016-03-19,06:55,A,22,5.0       ,294.9,16.7
3.647,97.661,333.7,1.1,1,2016-03-19,06:55,A,86,5.0       ,306.1,33.7
