latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
23.698,109.981,318.7,1.7,1.3,2016-02-09, 03:45,T,70,5.0       ,291.2,53.6
23.702,109.975,312.7,1.7,1.3,2016-02-09, 03:45,T,55,5.0       ,290.2,36.7
23.755,108.587,317.7,1.4,1.2,2016-02-09, 03:45,T,68,5.0       ,290.3,34.4
23.76,108.582,313.3,1.4,1.2,2016-02-09, 03:45,T,57,5.0       ,290.3,26.7
23.839,106.754,322.5,1.1,1.1,2016-02-09, 03:45,T,75,5.0       ,291.4,31.2
23.598,108.077,311.1,1.3,1.1,2016-02-09, 03:45,T,32,5.0       ,290.4,19.8
23.588,108.075,320,1.3,1.1,2016-02-09, 03:45,T,72,5.0       ,290.2,35
23.76,106.789,311.7,1.1,1.1,2016-02-09, 03:45,T,51,5.0       ,291.5,16.1
23.898,105.259,311.7,1,1,2016-02-09, 03:45,T,51,5.0       ,292.4,14.1
24.001,104.067,314.4,1,1,2016-02-09, 03:45,T,61,5.0       ,292.2,16.3
23.814,104.713,310.4,1,1,2016-02-09, 03:45,T,38,5.0       ,291.4,13.6
23.457,104.202,311.7,1,1,2016-02-09, 03:45,T,51,5.0       ,294.5,12.3
21.582,109.391,311.3,1.7,1.3,2016-02-09, 03:45,T,48,5.0       ,295.4,21.5
21.21,107.243,312.4,1.3,1.1,2016-02-09, 03:45,T,51,5.0       ,290.5,20.2
20.675,109.987,321.2,2,1.4,2016-02-09, 03:45,T,74,5.0       ,294.9,62.7
20.406,104.553,311.2,1,1,2016-02-09, 03:45,T,41,5.0       ,291.1,14.5
20.397,104.552,312.8,1,1,2016-02-09, 03:45,T,55,5.0       ,291.8,15.8
20.623,96.872,314.4,2.2,1.5,2016-02-09, 03:45,T,57,5.0       ,298.6,36.4
20.625,96.867,314,2.2,1.5,2016-02-09, 03:45,T,51,5.0       ,298.7,33
19.682,103.412,320.8,1,1,2016-02-09, 03:45,T,73,5.0       ,290.5,24.9
19.681,103.422,310.1,1,1,2016-02-09, 03:45,T,30,5.0       ,290.6,13.3
19.212,103.725,317.2,1,1,2016-02-09, 03:45,T,67,5.0       ,293.4,20.2
19.155,103.671,310.5,1,1,2016-02-09, 03:45,T,38,5.0       ,294.9,12.5
19.077,104.073,310.9,1,1,2016-02-09, 03:45,T,44,5.0       ,293.8,11.6
19.984,96.904,311.6,2.2,1.4,2016-02-09, 03:45,T,45,5.0       ,299,24.8
19.985,96.898,310.9,2.2,1.4,2016-02-09, 03:45,T,28,5.0       ,298.2,20.7
18.205,103.116,320.1,1,1,2016-02-09, 03:45,T,72,5.0       ,297.4,19.1
17.888,104.908,310.9,1.1,1,2016-02-09, 03:45,T,44,5.0       ,293,14.6
17.959,102.725,313.4,1,1,2016-02-09, 03:45,T,58,5.0       ,297.8,10.5
17.744,103.365,310.3,1,1,2016-02-09, 03:45,T,29,5.0       ,298.7,5.7
17.743,103.374,311,1,1,2016-02-09, 03:45,T,43,5.0       ,299.9,6.8
17.476,104.692,311.4,1.1,1,2016-02-09, 03:45,T,35,5.0       ,298.2,6.7
17.467,104.691,315.3,1.1,1,2016-02-09, 03:45,T,63,5.0       ,299.5,10.8
17.781,101.78,310.9,1,1,2016-02-09, 03:45,T,44,5.0       ,298.7,6.9
17.779,101.789,311.4,1,1,2016-02-09, 03:45,T,48,5.0       ,298.8,8
17.315,104.911,323.9,1.1,1,2016-02-09, 03:45,T,77,5.0       ,303,22.6
17.313,104.921,318.3,1.1,1,2016-02-09, 03:45,T,67,5.0       ,300.4,15.5
17.563,103.219,314.5,1,1,2016-02-09, 03:45,T,61,5.0       ,301.6,7.1
18.483,95.772,315.1,2.5,1.5,2016-02-09, 03:45,T,63,5.0       ,301.6,32.4
18.474,95.788,314.6,2.5,1.5,2016-02-09, 03:45,T,62,5.0       ,301.4,28.7
17.624,102.363,313.6,1,1,2016-02-09, 03:45,T,59,5.0       ,299.6,9.4
17.594,102.503,312.1,1,1,2016-02-09, 03:45,T,52,5.0       ,298.7,6.9
17.178,105.071,313.2,1.1,1.1,2016-02-09, 03:45,T,51,5.0       ,300.8,9.5
17.424,103.162,321.6,1,1,2016-02-09, 03:45,T,74,5.0       ,301.9,15.5
17.415,103.155,322.1,1,1,2016-02-09, 03:45,T,75,5.0       ,301.1,17
17.414,103.164,312.2,1,1,2016-02-09, 03:45,T,45,5.0       ,300.6,6
17.838,100.102,322.8,1.2,1.1,2016-02-09, 03:45,T,76,5.0       ,297.2,30.8
17.467,102.744,318.6,1,1,2016-02-09, 03:45,T,70,5.0       ,300,14.6
17.117,105.054,311.5,1.1,1.1,2016-02-09, 03:45,T,43,5.0       ,299.5,8.8
17.289,103.014,313.6,1,1,2016-02-09, 03:45,T,59,5.0       ,301.6,6.3
17.268,102.973,318.6,1,1,2016-02-09, 03:45,T,70,5.0       ,302.8,11.3
14.651,100.348,312.7,1.1,1,2016-02-09, 03:45,T,44,5.0       ,300.7,8.3
14.113,103.949,321.2,1.1,1,2016-02-09, 03:45,T,74,5.0       ,307.2,9.7
13.902,105.286,324,1.3,1.1,2016-02-09, 03:45,T,67,5.0       ,303.5,21.3
13.899,105.309,321.1,1.3,1.1,2016-02-09, 03:45,T,69,5.0       ,304,13.5
13.558,107.381,315.8,1.8,1.3,2016-02-09, 03:45,T,48,5.0       ,304.4,26.2
14.812,98.932,322.1,1.3,1.1,2016-02-09, 03:45,T,50,5.0       ,297.6,29.4
14.81,98.944,326.7,1.3,1.1,2016-02-09, 03:45,T,80,5.0       ,300.5,37.2
14.79,99.1,312.1,1.3,1.1,2016-02-09, 03:45,T,31,5.0       ,299.4,12.1
13.679,106.519,322.5,1.5,1.2,2016-02-09, 03:45,T,75,5.0       ,303.3,26.2
14.155,103.492,326,1,1,2016-02-09, 03:45,T,79,5.0       ,304.2,18.8
13.558,107.171,330.1,1.7,1.3,2016-02-09, 03:45,T,83,5.0       ,306.6,48.8
14.835,98.59,310.6,1.4,1.2,2016-02-09, 03:45,T,18,5.0       ,298,13.9
14.161,103.396,315.6,1,1,2016-02-09, 03:45,T,64,5.0       ,302.7,6.5
14.034,104.212,328.8,1.1,1,2016-02-09, 03:45,T,61,5.0       ,307.2,27.4
13.985,104.518,313.8,1.1,1.1,2016-02-09, 03:45,T,59,5.0       ,300.5,9.1
14.84,98.584,311,1.4,1.2,2016-02-09, 03:45,T,32,5.0       ,297.5,14.8
13.994,104.429,321.6,1.1,1.1,2016-02-09, 03:45,T,64,5.0       ,307.7,11.9
13.56,107.165,326,1.7,1.3,2016-02-09, 03:45,T,79,5.0       ,306.1,34
13.827,105.373,316.4,1.3,1.1,2016-02-09, 03:45,T,36,5.0       ,300.9,8.8
13.825,105.384,318.5,1.3,1.1,2016-02-09, 03:45,T,63,5.0       ,301.4,11.8
13.714,106.08,320.5,1.4,1.2,2016-02-09, 03:45,T,73,5.0       ,305.3,11.6
13.712,106.093,320.9,1.4,1.2,2016-02-09, 03:45,T,62,5.0       ,306,13.6
13.815,105.383,319.1,1.3,1.1,2016-02-09, 03:45,T,58,5.0       ,302.5,12.4
14.098,103.505,322,1,1,2016-02-09, 03:45,T,75,5.0       ,305.6,12
13.875,104.942,330.8,1.2,1.1,2016-02-09, 03:45,T,83,5.0       ,304.6,32.2
13.499,107.25,343.2,1.7,1.3,2016-02-09, 03:45,T,92,5.0       ,304.2,98.7
13.497,107.266,334.2,1.7,1.3,2016-02-09, 03:45,T,86,5.0       ,305.2,64
14.779,98.641,311.9,1.4,1.2,2016-02-09, 03:45,T,37,5.0       ,298,15.2
14.715,99.131,318.3,1.3,1.1,2016-02-09, 03:45,T,47,5.0       ,299.7,22.5
13.808,105.299,342.5,1.3,1.1,2016-02-09, 03:45,T,91,5.0       ,307.9,58.3
13.786,105.438,321.6,1.3,1.1,2016-02-09, 03:45,T,74,5.0       ,305.6,14.8
13.784,105.449,327.9,1.3,1.1,2016-02-09, 03:45,T,81,5.0       ,305.1,26.2
14.769,98.638,318.4,1.4,1.2,2016-02-09, 03:45,T,70,5.0       ,297.4,25.3
14.005,103.986,318,1.1,1,2016-02-09, 03:45,T,69,5.0       ,300.6,10
14.004,103.996,321.2,1.1,1,2016-02-09, 03:45,T,74,5.0       ,300.8,15
14.681,99.15,315.2,1.3,1.1,2016-02-09, 03:45,T,53,5.0       ,299.8,16.8
14.672,99.221,317.6,1.3,1.1,2016-02-09, 03:45,T,68,5.0       ,296.7,26.2
13.318,108.028,317.1,2,1.4,2016-02-09, 03:45,T,37,5.0       ,299,28.8
14.007,103.796,317.7,1.1,1,2016-02-09, 03:45,T,67,5.0       ,302.2,9.2
14.001,103.835,323.1,1.1,1,2016-02-09, 03:45,T,76,5.0       ,302.1,15.5
13.985,103.886,320.4,1.1,1,2016-02-09, 03:45,T,38,5.0       ,304.9,9.5
14.665,99.117,315.4,1.3,1.1,2016-02-09, 03:45,T,62,5.0       ,299.8,12.2
13.881,104.5,318.6,1.1,1.1,2016-02-09, 03:45,T,21,5.0       ,302.9,11.1
13.315,108.021,320.2,2,1.4,2016-02-09, 03:45,T,62,5.0       ,299,38.2
14.049,103.346,318.8,1,1,2016-02-09, 03:45,T,52,5.0       ,303.6,10.3
13.965,103.893,320.1,1.1,1,2016-02-09, 03:45,T,72,5.0       ,303.7,10.9
13.867,104.53,322.2,1.1,1.1,2016-02-09, 03:45,T,62,5.0       ,304.9,14.9
13.812,104.881,321.1,1.2,1.1,2016-02-09, 03:45,T,72,5.0       ,304.5,8.2
13.81,104.892,324,1.2,1.1,2016-02-09, 03:45,T,77,5.0       ,307.4,12.8
14.355,101.143,318.3,1,1,2016-02-09, 03:45,T,69,5.0       ,297.8,18.4
13.637,105.853,327,1.4,1.2,2016-02-09, 03:45,T,80,5.0       ,301.2,34.6
13.714,105.242,335.4,1.3,1.1,2016-02-09, 03:45,T,87,5.0       ,307.6,39.5
13.424,107.01,318.1,1.7,1.3,2016-02-09, 03:45,T,62,5.0       ,302.9,13.4
14.508,99.837,315.9,1.2,1.1,2016-02-09, 03:45,T,65,5.0       ,304.4,8.1
13.595,105.846,331.8,1.4,1.2,2016-02-09, 03:45,T,84,5.0       ,303.4,41.8
13.589,105.839,326.7,1.4,1.2,2016-02-09, 03:45,T,80,5.0       ,303.5,30.7
13.587,105.851,322.6,1.4,1.2,2016-02-09, 03:45,T,75,5.0       ,304,20.5
14,103.121,316.6,1,1,2016-02-09, 03:45,T,58,5.0       ,303.5,4.5
13.679,105.207,322.4,1.3,1.1,2016-02-09, 03:45,T,75,5.0       ,306.2,11.8
13.794,104.405,320.3,1.1,1.1,2016-02-09, 03:45,T,50,5.0       ,301.9,13.4
13.353,107.164,321,1.7,1.3,2016-02-09, 03:45,T,73,5.0       ,303.9,22.4
13.813,104.158,328.6,1.1,1,2016-02-09, 03:45,T,82,5.0       ,303.9,23.5
13.812,104.168,322.5,1.1,1,2016-02-09, 03:45,T,75,5.0       ,304.4,14.5
14.459,99.592,325.6,1.2,1.1,2016-02-09, 03:45,T,79,5.0       ,302.3,26.3
13.841,103.857,313.4,1.1,1,2016-02-09, 03:45,T,36,5.0       ,301.3,5.6
13.785,104.215,322.5,1.1,1.1,2016-02-09, 03:45,T,75,5.0       ,302.3,15.8
13.569,105.51,311,1.3,1.1,2016-02-09, 03:45,T,40,5.0       ,300.2,11
13.509,105.813,320.5,1.4,1.2,2016-02-09, 03:45,T,71,5.0       ,303.3,18.4
14.477,99.229,316.5,1.3,1.1,2016-02-09, 03:45,T,65,5.0       ,298.5,19.9
14.367,100.058,313.2,1.1,1.1,2016-02-09, 03:45,T,56,5.0       ,299.9,11.1
13.802,103.921,324.2,1.1,1,2016-02-09, 03:45,T,77,5.0       ,302.9,20.7
13.246,107.307,320.3,1.8,1.3,2016-02-09, 03:45,T,66,5.0       ,301.8,21
14.476,99.235,311.3,1.3,1.1,2016-02-09, 03:45,T,42,5.0       ,297.3,11.6
14.361,100.062,312.7,1.1,1.1,2016-02-09, 03:45,T,55,5.0       ,300.4,10.2
13.541,105.427,320.3,1.3,1.1,2016-02-09, 03:45,T,53,5.0       ,303.7,16.7
24.58,114.217,324.5,2.1,1.4,2016-02-09, 05:15,A,78,5.0       ,293.7,79.7
24.207,112.351,319.8,2.8,1.6,2016-02-09, 05:15,A,72,5.0       ,292,103.1
23.691,109.963,312.9,4.3,1.9,2016-02-09, 05:15,A,56,5.0       ,290.9,142.8
24.616,114.273,335.2,2,1.4,2016-02-09, 05:15,A,87,5.0       ,294.6,124.4
24.638,114.186,314.8,2.1,1.4,2016-02-09, 05:15,A,62,5.0       ,292.5,48.2
24.64,114.179,310.9,2.1,1.4,2016-02-09, 05:15,A,24,5.0       ,292.1,33.9
25.459,118.634,335.4,1.1,1,2016-02-09, 05:15,A,87,5.0       ,293.7,50.5
24.631,113.796,313.6,2.2,1.4,2016-02-09, 05:15,A,58,5.0       ,290.3,52.6
25.002,114.281,348.5,2,1.4,2016-02-09, 05:15,A,94,5.0       ,292.3,192.8
24.997,114.259,311.8,2,1.4,2016-02-09, 05:15,A,51,5.0       ,292.1,39.1
24.652,112.353,316.3,2.8,1.6,2016-02-09, 05:15,A,66,5.0       ,295,79.4
24.656,112.346,312.6,2.8,1.6,2016-02-09, 05:15,A,55,5.0       ,294.8,61.6
25.011,114.042,316.1,2.1,1.4,2016-02-09, 05:15,A,65,5.0       ,294.3,51.3
25.007,114.022,317.1,2.1,1.4,2016-02-09, 05:15,A,67,5.0       ,294.5,56
25.261,114.913,310.7,1.8,1.3,2016-02-09, 05:15,A,42,5.0       ,295.7,22.5
24.742,112.187,311.4,2.8,1.6,2016-02-09, 05:15,A,49,5.0       ,291.6,66.9
25.268,114.907,310.1,1.8,1.3,2016-02-09, 05:15,A,28,5.0       ,295.6,21.3
24.685,111.898,311.3,3,1.6,2016-02-09, 05:15,A,48,5.0       ,292.4,65.4
25.311,114.879,310.7,1.8,1.3,2016-02-09, 05:15,A,42,5.0       ,295.6,25.4
25.012,113.041,310.8,2.4,1.5,2016-02-09, 05:15,A,16,5.0       ,293.3,41.4
24.941,112.619,314.9,2.6,1.6,2016-02-09, 05:15,A,59,5.0       ,292.2,69.2
25.048,113.08,315,2.4,1.5,2016-02-09, 05:15,A,48,5.0       ,293.3,52.5
25.494,114.933,310.8,1.8,1.3,2016-02-09, 05:15,A,43,5.0       ,295,29
25.198,112.902,310.6,2.5,1.5,2016-02-09, 05:15,A,41,5.0       ,294.4,43.3
25.429,113.201,311.7,2.3,1.5,2016-02-09, 05:15,A,50,5.0       ,295.3,44.2
25.404,112.685,315.6,2.5,1.5,2016-02-09, 05:15,A,64,5.0       ,295.2,65.1
26.253,112.869,310.1,2.3,1.5,2016-02-09, 05:15,A,30,5.0       ,295.6,35.6
26.231,112.755,321.4,2.4,1.5,2016-02-09, 05:15,A,74,5.0       ,294.8,81
26.227,112.749,322.5,2.4,1.5,2016-02-09, 05:15,A,75,5.0       ,294.9,85.1
26.278,112.66,310.9,2.4,1.5,2016-02-09, 05:15,A,45,5.0       ,296.7,37.7
26.345,112.791,311.6,2.4,1.5,2016-02-09, 05:15,A,50,5.0       ,295.4,37.6
27.826,120.148,321.1,1,1,2016-02-09, 05:15,A,74,5.0       ,292.5,23.9
27.825,120.138,331.9,1,1,2016-02-09, 05:15,A,84,5.0       ,294.3,38.5
27.822,120.118,312.6,1,1,2016-02-09, 05:15,A,55,5.0       ,292.8,14.5
28.146,120.318,337.9,1,1,2016-02-09, 05:15,A,88,5.0       ,296.6,48.2
28.144,120.308,311.3,1,1,2016-02-09, 05:15,A,48,5.0       ,295.7,11.9
28.223,120.413,331.3,1,1,2016-02-09, 05:15,A,84,5.0       ,295.2,37.4
28.293,120.518,310.3,1,1,2016-02-09, 05:15,A,34,5.0       ,293,12.2
27.127,113.06,313.8,2.2,1.4,2016-02-09, 05:15,A,59,5.0       ,295.9,43.8
27.122,113.038,316,2.2,1.4,2016-02-09, 05:15,A,65,5.0       ,295.3,51
28.466,121.174,319,1,1,2016-02-09, 05:15,A,70,5.0       ,293.4,21.7
28.464,121.164,314.2,1,1,2016-02-09, 05:15,A,60,5.0       ,295,16.1
27.125,113.055,319,2.2,1.4,2016-02-09, 05:15,A,71,5.0       ,296,61.9
27.826,116.707,314.7,1.2,1.1,2016-02-09, 05:15,A,62,5.0       ,295.5,21.3
27.824,116.695,316.6,1.2,1.1,2016-02-09, 05:15,A,66,5.0       ,295.4,24.3
27.493,114.704,339.9,1.7,1.3,2016-02-09, 05:15,A,90,5.0       ,294.2,109.8
27.49,114.686,326.7,1.7,1.3,2016-02-09, 05:15,A,80,5.0       ,294.8,66.6
28.389,120.09,323,1,1,2016-02-09, 05:15,A,76,5.0       ,294,24.7
28.387,120.08,322.6,1,1,2016-02-09, 05:15,A,75,5.0       ,293.6,24.6
28.235,118.36,342.1,1.1,1,2016-02-09, 05:15,A,91,5.0       ,298,59.3
28.785,121.504,321.5,1.1,1,2016-02-09, 05:15,A,74,5.0       ,292.6,25.3
27.737,114.576,349.8,1.7,1.3,2016-02-09, 05:15,A,95,5.0       ,295.2,154.5
28.331,117.794,316.1,1.1,1,2016-02-09, 05:15,A,65,5.0       ,295.3,19
27.345,111.586,318.9,2.7,1.6,2016-02-09, 05:15,A,70,5.0       ,294.1,88.6
28.928,120.587,313.9,1,1,2016-02-09, 05:15,A,60,5.0       ,291.8,17.7
28.536,117.071,325.8,1.2,1.1,2016-02-09, 05:15,A,79,5.0       ,294,37.1
28.649,116.523,317.2,1.2,1.1,2016-02-09, 05:15,A,67,5.0       ,296.4,24.4
28.45,114.863,312.3,1.5,1.2,2016-02-09, 05:15,A,53,5.0       ,292.3,28.1
27.792,111.498,314.4,2.7,1.6,2016-02-09, 05:15,A,61,5.0       ,292.8,60.5
28.803,116.216,328.9,1.3,1.1,2016-02-09, 05:15,A,82,5.0       ,293.5,49
28.973,116.625,328.6,1.2,1.1,2016-02-09, 05:15,A,71,5.0       ,294.1,45.1
28.201,112.056,326.5,2.4,1.5,2016-02-09, 05:15,A,80,5.0       ,292.8,114.3
28.196,112.034,315.1,2.4,1.5,2016-02-09, 05:15,A,63,5.0       ,291.9,65.7
28.612,112.91,312.8,2.1,1.4,2016-02-09, 05:15,A,56,5.0       ,294,40.1
28.157,110.516,327.9,3.1,1.7,2016-02-09, 05:15,A,78,5.0       ,289,175.6
29.011,114.76,335.4,1.5,1.2,2016-02-09, 05:15,A,87,5.0       ,295.1,84.1
28.074,110.065,320.3,3.3,1.7,2016-02-09, 05:15,A,72,5.0       ,289.3,141.6
28.156,110.509,323.8,3.1,1.7,2016-02-09, 05:15,A,70,5.0       ,289.5,146.9
28.071,110.059,317.8,3.3,1.7,2016-02-09, 05:15,A,68,5.0       ,289.4,125.2
29.088,114.414,314.1,1.6,1.2,2016-02-09, 05:15,A,60,5.0       ,295,29.2
29.07,114.003,314.3,1.7,1.3,2016-02-09, 05:15,A,53,5.0       ,288,36.7
28.97,113.406,316.9,1.9,1.3,2016-02-09, 05:15,A,67,5.0       ,293.9,45.3
29.071,114.014,312.3,1.7,1.3,2016-02-09, 05:15,A,41,5.0       ,288.4,30.3
28.975,113.398,317.6,1.9,1.3,2016-02-09, 05:15,A,68,5.0       ,293.6,48.9
29.022,113.385,322.4,1.9,1.3,2016-02-09, 05:15,A,75,5.0       ,294.9,61.2
29.204,113.792,324.1,1.8,1.3,2016-02-09, 05:15,A,77,5.0       ,287.4,67.9
29.201,113.774,310.8,1.8,1.3,2016-02-09, 05:15,A,32,5.0       ,286.1,33.1
29.31,113.624,324.2,1.8,1.3,2016-02-09, 05:15,A,77,5.0       ,290.6,67.1
29.264,113.384,321.7,1.9,1.3,2016-02-09, 05:15,A,74,5.0       ,289.9,61.3
29.668,115.159,319,1.4,1.2,2016-02-09, 05:15,A,70,5.0       ,297.6,31.2
29.678,115.156,318.2,1.4,1.2,2016-02-09, 05:15,A,69,5.0       ,294.8,29.2
29.639,114.879,310.9,1.5,1.2,2016-02-09, 05:15,A,36,5.0       ,297.7,19.8
29.636,114.863,317.7,1.5,1.2,2016-02-09, 05:15,A,68,5.0       ,294.5,33.2
29.673,115.009,310,1.4,1.2,2016-02-09, 05:15,A,18,5.0       ,294.6,17.1
29.671,114.994,321.4,1.4,1.2,2016-02-09, 05:15,A,74,5.0       ,295,37.7
29.859,114.829,321.8,1.5,1.2,2016-02-09, 05:15,A,74,5.0       ,295.6,41.7
29.843,114.478,377.3,1.5,1.2,2016-02-09, 05:15,A,100,5.0       ,293.5,285.4
29.84,114.462,345.4,1.5,1.2,2016-02-09, 05:15,A,93,5.0       ,292.7,116.2
29.996,115.138,317.9,1.4,1.2,2016-02-09, 05:15,A,69,5.0       ,292.8,31.7
30.396,115.12,313.7,1.4,1.2,2016-02-09, 05:15,A,59,5.0       ,293.6,22.6
30.392,115.114,317.4,1.4,1.2,2016-02-09, 05:15,A,68,5.0       ,293.6,28.4
14.033,100.454,327.6,1.1,1,2016-02-09, 06:50,A,81,5.0       ,305.4,24.6
14.145,101.207,334.7,1.2,1.1,2016-02-09, 06:50,A,86,5.0       ,310.3,35.7
14.143,101.196,331.1,1.2,1.1,2016-02-09, 06:50,A,84,5.0       ,310.9,28.5
14.153,101.195,346.4,1.2,1.1,2016-02-09, 06:50,A,93,5.0       ,308.3,65.7
14.078,100.644,315.4,1.1,1.1,2016-02-09, 06:50,A,45,5.0       ,301.9,5
13.869,99.012,319.5,1,1,2016-02-09, 06:50,A,71,5.0       ,303.3,12.9
13.899,99.158,330.7,1,1,2016-02-09, 06:50,A,51,5.0       ,305.2,29.2
13.927,99.163,322.2,1,1,2016-02-09, 06:50,A,56,5.0       ,307.8,12
13.923,99.004,315.7,1,1,2016-02-09, 06:50,A,59,5.0       ,303.9,9.8
13.936,99.03,340.2,1,1,2016-02-09, 06:50,A,90,5.0       ,303.2,43
13.922,98.929,318.3,1,1,2016-02-09, 06:50,A,69,5.0       ,301.4,13.6
13.967,99.12,319.1,1,1,2016-02-09, 06:50,A,41,5.0       ,305.6,8.8
13.95,99,366.3,1,1,2016-02-09, 06:50,A,100,5.0       ,305.2,108
13.949,98.991,328.3,1,1,2016-02-09, 06:50,A,81,5.0       ,303.1,25.8
14.206,100.729,318.8,1.1,1.1,2016-02-09, 06:50,A,70,5.0       ,303.6,12.4
13.954,98.889,315.2,1,1,2016-02-09, 06:50,A,43,5.0       ,302.2,11.7
13.989,99.072,328.4,1,1,2016-02-09, 06:50,A,81,5.0       ,308.5,18.4
13.977,98.989,319.6,1,1,2016-02-09, 06:50,A,60,5.0       ,304.2,13.4
13.982,98.96,316.9,1,1,2016-02-09, 06:50,A,30,5.0       ,302.6,10.2
13.981,98.951,323.9,1,1,2016-02-09, 06:50,A,77,5.0       ,304.1,18.5
13.99,98.95,327.5,1,1,2016-02-09, 06:50,A,81,5.0       ,305.4,22.8
13.978,98.867,316.3,1,1,2016-02-09, 06:50,A,59,5.0       ,300.3,11.6
14.924,106.13,313,2.8,1.6,2016-02-09, 06:50,A,56,5.0       ,298,39.6
14.001,98.901,329.2,1,1,2016-02-09, 06:50,A,82,5.0       ,304.1,25.2
14,98.892,317.9,1,1,2016-02-09, 06:50,A,64,5.0       ,302.4,11.2
14,98.826,319.4,1,1,2016-02-09, 06:50,A,71,5.0       ,300.6,17.1
13.998,98.817,313.7,1,1,2016-02-09, 06:50,A,59,5.0       ,300.1,11.4
14.035,98.943,321.1,1,1,2016-02-09, 06:50,A,49,5.0       ,301.3,14.9
14.927,106.125,311.8,2.8,1.6,2016-02-09, 06:50,A,49,5.0       ,298.1,33.9
14.088,99.127,322,1,1,2016-02-09, 06:50,A,71,5.0       ,309.2,11.1
14.075,99.035,326.6,1,1,2016-02-09, 06:50,A,80,5.0       ,307.1,20.5
14.151,99.45,324.8,1,1,2016-02-09, 06:50,A,78,5.0       ,308,11.4
14.279,100.308,324.4,1.1,1,2016-02-09, 06:50,A,77,5.0       ,305.4,18.4
14.272,100.258,321.1,1.1,1,2016-02-09, 06:50,A,74,5.0       ,307.1,13.9
13.967,98.086,319.3,1,1,2016-02-09, 06:50,A,54,5.0       ,302.7,14.4
14.249,100.021,314.2,1.1,1,2016-02-09, 06:50,A,52,5.0       ,301.2,7.7
14.147,98.885,321.5,1,1,2016-02-09, 06:50,A,68,5.0       ,301.3,17.8
14.222,99.223,320.8,1,1,2016-02-09, 06:50,A,65,5.0       ,308,11.6
14.43,100.674,321.4,1.1,1.1,2016-02-09, 06:50,A,74,5.0       ,308,12.3
14.221,99.157,328.8,1,1,2016-02-09, 06:50,A,82,5.0       ,310.5,21.7
14.197,98.981,327.1,1,1,2016-02-09, 06:50,A,80,5.0       ,309.3,20
15.069,105.448,317.2,2.4,1.5,2016-02-09, 06:50,A,60,5.0       ,302.2,29.4
14.275,99.339,322.2,1,1,2016-02-09, 06:50,A,61,5.0       ,308.4,12
14.451,100.581,317.6,1.1,1.1,2016-02-09, 06:50,A,63,5.0       ,304.6,8.2
14.336,99.72,323.7,1,1,2016-02-09, 06:50,A,77,5.0       ,309.6,9.5
14.587,101.549,319.5,1.3,1.1,2016-02-09, 06:50,A,65,5.0       ,306.1,15.3
14.585,101.537,318.9,1.3,1.1,2016-02-09, 06:50,A,70,5.0       ,304.7,12.7
14.462,100.517,320.3,1.1,1.1,2016-02-09, 06:50,A,72,5.0       ,306.8,12.5
14.302,99.339,320.1,1,1,2016-02-09, 06:50,A,26,5.0       ,305.9,8.7
14.3,99.33,325.7,1,1,2016-02-09, 06:50,A,69,5.0       ,305.4,15.6
14.303,99.282,325.9,1,1,2016-02-09, 06:50,A,77,5.0       ,305.9,19.3
14.347,99.534,325.8,1,1,2016-02-09, 06:50,A,79,5.0       ,310.1,14.1
14.269,98.974,323.4,1,1,2016-02-09, 06:50,A,76,5.0       ,305.1,16
14.325,99.307,342.4,1,1,2016-02-09, 06:50,A,91,5.0       ,308.7,42
14.323,99.298,352.7,1,1,2016-02-09, 06:50,A,96,5.0       ,310.2,65.4
14.332,99.296,327.7,1,1,2016-02-09, 06:50,A,69,5.0       ,306.5,18.1
14.262,98.797,324.6,1,1,2016-02-09, 06:50,A,78,5.0       ,301.6,20.2
14.261,98.787,326.6,1,1,2016-02-09, 06:50,A,75,5.0       ,301.4,22.6
14.327,99.126,316.5,1,1,2016-02-09, 06:50,A,60,5.0       ,301.7,12.7
14.307,98.987,332.4,1,1,2016-02-09, 06:50,A,85,5.0       ,308.4,29.1
14.306,98.978,333.8,1,1,2016-02-09, 06:50,A,86,5.0       ,307.9,31.2
14.276,98.766,317.4,1,1,2016-02-09, 06:50,A,60,5.0       ,301.1,13.5
14.275,98.757,316.5,1,1,2016-02-09, 06:50,A,66,5.0       ,299.4,13.3
14.289,98.793,311.1,1,1,2016-02-09, 06:50,A,42,5.0       ,300.4,7.6
14.626,101.057,320.7,1.2,1.1,2016-02-09, 06:50,A,70,5.0       ,307.2,11.4
15.27,106.37,314.9,2.9,1.6,2016-02-09, 06:50,A,23,5.0       ,298.3,54.5
14.565,100.527,319.1,1.1,1.1,2016-02-09, 06:50,A,71,5.0       ,304.6,11.9
14.373,99.122,319.4,1,1,2016-02-09, 06:50,A,70,5.0       ,303.9,13.2
14.356,99.001,319.4,1,1,2016-02-09, 06:50,A,41,5.0       ,300.2,15
14.341,98.891,312.4,1,1,2016-02-09, 06:50,A,37,5.0       ,301.9,5.7
14.456,99.588,326.6,1,1,2016-02-09, 06:50,A,78,5.0       ,306.5,18.1
14.415,99.287,314.5,1,1,2016-02-09, 06:50,A,58,5.0       ,303.4,7.1
14.413,99.278,318,1,1,2016-02-09, 06:50,A,69,5.0       ,304,10.3
14.408,99.24,313.1,1,1,2016-02-09, 06:50,A,47,5.0       ,302.1,4.8
