latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
21.906,97.893,322.4,1.2,1.1,2016-02-16, 07:00,A,70,5.0       ,309.1,14.4
21.911,97.897,319.7,1.2,1.1,2016-02-16, 07:00,A,66,5.0       ,307.1,13.8
21.73,96.366,328.4,1,1,2016-02-16, 07:00,A,81,5.0       ,309.1,17.8
21.995,98.337,320.4,1.2,1.1,2016-02-16, 07:00,A,73,5.0       ,307.3,14.5
21.746,96.414,318.6,1,1,2016-02-16, 07:00,A,67,5.0       ,304.2,8.5
21.745,96.404,317.9,1,1,2016-02-16, 07:00,A,64,5.0       ,305.5,7.7
21.989,97.898,321.5,1.2,1.1,2016-02-16, 07:00,A,74,5.0       ,305.9,18
21.441,93.797,313,1.1,1,2016-02-16, 07:00,A,56,5.0       ,295,14.1
22.017,97.482,324.4,1.1,1.1,2016-02-16, 07:00,A,59,5.0       ,307.9,17.3
21.364,92.807,339.9,1.2,1.1,2016-02-16, 07:00,A,90,5.0       ,302.4,54.6
21.886,96.299,322.8,1,1,2016-02-16, 07:00,A,76,5.0       ,308.3,11.8
22.194,98.553,336.7,1.3,1.1,2016-02-16, 07:00,A,88,5.0       ,299.6,61.2
21.559,93.841,311,1,1,2016-02-16, 07:00,A,45,5.0       ,293.9,12.6
22.21,98.427,314.8,1.3,1.1,2016-02-16, 07:00,A,54,5.0       ,303.6,11.1
22.102,97.352,321.8,1.1,1.1,2016-02-16, 07:00,A,67,5.0       ,307.1,12.3
22.196,97.376,319.8,1.1,1.1,2016-02-16, 07:00,A,52,5.0       ,306.8,7.2
22.279,97.83,319.2,1.2,1.1,2016-02-16, 07:00,A,66,5.0       ,305.6,12.8
22.134,96.634,327.7,1.1,1,2016-02-16, 07:00,A,81,5.0       ,306.2,20.2
21.708,93.544,318,1.1,1,2016-02-16, 07:00,A,65,5.0       ,297.2,19.5
21.706,93.534,333.2,1.1,1,2016-02-16, 07:00,A,85,5.0       ,295.7,42.7
22.287,97.59,325.6,1.2,1.1,2016-02-16, 07:00,A,79,5.0       ,306.8,21.3
22.286,97.579,318.1,1.2,1.1,2016-02-16, 07:00,A,49,5.0       ,306.8,10.6
21.717,93.542,332.1,1.1,1,2016-02-16, 07:00,A,84,5.0       ,298.2,37.9
21.715,93.532,355.6,1.1,1,2016-02-16, 07:00,A,98,5.0       ,300.4,90.2
22.315,97.653,318.8,1.2,1.1,2016-02-16, 07:00,A,70,5.0       ,306.1,11.6
22.293,97.41,323.9,1.1,1.1,2016-02-16, 07:00,A,74,5.0       ,307.5,17.2
13.626,103.431,335.6,2.1,1.4,2016-02-16, 06:55,A,87,5.0       ,299.9,81.5
13.826,103.255,331,2.1,1.4,2016-02-16, 06:55,A,72,5.0       ,304.3,50.9
13.998,104.258,330,2.5,1.5,2016-02-16, 06:55,A,83,5.0       ,299.1,92.2
14.029,104.397,323.7,2.6,1.5,2016-02-16, 06:55,A,31,5.0       ,299.6,45.8
13.913,103.443,326.6,2.2,1.4,2016-02-16, 06:55,A,58,5.0       ,300.3,35.9
14.004,104.251,327.6,2.5,1.5,2016-02-16, 06:55,A,81,5.0       ,298.7,76.3
13.914,103.458,323.4,2.2,1.4,2016-02-16, 06:55,A,64,5.0       ,299.9,28.9
14.034,104.391,342.7,2.6,1.5,2016-02-16, 06:55,A,91,5.0       ,299,167.1
14.031,104.367,322.4,2.6,1.5,2016-02-16, 06:55,A,57,5.0       ,298.3,38.6
13.77,101.772,338.8,1.6,1.3,2016-02-16, 06:55,A,89,5.0       ,298.6,70.8
13.978,101.793,329.7,1.6,1.3,2016-02-16, 06:55,A,82,5.0       ,300.5,40.6
13.977,101.778,320.2,1.6,1.3,2016-02-16, 06:55,A,48,5.0       ,299.4,15.2
13.98,101.801,321.2,1.6,1.3,2016-02-16, 06:55,A,74,5.0       ,300.6,16.6
13.978,101.786,327.9,1.6,1.3,2016-02-16, 06:55,A,81,5.0       ,300.1,35.1
13.95,101.464,327.6,1.5,1.2,2016-02-16, 06:55,A,81,5.0       ,302.1,28.3
14.182,103.185,321.3,2.1,1.4,2016-02-16, 06:55,A,54,5.0       ,300.9,19.9
14.026,101.348,326.1,1.5,1.2,2016-02-16, 06:55,A,66,5.0       ,302.7,22.9
14.088,101.227,329.9,1.5,1.2,2016-02-16, 06:55,A,81,5.0       ,304.2,26
14.087,101.213,328.8,1.5,1.2,2016-02-16, 06:55,A,75,5.0       ,304.4,23.7
14.094,101.233,328.3,1.5,1.2,2016-02-16, 06:55,A,81,5.0       ,304.4,20.9
14.092,101.22,331.1,1.5,1.2,2016-02-16, 06:55,A,84,5.0       ,304.3,28.4
14.089,101.192,324.5,1.5,1.2,2016-02-16, 06:55,A,74,5.0       ,304.1,15.4
14.11,101.189,348.8,1.5,1.2,2016-02-16, 06:55,A,95,5.0       ,304.3,88.9
14.109,101.176,338.1,1.5,1.2,2016-02-16, 06:55,A,89,5.0       ,304,52.7
13.904,98.9,315.5,1.1,1,2016-02-16, 06:55,A,42,5.0       ,298.8,10.6
13.971,98.183,335.2,1,1,2016-02-16, 06:55,A,78,5.0       ,304.5,30.1
14.991,105.994,312.8,3.6,1.8,2016-02-16, 06:55,A,24,5.0       ,294.7,47
14.499,100.322,322,1.3,1.1,2016-02-16, 06:55,A,70,5.0       ,302.3,13
14.336,98.959,328.4,1.1,1.1,2016-02-16, 06:55,A,81,5.0       ,302.9,23.2
14.343,98.962,326.9,1.1,1.1,2016-02-16, 06:55,A,67,5.0       ,303.4,20.7
14.342,98.952,325.2,1.1,1.1,2016-02-16, 06:55,A,64,5.0       ,303.7,17.3
14.758,101.995,325.3,1.7,1.3,2016-02-16, 06:55,A,78,5.0       ,303.4,25
14.769,101.993,323.8,1.7,1.3,2016-02-16, 06:55,A,77,5.0       ,303.1,20.8
14.62,100.537,337.6,1.4,1.2,2016-02-16, 06:55,A,88,5.0       ,301.9,51.8
14.618,100.525,319.2,1.4,1.2,2016-02-16, 06:55,A,36,5.0       ,301.4,10.1
14.387,98.718,317.8,1.1,1,2016-02-16, 06:55,A,60,5.0       ,301.7,12.2
14.417,98.759,320.1,1.1,1,2016-02-16, 06:55,A,55,5.0       ,299.9,13.9
14.505,99.281,329.7,1.2,1.1,2016-02-16, 06:55,A,83,5.0       ,301.4,33.2
15.205,104.735,316.2,2.9,1.6,2016-02-16, 06:55,A,57,5.0       ,299.8,32.1
15.202,104.709,317.1,2.8,1.6,2016-02-16, 06:55,A,64,5.0       ,299.6,36.9
15.208,104.727,321.9,2.9,1.6,2016-02-16, 06:55,A,74,5.0       ,300.2,60.7
14.829,101.354,321.4,1.6,1.2,2016-02-16, 06:55,A,67,5.0       ,304.2,15.1
14.96,102.257,320.3,1.8,1.3,2016-02-16, 06:55,A,57,5.0       ,301.9,19.9
14.958,102.24,318.5,1.8,1.3,2016-02-16, 06:55,A,28,5.0       ,300.7,13.8
14.515,98.657,324.4,1.1,1,2016-02-16, 06:55,A,77,5.0       ,304.7,19.1
14.513,98.647,318.8,1.1,1,2016-02-16, 06:55,A,52,5.0       ,303.4,11.5
14.446,98.023,317.5,1,1,2016-02-16, 06:55,A,43,5.0       ,302.3,9.6
14.597,98.985,326.3,1.1,1.1,2016-02-16, 06:55,A,55,5.0       ,307.2,15.9
15.513,106.287,317.7,3.8,1.8,2016-02-16, 06:55,A,27,5.0       ,301.3,58.7
22.188,96.355,316,1,1,2016-02-16, 07:00,A,59,5.0       ,305.5,8.1
22.351,97.529,342.5,1.1,1.1,2016-02-16, 07:00,A,91,5.0       ,310.2,53.1
22.35,97.518,321.7,1.1,1.1,2016-02-16, 07:00,A,74,5.0       ,308.9,13.9
22.376,97.65,321.7,1.2,1.1,2016-02-16, 07:00,A,68,5.0       ,307.6,13.2
22.302,96.717,334.5,1.1,1,2016-02-16, 07:00,A,86,5.0       ,307.7,31.8
22.194,95.855,330.4,1,1,2016-02-16, 07:00,A,60,5.0       ,313.8,17
21.928,94.022,318.3,1,1,2016-02-16, 07:00,A,69,5.0       ,306.4,9.2
22.225,95.88,330.1,1,1,2016-02-16, 07:00,A,83,5.0       ,313.2,14.9
22.469,97.652,323,1.2,1.1,2016-02-16, 07:00,A,41,5.0       ,307.5,17.1
22.346,96.64,331.4,1.1,1,2016-02-16, 07:00,A,84,5.0       ,308.9,23.8
22.481,97.594,330.8,1.2,1.1,2016-02-16, 07:00,A,81,5.0       ,308.9,30.4
22.503,97.613,320.2,1.2,1.1,2016-02-16, 07:00,A,62,5.0       ,306.6,15.5
22.439,96.935,323,1.1,1,2016-02-16, 07:00,A,59,5.0       ,306.8,16.3
21.931,93.325,316.4,1.1,1,2016-02-16, 07:00,A,66,5.0       ,302.2,12.9
21.929,93.314,312.3,1.1,1,2016-02-16, 07:00,A,51,5.0       ,301.9,7.3
19.139,94.974,322.4,1,1,2016-02-16, 07:00,A,75,5.0       ,310.9,9.5
19.112,94.732,324.1,1,1,2016-02-16, 07:00,A,77,5.0       ,305.6,16.6
19.11,94.723,317.6,1,1,2016-02-16, 07:00,A,30,5.0       ,306.3,8.6
19.884,100.472,313.8,1.6,1.2,2016-02-16, 07:00,A,32,5.0       ,300.6,17.5
19.248,95.595,325.9,1,1,2016-02-16, 07:00,A,79,5.0       ,313.2,9.9
19.145,94.894,323.4,1,1,2016-02-16, 07:00,A,76,5.0       ,310.3,12
19.547,97.404,325.3,1.1,1,2016-02-16, 07:00,A,66,5.0       ,310.9,12
19.298,95.562,337.4,1,1,2016-02-16, 07:00,A,88,5.0       ,312.1,29.5
19.885,99.716,315.5,1.4,1.2,2016-02-16, 07:00,A,47,5.0       ,302.9,14.4
19.264,95.074,324.4,1,1,2016-02-16, 07:00,A,77,5.0       ,311.8,9.9
19.281,95.13,329.1,1,1,2016-02-16, 07:00,A,82,5.0       ,311.7,14.9
19.261,94.996,331.7,1,1,2016-02-16, 07:00,A,84,5.0       ,310.5,19.5
19.259,94.919,324.7,1,1,2016-02-16, 07:00,A,78,5.0       ,309.5,11.7
19.158,94.184,320.3,1.1,1,2016-02-16, 07:00,A,70,5.0       ,308.7,10.2
19.888,99.393,318.5,1.4,1.2,2016-02-16, 07:00,A,70,5.0       ,302.9,18.8
19.254,94.762,322.4,1,1,2016-02-16, 07:00,A,75,5.0       ,311,7.9
19.907,99.397,315.2,1.4,1.2,2016-02-16, 07:00,A,57,5.0       ,301.4,16.2
19.815,98.643,323,1.2,1.1,2016-02-16, 07:00,A,76,5.0       ,306,22.9
19.957,99.631,317.8,1.4,1.2,2016-02-16, 07:00,A,47,5.0       ,304.2,16.8
19.7,97.597,321.8,1.1,1,2016-02-16, 07:00,A,74,5.0       ,307.9,11.6
19.699,97.587,318.1,1.1,1,2016-02-16, 07:00,A,54,5.0       ,306.2,6.7
19.666,97.341,318.4,1.1,1,2016-02-16, 07:00,A,63,5.0       ,306,10.6
19.972,99.671,315.1,1.4,1.2,2016-02-16, 07:00,A,58,5.0       ,303.4,14
19.366,95.138,324.2,1,1,2016-02-16, 07:00,A,77,5.0       ,312.8,8.1
19.681,97.247,327.1,1.1,1,2016-02-16, 07:00,A,78,5.0       ,312.4,16
19.504,95.965,322.1,1,1,2016-02-16, 07:00,A,75,5.0       ,308.4,11
26.585,95.217,334,1,1,2016-02-16, 07:00,A,44,5.0       ,289.8,39.2
26.56,94.901,332.4,1,1,2016-02-16, 07:00,A,85,5.0       ,298.7,35.8
26.558,94.891,322.4,1,1,2016-02-16, 07:00,A,75,5.0       ,297.9,21.8
26.636,95.402,315.4,1,1,2016-02-16, 07:00,A,39,5.0       ,288.6,17.4
26.634,95.393,365,1,1,2016-02-16, 07:00,A,94,5.0       ,297.6,118.6
26.567,94.894,328.3,1,1,2016-02-16, 07:00,A,81,5.0       ,298.1,29.8
19.389,95.173,325.8,1,1,2016-02-16, 07:00,A,62,5.0       ,313.6,7.6
19.997,99.613,317.2,1.4,1.2,2016-02-16, 07:00,A,67,5.0       ,304.9,16
19.878,98.667,312.6,1.2,1.1,2016-02-16, 07:00,A,33,5.0       ,301.1,8.4
19.736,97.581,319,1.1,1,2016-02-16, 07:00,A,60,5.0       ,308.3,8.5
20.006,99.516,328.3,1.4,1.2,2016-02-16, 07:00,A,81,5.0       ,301.7,37.1
19.486,95.65,327.6,1,1,2016-02-16, 07:00,A,81,5.0       ,310.3,13
19.485,95.641,347.5,1,1,2016-02-16, 07:00,A,94,5.0       ,313,48
19.383,94.94,324.2,1,1,2016-02-16, 07:00,A,77,5.0       ,309.5,9.8
19.381,94.931,324.1,1,1,2016-02-16, 07:00,A,74,5.0       ,310.3,9.9
20.011,99.51,323.4,1.4,1.2,2016-02-16, 07:00,A,76,5.0       ,302.1,27.6
19.724,97.234,327.9,1.1,1,2016-02-16, 07:00,A,81,5.0       ,314.4,15.3
20.046,99.708,313.2,1.4,1.2,2016-02-16, 07:00,A,50,5.0       ,301.6,15.2
19.372,94.69,323.2,1,1,2016-02-16, 07:00,A,76,5.0       ,309.8,8.5
19.948,98.737,317.7,1.2,1.1,2016-02-16, 07:00,A,56,5.0       ,304.8,10.9
19.94,98.678,316.9,1.2,1.1,2016-02-16, 07:00,A,45,5.0       ,302.7,10.6
19.493,95.383,326.8,1,1,2016-02-16, 07:00,A,80,5.0       ,312.7,10
19.96,98.676,316.3,1.2,1.1,2016-02-16, 07:00,A,33,5.0       ,304.2,8.4
19.796,97.42,322.3,1.1,1,2016-02-16, 07:00,A,75,5.0       ,310.2,9.1
19.89,98.057,321.8,1.1,1.1,2016-02-16, 07:00,A,64,5.0       ,307.2,17.5
19.499,95.237,331.3,1,1,2016-02-16, 07:00,A,84,5.0       ,314.3,17
19.908,98.118,314.1,1.2,1.1,2016-02-16, 07:00,A,60,5.0       ,299.8,13.4
19.853,97.631,320.8,1.1,1,2016-02-16, 07:00,A,60,5.0       ,308.4,11.5
19.543,95.413,341.7,1,1,2016-02-16, 07:00,A,91,5.0       ,313.3,33.1
19.542,95.404,340.5,1,1,2016-02-16, 07:00,A,90,5.0       ,314.4,30.9
19.903,97.971,328.7,1.1,1.1,2016-02-16, 07:00,A,82,5.0       ,306.2,29
19.554,95.415,327.2,1,1,2016-02-16, 07:00,A,80,5.0       ,313.4,10.3
19.965,98.375,316.3,1.2,1.1,2016-02-16, 07:00,A,55,5.0       ,304.8,12.9
19.936,98.151,314.6,1.2,1.1,2016-02-16, 07:00,A,62,5.0       ,299,13.4
19.897,97.843,323.9,1.1,1.1,2016-02-16, 07:00,A,77,5.0       ,311.3,15.9
19.879,97.706,319,1.1,1,2016-02-16, 07:00,A,61,5.0       ,307.9,8.8
19.441,94.593,318.3,1,1,2016-02-16, 07:00,A,46,5.0       ,306.5,7.7
19.44,94.583,319.7,1,1,2016-02-16, 07:00,A,61,5.0       ,306.3,10.5
19.579,95.333,339.1,1,1,2016-02-16, 07:00,A,89,5.0       ,315,28.2
19.92,97.657,325.6,1.1,1,2016-02-16, 07:00,A,54,5.0       ,310,12.8
19.97,97.962,330.6,1.1,1.1,2016-02-16, 07:00,A,80,5.0       ,309.7,26
19.931,97.666,324.3,1.1,1,2016-02-16, 07:00,A,44,5.0       ,309.9,11
20.155,99.326,328.8,1.4,1.2,2016-02-16, 07:00,A,78,5.0       ,301.6,39.4
19.85,96.996,328.9,1,1,2016-02-16, 07:00,A,82,5.0       ,313.2,16.4
20.032,98.271,322.5,1.2,1.1,2016-02-16, 07:00,A,24,5.0       ,310.2,18.4
19.885,97.136,319,1.1,1,2016-02-16, 07:00,A,58,5.0       ,303.1,10.6
19.667,95.564,328.8,1,1,2016-02-16, 07:00,A,82,5.0       ,313.5,12.3
19.977,97.685,321.5,1.1,1,2016-02-16, 07:00,A,21,5.0       ,307.4,8.7
19.546,94.619,320.6,1,1,2016-02-16, 07:00,A,46,5.0       ,306.9,9.9
19.986,97.684,322.4,1.1,1,2016-02-16, 07:00,A,54,5.0       ,309.9,11
19.65,95.073,322.5,1,1,2016-02-16, 07:00,A,69,5.0       ,310.5,7.1
20.133,98.439,318.8,1.2,1.1,2016-02-16, 07:00,A,47,5.0       ,308.4,13.2
20.099,98.177,314.5,1.2,1.1,2016-02-16, 07:00,A,55,5.0       ,302.3,11.2
20.089,98.026,320.6,1.1,1.1,2016-02-16, 07:00,A,48,5.0       ,308.3,14.2
20.087,98.016,320.8,1.1,1.1,2016-02-16, 07:00,A,43,5.0       ,308.7,14.6
20.093,98.019,322.9,1.1,1.1,2016-02-16, 07:00,A,71,5.0       ,309.3,20.1
19.897,96.539,312.5,1,1,2016-02-16, 07:00,A,54,5.0       ,302,8.2
20.411,100.011,318,1.5,1.2,2016-02-16, 07:00,A,69,5.0       ,306.2,14.8
20.27,98.867,319,1.3,1.1,2016-02-16, 07:00,A,63,5.0       ,306.7,14.3
20.021,96.907,327.9,1,1,2016-02-16, 07:00,A,61,5.0       ,309.8,15.5
20.036,96.888,319.9,1,1,2016-02-16, 07:00,A,56,5.0       ,307.2,10.5
19.925,95.761,322.6,1,1,2016-02-16, 07:00,A,75,5.0       ,308.5,11.6
19.934,95.76,319.9,1,1,2016-02-16, 07:00,A,65,5.0       ,308,7.9
20.243,97.948,322.9,1.1,1.1,2016-02-16, 07:00,A,74,5.0       ,308.5,12
20.232,97.671,317.8,1.1,1.1,2016-02-16, 07:00,A,52,5.0       ,304.4,9.8
20.23,97.66,316.6,1.1,1.1,2016-02-16, 07:00,A,50,5.0       ,304.5,9.5
19.871,94.998,324.4,1,1,2016-02-16, 07:00,A,77,5.0       ,312.1,9
19.869,94.989,325.1,1,1,2016-02-16, 07:00,A,78,5.0       ,311.8,9.7
20.029,95.97,323.8,1,1,2016-02-16, 07:00,A,77,5.0       ,310.5,8.6
19.993,95.714,326.8,1,1,2016-02-16, 07:00,A,80,5.0       ,309.4,15.2
19.818,94.524,320.3,1,1,2016-02-16, 07:00,A,69,5.0       ,309.1,8.4
20.52,99.665,314.2,1.4,1.2,2016-02-16, 07:00,A,60,5.0       ,303.3,17
20.545,99.606,311.9,1.4,1.2,2016-02-16, 07:00,A,51,5.0       ,299.1,13
20.543,99.592,317.6,1.4,1.2,2016-02-16, 07:00,A,68,5.0       ,302.5,23.4
20.087,96.057,328.5,1,1,2016-02-16, 07:00,A,81,5.0       ,312.1,13.6
20.086,96.048,329.2,1,1,2016-02-16, 07:00,A,82,5.0       ,311.9,14.1
19.926,94.94,328.2,1,1,2016-02-16, 07:00,A,81,5.0       ,313.4,12.4
20.55,99.47,311.8,1.4,1.2,2016-02-16, 07:00,A,26,5.0       ,301.2,11.2
20.548,99.458,313.9,1.4,1.2,2016-02-16, 07:00,A,48,5.0       ,303.3,14.5
20.544,99.466,316.9,1.4,1.2,2016-02-16, 07:00,A,62,5.0       ,301.5,19.6
20.283,97.369,320,1.1,1,2016-02-16, 07:00,A,47,5.0       ,308.1,9.6
20.221,96.898,322.8,1,1,2016-02-16, 07:00,A,52,5.0       ,309.4,12.6
20.061,95.678,354.9,1,1,2016-02-16, 07:00,A,97,5.0       ,311.9,65.7
20.06,95.669,328.9,1,1,2016-02-16, 07:00,A,82,5.0       ,312.4,15.1
19.944,94.626,327.3,1,1,2016-02-16, 07:00,A,80,5.0       ,309.4,15.1
19.974,94.581,325.2,1,1,2016-02-16, 07:00,A,78,5.0       ,309.3,12.9
20.394,97.504,325,1.1,1,2016-02-16, 07:00,A,62,5.0       ,307.2,19.4
20.167,95.838,326.2,1,1,2016-02-16, 07:00,A,68,5.0       ,310.6,12.8
20.152,95.734,322.5,1,1,2016-02-16, 07:00,A,70,5.0       ,310.5,8.6
20.151,95.725,326.2,1,1,2016-02-16, 07:00,A,79,5.0       ,311.7,13
20.5,98.263,317,1.2,1.1,2016-02-16, 07:00,A,46,5.0       ,306.2,9.8
20.212,96.025,326.9,1,1,2016-02-16, 07:00,A,80,5.0       ,311.9,10.9
20.704,99.771,310.4,1.5,1.2,2016-02-16, 07:00,A,35,5.0       ,299.8,10.9
20.386,97.234,324.2,1.1,1,2016-02-16, 07:00,A,55,5.0       ,310.3,8.1
20.026,94.616,323.8,1,1,2016-02-16, 07:00,A,58,5.0       ,310,8.3
19.997,94.422,319.1,1,1,2016-02-16, 07:00,A,55,5.0       ,306.8,9.5
20.485,97.836,316.9,1.1,1.1,2016-02-16, 07:00,A,61,5.0       ,303.1,10.3
20.372,96.99,329,1.1,1,2016-02-16, 07:00,A,82,5.0       ,306.8,21.1
20.035,94.614,327,1,1,2016-02-16, 07:00,A,80,5.0       ,310.4,12.5
20.017,94.498,332.1,1,1,2016-02-16, 07:00,A,84,5.0       ,311.2,21.3
20.016,94.488,324.3,1,1,2016-02-16, 07:00,A,77,5.0       ,311.6,9.4
20.028,94.446,325.4,1,1,2016-02-16, 07:00,A,75,5.0       ,310.5,12.2
20.526,97.93,329.2,1.1,1.1,2016-02-16, 07:00,A,82,5.0       ,305.4,26.5
20.333,96.436,320,1,1,2016-02-16, 07:00,A,72,5.0       ,299.3,18.6
20.245,95.806,323.7,1,1,2016-02-16, 07:00,A,77,5.0       ,311.2,8
20.232,95.648,325.5,1,1,2016-02-16, 07:00,A,79,5.0       ,311.7,10.4
20.538,97.845,324.1,1.1,1.1,2016-02-16, 07:00,A,69,5.0       ,306.1,20.1
20.537,97.834,329.5,1.1,1.1,2016-02-16, 07:00,A,82,5.0       ,306.2,29.4
20.545,97.822,319.1,1.1,1.1,2016-02-16, 07:00,A,28,5.0       ,303.7,12.7
20.253,95.673,327.7,1,1,2016-02-16, 07:00,A,81,5.0       ,310.4,13.9
20.623,98.355,328.1,1.2,1.1,2016-02-16, 07:00,A,81,5.0       ,306.7,28.3
20.621,98.343,322.3,1.2,1.1,2016-02-16, 07:00,A,73,5.0       ,308.5,16.7
20.597,98.15,319.5,1.2,1.1,2016-02-16, 07:00,A,71,5.0       ,304.3,14
20.514,97.513,324.6,1.1,1,2016-02-16, 07:00,A,70,5.0       ,305.9,19.4
20.098,94.488,323.4,1,1,2016-02-16, 07:00,A,76,5.0       ,310,9.7
20.59,97.871,319.7,1.1,1.1,2016-02-16, 07:00,A,58,5.0       ,307,8.6
20.562,97.655,335.6,1.1,1.1,2016-02-16, 07:00,A,87,5.0       ,303.6,41.7
20.56,97.644,321.4,1.1,1.1,2016-02-16, 07:00,A,66,5.0       ,303.9,18
20.479,96.967,316.9,1.1,1,2016-02-16, 07:00,A,55,5.0       ,304.3,8.1
20.28,95.543,330.4,1,1,2016-02-16, 07:00,A,64,5.0       ,314.3,13.9
20.488,96.965,328.4,1.1,1,2016-02-16, 07:00,A,81,5.0       ,302.6,24.3
20.123,94.404,319.8,1,1,2016-02-16, 07:00,A,63,5.0       ,308.7,7.8
20.577,97.506,332.7,1.1,1,2016-02-16, 07:00,A,85,5.0       ,303.5,34.2
20.576,97.495,326.2,1.1,1,2016-02-16, 07:00,A,73,5.0       ,301.7,22.7
20.159,94.521,322.5,1,1,2016-02-16, 07:00,A,75,5.0       ,309.2,9.3
20.643,97.867,327.9,1.1,1.1,2016-02-16, 07:00,A,81,5.0       ,304.9,24.4
20.594,97.492,319.6,1.1,1,2016-02-16, 07:00,A,55,5.0       ,303.1,12.9
20.176,94.388,325,1,1,2016-02-16, 07:00,A,78,5.0       ,313,14.7
20.239,94.497,323.1,1,1,2016-02-16, 07:00,A,73,5.0       ,310.7,10
20.701,97.536,325.7,1.1,1,2016-02-16, 07:00,A,79,5.0       ,306.7,20.4
20.699,97.525,333,1.1,1,2016-02-16, 07:00,A,85,5.0       ,304.4,33.9
20.27,94.407,321.6,1,1,2016-02-16, 07:00,A,48,5.0       ,307.4,10
20.102,93.31,334.7,1.1,1.1,2016-02-16, 07:00,A,0,5.0       ,308.2,33
20.281,94.415,324.6,1,1,2016-02-16, 07:00,A,78,5.0       ,308,13.7
20.706,97.218,316.3,1.1,1,2016-02-16, 07:00,A,25,5.0       ,304.7,6.2
21.304,102.14,311.7,2.2,1.4,2016-02-16, 07:00,A,50,5.0       ,297.3,32.1
20.22,93.596,317.5,1.1,1,2016-02-16, 07:00,A,59,5.0       ,303.3,12.2
20.229,93.594,315.4,1.1,1,2016-02-16, 07:00,A,41,5.0       ,303.4,9.9
20.692,96.31,324.1,1,1,2016-02-16, 07:00,A,42,5.0       ,310.1,11.9
20.411,94.36,319.6,1,1,2016-02-16, 07:00,A,46,5.0       ,307.2,10.1
20.243,92.846,320.1,1.2,1.1,2016-02-16, 07:00,A,72,5.0       ,306.9,9.8
20.241,92.835,322.4,1.2,1.1,2016-02-16, 07:00,A,75,5.0       ,308.4,14
21.236,99.85,316.3,1.5,1.2,2016-02-16, 07:00,A,58,5.0       ,303.5,18.2
21.063,98.05,322,1.2,1.1,2016-02-16, 07:00,A,75,5.0       ,304,16.9
20.903,96.84,329.1,1.1,1,2016-02-16, 07:00,A,82,5.0       ,307.9,19
20.847,96.358,325,1,1,2016-02-16, 07:00,A,78,5.0       ,308.6,13.5
21.304,99.833,312.7,1.5,1.2,2016-02-16, 07:00,A,53,5.0       ,302.3,18.2
20.861,96.395,323.7,1,1,2016-02-16, 07:00,A,77,5.0       ,307.3,13.8
20.569,94.366,320,1,1,2016-02-16, 07:00,A,72,5.0       ,308.9,8
20.568,94.357,346.3,1,1,2016-02-16, 07:00,A,93,5.0       ,309.9,53.8
20.893,96.434,318.6,1,1,2016-02-16, 07:00,A,55,5.0       ,306.3,7.1
20.896,96.384,325.5,1,1,2016-02-16, 07:00,A,79,5.0       ,307.8,16.8
20.773,95.319,330.8,1,1,2016-02-16, 07:00,A,83,5.0       ,314,14.3
21.505,101.001,318.1,1.8,1.3,2016-02-16, 07:00,A,55,5.0       ,300.1,30.8
21.503,100.984,335.9,1.8,1.3,2016-02-16, 07:00,A,87,5.0       ,303.6,93.3
21.09,97.56,335.6,1.1,1.1,2016-02-16, 07:00,A,87,5.0       ,306.6,38
21.089,97.55,329.4,1.1,1.1,2016-02-16, 07:00,A,82,5.0       ,306.2,27.5
21.523,101.051,329.9,1.9,1.3,2016-02-16, 07:00,A,83,5.0       ,300.2,75.5
21.521,101.033,321.7,1.9,1.3,2016-02-16, 07:00,A,60,5.0       ,299.7,45.7
21.05,97.184,322,1.1,1,2016-02-16, 07:00,A,62,5.0       ,309,9.2
20.783,95.259,324.7,1,1,2016-02-16, 07:00,A,71,5.0       ,310,10.3
21.535,101.048,315.3,1.9,1.3,2016-02-16, 07:00,A,52,5.0       ,296.3,31.5
21.112,97.579,326.8,1.1,1.1,2016-02-16, 07:00,A,75,5.0       ,309,23.7
21.064,97.15,324.9,1.1,1,2016-02-16, 07:00,A,78,5.0       ,312.5,11.9
5.619,100.488,321.2,1.1,1,2016-02-16, 03:55,T,28,5.0       ,301.3,10.6
5.431,101.13,315.4,1.1,1.1,2016-02-16, 03:55,T,64,5.0       ,299.4,12.6
5.281,100.518,316.4,1.1,1,2016-02-16, 03:55,T,51,5.0       ,299.5,8.9
5.175,100.487,319.7,1.1,1,2016-02-16, 03:55,T,27,5.0       ,302.2,11
4.514,101.038,320.5,1.2,1.1,2016-02-16, 03:55,T,31,5.0       ,301.2,12.9
4.244,100.669,317.6,1.1,1.1,2016-02-16, 03:55,T,56,5.0       ,299.8,11.2
3.746,101.52,317,1.3,1.1,2016-02-16, 03:55,T,41,5.0       ,300,14.4
18.411,95.163,329.9,1,1,2016-02-16, 07:00,A,69,5.0       ,315.3,15.6
18.423,94.936,318.5,1,1,2016-02-16, 07:00,A,65,5.0       ,307,6.6
18.808,97.442,338.4,1.1,1,2016-02-16, 07:00,A,89,5.0       ,313.6,31.9
18.806,97.433,326.5,1.1,1,2016-02-16, 07:00,A,54,5.0       ,313.2,11.3
18.6,95.83,327,1,1,2016-02-16, 07:00,A,80,5.0       ,310.5,13.5
18.849,97.279,321.8,1,1,2016-02-16, 07:00,A,38,5.0       ,309.5,8.5
