latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.527,104.963,320.3,1,1,2016-02-29,06:25,A,72,5.0       ,302.5,8.4
15.774,100.031,327.7,1.5,1.2,2016-02-29,06:25,A,81,5.0       ,302.5,29.8
16.109,102.052,318.5,1.1,1.1,2016-02-29,06:25,A,65,5.0       ,303.4,8.2
16.48,104.493,318.8,1,1,2016-02-29,06:25,A,65,5.0       ,300,10
15.647,98.997,314.6,1.8,1.3,2016-02-29,06:25,A,62,5.0       ,296,29.2
15.644,98.981,315.3,1.8,1.3,2016-02-29,06:25,A,63,5.0       ,295.2,31
16.419,103.877,317.4,1,1,2016-02-29,06:25,A,68,5.0       ,294,10.4
16.12,101.868,326.4,1.1,1.1,2016-02-29,06:25,A,80,5.0       ,306.1,15.4
16.14,101.875,329.8,1.1,1.1,2016-02-29,06:25,A,79,5.0       ,307.5,20.3
16.769,106.219,332.8,1.1,1.1,2016-02-29,06:25,A,85,5.0       ,297.1,45
16.669,105.465,317.8,1.1,1,2016-02-29,06:25,A,68,5.0       ,290.2,14.4
16.662,105.416,313.1,1,1,2016-02-29,06:25,A,31,5.0       ,289.4,5.3
16.145,101.88,324.4,1.1,1.1,2016-02-29,06:25,A,77,5.0       ,306.4,14.8
10.87,105.874,315.6,1.1,1,2016-02-29,03:25,T,49,5.0       ,298.6,9.4
10.863,105.647,315.3,1.1,1.1,2016-02-29,03:25,T,57,5.0       ,296.3,6.9
10.753,106.249,315.4,1.1,1,2016-02-29,03:25,T,61,5.0       ,298.4,9.4
10.664,106.67,318.6,1,1,2016-02-29,03:25,T,48,5.0       ,301.7,11.9
10.713,106.263,316.8,1.1,1,2016-02-29,03:25,T,67,5.0       ,297.8,10.4
10.761,105.474,315.5,1.1,1.1,2016-02-29,03:25,T,33,5.0       ,297.2,10.7
10.76,105.484,315.8,1.1,1.1,2016-02-29,03:25,T,42,5.0       ,298.1,10.6
10.515,106.684,317.6,1,1,2016-02-29,03:25,T,32,5.0       ,297.8,9.4
10.2,105.124,322.1,1.2,1.1,2016-02-29,03:25,T,75,5.0       ,292.4,22.3
10.18,105.168,315,1.2,1.1,2016-02-29,03:25,T,61,5.0       ,293.7,13.1
10.081,105.387,316.1,1.1,1.1,2016-02-29,03:25,T,65,5.0       ,297.1,11.3
4.519,114.02,333,2.8,1.6,2016-02-29,03:25,T,74,5.0       ,289.9,147.9
4.53,114.016,318.4,2.8,1.6,2016-02-29,03:25,T,65,5.0       ,289.4,63.8
4.515,114.014,333.7,2.8,1.6,2016-02-29,03:25,T,74,5.0       ,289.5,151.2
1.447,101.595,329.4,1.5,1.2,2016-02-29,03:25,T,18,5.0       ,297.8,35
1.423,101.606,333.4,1.5,1.2,2016-02-29,03:25,T,64,5.0       ,298.9,42.5
1.42,101.599,331.4,1.5,1.2,2016-02-29,03:25,T,47,5.0       ,298.1,38.9
0.223,103.748,314.2,1.1,1,2016-02-29,03:25,T,55,5.0       ,295.9,7.3
30.58,117.7,330.2,1.6,1.2,2016-02-29,03:15,T,83,5.0       ,286.2,79
31,111.818,311,1,1,2016-02-29,03:15,T,45,5.0       ,288.7,14.7
-11.444,130.497,319.3,1.5,1.2,2016-02-29,04:40,A,71,5.0       ,302.8,23.4
-8.906,141.267,320.4,2.4,1.5,2016-02-29,04:40,A,68,5.0       ,300.1,45
-0.597,123.209,311.2,3.8,1.8,2016-02-29,04:45,A,36,5.0       ,290.3,66.9
21.88,111.716,313,1.1,1,2016-02-29,03:20,T,56,5.0       ,294.1,12
22.286,108.567,333,1.1,1,2016-02-29,03:20,T,85,5.0       ,296.1,43.8
22.251,108.288,327.9,1.1,1,2016-02-29,03:20,T,81,5.0       ,294.4,37.7
22.381,106.746,310,1.3,1.1,2016-02-29,03:20,T,18,5.0       ,297.1,10.3
21.994,109.537,316.9,1,1,2016-02-29,03:20,T,67,5.0       ,296.8,17.4
22.292,107.289,324.9,1.2,1.1,2016-02-29,03:20,T,78,5.0       ,295.8,34.1
21.632,109.365,316.8,1,1,2016-02-29,03:20,T,67,5.0       ,302.8,9.5
21.586,109.496,314.2,1,1,2016-02-29,03:20,T,60,5.0       ,302.4,7.1
21.419,110.574,311.4,1,1,2016-02-29,03:20,T,49,5.0       ,299.6,8.6
21.511,109.886,314.4,1,1,2016-02-29,03:20,T,61,5.0       ,299.7,10.8
21.502,109.885,315.8,1,1,2016-02-29,03:20,T,65,5.0       ,300,12.1
21.719,108.262,315.3,1.1,1,2016-02-29,03:20,T,63,5.0       ,299.4,15.1
21.714,108.255,310.2,1.1,1,2016-02-29,03:20,T,32,5.0       ,298.1,10
21.712,108.265,313.2,1.1,1,2016-02-29,03:20,T,57,5.0       ,298.2,13.3
21.52,109.44,313.7,1,1,2016-02-29,03:20,T,48,5.0       ,302.1,6.8
21.485,109.295,333,1,1,2016-02-29,03:20,T,85,5.0       ,304.9,32
21.484,109.305,335.5,1,1,2016-02-29,03:20,T,87,5.0       ,303.4,37.1
21.476,109.298,316,1,1,2016-02-29,03:20,T,60,5.0       ,303.5,10.5
21.696,107.334,311,1.2,1.1,2016-02-29,03:20,T,46,5.0       ,295.1,14.8
21.623,107.745,310,1.1,1.1,2016-02-29,03:20,T,22,5.0       ,300,9.3
21.408,107.282,324.3,1.2,1.1,2016-02-29,03:20,T,77,5.0       ,297.5,32.7
20.74,110.051,335.7,1,1,2016-02-29,03:20,T,87,5.0       ,298.5,41.1
21.106,107.085,310.2,1.2,1.1,2016-02-29,03:20,T,32,5.0       ,297.3,11.4
20.374,110.218,320.5,1,1,2016-02-29,03:20,T,63,5.0       ,300.2,18.3
20.313,109.95,315.2,1,1,2016-02-29,03:20,T,0,5.0       ,299.9,10.3
20.801,105.431,332.8,1.5,1.2,2016-02-29,03:20,T,85,5.0       ,298.8,67.6
20.799,105.424,322.2,1.5,1.2,2016-02-29,03:20,T,75,5.0       ,298.5,39
20.798,105.438,320,1.5,1.2,2016-02-29,03:20,T,72,5.0       ,297.9,34.5
19.958,109.665,311.3,1,1,2016-02-29,03:20,T,48,5.0       ,299,8.4
20.51,105.542,311.1,1.5,1.2,2016-02-29,03:20,T,46,5.0       ,297.4,14.7
20.699,103.652,339.1,2.1,1.4,2016-02-29,03:20,T,89,5.0       ,294.9,140.5
19.717,109.425,310.7,1,1,2016-02-29,03:20,T,42,5.0       ,297.5,7.2
19.578,109.743,311.1,1,1,2016-02-29,03:20,T,46,5.0       ,298,7.3
19.398,108.887,316.3,1,1,2016-02-29,03:20,T,64,5.0       ,297.4,11.9
17.271,106.641,316.9,1.2,1.1,2016-02-29,03:20,T,67,5.0       ,291.2,21.5
17.287,104.435,321.1,1.6,1.2,2016-02-29,03:20,T,73,5.0       ,300.9,21.6
17.191,104.476,320.1,1.6,1.2,2016-02-29,03:20,T,72,5.0       ,300.2,22.2
16.973,105.803,343.3,1.3,1.1,2016-02-29,03:20,T,92,5.0       ,296.4,77.4
16.971,105.815,314.8,1.3,1.1,2016-02-29,03:20,T,62,5.0       ,294.4,17.1
16.821,104.23,312.9,1.6,1.3,2016-02-29,03:20,T,43,5.0       ,291,22.2
16.949,102.662,326.9,2.1,1.4,2016-02-29,03:20,T,80,5.0       ,297.6,66.1
1.077,128.129,320.3,1.5,1.2,2016-02-29,04:45,A,44,5.0       ,300.2,19.4
6.222,125.387,317.2,1.9,1.4,2016-02-29,04:45,A,53,5.0       ,298.2,16.9
6.341,124.554,318,2.3,1.5,2016-02-29,04:45,A,50,5.0       ,292.9,34.9
6.338,124.534,321.7,2.3,1.5,2016-02-29,04:45,A,74,5.0       ,293.4,51.5
6.414,124.261,318.4,2.4,1.5,2016-02-29,04:45,A,69,5.0       ,293.2,49.1
6.423,124.258,318.9,2.4,1.5,2016-02-29,04:45,A,40,5.0       ,291,52.5
7.263,124.911,328.9,2,1.4,2016-02-29,04:45,A,82,5.0       ,295.4,57.1
7.26,124.892,334.7,2,1.4,2016-02-29,04:45,A,86,5.0       ,295.3,79.4
7.265,124.905,333.4,2,1.4,2016-02-29,04:45,A,85,5.0       ,295.9,74.4
7.262,124.886,325.6,2,1.4,2016-02-29,04:45,A,64,5.0       ,295.2,39.6
7.441,125.31,322.7,1.9,1.3,2016-02-29,04:45,A,76,5.0       ,293.7,43.9
7.438,125.293,319.1,1.9,1.3,2016-02-29,04:45,A,68,5.0       ,291.6,35
7.435,125.304,328.6,1.9,1.3,2016-02-29,04:45,A,82,5.0       ,293.8,65.6
7.624,125.414,315,1.8,1.3,2016-02-29,04:45,A,46,5.0       ,290.1,22.3
8.471,125.002,327.6,1.9,1.3,2016-02-29,04:45,A,81,5.0       ,295.3,63.5
8.469,124.984,336.9,1.9,1.3,2016-02-29,04:45,A,88,5.0       ,294.2,98.4
8.477,124.994,332.7,1.9,1.3,2016-02-29,04:45,A,85,5.0       ,295.5,78.7
8.474,124.978,320.7,1.9,1.3,2016-02-29,04:45,A,73,5.0       ,292.5,34.4
8.51,124.971,315.9,1.9,1.3,2016-02-29,04:45,A,54,5.0       ,295,21
24.854,115.756,326.2,4.3,1.9,2016-02-29,04:50,A,79,5.0       ,291.1,248.9
24.84,115.751,315.3,4.3,1.9,2016-02-29,04:50,A,63,5.0       ,290.7,140.7
24.857,115.748,315.2,4.3,1.9,2016-02-29,04:50,A,63,5.0       ,291.1,140.4
26.548,116.735,315.3,3.3,1.7,2016-02-29,04:50,A,63,5.0       ,288.3,112
28.153,116.841,314.8,3,1.6,2016-02-29,04:50,A,62,5.0       ,291.8,81.1
28.152,116.837,312.4,3,1.6,2016-02-29,04:50,A,54,5.0       ,291.8,71.2
29.229,121.463,327.4,1.4,1.2,2016-02-29,04:50,A,80,5.0       ,286.6,56
13.538,103.96,331.5,1,1,2016-02-29,06:25,A,84,5.0       ,297.4,25.1
13.964,106.926,313.4,1.1,1.1,2016-02-29,06:25,A,32,5.0       ,287.3,9.1
13.791,105.595,324.7,1,1,2016-02-29,06:25,A,68,5.0       ,292.5,15.2
13.747,105.279,324.7,1,1,2016-02-29,06:25,A,70,5.0       ,302,6.5
13.471,103.254,331.6,1.1,1,2016-02-29,06:25,A,84,5.0       ,308.2,19.8
14.101,107.659,318.1,1.2,1.1,2016-02-29,06:25,A,53,5.0       ,289.3,18.3
13.863,105.911,327.5,1,1,2016-02-29,06:25,A,77,5.0       ,282.3,24
13.877,105.948,321.9,1,1,2016-02-29,06:25,A,46,5.0       ,292,13.1
13.65,104.349,318.8,1,1,2016-02-29,06:25,A,58,5.0       ,292.3,7.1
13.876,105.873,324.2,1,1,2016-02-29,06:25,A,77,5.0       ,277,23.6
13.485,103.106,326.1,1.1,1,2016-02-29,06:25,A,75,5.0       ,308.1,8.3
13.675,104.198,323.4,1,1,2016-02-29,06:25,A,46,5.0       ,292.2,15.1
13.984,106.32,332.1,1.1,1,2016-02-29,06:25,A,84,5.0       ,294.8,30.9
13.692,104.186,327.8,1,1,2016-02-29,06:25,A,39,5.0       ,295.2,18.4
13.69,104.176,328.2,1,1,2016-02-29,06:25,A,60,5.0       ,290.2,20.6
13.701,104.184,369.3,1,1,2016-02-29,06:25,A,100,5.0       ,299.5,111.4
13.699,104.175,380,1,1,2016-02-29,06:25,A,100,5.0       ,296.1,152.7
13.645,103.804,324.4,1,1,2016-02-29,06:25,A,72,5.0       ,301.9,13.6
13.644,103.795,320,1,1,2016-02-29,06:25,A,49,5.0       ,300,7.9
14.206,107.754,328.3,1.3,1.1,2016-02-29,06:25,A,81,5.0       ,291,39.6
14.205,107.742,310.4,1.3,1.1,2016-02-29,06:25,A,23,5.0       ,288.2,10.7
13.568,103.046,332.4,1.1,1,2016-02-29,06:25,A,85,5.0       ,303.5,24
13.566,103.037,327.7,1.1,1,2016-02-29,06:25,A,79,5.0       ,303.2,17.1
13.804,104.584,327.4,1,1,2016-02-29,06:25,A,75,5.0       ,307,11.4
14.033,105.748,310.7,1,1,2016-02-29,06:25,A,42,5.0       ,277.6,6.4
13.799,103.72,333.8,1,1,2016-02-29,06:25,A,86,5.0       ,304.1,23.8
13.797,103.71,334.6,1,1,2016-02-29,06:25,A,86,5.0       ,303,25.6
13.879,103.959,328.8,1,1,2016-02-29,06:25,A,82,5.0       ,305.2,14.5
13.878,103.949,326.6,1,1,2016-02-29,06:25,A,73,5.0       ,305.7,10.2
14.233,106.266,318.3,1.1,1,2016-02-29,06:25,A,60,5.0       ,292.1,5.3
13.872,103.596,323.8,1,1,2016-02-29,06:25,A,59,5.0       ,294.8,14.5
13.971,103.891,333.1,1,1,2016-02-29,06:25,A,85,5.0       ,300.6,21.7
13.97,103.881,338.1,1,1,2016-02-29,06:25,A,89,5.0       ,303.4,29.9
13.98,103.889,334.3,1,1,2016-02-29,06:25,A,86,5.0       ,302,23.8
13.979,103.88,338,1,1,2016-02-29,06:25,A,89,5.0       ,303.1,29.5
14.033,103.938,372.2,1,1,2016-02-29,06:25,A,100,5.0       ,298,119.6
14.359,106.171,313.6,1.1,1,2016-02-29,06:25,A,59,5.0       ,285.9,11.5
14.061,104.066,320.7,1,1,2016-02-29,06:25,A,44,5.0       ,281.3,15.9
14.368,106.169,312.7,1.1,1,2016-02-29,06:25,A,55,5.0       ,285.7,10.9
13.63,100.828,310.9,1.4,1.2,2016-02-29,06:25,A,42,5.0       ,277.2,23.7
14.046,103.402,324.9,1,1,2016-02-29,06:25,A,78,5.0       ,285.2,20.3
14.283,104.974,313.1,1,1,2016-02-29,06:25,A,23,5.0       ,281.9,8.2
14.282,104.964,312.7,1,1,2016-02-29,06:25,A,40,5.0       ,282.7,6.9
13.939,102.397,310.9,1.1,1.1,2016-02-29,06:25,A,28,5.0       ,282.7,12.4
14.574,106.606,320.6,1.1,1.1,2016-02-29,06:25,A,71,5.0       ,293.1,18.2
14.573,106.596,316.3,1.1,1.1,2016-02-29,06:25,A,50,5.0       ,293.3,12.1
14.63,106.561,321.3,1.1,1.1,2016-02-29,06:25,A,51,5.0       ,288.6,16.5
14.257,103.837,327.3,1,1,2016-02-29,06:25,A,80,5.0       ,295.6,17.5
14.44,105.041,318.1,1,1,2016-02-29,06:25,A,54,5.0       ,296.9,11.4
14.439,105.032,319.9,1,1,2016-02-29,06:25,A,48,5.0       ,298.1,15
14.675,106.68,324,1.1,1.1,2016-02-29,06:25,A,77,5.0       ,292.1,18
14.217,103.372,335.2,1,1,2016-02-29,06:25,A,87,5.0       ,296.3,32.1
14.27,103.548,322.4,1,1,2016-02-29,06:25,A,75,5.0       ,301.5,8.6
14.297,103.537,327.9,1,1,2016-02-29,06:25,A,81,5.0       ,300.7,17.1
14.203,102.729,328.9,1.1,1,2016-02-29,06:25,A,82,5.0       ,297.4,29.5
14.202,102.719,320.7,1.1,1,2016-02-29,06:25,A,67,5.0       ,298.1,16.2
14.874,107.092,331.9,1.2,1.1,2016-02-29,06:25,A,81,5.0       ,293,37.7
14.873,107.082,330.8,1.2,1.1,2016-02-29,06:25,A,81,5.0       ,292.5,35.7
15.14,107.011,311.9,1.2,1.1,2016-02-29,06:25,A,49,5.0       ,272.6,22.5
14.535,102.732,319.9,1.1,1,2016-02-29,06:25,A,61,5.0       ,287.8,16
15.15,106.578,353.4,1.1,1.1,2016-02-29,06:25,A,97,5.0       ,274.4,95.7
15.169,106.538,316.9,1.1,1.1,2016-02-29,06:25,A,62,5.0       ,282.7,18.9
15.189,106.472,319,1.1,1.1,2016-02-29,06:25,A,28,5.0       ,295,12
15.187,106.461,359.7,1.1,1.1,2016-02-29,06:25,A,99,5.0       ,298,101.1
14.526,101.107,311.8,1.3,1.1,2016-02-29,06:25,A,34,5.0       ,285.3,11.6
15.339,106.364,320.5,1.1,1,2016-02-29,06:25,A,73,5.0       ,289.7,19.6
15.337,106.354,320.7,1.1,1,2016-02-29,06:25,A,73,5.0       ,286.8,20.7
14.759,102.208,322.6,1.1,1.1,2016-02-29,06:25,A,75,5.0       ,301.5,10.4
14.909,102.647,321.3,1.1,1,2016-02-29,06:25,A,74,5.0       ,300.6,10.3
15.328,105.463,317.8,1,1,2016-02-29,06:25,A,50,5.0       ,298.1,9.1
14.939,102.367,324.4,1.1,1.1,2016-02-29,06:25,A,77,5.0       ,303,14.9
15.496,105.552,324.5,1,1,2016-02-29,06:25,A,74,5.0       ,306.5,11.6
15.688,106.625,362.9,1.1,1.1,2016-02-29,06:25,A,100,5.0       ,283.5,123.6
15.525,104.84,322.5,1,1,2016-02-29,06:25,A,75,5.0       ,302.4,11
15.393,103.728,331.8,1,1,2016-02-29,06:25,A,80,5.0       ,290.2,29.9
15.391,103.718,322.8,1,1,2016-02-29,06:25,A,31,5.0       ,290.1,16.7
15.668,105.397,321.7,1,1,2016-02-29,06:25,A,74,5.0       ,302.9,9.8
15.407,103.566,320,1,1,2016-02-29,06:25,A,61,5.0       ,289.7,11.8
15.416,103.565,326.7,1,1,2016-02-29,06:25,A,80,5.0       ,291.7,19.3
15.648,104.346,322.5,1,1,2016-02-29,06:25,A,74,5.0       ,295.9,14.9
15.35,102.265,314,1.1,1.1,2016-02-29,06:25,A,56,5.0       ,275.8,12.3
15.348,102.254,310.9,1.1,1.1,2016-02-29,06:25,A,14,5.0       ,277.5,8.2
15.931,105.98,321.7,1.1,1,2016-02-29,06:25,A,67,5.0       ,303.3,13.9
15.62,103.702,321,1,1,2016-02-29,06:25,A,73,5.0       ,296.1,11.7
15.609,103.627,320,1,1,2016-02-29,06:25,A,48,5.0       ,299.5,9.3
15.654,103.553,321.7,1,1,2016-02-29,06:25,A,71,5.0       ,303.1,9.2
15.936,105.416,321.9,1,1,2016-02-29,06:25,A,27,5.0       ,303.3,9.8
15.947,105.425,323.4,1,1,2016-02-29,06:25,A,57,5.0       ,304.8,10.6
15.945,105.415,331.4,1,1,2016-02-29,06:25,A,84,5.0       ,304.3,22.7
15.944,105.406,321.3,1,1,2016-02-29,06:25,A,48,5.0       ,302.7,7.8
16.002,105.358,326.5,1,1,2016-02-29,06:25,A,80,5.0       ,302,18.4
15.952,104.668,325,1,1,2016-02-29,06:25,A,78,5.0       ,305.5,11.2
16.131,105.687,323.2,1.1,1,2016-02-29,06:25,A,76,5.0       ,297.5,18.3
16.189,106.043,312.7,1.1,1,2016-02-29,06:25,A,29,5.0       ,298.1,7.6
16.152,105.648,324.3,1.1,1,2016-02-29,06:25,A,65,5.0       ,296.2,18.2
16.15,105.638,326.8,1.1,1,2016-02-29,06:25,A,66,5.0       ,296.5,21.3
16.257,106.079,315.2,1.1,1,2016-02-29,06:25,A,39,5.0       ,298,10.4
16.28,105.987,320.6,1.1,1,2016-02-29,06:25,A,48,5.0       ,296.2,16.2
15.667,101.583,324.2,1.2,1.1,2016-02-29,06:25,A,77,5.0       ,302.3,15
15.634,101.372,317,1.2,1.1,2016-02-29,06:25,A,45,5.0       ,300.9,10.8
16.143,101.869,325.4,1.1,1.1,2016-02-29,06:25,A,78,5.0       ,306.7,16.4
3.03,103.214,313.1,1.4,1.2,2016-02-29,06:25,A,35,5.0       ,295.2,16.8
3.935,102.359,316.9,1.6,1.2,2016-02-29,06:25,A,47,5.0       ,298.1,21.2
4.57,101.242,317,1.9,1.3,2016-02-29,06:25,A,67,5.0       ,290.8,39.2
5.634,102.724,323.4,1.4,1.2,2016-02-29,06:25,A,76,5.0       ,298.4,29.3
5.909,100.751,316.6,1.9,1.4,2016-02-29,06:25,A,65,5.0       ,299.7,24.4
5.913,100.743,318.4,1.9,1.4,2016-02-29,06:25,A,54,5.0       ,299.5,26.3
6.081,100.512,320.7,2,1.4,2016-02-29,06:25,A,58,5.0       ,299,21.2
6.084,100.505,320.2,2,1.4,2016-02-29,06:25,A,54,5.0       ,299.6,20
6.442,100.718,315.1,1.9,1.3,2016-02-29,06:25,A,59,5.0       ,292,29.6
9.167,105.058,320.9,1,1,2016-02-29,06:25,A,18,5.0       ,298.4,14.1
9.166,105.049,320.9,1,1,2016-02-29,06:25,A,46,5.0       ,296.9,13.7
9.668,105.342,314.6,1,1,2016-02-29,06:25,A,61,5.0       ,294.9,7.8
9.741,105.47,316.2,1,1,2016-02-29,06:25,A,59,5.0       ,294.9,8.7
9.768,105.53,318.6,1,1,2016-02-29,06:25,A,69,5.0       ,300.1,10.1
9.826,105.671,320.1,1,1,2016-02-29,06:25,A,72,5.0       ,297.2,11.8
9.869,105.521,316.7,1,1,2016-02-29,06:25,A,66,5.0       ,297.8,8.2
9.934,105.594,315.9,1,1,2016-02-29,06:25,A,62,5.0       ,298,8.2
9.943,105.329,318.1,1,1,2016-02-29,06:25,A,50,5.0       ,299.4,11.5
9.99,105.589,322.6,1,1,2016-02-29,06:25,A,75,5.0       ,300.4,13.6
9.962,105.27,321.4,1,1,2016-02-29,06:25,A,68,5.0       ,299,13.9
9.99,105.34,321.9,1,1,2016-02-29,06:25,A,75,5.0       ,298.8,13.9
9.989,105.331,319.7,1,1,2016-02-29,06:25,A,72,5.0       ,298.7,10.9
10.039,105.618,316.3,1,1,2016-02-29,06:25,A,66,5.0       ,298.8,7
10.053,105.454,320.1,1,1,2016-02-29,06:25,A,68,5.0       ,298.7,11.4
10.015,105.192,317.5,1,1,2016-02-29,06:25,A,54,5.0       ,297.8,8.9
10.136,105.912,321.4,1,1,2016-02-29,06:25,A,43,5.0       ,301.3,7.5
10.162,106.029,326.3,1,1,2016-02-29,06:25,A,79,5.0       ,301.3,17.5
10.088,105.449,317.8,1,1,2016-02-29,06:25,A,68,5.0       ,298.5,8.7
10.18,105.896,321.7,1,1,2016-02-29,06:25,A,51,5.0       ,301.7,8.4
10.105,105.372,317.7,1,1,2016-02-29,06:25,A,60,5.0       ,299,9.4
10.127,105.461,318.4,1,1,2016-02-29,06:25,A,70,5.0       ,297.7,9.5
10.08,105.136,323.4,1,1,2016-02-29,06:25,A,76,5.0       ,300.6,16.3
10.178,105.364,321.5,1,1,2016-02-29,06:25,A,34,5.0       ,297.8,9.4
10.161,105.247,331.3,1,1,2016-02-29,06:25,A,84,5.0       ,303.2,22.1
10.16,105.238,328.1,1,1,2016-02-29,06:25,A,68,5.0       ,303.3,17
10.187,105.108,319.9,1,1,2016-02-29,06:25,A,72,5.0       ,300.3,11.9
10.241,105.423,331.7,1,1,2016-02-29,06:25,A,84,5.0       ,302.1,26.4
10.402,106.03,317,1,1,2016-02-29,06:25,A,56,5.0       ,302.3,7.4
10.247,104.944,316,1,1,2016-02-29,06:25,A,50,5.0       ,297.2,9.2
10.245,104.935,320.9,1,1,2016-02-29,06:25,A,73,5.0       ,296.8,15.4
10.256,104.943,330,1,1,2016-02-29,06:25,A,83,5.0       ,296.2,25.9
10.254,104.933,345.4,1,1,2016-02-29,06:25,A,93,5.0       ,297.9,53.5
10.434,106.128,320.3,1,1,2016-02-29,06:25,A,66,5.0       ,302.6,8.9
10.455,106.209,316.4,1,1,2016-02-29,06:25,A,58,5.0       ,299.6,7.1
10.454,106.2,326,1,1,2016-02-29,06:25,A,79,5.0       ,299.3,19.1
10.443,106.127,318.6,1,1,2016-02-29,06:25,A,55,5.0       ,302,7.3
10.375,105.645,318.3,1,1,2016-02-29,06:25,A,59,5.0       ,303.3,6.9
10.384,105.644,320.5,1,1,2016-02-29,06:25,A,73,5.0       ,304.2,10.2
10.429,105.896,316.2,1,1,2016-02-29,06:25,A,65,5.0       ,301.1,8.7
10.428,105.887,316.3,1,1,2016-02-29,06:25,A,66,5.0       ,301.8,9.3
10.474,106.085,319.6,1,1,2016-02-29,06:25,A,71,5.0       ,301.9,9
10.364,105.124,322.9,1,1,2016-02-29,06:25,A,76,5.0       ,295.7,19.3
10.341,104.961,326.2,1,1,2016-02-29,06:25,A,51,5.0       ,303.8,17.6
10.403,105.072,318.1,1,1,2016-02-29,06:25,A,56,5.0       ,299.6,8.9
10.442,105.159,317.9,1,1,2016-02-29,06:25,A,38,5.0       ,299.3,9.9
10.589,106.119,317.7,1,1,2016-02-29,06:25,A,65,5.0       ,302.4,8
10.421,104.949,332.1,1,1,2016-02-29,06:25,A,84,5.0       ,299.6,26.9
10.417,104.922,316.7,1,1,2016-02-29,06:25,A,10,5.0       ,299.1,7.5
10.524,105.593,317.8,1,1,2016-02-29,06:25,A,59,5.0       ,304.5,9.7
10.471,105.157,318,1,1,2016-02-29,06:25,A,45,5.0       ,298.2,11.4
10.47,105.148,332.3,1,1,2016-02-29,06:25,A,85,5.0       ,297.3,30.6
10.451,105.022,324.6,1,1,2016-02-29,06:25,A,69,5.0       ,299.5,16.6
10.511,105.309,318.8,1,1,2016-02-29,06:25,A,61,5.0       ,301.2,8.4
10.508,105.29,325.5,1,1,2016-02-29,06:25,A,74,5.0       ,302.8,17.5
10.556,105.56,336.6,1,1,2016-02-29,06:25,A,88,5.0       ,304.9,33.2
10.454,104.789,338.7,1,1,2016-02-29,06:25,A,89,5.0       ,289.9,43.1
10.463,104.787,328.7,1,1,2016-02-29,06:25,A,82,5.0       ,289.8,26.7
10.653,106.047,316.7,1,1,2016-02-29,06:25,A,43,5.0       ,302.1,8.4
10.65,106.028,318.7,1,1,2016-02-29,06:25,A,63,5.0       ,301.5,10.1
10.583,105.556,335.2,1,1,2016-02-29,06:25,A,87,5.0       ,303.3,31.1
10.582,105.547,329.6,1,1,2016-02-29,06:25,A,80,5.0       ,301,23.8
10.577,105.511,322,1,1,2016-02-29,06:25,A,57,5.0       ,302.5,11.7
10.717,106.313,318.2,1,1,2016-02-29,06:25,A,37,5.0       ,301.3,8.9
10.614,105.583,330.5,1,1,2016-02-29,06:25,A,55,5.0       ,304.2,21.8
10.613,105.574,327.4,1,1,2016-02-29,06:25,A,31,5.0       ,304.2,16.4
10.612,105.565,320.4,1,1,2016-02-29,06:25,A,18,5.0       ,302.4,8.7
10.61,105.556,321.2,1,1,2016-02-29,06:25,A,61,5.0       ,301.8,10.3
10.668,105.899,321.3,1,1,2016-02-29,06:25,A,67,5.0       ,302.5,13.1
10.623,105.581,329.3,1,1,2016-02-29,06:25,A,68,5.0       ,305.2,21.5
10.612,105.5,325.8,1,1,2016-02-29,06:25,A,78,5.0       ,303,17.1
10.631,105.377,315.3,1,1,2016-02-29,06:25,A,37,5.0       ,298.2,7.9
10.622,105.314,335.7,1,1,2016-02-29,06:25,A,70,5.0       ,302.4,31
10.698,105.783,324.1,1,1,2016-02-29,06:25,A,77,5.0       ,302.5,16.8
10.63,105.313,341.7,1,1,2016-02-29,06:25,A,85,5.0       ,304.2,39.5
10.719,105.743,317.3,1,1,2016-02-29,06:25,A,56,5.0       ,302.3,8
10.738,105.799,319.5,1,1,2016-02-29,06:25,A,71,5.0       ,303.8,11.3
10.712,105.617,322.4,1,1,2016-02-29,06:25,A,32,5.0       ,304.2,12.4
10.668,105.31,321.7,1,1,2016-02-29,06:25,A,44,5.0       ,303.8,15.6
10.614,104.938,322.5,1,1,2016-02-29,06:25,A,65,5.0       ,299.4,11.3
-2.757,106.569,326.7,1.1,1,2016-02-29,06:20,A,80,5.0       ,293.4,26.3
29.896,114.774,329.5,1.1,1.1,2016-02-29,03:20,T,82,5.0       ,289.6,43.6
29.888,114.76,311.6,1.1,1.1,2016-02-29,03:20,T,50,5.0       ,287.8,17.1
29.886,114.772,330,1.1,1.1,2016-02-29,03:20,T,83,5.0       ,288,44.6
29.868,113.928,312.9,1.1,1,2016-02-29,03:20,T,56,5.0       ,288.9,17.6
29.735,114.3,329.5,1.1,1,2016-02-29,03:20,T,82,5.0       ,291.9,42.3
29.611,114.372,323.3,1.1,1,2016-02-29,03:20,T,76,5.0       ,292.6,31.4
29.537,114.315,331,1.1,1,2016-02-29,03:20,T,84,5.0       ,294.2,43.7
29.567,114.015,329.1,1.1,1,2016-02-29,03:20,T,82,5.0       ,293.2,37.6
29.733,111.395,311.4,1,1,2016-02-29,03:20,T,48,5.0       ,291,14
