latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
19.777,95.007,329.7,1.1,1.1,2016-02-25,06:55,A,83,5.0       ,306.9,20.8
19.804,94.833,322.4,1.1,1.1,2016-02-25,06:55,A,67,5.0       ,306,9
20.148,96.981,320.1,1,1,2016-02-25,06:55,A,53,5.0       ,302,11.3
19.848,94.988,322.5,1.1,1.1,2016-02-25,06:55,A,75,5.0       ,306.4,8.1
19.824,94.84,330.1,1.1,1.1,2016-02-25,06:55,A,83,5.0       ,306.6,21.6
19.823,94.829,326.7,1.1,1.1,2016-02-25,06:55,A,80,5.0       ,306.4,15.3
19.827,94.549,323.1,1.2,1.1,2016-02-25,06:55,A,67,5.0       ,308.2,11.1
20.104,96.306,341.7,1,1,2016-02-25,06:55,A,91,5.0       ,306.6,38.4
20.4,98.194,325.6,1,1,2016-02-25,06:55,A,54,5.0       ,303.1,15.9
20.399,98.184,325.9,1,1,2016-02-25,06:55,A,53,5.0       ,303.4,15.6
20.384,98.077,323.4,1,1,2016-02-25,06:55,A,76,5.0       ,306.3,11.1
20.383,98.068,333.3,1,1,2016-02-25,06:55,A,85,5.0       ,306.7,25.5
20.223,96.933,328.8,1,1,2016-02-25,06:55,A,72,5.0       ,305.4,22.4
20.406,98.173,321.4,1,1,2016-02-25,06:55,A,57,5.0       ,304,10.2
20.473,98.253,327.7,1,1,2016-02-25,06:55,A,70,5.0       ,304.2,18.8
20.481,98.245,322.7,1,1,2016-02-25,06:55,A,65,5.0       ,304.6,13.8
20.49,98.244,323,1,1,2016-02-25,06:55,A,63,5.0       ,303.6,13.6
20.003,94.426,326.5,1.2,1.1,2016-02-25,06:55,A,71,5.0       ,303.7,22.2
20.006,94.431,324.4,1.2,1.1,2016-02-25,06:55,A,64,5.0       ,304.5,19.8
20.573,98.184,319.3,1,1,2016-02-25,06:55,A,64,5.0       ,302.2,9.2
20.518,97.581,315.7,1,1,2016-02-25,06:55,A,41,5.0       ,301.4,10.6
20.518,97.386,322,1,1,2016-02-25,06:55,A,70,5.0       ,298.3,17.9
20.661,98.214,323.5,1,1,2016-02-25,06:55,A,76,5.0       ,301.5,15.9
20.419,96.317,330.1,1,1,2016-02-25,06:55,A,78,5.0       ,297.2,24.3
20.458,96.33,319.3,1,1,2016-02-25,06:55,A,42,5.0       ,298.6,12.9
20.194,94.593,323.6,1.2,1.1,2016-02-25,06:55,A,77,5.0       ,306.4,11.4
20.507,96.287,320.9,1,1,2016-02-25,06:55,A,51,5.0       ,300.7,12.1
20.214,94.392,317.6,1.2,1.1,2016-02-25,06:55,A,49,5.0       ,300.9,9.7
20.694,96.371,318.6,1,1,2016-02-25,06:55,A,69,5.0       ,301,8.1
20.389,94.267,319.2,1.2,1.1,2016-02-25,06:55,A,70,5.0       ,302.6,12.1
20.465,94.35,325.3,1.2,1.1,2016-02-25,06:55,A,52,5.0       ,303.1,20.3
20.953,96.442,318.5,1,1,2016-02-25,06:55,A,64,5.0       ,300.1,12
20.67,94.47,319.5,1.2,1.1,2016-02-25,06:55,A,65,5.0       ,302.3,8.8
21.798,98.053,317.1,1,1,2016-02-25,06:55,A,61,5.0       ,291.4,15.7
24.134,94.35,314.9,1.1,1,2016-02-25,06:55,A,57,5.0       ,297.1,11.6
26.142,94.811,325.1,1,1,2016-02-25,06:55,A,70,5.0       ,290.8,30.2
26.141,94.801,327.4,1,1,2016-02-25,06:55,A,70,5.0       ,287.5,33.7
25.987,93.696,316,1.1,1,2016-02-25,06:55,A,65,5.0       ,296.2,13
25.874,92.082,314.8,1.3,1.1,2016-02-25,06:55,A,56,5.0       ,294.6,18.3
26.249,93.82,317.6,1.1,1,2016-02-25,06:55,A,68,5.0       ,296.4,15.4
26.247,93.809,312.3,1.1,1,2016-02-25,06:55,A,53,5.0       ,296.6,9.5
26.004,92.309,316.5,1.3,1.1,2016-02-25,06:55,A,66,5.0       ,295.4,21.3
26.155,92.957,318.5,1.2,1.1,2016-02-25,06:55,A,36,5.0       ,303.6,10.8
26.502,94.688,319.3,1,1,2016-02-25,06:55,A,65,5.0       ,291.2,19.7
26.543,94.716,346.3,1,1,2016-02-25,06:55,A,0,5.0       ,290.2,63.7
26.552,94.714,315.7,1,1,2016-02-25,06:55,A,61,5.0       ,292.8,16.1
26.684,94.981,330.9,1,1,2016-02-25,06:55,A,79,5.0       ,294.4,33.9
26.693,94.98,357.9,1,1,2016-02-25,06:55,A,86,5.0       ,291.2,88.3
26.692,94.97,354.3,1,1,2016-02-25,06:55,A,97,5.0       ,298.7,78.9
26.7,94.968,316.8,1,1,2016-02-25,06:55,A,64,5.0       ,295.6,15.2
26.731,94.616,315.6,1,1,2016-02-25,06:55,A,64,5.0       ,295.3,14.9
26.518,92.301,329.5,1.2,1.1,2016-02-25,06:55,A,82,5.0       ,299.3,33.5
26.516,92.289,331.1,1.2,1.1,2016-02-25,06:55,A,84,5.0       ,298.6,37.5
26.509,92.252,337.6,1.2,1.1,2016-02-25,06:55,A,88,5.0       ,296.3,55.2
26.548,92.358,339.3,1.2,1.1,2016-02-25,06:55,A,89,5.0       ,296.1,56.5
26.546,92.346,329.2,1.2,1.1,2016-02-25,06:55,A,82,5.0       ,296.5,34.1
5.338,115.656,311.7,2.2,1.4,2016-02-25,17:30,A,76,5.0       ,288.9,62.3
5.338,115.65,309.1,2.2,1.4,2016-02-25,17:30,A,64,5.0       ,289.2,54.8
1.346,116.792,305.4,1.5,1.2,2016-02-25,17:30,A,25,5.0       ,290.6,17
-1.516,122.265,308.3,1.1,1,2016-02-25,17:30,A,60,5.0       ,290.4,11.3
-2.574,121.38,369.5,1,1,2016-02-25,17:30,A,100,5.0       ,289.9,131.7
8.424,124.965,306.7,1.1,1.1,2016-02-25,17:25,A,48,5.0       ,293.3,12.3
1.441,101.588,322.9,3,1.6,2016-02-25,16:15,T,100,5.0       ,289.2,128.4
1.46,101.612,305.1,3,1.7,2016-02-25,16:15,T,16,5.0       ,289.9,36.2
1.456,101.586,321.1,3,1.6,2016-02-25,16:15,T,100,5.0       ,289.9,116.5
11.865,99.067,315,2.8,1.6,2016-02-25,16:15,T,87,5.0       ,291.5,82.3
15.97,95.372,306.9,1.7,1.3,2016-02-25,16:15,T,50,5.0       ,293.6,20
16.031,95.396,308.5,1.7,1.3,2016-02-25,16:15,T,61,5.0       ,292.8,22.6
16.03,95.406,308.7,1.7,1.3,2016-02-25,16:15,T,62,5.0       ,293.2,24.9
18.948,95.68,305.9,1.9,1.4,2016-02-25,16:15,T,39,5.0       ,292.2,23
18.912,95.154,305.7,1.8,1.3,2016-02-25,16:15,T,21,5.0       ,291.2,17.6
19.571,94.851,313.7,1.7,1.3,2016-02-25,16:20,T,83,5.0       ,291,37.2
2.95,97.481,306.8,1,1,2016-02-25,19:10,A,49,5.0       ,293.6,8.8
1.811,101.731,311.5,1.8,1.3,2016-02-25,19:10,A,75,5.0       ,292.4,30.4
1.799,101.729,312.2,1.8,1.3,2016-02-25,19:10,A,78,5.0       ,292.3,32
1.803,101.724,312.7,1.8,1.3,2016-02-25,19:10,A,80,5.0       ,292.3,33.1
1.801,101.74,317.7,1.8,1.3,2016-02-25,19:10,A,94,5.0       ,292.9,45.7
1.453,101.589,317.5,1.8,1.3,2016-02-25,19:10,A,94,5.0       ,292.4,42.4
1.451,101.604,333.9,1.8,1.3,2016-02-25,19:10,A,100,5.0       ,293.3,94.3
13.907,107.43,307.9,2.9,1.6,2016-02-25,14:40,T,58,5.0       ,277.7,69.2
13.908,107.423,312.8,2.9,1.6,2016-02-25,14:40,T,80,5.0       ,279.8,92.8
30.646,114.426,310.1,1.2,1.1,2016-02-25,14:40,T,69,5.0       ,276.4,25.4
1.082,117.447,316.5,1,1,2016-02-25,14:35,T,91,5.0       ,290.2,19.2
1.081,117.438,341.6,1,1,2016-02-25,14:35,T,100,5.0       ,290.8,57.1
1.091,117.445,312.9,1,1,2016-02-25,14:35,T,80,5.0       ,289.2,15.2
1.09,117.436,323.1,1,1,2016-02-25,14:35,T,100,5.0       ,289.7,27.2
5.333,115.649,307.7,1.1,1,2016-02-25,14:35,T,56,5.0       ,287,14.5
12.592,105.612,315.4,4.3,1.9,2016-02-25,14:35,T,78,5.0       ,289.2,144.8
12.595,105.607,309,4.3,1.9,2016-02-25,14:35,T,30,5.0       ,289.1,107.4
1.455,101.6,329.2,1.8,1.3,2016-02-25,19:10,A,100,5.0       ,292.9,78.7
1.452,101.616,306.8,1.8,1.3,2016-02-25,19:10,A,39,5.0       ,291.8,18.5
1.443,101.598,317.6,1.8,1.3,2016-02-25,19:10,A,94,5.0       ,292.8,44.3
1.241,99.073,305,1.2,1.1,2016-02-25,19:10,A,12,5.0       ,293,8.3
18.281,104.191,306.8,1.4,1.2,2016-02-25,19:05,A,49,5.0       ,286.6,23.7
18.27,104.189,319.3,1.4,1.2,2016-02-25,19:05,A,98,5.0       ,286.4,45.1
18.277,104.184,308,1.4,1.2,2016-02-25,19:05,A,58,5.0       ,286.2,25
18.275,104.197,322.3,1.4,1.2,2016-02-25,19:05,A,100,5.0       ,287.2,51
16.963,103.419,314.7,1.3,1.1,2016-02-25,19:05,A,86,5.0       ,286.5,34
16.961,103.431,309.2,1.3,1.1,2016-02-25,19:05,A,65,5.0       ,286.8,25.5
14.338,100.595,306.8,1.1,1,2016-02-25,19:05,A,49,5.0       ,293.5,10
14.436,98.956,308.1,1,1,2016-02-25,19:05,A,47,5.0       ,293.7,10.1
14.42,98.944,312.3,1,1,2016-02-25,19:05,A,73,5.0       ,293.8,13.6
13.877,99.373,309.3,1,1,2016-02-25,19:05,A,65,5.0       ,293.6,12.2
13.875,99.382,305.8,1,1,2016-02-25,19:05,A,37,5.0       ,292.9,9.1
13.023,104.139,319,1.8,1.3,2016-02-25,19:05,A,97,5.0       ,290.1,53.1
13.026,104.134,320.6,1.8,1.3,2016-02-25,19:05,A,100,5.0       ,290.2,56.9
13.015,104.132,306,1.8,1.3,2016-02-25,19:05,A,40,5.0       ,287.9,24.5
12.535,102.772,306.4,1.4,1.2,2016-02-25,19:05,A,45,5.0       ,292.1,15.9
