latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
7.125,124.366,332.9,1.3,1.1,2016-03-30,05:00,A,83,5.0       ,306.6,25.3
7.409,125.916,317.5,1.1,1,2016-03-30,05:00,A,60,5.0       ,300.9,10.6
7.516,126.081,316.9,1.1,1,2016-03-30,05:00,A,61,5.0       ,298.8,10.6
7.48,122.106,330.7,1.9,1.3,2016-03-30,05:00,A,78,5.0       ,292.1,73.4
8.143,124.666,330.4,1.2,1.1,2016-03-30,05:00,A,83,5.0       ,303.6,29.7
8.153,124.664,322.3,1.2,1.1,2016-03-30,05:00,A,68,5.0       ,303.7,15.4
7.892,122.97,318.2,1.6,1.2,2016-03-30,05:00,A,69,5.0       ,297.9,25.2
7.903,122.968,328.9,1.6,1.2,2016-03-30,05:00,A,82,5.0       ,298.6,52.9
8.215,124.671,320.6,1.2,1.1,2016-03-30,05:00,A,62,5.0       ,303,12.5
8.214,124.66,325.9,1.2,1.1,2016-03-30,05:00,A,79,5.0       ,304.6,20.7
8.191,124.379,324,1.3,1.1,2016-03-30,05:00,A,77,5.0       ,300,23.5
8.189,124.368,319.1,1.3,1.1,2016-03-30,05:00,A,44,5.0       ,300.3,14.9
8.228,124.557,322.1,1.2,1.1,2016-03-30,05:00,A,59,5.0       ,306.8,14.8
8.296,124.459,322.3,1.2,1.1,2016-03-30,05:00,A,71,5.0       ,294.7,22.1
7.981,122.439,318.1,1.7,1.3,2016-03-30,05:00,A,69,5.0       ,300.3,17.2
8.086,122.808,318.2,1.6,1.3,2016-03-30,05:00,A,69,5.0       ,299.3,13.6
8.434,124.979,323.9,1.2,1.1,2016-03-30,05:00,A,63,5.0       ,304.9,15.4
8.459,124.928,335.8,1.2,1.1,2016-03-30,05:00,A,37,5.0       ,313.8,24
8.429,124.467,354.1,1.2,1.1,2016-03-30,05:00,A,97,5.0       ,310.8,81.6
8.428,124.456,339.3,1.2,1.1,2016-03-30,05:00,A,89,5.0       ,309,41.5
8.289,123.292,319.5,1.5,1.2,2016-03-30,05:00,A,63,5.0       ,300.1,20.3
8.287,123.278,316.2,1.5,1.2,2016-03-30,05:00,A,42,5.0       ,299.2,15.7
8.285,123.197,323.5,1.5,1.2,2016-03-30,05:00,A,48,5.0       ,302.1,26.5
8.325,123.38,318.8,1.5,1.2,2016-03-30,05:00,A,34,5.0       ,301.8,19.9
8.331,123.354,323.2,1.5,1.2,2016-03-30,05:00,A,76,5.0       ,298.9,28.3
8.329,123.34,314.4,1.5,1.2,2016-03-30,05:00,A,51,5.0       ,298.6,10.8
8.334,123.297,317.7,1.5,1.2,2016-03-30,05:00,A,31,5.0       ,300.3,16.1
8.332,123.284,318.3,1.5,1.2,2016-03-30,05:00,A,45,5.0       ,301.2,17.3
8.354,123.215,312.1,1.5,1.2,2016-03-30,05:00,A,32,5.0       ,294.6,13.1
8.348,123.223,313.6,1.5,1.2,2016-03-30,05:00,A,46,5.0       ,296.4,14.9
8.761,125.46,321.7,1.1,1,2016-03-30,05:00,A,47,5.0       ,297.7,18.1
8.417,123.099,314.5,1.5,1.2,2016-03-30,05:00,A,37,5.0       ,299.5,11.7
8.783,124.848,323.1,1.2,1.1,2016-03-30,05:00,A,26,5.0       ,305.4,15.6
8.786,124.852,326.7,1.2,1.1,2016-03-30,05:00,A,58,5.0       ,305.3,22.1
7.877,116.987,314.1,4.6,2,2016-03-30,05:00,A,19,5.0       ,291.2,91.6
7.989,117.009,314.2,4.6,2,2016-03-30,05:00,A,57,5.0       ,291.9,102.6
9.512,122.586,325.5,1.6,1.2,2016-03-30,05:00,A,79,5.0       ,302.6,28.5
9.51,122.572,319.4,1.6,1.2,2016-03-30,05:00,A,71,5.0       ,303.2,14.4
9.677,122.606,323.1,1.6,1.2,2016-03-30,05:00,A,76,5.0       ,302.4,27
9.675,122.592,322.2,1.6,1.2,2016-03-30,05:00,A,75,5.0       ,302.2,26.5
9.708,122.587,323.8,1.6,1.2,2016-03-30,05:00,A,77,5.0       ,302.9,27.9
9.15,117.977,323.6,3.7,1.8,2016-03-30,05:00,A,77,5.0       ,292.9,140.6
9.548,118.406,313.3,3.4,1.7,2016-03-30,05:00,A,58,5.0       ,296,57.3
9.682,118.471,312.7,3.3,1.7,2016-03-30,05:00,A,55,5.0       ,293.7,58.2
9.679,118.464,313.3,3.3,1.7,2016-03-30,05:00,A,57,5.0       ,293.6,58.9
10.096,119.19,311.2,2.8,1.6,2016-03-30,05:00,A,41,5.0       ,296.3,35.1
10.175,119.194,314.1,2.8,1.6,2016-03-30,05:00,A,60,5.0       ,296.7,44.3
10.889,123.009,324.6,1.4,1.2,2016-03-30,05:00,A,73,5.0       ,302.3,23.5
10.887,122.996,317.9,1.4,1.2,2016-03-30,05:00,A,60,5.0       ,300.9,9.9
10.508,119.646,318.6,2.6,1.5,2016-03-30,05:00,A,70,5.0       ,296,54.6
10.537,119.612,311.3,2.6,1.5,2016-03-30,05:00,A,48,5.0       ,294.8,27.6
10.558,119.488,310.7,2.6,1.6,2016-03-30,05:00,A,21,5.0       ,293.8,23.8
10.554,119.464,337,2.7,1.6,2016-03-30,05:00,A,88,5.0       ,295.9,169.6
10.551,119.441,317.3,2.7,1.6,2016-03-30,05:00,A,68,5.0       ,295.4,54.6
11.161,122.376,315.1,1.6,1.2,2016-03-30,05:00,A,23,5.0       ,294.4,18.9
11.179,122.414,341.3,1.5,1.2,2016-03-30,05:00,A,91,5.0       ,299.1,87.8
11.614,125.135,315.8,1.1,1,2016-03-30,05:00,A,58,5.0       ,299.8,10.7
11.613,125.125,323.7,1.1,1,2016-03-30,05:00,A,77,5.0       ,299.1,20.2
11.19,122.413,328.9,1.5,1.2,2016-03-30,05:00,A,82,5.0       ,298,49.1
11.185,122.385,325.8,1.5,1.2,2016-03-30,05:00,A,79,5.0       ,295.6,42.8
10.737,119.371,323.5,2.7,1.6,2016-03-30,05:00,A,58,5.0       ,296.8,88.5
10.742,119.363,323,2.7,1.6,2016-03-30,05:00,A,52,5.0       ,297.1,76.5
10.818,119.471,310.7,2.6,1.6,2016-03-30,05:00,A,27,5.0       ,295.2,24.5
11.321,122.441,328.6,1.5,1.2,2016-03-30,05:00,A,77,5.0       ,293,50.9
11.321,122.37,320.4,1.5,1.2,2016-03-30,05:00,A,69,5.0       ,296.4,30.8
11.359,122.457,322.6,1.5,1.2,2016-03-30,05:00,A,70,5.0       ,296.6,37.1
11.885,124.903,319.8,1.1,1,2016-03-30,05:00,A,71,5.0       ,302.9,12.2
11.018,119.399,312,2.6,1.6,2016-03-30,05:00,A,52,5.0       ,296.4,32.4
11.014,119.377,337,2.6,1.6,2016-03-30,05:00,A,83,5.0       ,296,168.8
11.755,122.137,314.9,1.6,1.2,2016-03-30,05:00,A,56,5.0       ,298.6,18.5
11.883,121.926,310,1.6,1.3,2016-03-30,05:00,A,21,5.0       ,297.4,11.5
12.062,120.217,316.7,2.2,1.4,2016-03-30,05:00,A,38,5.0       ,298.9,28.4
12.619,121.056,321,1.8,1.3,2016-03-30,05:00,A,20,5.0       ,303.3,18.8
12.625,121.051,319.4,1.8,1.3,2016-03-30,05:00,A,48,5.0       ,302.5,17.6
12.681,121.096,325.3,1.8,1.3,2016-03-30,05:00,A,56,5.0       ,302.2,34.4
14.713,121.26,339.8,1.6,1.3,2016-03-30,05:00,A,90,5.0       ,294.5,95.4
14.71,121.243,328.4,1.6,1.3,2016-03-30,05:00,A,81,5.0       ,295.6,56.7
18.114,121.101,319.1,1.5,1.2,2016-03-30,05:00,A,64,5.0       ,294.6,25.6
18.125,121.099,316.6,1.5,1.2,2016-03-30,05:00,A,34,5.0       ,295.3,19.8
18.202,121.079,322.2,1.5,1.2,2016-03-30,05:00,A,75,5.0       ,292.5,33.8
18.238,121.032,323.6,1.5,1.2,2016-03-30,05:00,A,59,5.0       ,293.5,35.2
-7.957,126.457,318.3,1.6,1.2,2016-03-30,04:55,A,0,5.0       ,303.1,23
-8.226,123.628,313,2.6,1.6,2016-03-30,04:55,A,0,5.0       ,296.7,44.1
-2.58,121.368,312.2,3.2,1.7,2016-03-30,04:55,A,46,5.0       ,280.8,74.6
-2.583,121.363,310.5,3.2,1.7,2016-03-30,04:55,A,20,5.0       ,281.9,64.2
0.484,122.038,313.7,2.5,1.5,2016-03-30,04:55,A,31,5.0       ,293.6,33.1
1.442,125.193,320,1.4,1.2,2016-03-30,04:55,A,22,5.0       ,299.4,20.5
25.358,95.145,319.3,4.7,2,2016-03-30,05:10,T,71,5.0       ,293.4,166.7
25.334,95.089,311.3,4.7,2,2016-03-30,05:10,T,26,5.0       ,292.2,91.1
25.323,95.135,334.8,4.7,2,2016-03-30,05:10,T,86,5.0       ,293,370.5
25.359,95.137,317.9,4.7,2,2016-03-30,05:10,T,69,5.0       ,293.3,152.1
25.324,95.128,339.3,4.7,2,2016-03-30,05:10,T,89,5.0       ,293,446.2
24.001,93.759,314.6,4.1,1.9,2016-03-30,05:10,T,62,5.0       ,290.1,107.5
22.469,93.807,313.4,4.5,2,2016-03-30,05:10,T,39,5.0       ,284.4,89.5
22.087,93.786,316.4,4.6,2,2016-03-30,05:10,T,59,5.0       ,294.3,119.3
13.494,106.175,340.4,1.6,1.2,2016-03-30,06:40,A,90,5.0       ,311,56.8
13.43,105.677,354.4,1.5,1.2,2016-03-30,06:40,A,97,5.0       ,302.9,117.6
13.827,108.569,335.1,2.4,1.5,2016-03-30,06:40,A,87,5.0       ,304,98.1
13.706,107.321,327.2,1.9,1.4,2016-03-30,06:40,A,48,5.0       ,310.4,24.8
13.622,106.64,330,1.7,1.3,2016-03-30,06:40,A,73,5.0       ,310.9,19.2
13.502,105.687,344.3,1.5,1.2,2016-03-30,06:40,A,92,5.0       ,301.3,76.6
13.251,103.564,328.4,1.1,1,2016-03-30,06:40,A,81,5.0       ,303.3,19.5
13.533,105.589,323.1,1.4,1.2,2016-03-30,06:40,A,71,5.0       ,302.3,20.5
13.537,105.583,336.6,1.4,1.2,2016-03-30,06:40,A,88,5.0       ,302.3,54.7
-0.73,102.444,330.8,1.1,1.1,2016-03-30,06:35,A,69,5.0       ,291.9,37.1
-0.07,102.632,313.2,1.1,1,2016-03-30,06:35,A,42,5.0       ,296.9,7.7
0.014,102.703,316.9,1.1,1,2016-03-30,06:35,A,54,5.0       ,301.3,11.7
0.067,102.744,317.8,1.1,1,2016-03-30,06:35,A,55,5.0       ,298.9,13.3
0.356,102.773,318.2,1.1,1,2016-03-30,06:35,A,58,5.0       ,301.5,12.8
0.52,102.044,322,1.2,1.1,2016-03-30,06:35,A,37,5.0       ,302.3,21
0.648,102.128,317.2,1.1,1.1,2016-03-30,06:35,A,53,5.0       ,301.7,13.8
0.894,103.508,318,1,1,2016-03-30,06:35,A,50,5.0       ,300.4,8
0.504,100.001,328.6,1.6,1.2,2016-03-30,06:35,A,82,5.0       ,292.8,53.1
0.506,99.995,322.5,1.6,1.2,2016-03-30,06:35,A,75,5.0       ,292.4,37.1
1.047,102.981,327.7,1,1,2016-03-30,06:35,A,60,5.0       ,301.2,19.3
1.074,102.91,322.5,1.1,1,2016-03-30,06:35,A,46,5.0       ,305.6,14.5
1.025,99.548,337.4,1.6,1.3,2016-03-30,06:35,A,88,5.0       ,295.9,88.5
1.395,101.94,318.4,1.1,1.1,2016-03-30,06:35,A,70,5.0       ,303.1,15.4
1.486,101.153,317.7,1.3,1.1,2016-03-30,06:35,A,46,5.0       ,299.1,10.5
1.228,99.278,318.5,1.7,1.3,2016-03-30,06:35,A,68,5.0       ,294.9,32.7
1.224,99.273,317.4,1.7,1.3,2016-03-30,06:35,A,55,5.0       ,295.6,28.9
1.615,101.691,334.8,1.2,1.1,2016-03-30,06:35,A,86,5.0       ,305.6,28
1.625,101.689,329.2,1.2,1.1,2016-03-30,06:35,A,48,5.0       ,304.5,18.9
1.631,101.385,324.8,1.2,1.1,2016-03-30,06:35,A,69,5.0       ,301.8,19.6
1.868,102.987,323.1,1,1,2016-03-30,06:35,A,44,5.0       ,304.1,13.3
1.634,101.389,325,1.2,1.1,2016-03-30,06:35,A,67,5.0       ,302.1,19.3
1.637,100.922,318.1,1.3,1.1,2016-03-30,06:35,A,55,5.0       ,298.6,16
2.041,102.655,324.9,1.1,1,2016-03-30,06:35,A,41,5.0       ,305.4,13.1
1.976,101.571,317.9,1.2,1.1,2016-03-30,06:35,A,67,5.0       ,301.1,10.9
1.974,101.561,323.3,1.2,1.1,2016-03-30,06:35,A,76,5.0       ,302.1,19.3
1.979,101.528,318.7,1.2,1.1,2016-03-30,06:35,A,68,5.0       ,303,13.3
3.886,114.205,317.3,4.7,2,2016-03-30,06:35,A,40,5.0       ,293.6,101.8
2.1,100.883,320.4,1.3,1.1,2016-03-30,06:35,A,50,5.0       ,302.3,14.6
2.186,101.048,321.4,1.3,1.1,2016-03-30,06:35,A,74,5.0       ,301.6,17.9
2.598,103.774,344.8,1,1,2016-03-30,06:35,A,70,5.0       ,304.7,50.1
2.597,103.765,318.1,1,1,2016-03-30,06:35,A,48,5.0       ,302.7,9.9
2.252,99.943,315.2,1.5,1.2,2016-03-30,06:35,A,47,5.0       ,297.5,13.3
2.449,99.706,317.6,1.5,1.2,2016-03-30,06:35,A,68,5.0       ,298,18.1
2.983,103.315,326.5,1,1,2016-03-30,06:35,A,80,5.0       ,298.9,22.2
2.74,101.559,331,1.2,1.1,2016-03-30,06:35,A,32,5.0       ,308.5,22.4
3.71,108.282,317.3,1.6,1.2,2016-03-30,06:35,A,38,5.0       ,295.7,18.5
2.539,99.456,314.9,1.6,1.2,2016-03-30,06:35,A,31,5.0       ,299.5,13.7
2.537,99.442,314,1.6,1.2,2016-03-30,06:35,A,23,5.0       ,298.5,12.4
2.641,99.289,318.6,1.6,1.3,2016-03-30,06:35,A,70,5.0       ,298.5,26.8
2.638,99.275,330.3,1.6,1.3,2016-03-30,06:35,A,83,5.0       ,298.8,59.7
3.439,103.153,322.2,1,1,2016-03-30,06:35,A,60,5.0       ,302.1,14.9
3.448,103.152,319.4,1,1,2016-03-30,06:35,A,54,5.0       ,299.6,10.6
3.546,102.681,319.4,1,1,2016-03-30,06:35,A,63,5.0       ,304.1,8.8
3.851,103.329,319.5,1,1,2016-03-30,06:35,A,59,5.0       ,306,11.6
3.112,97.909,310,2,1.4,2016-03-30,06:35,A,9,5.0       ,289.3,15.3
3.938,101.502,322.6,1.1,1.1,2016-03-30,06:35,A,75,5.0       ,305.9,18.3
4.07,101.145,322.4,1.2,1.1,2016-03-30,06:35,A,75,5.0       ,307.1,17.3
4.014,97.455,310.1,2.1,1.4,2016-03-30,06:35,A,18,5.0       ,291.6,24.1
4.011,97.434,341.6,2.1,1.4,2016-03-30,06:35,A,91,5.0       ,292.9,154.8
4.689,101.864,317.5,1.1,1,2016-03-30,06:35,A,63,5.0       ,301.3,12.9
4.048,97.593,317.4,2.1,1.4,2016-03-30,06:35,A,68,5.0       ,295.2,46.1
4.046,97.575,323.2,2.1,1.4,2016-03-30,06:35,A,76,5.0       ,296.3,66.5
4.736,101.867,318,1.1,1,2016-03-30,06:35,A,62,5.0       ,303.4,11.8
4.846,101.681,322,1.1,1,2016-03-30,06:35,A,75,5.0       ,305.5,16.1
4.325,97.791,315.3,2,1.4,2016-03-30,06:35,A,47,5.0       ,298,25.5
4.355,97.799,316.3,2,1.4,2016-03-30,06:35,A,44,5.0       ,293.3,23.2
4.391,97.514,311.6,2.1,1.4,2016-03-30,06:35,A,31,5.0       ,295.4,22.4
4.403,97.512,331,2.1,1.4,2016-03-30,06:35,A,84,5.0       ,295.7,92.4
4.401,97.495,312.1,2.1,1.4,2016-03-30,06:35,A,47,5.0       ,293.8,24.8
4.478,97.755,314.2,2,1.4,2016-03-30,06:35,A,39,5.0       ,295.4,20.5
5.057,101.539,311.4,1.1,1,2016-03-30,06:35,A,48,5.0       ,300,10.1
4.556,97.827,319.1,2,1.4,2016-03-30,06:35,A,71,5.0       ,295.3,33.6
16.648,100.368,326.2,1,1,2016-03-30,06:40,A,79,5.0       ,302,11.7
17.351,105.55,343.4,1.6,1.3,2016-03-30,06:40,A,92,5.0       ,301.5,84
16.507,99.057,324.4,1.1,1,2016-03-30,06:40,A,55,5.0       ,298.6,22.1
17.463,105.537,323.1,1.6,1.3,2016-03-30,06:40,A,45,5.0       ,302.3,22.2
17.492,105.488,338.9,1.6,1.2,2016-03-30,06:40,A,89,5.0       ,303.2,65.8
16.705,99.502,328.1,1,1,2016-03-30,06:40,A,63,5.0       ,306.4,12.3
16.61,98.815,318.7,1.1,1.1,2016-03-30,06:40,A,45,5.0       ,299.4,13.8
17.535,105.282,320.8,1.6,1.2,2016-03-30,06:40,A,29,5.0       ,301,15.7
17.585,105.516,320,1.6,1.3,2016-03-30,06:40,A,33,5.0       ,302.2,22.1
16.662,98.683,324.6,1.1,1.1,2016-03-30,06:40,A,43,5.0       ,300.5,16
17.619,105.327,318.6,1.6,1.2,2016-03-30,06:40,A,49,5.0       ,300.8,18.4
17.617,105.313,321.1,1.6,1.2,2016-03-30,06:40,A,71,5.0       ,301.4,24.4
17.621,105.32,325.1,1.6,1.2,2016-03-30,06:40,A,78,5.0       ,301.6,35.5
17.722,105.316,316.3,1.6,1.2,2016-03-30,06:40,A,66,5.0       ,300.1,17
16.767,98.294,316.3,1.2,1.1,2016-03-30,06:40,A,56,5.0       ,298.9,11.6
17.051,100.043,335.6,1,1,2016-03-30,06:40,A,87,5.0       ,301,26.7
17.05,100.034,326.1,1,1,2016-03-30,06:40,A,64,5.0       ,300.6,12
16.785,97.883,330.4,1.2,1.1,2016-03-30,06:40,A,78,5.0       ,299.6,28.8
17.854,105.367,328,1.6,1.2,2016-03-30,06:40,A,81,5.0       ,300.9,46.1
17.331,101.212,331.8,1,1,2016-03-30,06:40,A,79,5.0       ,300.5,24
17.383,101.453,320.6,1,1,2016-03-30,06:40,A,35,5.0       ,300,12
16.554,96.001,323.5,1.6,1.3,2016-03-30,06:40,A,59,5.0       ,306.3,16.7
17.303,100.25,328.1,1,1,2016-03-30,06:40,A,54,5.0       ,302,13.5
16.975,98.064,333.5,1.2,1.1,2016-03-30,06:40,A,80,5.0       ,303.5,31.4
16.973,98.053,327.1,1.2,1.1,2016-03-30,06:40,A,80,5.0       ,306,16.8
17.575,102.117,323.7,1.1,1,2016-03-30,06:40,A,70,5.0       ,301.2,11.3
17.031,98.394,347.7,1.1,1.1,2016-03-30,06:40,A,94,5.0       ,303.2,64.1
17.029,98.383,365.5,1.2,1.1,2016-03-30,06:40,A,100,5.0       ,306,122.3
16.977,98.057,327.4,1.2,1.1,2016-03-30,06:40,A,75,5.0       ,303.2,19.2
17.042,98.403,377.8,1.1,1.1,2016-03-30,06:40,A,100,5.0       ,308.2,169.6
17.04,98.392,359.7,1.1,1.1,2016-03-30,06:40,A,99,5.0       ,308.6,98.9
17.039,98.382,358.6,1.2,1.1,2016-03-30,06:40,A,99,5.0       ,308.2,97.2
17.078,98.386,326.3,1.1,1.1,2016-03-30,06:40,A,64,5.0       ,302.2,16.9
17.79,103.311,329.6,1.2,1.1,2016-03-30,06:40,A,78,5.0       ,305.2,19.2
17.074,98.299,330,1.2,1.1,2016-03-30,06:40,A,75,5.0       ,303.8,26.2
17.073,98.288,323.6,1.2,1.1,2016-03-30,06:40,A,61,5.0       ,304,17.3
17.084,98.297,331,1.2,1.1,2016-03-30,06:40,A,80,5.0       ,306.6,24.8
17.082,98.286,328.9,1.2,1.1,2016-03-30,06:40,A,71,5.0       ,306.9,22.8
17.084,98.231,326.2,1.2,1.1,2016-03-30,06:40,A,79,5.0       ,301.1,24.3
17.082,98.22,317.3,1.2,1.1,2016-03-30,06:40,A,67,5.0       ,301.1,11.8
17.828,103.278,337.9,1.2,1.1,2016-03-30,06:40,A,84,5.0       ,308.2,31
17.152,98.456,336.7,1.1,1.1,2016-03-30,06:40,A,88,5.0       ,298.8,45.5
5.865,125.444,329.6,1.2,1.1,2016-03-30,05:00,A,82,5.0       ,304.1,32.3
5.91,125.416,312.7,1.2,1.1,2016-03-30,05:00,A,37,5.0       ,300.3,6.6
5.947,125.383,328.1,1.2,1.1,2016-03-30,05:00,A,81,5.0       ,302.3,25.3
6.001,125.609,320.2,1.2,1.1,2016-03-30,05:00,A,71,5.0       ,298.4,20
5.982,125.486,365.9,1.2,1.1,2016-03-30,05:00,A,100,5.0       ,308.4,127.4
5.981,125.475,328.7,1.2,1.1,2016-03-30,05:00,A,24,5.0       ,309.4,23.3
5.182,120.266,314.4,2.9,1.6,2016-03-30,05:00,A,0,5.0       ,290.8,51.4
6.026,125.353,329.4,1.2,1.1,2016-03-30,05:00,A,82,5.0       ,310,15
6.024,125.342,334.2,1.2,1.1,2016-03-30,05:00,A,86,5.0       ,310.9,23.7
5.985,125.083,351.8,1.2,1.1,2016-03-30,05:00,A,96,5.0       ,315.7,59.1
5.997,125.092,335.5,1.2,1.1,2016-03-30,05:00,A,75,5.0       ,314.1,15.7
6.214,125.377,327,1.2,1.1,2016-03-30,05:00,A,70,5.0       ,306.9,14.2
6.48,125.181,316.7,1.2,1.1,2016-03-30,05:00,A,61,5.0       ,301,11.4
6.478,125.17,323.5,1.2,1.1,2016-03-30,05:00,A,76,5.0       ,298.8,22.3
6.492,125.199,325.1,1.2,1.1,2016-03-30,05:00,A,78,5.0       ,302.5,23.1
6.491,125.189,328.1,1.2,1.1,2016-03-30,05:00,A,81,5.0       ,301.4,28.3
6.498,125.103,313.6,1.2,1.1,2016-03-30,05:00,A,43,5.0       ,294,13.3
2.754,101.589,326.8,1.2,1.1,2016-03-30,06:35,A,70,5.0       ,305.3,20.8
3.761,108.312,344.1,1.6,1.3,2016-03-30,06:35,A,87,5.0       ,300.4,89.6
3.772,108.311,341.8,1.6,1.3,2016-03-30,06:35,A,91,5.0       ,300.2,80.8
2.537,99.447,318.1,1.6,1.2,2016-03-30,06:35,A,69,5.0       ,299.1,21.8
6.492,125.059,323.8,1.2,1.1,2016-03-30,05:00,A,77,5.0       ,300.6,26
6.49,125.048,318.3,1.2,1.1,2016-03-30,05:00,A,53,5.0       ,299.4,15.3
6.552,125.109,324.5,1.2,1.1,2016-03-30,05:00,A,73,5.0       ,299,27.8
6.537,124.34,315,1.3,1.1,2016-03-30,05:00,A,37,5.0       ,297,14.3
6.628,124.392,344.4,1.3,1.1,2016-03-30,05:00,A,92,5.0       ,301.8,80.2
6.626,124.38,341.9,1.3,1.1,2016-03-30,05:00,A,91,5.0       ,302.1,71.7
6.753,125.02,327.5,1.2,1.1,2016-03-30,05:00,A,79,5.0       ,302.3,21
6.667,124.448,322.2,1.3,1.1,2016-03-30,05:00,A,51,5.0       ,294.9,26.5
6.713,124.287,326.2,1.3,1.1,2016-03-30,05:00,A,79,5.0       ,306.4,16.4
17.15,98.445,366.5,1.1,1.1,2016-03-30,06:40,A,100,5.0       ,303.3,129.1
16.698,95.702,334.4,1.7,1.3,2016-03-30,06:40,A,81,5.0       ,310.2,58.1
17.933,103.87,331.7,1.3,1.1,2016-03-30,06:40,A,72,5.0       ,304.6,25.2
17.188,98.504,322.4,1.1,1.1,2016-03-30,06:40,A,44,5.0       ,304.5,16.6
17.198,98.503,330.7,1.1,1.1,2016-03-30,06:40,A,83,5.0       ,303,30
17.17,98.321,333.2,1.2,1.1,2016-03-30,06:40,A,85,5.0       ,302.3,32.7
17.168,98.31,323.3,1.2,1.1,2016-03-30,06:40,A,70,5.0       ,300.5,14.7
17.063,97.64,329.2,1.3,1.1,2016-03-30,06:40,A,66,5.0       ,303.5,24.4
17.165,98.013,335,1.2,1.1,2016-03-30,06:40,A,87,5.0       ,305.2,37.2
17.163,98.002,328.2,1.2,1.1,2016-03-30,06:40,A,81,5.0       ,304.4,22.7
18.151,104.979,332.9,1.5,1.2,2016-03-30,06:40,A,85,5.0       ,303.1,49.3
18.149,104.965,324.4,1.5,1.2,2016-03-30,06:40,A,60,5.0       ,303.9,26.7
18.114,104.581,330.1,1.4,1.2,2016-03-30,06:40,A,81,5.0       ,292.9,41
18.102,104.489,316.2,1.4,1.2,2016-03-30,06:40,A,65,5.0       ,281.4,21
17.22,97.854,328.6,1.2,1.1,2016-03-30,06:40,A,55,5.0       ,305.6,20
17.202,97.74,329.8,1.2,1.1,2016-03-30,06:40,A,76,5.0       ,306.9,18.4
17.202,97.734,328.2,1.2,1.1,2016-03-30,06:40,A,65,5.0       ,305,15.1
17.256,97.945,323.4,1.2,1.1,2016-03-30,06:40,A,29,5.0       ,301.8,15.7
17.189,97.533,320.3,1.3,1.1,2016-03-30,06:40,A,56,5.0       ,301.1,11.7
17.295,98.131,321.6,1.2,1.1,2016-03-30,06:40,A,53,5.0       ,301,12.6
17.257,97.888,324.2,1.2,1.1,2016-03-30,06:40,A,58,5.0       ,304.8,16.2
17.231,97.729,331.5,1.2,1.1,2016-03-30,06:40,A,83,5.0       ,304.2,24.3
17.298,98.087,352.5,1.2,1.1,2016-03-30,06:40,A,96,5.0       ,300.4,86.8
17.296,98.077,327.5,1.2,1.1,2016-03-30,06:40,A,79,5.0       ,297.7,30.6
17.266,97.887,344.7,1.2,1.1,2016-03-30,06:40,A,92,5.0       ,305.4,60.9
18.058,103.335,330,1.2,1.1,2016-03-30,06:40,A,76,5.0       ,305.9,20.5
18.083,101.325,324.6,1,1,2016-03-30,06:40,A,55,5.0       ,305.4,7.6
17.591,97.796,337.3,1.2,1.1,2016-03-30,06:40,A,88,5.0       ,303.5,52.7
17.589,97.786,320.6,1.2,1.1,2016-03-30,06:40,A,73,5.0       ,301.9,20.6
18.438,103.678,324.7,1.3,1.1,2016-03-30,06:40,A,62,5.0       ,303.8,15.5
18.13,101.341,341.6,1,1,2016-03-30,06:40,A,91,5.0       ,306.9,36.4
18.129,101.332,348,1,1,2016-03-30,06:40,A,94,5.0       ,305.6,49.8
18.448,103.676,324.4,1.3,1.1,2016-03-30,06:40,A,53,5.0       ,303.4,15.6
18.163,101.443,324.6,1,1,2016-03-30,06:40,A,72,5.0       ,302.3,13.3
18.162,101.434,327.8,1,1,2016-03-30,06:40,A,74,5.0       ,303.2,16.9
18.369,102.906,350.4,1.1,1.1,2016-03-30,06:40,A,95,5.0       ,301.8,75.7
17.792,98.828,316.1,1.1,1,2016-03-30,06:40,A,59,5.0       ,283.1,13
17.79,98.818,317.2,1.1,1,2016-03-30,06:40,A,67,5.0       ,285.8,13.7
17.685,98.074,322.8,1.2,1.1,2016-03-30,06:40,A,59,5.0       ,305.1,16.6
17.683,98.064,325.7,1.2,1.1,2016-03-30,06:40,A,75,5.0       ,307.4,19.1
17.64,97.787,359.9,1.2,1.1,2016-03-30,06:40,A,99,5.0       ,302.3,115.1
17.638,97.776,358.4,1.2,1.1,2016-03-30,06:40,A,99,5.0       ,300.5,110.8
18.382,102.859,321.5,1.1,1.1,2016-03-30,06:40,A,41,5.0       ,304.2,14.2
18.381,102.849,325.9,1.1,1.1,2016-03-30,06:40,A,79,5.0       ,302.8,20.8
18.379,102.838,355,1.1,1.1,2016-03-30,06:40,A,97,5.0       ,302.6,86.1
17.658,97.773,323.2,1.2,1.1,2016-03-30,06:40,A,45,5.0       ,300.2,20.2
17.656,97.761,334.3,1.2,1.1,2016-03-30,06:40,A,86,5.0       ,300.1,42.9
17.429,96.281,332.4,1.5,1.2,2016-03-30,06:40,A,62,5.0       ,310.5,44.5
4.553,97.811,314.6,2,1.4,2016-03-30,06:35,A,58,5.0       ,294.9,20.2
5.113,100.992,326.6,1.2,1.1,2016-03-30,06:35,A,51,5.0       ,307,15.9
5.181,101.387,317.9,1.1,1.1,2016-03-30,06:35,A,68,5.0       ,303.1,11.8
5.18,101.378,320,1.1,1.1,2016-03-30,06:35,A,72,5.0       ,304.1,15.3
