latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
14.437,102.816,326.5,1.6,1.3,2017-02-01,06:15,A,80,5.0       ,302.7,37.1
14.435,102.801,320.1,1.6,1.3,2017-02-01,06:15,A,72,5.0       ,303.8,19.1
14.185,101.083,320.4,2.2,1.5,2017-02-01,06:15,A,33,5.0       ,304.7,35.1
14.183,101.077,320.5,2.2,1.5,2017-02-01,06:15,A,61,5.0       ,303.9,38.7
14.218,103.874,324.5,1.4,1.2,2017-02-01,06:15,A,29,5.0       ,304.9,16
14.511,105.675,330,1.1,1,2017-02-01,06:15,A,81,5.0       ,301.4,25.3
14.366,104.736,332.6,1.2,1.1,2017-02-01,06:15,A,85,5.0       ,300.4,39.5
14.137,103.237,334.4,1.6,1.2,2017-02-01,06:15,A,86,5.0       ,301.8,49.5
14.135,103.223,322.3,1.6,1.2,2017-02-01,06:15,A,75,5.0       ,301.2,16.8
14.375,104.665,322.3,1.2,1.1,2017-02-01,06:15,A,58,5.0       ,303.2,16.8
14.212,103.633,332,1.5,1.2,2017-02-01,06:15,A,84,5.0       ,303.2,39.3
14.21,103.62,333.9,1.5,1.2,2017-02-01,06:15,A,86,5.0       ,304.6,44.3
14.27,103.818,325,1.4,1.2,2017-02-01,06:15,A,55,5.0       ,306.6,21.2
14.603,105.736,323.9,1.1,1,2017-02-01,06:15,A,46,5.0       ,304.8,12.1
14.191,102.999,323,1.6,1.2,2017-02-01,06:15,A,57,5.0       ,299.6,26.9
13.965,101.644,320,2.1,1.4,2017-02-01,06:15,A,50,5.0       ,303.5,27.3
14.288,103.531,332.5,1.5,1.2,2017-02-01,06:15,A,85,5.0       ,304.1,39.5
14.286,103.517,322.2,1.5,1.2,2017-02-01,06:15,A,50,5.0       ,303.8,12.9
13.981,101.66,337.7,2,1.4,2017-02-01,06:15,A,88,5.0       ,302.9,96.4
13.977,101.642,337.3,2.1,1.4,2017-02-01,06:15,A,88,5.0       ,303.1,96.2
14.341,103.793,319.5,1.4,1.2,2017-02-01,06:15,A,37,5.0       ,301.5,18.4
13.993,101.658,341.8,2,1.4,2017-02-01,06:15,A,91,5.0       ,304.8,118.7
13.99,101.639,322.9,2.1,1.4,2017-02-01,06:15,A,62,5.0       ,302.9,35.4
13.974,101.545,333.9,2.1,1.4,2017-02-01,06:15,A,86,5.0       ,304.8,85.4
14.719,106.192,310.6,1.1,1,2017-02-01,06:15,A,27,5.0       ,289.5,7.1
14.005,101.656,329.1,2,1.4,2017-02-01,06:15,A,82,5.0       ,304,58.4
14.002,101.637,319.7,2.1,1.4,2017-02-01,06:15,A,45,5.0       ,303.2,24.5
15.892,100.534,322.5,2.3,1.5,2017-02-01,06:15,A,56,5.0       ,308.1,22.8
15.889,100.513,334.4,2.3,1.5,2017-02-01,06:15,A,86,5.0       ,309.1,80.7
16.509,102.783,318.9,1.5,1.2,2017-02-01,06:15,A,70,5.0       ,304.3,13.5
16.551,102.832,325.2,1.5,1.2,2017-02-01,06:15,A,78,5.0       ,306.3,28
16.779,103.981,329.9,1.3,1.1,2017-02-01,06:15,A,83,5.0       ,306.2,29
16.207,100.519,323,2.3,1.5,2017-02-01,06:15,A,76,5.0       ,305,36.3
16.204,100.498,321.5,2.3,1.5,2017-02-01,06:15,A,73,5.0       ,304,32.1
16.78,103.988,322,1.3,1.1,2017-02-01,06:15,A,75,5.0       ,306.4,12.3
16.778,103.976,327.2,1.3,1.1,2017-02-01,06:15,A,74,5.0       ,305.4,24.5
16.204,100.514,326.1,2.3,1.5,2017-02-01,06:15,A,79,5.0       ,305,50
16.337,100.588,327.4,2.2,1.4,2017-02-01,06:15,A,72,5.0       ,305.9,53.3
16.766,102.951,322.4,1.5,1.2,2017-02-01,06:15,A,75,5.0       ,307.9,15.4
16.378,100.516,324.6,2.2,1.5,2017-02-01,06:15,A,76,5.0       ,306.7,36.7
16.375,100.512,326.4,2.2,1.5,2017-02-01,06:15,A,80,5.0       ,307,44.5
17.266,104.932,322,1.1,1.1,2017-02-01,06:15,A,75,5.0       ,305.6,11.3
17.071,103.561,325.5,1.3,1.1,2017-02-01,06:15,A,79,5.0       ,306.1,25.5
17.069,103.549,321.4,1.3,1.1,2017-02-01,06:15,A,74,5.0       ,305.7,17.4
17.205,104.349,332.9,1.2,1.1,2017-02-01,06:15,A,85,5.0       ,307.8,28.6
17.204,104.338,328.6,1.2,1.1,2017-02-01,06:15,A,82,5.0       ,306.4,21
17.091,103.62,321.7,1.3,1.1,2017-02-01,06:15,A,65,5.0       ,305.3,20.1
17.089,103.608,321.8,1.3,1.1,2017-02-01,06:15,A,74,5.0       ,305.3,19.4
17.207,104.344,331.6,1.2,1.1,2017-02-01,06:15,A,84,5.0       ,307.7,28
17.088,103.615,327.7,1.3,1.1,2017-02-01,06:15,A,80,5.0       ,305.5,30
17.098,103.55,319.6,1.3,1.1,2017-02-01,06:15,A,71,5.0       ,305.7,14
17.238,104.293,324.1,1.2,1.1,2017-02-01,06:15,A,77,5.0       ,307.5,14.9
16.895,102.201,319.9,1.6,1.3,2017-02-01,06:15,A,72,5.0       ,305.2,18.4
16.892,102.186,320,1.6,1.3,2017-02-01,06:15,A,72,5.0       ,304.9,18.9
17.299,104.552,327.7,1.2,1.1,2017-02-01,06:15,A,81,5.0       ,306,19.9
17.297,104.541,331.5,1.2,1.1,2017-02-01,06:15,A,84,5.0       ,306,27
17.269,104.172,325.6,1.2,1.1,2017-02-01,06:15,A,72,5.0       ,307,18.2
17.172,103.55,324.2,1.3,1.1,2017-02-01,06:15,A,77,5.0       ,305.1,20.5
17.273,104.177,326.8,1.2,1.1,2017-02-01,06:15,A,80,5.0       ,306.9,19.7
17.171,103.556,318.9,1.3,1.1,2017-02-01,06:15,A,18,5.0       ,305.9,11.5
17.434,104.827,325.2,1.1,1.1,2017-02-01,06:15,A,78,5.0       ,304.5,18.7
17.412,104.409,327.7,1.2,1.1,2017-02-01,06:15,A,81,5.0       ,305.6,22.1
17.25,102.958,340.9,1.4,1.2,2017-02-01,06:15,A,90,5.0       ,309,64.3
17.248,102.945,325.7,1.4,1.2,2017-02-01,06:15,A,79,5.0       ,307.2,23.4
16.655,99.483,318.9,2.7,1.6,2017-02-01,06:15,A,70,5.0       ,304.4,37.7
16.66,99.475,319.1,2.7,1.6,2017-02-01,06:15,A,71,5.0       ,304.1,39.5
17.471,103.689,323,1.3,1.1,2017-02-01,06:15,A,76,5.0       ,307.5,14.1
17.651,104.631,324.3,1.1,1.1,2017-02-01,06:15,A,77,5.0       ,307.9,18.4
17.649,104.621,319.1,1.1,1.1,2017-02-01,06:15,A,34,5.0       ,304.2,12
17.247,102.033,327.4,1.7,1.3,2017-02-01,06:15,A,80,5.0       ,303.4,44.2
17.634,104.211,318.7,1.2,1.1,2017-02-01,06:15,A,70,5.0       ,304.6,12.9
17.238,101.506,312.4,1.8,1.3,2017-02-01,06:15,A,54,5.0       ,293.8,33.5
17.735,104.322,321.4,1.2,1.1,2017-02-01,06:15,A,66,5.0       ,306.4,14.1
17.64,103.72,352.6,1.3,1.1,2017-02-01,06:15,A,96,5.0       ,309.9,90.6
17.638,103.708,329.2,1.3,1.1,2017-02-01,06:15,A,82,5.0       ,308,27
17.608,103.282,328.3,1.4,1.2,2017-02-01,06:15,A,81,5.0       ,307.4,28.9
17.887,103.411,315.6,1.3,1.1,2017-02-01,06:15,A,52,5.0       ,303.7,7.8
17.731,102.488,319.6,1.5,1.2,2017-02-01,06:15,A,71,5.0       ,306.2,15.3
18.028,103.461,319.6,1.3,1.1,2017-02-01,06:15,A,58,5.0       ,306.5,14.8
18.026,103.449,330.9,1.3,1.1,2017-02-01,06:15,A,83,5.0       ,307.1,35.2
18.093,103.032,324.2,1.4,1.2,2017-02-01,06:15,A,77,5.0       ,307.2,27.7
18.082,102.605,319.8,1.5,1.2,2017-02-01,06:15,A,72,5.0       ,305.2,18.9
17.777,100.686,333.2,2,1.4,2017-02-01,06:15,A,85,5.0       ,305.4,87.5
17.774,100.667,326.1,2.1,1.4,2017-02-01,06:15,A,79,5.0       ,303.9,60.9
17.78,100.679,332.4,2,1.4,2017-02-01,06:15,A,85,5.0       ,304.9,86.1
18.548,104.404,319.1,1.1,1.1,2017-02-01,06:15,A,67,5.0       ,301.8,18.2
18.518,103.902,313.1,1.2,1.1,2017-02-01,06:15,A,44,5.0       ,302.3,10.7
18.522,103.906,313.9,1.2,1.1,2017-02-01,06:15,A,47,5.0       ,301.9,12.7
18.256,101.918,313.6,1.6,1.3,2017-02-01,06:15,A,44,5.0       ,302,15.9
18.737,103.785,331.6,1.2,1.1,2017-02-01,06:15,A,84,5.0       ,302.6,43.1
18.736,103.774,330,1.2,1.1,2017-02-01,06:15,A,83,5.0       ,300.8,39.1
18.749,103.795,327.3,1.2,1.1,2017-02-01,06:15,A,80,5.0       ,300.4,36.1
18.747,103.784,341.6,1.2,1.1,2017-02-01,06:15,A,91,5.0       ,301.8,66.5
18.7,103.051,323.2,1.3,1.1,2017-02-01,06:15,A,76,5.0       ,301.3,35.5
18.945,103.482,317.1,1.3,1.1,2017-02-01,06:15,A,67,5.0       ,297,22.5
18.978,103.56,362.1,1.2,1.1,2017-02-01,06:15,A,100,5.0       ,300.2,137.9
18.976,103.549,312.2,1.2,1.1,2017-02-01,06:15,A,53,5.0       ,297.1,14.6
18.449,98.861,313.9,2.7,1.6,2017-02-01,06:15,A,59,5.0       ,297.4,34.2
18.444,98.836,327.8,2.7,1.6,2017-02-01,06:15,A,81,5.0       ,297.9,107.6
19.976,102.262,322.7,1.4,1.2,2017-02-01,06:15,A,76,5.0       ,298,35.7
19.071,97.242,311.8,3.5,1.8,2017-02-01,06:15,A,50,5.0       ,299.5,36.9
19.362,97.371,320.9,3.4,1.7,2017-02-01,06:15,A,73,5.0       ,299.9,99.6
21.102,103.967,357.2,1.1,1.1,2017-02-01,06:15,A,98,5.0       ,294.9,104
21.1,103.956,342.5,1.1,1.1,2017-02-01,06:15,A,91,5.0       ,295.1,64.9
21.038,103.163,313.4,1.2,1.1,2017-02-01,06:15,A,58,5.0       ,291.6,19.1
21.029,103.105,348.6,1.2,1.1,2017-02-01,06:15,A,94,5.0       ,291.9,93.5
21.065,103.205,314.3,1.2,1.1,2017-02-01,06:15,A,61,5.0       ,296.4,19.3
20.01,97.216,315.2,3.3,1.7,2017-02-01,06:15,A,62,5.0       ,301.1,62.4
21.188,103.858,318.2,1.1,1.1,2017-02-01,06:15,A,69,5.0       ,291.4,22.7
21.108,103.35,310.4,1.2,1.1,2017-02-01,06:15,A,35,5.0       ,294.4,13.5
21.191,103.852,320.6,1.1,1.1,2017-02-01,06:15,A,73,5.0       ,292.1,26.4
21.109,103.344,311.8,1.2,1.1,2017-02-01,06:15,A,47,5.0       ,294.7,14.8
20.005,97.212,316.5,3.3,1.7,2017-02-01,06:15,A,66,5.0       ,301.1,71.2
21.123,103.247,322,1.2,1.1,2017-02-01,06:15,A,75,5.0       ,296.2,27.1
21.121,103.236,319.4,1.2,1.1,2017-02-01,06:15,A,71,5.0       ,297.7,22.7
21.095,103.075,311.4,1.2,1.1,2017-02-01,06:15,A,49,5.0       ,292.5,15.7
21.256,103.706,315.6,1.1,1.1,2017-02-01,06:15,A,61,5.0       ,292.5,17.9
21.212,103.342,322.9,1.2,1.1,2017-02-01,06:15,A,76,5.0       ,294.6,30.2
21.201,103.215,328.5,1.2,1.1,2017-02-01,06:15,A,81,5.0       ,294.5,38.9
21.211,103.212,319.3,1.2,1.1,2017-02-01,06:15,A,71,5.0       ,294.4,22.8
21.25,103.333,310.1,1.2,1.1,2017-02-01,06:15,A,24,5.0       ,296.9,8.5
21.247,103.311,317,1.2,1.1,2017-02-01,06:15,A,67,5.0       ,295.7,19
21.207,103.069,310.7,1.2,1.1,2017-02-01,06:15,A,39,5.0       ,296.4,12.5
21.263,103.226,316.1,1.2,1.1,2017-02-01,06:15,A,65,5.0       ,297.3,18.4
21.261,103.215,313.4,1.2,1.1,2017-02-01,06:15,A,58,5.0       ,296.6,14.6
24.344,112.028,313.2,2.1,1.4,2017-02-01,06:15,A,57,5.0       ,289.1,45.9
24.346,112.02,312.9,2.1,1.4,2017-02-01,06:15,A,56,5.0       ,289.1,42.6
23.91,105.281,312,1,1,2017-02-01,06:15,A,52,5.0       ,295.4,10.8
23.84,103.767,314.8,1.1,1,2017-02-01,06:15,A,57,5.0       ,300.9,11.5
24.116,105.491,314.8,1,1,2017-02-01,06:15,A,62,5.0       ,293.4,14.4
24.176,105.276,313.2,1,1,2017-02-01,06:15,A,39,5.0       ,291.3,13.3
24.078,104.612,312.2,1,1,2017-02-01,06:15,A,50,5.0       ,297.3,9.5
24.186,105.284,315.1,1,1,2017-02-01,06:15,A,46,5.0       ,292.9,14.8
24.304,105.017,313.3,1,1,2017-02-01,06:15,A,58,5.0       ,294.2,13.3
24.997,97.314,312.5,2.5,1.5,2017-02-01,06:15,A,55,5.0       ,296.3,42
26.577,101.673,311.4,1.2,1.1,2017-02-01,06:15,A,14,5.0       ,298.8,7.9
26.575,101.66,323.2,1.2,1.1,2017-02-01,06:15,A,76,5.0       ,300.6,26.6
26.615,101.602,315.7,1.2,1.1,2017-02-01,06:15,A,54,5.0       ,298.8,17.5
26.613,101.59,318.8,1.2,1.1,2017-02-01,06:15,A,67,5.0       ,300.4,22
26.09,94.322,323.3,3.9,1.8,2017-02-01,06:15,A,76,5.0       ,291.5,187.3
26.082,94.289,331.8,3.9,1.8,2017-02-01,06:15,A,84,5.0       ,287.7,278.3
26.096,94.317,324.8,3.9,1.8,2017-02-01,06:15,A,78,5.0       ,290,210.6
27.739,95.438,310.4,3,1.6,2017-02-01,06:20,A,28,5.0       ,291.2,47
14.821,103.113,323.3,1.5,1.2,2017-02-01,06:15,A,76,5.0       ,303,20.1
15.192,105.367,330.3,1.1,1.1,2017-02-01,06:15,A,63,5.0       ,299.8,26.2
15.19,105.357,318.3,1.1,1.1,2017-02-01,06:15,A,40,5.0       ,300,8.1
14.85,103.152,323.9,1.5,1.2,2017-02-01,06:15,A,77,5.0       ,304.4,19.7
14.916,102.987,324.1,1.6,1.2,2017-02-01,06:15,A,77,5.0       ,305.2,24.4
14.62,101.161,312.7,2.2,1.4,2017-02-01,06:15,A,43,5.0       ,299.2,16
14.903,102.362,318.3,1.7,1.3,2017-02-01,06:15,A,64,5.0       ,305.3,14.3
15.504,106.02,337,1.1,1,2017-02-01,06:15,A,88,5.0       ,299.6,37.9
15.177,103.654,324.4,1.4,1.2,2017-02-01,06:15,A,78,5.0       ,302.2,21.2
15.321,104.162,320.5,1.3,1.1,2017-02-01,06:15,A,57,5.0       ,302.7,12.8
15.329,104.154,321.7,1.3,1.1,2017-02-01,06:15,A,74,5.0       ,303,13.7
14.931,101.366,315.8,2.1,1.4,2017-02-01,06:15,A,64,5.0       ,301.3,25.4
15.753,106.208,321.1,1,1,2017-02-01,06:15,A,49,5.0       ,302.2,9.3
15.428,103.995,322.9,1.3,1.1,2017-02-01,06:15,A,46,5.0       ,304.5,19.7
14.99,100.942,321.4,2.2,1.4,2017-02-01,06:15,A,54,5.0       ,304.5,33.8
14.988,100.937,323,2.2,1.4,2017-02-01,06:15,A,73,5.0       ,304.2,42.6
15.056,101.17,319.5,2.1,1.4,2017-02-01,06:15,A,71,5.0       ,305.2,20.9
14.621,98.592,310.5,3.4,1.7,2017-02-01,06:15,A,35,5.0       ,297.4,44
15.376,102.846,318.4,1.6,1.2,2017-02-01,06:15,A,57,5.0       ,305.4,16.1
14.616,98.586,311.4,3.4,1.7,2017-02-01,06:15,A,40,5.0       ,297.7,47.5
14.917,99.63,316.5,2.8,1.6,2017-02-01,06:15,A,61,5.0       ,301,33.8
14.92,99.625,315.4,2.8,1.6,2017-02-01,06:15,A,53,5.0       ,301.2,29.3
15.032,99.759,320.2,2.7,1.6,2017-02-01,06:15,A,72,5.0       ,303.1,44
15.041,99.776,318.6,2.7,1.6,2017-02-01,06:15,A,70,5.0       ,302.9,37.7
15.417,101.584,320.3,1.9,1.4,2017-02-01,06:15,A,72,5.0       ,306.6,23.9
16.155,105.93,311.9,1,1,2017-02-01,06:15,A,30,5.0       ,296.2,5
15.343,100.783,335.1,2.2,1.5,2017-02-01,06:15,A,87,5.0       ,306.1,94.1
15.339,100.762,327.7,2.3,1.5,2017-02-01,06:15,A,81,5.0       ,304.2,57.8
15.46,101.149,326.2,2.1,1.4,2017-02-01,06:15,A,79,5.0       ,307.2,45.3
15.464,101.162,324.4,2.1,1.4,2017-02-01,06:15,A,72,5.0       ,307.1,32.5
15.189,99.658,316.9,2.8,1.6,2017-02-01,06:15,A,67,5.0       ,302.9,32.8
16.277,105.229,317.2,1.1,1.1,2017-02-01,06:15,A,47,5.0       ,297.7,9.3
15.575,100.597,333.5,2.3,1.5,2017-02-01,06:15,A,85,5.0       ,308.2,77.7
15.576,100.612,328.6,2.3,1.5,2017-02-01,06:15,A,82,5.0       ,308.5,56.5
15.573,100.591,327.3,2.3,1.5,2017-02-01,06:15,A,80,5.0       ,307.8,48.9
15.533,100.217,329.4,2.5,1.5,2017-02-01,06:15,A,82,5.0       ,305.1,76.7
15.529,100.194,324.4,2.5,1.5,2017-02-01,06:15,A,77,5.0       ,304.5,52
15.692,100.739,323.2,2.2,1.4,2017-02-01,06:15,A,76,5.0       ,306.7,33.8
16.155,103.429,321,1.4,1.2,2017-02-01,06:15,A,66,5.0       ,307.6,18
15.69,100.735,323.4,2.2,1.4,2017-02-01,06:15,A,73,5.0       ,306.9,37.8
16.213,103.156,324.2,1.5,1.2,2017-02-01,06:15,A,77,5.0       ,308.2,22
15.336,97.772,315.6,3.8,1.8,2017-02-01,06:15,A,48,5.0       ,299.5,60.4
13.805,99.562,305.7,1,1,2017-02-01,15:40,T,35,5.0       ,290.3,10.4
14.107,101.642,305.7,1.1,1,2017-02-01,15:40,T,35,5.0       ,294.6,8.1
14.058,101.22,309.3,1,1,2017-02-01,15:40,T,65,5.0       ,290.6,14.9
14.44,100.921,306.1,1,1,2017-02-01,15:40,T,42,5.0       ,294.4,9.4
15.618,101.004,311.5,1,1,2017-02-01,15:40,T,75,5.0       ,293.7,15.3
15.628,101.003,311.1,1,1,2017-02-01,15:40,T,74,5.0       ,293.3,14.8
16.237,102.138,307.3,1.2,1.1,2017-02-01,15:40,T,53,5.0       ,292.7,14.9
16.28,100.931,306.3,1,1,2017-02-01,15:40,T,43,5.0       ,295,10.2
17.319,97.648,305.7,1.1,1,2017-02-01,15:40,T,36,5.0       ,292.4,11.4
18.757,98.334,311.7,1,1,2017-02-01,15:40,T,76,5.0       ,286.7,17.8
18.821,98.333,323.9,1,1,2017-02-01,15:40,T,100,5.0       ,287.6,32.7
