latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
18.833,101.725,344.2,1,1,2016-04-08,06:35,A,92,5.0       ,303.5,49
18.819,101.632,351.8,1,1,2016-04-08,06:35,A,96,5.0       ,304,65.3
18.818,101.622,345.8,1,1,2016-04-08,06:35,A,93,5.0       ,304.3,51.8
18.16,97.368,315.5,1.6,1.2,2016-04-08,06:35,A,53,5.0       ,298.3,17.8
19.142,103.906,319,1.1,1.1,2016-04-08,06:35,A,61,5.0       ,302.8,10.5
19.014,102.946,331.5,1,1,2016-04-08,06:35,A,84,5.0       ,301.9,28.5
19.013,102.936,343.9,1,1,2016-04-08,06:35,A,92,5.0       ,303.6,51.2
19.012,102.926,321.4,1,1,2016-04-08,06:35,A,49,5.0       ,300.9,14.1
18.667,100.536,333.9,1,1,2016-04-08,06:35,A,68,5.0       ,307.5,26.5
18.09,97.017,332,1.7,1.3,2016-04-08,06:35,A,84,5.0       ,300,59.1
18.087,97.001,335.9,1.7,1.3,2016-04-08,06:35,A,87,5.0       ,301.6,70.3
18.976,102.6,322.1,1,1,2016-04-08,06:35,A,74,5.0       ,302.7,16
18.975,102.59,346.1,1,1,2016-04-08,06:35,A,93,5.0       ,304.1,56.7
18.973,102.581,319,1,1,2016-04-08,06:35,A,65,5.0       ,301.5,13.3
18.942,102.354,317.4,1,1,2016-04-08,06:35,A,55,5.0       ,301.6,9.7
18.94,102.345,329.2,1,1,2016-04-08,06:35,A,82,5.0       ,302,24.6
18.833,101.594,347.6,1,1,2016-04-08,06:35,A,94,5.0       ,303.5,53.5
18.832,101.585,328.3,1,1,2016-04-08,06:35,A,81,5.0       ,303.4,18.7
18.828,101.557,323.6,1,1,2016-04-08,06:35,A,50,5.0       ,304.6,10.2
18.837,101.555,335.8,1,1,2016-04-08,06:35,A,87,5.0       ,304.8,29.2
18.829,101.499,326.6,1,1,2016-04-08,06:35,A,45,5.0       ,303.3,17.2
18.769,101.093,328.1,1,1,2016-04-08,06:35,A,81,5.0       ,305.1,21.8
19.183,104.004,321.5,1.1,1.1,2016-04-08,06:35,A,74,5.0       ,300.5,18.3
18.857,101.629,344.1,1,1,2016-04-08,06:35,A,92,5.0       ,304.6,46.2
18.839,101.507,404,1,1,2016-04-08,06:35,A,100,5.0       ,308.8,268.2
18.838,101.497,454.5,1,1,2016-04-08,06:35,A,100,5.0       ,321.4,754
18.836,101.488,323.1,1,1,2016-04-08,06:35,A,25,5.0       ,300.9,13.7
18.196,97.432,334.7,1.6,1.2,2016-04-08,06:35,A,86,5.0       ,298.2,66.2
18.193,97.416,350.3,1.6,1.2,2016-04-08,06:35,A,95,5.0       ,299.8,124.1
19.167,103.804,326.1,1.1,1,2016-04-08,06:35,A,34,5.0       ,302.6,18.9
19.008,102.634,314,1,1,2016-04-08,06:35,A,51,5.0       ,301.2,7.6
18.848,101.505,337,1,1,2016-04-08,06:35,A,73,5.0       ,298.9,31
18.847,101.496,361.1,1,1,2016-04-08,06:35,A,94,5.0       ,303.5,85.5
18.207,97.431,332.9,1.6,1.2,2016-04-08,06:35,A,85,5.0       ,297.2,60.9
18.199,97.383,332.9,1.6,1.2,2016-04-08,06:35,A,85,5.0       ,299,59.3
18.136,97.492,319.4,1.5,1.2,2016-04-08,06:35,A,70,5.0       ,299.7,21.4
18.134,97.479,338.4,1.5,1.2,2016-04-08,06:35,A,89,5.0       ,300.5,73.6
-6.135,106.286,318.5,1,1,2016-04-08,06:30,A,59,5.0       ,297.4,9.3
-1.825,103.3,311.8,1.3,1.1,2016-04-08,06:30,A,51,5.0       ,286.6,11.9
-0.394,102.74,314.2,1.3,1.1,2016-04-08,06:30,A,30,5.0       ,295,15
-0.395,102.728,318.5,1.3,1.1,2016-04-08,06:30,A,53,5.0       ,297.5,21.8
-0.323,103.159,316.2,1.2,1.1,2016-04-08,06:30,A,41,5.0       ,295,11.6
-0.325,103.148,317,1.2,1.1,2016-04-08,06:30,A,44,5.0       ,295.7,12.8
0.087,103.319,318.8,1.2,1.1,2016-04-08,06:30,A,60,5.0       ,296.8,14.6
0.305,102.768,314.1,1.3,1.1,2016-04-08,06:30,A,47,5.0       ,296.4,12.5
0.469,102.274,314.9,1.4,1.2,2016-04-08,06:30,A,42,5.0       ,295.1,16.2
0.634,102.852,315.2,1.3,1.1,2016-04-08,06:30,A,60,5.0       ,293,16.3
0.518,102.045,315.4,1.4,1.2,2016-04-08,06:30,A,64,5.0       ,295.7,19.9
1.164,104.429,321,1,1,2016-04-08,06:30,A,73,5.0       ,297.2,13.3
1.061,102.98,323.9,1.2,1.1,2016-04-08,06:30,A,21,5.0       ,296.1,18.3
0.947,101.689,311.7,1.5,1.2,2016-04-08,06:30,A,39,5.0       ,292.6,13.6
1.025,101.738,311.2,1.5,1.2,2016-04-08,06:30,A,47,5.0       ,292.5,14
1.485,102.159,314.5,1.4,1.2,2016-04-08,06:30,A,61,5.0       ,279.6,17.7
1.841,104.081,327.9,1.1,1,2016-04-08,06:30,A,81,5.0       ,291.5,24.3
1.93,104.052,316,1.1,1,2016-04-08,06:30,A,38,5.0       ,293.8,8.3
1.952,104.078,316.1,1.1,1,2016-04-08,06:30,A,39,5.0       ,293.9,9
1.986,104.067,320.2,1.1,1,2016-04-08,06:30,A,72,5.0       ,296.2,12.1
2.088,102.802,315.9,1.2,1.1,2016-04-08,06:30,A,54,5.0       ,292.7,12.6
2.375,103.821,320,1.1,1,2016-04-08,06:30,A,68,5.0       ,295.3,11.5
2.345,103.607,316.3,1.1,1,2016-04-08,06:30,A,65,5.0       ,293.1,11.5
2.343,103.598,323.2,1.1,1,2016-04-08,06:30,A,76,5.0       ,295.2,20.8
2.408,103.602,313.4,1.1,1,2016-04-08,06:30,A,25,5.0       ,293.9,8.2
2.406,103.592,330.7,1.1,1,2016-04-08,06:30,A,83,5.0       ,294.9,34
2.405,103.582,321.6,1.1,1,2016-04-08,06:30,A,74,5.0       ,294.1,19.1
2.372,102.928,316.9,1.2,1.1,2016-04-08,06:30,A,42,5.0       ,289.4,11.6
2.544,103.6,325.6,1.1,1,2016-04-08,06:30,A,79,5.0       ,299.2,21.7
2.568,103.636,319.1,1.1,1,2016-04-08,06:30,A,58,5.0       ,299.7,11.6
2.094,99.819,316.8,2,1.4,2016-04-08,06:30,A,41,5.0       ,295.8,25.8
2.507,102.521,313.2,1.2,1.1,2016-04-08,06:30,A,43,5.0       ,289.6,12.1
2.697,103.455,314.3,1.1,1.1,2016-04-08,06:30,A,61,5.0       ,290.2,11
2.805,103.434,318,1.1,1.1,2016-04-08,06:30,A,68,5.0       ,292,12.8
2.914,103.351,326.8,1.1,1.1,2016-04-08,06:30,A,64,5.0       ,293.3,24.2
2.934,103.358,327.4,1.1,1.1,2016-04-08,06:30,A,77,5.0       ,294.2,24.4
2.447,99.469,321,2.1,1.4,2016-04-08,06:30,A,73,5.0       ,291.2,50.3
3.754,108.318,328.5,1.3,1.1,2016-04-08,06:30,A,45,5.0       ,298.9,25.1
3.755,108.322,327.8,1.3,1.1,2016-04-08,06:30,A,33,5.0       ,298.3,20.2
3.765,108.321,338.8,1.3,1.1,2016-04-08,06:30,A,84,5.0       ,300.1,45.1
12.368,103.388,329.6,1,1,2016-04-08,06:35,A,51,5.0       ,308.1,18.4
11.784,99.544,335.6,1.4,1.2,2016-04-08,06:35,A,87,5.0       ,303,52.7
12.568,104.622,337,1,1,2016-04-08,06:35,A,88,5.0       ,306.7,24.2
12.555,104.527,355.6,1,1,2016-04-08,06:35,A,98,5.0       ,305.8,69.1
11.646,98.486,314.8,1.7,1.3,2016-04-08,06:35,A,46,5.0       ,300.9,16.1
11.644,98.472,324.9,1.7,1.3,2016-04-08,06:35,A,78,5.0       ,298.9,42
12.564,104.526,331.4,1,1,2016-04-08,06:35,A,84,5.0       ,306,19.3
11.669,98.483,329.1,1.7,1.3,2016-04-08,06:35,A,82,5.0       ,300.3,53.7
12.59,104.58,330.6,1,1,2016-04-08,06:35,A,83,5.0       ,305.2,16.1
11.685,98.511,316.1,1.7,1.3,2016-04-08,06:35,A,65,5.0       ,301,21.9
13.159,108.795,329.7,1.9,1.3,2016-04-08,06:35,A,68,5.0       ,306.5,28.2
13.131,108.576,323.2,1.8,1.3,2016-04-08,06:35,A,30,5.0       ,306.4,26.1
11.784,99.064,318,1.5,1.2,2016-04-08,06:35,A,42,5.0       ,303.9,19.7
12.61,104.587,327.9,1,1,2016-04-08,06:35,A,61,5.0       ,304.6,11.7
11.701,98.462,320.3,1.7,1.3,2016-04-08,06:35,A,72,5.0       ,296.8,32.8
11.824,99.219,323.3,1.5,1.2,2016-04-08,06:35,A,65,5.0       ,304.2,23.6
11.858,99.365,320,1.5,1.2,2016-04-08,06:35,A,68,5.0       ,298.8,23.4
12.591,104.181,346.3,1,1,2016-04-08,06:35,A,71,5.0       ,306.5,41.4
12.589,104.171,333,1,1,2016-04-08,06:35,A,80,5.0       ,306,17.3
12.588,104.162,326.6,1,1,2016-04-08,06:35,A,45,5.0       ,306.2,7.8
11.843,99.201,327.6,1.5,1.2,2016-04-08,06:35,A,81,5.0       ,305.9,31
13.197,108.747,336,1.9,1.3,2016-04-08,06:35,A,87,5.0       ,305.8,49.6
11.745,98.525,337.7,1.7,1.3,2016-04-08,06:35,A,83,5.0       ,301.2,82.3
11.743,98.51,324,1.7,1.3,2016-04-08,06:35,A,77,5.0       ,300.7,39.4
12.693,104.588,330.6,1,1,2016-04-08,06:35,A,72,5.0       ,303.4,15
11.84,98.828,333.2,1.6,1.2,2016-04-08,06:35,A,85,5.0       ,301.4,62.7
17.888,105.028,320.5,1.2,1.1,2016-04-08,06:35,A,73,5.0       ,300.5,15.8
17.617,103.015,342.5,1,1,2016-04-08,06:35,A,91,5.0       ,310.4,32.1
17.628,102.767,336.5,1,1,2016-04-08,06:35,A,88,5.0       ,308.7,20.5
17.652,102.879,339.8,1,1,2016-04-08,06:35,A,90,5.0       ,308.7,26.1
16.981,98.457,326,1.4,1.2,2016-04-08,06:35,A,73,5.0       ,309,13.3
17.372,100.875,338.9,1,1,2016-04-08,06:35,A,80,5.0       ,309,35
16.528,95.747,319.4,2.2,1.4,2016-04-08,06:35,A,71,5.0       ,300.5,27.5
17.384,100.893,333.2,1,1,2016-04-08,06:35,A,46,5.0       ,308.2,29.5
16.985,98.283,327.7,1.4,1.2,2016-04-08,06:35,A,64,5.0       ,307.3,28.8
16.927,97.929,327.9,1.5,1.2,2016-04-08,06:35,A,64,5.0       ,304.4,21.7
17.97,104.964,314.2,1.2,1.1,2016-04-08,06:35,A,38,5.0       ,298.4,8.4
17.896,104.397,325.5,1.1,1.1,2016-04-08,06:35,A,79,5.0       ,305.1,13.7
18.017,105.168,367,1.2,1.1,2016-04-08,06:35,A,100,5.0       ,303.1,146.5
17.906,104.331,335.5,1.1,1.1,2016-04-08,06:35,A,87,5.0       ,304.8,30.8
17.905,104.321,334.8,1.1,1.1,2016-04-08,06:35,A,86,5.0       ,305.1,29.3
17.056,98.523,323,1.4,1.2,2016-04-08,06:35,A,51,5.0       ,307.4,15.2
18.019,105.173,359.7,1.2,1.1,2016-04-08,06:35,A,99,5.0       ,302.2,118.1
17.911,104.324,327.1,1.1,1.1,2016-04-08,06:35,A,79,5.0       ,304.5,16.6
17.696,102.721,335.5,1,1,2016-04-08,06:35,A,87,5.0       ,307.2,18.9
14.797,107.165,324.6,1.5,1.2,2016-04-08,06:35,A,72,5.0       ,300.9,25.2
14.707,106.443,328.2,1.4,1.2,2016-04-08,06:35,A,81,5.0       ,306.7,19.8
14.706,106.43,327.2,1.3,1.2,2016-04-08,06:35,A,80,5.0       ,305.9,18.7
14.806,107.15,344.1,1.5,1.2,2016-04-08,06:35,A,92,5.0       ,299.8,81.5
14.72,106.378,323,1.3,1.1,2016-04-08,06:35,A,65,5.0       ,303.7,12.7
14.718,106.366,330.8,1.3,1.1,2016-04-08,06:35,A,83,5.0       ,305.1,30.4
14.884,107.605,327.6,1.6,1.3,2016-04-08,06:35,A,65,5.0       ,300.4,37.6
14.276,103.017,328.2,1,1,2016-04-08,06:35,A,81,5.0       ,304.9,18.7
13.601,98.527,313.4,1.6,1.2,2016-04-08,06:35,A,58,5.0       ,298.8,16.7
14.108,100.928,334.2,1.1,1.1,2016-04-08,06:35,A,86,5.0       ,310.7,22.3
14.936,106.168,327.1,1.3,1.1,2016-04-08,06:35,A,68,5.0       ,302.4,28.4
14.378,102.071,327,1,1,2016-04-08,06:35,A,34,5.0       ,303.4,18.7
15.245,108.136,328.2,1.8,1.3,2016-04-08,06:35,A,81,5.0       ,298.4,57.8
13.963,98.993,323.4,1.4,1.2,2016-04-08,06:35,A,73,5.0       ,306.5,21.2
15.065,106.604,323.1,1.4,1.2,2016-04-08,06:35,A,16,5.0       ,296.3,25
14.988,105.933,328.9,1.3,1.1,2016-04-08,06:35,A,63,5.0       ,306.7,17.7
14.406,101.759,334.1,1,1,2016-04-08,06:35,A,86,5.0       ,312.5,18.5
14.152,100.002,327,1.2,1.1,2016-04-08,06:35,A,78,5.0       ,306.5,11.4
14.637,103.031,337.7,1,1,2016-04-08,06:35,A,86,5.0       ,313,17.5
15.158,106.774,338.2,1.4,1.2,2016-04-08,06:35,A,81,5.0       ,306.3,48.6
14.135,99.496,339.3,1.3,1.1,2016-04-08,06:35,A,89,5.0       ,313.8,32.7
15.321,107.806,319.6,1.7,1.3,2016-04-08,06:35,A,27,5.0       ,300,26.7
15.29,106.928,322.2,1.5,1.2,2016-04-08,06:35,A,69,5.0       ,302.1,21.2
14.837,102.95,341.7,1,1,2016-04-08,06:35,A,91,5.0       ,315.1,24.5
15.353,106.614,327.2,1.4,1.2,2016-04-08,06:35,A,80,5.0       ,305,23.3
15.3,105.901,329.9,1.3,1.1,2016-04-08,06:35,A,63,5.0       ,306.5,16.9
14.876,102.132,337.6,1,1,2016-04-08,06:35,A,88,5.0       ,313.3,18
14.875,102.123,340.1,1,1,2016-04-08,06:35,A,90,5.0       ,315.3,22.8
15.457,105.855,340.3,1.3,1.1,2016-04-08,06:35,A,90,5.0       ,308.3,38.9
15.529,106.099,336.2,1.3,1.1,2016-04-08,06:35,A,86,5.0       ,306.1,31.3
14.943,101.714,337.3,1,1,2016-04-08,06:35,A,73,5.0       ,314.1,23.3
15.579,105.927,337,1.3,1.1,2016-04-08,06:35,A,87,5.0       ,307.3,31
15.577,105.915,347.9,1.3,1.1,2016-04-08,06:35,A,94,5.0       ,310.2,59.3
15.646,106.29,336.9,1.4,1.2,2016-04-08,06:35,A,88,5.0       ,310.3,28.4
17.065,98.528,330.9,1.4,1.2,2016-04-08,06:35,A,83,5.0       ,306.1,37.1
17.063,98.516,331.6,1.4,1.2,2016-04-08,06:35,A,84,5.0       ,307,37.6
18.026,105.065,389.1,1.2,1.1,2016-04-08,06:35,A,100,5.0       ,307.5,255.1
17.054,98.398,333.8,1.4,1.2,2016-04-08,06:35,A,85,5.0       ,305.8,39
17.052,98.385,381.2,1.4,1.2,2016-04-08,06:35,A,100,5.0       ,309.1,248.3
17.957,104.306,397.7,1.1,1.1,2016-04-08,06:35,A,100,5.0       ,308.4,270.2
17.956,104.296,360.1,1.1,1.1,2016-04-08,06:35,A,100,5.0       ,307.2,91.2
17.479,100.911,322.1,1,1,2016-04-08,06:35,A,69,5.0       ,300.5,15.7
17.478,100.902,318.1,1,1,2016-04-08,06:35,A,16,5.0       ,300.3,10.8
17.967,104.305,324.9,1.1,1.1,2016-04-08,06:35,A,31,5.0       ,303.3,12.9
17.526,101.1,337.7,1,1,2016-04-08,06:35,A,56,5.0       ,307.5,32.4
17.143,98.555,343.4,1.4,1.2,2016-04-08,06:35,A,92,5.0       ,306.8,71
17.127,98.453,344.2,1.4,1.2,2016-04-08,06:35,A,92,5.0       ,302.4,78.3
17.125,98.44,345.3,1.4,1.2,2016-04-08,06:35,A,93,5.0       ,303.5,80.4
16.609,95.376,322.1,2.4,1.5,2016-04-08,06:35,A,32,5.0       ,301.8,31
17.149,98.549,328.7,1.4,1.2,2016-04-08,06:35,A,48,5.0       ,306.2,25.8
17.132,98.447,337.8,1.4,1.2,2016-04-08,06:35,A,88,5.0       ,302.2,59.4
17.13,98.434,319.7,1.4,1.2,2016-04-08,06:35,A,65,5.0       ,302.3,16.7
18.009,104.304,327.3,1.1,1.1,2016-04-08,06:35,A,63,5.0       ,306.2,15
17.471,100.503,333,1.1,1,2016-04-08,06:35,A,83,5.0       ,306.4,26.1
17.162,98.559,323.6,1.4,1.2,2016-04-08,06:35,A,53,5.0       ,308.4,14.3
17.158,98.535,357,1.4,1.2,2016-04-08,06:35,A,98,5.0       ,305.1,117.4
17.156,98.523,349.7,1.4,1.2,2016-04-08,06:35,A,95,5.0       ,303.5,94.9
17.147,98.472,316.3,1.4,1.2,2016-04-08,06:35,A,51,5.0       ,299.4,15.3
17.18,98.608,339.6,1.4,1.2,2016-04-08,06:35,A,90,5.0       ,305.2,53.5
17.178,98.595,339.9,1.4,1.2,2016-04-08,06:35,A,90,5.0       ,306.8,55.2
12.838,105.322,326.8,1.1,1.1,2016-04-08,06:35,A,60,5.0       ,302.4,13.5
11.905,99.017,330.3,1.5,1.2,2016-04-08,06:35,A,83,5.0       ,299,51.6
11.903,99.004,319.1,1.5,1.2,2016-04-08,06:35,A,71,5.0       ,297,24.9
11.933,99.125,324.4,1.5,1.2,2016-04-08,06:35,A,69,5.0       ,304.7,17.6
12.704,104.073,335.3,1,1,2016-04-08,06:35,A,73,5.0       ,305.9,21.2
12.718,104.109,357.4,1,1,2016-04-08,06:35,A,93,5.0       ,306.9,68.6
12.717,104.1,329,1,1,2016-04-08,06:35,A,44,5.0       ,308.1,11.8
12.762,104.359,336.1,1,1,2016-04-08,06:35,A,66,5.0       ,306.3,27.5
12.761,104.35,325.5,1,1,2016-04-08,06:35,A,54,5.0       ,304.7,10.7
12.754,104.303,328.4,1,1,2016-04-08,06:35,A,64,5.0       ,304.3,15.3
12.773,104.303,321.9,1,1,2016-04-08,06:35,A,70,5.0       ,303.2,8.9
12.772,104.294,321.8,1,1,2016-04-08,06:35,A,74,5.0       ,303.1,9.1
12.027,99.2,321.9,1.5,1.2,2016-04-08,06:35,A,43,5.0       ,301.7,21.5
12.959,105.465,328,1.1,1.1,2016-04-08,06:35,A,45,5.0       ,303.6,17.7
12.769,104.076,331.4,1,1,2016-04-08,06:35,A,63,5.0       ,304.3,19.9
12.038,99.199,319.6,1.5,1.2,2016-04-08,06:35,A,28,5.0       ,301,17.9
12.778,104.008,339.6,1,1,2016-04-08,06:35,A,0,5.0       ,305.7,31.5
12.841,104.39,363,1,1,2016-04-08,06:35,A,100,5.0       ,307.6,85.3
12.786,103.998,343.7,1,1,2016-04-08,06:35,A,0,5.0       ,306,37.4
12.855,104.359,328,1,1,2016-04-08,06:35,A,73,5.0       ,305.5,11.1
12.863,104.361,328.7,1,1,2016-04-08,06:35,A,82,5.0       ,304,13.6
12.862,104.352,326.5,1,1,2016-04-08,06:35,A,78,5.0       ,304,10.1
12.814,103.875,331.2,1,1,2016-04-08,06:35,A,75,5.0       ,308.2,15
12.799,103.765,325.3,1,1,2016-04-08,06:35,A,50,5.0       ,305.6,8.4
12.841,103.871,329.5,1,1,2016-04-08,06:35,A,71,5.0       ,307.8,12
12.818,103.706,325.8,1,1,2016-04-08,06:35,A,57,5.0       ,304.1,11.1
12.903,104.25,328.7,1,1,2016-04-08,06:35,A,77,5.0       ,307.2,12.2
12.858,103.859,332,1,1,2016-04-08,06:35,A,64,5.0       ,305.1,16
12.855,103.841,332.7,1,1,2016-04-08,06:35,A,72,5.0       ,306.8,15.9
12.839,103.731,328.7,1,1,2016-04-08,06:35,A,82,5.0       ,305.6,13.8
12.863,103.83,343.7,1,1,2016-04-08,06:35,A,80,5.0       ,307.6,36.3
12.856,103.784,341.2,1,1,2016-04-08,06:35,A,90,5.0       ,307.7,32
12.855,103.775,337.2,1,1,2016-04-08,06:35,A,88,5.0       ,306.3,25.1
12.839,103.665,332.1,1,1,2016-04-08,06:35,A,84,5.0       ,304.2,21.6
12.878,103.803,332.8,1,1,2016-04-08,06:35,A,60,5.0       ,308.2,17.3
12.877,103.793,368.3,1,1,2016-04-08,06:35,A,100,5.0       ,310.3,100.5
12.876,103.784,332,1,1,2016-04-08,06:35,A,76,5.0       ,307.2,16.4
12.887,103.801,337.6,1,1,2016-04-08,06:35,A,0,5.0       ,305.7,25.7
12.886,103.792,356.4,1,1,2016-04-08,06:35,A,92,5.0       ,307.6,66.3
13.476,108.139,335,1.7,1.3,2016-04-08,06:35,A,79,5.0       ,311.3,29.6
12.924,103.739,328.4,1,1,2016-04-08,06:35,A,60,5.0       ,307.6,11.1
12.932,103.729,331.5,1,1,2016-04-08,06:35,A,75,5.0       ,307,15.9
12.936,103.691,335.2,1,1,2016-04-08,06:35,A,87,5.0       ,306.5,24.3
12.934,103.682,338.2,1,1,2016-04-08,06:35,A,89,5.0       ,307.3,29.1
12.955,103.636,376.8,1,1,2016-04-08,06:35,A,100,5.0       ,306.7,134.7
12.954,103.627,366.3,1,1,2016-04-08,06:35,A,94,5.0       ,304.1,98.8
13.541,108.032,332.3,1.7,1.3,2016-04-08,06:35,A,26,5.0       ,306.6,27.4
13.116,104.662,331.8,1.1,1,2016-04-08,06:35,A,71,5.0       ,306.9,14.2
12.812,102.51,321.9,1,1,2016-04-08,06:35,A,75,5.0       ,301,16.2
12.811,102.501,315.1,1,1,2016-04-08,06:35,A,50,5.0       ,299.5,9.1
12.994,103.714,323.6,1,1,2016-04-08,06:35,A,65,5.0       ,302.1,11.7
13.37,106.339,332.4,1.3,1.1,2016-04-08,06:35,A,72,5.0       ,302.9,24.8
13.028,103.7,342.5,1,1,2016-04-08,06:35,A,91,5.0       ,307.7,40.1
13.027,103.69,341.9,1,1,2016-04-08,06:35,A,91,5.0       ,308.6,36.9
13.392,106.277,329.6,1.3,1.1,2016-04-08,06:35,A,61,5.0       ,304.9,19.2
13.024,103.607,335.1,1,1,2016-04-08,06:35,A,67,5.0       ,305.3,20.7
13.023,103.598,364.1,1,1,2016-04-08,06:35,A,100,5.0       ,307.3,85.5
13.044,103.672,329.4,1,1,2016-04-08,06:35,A,82,5.0       ,308.7,18.1
13.053,103.67,342.6,1,1,2016-04-08,06:35,A,91,5.0       ,305.6,40.6
13.583,107.527,326.6,1.5,1.2,2016-04-08,06:35,A,80,5.0       ,303.6,19.5
13.041,103.457,332.1,1,1,2016-04-08,06:35,A,68,5.0       ,305.1,21.9
12.902,102.432,325.1,1,1,2016-04-08,06:35,A,75,5.0       ,303.9,10.4
12.911,102.431,326,1,1,2016-04-08,06:35,A,79,5.0       ,304.3,11.5
13.086,103.581,324.9,1,1,2016-04-08,06:35,A,42,5.0       ,306.1,9.7
13.22,104.474,337.4,1,1,2016-04-08,06:35,A,65,5.0       ,307.2,25.9
13.101,103.626,340.5,1,1,2016-04-08,06:35,A,90,5.0       ,306.3,34.3
13.1,103.617,348.6,1,1,2016-04-08,06:35,A,94,5.0       ,308.3,49.6
13.099,103.607,341.4,1,1,2016-04-08,06:35,A,91,5.0       ,306.1,34
13.098,103.598,325.9,1,1,2016-04-08,06:35,A,27,5.0       ,305.7,9
13.082,103.489,326.2,1,1,2016-04-08,06:35,A,39,5.0       ,301.1,15.9
13.618,107.367,331.5,1.5,1.2,2016-04-08,06:35,A,67,5.0       ,304,27.4
13.11,103.624,324.7,1,1,2016-04-08,06:35,A,52,5.0       ,304.6,10.9
13.109,103.615,348,1,1,2016-04-08,06:35,A,94,5.0       ,305.6,49.5
13.108,103.606,349,1,1,2016-04-08,06:35,A,95,5.0       ,304.2,49.4
13.62,107.361,339.7,1.5,1.2,2016-04-08,06:35,A,90,5.0       ,305.3,51.2
13.122,103.58,335.5,1,1,2016-04-08,06:35,A,87,5.0       ,306.2,22.7
13.65,107.427,344,1.5,1.2,2016-04-08,06:35,A,92,5.0       ,304.7,69.7
13.574,106.818,334.7,1.4,1.2,2016-04-08,06:35,A,70,5.0       ,305.9,25.4
13.28,104.586,327.5,1.1,1,2016-04-08,06:35,A,48,5.0       ,305.8,14.4
13.126,103.476,357.7,1,1,2016-04-08,06:35,A,93,5.0       ,303.6,73.4
13.125,103.467,345.4,1,1,2016-04-08,06:35,A,93,5.0       ,306.4,44.6
12.51,99.269,318.1,1.4,1.2,2016-04-08,06:35,A,69,5.0       ,298.9,19.4
12.52,99.267,319.6,1.4,1.2,2016-04-08,06:35,A,71,5.0       ,298.8,22.9
13.173,103.553,325.3,1,1,2016-04-08,06:35,A,40,5.0       ,304.5,11
13.184,103.561,325.3,1,1,2016-04-08,06:35,A,69,5.0       ,307.6,13.5
12.622,99.779,331.7,1.3,1.1,2016-04-08,06:35,A,84,5.0       ,308.3,24.4
13.193,103.56,339.9,1,1,2016-04-08,06:35,A,90,5.0       ,306.2,35
13.191,103.551,331.6,1,1,2016-04-08,06:35,A,71,5.0       ,303.9,20.4
13.228,103.604,321.5,1,1,2016-04-08,06:35,A,74,5.0       ,305.8,8.8
13.226,103.595,327.5,1,1,2016-04-08,06:35,A,81,5.0       ,305.7,15.6
13.222,103.567,348.3,1,1,2016-04-08,06:35,A,94,5.0       ,305.8,49.8
13.242,103.639,327.7,1,1,2016-04-08,06:35,A,81,5.0       ,304.9,17.4
13.24,103.63,345.7,1,1,2016-04-08,06:35,A,93,5.0       ,306,48.3
13.231,103.566,344.7,1,1,2016-04-08,06:35,A,92,5.0       ,305.8,43.7
12.521,98.899,317.8,1.5,1.2,2016-04-08,06:35,A,65,5.0       ,299.6,19.1
13.252,103.647,333.7,1,1,2016-04-08,06:35,A,86,5.0       ,305.2,26.4
13.251,103.638,377.6,1,1,2016-04-08,06:35,A,100,5.0       ,308.8,139.7
13.249,103.629,366.7,1,1,2016-04-08,06:35,A,100,5.0       ,306.6,101.2
13.239,103.556,328.1,1,1,2016-04-08,06:35,A,43,5.0       ,301.8,16.1
13.266,103.552,341,1,1,2016-04-08,06:35,A,90,5.0       ,303.9,36.5
13.265,103.542,370.4,1,1,2016-04-08,06:35,A,87,5.0       ,301.9,111.8
13.279,103.578,326.6,1,1,2016-04-08,06:35,A,70,5.0       ,306.9,10.7
13.277,103.569,353.7,1,1,2016-04-08,06:35,A,97,5.0       ,306.7,61.3
12.586,98.958,317.5,1.5,1.2,2016-04-08,06:35,A,64,5.0       ,301.6,17.5
12.584,98.944,342.9,1.5,1.2,2016-04-08,06:35,A,91,5.0       ,298.8,87.9
13.821,107.525,331.6,1.6,1.2,2016-04-08,06:35,A,84,5.0       ,307.3,24.2
13.82,107.512,333.4,1.6,1.2,2016-04-08,06:35,A,82,5.0       ,308,30.3
13.746,106.865,339.7,1.4,1.2,2016-04-08,06:35,A,90,5.0       ,306.7,40.9
13.603,105.793,368.9,1.2,1.1,2016-04-08,06:35,A,100,5.0       ,307.9,131.8
13.822,107.52,332.7,1.6,1.2,2016-04-08,06:35,A,76,5.0       ,307.6,29.1
13.604,105.787,339.8,1.2,1.1,2016-04-08,06:35,A,90,5.0       ,307.3,37.8
13.316,103.651,337.8,1,1,2016-04-08,06:35,A,84,5.0       ,306.6,28.3
13.751,106.859,336.9,1.4,1.2,2016-04-08,06:35,A,88,5.0       ,306.9,31.8
13.32,103.613,341.7,1,1,2016-04-08,06:35,A,91,5.0       ,308.7,36.3
13.319,103.603,351.5,1,1,2016-04-08,06:35,A,90,5.0       ,306.1,56.7
13.283,103.347,342.3,1,1,2016-04-08,06:35,A,86,5.0       ,305.4,34.2
13.267,103.238,330.7,1,1,2016-04-08,06:35,A,58,5.0       ,307,17.2
13.342,103.703,329.7,1,1,2016-04-08,06:35,A,68,5.0       ,308.9,10.5
