latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.705,102.439,336.5,3.5,1.8,2016-02-26,05:55,A,88,5.0       ,298.6,202
16.706,102.465,324.3,3.5,1.8,2016-02-26,05:55,A,77,5.0       ,298.5,92.3
16.7,102.433,324.7,3.5,1.8,2016-02-26,05:55,A,78,5.0       ,298,100.6
17.193,104.76,312.9,2.3,1.5,2016-02-26,05:55,A,55,5.0       ,297.6,25.2
17.054,103.989,314.1,2.7,1.6,2016-02-26,05:55,A,54,5.0       ,296.4,34.3
16.804,102.641,315.3,3.4,1.7,2016-02-26,05:55,A,48,5.0       ,297.6,37.1
17.19,104.756,314.1,2.3,1.5,2016-02-26,05:55,A,55,5.0       ,297.9,29.5
17.045,103.986,316.1,2.7,1.6,2016-02-26,05:55,A,65,5.0       ,297.2,42.5
17.537,103.508,316.8,2.8,1.6,2016-02-26,05:55,A,67,5.0       ,297.9,35.8
17.886,103.163,344.9,2.9,1.6,2016-02-26,05:55,A,93,5.0       ,299,253.3
17.88,103.136,321.4,3,1.6,2016-02-26,05:55,A,72,5.0       ,296.8,75.7
18.965,103.766,312,2.5,1.5,2016-02-26,05:55,A,28,5.0       ,292.5,41.4
-1.721,114.834,317.4,1,1,2016-02-26,05:50,A,41,5.0       ,298,10.5
-0.417,116.358,323.2,1,1,2016-02-26,05:50,A,62,5.0       ,301.1,15.6
-0.267,116.639,323,1,1,2016-02-26,05:50,A,44,5.0       ,296.1,14.3
-0.257,116.638,337,1,1,2016-02-26,05:50,A,88,5.0       ,299.4,34
-0.024,116.849,326.5,1.1,1,2016-02-26,05:50,A,61,5.0       ,301.6,17
-0.037,116.565,319.3,1,1,2016-02-26,05:50,A,38,5.0       ,297.7,11.4
0.079,116.678,323.7,1,1,2016-02-26,05:50,A,75,5.0       ,302.6,16.7
0.107,116.808,323.7,1.1,1,2016-02-26,05:50,A,43,5.0       ,299.2,12.1
0.106,116.799,332.5,1.1,1,2016-02-26,05:50,A,85,5.0       ,301.3,26.3
0.388,116.774,335.2,1.4,1.2,2016-02-26,02:55,T,87,5.0       ,297.6,47.8
0.15,116.851,316.7,1.4,1.2,2016-02-26,02:55,T,66,5.0       ,294.9,17.9
0.148,116.864,317.9,1.4,1.2,2016-02-26,02:55,T,69,5.0       ,295.2,19.3
-0.505,117.156,315.7,1.5,1.2,2016-02-26,02:55,T,36,5.0       ,294,18.4
-0.776,117.126,314.3,1.5,1.2,2016-02-26,02:55,T,61,5.0       ,293.1,14.6
-0.947,117.035,315.7,1.5,1.2,2016-02-26,02:55,T,64,5.0       ,292.8,15.5
-2.578,121.374,322.4,3.4,1.7,2016-02-26,02:55,T,75,5.0       ,289.5,129
-2.573,121.369,317.1,3.4,1.7,2016-02-26,02:55,T,67,5.0       ,289.6,91.8
-2.578,121.402,310.9,3.4,1.7,2016-02-26,02:55,T,44,5.0       ,289,52.1
-1.694,114.73,310.1,1.1,1,2016-02-26,02:55,T,28,5.0       ,291.6,7.2
-6.981,110.438,325.1,1,1,2016-02-26,02:55,T,78,5.0       ,298.3,14.3
-7.561,112.613,315.8,1,1,2016-02-26,02:55,T,10,5.0       ,291.6,13.6
-7.455,110.954,313.2,1,1,2016-02-26,02:55,T,57,5.0       ,295.9,7.3
-7.62,110.824,318.7,1,1,2016-02-26,02:55,T,48,5.0       ,297.1,9.3
-8.112,112.921,317.1,1.1,1,2016-02-26,02:55,T,46,5.0       ,291.2,17.6
-8.113,112.931,323.9,1.1,1,2016-02-26,02:55,T,67,5.0       ,293.7,26.2
-7.712,110.019,318.2,1.1,1,2016-02-26,02:55,T,40,5.0       ,299.3,9.4
-7.722,109.914,318.1,1.1,1,2016-02-26,02:55,T,60,5.0       ,299.7,12.6
-8.232,113.053,318.6,1.1,1,2016-02-26,02:55,T,62,5.0       ,299,13.8
-8.055,111.71,316.7,1,1,2016-02-26,02:55,T,65,5.0       ,298.9,9.2
-7.899,110.037,311.4,1.1,1,2016-02-26,02:55,T,0,5.0       ,292.1,5.2
-7.916,110.093,319.4,1.1,1,2016-02-26,02:55,T,30,5.0       ,299.7,11.9
-0.866,134.056,311.3,2.2,1.4,2016-02-26,04:15,A,38,5.0       ,292,25.8
-0.897,131.306,311.1,3.6,1.8,2016-02-26,04:15,A,27,5.0       ,291.2,50.4
-6.803,138.878,312.2,1.2,1.1,2016-02-26,04:10,A,52,5.0       ,293.9,8.1
-6.247,139.767,317.7,1.1,1,2016-02-26,04:10,A,54,5.0       ,296.2,15.6
-4.026,143.002,324.2,1.1,1.1,2016-02-26,04:10,A,77,5.0       ,297.8,19
-4.027,142.992,322.8,1.1,1.1,2016-02-26,04:10,A,76,5.0       ,298.7,17.4
-3.291,138.744,312.7,1.1,1.1,2016-02-26,04:10,A,31,5.0       ,293.8,8
-2.271,139.391,311.6,1,1,2016-02-26,04:10,A,50,5.0       ,294.3,7.4
-1.882,136.238,314.9,1.5,1.2,2016-02-26,04:10,A,47,5.0       ,295.3,19.7
-5.377,138.109,312.2,1.1,1,2016-02-26,01:20,T,31,5.0       ,292.5,7.9
-5.667,138.34,315.3,1.1,1,2016-02-26,01:20,T,42,5.0       ,292.6,10.8
-5.67,138.36,310.5,1.1,1,2016-02-26,01:20,T,17,5.0       ,293,6.8
-7.383,139.278,310,1.2,1.1,2016-02-26,01:20,T,13,5.0       ,294,10.7
22.009,96.273,313.6,1.2,1.1,2016-02-26,04:30,T,53,5.0       ,296.7,13.3
21.847,96.497,314.8,1.3,1.1,2016-02-26,04:30,T,62,5.0       ,296.6,14.8
20.423,94.369,317.7,1.1,1,2016-02-26,04:30,T,64,5.0       ,300.5,9.1
20.18,94.562,325.1,1.1,1,2016-02-26,04:30,T,78,5.0       ,300.9,17.5
19.888,95.617,318.8,1.2,1.1,2016-02-26,04:30,T,62,5.0       ,299.9,11.6
19.902,94.809,321.6,1.1,1,2016-02-26,04:30,T,74,5.0       ,299.7,15.3
19.727,94.965,320.3,1.1,1.1,2016-02-26,04:30,T,72,5.0       ,299.7,13.8
19.725,94.976,317.7,1.1,1.1,2016-02-26,04:30,T,46,5.0       ,300.3,9.9
19.717,94.964,319.5,1.1,1.1,2016-02-26,04:30,T,65,5.0       ,298.6,12.5
19.539,95.285,323.8,1.2,1.1,2016-02-26,04:30,T,77,5.0       ,301.7,16.2
19.489,95.08,325.5,1.1,1.1,2016-02-26,04:30,T,79,5.0       ,300,21.6
19.488,95.091,328,1.1,1.1,2016-02-26,04:30,T,81,5.0       ,301,26
19.225,96.698,324.1,1.4,1.2,2016-02-26,04:30,T,77,5.0       ,292.9,41.8
19.387,95.41,325.3,1.2,1.1,2016-02-26,04:30,T,49,5.0       ,300.3,18.5
19.385,95.421,331.7,1.2,1.1,2016-02-26,04:30,T,84,5.0       ,299.6,31.3
19.375,95.419,324.3,1.2,1.1,2016-02-26,04:30,T,66,5.0       ,298.9,18
19.366,95.417,320.9,1.2,1.1,2016-02-26,04:30,T,31,5.0       ,298.2,12.2
19.414,94.973,318.4,1.1,1.1,2016-02-26,04:30,T,70,5.0       ,300.7,9.5
19.377,95.143,324.2,1.2,1.1,2016-02-26,04:30,T,77,5.0       ,300.8,17.7
2.813,97.67,326.4,2.8,1.6,2016-02-26,07:30,A,65,5.0       ,283.5,118.5
2.827,97.668,335.4,2.8,1.6,2016-02-26,07:30,A,87,5.0       ,284.5,178.6
2.815,97.664,332.9,2.8,1.6,2016-02-26,07:30,A,70,5.0       ,286,149.9
2.829,97.662,319.5,2.8,1.6,2016-02-26,07:30,A,32,5.0       ,285.6,79
18.834,94.932,323.7,2.9,1.6,2016-02-26,07:35,A,77,5.0       ,297.9,63.9
18.878,95.07,331.4,3,1.7,2016-02-26,07:35,A,84,5.0       ,299.6,111
18.792,94.253,313.5,2.6,1.6,2016-02-26,07:35,A,50,5.0       ,296.8,27.6
18.834,94.927,321.2,2.9,1.6,2016-02-26,07:35,A,48,5.0       ,297.7,46
18.782,94.249,315,2.6,1.6,2016-02-26,07:35,A,59,5.0       ,297.2,32.8
18.877,95.065,327.6,3,1.7,2016-02-26,07:35,A,81,5.0       ,299.7,84.1
18.934,94.15,323.1,2.6,1.5,2016-02-26,07:35,A,76,5.0       ,298.2,59.8
19.139,95.699,327.5,3.4,1.7,2016-02-26,07:35,A,81,5.0       ,296.1,122.1
18.941,94.168,318.1,2.6,1.5,2016-02-26,07:35,A,32,5.0       ,297.5,29.2
18.939,94.144,321.1,2.6,1.5,2016-02-26,07:35,A,60,5.0       ,298,45.3
23.762,93.675,323,2.8,1.6,2016-02-26,07:35,A,64,5.0       ,298.5,98.1
-8.421,123.671,313.5,2.2,1.4,2016-02-26,05:50,A,0,5.0       ,292,32.8
-7.25,112.685,322.6,1.5,1.2,2016-02-26,05:50,A,23,5.0       ,296.3,18.1
-7.736,109.01,311.7,3,1.6,2016-02-26,05:50,A,21,5.0       ,292.2,37.9
-7.721,109.008,311,3,1.6,2016-02-26,05:50,A,13,5.0       ,291.7,41
-2.576,121.382,319,1.9,1.3,2016-02-26,05:50,A,70,5.0       ,296.9,28.1
-2.579,121.365,318.2,1.9,1.3,2016-02-26,05:50,A,69,5.0       ,296.4,25.6
-1.73,114.835,317.6,1,1,2016-02-26,05:50,A,31,5.0       ,298.7,10.4
12.652,105.662,333.3,2.4,1.5,2016-02-26,05:55,A,85,5.0       ,301.5,73.8
12.644,105.618,325.2,2.4,1.5,2016-02-26,05:55,A,15,5.0       ,301,35.1
12.479,104.656,321.2,2.9,1.6,2016-02-26,05:55,A,64,5.0       ,299.3,44
12.675,105.635,350.3,2.4,1.5,2016-02-26,05:55,A,95,5.0       ,300.9,199.4
12.671,105.613,327.9,2.4,1.5,2016-02-26,05:55,A,66,5.0       ,299.4,52.9
12.61,105.248,323.2,2.6,1.6,2016-02-26,05:55,A,73,5.0       ,299.1,49.8
12.636,105.591,323.6,2.4,1.5,2016-02-26,05:55,A,21,5.0       ,301,32.1
12.665,105.676,327.2,2.4,1.5,2016-02-26,05:55,A,50,5.0       ,302.1,38.2
12.661,105.654,326.7,2.4,1.5,2016-02-26,05:55,A,26,5.0       ,300.2,36.9
12.308,103.706,319.6,3.5,1.8,2016-02-26,05:55,A,71,5.0       ,299,45.8
12.67,105.63,351.1,2.4,1.5,2016-02-26,05:55,A,96,5.0       ,301.1,202.6
12.602,105.243,320.4,2.6,1.6,2016-02-26,05:55,A,69,5.0       ,297.9,37.3
12.71,105.778,330.9,2.4,1.5,2016-02-26,05:55,A,83,5.0       ,300.8,74.2
12.699,105.714,352,2.4,1.5,2016-02-26,05:55,A,96,5.0       ,299.6,215.4
12.695,105.693,354.6,2.4,1.5,2016-02-26,05:55,A,97,5.0       ,301.2,234.5
12.687,105.649,326.7,2.4,1.5,2016-02-26,05:55,A,45,5.0       ,300.3,50.5
12.636,105.357,320.2,2.5,1.5,2016-02-26,05:55,A,65,5.0       ,300.3,39.4
12.716,105.733,326.4,2.4,1.5,2016-02-26,05:55,A,45,5.0       ,296.1,56.2
12.701,105.647,386.1,2.4,1.5,2016-02-26,05:55,A,100,5.0       ,302.4,630.5
12.697,105.625,349.2,2.4,1.5,2016-02-26,05:55,A,95,5.0       ,300.2,199.6
12.689,105.581,326.8,2.4,1.5,2016-02-26,05:55,A,80,5.0       ,298.2,58.4
12.685,105.558,318.8,2.5,1.5,2016-02-26,05:55,A,35,5.0       ,297.6,24.4
12.666,105.446,325.1,2.5,1.5,2016-02-26,05:55,A,77,5.0       ,299.5,66.4
12.538,104.72,323.9,2.9,1.6,2016-02-26,05:55,A,74,5.0       ,298.7,58.8
12.819,106.182,327.9,2.2,1.4,2016-02-26,05:55,A,81,5.0       ,303.5,38.5
12.749,105.771,343.7,2.4,1.5,2016-02-26,05:55,A,92,5.0       ,301,157.5
12.746,105.75,327.6,2.4,1.5,2016-02-26,05:55,A,54,5.0       ,298.7,63
12.755,105.726,333.7,2.4,1.5,2016-02-26,05:55,A,86,5.0       ,298.5,108.2
12.752,105.705,344.2,2.4,1.5,2016-02-26,05:55,A,92,5.0       ,299,177
12.729,105.573,345.6,2.4,1.5,2016-02-26,05:55,A,93,5.0       ,300.5,179.9
12.769,105.724,314.8,2.4,1.5,2016-02-26,05:55,A,62,5.0       ,298.2,23
12.765,105.702,318.7,2.4,1.5,2016-02-26,05:55,A,70,5.0       ,298.5,39.3
12.75,105.615,321.2,2.4,1.5,2016-02-26,05:55,A,69,5.0       ,298.3,47
12.595,104.709,318,2.9,1.6,2016-02-26,05:55,A,39,5.0       ,298.1,33.9
12.764,105.613,343.1,2.4,1.5,2016-02-26,05:55,A,92,5.0       ,298.9,169.9
12.76,105.591,327.1,2.4,1.5,2016-02-26,05:55,A,53,5.0       ,298.1,66.8
12.722,105.365,327.6,2.5,1.5,2016-02-26,05:55,A,80,5.0       ,301.4,67.2
12.718,105.342,330.1,2.5,1.5,2016-02-26,05:55,A,76,5.0       ,300.2,79.6
12.71,105.296,323.6,2.6,1.5,2016-02-26,05:55,A,44,5.0       ,300.7,46.9
12.764,105.719,345,2.4,1.5,2016-02-26,05:55,A,93,5.0       ,299.2,182.8
12.76,105.698,333.3,2.4,1.5,2016-02-26,05:55,A,85,5.0       ,299.3,110.6
12.737,105.567,343.7,2.4,1.5,2016-02-26,05:55,A,92,5.0       ,300.3,171.4
12.758,105.609,350.6,2.4,1.5,2016-02-26,05:55,A,95,5.0       ,299.3,231.4
12.597,104.704,317.4,2.9,1.6,2016-02-26,05:55,A,35,5.0       ,297.8,29.2
12.783,105.672,325.7,2.4,1.5,2016-02-26,05:55,A,79,5.0       ,298.1,72.7
12.771,105.606,316.9,2.4,1.5,2016-02-26,05:55,A,40,5.0       ,298.1,31.3
12.728,105.359,332.6,2.5,1.5,2016-02-26,05:55,A,85,5.0       ,300.9,96.2
12.724,105.336,325.8,2.5,1.5,2016-02-26,05:55,A,67,5.0       ,300.6,56.4
12.716,105.29,327.1,2.6,1.5,2016-02-26,05:55,A,74,5.0       ,300.6,62.6
12.742,105.357,326.9,2.5,1.5,2016-02-26,05:55,A,70,5.0       ,300.1,63.6
12.819,105.643,315.4,2.4,1.5,2016-02-26,05:55,A,54,5.0       ,296.6,28.8
12.815,105.621,318.7,2.4,1.5,2016-02-26,05:55,A,70,5.0       ,298.4,40.3
12.771,105.28,329.8,2.6,1.5,2016-02-26,05:55,A,83,5.0       ,301.1,74.8
12.655,104.612,326.2,2.9,1.6,2016-02-26,05:55,A,46,5.0       ,297.5,80.4
12.831,105.55,318.7,2.4,1.5,2016-02-26,05:55,A,58,5.0       ,301.3,33.1
12.804,105.393,331.3,2.5,1.5,2016-02-26,05:55,A,84,5.0       ,299.1,103.9
12.8,105.37,316.1,2.5,1.5,2016-02-26,05:55,A,32,5.0       ,299,25.5
12.768,105.298,321.4,2.6,1.5,2016-02-26,05:55,A,36,5.0       ,301.6,33.3
12.763,105.274,322.5,2.6,1.5,2016-02-26,05:55,A,66,5.0       ,301.1,31.7
12.798,105.387,329.9,2.5,1.5,2016-02-26,05:55,A,83,5.0       ,298.5,95.2
12.68,104.735,321.8,2.8,1.6,2016-02-26,05:55,A,28,5.0       ,297.6,43.7
13.247,107.927,325.7,1.6,1.2,2016-02-26,05:55,A,61,5.0       ,298.9,23.9
12.958,106.145,331.6,2.2,1.4,2016-02-26,05:55,A,84,5.0       ,302.9,55.4
12.854,105.47,318.8,2.5,1.5,2016-02-26,05:55,A,28,5.0       ,300.8,32.6
12.85,105.448,328.4,2.5,1.5,2016-02-26,05:55,A,81,5.0       ,302.4,80.5
12.695,104.57,324.6,2.9,1.6,2016-02-26,05:55,A,49,5.0       ,298.3,67.4
12.714,104.594,337.7,2.9,1.6,2016-02-26,05:55,A,88,5.0       ,300,156.7
12.71,104.568,327.8,2.9,1.6,2016-02-26,05:55,A,59,5.0       ,299.8,89.3
12.729,104.591,321.2,2.9,1.6,2016-02-26,05:55,A,29,5.0       ,299,46.8
12.887,105.294,328.1,2.5,1.5,2016-02-26,05:55,A,57,5.0       ,301,62.1
12.952,105.583,329.3,2.4,1.5,2016-02-26,05:55,A,80,5.0       ,299.7,80.7
12.908,105.338,324.6,2.5,1.5,2016-02-26,05:55,A,35,5.0       ,302.4,34.7
12.941,105.284,331.9,2.5,1.5,2016-02-26,05:55,A,84,5.0       ,301.7,75.9
12.774,104.328,320.1,3,1.7,2016-02-26,05:55,A,0,5.0       ,296.1,67.6
12.832,104.401,323.3,3,1.6,2016-02-26,05:55,A,32,5.0       ,298.8,63.7
12.948,105.276,328.3,2.5,1.5,2016-02-26,05:55,A,78,5.0       ,302.4,56.1
12.902,104.94,322.5,2.7,1.6,2016-02-26,05:55,A,51,5.0       ,303,36.8
13.414,107.751,333.1,1.6,1.3,2016-02-26,05:55,A,85,5.0       ,299.8,49.2
13.213,106.558,333.8,2,1.4,2016-02-26,05:55,A,86,5.0       ,300.2,67.4
13.21,106.539,355,2,1.4,2016-02-26,05:55,A,97,5.0       ,303.3,186
12.833,104.394,320,3,1.6,2016-02-26,05:55,A,68,5.0       ,298.6,49.1
13.186,106.173,342.8,2.2,1.4,2016-02-26,05:55,A,91,5.0       ,301.3,120.7
13.183,106.153,326.9,2.2,1.4,2016-02-26,05:55,A,65,5.0       ,301.8,38.6
12.886,104.44,323.5,3,1.6,2016-02-26,05:55,A,61,5.0       ,300.4,62.6
13.265,106.491,335.6,2,1.4,2016-02-26,05:55,A,87,5.0       ,301.8,79.2
13.278,106.489,340.3,2,1.4,2016-02-26,05:55,A,90,5.0       ,304,98.5
13.051,105.137,322.1,2.6,1.6,2016-02-26,05:55,A,75,5.0       ,300,47.4
13.27,106.504,331.1,2,1.4,2016-02-26,05:55,A,82,5.0       ,301.2,55.6
13.267,106.486,331.1,2,1.4,2016-02-26,05:55,A,84,5.0       ,302.5,57.4
13.282,106.502,324.8,2,1.4,2016-02-26,05:55,A,55,5.0       ,301.9,30.4
13.279,106.484,350.7,2,1.4,2016-02-26,05:55,A,95,5.0       ,304.1,160.8
13.042,105.133,318.8,2.6,1.6,2016-02-26,05:55,A,64,5.0       ,300.2,32.7
13.297,106.366,334.1,2.1,1.4,2016-02-26,05:55,A,86,5.0       ,297.7,88.7
13.294,106.347,367.8,2.1,1.4,2016-02-26,05:55,A,100,5.0       ,301.6,316.7
13.291,106.328,364.6,2.1,1.4,2016-02-26,05:55,A,100,5.0       ,302.8,289.3
12.847,103.796,314.3,3.3,1.7,2016-02-26,05:55,A,49,5.0       ,296.9,41
13.439,107.134,338.8,1.8,1.3,2016-02-26,05:55,A,89,5.0       ,300.2,79.8
13.436,107.117,339.7,1.8,1.3,2016-02-26,05:55,A,90,5.0       ,299.3,85.2
13.307,106.344,340.6,2.1,1.4,2016-02-26,05:55,A,90,5.0       ,300.2,118.8
13.303,106.326,343.9,2.1,1.4,2016-02-26,05:55,A,92,5.0       ,301.4,139.3
13.3,106.307,320.2,2.1,1.4,2016-02-26,05:55,A,59,5.0       ,299.2,31
13.137,105.354,317.3,2.5,1.5,2016-02-26,05:55,A,52,5.0       ,299.7,35.8
13.316,106.323,370.5,2.1,1.4,2016-02-26,05:55,A,100,5.0       ,301.8,334.9
13.296,106.128,359.9,2.2,1.4,2016-02-26,05:55,A,99,5.0       ,301.1,247.1
13.293,106.108,336.6,2.2,1.4,2016-02-26,05:55,A,86,5.0       ,303.1,85.3
12.887,103.757,319.5,3.4,1.7,2016-02-26,05:55,A,67,5.0       ,297.8,76.5
13.321,106.335,332.8,2.1,1.4,2016-02-26,05:55,A,73,5.0       ,299.3,74.5
13.317,106.316,356.7,2.1,1.4,2016-02-26,05:55,A,98,5.0       ,301.7,216.6
13.296,106.121,362.9,2.2,1.4,2016-02-26,05:55,A,100,5.0       ,302.4,271.9
13.349,106.349,322.4,2.1,1.4,2016-02-26,05:55,A,48,5.0       ,299.1,29.7
13.051,104.668,323.8,2.8,1.6,2016-02-26,05:55,A,70,5.0       ,302.7,43.9
12.884,103.751,319,3.4,1.7,2016-02-26,05:55,A,70,5.0       ,298,72.6
13.297,105.977,322.9,2.2,1.4,2016-02-26,05:55,A,66,5.0       ,300.9,38.8
13.052,104.588,325.3,2.9,1.6,2016-02-26,05:55,A,78,5.0       ,300.7,63.3
13.066,104.585,323.8,2.9,1.6,2016-02-26,05:55,A,77,5.0       ,301.8,55.4
12.898,103.654,339.1,3.4,1.7,2016-02-26,05:55,A,89,5.0       ,297.1,251.5
12.913,103.651,318.5,3.4,1.7,2016-02-26,05:55,A,65,5.0       ,297,70.5
13.389,106.284,322.5,2.1,1.4,2016-02-26,05:55,A,47,5.0       ,300.2,28.2
13.173,105.029,321.9,2.6,1.6,2016-02-26,05:55,A,51,5.0       ,302.7,43.4
13.018,104.148,322.7,3.1,1.7,2016-02-26,05:55,A,24,5.0       ,298.7,69.9
13.14,104.756,320.2,2.8,1.6,2016-02-26,05:55,A,72,5.0       ,301.2,37.8
13.678,107.889,331,1.6,1.2,2016-02-26,05:55,A,84,5.0       ,299.5,43.1
13.062,104.226,324.5,3.1,1.7,2016-02-26,05:55,A,78,5.0       ,298.3,74.8
13.058,104.198,322.5,3.1,1.7,2016-02-26,05:55,A,60,5.0       ,297.2,67.3
13.203,104.949,320.1,2.7,1.6,2016-02-26,05:55,A,29,5.0       ,300.5,51.6
13.678,107.884,326.4,1.6,1.2,2016-02-26,05:55,A,76,5.0       ,299.9,32.5
13.017,104.143,327.3,3.1,1.7,2016-02-26,05:55,A,28,5.0       ,298.7,98.5
13.148,104.776,319.2,2.8,1.6,2016-02-26,05:55,A,71,5.0       ,301.4,34.1
13.061,104.221,326.8,3.1,1.7,2016-02-26,05:55,A,80,5.0       ,298.2,92.1
13.056,104.194,321.2,3.1,1.7,2016-02-26,05:55,A,69,5.0       ,297.4,61.9
12.948,103.608,319,3.4,1.7,2016-02-26,05:55,A,50,5.0       ,296.9,69
13.211,104.967,317,2.7,1.6,2016-02-26,05:55,A,48,5.0       ,299.1,37.5
13.207,104.943,321.5,2.7,1.6,2016-02-26,05:55,A,74,5.0       ,299.9,63.5
13.363,105.749,328.9,2.3,1.5,2016-02-26,05:55,A,82,5.0       ,300.2,73
13.272,105.152,319.4,2.6,1.5,2016-02-26,05:55,A,39,5.0       ,300.1,41.7
13.816,108.315,319.6,1.5,1.2,2016-02-26,05:55,A,61,5.0       ,294.8,22
13.321,105.191,325.9,2.5,1.5,2016-02-26,05:55,A,77,5.0       ,302.8,51.1
13.315,105.187,322,2.5,1.5,2016-02-26,05:55,A,54,5.0       ,301.3,30.9
13.745,107.452,328.8,1.7,1.3,2016-02-26,05:55,A,71,5.0       ,297.7,49.6
13.453,105.661,330,2.3,1.5,2016-02-26,05:55,A,83,5.0       ,299.2,91.5
13.484,105.763,327.9,2.3,1.5,2016-02-26,05:55,A,45,5.0       ,301.3,58.1
13.47,105.68,318.2,2.3,1.5,2016-02-26,05:55,A,69,5.0       ,299.2,37.1
13.467,105.658,316.7,2.3,1.5,2016-02-26,05:55,A,66,5.0       ,298.5,32.9
13.087,103.509,325.3,3.5,1.8,2016-02-26,05:55,A,78,5.0       ,296.7,127.8
13.081,103.477,332.7,3.5,1.8,2016-02-26,05:55,A,85,5.0       ,296.7,190.1
13.497,105.76,347.4,2.3,1.5,2016-02-26,05:55,A,94,5.0       ,302.8,167.7
13.408,105.238,324.4,2.5,1.5,2016-02-26,05:55,A,76,5.0       ,303.6,32.3
13.51,105.758,325.2,2.3,1.5,2016-02-26,05:55,A,42,5.0       ,301.8,42.3
13.693,106.776,325.9,1.9,1.3,2016-02-26,05:55,A,58,5.0       ,296.9,44.5
13.574,106.058,328.8,2.2,1.4,2016-02-26,05:55,A,73,5.0       ,303.8,48.6
13.571,106.038,324.3,2.2,1.4,2016-02-26,05:55,A,50,5.0       ,305,31.9
13.314,104.527,321.7,2.9,1.6,2016-02-26,05:55,A,41,5.0       ,302.6,40.9
13.494,105.756,330.5,2.3,1.5,2016-02-26,05:55,A,71,5.0       ,302.3,68
13.081,103.506,328.1,3.5,1.8,2016-02-26,05:55,A,81,5.0       ,297,149.8
13.075,103.474,323.8,3.5,1.8,2016-02-26,05:55,A,77,5.0       ,296.5,109.5
13.511,105.774,325.2,2.3,1.5,2016-02-26,05:55,A,42,5.0       ,303.5,37.6
13.507,105.753,332.3,2.3,1.5,2016-02-26,05:55,A,80,5.0       ,302,78.6
13.697,106.77,321.7,1.9,1.3,2016-02-26,05:55,A,42,5.0       ,297.5,33
13.573,106.053,331.3,2.2,1.4,2016-02-26,05:55,A,82,5.0       ,304.3,61.8
13.382,104.973,325.3,2.6,1.6,2016-02-26,05:55,A,78,5.0       ,303.8,39.8
13.67,106.539,325.3,2,1.4,2016-02-26,05:55,A,77,5.0       ,304.3,31.1
13.639,106.356,328.8,2,1.4,2016-02-26,05:55,A,82,5.0       ,304.5,45.1
13.315,104.522,322.7,2.9,1.6,2016-02-26,05:55,A,57,5.0       ,302.4,45.1
13.221,104.005,328.1,3.2,1.7,2016-02-26,05:55,A,61,5.0       ,298.4,105.8
13.588,105.989,327.4,2.2,1.4,2016-02-26,05:55,A,39,5.0       ,302,44.6
13.55,105.767,323.4,2.3,1.5,2016-02-26,05:55,A,69,5.0       ,301,35.8
13.502,105.492,316.1,2.4,1.5,2016-02-26,05:55,A,35,5.0       ,299.1,33.3
13.137,103.462,314.1,3.5,1.8,2016-02-26,05:55,A,15,5.0       ,296.4,38.7
13.591,105.927,325.3,2.2,1.4,2016-02-26,05:55,A,73,5.0       ,305.3,28.2
13.169,103.456,325.1,3.5,1.8,2016-02-26,05:55,A,78,5.0       ,296.3,112.4
13.163,103.424,359.1,3.5,1.8,2016-02-26,05:55,A,99,5.0       ,297.4,505.5
13.88,107.502,327.9,1.7,1.3,2016-02-26,05:55,A,78,5.0       ,297.9,50.7
13.19,103.484,387.5,3.5,1.8,2016-02-26,05:55,A,100,5.0       ,298.9,1136.4
13.184,103.453,375.8,3.5,1.8,2016-02-26,05:55,A,100,5.0       ,298.6,840.1
13.178,103.421,350.7,3.5,1.8,2016-02-26,05:55,A,95,5.0       ,297.6,383
13.605,105.778,325.7,2.3,1.5,2016-02-26,05:55,A,63,5.0       ,302.1,45
13.625,105.817,324.4,2.3,1.5,2016-02-26,05:55,A,72,5.0       ,302.6,32.5
13.603,105.772,328.2,2.3,1.5,2016-02-26,05:55,A,77,5.0       ,302.3,58.4
13.185,103.478,399.2,3.5,1.8,2016-02-26,05:55,A,100,5.0       ,300.1,1490.6
13.179,103.447,368.7,3.5,1.8,2016-02-26,05:55,A,100,5.0       ,298.1,683.2
13.173,103.415,364.1,3.5,1.8,2016-02-26,05:55,A,100,5.0       ,298.1,589.4
13.627,105.83,322.1,2.2,1.5,2016-02-26,05:55,A,57,5.0       ,302.7,25.5
13.659,105.783,333.4,2.3,1.5,2016-02-26,05:55,A,82,5.0       ,301.1,78.6
13.655,105.762,334.8,2.3,1.5,2016-02-26,05:55,A,85,5.0       ,302.8,88.4
13.251,103.4,326.8,3.5,1.8,2016-02-26,05:55,A,80,5.0       ,296.8,134.3
13.685,105.778,326.4,2.3,1.5,2016-02-26,05:55,A,47,5.0       ,302.1,44.9
28.895,111.565,322.7,1.2,1.1,2016-02-26,06:00,A,76,5.0       ,295,28.9
28.905,111.563,311.9,1.2,1.1,2016-02-26,06:00,A,33,5.0       ,294,13.2
29.061,112.283,318.1,1.3,1.1,2016-02-26,06:00,A,69,5.0       ,290.9,27.6
29.157,112.936,313.2,1.4,1.2,2016-02-26,06:00,A,57,5.0       ,293.4,18.9
29.155,112.922,322.1,1.4,1.2,2016-02-26,06:00,A,75,5.0       ,293.4,34.7
29.172,112.976,341.1,1.4,1.2,2016-02-26,06:00,A,0,5.0       ,292.4,84
