latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
13.155,103.547,321.6,2,1.4,2016-03-27,06:10,A,74,5.0       ,299.3,36.3
13.146,103.493,319.1,2,1.4,2016-03-27,06:10,A,68,5.0       ,300,23.7
13.143,103.475,318.4,2,1.4,2016-03-27,06:10,A,65,5.0       ,300.5,21.1
13.62,106.344,329.1,1.2,1.1,2016-03-27,06:10,A,35,5.0       ,308.5,17.7
13.517,105.685,331.4,1.4,1.2,2016-03-27,06:10,A,80,5.0       ,302.8,34.8
13.503,105.598,328.7,1.4,1.2,2016-03-27,06:10,A,75,5.0       ,304.4,33.1
13.495,105.482,325.5,1.4,1.2,2016-03-27,06:10,A,77,5.0       ,302.2,30.7
13.547,105.743,332.2,1.3,1.1,2016-03-27,06:10,A,74,5.0       ,306.8,30.2
13.54,105.63,350.1,1.4,1.2,2016-03-27,06:10,A,95,5.0       ,303.1,92.8
13.582,105.837,354.7,1.3,1.1,2016-03-27,06:10,A,97,5.0       ,309.2,87.8
13.581,105.825,372.2,1.3,1.1,2016-03-27,06:10,A,100,5.0       ,308,167.2
13.579,105.812,415,1.3,1.1,2016-03-27,06:10,A,100,5.0       ,310.7,508.7
13.582,105.843,332.6,1.3,1.1,2016-03-27,06:10,A,85,5.0       ,309.1,22.1
13.58,105.83,353,1.3,1.1,2016-03-27,06:10,A,97,5.0       ,309.1,82.4
13.578,105.818,393.9,1.3,1.1,2016-03-27,06:10,A,100,5.0       ,310.1,307.2
13.576,105.806,360.5,1.3,1.1,2016-03-27,06:10,A,100,5.0       ,305.6,115
13.549,105.635,332.3,1.4,1.2,2016-03-27,06:10,A,85,5.0       ,302,40.3
13.547,105.622,332.3,1.4,1.2,2016-03-27,06:10,A,85,5.0       ,302.2,41.4
13.192,103.515,318.1,2,1.4,2016-03-27,06:10,A,26,5.0       ,300.9,19.6
13.585,105.793,357.2,1.3,1.1,2016-03-27,06:10,A,98,5.0       ,307.1,102.2
13.583,105.78,341.2,1.3,1.1,2016-03-27,06:10,A,90,5.0       ,306.4,50.5
13.707,106.495,329.5,1.2,1.1,2016-03-27,06:10,A,82,5.0       ,303.3,21.4
13.705,106.484,329,1.2,1.1,2016-03-27,06:10,A,82,5.0       ,303.7,19.4
13.605,105.851,327.5,1.3,1.1,2016-03-27,06:10,A,70,5.0       ,306.4,13.8
13.603,105.839,326.4,1.3,1.1,2016-03-27,06:10,A,43,5.0       ,305.6,11
13.589,105.754,338.9,1.3,1.1,2016-03-27,06:10,A,89,5.0       ,303.9,46.1
13.569,105.631,326.9,1.4,1.2,2016-03-27,06:10,A,80,5.0       ,302.4,29.7
13.567,105.619,347.9,1.4,1.2,2016-03-27,06:10,A,94,5.0       ,303,88.7
13.607,105.801,341.3,1.3,1.1,2016-03-27,06:10,A,91,5.0       ,307.6,48.3
13.605,105.789,353.5,1.3,1.1,2016-03-27,06:10,A,97,5.0       ,306.4,88.1
13.601,105.765,327.8,1.3,1.1,2016-03-27,06:10,A,38,5.0       ,305.9,17.3
13.599,105.753,341.9,1.3,1.1,2016-03-27,06:10,A,91,5.0       ,304.8,54.8
13.229,103.508,324.4,2,1.4,2016-03-27,06:10,A,78,5.0       ,301.3,39.3
13.666,106.107,346,1.3,1.1,2016-03-27,06:10,A,93,5.0       ,306,63.5
13.606,105.726,325.4,1.3,1.1,2016-03-27,06:10,A,61,5.0       ,303.2,21.5
13.241,103.506,318.4,2,1.4,2016-03-27,06:10,A,42,5.0       ,300.4,18.5
13.614,105.649,330.4,1.4,1.2,2016-03-27,06:10,A,83,5.0       ,303.2,38.1
13.605,105.457,331.5,1.4,1.2,2016-03-27,06:10,A,76,5.0       ,304,30.2
13.657,105.718,330.3,1.3,1.1,2016-03-27,06:10,A,83,5.0       ,303.1,26.4
13.655,105.706,325.7,1.3,1.2,2016-03-27,06:10,A,68,5.0       ,302.8,18.8
13.313,103.566,329.6,1.9,1.4,2016-03-27,06:10,A,82,5.0       ,300.7,55.9
13.655,105.725,325.6,1.3,1.1,2016-03-27,06:10,A,44,5.0       ,303.6,12.3
13.653,105.713,329.4,1.3,1.1,2016-03-27,06:10,A,80,5.0       ,303.2,23.2
13.612,105.463,327.8,1.4,1.2,2016-03-27,06:10,A,81,5.0       ,304.7,25.6
13.61,105.451,324.6,1.4,1.2,2016-03-27,06:10,A,61,5.0       ,301.3,17.1
13.681,105.82,335.2,1.3,1.1,2016-03-27,06:10,A,83,5.0       ,303,39.9
13.679,105.808,385.8,1.3,1.1,2016-03-27,06:10,A,100,5.0       ,304.3,257.6
13.72,105.997,337.6,1.3,1.1,2016-03-27,06:10,A,88,5.0       ,301.8,44.8
13.718,105.985,336,1.3,1.1,2016-03-27,06:10,A,84,5.0       ,303.5,44.1
13.689,105.807,345.6,1.3,1.1,2016-03-27,06:10,A,92,5.0       ,305.2,64.9
13.67,105.685,334.6,1.4,1.2,2016-03-27,06:10,A,86,5.0       ,304.6,44.3
13.317,103.56,320.5,1.9,1.4,2016-03-27,06:10,A,73,5.0       ,300.4,24.9
13.728,105.984,330,1.3,1.1,2016-03-27,06:10,A,81,5.0       ,300.9,31.8
13.699,105.805,338.6,1.3,1.1,2016-03-27,06:10,A,89,5.0       ,305.7,40.3
13.672,105.634,325.4,1.4,1.2,2016-03-27,06:10,A,74,5.0       ,301.6,27
13.715,105.839,334.6,1.3,1.1,2016-03-27,06:10,A,86,5.0       ,304.5,32.3
13.709,105.803,333.1,1.3,1.1,2016-03-27,06:10,A,85,5.0       ,308.1,25
13.682,105.632,318.1,1.4,1.2,2016-03-27,06:10,A,54,5.0       ,300,13.7
13.654,105.391,321,1.4,1.2,2016-03-27,06:10,A,58,5.0       ,300.9,17.4
12.535,98.951,311,4.5,2,2016-03-27,06:10,A,32,5.0       ,291.4,70
13.901,106.843,334.8,1.2,1.1,2016-03-27,06:10,A,86,5.0       ,301.5,33.9
13.913,106.852,332.8,1.2,1.1,2016-03-27,06:10,A,85,5.0       ,306.7,28.8
13.911,106.842,330.6,1.2,1.1,2016-03-27,06:10,A,83,5.0       ,304.4,23.8
13.741,105.673,345.6,1.4,1.2,2016-03-27,06:10,A,93,5.0       ,304,71.9
13.739,105.661,332.5,1.4,1.2,2016-03-27,06:10,A,76,5.0       ,303.2,36.6
13.74,105.679,331.5,1.3,1.2,2016-03-27,06:10,A,79,5.0       ,303.8,28.1
13.738,105.667,335.7,1.4,1.2,2016-03-27,06:10,A,87,5.0       ,302.3,40.1
13.736,105.655,324.6,1.4,1.2,2016-03-27,06:10,A,78,5.0       ,303.2,16.1
12.536,98.945,312.1,4.5,2,2016-03-27,06:10,A,28,5.0       ,292.5,79.1
13.731,105.489,341.9,1.4,1.2,2016-03-27,06:10,A,91,5.0       ,300.8,67.4
13.729,105.477,328.9,1.4,1.2,2016-03-27,06:10,A,79,5.0       ,301.8,32.6
13.757,105.588,342.8,1.4,1.2,2016-03-27,06:10,A,91,5.0       ,300.2,66.4
13.755,105.575,323.9,1.4,1.2,2016-03-27,06:10,A,59,5.0       ,301.3,21.1
13.766,105.573,337.3,1.4,1.2,2016-03-27,06:10,A,83,5.0       ,303.1,49.9
13.754,105.498,353.6,1.4,1.2,2016-03-27,06:10,A,97,5.0       ,301.8,106.9
13.764,105.496,349.7,1.4,1.2,2016-03-27,06:10,A,95,5.0       ,302.4,88.7
13.497,103.856,324.8,1.8,1.3,2016-03-27,06:10,A,72,5.0       ,300.8,33.4
13.947,106.533,382.9,1.2,1.1,2016-03-27,06:10,A,100,5.0       ,302.1,215.7
13.945,106.523,352.5,1.2,1.1,2016-03-27,06:10,A,96,5.0       ,298.9,89.9
13.587,104.191,315.9,1.7,1.3,2016-03-27,06:10,A,51,5.0       ,294,24.6
14.041,107.027,336.7,1.1,1.1,2016-03-27,06:10,A,88,5.0       ,301.8,37
14.04,107.017,333.3,1.1,1.1,2016-03-27,06:10,A,85,5.0       ,302.2,30
14.034,106.976,351.3,1.1,1.1,2016-03-27,06:10,A,96,5.0       ,303.3,71.2
13.584,104.187,321.5,1.7,1.3,2016-03-27,06:10,A,54,5.0       ,293.3,34.4
14.032,106.81,329.8,1.2,1.1,2016-03-27,06:10,A,82,5.0       ,301,26.1
14.043,106.819,324.3,1.2,1.1,2016-03-27,06:10,A,61,5.0       ,300.6,18.5
14.197,107.77,325.4,1.1,1,2016-03-27,06:10,A,78,5.0       ,302.2,18.9
14.057,106.784,324.2,1.2,1.1,2016-03-27,06:10,A,77,5.0       ,298.8,22.6
13.911,104.988,326.8,1.5,1.2,2016-03-27,06:10,A,46,5.0       ,302.4,24.9
13.903,104.984,326.9,1.5,1.2,2016-03-27,06:10,A,46,5.0       ,304.2,25.2
12.888,99.069,319.3,4.4,1.9,2016-03-27,06:10,A,62,5.0       ,290.7,174.9
14.444,108.07,345.5,1,1,2016-03-27,06:10,A,93,5.0       ,303.3,52.3
14.489,108.057,329.2,1,1,2016-03-27,06:10,A,82,5.0       ,303.5,21.6
14.537,108.068,330.8,1,1,2016-03-27,06:10,A,83,5.0       ,297.8,32.4
14.536,108.059,327.8,1,1,2016-03-27,06:10,A,76,5.0       ,296.7,27
14.371,106.171,319.3,1.2,1.1,2016-03-27,06:10,A,71,5.0       ,300.6,15.8
14.37,106.16,326.3,1.2,1.1,2016-03-27,06:10,A,79,5.0       ,300.5,27.4
14.372,106.164,325.1,1.2,1.1,2016-03-27,06:10,A,78,5.0       ,301.1,26.1
14.003,103.933,337.9,1.8,1.3,2016-03-27,06:10,A,88,5.0       ,300.5,72.7
14.489,106.651,311.4,1.2,1.1,2016-03-27,06:10,A,48,5.0       ,297.6,7.7
14.487,106.64,311.5,1.2,1.1,2016-03-27,06:10,A,49,5.0       ,297.4,8.1
14.565,107.085,314.8,1.1,1,2016-03-27,06:10,A,62,5.0       ,295.9,13.8
14.491,106.208,322.1,1.2,1.1,2016-03-27,06:10,A,75,5.0       ,299.5,21.6
14.597,106.821,332.6,1.1,1.1,2016-03-27,06:10,A,85,5.0       ,299.8,37.3
14.595,106.81,321.5,1.1,1.1,2016-03-27,06:10,A,74,5.0       ,298.5,18.9
14.724,107.278,326.1,1.1,1,2016-03-27,06:10,A,44,5.0       ,290.1,23
14.83,107.931,324.7,1,1,2016-03-27,06:10,A,58,5.0       ,293.4,22
14.741,107.094,327.8,1.1,1,2016-03-27,06:10,A,81,5.0       ,305.6,22.1
14.74,107.084,323.5,1.1,1,2016-03-27,06:10,A,52,5.0       ,305.7,15.3
14.941,107.692,338.4,1,1,2016-03-27,06:10,A,89,5.0       ,302,39.6
14.94,107.682,332.9,1,1,2016-03-27,06:10,A,70,5.0       ,302.2,31.3
14.894,107.14,316.1,1.1,1,2016-03-27,06:10,A,48,5.0       ,298.5,9.9
14.931,107.133,319.8,1.1,1,2016-03-27,06:10,A,58,5.0       ,301.9,14.8
14.941,107.071,326.7,1.1,1,2016-03-27,06:10,A,62,5.0       ,300.1,21.2
14.998,107.389,314.9,1.1,1,2016-03-27,06:10,A,58,5.0       ,297.3,14.3
14.95,107.069,414.6,1.1,1,2016-03-27,06:10,A,100,5.0       ,304.4,393.8
14.949,107.059,385.2,1.1,1,2016-03-27,06:10,A,100,5.0       ,304.1,199.1
15.083,107.716,316.3,1,1,2016-03-27,06:10,A,42,5.0       ,299.5,9.3
14.712,105.15,321.1,1.4,1.2,2016-03-27,06:10,A,58,5.0       ,300.5,13.7
15.069,107.372,419.8,1.1,1,2016-03-27,06:10,A,100,5.0       ,301.1,426
15.078,107.37,352.4,1.1,1,2016-03-27,06:10,A,96,5.0       ,296.7,77.5
15.076,107.36,331.8,1.1,1,2016-03-27,06:10,A,82,5.0       ,294.8,35.8
14.871,105.957,334,1.3,1.1,2016-03-27,06:10,A,86,5.0       ,300.3,37
15.104,107.355,326.5,1.1,1,2016-03-27,06:10,A,80,5.0       ,293.8,27.8
15.102,107.345,342.1,1.1,1,2016-03-27,06:10,A,91,5.0       ,296,56.7
23.217,95.092,317.2,1.5,1.2,2016-03-27,04:40,T,66,5.0       ,303.4,12.8
23.201,95.119,318.4,1.5,1.2,2016-03-27,04:40,T,69,5.0       ,302.8,15.1
23.199,95.133,318.1,1.5,1.2,2016-03-27,04:40,T,69,5.0       ,302.5,15.1
23.074,95.705,319.9,1.7,1.3,2016-03-27,04:40,T,52,5.0       ,302.6,20.2
24.09,89.271,317.9,1.1,1,2016-03-27,04:40,T,64,5.0       ,299,8.1
22.929,96.235,316.3,1.8,1.3,2016-03-27,04:40,T,60,5.0       ,295.5,30.7
22.922,96.229,317,1.8,1.3,2016-03-27,04:40,T,60,5.0       ,296.3,33
23.091,95.09,318.5,1.5,1.2,2016-03-27,04:40,T,70,5.0       ,302.8,14.3
22.879,95.956,319.4,1.7,1.3,2016-03-27,04:40,T,63,5.0       ,300.2,19
22.932,94.941,317,1.5,1.2,2016-03-27,04:40,T,63,5.0       ,303,12.1
22.49,96.863,321.9,2.1,1.4,2016-03-27,04:40,T,75,5.0       ,295.9,49.7
22.487,96.882,316.5,2.1,1.4,2016-03-27,04:40,T,66,5.0       ,295.2,30.7
22.835,94.842,321.3,1.5,1.2,2016-03-27,04:40,T,74,5.0       ,304.7,15.7
22.439,96.848,316.6,2.1,1.4,2016-03-27,04:40,T,47,5.0       ,298,27.1
22.893,94.156,325.7,1.3,1.1,2016-03-27,04:40,T,79,5.0       ,306.9,25.8
22.239,97.695,311.8,2.4,1.5,2016-03-27,04:40,T,51,5.0       ,291.5,33.8
22.234,97.72,326.6,2.4,1.5,2016-03-27,04:40,T,80,5.0       ,294.1,96.1
22.258,97.252,316.8,2.2,1.4,2016-03-27,04:40,T,67,5.0       ,298.9,26.5
22.163,97.731,335.1,2.4,1.5,2016-03-27,04:40,T,87,5.0       ,294.9,141
22.155,97.721,334.5,2.4,1.5,2016-03-27,04:40,T,86,5.0       ,295,135.2
22.151,97.745,314,2.4,1.5,2016-03-27,04:40,T,47,5.0       ,294.4,36.5
22.142,97.718,311.5,2.4,1.5,2016-03-27,04:40,T,37,5.0       ,295.8,28.8
22.137,97.743,311,2.4,1.5,2016-03-27,04:40,T,35,5.0       ,294.8,26.3
22.755,93.883,313.2,1.3,1.1,2016-03-27,04:40,T,56,5.0       ,302.8,10.3
22.666,93.858,315.3,1.3,1.1,2016-03-27,04:40,T,59,5.0       ,302.2,13.3
22.618,94.019,326.1,1.3,1.1,2016-03-27,04:40,T,77,5.0       ,309.7,19.6
22.517,94.608,332.3,1.4,1.2,2016-03-27,04:40,T,85,5.0       ,303,48.8
21.98,97.529,319.9,2.4,1.5,2016-03-27,04:40,T,68,5.0       ,297.7,46.3
21.975,97.553,321.3,2.4,1.5,2016-03-27,04:40,T,74,5.0       ,298.3,54.9
21.999,97.085,313.4,2.2,1.4,2016-03-27,04:40,T,56,5.0       ,297.5,18.4
22.128,96.013,320.9,1.8,1.3,2016-03-27,04:40,T,61,5.0       ,300.2,23.1
22.485,93.654,314.3,1.3,1.1,2016-03-27,04:40,T,41,5.0       ,301.2,11.4
21.993,96.348,316.5,1.9,1.4,2016-03-27,04:40,T,61,5.0       ,300.3,21.4
21.856,97.069,322.3,2.2,1.4,2016-03-27,04:40,T,75,5.0       ,300.1,45.4
21.989,96.341,317.9,1.9,1.4,2016-03-27,04:40,T,62,5.0       ,300.2,24.8
21.857,97.063,317.8,2.2,1.4,2016-03-27,04:40,T,44,5.0       ,299.9,25.8
21.853,97.085,318.7,2.2,1.4,2016-03-27,04:40,T,41,5.0       ,300.1,27.7
21.909,96.436,314.6,2,1.4,2016-03-27,04:40,T,58,5.0       ,300.4,16.8
21.905,96.455,326.6,2,1.4,2016-03-27,04:40,T,80,5.0       ,301.5,56.4
21.884,96.434,314.6,2,1.4,2016-03-27,04:40,T,58,5.0       ,300.8,18.4
21.432,98.744,323.3,3,1.6,2016-03-27,04:40,T,76,5.0       ,297.2,100.1
21.427,98.768,333.8,3,1.6,2016-03-27,04:40,T,86,5.0       ,296.8,177.5
21.406,98.797,320.3,3,1.7,2016-03-27,04:40,T,30,5.0       ,295.7,85.4
21.393,98.789,327.8,3,1.7,2016-03-27,04:40,T,52,5.0       ,295.1,131.3
21.881,96.425,315.2,2,1.4,2016-03-27,04:40,T,59,5.0       ,300.4,18.7
21.431,98.739,313,3,1.6,2016-03-27,04:40,T,35,5.0       ,296.7,44.1
21.427,98.76,340.4,3,1.6,2016-03-27,04:40,T,90,5.0       ,297.5,234.9
21.407,98.787,328.9,3,1.7,2016-03-27,04:40,T,82,5.0       ,295.9,146.4
21.393,98.781,322.6,3,1.7,2016-03-27,04:40,T,75,5.0       ,295.2,107.6
21.635,97.118,317.8,2.2,1.5,2016-03-27,04:40,T,62,5.0       ,300.5,22.8
21.179,99.153,326.1,3.2,1.7,2016-03-27,04:40,T,79,5.0       ,292.9,155.2
21.163,99.153,348,3.2,1.7,2016-03-27,04:40,T,94,5.0       ,294.5,363.7
21.159,99.175,313.9,3.3,1.7,2016-03-27,04:40,T,60,5.0       ,292.5,76
20.848,93.902,320.3,1.4,1.2,2016-03-27,04:40,T,41,5.0       ,305.2,15.6
20.846,93.914,320.6,1.4,1.2,2016-03-27,04:40,T,57,5.0       ,304,15.1
20.264,97.031,314.4,2.4,1.5,2016-03-27,04:40,T,16,5.0       ,299.9,31.3
20.201,96.657,314.5,2.2,1.4,2016-03-27,04:40,T,61,5.0       ,296.7,41.3
20.603,94.246,321.9,1.5,1.2,2016-03-27,04:40,T,68,5.0       ,306.1,13.5
19.555,98.49,311.2,3.1,1.7,2016-03-27,04:40,T,25,5.0       ,295.1,45.5
20.014,95.799,320.5,1.9,1.4,2016-03-27,04:40,T,73,5.0       ,306.4,28.7
20.011,95.818,322.4,1.9,1.4,2016-03-27,04:40,T,75,5.0       ,305.6,35.2
19.775,96.029,328.2,2,1.4,2016-03-27,04:40,T,81,5.0       ,307.3,51.1
19.639,96.554,346.4,2.2,1.5,2016-03-27,04:40,T,93,5.0       ,300.1,195.5
19.635,96.575,316.9,2.3,1.5,2016-03-27,04:40,T,67,5.0       ,298.7,47.6
19.64,96.548,335.1,2.2,1.5,2016-03-27,04:40,T,87,5.0       ,299.9,124.4
19.637,96.568,323.6,2.3,1.5,2016-03-27,04:40,T,77,5.0       ,299,70.9
19.539,95.599,334.4,1.9,1.4,2016-03-27,04:40,T,86,5.0       ,314.6,51.3
19.535,95.616,327.6,1.9,1.4,2016-03-27,04:40,T,80,5.0       ,314.2,27.7
19.478,95.93,323.4,2,1.4,2016-03-27,04:40,T,76,5.0       ,307.7,34.2
19.474,95.949,320.8,2,1.4,2016-03-27,04:40,T,73,5.0       ,307.7,24.1
19.472,95.942,321.9,2,1.4,2016-03-27,04:40,T,46,5.0       ,307.4,26.2
19.193,96.975,318.3,2.5,1.5,2016-03-27,04:40,T,53,5.0       ,301.8,44.8
19.064,97.291,323.9,2.6,1.6,2016-03-27,04:40,T,58,5.0       ,303,51.1
19.528,94.63,323,1.6,1.3,2016-03-27,04:40,T,49,5.0       ,306.9,22.6
19.297,94.563,313.3,1.6,1.3,2016-03-27,04:40,T,45,5.0       ,298.1,20.7
19.294,94.579,315.3,1.6,1.3,2016-03-27,04:40,T,44,5.0       ,300.2,22
19.13,95.507,330.8,1.9,1.4,2016-03-27,04:40,T,83,5.0       ,312.6,44.4
19.221,94.795,328.3,1.7,1.3,2016-03-27,04:40,T,81,5.0       ,307.8,30.8
19.016,95.786,319.3,2,1.4,2016-03-27,04:40,T,51,5.0       ,305.2,21.8
19.167,94.516,310.8,1.6,1.3,2016-03-27,04:40,T,44,5.0       ,294.6,17.8
19.167,94.51,312.7,1.6,1.3,2016-03-27,04:40,T,50,5.0       ,295.8,21.2
18.378,97.666,314.6,2.9,1.6,2016-03-27,04:40,T,30,5.0       ,300.4,37.2
18.376,97.66,313.1,2.9,1.6,2016-03-27,04:40,T,31,5.0       ,300,30.4
18.84,94.724,312,1.7,1.3,2016-03-27,04:40,T,52,5.0       ,300.8,17.6
18.84,94.734,313.7,1.7,1.3,2016-03-27,04:40,T,59,5.0       ,300.9,20.5
18.74,95.307,326.6,1.9,1.3,2016-03-27,04:40,T,74,5.0       ,313.5,23.6
18.245,97.626,314.9,2.9,1.6,2016-03-27,04:40,T,58,5.0       ,300.5,34.1
17.862,99.387,318.8,4,1.9,2016-03-27,04:40,T,48,5.0       ,297.1,92.8
17.857,99.416,314.9,4,1.9,2016-03-27,04:40,T,13,5.0       ,294.9,63.3
18.243,97.622,316.6,2.9,1.6,2016-03-27,04:40,T,55,5.0       ,300.7,41.9
17.857,99.38,316.8,4,1.9,2016-03-27,04:40,T,38,5.0       ,296.9,80.1
17.851,99.41,318.5,4,1.9,2016-03-27,04:40,T,62,5.0       ,295.2,95.9
18.415,96.031,316.2,2.2,1.4,2016-03-27,04:40,T,57,5.0       ,303.4,20.7
18.415,96.024,315.4,2.2,1.4,2016-03-27,04:40,T,63,5.0       ,303.4,19.2
18.298,95.874,322.9,2.1,1.4,2016-03-27,04:40,T,61,5.0       ,305.2,33
18.554,94.315,320.6,1.6,1.3,2016-03-27,04:40,T,70,5.0       ,308.1,18.9
18.059,95.506,324.6,2,1.4,2016-03-27,04:40,T,78,5.0       ,308.5,29.3
17.356,98.09,319,3.3,1.7,2016-03-27,04:40,T,71,5.0       ,297.6,80.2
17.433,96.201,315.2,2.3,1.5,2016-03-27,04:40,T,51,5.0       ,299,27.2
17.519,94.967,323.3,1.9,1.3,2016-03-27,04:40,T,60,5.0       ,306.6,21.7
17.326,95.556,322.9,2.1,1.4,2016-03-27,04:40,T,20,5.0       ,305.2,28.6
17.325,95.55,325.1,2.1,1.4,2016-03-27,04:40,T,41,5.0       ,305.4,35.4
17.231,95.715,323.2,2.2,1.4,2016-03-27,04:40,T,54,5.0       ,304.9,28.2
17.227,95.735,323.1,2.2,1.4,2016-03-27,04:40,T,47,5.0       ,306,35.8
16.291,98.187,314.8,3.5,1.8,2016-03-27,04:40,T,62,5.0       ,293.9,54.5
16.296,98.183,316.1,3.5,1.8,2016-03-27,04:40,T,65,5.0       ,294.3,59.6
16.166,98.189,316.9,3.5,1.8,2016-03-27,04:40,T,67,5.0       ,294,56.4
16.172,98.183,314.9,3.5,1.8,2016-03-27,04:40,T,57,5.0       ,293.8,45.5
16.166,98.216,313.5,3.5,1.8,2016-03-27,04:40,T,40,5.0       ,293.8,36.2
15.951,98.263,315,3.6,1.8,2016-03-27,04:40,T,48,5.0       ,292.7,57
12.03,98.844,310.1,4.8,2,2016-03-27,04:40,T,26,5.0       ,292.8,70.1
21.079,98.536,322.4,3.2,1.7,2016-03-27,06:10,A,49,5.0       ,298.2,86
23.514,115.658,323.4,3,1.6,2016-03-27,06:10,A,76,5.0       ,295.1,116.7
21.05,98.629,328,3.2,1.7,2016-03-27,06:10,A,55,5.0       ,299.1,126.9
21.023,98.35,316.4,3.3,1.7,2016-03-27,06:10,A,66,5.0       ,297.9,70.3
21.082,98.561,360.5,3.2,1.7,2016-03-27,06:10,A,100,5.0       ,300.6,489
21.103,98.588,324.3,3.2,1.7,2016-03-27,06:10,A,77,5.0       ,298.3,107.7
21.097,98.556,315.1,3.2,1.7,2016-03-27,06:10,A,47,5.0       ,298.7,48.9
21.258,99.06,310.9,2.9,1.6,2016-03-27,06:10,A,31,5.0       ,295.8,35.8
21.226,98.897,318.5,3,1.7,2016-03-27,06:10,A,70,5.0       ,296,75.4
21.221,98.871,312.7,3,1.7,2016-03-27,06:10,A,34,5.0       ,295.6,41.4
21.15,98.663,311.1,3.1,1.7,2016-03-27,06:10,A,44,5.0       ,296.7,37.1
21.259,99.052,310.3,2.9,1.6,2016-03-27,06:10,A,31,5.0       ,296,33.8
21.227,98.891,321.8,3,1.7,2016-03-27,06:10,A,74,5.0       ,296.1,94.4
21.208,98.799,311,3.1,1.7,2016-03-27,06:10,A,38,5.0       ,297.8,36.1
21.262,98.915,318.7,3,1.6,2016-03-27,06:10,A,60,5.0       ,295.7,77
21.273,98.815,349.8,3,1.7,2016-03-27,06:10,A,95,5.0       ,298.9,332.8
21.267,98.785,329,3.1,1.7,2016-03-27,06:10,A,82,5.0       ,298.5,138.8
21.262,98.761,329,3.1,1.7,2016-03-27,06:10,A,82,5.0       ,298.2,139.5
21.258,98.739,329.3,3.1,1.7,2016-03-27,06:10,A,82,5.0       ,297.2,141
21.269,98.639,318.9,3.1,1.7,2016-03-27,06:10,A,28,5.0       ,297.8,57.6
21.272,98.811,345.7,3,1.7,2016-03-27,06:10,A,93,5.0       ,299.1,288.3
21.266,98.781,317.5,3.1,1.7,2016-03-27,06:10,A,68,5.0       ,298.4,63.7
21.261,98.757,329.1,3.1,1.7,2016-03-27,06:10,A,82,5.0       ,298.1,140.2
21.255,98.726,325,3.1,1.7,2016-03-27,06:10,A,78,5.0       ,297,105
21.447,99.456,312,2.7,1.6,2016-03-27,06:10,A,46,5.0       ,296.8,41.7
21.361,98.799,310.3,3,1.7,2016-03-27,06:10,A,35,5.0       ,294.3,40.6
21.355,98.768,323,3.1,1.7,2016-03-27,06:10,A,76,5.0       ,295,112.6
23.43,111.88,343.1,1.6,1.2,2016-03-27,06:10,A,92,5.0       ,292.6,109.8
21.608,99.849,311.1,2.5,1.5,2016-03-27,06:10,A,46,5.0       ,294.9,31.5
21.328,98.394,317.7,3.3,1.7,2016-03-27,06:10,A,68,5.0       ,298.5,65.5
21.362,98.793,316.9,3,1.7,2016-03-27,06:10,A,61,5.0       ,294.2,70.2
21.356,98.762,317.4,3.1,1.7,2016-03-27,06:10,A,63,5.0       ,294.5,73.3
23.432,111.873,346.7,1.6,1.2,2016-03-27,06:10,A,94,5.0       ,292.2,123.3
21.326,98.388,317.7,3.3,1.7,2016-03-27,06:10,A,68,5.0       ,298.2,71.2
21.629,99.839,318.5,2.5,1.5,2016-03-27,06:10,A,70,5.0       ,294.1,62.4
21.34,98.384,325.5,3.3,1.7,2016-03-27,06:10,A,79,5.0       ,298.4,122.4
21.643,99.838,312.4,2.5,1.5,2016-03-27,06:10,A,35,5.0       ,293.2,38.9
21.417,98.686,313.1,3.1,1.7,2016-03-27,06:10,A,57,5.0       ,296.6,46.2
21.422,98.556,333.4,3.2,1.7,2016-03-27,06:10,A,85,5.0       ,296.5,175.6
21.549,99.126,312.2,2.9,1.6,2016-03-27,06:10,A,53,5.0       ,294.9,49.1
21.462,98.604,332.5,3.1,1.7,2016-03-27,06:10,A,85,5.0       ,297.6,165
21.415,98.366,313.8,3.3,1.7,2016-03-27,06:10,A,37,5.0       ,296.6,47.4
21.349,98.284,311.6,3.3,1.7,2016-03-27,06:10,A,33,5.0       ,297.2,38.3
21.42,98.553,328.3,3.2,1.7,2016-03-27,06:10,A,81,5.0       ,296.5,130.6
21.551,99.121,310.8,2.9,1.6,2016-03-27,06:10,A,43,5.0       ,294.7,42.4
21.46,98.599,331.1,3.1,1.7,2016-03-27,06:10,A,66,5.0       ,297.6,148.2
21.412,98.362,313.9,3.3,1.7,2016-03-27,06:10,A,45,5.0       ,296.4,49.7
21.476,98.597,318.2,3.1,1.7,2016-03-27,06:10,A,34,5.0       ,296,66.9
21.668,99.494,345.2,2.7,1.6,2016-03-27,06:10,A,93,5.0       ,298.5,228.9
21.663,99.468,314.1,2.7,1.6,2016-03-27,06:10,A,60,5.0       ,297.5,35.6
21.484,98.564,322.3,3.1,1.7,2016-03-27,06:10,A,47,5.0       ,296.6,93.7
21.264,97.326,317,3.9,1.8,2016-03-27,06:10,A,67,5.0       ,295.3,85.2
21.496,98.311,327.7,3.3,1.7,2016-03-27,06:10,A,49,5.0       ,297.3,127.3
21.27,97.312,320.1,3.9,1.8,2016-03-27,06:10,A,72,5.0       ,295.5,107.6
21.507,98.37,321,3.2,1.7,2016-03-27,06:10,A,71,5.0       ,297.5,86.1
