latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.987,105.584,337.4,2.4,1.5,2016-03-12,06:50,A,88,5.0       ,296.7,119.3
12.982,105.58,330.6,2.4,1.5,2016-03-12,06:50,A,83,5.0       ,298.8,84
12.851,104.366,320.3,1.9,1.3,2016-03-12,06:50,A,63,5.0       ,299.4,20.3
12.794,103.806,326,1.7,1.3,2016-03-12,06:50,A,79,5.0       ,300.5,31.9
12.827,103.786,322.1,1.7,1.3,2016-03-12,06:50,A,75,5.0       ,299.3,21.8
12.917,103.768,318.9,1.7,1.3,2016-03-12,06:50,A,51,5.0       ,299.1,14.3
12.905,103.675,320.4,1.7,1.3,2016-03-12,06:50,A,73,5.0       ,299.1,17.1
12.351,99.1,328.2,1,1,2016-03-12,06:50,A,81,5.0       ,304.7,19.6
12.911,103.189,336.7,1.6,1.2,2016-03-12,06:50,A,88,5.0       ,307.6,32.4
13.032,103.693,338.2,1.7,1.3,2016-03-12,06:50,A,89,5.0       ,300.5,81.5
13.03,103.677,327.8,1.7,1.3,2016-03-12,06:50,A,81,5.0       ,300.4,45.2
13.326,105.833,342.2,2.5,1.5,2016-03-12,06:50,A,91,5.0       ,300.1,155.9
13.06,103.642,316.7,1.7,1.3,2016-03-12,06:50,A,66,5.0       ,298.7,15
13.083,103.546,323.5,1.7,1.3,2016-03-12,06:50,A,69,5.0       ,300.4,26.4
13.558,107.314,326.7,3.3,1.7,2016-03-12,06:50,A,37,5.0       ,302.3,60
13.081,103.541,322.3,1.7,1.3,2016-03-12,06:50,A,46,5.0       ,301.2,22.5
12.479,98.836,319.1,1,1,2016-03-12,06:50,A,44,5.0       ,303.4,9.6
13.265,104.466,331.9,2,1.4,2016-03-12,06:50,A,84,5.0       ,300,59.6
13.343,104.793,322.2,2.1,1.4,2016-03-12,06:50,A,75,5.0       ,294.8,29
13.201,103.487,327.1,1.6,1.3,2016-03-12,06:50,A,80,5.0       ,300.6,31.6
13.197,103.457,328.1,1.6,1.3,2016-03-12,06:50,A,81,5.0       ,301.1,33.5
13.373,104.801,323.7,2.1,1.4,2016-03-12,06:50,A,67,5.0       ,298.2,36.1
13.371,104.782,324.4,2.1,1.4,2016-03-12,06:50,A,66,5.0       ,298.8,36.5
13.208,103.456,331.8,1.6,1.3,2016-03-12,06:50,A,84,5.0       ,301.6,46.3
13.512,105.751,327.2,2.5,1.5,2016-03-12,06:50,A,76,5.0       ,300.5,52.1
13.496,105.617,328.6,2.4,1.5,2016-03-12,06:50,A,65,5.0       ,300.4,72.3
13.265,103.54,322,1.7,1.3,2016-03-12,06:50,A,75,5.0       ,299.8,23.4
13.263,103.535,321.3,1.7,1.3,2016-03-12,06:50,A,73,5.0       ,299.6,20.1
13.795,107.299,330.2,3.3,1.7,2016-03-12,06:50,A,78,5.0       ,301.4,98.3
13.617,105.642,326,2.4,1.5,2016-03-12,06:50,A,79,5.0       ,298.1,67.2
13.837,107.388,321.3,3.4,1.7,2016-03-12,06:50,A,35,5.0       ,298.3,55.8
13.75,106.643,321.5,2.9,1.6,2016-03-12,06:50,A,52,5.0       ,300.5,56.4
13.615,105.657,320.9,2.4,1.5,2016-03-12,06:50,A,69,5.0       ,298.7,40.9
13.612,105.635,319.5,2.4,1.5,2016-03-12,06:50,A,60,5.0       ,297.7,36.5
13.752,106.635,327.5,2.9,1.6,2016-03-12,06:50,A,81,5.0       ,300.7,92
13.849,107.379,357.6,3.4,1.7,2016-03-12,06:50,A,99,5.0       ,298.8,438.3
13.846,107.348,326.7,3.3,1.7,2016-03-12,06:50,A,78,5.0       ,298.6,82.9
13.356,103.171,331.3,1.6,1.2,2016-03-12,06:50,A,55,5.0       ,301.1,35.8
13.354,103.156,330.9,1.6,1.2,2016-03-12,06:50,A,46,5.0       ,303.8,30.6
12.79,98.947,378.1,1,1,2016-03-12,06:50,A,100,5.0       ,302,143.6
12.788,98.938,347.2,1,1,2016-03-12,06:50,A,94,5.0       ,306.3,52.9
13.69,105.834,340.2,2.5,1.5,2016-03-12,06:50,A,85,5.0       ,297.6,129.8
13.687,105.81,382.4,2.5,1.5,2016-03-12,06:50,A,94,5.0       ,301.7,591
13.74,106.019,339.9,2.6,1.6,2016-03-12,06:50,A,90,5.0       ,302,137.8
13.737,105.995,347.1,2.6,1.6,2016-03-12,06:50,A,94,5.0       ,300.3,199.9
13.765,105.992,348.1,2.6,1.6,2016-03-12,06:50,A,94,5.0       ,299.8,210.5
13.762,105.968,328.7,2.6,1.5,2016-03-12,06:50,A,82,5.0       ,298.8,77.9
13.744,106.013,343.2,2.6,1.6,2016-03-12,06:50,A,92,5.0       ,301.5,162.7
13.741,105.99,336,2.6,1.6,2016-03-12,06:50,A,84,5.0       ,300,116.1
13.409,103.143,328,1.6,1.2,2016-03-12,06:50,A,52,5.0       ,301.8,21.5
13.755,105.988,336.3,2.6,1.6,2016-03-12,06:50,A,87,5.0       ,299.5,119
13.769,105.986,339.4,2.6,1.6,2016-03-12,06:50,A,89,5.0       ,299.7,138.8
13.722,105.571,322.2,2.4,1.5,2016-03-12,06:50,A,75,5.0       ,297.9,49.9
12.88,98.937,423.9,1,1,2016-03-12,06:50,A,87,5.0       ,304.1,417.6
13.958,107.269,322,3.3,1.7,2016-03-12,06:50,A,56,5.0       ,297.7,53.2
13.77,105.521,345.9,2.4,1.5,2016-03-12,06:50,A,88,5.0       ,298.8,170.8
14.057,107.629,319.3,3.5,1.8,2016-03-12,06:50,A,46,5.0       ,297.7,64.6
13.797,105.082,326.8,2.2,1.4,2016-03-12,06:50,A,53,5.0       ,301.4,37.5
13.084,99.595,328.4,1,1,2016-03-12,06:50,A,41,5.0       ,303.3,19.1
13.082,99.586,356.1,1,1,2016-03-12,06:50,A,92,5.0       ,304.5,76
13.081,99.576,325.7,1,1,2016-03-12,06:50,A,25,5.0       ,297.5,17.4
14.049,107.13,324,3.2,1.7,2016-03-12,06:50,A,77,5.0       ,297.4,74.7
14.046,107.1,324.3,3.2,1.7,2016-03-12,06:50,A,75,5.0       ,298.3,76.6
13.12,99.724,328,1,1,2016-03-12,06:50,A,81,5.0       ,305.6,10.3
13.119,99.714,328.2,1,1,2016-03-12,06:50,A,81,5.0       ,306.6,10.2
14.061,107.124,326.1,3.2,1.7,2016-03-12,06:50,A,79,5.0       ,297.3,91.2
14.057,107.094,322,3.2,1.7,2016-03-12,06:50,A,71,5.0       ,298.3,62.7
14.142,107.297,317,3.3,1.7,2016-03-12,06:50,A,67,5.0       ,298.1,59.7
14.139,107.29,317.2,3.3,1.7,2016-03-12,06:50,A,67,5.0       ,298.3,57.7
13.154,99.176,315.7,1,1,2016-03-12,06:50,A,30,5.0       ,300.6,9
13.228,98.991,337,1,1,2016-03-12,06:50,A,88,5.0       ,303.4,36.5
13.238,98.999,354,1,1,2016-03-12,06:50,A,97,5.0       ,302.3,70.6
13.237,98.989,388,1,1,2016-03-12,06:50,A,100,5.0       ,307.5,186.4
13.317,99.099,325,1,1,2016-03-12,06:50,A,78,5.0       ,304.3,17.9
13.756,102.247,327.2,1.4,1.2,2016-03-12,06:50,A,73,5.0       ,302.2,15.5
13.587,100.866,317.5,1.1,1.1,2016-03-12,06:50,A,40,5.0       ,300.2,8.5
13.586,100.856,324.6,1.1,1.1,2016-03-12,06:50,A,78,5.0       ,300.5,18.2
13.327,98.969,323.1,1,1,2016-03-12,06:50,A,76,5.0       ,303.3,13.5
13.351,99.013,329.7,1,1,2016-03-12,06:50,A,82,5.0       ,304.4,22.1
13.36,99.011,320.5,1,1,2016-03-12,06:50,A,73,5.0       ,304,10.2
14.222,105.367,328.3,2.4,1.5,2016-03-12,06:50,A,75,5.0       ,301,60.4
14.219,105.346,328.5,2.4,1.5,2016-03-12,06:50,A,80,5.0       ,301.6,60
14.217,105.362,327.3,2.4,1.5,2016-03-12,06:50,A,76,5.0       ,301.1,54.9
13.422,99.062,317.3,1,1,2016-03-12,06:50,A,68,5.0       ,303.6,8.1
13.421,99.052,318.4,1,1,2016-03-12,06:50,A,69,5.0       ,303.5,9.4
14.23,105.361,325.6,2.4,1.5,2016-03-12,06:50,A,72,5.0       ,301,48.1
13.688,100.867,319.8,1.1,1.1,2016-03-12,06:50,A,72,5.0       ,300.9,11.2
13.452,99.076,318.1,1,1,2016-03-12,06:50,A,69,5.0       ,301.7,9
13.502,99.106,325.2,1,1,2016-03-12,06:50,A,78,5.0       ,303.9,18.1
13.5,99.097,315.4,1,1,2016-03-12,06:50,A,60,5.0       ,301.5,5.5
14.364,105.494,320.1,2.4,1.5,2016-03-12,06:50,A,59,5.0       ,298,25.6
13.466,98.526,332.4,1,1,2016-03-12,06:50,A,85,5.0       ,303.3,26.9
13.567,99.174,315.9,1,1,2016-03-12,06:50,A,29,5.0       ,301.3,7.4
13.475,98.524,320.8,1,1,2016-03-12,06:50,A,67,5.0       ,301.3,11.2
13.564,99.024,316.7,1,1,2016-03-12,06:50,A,48,5.0       ,302.6,7.2
14.799,107.899,331.1,3.8,1.8,2016-03-12,06:50,A,78,5.0       ,298.5,181.5
14.814,107.264,325.8,3.4,1.7,2016-03-12,06:50,A,79,5.0       ,296.7,124.9
14.719,106.372,337.3,2.9,1.6,2016-03-12,06:50,A,88,5.0       ,296.9,166.6
13.81,99.073,325.7,1,1,2016-03-12,06:50,A,62,5.0       ,303.7,17.7
14.83,107.262,329.1,3.4,1.7,2016-03-12,06:50,A,82,5.0       ,296.4,150.5
14.827,107.231,328.9,3.4,1.7,2016-03-12,06:50,A,82,5.0       ,297.6,142.8
14.734,106.37,315.7,2.9,1.6,2016-03-12,06:50,A,15,5.0       ,296.5,30.4
14.102,100.924,324.5,1.2,1.1,2016-03-12,06:50,A,78,5.0       ,303.1,16.8
14.044,100.164,320.9,1.1,1,2016-03-12,06:50,A,73,5.0       ,303.9,11.1
14.114,100.195,324.7,1.1,1,2016-03-12,06:50,A,78,5.0       ,303.8,13.4
13.942,98.962,331.9,1,1,2016-03-12,06:50,A,84,5.0       ,311.4,19.9
13.941,98.953,340.5,1,1,2016-03-12,06:50,A,90,5.0       ,308.9,34.9
13.955,98.992,338.3,1,1,2016-03-12,06:50,A,89,5.0       ,308.7,32.6
13.954,98.982,351.5,1,1,2016-03-12,06:50,A,96,5.0       ,312.2,58.5
14.173,100.446,324.1,1.1,1,2016-03-12,06:50,A,77,5.0       ,303.8,11.8
13.961,98.84,316.5,1,1,2016-03-12,06:50,A,46,5.0       ,301.4,5.8
14.232,100.742,324,1.1,1.1,2016-03-12,06:50,A,77,5.0       ,303,13.8
15.014,106.592,372.2,3,1.7,2016-03-12,06:50,A,100,5.0       ,296.7,642
15.011,106.564,321.1,3,1.7,2016-03-12,06:50,A,74,5.0       ,294.8,82.8
14.272,100.634,333.6,1.1,1.1,2016-03-12,06:50,A,86,5.0       ,305.5,31.3
14.478,102.162,325.4,1.4,1.2,2016-03-12,06:50,A,54,5.0       ,305.8,16.8
15.018,106.612,334,3,1.7,2016-03-12,06:50,A,86,5.0       ,292.9,178.7
15.015,106.584,366.2,3,1.7,2016-03-12,06:50,A,100,5.0       ,296.9,542.5
14.342,100.871,329.1,1.2,1.1,2016-03-12,06:50,A,82,5.0       ,302.9,20.1
14.157,99.506,336.7,1,1,2016-03-12,06:50,A,88,5.0       ,314.5,17
15.075,106.578,318.9,3,1.7,2016-03-12,06:50,A,68,5.0       ,294.1,66.6
15.071,106.55,319.1,3,1.7,2016-03-12,06:50,A,57,5.0       ,294,64.6
14.266,100.1,320.4,1.1,1,2016-03-12,06:50,A,73,5.0       ,304.6,9.9
15.16,107.07,348.6,3.3,1.7,2016-03-12,06:50,A,94,5.0       ,296.9,337
15.083,102.873,325.8,1,1,2016-03-12,03:45,T,54,5.0       ,303.8,7.7
15.559,99.366,321.5,1.3,1.1,2016-03-12,03:45,T,72,5.0       ,303,15.4
15.56,99.282,337.7,1.3,1.1,2016-03-12,03:45,T,88,5.0       ,303,53.9
15.558,99.293,322.8,1.3,1.1,2016-03-12,03:45,T,60,5.0       ,302.9,19.3
15.541,99.268,332,1.3,1.1,2016-03-12,03:45,T,56,5.0       ,301.9,39.4
15.531,99.266,323.7,1.3,1.1,2016-03-12,03:45,T,37,5.0       ,303.2,23.8
15.529,99.277,322.8,1.3,1.1,2016-03-12,03:45,T,23,5.0       ,303.3,18.9
15.531,99.271,334.9,1.3,1.1,2016-03-12,03:45,T,86,5.0       ,304.2,42
15.512,99.342,316.5,1.3,1.1,2016-03-12,03:45,T,22,5.0       ,302.4,9.9
15.514,99.246,326.9,1.3,1.1,2016-03-12,03:45,T,32,5.0       ,300.8,27.9
15.513,99.257,348,1.3,1.1,2016-03-12,03:45,T,94,5.0       ,303.9,81
15.2,101.511,327.9,1,1,2016-03-12,03:45,T,81,5.0       ,307.3,10.8
15.503,99.255,350.5,1.3,1.1,2016-03-12,03:45,T,95,5.0       ,305.3,89.9
15.493,99.328,319.3,1.3,1.1,2016-03-12,03:45,T,38,5.0       ,302.6,17
15.494,99.243,321.3,1.3,1.1,2016-03-12,03:45,T,22,5.0       ,303.1,17.8
15.492,99.254,323.2,1.3,1.1,2016-03-12,03:45,T,40,5.0       ,304.4,19.9
14.195,107.734,315.2,1.8,1.3,2016-03-12,03:45,T,33,5.0       ,300.3,19.9
14.192,107.751,327.3,1.8,1.3,2016-03-12,03:45,T,80,5.0       ,300.5,56.3
15.175,101.362,329.8,1,1,2016-03-12,03:45,T,83,5.0       ,309.7,11.3
14.976,102.605,327.2,1,1,2016-03-12,03:45,T,80,5.0       ,304.7,10.5
15.408,99.274,317.2,1.3,1.1,2016-03-12,03:45,T,44,5.0       ,302.5,12.7
14.152,107.305,315.8,1.7,1.3,2016-03-12,03:45,T,47,5.0       ,299.2,23.7
14.671,104.067,322.3,1.1,1,2016-03-12,03:45,T,75,5.0       ,302.4,8.3
14.141,107.303,319.7,1.7,1.3,2016-03-12,03:45,T,71,5.0       ,300.1,32.9
14.969,98.807,319.8,1.4,1.2,2016-03-12,03:45,T,72,5.0       ,301.9,21.2
14.121,104.474,329.8,1.1,1.1,2016-03-12,03:45,T,74,5.0       ,302.6,24.7
13.864,105.842,321.5,1.3,1.1,2016-03-12,03:45,T,74,5.0       ,303.7,12
13.784,106.09,325.2,1.4,1.2,2016-03-12,03:45,T,70,5.0       ,303.2,16
15.073,106.573,323.2,3,1.7,2016-03-12,06:50,A,76,5.0       ,294.2,93.8
14.294,100.05,318.7,1.1,1,2016-03-12,06:50,A,63,5.0       ,302.6,8.3
15.155,107.064,347.5,3.3,1.7,2016-03-12,06:50,A,94,5.0       ,297,331.8
14.154,98.705,318.4,1,1,2016-03-12,06:50,A,70,5.0       ,303.1,9.9
14.192,98.646,313,1,1,2016-03-12,06:50,A,57,5.0       ,301.1,6.6
14.309,99.28,333.5,1,1,2016-03-12,06:50,A,82,5.0       ,309.2,22.4
14.264,98.766,324.1,1,1,2016-03-12,06:50,A,77,5.0       ,307.4,15.1
14.311,98.772,319.4,1,1,2016-03-12,06:50,A,71,5.0       ,303.8,9.1
14.335,98.816,321.2,1,1,2016-03-12,06:50,A,61,5.0       ,306.7,9.4
15.345,106.857,321.3,3.2,1.7,2016-03-12,06:50,A,51,5.0       ,294.5,76.5
14.371,98.607,312.6,1,1,2016-03-12,06:50,A,55,5.0       ,300.4,6.9
15.079,103.614,324.1,1.8,1.3,2016-03-12,06:50,A,66,5.0       ,299.6,25.1
14.441,98.652,319.6,1,1,2016-03-12,06:50,A,60,5.0       ,302.4,10.7
14.45,98.651,318.3,1,1,2016-03-12,06:50,A,54,5.0       ,302.6,9.1
14.547,99.207,325.5,1,1,2016-03-12,06:50,A,19,5.0       ,308.6,10.8
14.472,98.614,321.1,1,1,2016-03-12,06:50,A,69,5.0       ,303.9,12.1
14.388,98.027,323,1,1,2016-03-12,06:50,A,48,5.0       ,307.3,14.1
14.697,100.169,325.7,1.1,1,2016-03-12,06:50,A,75,5.0       ,306.5,11.3
14.48,98.603,322.8,1,1,2016-03-12,06:50,A,70,5.0       ,302.3,13.6
14.405,98.015,323.9,1,1,2016-03-12,06:50,A,70,5.0       ,305.8,16
14.508,98.608,319.6,1,1,2016-03-12,06:50,A,11,5.0       ,303.9,8.1
14.518,98.616,324.5,1,1,2016-03-12,06:50,A,78,5.0       ,304.6,13.4
14.517,98.607,321.6,1,1,2016-03-12,06:50,A,59,5.0       ,305.1,10.3
15.094,102.822,332.9,1.6,1.2,2016-03-12,06:50,A,85,5.0       ,303.8,37.1
14.998,101.997,328.7,1.4,1.2,2016-03-12,06:50,A,57,5.0       ,304.8,25.6
14.997,102.003,329.4,1.4,1.2,2016-03-12,06:50,A,71,5.0       ,302.5,23.8
15.182,99.078,345.9,1,1,2016-03-12,06:50,A,93,5.0       ,308.5,47
15.181,99.068,340.7,1,1,2016-03-12,06:50,A,90,5.0       ,308.8,36.9
15.163,98.938,332.5,1,1,2016-03-12,06:50,A,82,5.0       ,310.3,21.7
15.173,98.945,332.4,1,1,2016-03-12,06:50,A,53,5.0       ,309.3,22.1
15.172,98.936,329.7,1,1,2016-03-12,06:50,A,36,5.0       ,308.6,17.3
15.067,98.198,328.6,1,1,2016-03-12,06:50,A,82,5.0       ,305.7,24.3
15.338,100.084,325.3,1.1,1,2016-03-12,06:50,A,78,5.0       ,303.8,16.6
15.077,98.205,332.6,1,1,2016-03-12,06:50,A,85,5.0       ,302.8,30.6
15.076,98.196,328.8,1,1,2016-03-12,06:50,A,82,5.0       ,303.9,25.3
15.187,98.915,334.1,1,1,2016-03-12,06:50,A,86,5.0       ,309.5,26.5
15.186,98.905,323.9,1,1,2016-03-12,06:50,A,77,5.0       ,309.1,11.5
15.228,99.138,336.8,1,1,2016-03-12,06:50,A,87,5.0       ,310.9,27.5
15.226,99.129,343.8,1,1,2016-03-12,06:50,A,92,5.0       ,310,41.4
15.196,98.913,321.7,1,1,2016-03-12,06:50,A,47,5.0       ,308.8,9.1
15.287,99.498,336.9,1,1,2016-03-12,06:50,A,88,5.0       ,308.7,27.9
15.285,99.489,342.7,1,1,2016-03-12,06:50,A,91,5.0       ,308.8,39.4
15.264,99.335,322.8,1,1,2016-03-12,06:50,A,65,5.0       ,306.6,14.6
15.235,99.127,327.5,1,1,2016-03-12,06:50,A,43,5.0       ,309.7,13.8
15.202,98.827,324.5,1,1,2016-03-12,06:50,A,76,5.0       ,306.4,18.8
15.745,102.811,330.8,1.6,1.2,2016-03-12,06:50,A,83,5.0       ,303.6,32.6
15.255,99.134,336.1,1,1,2016-03-12,06:50,A,79,5.0       ,309.6,26.2
15.253,99.125,334.1,1,1,2016-03-12,06:50,A,73,5.0       ,309.1,23.9
15.125,98.217,318.8,1,1,2016-03-12,06:50,A,70,5.0       ,303,13.4
15.289,99.326,318.7,1,1,2016-03-12,06:50,A,58,5.0       ,305.4,8.8
15.288,99.316,320.2,1,1,2016-03-12,06:50,A,59,5.0       ,306.9,9.7
15.744,102.806,329.9,1.6,1.2,2016-03-12,06:50,A,83,5.0       ,303.6,30
15.758,102.729,330.4,1.6,1.2,2016-03-12,06:50,A,83,5.0       ,304.2,28.6
15.756,102.715,328.5,1.6,1.2,2016-03-12,06:50,A,81,5.0       ,304.4,22.2
16.233,106.845,315.7,3.3,1.7,2016-03-12,06:50,A,58,5.0       ,296.7,51.1
16.23,106.814,327.2,3.3,1.7,2016-03-12,06:50,A,80,5.0       ,297.2,130.1
15.264,98.878,318.9,1,1,2016-03-12,06:50,A,63,5.0       ,306.8,8
15.199,98.416,320.3,1,1,2016-03-12,06:50,A,72,5.0       ,305.6,11
15.771,102.654,326.5,1.6,1.2,2016-03-12,06:50,A,80,5.0       ,304.4,15
15.784,102.667,347.4,1.6,1.2,2016-03-12,06:50,A,94,5.0       ,305.5,86.4
15.782,102.652,345.2,1.6,1.2,2016-03-12,06:50,A,93,5.0       ,305.6,76.2
15.321,99.089,323.7,1,1,2016-03-12,06:50,A,52,5.0       ,304.4,12.9
15.228,98.43,319.1,1,1,2016-03-12,06:50,A,65,5.0       ,308,8.4
15.767,102.353,328.6,1.5,1.2,2016-03-12,06:50,A,76,5.0       ,305.9,18.7
16.289,106.504,315.9,3.1,1.7,2016-03-12,06:50,A,65,5.0       ,295.5,53.4
15.412,99.272,325.2,1,1,2016-03-12,06:50,A,31,5.0       ,305.7,14.2
15.41,99.262,328.3,1,1,2016-03-12,06:50,A,71,5.0       ,307,17.9
15.364,98.932,320.4,1,1,2016-03-12,06:50,A,69,5.0       ,306.1,11.9
15.418,99.252,325.9,1,1,2016-03-12,06:50,A,60,5.0       ,306.8,13.1
15.373,98.931,318.9,1,1,2016-03-12,06:50,A,63,5.0       ,306.1,10.6
15.748,101.41,327.2,1.3,1.1,2016-03-12,06:50,A,24,5.0       ,304.2,21.3
15.388,98.776,334.8,1,1,2016-03-12,06:50,A,75,5.0       ,315.4,26
15.846,102.043,326,1.4,1.2,2016-03-12,06:50,A,79,5.0       ,306.1,13.9
15.866,102.121,337.1,1.4,1.2,2016-03-12,06:50,A,88,5.0       ,305.9,40.8
15.675,100.622,332,1.2,1.1,2016-03-12,06:50,A,81,5.0       ,307.4,17.3
15.49,99.244,340.2,1,1,2016-03-12,06:50,A,90,5.0       ,309.1,37.1
15.418,98.728,338.4,1,1,2016-03-12,06:50,A,89,5.0       ,307.5,34.8
15.417,98.719,332,1,1,2016-03-12,06:50,A,69,5.0       ,306.9,23.8
15.413,98.691,317.4,1,1,2016-03-12,06:50,A,40,5.0       ,306,7.7
15.5,99.253,354.6,1,1,2016-03-12,06:50,A,97,5.0       ,310.6,68.6
15.499,99.243,343.3,1,1,2016-03-12,06:50,A,92,5.0       ,308,43.9
15.358,98.238,317.8,1,1,2016-03-12,06:50,A,68,5.0       ,304.7,10.4
15.509,99.251,337.6,1,1,2016-03-12,06:50,A,88,5.0       ,308,33.9
15.508,99.241,323,1,1,2016-03-12,06:50,A,47,5.0       ,305.2,11.8
15.435,98.716,324.9,1,1,2016-03-12,06:50,A,61,5.0       ,307.3,15.8
15.536,99.375,326.5,1,1,2016-03-12,06:50,A,56,5.0       ,305.5,12.3
15.522,99.279,330.4,1,1,2016-03-12,06:50,A,83,5.0       ,308.5,18
15.542,99.354,330.2,1,1,2016-03-12,06:50,A,72,5.0       ,306.3,18.5
15.531,99.278,350.9,1,1,2016-03-12,06:50,A,96,5.0       ,311.1,57.8
15.53,99.268,347.3,1,1,2016-03-12,06:50,A,94,5.0       ,312.2,51.4
15.529,99.258,329.5,1,1,2016-03-12,06:50,A,36,5.0       ,307.8,19.3
15.447,98.677,317.9,1,1,2016-03-12,06:50,A,44,5.0       ,306.4,7.8
15.446,98.667,327.3,1,1,2016-03-12,06:50,A,80,5.0       ,308.5,19.6
15.552,99.362,337.2,1,1,2016-03-12,06:50,A,88,5.0       ,307.2,30.2
15.551,99.353,341.2,1,1,2016-03-12,06:50,A,90,5.0       ,306.3,37.9
15.539,99.266,327.9,1,1,2016-03-12,06:50,A,46,5.0       ,308.3,17.5
15.467,98.749,315.7,1,1,2016-03-12,06:50,A,64,5.0       ,305.6,9.3
15.563,99.371,325.1,1,1,2016-03-12,06:50,A,41,5.0       ,306.8,11
15.562,99.361,337.6,1,1,2016-03-12,06:50,A,88,5.0       ,305.9,31.6
15.56,99.351,328.9,1,1,2016-03-12,06:50,A,75,5.0       ,304.8,17
15.551,99.284,345.4,1,1,2016-03-12,06:50,A,85,5.0       ,309.4,46
15.499,98.843,321.7,1,1,2016-03-12,06:50,A,41,5.0       ,309.8,11.9
15.571,99.294,333.7,1,1,2016-03-12,06:50,A,41,5.0       ,305.9,28
15.429,98.277,324.3,1,1,2016-03-12,06:50,A,62,5.0       ,310.7,12.2
15.427,98.268,328,1,1,2016-03-12,06:50,A,80,5.0       ,311.2,16.6
15.829,101.173,327.9,1.3,1.1,2016-03-12,06:50,A,44,5.0       ,305.1,16.7
15.583,99.312,331.1,1,1,2016-03-12,06:50,A,79,5.0       ,305.1,23.7
15.73,100.263,325.9,1.1,1.1,2016-03-12,06:50,A,69,5.0       ,306,13.3
15.512,98.67,323.4,1,1,2016-03-12,06:50,A,67,5.0       ,307.6,14.2
15.51,98.661,326.7,1,1,2016-03-12,06:50,A,80,5.0       ,308.1,18
16.412,105.817,320,2.8,1.6,2016-03-12,06:50,A,68,5.0       ,296.9,37.8
15.51,98.594,364.3,1,1,2016-03-12,06:50,A,100,5.0       ,309.1,96.6
15.509,98.585,398.6,1,1,2016-03-12,06:50,A,100,5.0       ,317.3,238.1
15.508,98.576,342.2,1,1,2016-03-12,06:50,A,91,5.0       ,309,41.5
15.518,98.584,379.4,1,1,2016-03-12,06:50,A,100,5.0       ,310.9,147.8
15.516,98.575,452.4,1,1,2016-03-12,06:50,A,100,5.0       ,326.4,726.8
15.515,98.565,327.9,1,1,2016-03-12,06:50,A,81,5.0       ,308.8,19.3
15.527,98.582,328,1,1,2016-03-12,06:50,A,69,5.0       ,305.5,19.2
15.525,98.573,372,1,1,2016-03-12,06:50,A,100,5.0       ,310.6,120.1
13.472,105.671,322.4,1.3,1.1,2016-03-12,03:45,T,75,5.0       ,301.8,20.1
13.47,105.682,325.5,1.3,1.1,2016-03-12,03:45,T,79,5.0       ,303.5,27.7
13.46,105.681,328.9,1.3,1.1,2016-03-12,03:45,T,82,5.0       ,303.2,34.9
13.458,105.693,318.5,1.3,1.1,2016-03-12,03:45,T,48,5.0       ,299.8,14.5
14.475,98.623,315.4,1.4,1.2,2016-03-12,03:45,T,63,5.0       ,300.4,15.1
13.638,104.427,324.7,1.1,1.1,2016-03-12,03:45,T,64,5.0       ,303,9.1
13.356,106.124,329.1,1.4,1.2,2016-03-12,03:45,T,57,5.0       ,304.8,26.2
14.449,98.659,312.1,1.4,1.2,2016-03-12,03:45,T,52,5.0       ,300,9.4
13.303,106.149,328.7,1.4,1.2,2016-03-12,03:45,T,70,5.0       ,300.9,32.8
13.296,105.99,327.7,1.4,1.2,2016-03-12,03:45,T,65,5.0       ,303.6,23.6
13.294,106.003,338.3,1.4,1.2,2016-03-12,03:45,T,89,5.0       ,303.9,47.6
13.932,101.236,323.5,1,1,2016-03-12,03:45,T,71,5.0       ,302.6,13
13.321,105.261,323.7,1.3,1.1,2016-03-12,03:45,T,54,5.0       ,299.7,12.2
14.054,100.163,317,1.1,1.1,2016-03-12,03:45,T,67,5.0       ,302.5,9.9
13.898,101.212,322.2,1,1,2016-03-12,03:45,T,60,5.0       ,302.4,9.6
12.992,106.931,324.1,1.6,1.3,2016-03-12,03:45,T,33,5.0       ,306.6,20.4
12.993,106.925,325.4,1.6,1.3,2016-03-12,03:45,T,75,5.0       ,306.3,24.7
13.951,100.247,333.9,1.1,1.1,2016-03-12,03:45,T,86,5.0       ,301.3,35.7
13.51,102.976,325.2,1,1,2016-03-12,03:45,T,62,5.0       ,303.5,9.7
13.206,104.953,316.8,1.2,1.1,2016-03-12,03:45,T,54,5.0       ,300.8,14
13.204,104.964,339.4,1.2,1.1,2016-03-12,03:45,T,89,5.0       ,300.8,56.1
13.898,100.17,321.5,1.1,1.1,2016-03-12,03:45,T,74,5.0       ,301.6,13.1
13.897,100.18,319.7,1.1,1.1,2016-03-12,03:45,T,72,5.0       ,301,10.8
13.385,103.553,323.3,1,1,2016-03-12,03:45,T,58,5.0       ,302.3,11.8
13.303,104.08,327,1.1,1,2016-03-12,03:45,T,80,5.0       ,302.3,14.1
13.294,104.078,327.9,1.1,1,2016-03-12,03:45,T,81,5.0       ,302.2,16.4
14.035,98.781,316.6,1.3,1.1,2016-03-12,03:45,T,57,5.0       ,299.8,16.7
14.037,98.788,315.9,1.3,1.1,2016-03-12,03:45,T,42,5.0       ,299.8,14.9
13.671,101.257,326.3,1,1,2016-03-12,03:45,T,79,5.0       ,299.3,19.9
