latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
11.983,107.995,318.5,2.8,1.6,2016-03-31,05:45,A,64,5.0       ,300.3,48.6
11.978,107.967,318.9,2.8,1.6,2016-03-31,05:45,A,64,5.0       ,302.1,46.3
12.046,108.002,325.6,2.8,1.6,2016-03-31,05:45,A,79,5.0       ,303.1,89.2
12.334,108.231,319.1,2.6,1.6,2016-03-31,05:45,A,56,5.0       ,301,53.5
19.94,101.979,326.8,1.9,1.4,2016-03-31,04:15,T,80,5.0       ,297.8,65.4
20.663,97.699,321.4,1.1,1,2016-03-31,04:15,T,43,5.0       ,307.5,9.7
20.533,98.511,318.8,1.1,1.1,2016-03-31,04:15,T,70,5.0       ,301.1,19.3
21.178,94.059,368.2,1.1,1.1,2016-03-31,04:15,T,100,5.0       ,304.9,131.1
21.177,94.069,353,1.1,1.1,2016-03-31,04:15,T,97,5.0       ,306.2,80.5
20.674,97.521,325.4,1,1,2016-03-31,04:15,T,61,5.0       ,310.6,11.6
20.496,98.588,311,1.2,1.1,2016-03-31,04:15,T,43,5.0       ,300,7.7
20.617,97.767,319.2,1.1,1,2016-03-31,04:15,T,68,5.0       ,306.7,10.8
20.604,97.85,336.4,1.1,1,2016-03-31,04:15,T,87,5.0       ,312.8,30.1
21.277,93.099,324.9,1.2,1.1,2016-03-31,04:15,T,55,5.0       ,297.5,23.5
21.171,93.604,314.4,1.2,1.1,2016-03-31,04:15,T,43,5.0       ,299.2,13
20.645,97.283,315.9,1,1,2016-03-31,04:15,T,62,5.0       ,303.5,9
20.569,97.707,319.4,1.1,1,2016-03-31,04:15,T,64,5.0       ,307.6,9.7
20.404,98.728,312.2,1.2,1.1,2016-03-31,04:15,T,19,5.0       ,298.8,9.3
21.205,93.185,325.9,1.2,1.1,2016-03-31,04:15,T,79,5.0       ,296.8,29.4
21.204,93.197,328.8,1.2,1.1,2016-03-31,04:15,T,82,5.0       ,295.6,35.2
20.395,98.726,320.1,1.2,1.1,2016-03-31,04:15,T,72,5.0       ,299.1,21
20.393,98.736,310.1,1.2,1.1,2016-03-31,04:15,T,14,5.0       ,297.8,7.2
21.203,93.191,331.2,1.2,1.1,2016-03-31,04:15,T,84,5.0       ,296.5,40.5
20.268,99.238,330.7,1.3,1.1,2016-03-31,04:15,T,83,5.0       ,300.5,45.6
20.445,98.026,336.8,1.1,1,2016-03-31,04:15,T,88,5.0       ,305.7,40.7
20.436,98.025,356.8,1.1,1,2016-03-31,04:15,T,98,5.0       ,307.1,88.5
20.655,96.492,318.3,1,1,2016-03-31,04:15,T,59,5.0       ,307.1,7.9
20.47,97.695,324.6,1.1,1,2016-03-31,04:15,T,78,5.0       ,307.6,14.8
20.462,97.697,330.6,1.1,1,2016-03-31,04:15,T,83,5.0       ,308.6,26
20.452,97.696,321.3,1.1,1,2016-03-31,04:15,T,74,5.0       ,307.5,13.1
20.488,97.345,316.8,1,1,2016-03-31,04:15,T,47,5.0       ,304.9,9
20.454,97.329,322.8,1,1,2016-03-31,04:15,T,75,5.0       ,306.2,13.1
20.502,96.958,328.6,1,1,2016-03-31,04:15,T,82,5.0       ,304.1,23.5
20.5,96.968,321.3,1,1,2016-03-31,04:15,T,74,5.0       ,304.1,13.3
20.225,98.637,311.9,1.2,1.1,2016-03-31,04:15,T,40,5.0       ,298.8,9
20.546,96.481,318.9,1,1,2016-03-31,04:15,T,54,5.0       ,304.9,10.7
20.113,99.053,315.5,1.2,1.1,2016-03-31,04:15,T,64,5.0       ,298.9,14.7
20.497,96.502,321,1,1,2016-03-31,04:15,T,73,5.0       ,302.2,15.2
20.399,97.024,326.3,1,1,2016-03-31,04:15,T,79,5.0       ,307.5,16.4
20.815,94.032,324,1.1,1.1,2016-03-31,04:15,T,63,5.0       ,306,11
20.812,94.052,326.4,1.1,1,2016-03-31,04:15,T,78,5.0       ,309.3,13.8
20.476,96.269,328.2,1,1,2016-03-31,04:15,T,49,5.0       ,315,12.4
20.452,96.371,326.3,1,1,2016-03-31,04:15,T,79,5.0       ,300.3,22.9
20.19,97.89,342.4,1.1,1,2016-03-31,04:15,T,91,5.0       ,311.7,40.8
20.188,97.901,338.7,1.1,1,2016-03-31,04:15,T,89,5.0       ,310.3,34.6
20.187,97.911,329.2,1.1,1,2016-03-31,04:15,T,67,5.0       ,308.6,18.5
20.306,97.091,321.4,1,1,2016-03-31,04:15,T,67,5.0       ,303.9,13.2
20.304,97.101,323.9,1,1,2016-03-31,04:15,T,66,5.0       ,305.8,15.3
20.303,97.111,329,1,1,2016-03-31,04:15,T,63,5.0       ,307,19.9
20.301,97.121,346.3,1,1,2016-03-31,04:15,T,93,5.0       ,308.9,49.1
20.3,97.13,329.2,1,1,2016-03-31,04:15,T,77,5.0       ,309.1,17.7
20.181,97.889,332.6,1.1,1,2016-03-31,04:15,T,85,5.0       ,308.9,21.3
20.179,97.899,344.3,1.1,1,2016-03-31,04:15,T,92,5.0       ,310,46.8
20.292,97.119,334,1,1,2016-03-31,04:15,T,81,5.0       ,307.1,26.5
20.171,97.887,342.8,1.1,1,2016-03-31,04:15,T,91,5.0       ,309.1,43.6
20.17,97.897,343.4,1.1,1,2016-03-31,04:15,T,92,5.0       ,309.4,47.1
20.397,96.372,319.3,1,1,2016-03-31,04:15,T,63,5.0       ,301.8,12.7
20.367,96.571,319.1,1,1,2016-03-31,04:15,T,31,5.0       ,306.7,10.5
20.303,96.992,347,1,1,2016-03-31,04:15,T,94,5.0       ,307.4,53.4
20.301,97.001,321.6,1,1,2016-03-31,04:15,T,65,5.0       ,308.6,9.3
20.282,97.127,330.9,1,1,2016-03-31,04:15,T,81,5.0       ,310.7,21.7
20.162,97.886,337.7,1.1,1,2016-03-31,04:15,T,88,5.0       ,309.7,34.1
20.155,97.889,332.5,1.1,1,2016-03-31,04:15,T,85,5.0       ,308.6,27
20.346,96.581,321.3,1,1,2016-03-31,04:15,T,56,5.0       ,305.3,12
20.146,97.887,326.8,1.1,1,2016-03-31,04:15,T,77,5.0       ,308.6,18.3
19.687,100.612,316.1,1.6,1.2,2016-03-31,04:15,T,61,5.0       ,301.3,18.6
20.345,96.348,324.3,1,1,2016-03-31,04:15,T,69,5.0       ,306.9,16.8
20.091,97.929,320,1.1,1,2016-03-31,04:15,T,72,5.0       ,306.3,10.6
20.262,96.59,324.8,1,1,2016-03-31,04:15,T,78,5.0       ,306,20
20.261,96.599,319,1,1,2016-03-31,04:15,T,53,5.0       ,304.7,11.1
20.111,97.458,332.8,1.1,1,2016-03-31,04:15,T,85,5.0       ,306.5,31.1
20.171,96.828,320.5,1,1,2016-03-31,04:15,T,70,5.0       ,306.8,10.7
19.93,98.357,314.4,1.1,1.1,2016-03-31,04:15,T,61,5.0       ,302.7,11.6
20.015,97.711,321.6,1.1,1,2016-03-31,04:15,T,74,5.0       ,308.9,11
19.845,98.37,314.7,1.2,1.1,2016-03-31,04:15,T,58,5.0       ,304.6,11.6
19.961,97.467,318.4,1.1,1,2016-03-31,04:15,T,39,5.0       ,307.1,8.4
19.302,101.168,316.2,1.8,1.3,2016-03-31,04:15,T,57,5.0       ,293.7,32.5
19.224,101.543,323.7,1.9,1.3,2016-03-31,04:15,T,65,5.0       ,299.8,41.9
19.948,97.135,328.1,1,1,2016-03-31,04:15,T,81,5.0       ,306.9,19.9
19.947,97.145,327.8,1,1,2016-03-31,04:15,T,81,5.0       ,308.7,20.4
20.136,95.705,334.1,1,1,2016-03-31,04:15,T,86,5.0       ,313.9,18
20.134,95.714,330.8,1,1,2016-03-31,04:15,T,83,5.0       ,313.9,12.3
19.712,98.44,318.8,1.2,1.1,2016-03-31,04:15,T,70,5.0       ,300.7,18.7
19.703,98.437,328,1.2,1.1,2016-03-31,04:15,T,81,5.0       ,303.9,33.2
19.7,98.43,311.4,1.2,1.1,2016-03-31,04:15,T,49,5.0       ,300.4,9.7
19.698,98.442,314.5,1.2,1.1,2016-03-31,04:15,T,61,5.0       ,303.7,13.5
19.728,98.129,319.6,1.1,1.1,2016-03-31,04:15,T,71,5.0       ,299.9,19.6
19.546,99.194,323.8,1.3,1.1,2016-03-31,04:15,T,77,5.0       ,302.8,26.4
19.544,99.206,327.1,1.3,1.1,2016-03-31,04:15,T,80,5.0       ,301.8,34.7
19.986,96.341,322.4,1,1,2016-03-31,04:15,T,75,5.0       ,302.1,15.3
19.557,99.062,318.5,1.3,1.1,2016-03-31,04:15,T,69,5.0       ,305.2,12.5
19.101,101.64,323.5,1.9,1.3,2016-03-31,04:15,T,71,5.0       ,300.4,41.1
19.098,101.657,341.2,1.9,1.4,2016-03-31,04:15,T,91,5.0       ,299.4,117
20.038,95.683,327.2,1,1,2016-03-31,04:15,T,72,5.0       ,313.4,8.7
19.908,96.552,312.2,1,1,2016-03-31,04:15,T,53,5.0       ,301.3,7
19.222,100.699,329.5,1.6,1.3,2016-03-31,04:15,T,82,5.0       ,297.7,53.9
19.22,100.708,316.7,1.6,1.3,2016-03-31,04:15,T,55,5.0       ,298.4,19.4
19.889,96.494,329.9,1,1,2016-03-31,04:15,T,83,5.0       ,304.8,26.7
19.052,101.605,316.6,1.9,1.3,2016-03-31,04:15,T,60,5.0       ,300.1,17.2
19.427,99.353,312.9,1.3,1.1,2016-03-31,04:15,T,49,5.0       ,301.7,11.4
20.192,94.271,320.4,1.1,1,2016-03-31,04:15,T,70,5.0       ,307.7,9.6
19.669,97.803,317.4,1.1,1,2016-03-31,04:15,T,52,5.0       ,303.3,12.3
20.318,93.264,322.9,1.2,1.1,2016-03-31,04:15,T,61,5.0       ,304.5,13.1
19.96,95.77,326.8,1,1,2016-03-31,04:15,T,80,5.0       ,310.7,12
19.935,95.882,323.7,1,1,2016-03-31,04:15,T,77,5.0       ,310.6,9.4
19.933,95.892,331.9,1,1,2016-03-31,04:15,T,84,5.0       ,311.1,20.8
19.581,98.109,318.8,1.1,1.1,2016-03-31,04:15,T,70,5.0       ,303.6,12.4
19.36,99.38,316.7,1.3,1.1,2016-03-31,04:15,T,26,5.0       ,301.4,12.9
19.362,99.375,317.7,1.3,1.1,2016-03-31,04:15,T,44,5.0       ,301.6,14.5
19.603,97.817,312.4,1.1,1,2016-03-31,04:15,T,43,5.0       ,301.1,8.8
19.489,98.531,316.2,1.2,1.1,2016-03-31,04:15,T,44,5.0       ,304.2,12.5
19.436,98.857,312.7,1.2,1.1,2016-03-31,04:15,T,44,5.0       ,302.5,10
18.972,101.603,314.1,1.9,1.3,2016-03-31,04:15,T,50,5.0       ,298.3,18.4
19.353,99.307,316.5,1.3,1.1,2016-03-31,04:15,T,52,5.0       ,299.2,15.6
19.893,95.725,330.4,1,1,2016-03-31,04:15,T,83,5.0       ,312.6,14.6
20.052,94.417,337.5,1.1,1,2016-03-31,04:15,T,85,5.0       ,311.6,29.9
20.05,94.427,347.4,1.1,1,2016-03-31,04:15,T,94,5.0       ,314.8,49.2
20.044,94.406,328.8,1.1,1,2016-03-31,04:15,T,82,5.0       ,312.5,16.1
20.042,94.416,344.1,1.1,1,2016-03-31,04:15,T,92,5.0       ,311.3,42.8
20.041,94.426,347,1.1,1,2016-03-31,04:15,T,94,5.0       ,311.4,47.1
19.684,96.815,315.2,1,1,2016-03-31,04:15,T,63,5.0       ,305.2,11.2
19.712,96.384,321.8,1,1,2016-03-31,04:15,T,51,5.0       ,308.1,10.7
19.646,96.577,313.2,1,1,2016-03-31,04:15,T,57,5.0       ,303.1,7.8
19.307,98.653,311.1,1.2,1.1,2016-03-31,04:15,T,37,5.0       ,300.9,8.6
19.63,96.565,343.7,1,1,2016-03-31,04:15,T,92,5.0       ,303.2,52.8
19.628,96.574,334.8,1,1,2016-03-31,04:15,T,86,5.0       ,302.2,36.3
19.146,99.549,327.4,1.4,1.2,2016-03-31,04:15,T,80,5.0       ,304.2,30
18.313,97.552,320.1,1.1,1,2016-03-31,04:15,T,69,5.0       ,303.7,12
18.084,98.907,325.7,1.3,1.1,2016-03-31,04:15,T,74,5.0       ,308.5,16.1
18.082,98.919,325.1,1.3,1.1,2016-03-31,04:15,T,77,5.0       ,307.4,16.1
18.736,94.483,315.3,1,1,2016-03-31,04:15,T,63,5.0       ,304,8.2
18.405,96.668,328.6,1,1,2016-03-31,04:15,T,76,5.0       ,312.4,12.4
18.404,96.677,328.4,1,1,2016-03-31,04:15,T,72,5.0       ,312.7,11.4
18.413,96.191,317.2,1,1,2016-03-31,04:15,T,58,5.0       ,305.2,8.8
18.105,98.009,329.4,1.2,1.1,2016-03-31,04:15,T,82,5.0       ,302.1,30.7
18.103,98.02,324.8,1.2,1.1,2016-03-31,04:15,T,78,5.0       ,301.7,23.4
18.386,96.123,322,1,1,2016-03-31,04:15,T,75,5.0       ,306.7,13
18.072,97.906,322.7,1.1,1.1,2016-03-31,04:15,T,63,5.0       ,307.1,12.1
18.05,98.044,317.6,1.2,1.1,2016-03-31,04:15,T,39,5.0       ,302.7,9.9
18.048,98.054,318.2,1.2,1.1,2016-03-31,04:15,T,53,5.0       ,304.6,10.2
17.976,98.498,328.5,1.2,1.1,2016-03-31,04:15,T,81,5.0       ,300.8,31
18.437,95.032,329.1,1,1,2016-03-31,04:15,T,67,5.0       ,314.8,9.3
17.99,97.841,322.7,1.1,1.1,2016-03-31,04:15,T,76,5.0       ,302.5,19.8
17.989,97.851,319.2,1.1,1.1,2016-03-31,04:15,T,71,5.0       ,301.9,14.9
18.431,94.819,318.7,1,1,2016-03-31,04:15,T,40,5.0       ,307.7,9.1
17.986,97.744,320.6,1.1,1.1,2016-03-31,04:15,T,71,5.0       ,304.5,12.5
18.131,96.768,332.3,1,1,2016-03-31,04:15,T,53,5.0       ,314.1,11.4
18.216,96.026,317.8,1,1,2016-03-31,04:15,T,64,5.0       ,306.1,6.8
18.2,96.071,319.5,1,1,2016-03-31,04:15,T,71,5.0       ,306.4,8
18.19,96.137,323.4,1,1,2016-03-31,04:15,T,76,5.0       ,306.4,13.1
17.926,97.846,314.4,1.1,1.1,2016-03-31,04:15,T,61,5.0       ,302.6,8.7
17.8,98.634,318.4,1.3,1.1,2016-03-31,04:15,T,55,5.0       ,304.2,12.3
17.89,98.015,320,1.2,1.1,2016-03-31,04:15,T,72,5.0       ,305.1,14.9
22.154,97.733,313.4,1,1,2016-03-31,04:15,T,53,5.0       ,301.4,6.8
22.345,96.417,324.2,1,1,2016-03-31,04:15,T,77,5.0       ,301.5,16.9
22.343,96.426,341.9,1,1,2016-03-31,04:15,T,91,5.0       ,304,44.5
22.334,96.425,322.4,1,1,2016-03-31,04:15,T,67,5.0       ,302.6,14.4
22.072,98.079,325.3,1.1,1,2016-03-31,04:15,T,67,5.0       ,309.6,12.4
21.788,99.797,316.7,1.3,1.1,2016-03-31,04:15,T,66,5.0       ,299.2,19.6
21.786,99.809,328.6,1.3,1.1,2016-03-31,04:15,T,82,5.0       ,297.8,43.1
21.787,99.803,326.3,1.3,1.1,2016-03-31,04:15,T,79,5.0       ,299.1,39
21.818,99.248,311.9,1.2,1.1,2016-03-31,04:15,T,48,5.0       ,299.4,8.8
21.879,98.757,311.4,1.1,1.1,2016-03-31,04:15,T,48,5.0       ,296.3,10.8
21.814,99.154,311.8,1.2,1.1,2016-03-31,04:15,T,51,5.0       ,296.9,11.1
22.032,97.627,325.1,1,1,2016-03-31,04:15,T,78,5.0       ,299.4,22.7
22.031,97.637,322.1,1,1,2016-03-31,04:15,T,75,5.0       ,299,18.4
21.833,98.832,357.3,1.1,1.1,2016-03-31,04:15,T,98,5.0       ,302.4,105.9
21.97,97.79,328,1,1,2016-03-31,04:15,T,81,5.0       ,301.5,26.9
21.86,98.201,332.3,1.1,1,2016-03-31,04:15,T,85,5.0       ,307.4,30
22.118,96.389,320.8,1,1,2016-03-31,04:15,T,73,5.0       ,301,13.7
21.944,97.545,324.4,1,1,2016-03-31,04:15,T,76,5.0       ,307.8,16.1
21.514,100.205,359.5,1.4,1.2,2016-03-31,04:15,T,99,5.0       ,298.8,147
21.512,100.218,372.5,1.4,1.2,2016-03-31,04:15,T,100,5.0       ,302.1,211.1
21.529,99.868,315.9,1.3,1.1,2016-03-31,04:15,T,65,5.0       ,300.5,22.4
22.491,93.241,313.7,1.3,1.1,2016-03-31,04:15,T,59,5.0       ,294.7,13.8
21.509,99.746,313.5,1.3,1.1,2016-03-31,04:15,T,58,5.0       ,297,16.6
21.956,96.797,314.9,1,1,2016-03-31,04:15,T,36,5.0       ,302.7,5.8
21.523,99.535,319.5,1.3,1.1,2016-03-31,04:15,T,71,5.0       ,297.5,24.4
21.893,97.032,321.9,1,1,2016-03-31,04:15,T,74,5.0       ,305.6,11.4
21.457,98.629,338.5,1.1,1.1,2016-03-31,04:15,T,89,5.0       ,298.2,52.2
21.456,98.639,320.5,1.1,1.1,2016-03-31,04:15,T,73,5.0       ,299.9,20.3
21.458,98.564,327.5,1.1,1.1,2016-03-31,04:15,T,81,5.0       ,296.3,34.5
21.754,96.48,320.8,1,1,2016-03-31,04:15,T,70,5.0       ,306.4,9.7
21.753,96.489,326.8,1,1,2016-03-31,04:15,T,80,5.0       ,304.9,17.9
21.77,96.306,325.3,1,1,2016-03-31,04:15,T,78,5.0       ,309.8,10.5
21.745,96.478,327.9,1,1,2016-03-31,04:15,T,81,5.0       ,307.3,18.2
21.744,96.488,335.7,1,1,2016-03-31,04:15,T,87,5.0       ,308.1,31.2
21.678,96.927,326.4,1,1,2016-03-31,04:15,T,56,5.0       ,312.3,12.1
21.529,97.539,343.5,1,1,2016-03-31,04:15,T,92,5.0       ,305,50.5
21.527,97.549,318.6,1,1,2016-03-31,04:15,T,62,5.0       ,305.2,9.9
21.171,99.736,314.6,1.3,1.1,2016-03-31,04:15,T,62,5.0       ,302.6,13.1
21.52,97.537,328,1,1,2016-03-31,04:15,T,81,5.0       ,302.5,23.7
21.289,98.973,363.7,1.2,1.1,2016-03-31,04:15,T,100,5.0       ,297.9,132.1
21.287,98.986,324.8,1.2,1.1,2016-03-31,04:15,T,78,5.0       ,294.2,31.8
21.279,98.972,319.4,1.2,1.1,2016-03-31,04:15,T,71,5.0       ,295.1,22.1
21.506,97.448,318.5,1,1,2016-03-31,04:15,T,67,5.0       ,303.3,11.8
20.976,100.649,319.9,1.5,1.2,2016-03-31,04:15,T,72,5.0       ,297.1,33.5
22.138,92.816,318.7,1.3,1.1,2016-03-31,04:15,T,70,5.0       ,296.6,18.3
21.157,99.511,315.3,1.3,1.1,2016-03-31,04:15,T,54,5.0       ,294.7,17.8
20.965,100.647,322.4,1.5,1.2,2016-03-31,04:15,T,75,5.0       ,297.1,38.9
21.147,99.509,314.9,1.3,1.1,2016-03-31,04:15,T,58,5.0       ,296.9,17.5
21.145,99.521,314.3,1.3,1.1,2016-03-31,04:15,T,51,5.0       ,298.2,16.5
20.331,103.822,326,2.6,1.6,2016-03-31,04:15,T,79,5.0       ,297.1,101.9
22.133,92.428,321.3,1.4,1.2,2016-03-31,04:15,T,74,5.0       ,301.8,19.7
21.459,97.214,328.4,1,1,2016-03-31,04:15,T,81,5.0       ,310.9,16.7
17.87,98.079,315.8,1.2,1.1,2016-03-31,04:15,T,39,5.0       ,303.7,12
17.985,96.401,321.7,1,1,2016-03-31,04:15,T,74,5.0       ,306.7,12
17.907,96.912,338,1.1,1,2016-03-31,04:15,T,89,5.0       ,306.8,37.6
17.905,96.922,320.9,1.1,1,2016-03-31,04:15,T,63,5.0       ,304.1,10.8
18.26,94.471,329.8,1,1,2016-03-31,04:15,T,69,5.0       ,308.9,18.4
17.707,98.128,319.1,1.2,1.1,2016-03-31,04:15,T,71,5.0       ,306.4,17.1
17.964,96.175,322.7,1,1,2016-03-31,04:15,T,73,5.0       ,306.4,9.9
17.658,98.121,325.1,1.2,1.1,2016-03-31,04:15,T,72,5.0       ,307.5,24.2
17.586,98.442,328.5,1.2,1.1,2016-03-31,04:15,T,81,5.0       ,303.4,28.9
17.617,98.174,316.1,1.2,1.1,2016-03-31,04:15,T,63,5.0       ,303.9,15.7
17.934,96.067,319.8,1,1,2016-03-31,04:15,T,72,5.0       ,306.9,9.5
17.674,97.751,318.4,1.1,1.1,2016-03-31,04:15,T,69,5.0       ,299.5,14.6
17.933,96.009,332.8,1,1,2016-03-31,04:15,T,85,5.0       ,310.3,21.1
17.942,95.828,327,1,1,2016-03-31,04:15,T,80,5.0       ,312.6,8.4
17.876,96.144,321.5,1,1,2016-03-31,04:15,T,74,5.0       ,306.5,8.7
18.005,95.093,332.1,1,1,2016-03-31,04:15,T,73,5.0       ,316.1,15.3
18.003,95.103,333.3,1,1,2016-03-31,04:15,T,85,5.0       ,316.6,15.8
17.576,97.878,318.4,1.2,1.1,2016-03-31,04:15,T,31,5.0       ,301.3,11.4
17.571,97.882,315.7,1.2,1.1,2016-03-31,04:15,T,18,5.0       ,301,10.3
17.539,97.376,324.3,1.1,1,2016-03-31,04:15,T,65,5.0       ,303.1,16.1
17.406,98.15,320.2,1.2,1.1,2016-03-31,04:15,T,72,5.0       ,301.9,16.3
17.66,96.349,323.3,1,1,2016-03-31,04:15,T,55,5.0       ,308.1,13.9
17.568,96.948,326.9,1.1,1,2016-03-31,04:15,T,39,5.0       ,307.3,13.5
17.609,96.625,328.1,1,1,2016-03-31,04:15,T,65,5.0       ,307.3,12
17.835,95.055,332.6,1,1,2016-03-31,04:15,T,85,5.0       ,319.6,13.9
17.818,94.979,326.1,1,1,2016-03-31,04:15,T,79,5.0       ,311.8,12.2
17.64,96.117,321.9,1,1,2016-03-31,04:15,T,67,5.0       ,306.5,7.9
17.62,96.191,325.5,1,1,2016-03-31,04:15,T,79,5.0       ,309.3,12.1
17.618,96.2,329.8,1,1,2016-03-31,04:15,T,83,5.0       ,309.5,17.3
17.53,96.478,332.3,1,1,2016-03-31,04:15,T,85,5.0       ,306.8,22.3
17.252,98.222,320.2,1.2,1.1,2016-03-31,04:15,T,61,5.0       ,301.2,11.7
17.206,98.505,317.2,1.3,1.1,2016-03-31,04:15,T,58,5.0       ,300.2,12.3
17.607,94.972,333.1,1,1,2016-03-31,04:15,T,83,5.0       ,317.3,16.1
17.014,98.42,321.8,1.3,1.1,2016-03-31,04:15,T,63,5.0       ,300.9,10.4
17.012,98.432,321.4,1.3,1.1,2016-03-31,04:15,T,67,5.0       ,301.3,9.6
17.266,96.753,328.5,1.1,1,2016-03-31,04:15,T,81,5.0       ,307.8,13.2
17.063,97.742,326.3,1.2,1.1,2016-03-31,04:15,T,71,5.0       ,304.3,9.4
15.962,103.953,317.4,3.3,1.7,2016-03-31,04:15,T,54,5.0       ,294,51.5
15.965,103.948,319,3.3,1.7,2016-03-31,04:15,T,66,5.0       ,293.9,61.4
17.046,97.389,330.2,1.1,1.1,2016-03-31,04:15,T,73,5.0       ,304.4,22.8
17.339,95.045,329.3,1,1,2016-03-31,04:15,T,67,5.0       ,310.3,13.1
16.828,98.303,321.7,1.2,1.1,2016-03-31,04:15,T,24,5.0       ,299.6,18.8
16.987,95.675,326.8,1,1,2016-03-31,04:15,T,34,5.0       ,306.8,15
16.916,95.664,320.9,1,1,2016-03-31,04:15,T,52,5.0       ,306.3,13.4
16.059,100.223,320,1.7,1.3,2016-03-31,04:15,T,47,5.0       ,296.8,18.4
16.717,95.01,320.6,1,1,2016-03-31,04:15,T,73,5.0       ,305.1,11.7
16.61,94.352,328,1,1,2016-03-31,04:15,T,0,5.0       ,306,15.9
15.316,100.039,324.9,1.7,1.3,2016-03-31,04:15,T,66,5.0       ,297.1,28.3
15.834,95.308,322.1,1,1,2016-03-31,04:15,T,44,5.0       ,303.8,9.5
14.992,100.175,323.7,1.8,1.3,2016-03-31,04:15,T,77,5.0       ,297.9,21.8
14.08,101.166,310.4,2.2,1.4,2016-03-31,04:15,T,13,5.0       ,280.3,18.7
13.971,107.339,318.8,2.9,1.6,2016-03-31,05:45,A,33,5.0       ,300,33.2
14.024,107.219,320.9,2.9,1.6,2016-03-31,05:45,A,31,5.0       ,301.6,46.1
14.17,107.8,318.3,2.6,1.6,2016-03-31,05:45,A,15,5.0       ,295.3,41
14.374,108.449,313.6,2.3,1.5,2016-03-31,05:45,A,42,5.0       ,297.1,30.8
14.37,108.43,313.8,2.3,1.5,2016-03-31,05:45,A,34,5.0       ,298.1,34
14.371,108.443,318.4,2.3,1.5,2016-03-31,05:45,A,58,5.0       ,297.2,47.5
14.12,106.82,313.5,3.1,1.7,2016-03-31,05:45,A,58,5.0       ,296.5,50
14.361,107.641,330.2,2.7,1.6,2016-03-31,05:45,A,83,5.0       ,299.7,121.4
14.357,107.622,318.9,2.7,1.6,2016-03-31,05:45,A,59,5.0       ,295.8,53
14.73,107.925,328.6,2.5,1.5,2016-03-31,05:45,A,71,5.0       ,294.4,101.5
14.595,106.818,321.6,3.1,1.7,2016-03-31,05:45,A,74,5.0       ,296.8,84.7
14.879,107.64,320.3,2.6,1.6,2016-03-31,05:45,A,69,5.0       ,297.7,50.1
14.888,107.611,344.8,2.6,1.6,2016-03-31,05:45,A,93,5.0       ,297.5,212.6
12.348,108.229,327.1,2.6,1.6,2016-03-31,05:45,A,74,5.0       ,300.7,92.5
12.359,108.127,320.6,2.7,1.6,2016-03-31,05:45,A,73,5.0       ,302.4,56.1
12.354,108.103,325.7,2.7,1.6,2016-03-31,05:45,A,79,5.0       ,301.1,88.5
11.878,105.329,320.4,4.5,2,2016-03-31,05:45,A,73,5.0       ,297,78.3
11.878,105.325,321.8,4.5,2,2016-03-31,05:45,A,74,5.0       ,297.1,96.4
12.52,108.775,332.5,2.4,1.5,2016-03-31,05:45,A,85,5.0       ,300.9,110.1
12.517,108.755,317.5,2.4,1.5,2016-03-31,05:45,A,50,5.0       ,298.6,42.4
12.513,108.733,315.4,2.4,1.5,2016-03-31,05:45,A,38,5.0       ,300.8,38.2
12.329,107.69,325.5,2.9,1.6,2016-03-31,05:45,A,65,5.0       ,309,68.7
12.552,108.879,327.4,2.3,1.5,2016-03-31,05:45,A,81,5.0       ,300,84.6
12.548,108.858,336.6,2.3,1.5,2016-03-31,05:45,A,88,5.0       ,300.8,133.3
12.34,107.497,320.6,3,1.7,2016-03-31,05:45,A,35,5.0       ,308.2,62.2
12.557,108.589,324.8,2.5,1.5,2016-03-31,05:45,A,75,5.0       ,300.8,76
12.341,107.489,321.4,3,1.7,2016-03-31,05:45,A,49,5.0       ,307.8,68.8
12.552,108.583,321.6,2.5,1.5,2016-03-31,05:45,A,66,5.0       ,301.2,60.3
12.596,108.756,312.2,2.4,1.5,2016-03-31,05:45,A,45,5.0       ,297.9,25.2
12.594,108.666,312.3,2.4,1.5,2016-03-31,05:45,A,35,5.0       ,300.9,27.5
12.59,108.644,312,2.4,1.5,2016-03-31,05:45,A,27,5.0       ,299.9,26
12.635,108.747,312.3,2.4,1.5,2016-03-31,05:45,A,46,5.0       ,298.8,26.8
12.433,107.413,318.8,3,1.7,2016-03-31,05:45,A,56,5.0       ,300.6,59.7
12.49,107.569,322.3,3,1.6,2016-03-31,05:45,A,53,5.0       ,303.9,55.4
12.438,107.436,320.4,3,1.7,2016-03-31,05:45,A,45,5.0       ,301.1,62.1
12.491,107.565,323.9,3,1.6,2016-03-31,05:45,A,66,5.0       ,303.6,71
12.282,106.232,323,3.8,1.8,2016-03-31,05:45,A,75,5.0       ,300.6,63
13.184,108.118,323.6,2.6,1.5,2016-03-31,05:45,A,62,5.0       ,304.3,43.2
12.82,105.569,315.7,4.1,1.9,2016-03-31,05:45,A,59,5.0       ,296.4,65.2
12.824,105.564,316.6,4.1,1.9,2016-03-31,05:45,A,63,5.0       ,296.7,72.3
13.035,105.967,329.3,3.8,1.8,2016-03-31,05:45,A,82,5.0       ,296.9,166.5
13.042,105.958,336,3.8,1.8,2016-03-31,05:45,A,87,5.0       ,297.2,244.9
