latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.704,106.145,333.7,1,1,2016-04-10,06:20,A,86,5.0       ,307.4,17.2
16.71,106.125,329.6,1,1,2016-04-10,06:20,A,70,5.0       ,308.6,11.2
16.737,106.255,332.9,1,1,2016-04-10,06:20,A,85,5.0       ,306.6,19.8
16.736,106.245,327.9,1,1,2016-04-10,06:20,A,71,5.0       ,306.2,12.2
16.144,102.261,342.8,1.3,1.1,2016-04-10,06:20,A,91,5.0       ,311.9,44.7
16.744,106.167,347.2,1,1,2016-04-10,06:20,A,94,5.0       ,307.1,44.6
16.498,104.28,338.4,1,1,2016-04-10,06:20,A,89,5.0       ,309.7,26.1
16.497,104.27,328.5,1,1,2016-04-10,06:20,A,78,5.0       ,310.2,9.3
16.825,106.496,329.9,1,1,2016-04-10,06:20,A,83,5.0       ,302.5,23.6
16.801,106.316,323.4,1,1,2016-04-10,06:20,A,69,5.0       ,304.3,11.8
16.799,106.307,327.2,1,1,2016-04-10,06:20,A,80,5.0       ,304.5,16.5
16.774,106.128,428.3,1,1,2016-04-10,06:20,A,100,5.0       ,312.6,452.9
16.773,106.119,365.2,1,1,2016-04-10,06:20,A,100,5.0       ,307.9,93.4
16.751,105.96,322.4,1,1,2016-04-10,06:20,A,58,5.0       ,301.3,11.5
16.265,102.708,340.1,1.2,1.1,2016-04-10,06:20,A,90,5.0       ,309.5,38
16.841,106.543,358.8,1,1,2016-04-10,06:20,A,99,5.0       ,302.8,81.9
16.84,106.533,397.7,1,1,2016-04-10,06:20,A,100,5.0       ,309.1,241.9
16.797,106.221,334.6,1,1,2016-04-10,06:20,A,86,5.0       ,306.3,26.7
16.795,106.211,326.3,1,1,2016-04-10,06:20,A,56,5.0       ,307.8,13.8
16.055,101.344,329.4,1.5,1.2,2016-04-10,06:20,A,80,5.0       ,305.4,33.5
15.486,98.064,311.6,2.7,1.6,2016-04-10,06:20,A,36,5.0       ,299.3,23.4
16.799,106.172,340,1,1,2016-04-10,06:20,A,90,5.0       ,306.2,34.7
16.095,101.517,332.9,1.4,1.2,2016-04-10,06:20,A,85,5.0       ,314.4,22
16.053,101.26,328.4,1.5,1.2,2016-04-10,06:20,A,74,5.0       ,308.5,30.1
16.849,106.463,318.8,1,1,2016-04-10,06:20,A,70,5.0       ,303,9.6
16.847,106.454,325.1,1,1,2016-04-10,06:20,A,78,5.0       ,303.6,17.6
16.74,105.686,340.2,1,1,2016-04-10,06:20,A,90,5.0       ,305.9,35.3
16.692,105.353,345.8,1,1,2016-04-10,06:20,A,93,5.0       ,311.9,32.5
15.539,98.198,331.4,2.6,1.5,2016-04-10,06:20,A,84,5.0       ,302.5,101.8
15.535,98.175,319.8,2.6,1.6,2016-04-10,06:20,A,57,5.0       ,302.1,43.2
16.827,106.245,322.4,1,1,2016-04-10,06:20,A,69,5.0       ,303.8,10.7
16.826,106.235,343,1,1,2016-04-10,06:20,A,92,5.0       ,305.7,43.5
16.825,106.226,325.3,1,1,2016-04-10,06:20,A,49,5.0       ,305.2,13.1
16.816,106.16,328.8,1,1,2016-04-10,06:20,A,44,5.0       ,305.1,17.3
16.745,105.657,332.8,1,1,2016-04-10,06:20,A,85,5.0       ,305.5,19.4
16.825,106.159,327.5,1,1,2016-04-10,06:20,A,66,5.0       ,303.8,16.9
15.545,98.19,322.8,2.6,1.5,2016-04-10,06:20,A,76,5.0       ,302.7,51
16.83,105.865,331.5,1,1,2016-04-10,06:20,A,37,5.0       ,309.6,18.5
15.681,98.704,317.5,2.4,1.5,2016-04-10,06:20,A,40,5.0       ,301.8,40.3
15.694,98.702,324.5,2.4,1.5,2016-04-10,06:20,A,78,5.0       ,301.3,70.8
26.26,93.224,376.3,1.6,1.2,2016-04-10,04:50,T,100,5.0       ,301,270.1
26.257,93.238,338.6,1.6,1.2,2016-04-10,04:50,T,89,5.0       ,298.4,76.5
3.038,103.233,317.2,1.8,1.3,2016-04-10,06:20,A,53,5.0       ,293,27.4
3.373,103.413,316.7,1.7,1.3,2016-04-10,06:20,A,38,5.0       ,296.8,21.1
3.349,103.179,320.8,1.8,1.3,2016-04-10,06:20,A,67,5.0       ,297.2,34.1
3.44,103.176,324.4,1.8,1.3,2016-04-10,06:20,A,67,5.0       ,294.1,46.1
3.36,102.482,320.3,2,1.4,2016-04-10,06:20,A,72,5.0       ,298.5,34.3
3.53,103.384,316.9,1.7,1.3,2016-04-10,06:20,A,29,5.0       ,297.8,18.9
5.338,115.656,314.2,2.8,1.6,2016-04-10,06:20,A,60,5.0       ,291.5,38.1
5.339,115.651,314,2.8,1.6,2016-04-10,06:20,A,50,5.0       ,291.4,33.5
4.282,102.676,325.8,1.9,1.3,2016-04-10,06:20,A,79,5.0       ,293,58.4
4.798,102.204,321.5,2,1.4,2016-04-10,06:20,A,74,5.0       ,296.3,45
4.315,97.705,321.4,4.6,2,2016-04-10,06:20,A,74,5.0       ,289.8,169.4
4.309,97.666,312.2,4.7,2,2016-04-10,06:20,A,44,5.0       ,288.3,85.5
4.316,97.699,324.8,4.6,2,2016-04-10,06:20,A,78,5.0       ,289.7,213.7
5.637,102.728,319.3,1.8,1.3,2016-04-10,06:20,A,50,5.0       ,300.6,21
5.771,101.211,318.8,2.3,1.5,2016-04-10,06:20,A,70,5.0       ,293.3,50.6
9.343,105.754,328.7,1,1,2016-04-10,06:20,A,82,5.0       ,306.8,13.5
9.534,106.109,331.9,1,1,2016-04-10,06:20,A,84,5.0       ,308.8,14.5
9.696,106.016,334.1,1,1,2016-04-10,06:20,A,86,5.0       ,306.1,25.3
9.709,106.042,330.2,1,1,2016-04-10,06:20,A,82,5.0       ,309.2,17.8
9.763,106.353,331.1,1,1,2016-04-10,06:20,A,84,5.0       ,305.7,18.6
8.777,99.855,315,2.6,1.6,2016-04-10,06:20,A,63,5.0       ,300,30.8
9.753,105.973,323.6,1,1,2016-04-10,06:20,A,76,5.0       ,305.7,12.9
9.832,106.131,327.8,1,1,2016-04-10,06:20,A,81,5.0       ,303.4,13.9
9.83,106.122,341,1,1,2016-04-10,06:20,A,90,5.0       ,304.3,36.1
9.858,106.12,328.2,1,1,2016-04-10,06:20,A,81,5.0       ,305,14.8
10.295,106.403,326.2,1,1,2016-04-10,06:20,A,79,5.0       ,307.3,14.8
15.749,98.266,326.4,2.5,1.5,2016-04-10,06:20,A,75,5.0       ,300.6,71.1
15.745,98.242,337,2.5,1.5,2016-04-10,06:20,A,88,5.0       ,301.6,132.2
15.811,98.535,320.5,2.4,1.5,2016-04-10,06:20,A,71,5.0       ,303.5,32.5
15.759,98.239,325.5,2.5,1.5,2016-04-10,06:20,A,78,5.0       ,302.3,64.6
16.962,105.763,334.9,1,1,2016-04-10,06:20,A,87,5.0       ,308.2,19.1
17.016,106.072,329.3,1,1,2016-04-10,06:20,A,82,5.0       ,302.7,20.4
16.982,105.829,331.8,1,1,2016-04-10,06:20,A,84,5.0       ,305.4,20.6
16.981,105.82,334,1,1,2016-04-10,06:20,A,86,5.0       ,308.4,23.8
17.029,106.099,331.9,1,1,2016-04-10,06:20,A,84,5.0       ,304.5,25.6
16.989,105.818,328.4,1,1,2016-04-10,06:20,A,79,5.0       ,307.4,16.3
15.756,98.257,342.4,2.5,1.5,2016-04-10,06:20,A,91,5.0       ,301.4,172.6
15.752,98.234,330.8,2.5,1.5,2016-04-10,06:20,A,83,5.0       ,302.4,91.6
16.95,105.473,348.1,1,1,2016-04-10,06:20,A,94,5.0       ,308,49.5
16.948,105.464,326.9,1,1,2016-04-10,06:20,A,67,5.0       ,305.5,12
17.019,105.9,325.2,1,1,2016-04-10,06:20,A,78,5.0       ,304.6,14.8
17.018,105.89,338.5,1,1,2016-04-10,06:20,A,89,5.0       ,305.6,35.5
16.941,105.352,329.4,1,1,2016-04-10,06:20,A,82,5.0       ,304.5,16.6
16.869,104.85,336.9,1,1,2016-04-10,06:20,A,84,5.0       ,307.8,19.4
17.062,106.142,388.6,1,1,2016-04-10,06:20,A,100,5.0       ,304.6,190.6
17.061,106.132,408.9,1,1,2016-04-10,06:20,A,100,5.0       ,309.6,305.6
17.028,105.898,326.9,1,1,2016-04-10,06:20,A,80,5.0       ,304.2,18.6
17.027,105.889,344.8,1,1,2016-04-10,06:20,A,92,5.0       ,304.8,48.9
17.065,106.093,340.1,1,1,2016-04-10,06:20,A,90,5.0       ,305.8,38
16.966,105.395,333,1,1,2016-04-10,06:20,A,85,5.0       ,303.3,23.6
16.965,105.386,351.1,1,1,2016-04-10,06:20,A,96,5.0       ,305.4,58.1
17.074,106.092,334.4,1,1,2016-04-10,06:20,A,86,5.0       ,305.1,27.9
17.165,106.682,318.4,1,1,2016-04-10,06:20,A,69,5.0       ,303.1,8.9
16.984,105.392,326.1,1,1,2016-04-10,06:20,A,79,5.0       ,304.7,13.3
17.08,106.005,323.7,1,1,2016-04-10,06:20,A,62,5.0       ,303.7,12.5
17.047,105.772,330.2,1,1,2016-04-10,06:20,A,66,5.0       ,306.6,13
17.045,105.762,347.9,1,1,2016-04-10,06:20,A,94,5.0       ,305.5,44.9
15.919,98.626,321.6,2.4,1.5,2016-04-10,06:20,A,72,5.0       ,303.8,55.3
17.079,105.938,353.4,1,1,2016-04-10,06:20,A,97,5.0       ,305.3,65.6
17.078,105.929,325.7,1,1,2016-04-10,06:20,A,69,5.0       ,303.9,13.4
16.945,105,335,1,1,2016-04-10,06:20,A,87,5.0       ,305.2,22.8
16.38,101.297,335,1.5,1.2,2016-04-10,06:20,A,83,5.0       ,305.5,46.7
17.118,106.147,320.1,1,1,2016-04-10,06:20,A,72,5.0       ,302,11.6
17.116,106.137,322,1,1,2016-04-10,06:20,A,75,5.0       ,302.9,13.3
17.115,106.128,337.5,1,1,2016-04-10,06:20,A,88,5.0       ,303.2,35.2
17.114,106.119,327.8,1,1,2016-04-10,06:20,A,81,5.0       ,302.4,19.8
17.108,106.081,332.9,1,1,2016-04-10,06:20,A,85,5.0       ,302.2,26.7
17.088,105.931,322.6,1,1,2016-04-10,06:20,A,70,5.0       ,304.2,10.4
17.053,105.689,339.6,1,1,2016-04-10,06:20,A,90,5.0       ,303.8,32.5
17.052,105.68,339.1,1,1,2016-04-10,06:20,A,89,5.0       ,308.3,32.3
16.377,101.32,322.8,1.5,1.2,2016-04-10,06:20,A,30,5.0       ,304.9,21.2
17.124,106.127,343.2,1,1,2016-04-10,06:20,A,92,5.0       ,304.3,46.1
17.123,106.117,341.6,1,1,2016-04-10,06:20,A,91,5.0       ,304.6,43.6
17.117,106.08,319.9,1,1,2016-04-10,06:20,A,29,5.0       ,300,8.6
17.066,105.715,328.1,1,1,2016-04-10,06:20,A,63,5.0       ,303.7,14.3
17.056,105.641,330.1,1,1,2016-04-10,06:20,A,78,5.0       ,307.6,16.6
17.049,105.595,333.4,1,1,2016-04-10,06:20,A,80,5.0       ,309.4,19
16.385,101.304,323.8,1.5,1.2,2016-04-10,06:20,A,41,5.0       ,305.2,19.7
16.383,101.291,345.6,1.5,1.2,2016-04-10,06:20,A,93,5.0       ,306.7,80.7
15.915,98.623,319.4,2.4,1.5,2016-04-10,06:20,A,55,5.0       ,302.9,46.1
17.13,106.107,325.6,1,1,2016-04-10,06:20,A,79,5.0       ,302,18.1
17.133,106.058,324.1,1,1,2016-04-10,06:20,A,77,5.0       ,303.8,13.1
17.061,105.545,332.4,1,1,2016-04-10,06:20,A,53,5.0       ,309.6,17
16.568,102.291,339.7,1.3,1.1,2016-04-10,06:20,A,90,5.0       ,314.1,30.7
17.118,105.888,326,1,1,2016-04-10,06:20,A,79,5.0       ,305.1,13.4
16.979,104.912,331.1,1,1,2016-04-10,06:20,A,84,5.0       ,310.3,13
16.578,102.289,344.7,1.3,1.1,2016-04-10,06:20,A,88,5.0       ,311.6,48.6
17.134,105.934,335.4,1,1,2016-04-10,06:20,A,87,5.0       ,302.6,30
16.851,105.881,343.3,1,1,2016-04-10,06:20,A,92,5.0       ,306.8,39.2
16.924,106.339,335.3,1,1,2016-04-10,06:20,A,87,5.0       ,303.3,33.6
16.89,106.027,365.2,1,1,2016-04-10,06:20,A,94,5.0       ,301.8,98.5
16.884,105.99,328.8,1,1,2016-04-10,06:20,A,74,5.0       ,296.2,15.3
16.893,105.989,327.6,1,1,2016-04-10,06:20,A,63,5.0       ,295.4,14.5
16.892,105.979,418.2,1,1,2016-04-10,06:20,A,100,5.0       ,305.4,365.7
16.745,104.949,335.7,1,1,2016-04-10,06:20,A,87,5.0       ,311.7,13.5
16.743,104.939,334.7,1,1,2016-04-10,06:20,A,86,5.0       ,310.3,11.7
16.245,101.674,317.4,1.4,1.2,2016-04-10,06:20,A,62,5.0       ,304.9,14.1
15.743,98.67,316.8,2.4,1.5,2016-04-10,06:20,A,34,5.0       ,303.8,37.8
16.207,101.368,326,1.5,1.2,2016-04-10,06:20,A,79,5.0       ,306.1,28.1
15.681,98.235,324.8,2.6,1.5,2016-04-10,06:20,A,77,5.0       ,300.8,63.5
16.909,105.904,333,1,1,2016-04-10,06:20,A,66,5.0       ,304.7,22.2
16.908,105.895,344.3,1,1,2016-04-10,06:20,A,92,5.0       ,308,42
16.858,105.542,328.2,1,1,2016-04-10,06:20,A,55,5.0       ,304.8,12.6
16.21,101.362,328.1,1.5,1.2,2016-04-10,06:20,A,81,5.0       ,305,33.6
15.738,98.666,321.6,2.4,1.5,2016-04-10,06:20,A,69,5.0       ,303.7,57.4
16.928,105.978,334.8,1,1,2016-04-10,06:20,A,86,5.0       ,306.4,25.7
16.927,105.968,335.9,1,1,2016-04-10,06:20,A,87,5.0       ,304.7,27.3
16.928,105.911,341.9,1,1,2016-04-10,06:20,A,91,5.0       ,303.2,35.4
16.238,101.4,320.8,1.5,1.2,2016-04-10,06:20,A,39,5.0       ,303.6,20.6
16.236,101.386,327.5,1.5,1.2,2016-04-10,06:20,A,74,5.0       ,304.7,35.1
16.234,101.373,361.1,1.5,1.2,2016-04-10,06:20,A,100,5.0       ,307,153.6
16.231,101.359,330.4,1.5,1.2,2016-04-10,06:20,A,83,5.0       ,305.1,42.5
15.691,98.253,316.9,2.5,1.5,2016-04-10,06:20,A,18,5.0       ,301.1,27.6
15.686,98.229,323.8,2.6,1.5,2016-04-10,06:20,A,77,5.0       ,300.9,57.1
16.605,99.01,320.5,2.1,1.4,2016-04-10,06:20,A,50,5.0       ,302.8,35.6
16.601,98.99,323.3,2.2,1.4,2016-04-10,06:20,A,46,5.0       ,303.3,44
16.576,98.848,325.6,2.2,1.4,2016-04-10,06:20,A,56,5.0       ,303.2,53.4
16.617,99.007,324.6,2.1,1.4,2016-04-10,06:20,A,70,5.0       ,301.4,50.8
16.614,98.988,349,2.2,1.4,2016-04-10,06:20,A,95,5.0       ,306.4,178
16.626,98.984,333.2,2.2,1.4,2016-04-10,06:20,A,71,5.0       ,303.6,86
17.428,103.897,330.6,1.1,1,2016-04-10,06:20,A,43,5.0       ,306.9,11.4
16.618,99.001,337,2.1,1.4,2016-04-10,06:20,A,87,5.0       ,303.5,106.5
16.614,98.98,332.1,2.2,1.4,2016-04-10,06:20,A,46,5.0       ,305.6,78
16.627,98.977,327.7,2.2,1.4,2016-04-10,06:20,A,63,5.0       ,303.3,63.6
16.99,100.985,322.2,1.5,1.2,2016-04-10,06:20,A,66,5.0       ,302,28.5
17.001,100.983,323.9,1.5,1.2,2016-04-10,06:20,A,70,5.0       ,301.4,31.3
17.071,101.344,328.1,1.4,1.2,2016-04-10,06:20,A,64,5.0       ,304,24.1
17.051,101.223,330.8,1.5,1.2,2016-04-10,06:20,A,53,5.0       ,310.9,16.1
17.71,105.447,316.8,1,1,2016-04-10,06:20,A,51,5.0       ,301.4,8
17.062,101.221,338.3,1.5,1.2,2016-04-10,06:20,A,89,5.0       ,311.7,38.1
17.04,101.09,335.8,1.5,1.2,2016-04-10,06:20,A,77,5.0       ,306.1,55.8
17.672,105.054,327,1,1,2016-04-10,06:20,A,67,5.0       ,301.7,16.2
17.088,101.244,335.4,1.4,1.2,2016-04-10,06:20,A,87,5.0       ,310.9,29.5
17.681,105.052,338.9,1,1,2016-04-10,06:20,A,84,5.0       ,305,34.4
17.098,101.242,344.6,1.4,1.2,2016-04-10,06:20,A,92,5.0       ,311.7,58.8
17.63,104.64,329.9,1,1,2016-04-10,06:20,A,57,5.0       ,306.8,13.5
17.132,101.387,329.2,1.4,1.2,2016-04-10,06:20,A,77,5.0       ,307.4,25.8
17.109,101.241,331.8,1.4,1.2,2016-04-10,06:20,A,77,5.0       ,311.1,21
17.129,101.395,327.4,1.4,1.2,2016-04-10,06:20,A,35,5.0       ,306.6,25.5
17.145,101.365,327.3,1.4,1.2,2016-04-10,06:20,A,52,5.0       ,306.4,19.4
17.828,105.767,326,1,1,2016-04-10,06:20,A,79,5.0       ,302.3,15.8
17.722,105.021,340.8,1,1,2016-04-10,06:20,A,90,5.0       ,302,40.4
17.68,104.732,323.6,1,1,2016-04-10,06:20,A,71,5.0       ,305,11
17.91,106.288,320.4,1,1,2016-04-10,06:20,A,67,5.0       ,304.6,8.9
17.168,101.375,326.3,1.4,1.2,2016-04-10,06:20,A,23,5.0       ,308.5,19.1
17.936,106.412,323,1,1,2016-04-10,06:20,A,73,5.0       ,302.3,14.3
17.282,102.008,331.2,1.3,1.1,2016-04-10,06:20,A,84,5.0       ,311.2,17.6
17.884,105.903,321.1,1,1,2016-04-10,06:20,A,73,5.0       ,304.2,11.1
17.701,104.623,338.3,1,1,2016-04-10,06:20,A,89,5.0       ,307.8,25.4
17.691,104.557,360.4,1,1,2016-04-10,06:20,A,100,5.0       ,305.6,82.9
17.202,101.383,330.7,1.4,1.2,2016-04-10,06:20,A,68,5.0       ,308.9,31.5
17.236,101.529,314.6,1.4,1.2,2016-04-10,06:20,A,61,5.0       ,301.1,14.4
16.927,99.409,330.8,2,1.4,2016-04-10,06:20,A,83,5.0       ,309.5,27.2
16.924,99.391,331.2,2,1.4,2016-04-10,06:20,A,84,5.0       ,308.8,29.4
17.918,105.555,360.5,1,1,2016-04-10,06:20,A,94,5.0       ,298.2,89.9
17.889,105.35,326.8,1,1,2016-04-10,06:20,A,54,5.0       ,304.7,18.7
17.927,105.554,346.6,1,1,2016-04-10,06:20,A,93,5.0       ,299.3,54.8
17.841,104.948,324.7,1,1,2016-04-10,06:20,A,61,5.0       ,305.9,12.9
17.973,105.815,320.4,1,1,2016-04-10,06:20,A,72,5.0       ,305.4,9.6
17.936,105.552,348.4,1,1,2016-04-10,06:20,A,94,5.0       ,300.5,58.4
17.935,105.543,338.9,1,1,2016-04-10,06:20,A,89,5.0       ,301.2,39
17.79,104.534,327.9,1,1,2016-04-10,06:20,A,81,5.0       ,304.1,16.9
17.258,101.092,323.2,1.5,1.2,2016-04-10,06:20,A,59,5.0       ,307.6,17.8
17.256,101.078,342.1,1.5,1.2,2016-04-10,06:20,A,91,5.0       ,307.2,71.6
17.196,100.711,317.9,1.6,1.2,2016-04-10,06:20,A,46,5.0       ,302.9,13.2
17.941,105.523,327.7,1,1,2016-04-10,06:20,A,81,5.0       ,300.8,23
17.88,105.031,320.6,1,1,2016-04-10,06:20,A,58,5.0       ,302.4,10.2
17.879,105.022,328.5,1,1,2016-04-10,06:20,A,81,5.0       ,303.1,21
17.261,101.086,330.9,1.5,1.2,2016-04-10,06:20,A,83,5.0       ,307,36.4
17.259,101.073,324.7,1.5,1.2,2016-04-10,06:20,A,63,5.0       ,305.1,21.9
17.876,104.937,322.3,1,1,2016-04-10,06:20,A,62,5.0       ,304.1,12.5
17.332,101.376,328.8,1.4,1.2,2016-04-10,06:20,A,82,5.0       ,306.9,26.6
16.911,98.802,316.7,2.2,1.4,2016-04-10,06:20,A,49,5.0       ,303.4,25.9
17.299,100.981,314.2,1.5,1.2,2016-04-10,06:20,A,50,5.0       ,300.3,12.7
17.922,104.939,317.6,1,1,2016-04-10,06:20,A,58,5.0       ,299.2,8.2
17.796,104.02,328,1,1,2016-04-10,06:20,A,62,5.0       ,305,12.2
17.953,105.029,320.6,1,1,2016-04-10,06:20,A,49,5.0       ,300.9,12.9
17.928,104.852,337.2,1,1,2016-04-10,06:20,A,88,5.0       ,304.2,33.6
17.926,104.842,329.5,1,1,2016-04-10,06:20,A,82,5.0       ,305.3,20.7
17.998,105.14,314.6,1,1,2016-04-10,06:20,A,62,5.0       ,299,7.7
18.162,106.251,316.7,1,1,2016-04-10,06:20,A,34,5.0       ,301.9,7.3
17.848,104.055,337.8,1,1,2016-04-10,06:20,A,88,5.0       ,309,23.7
18.009,105.09,374.1,1,1,2016-04-10,06:20,A,100,5.0       ,304.3,131
18.008,105.081,332.3,1,1,2016-04-10,06:20,A,85,5.0       ,301.4,27.7
17.91,104.348,352.1,1,1,2016-04-10,06:20,A,96,5.0       ,305.6,62.8
17.909,104.338,321.9,1,1,2016-04-10,06:20,A,65,5.0       ,303.7,8.5
17.935,104.392,333.7,1,1,2016-04-10,06:20,A,86,5.0       ,302.8,26.9
17.934,104.383,340,1,1,2016-04-10,06:20,A,90,5.0       ,303.5,38
17.581,102.083,327.5,1.3,1.1,2016-04-10,06:20,A,81,5.0       ,306.5,21.9
17.58,102.071,324.5,1.3,1.1,2016-04-10,06:20,A,78,5.0       ,306.5,16.3
17.496,101.486,323.6,1.4,1.2,2016-04-10,06:20,A,67,5.0       ,304.9,18.6
17.573,101.784,331.9,1.3,1.1,2016-04-10,06:20,A,84,5.0       ,307.4,30
17.986,104.368,327.6,1,1,2016-04-10,06:20,A,81,5.0       ,306.4,16.4
17.442,100.93,314.4,1.5,1.2,2016-04-10,06:20,A,50,5.0       ,300.6,11.6
18.176,105.622,318.9,1,1,2016-04-10,06:20,A,70,5.0       ,303.2,9.1
18.119,105.029,333.7,1,1,2016-04-10,06:20,A,86,5.0       ,306.2,21.4
18.118,105.019,324.2,1,1,2016-04-10,06:20,A,68,5.0       ,305,7.5
17.45,100.71,317.8,1.6,1.2,2016-04-10,06:20,A,68,5.0       ,300.6,18.6
18.137,105.092,326.3,1,1,2016-04-10,06:20,A,66,5.0       ,306.3,12.9
18.136,105.083,328.5,1,1,2016-04-10,06:20,A,77,5.0       ,305.6,15.5
18.127,105.018,327.8,1,1,2016-04-10,06:20,A,78,5.0       ,306,12.5
18.116,104.943,330.2,1,1,2016-04-10,06:20,A,74,5.0       ,303.2,22.4
17.692,102.07,320.7,1.3,1.1,2016-04-10,06:20,A,66,5.0       ,306.6,10
17.429,100.452,347.1,1.6,1.3,2016-04-10,06:20,A,90,5.0       ,308.1,94.2
17.427,100.437,365.9,1.6,1.3,2016-04-10,06:20,A,100,5.0       ,309.9,193
17.098,98.515,319.2,2.3,1.5,2016-04-10,06:20,A,37,5.0       ,301.4,36.6
17.094,98.494,316,2.3,1.5,2016-04-10,06:20,A,40,5.0       ,300.5,22.4
17.09,98.473,320.3,2.3,1.5,2016-04-10,06:20,A,67,5.0       ,301,34.4
17.037,98.174,324.6,2.4,1.5,2016-04-10,06:20,A,78,5.0       ,300.2,72.6
17.951,103.693,325.7,1.1,1,2016-04-10,06:20,A,73,5.0       ,306.6,8.6
17.673,101.891,328.8,1.3,1.1,2016-04-10,06:20,A,82,5.0       ,307.5,21.7
17.671,101.878,330.5,1.3,1.1,2016-04-10,06:20,A,83,5.0       ,308.5,25.2
17.44,100.45,342.5,1.6,1.3,2016-04-10,06:20,A,86,5.0       ,310.7,71.8
17.438,100.435,343.9,1.6,1.3,2016-04-10,06:20,A,92,5.0       ,310.7,76.9
18.163,105.072,331.6,1,1,2016-04-10,06:20,A,82,5.0       ,305.7,24.1
18.161,105.054,327.5,1,1,2016-04-10,06:20,A,58,5.0       ,306.9,13.7
18.154,105.007,328,1,1,2016-04-10,06:20,A,70,5.0       ,306.6,15.7
17.672,101.884,332.4,1.3,1.1,2016-04-10,06:20,A,85,5.0       ,308.2,30.2
17.429,100.445,359,1.6,1.3,2016-04-10,06:20,A,99,5.0       ,310,148.9
17.427,100.431,342.7,1.6,1.3,2016-04-10,06:20,A,91,5.0       ,309.1,71.9
18.17,105.052,324.1,1,1,2016-04-10,06:20,A,32,5.0       ,305.4,10.5
17.443,100.458,328.7,1.6,1.3,2016-04-10,06:20,A,19,5.0       ,308.7,26.8
17.44,100.443,344.8,1.6,1.3,2016-04-10,06:20,A,93,5.0       ,311.6,80.8
17.1,98.531,320.8,2.3,1.5,2016-04-10,06:20,A,46,5.0       ,300.2,44.6
17.092,98.488,321,2.3,1.5,2016-04-10,06:20,A,62,5.0       ,300.6,41.1
17.124,98.591,323,2.3,1.5,2016-04-10,06:20,A,48,5.0       ,303.6,47.6
17.05,98.186,314.4,2.4,1.5,2016-04-10,06:20,A,49,5.0       ,297.7,29
17.046,98.167,318,2.4,1.5,2016-04-10,06:20,A,69,5.0       ,299,45.2
17.172,98.56,319.3,2.3,1.5,2016-04-10,06:20,A,38,5.0       ,303.3,26.8
17.165,98.522,330.3,2.3,1.5,2016-04-10,06:20,A,76,5.0       ,301.9,82.4
18.129,104.397,325.5,1,1,2016-04-10,06:20,A,65,5.0       ,302.1,14.3
17.187,98.495,340.1,2.3,1.5,2016-04-10,06:20,A,90,5.0       ,302.5,133.8
17.184,98.477,338.3,2.3,1.5,2016-04-10,06:20,A,89,5.0       ,300.3,123.6
17.2,98.493,326.4,2.3,1.5,2016-04-10,06:20,A,72,5.0       ,301.6,63.2
17.197,98.473,324.6,2.3,1.5,2016-04-10,06:20,A,73,5.0       ,300.8,55.8
18.237,104.95,332,1,1,2016-04-10,06:20,A,80,5.0       ,304.1,21.3
17.175,98.514,327.5,2.3,1.5,2016-04-10,06:20,A,74,5.0       ,303.4,61.6
18.238,104.892,320,1,1,2016-04-10,06:20,A,36,5.0       ,305,10.2
17.184,98.491,340.1,2.3,1.5,2016-04-10,06:20,A,90,5.0       ,302.2,136.3
17.181,98.473,325.5,2.3,1.5,2016-04-10,06:20,A,77,5.0       ,299.4,60.3
18.213,104.657,318.6,1,1,2016-04-10,06:20,A,66,5.0       ,301.9,8.2
17.197,98.488,339.4,2.3,1.5,2016-04-10,06:20,A,89,5.0       ,301.9,132
17.194,98.469,319.6,2.3,1.5,2016-04-10,06:20,A,63,5.0       ,300.2,36
18.222,104.655,319.5,1,1,2016-04-10,06:20,A,71,5.0       ,301.6,9.5
18.237,104.634,326.6,1,1,2016-04-10,06:20,A,80,5.0       ,301,17.8
18.236,104.624,352.2,1,1,2016-04-10,06:20,A,96,5.0       ,302.4,65.1
18.162,104.122,341,1,1,2016-04-10,06:20,A,90,5.0       ,306,32.9
18.245,104.623,318.5,1,1,2016-04-10,06:20,A,70,5.0       ,302.9,8.1
18.086,103.556,331.1,1.1,1,2016-04-10,06:20,A,84,5.0       ,307.6,18.4
18.085,103.547,332.9,1.1,1,2016-04-10,06:20,A,85,5.0       ,307.7,21.3
18.189,104.118,342.6,1,1,2016-04-10,06:20,A,91,5.0       ,307.8,37.4
18.188,104.108,333.9,1,1,2016-04-10,06:20,A,86,5.0       ,305.6,21.8
17.911,102.29,321.6,1.2,1.1,2016-04-10,06:20,A,50,5.0       ,305.7,10.6
18.199,104.126,329.8,1,1,2016-04-10,06:20,A,63,5.0       ,307.3,13.3
17.205,98.001,352.2,2.5,1.5,2016-04-10,06:20,A,96,5.0       ,299.1,250.8
18.216,104.175,339.4,1,1,2016-04-10,06:20,A,89,5.0       ,307.8,27.5
18.237,104.25,370.5,1,1,2016-04-10,06:20,A,100,5.0       ,303.6,113.2
18.235,104.241,337.5,1,1,2016-04-10,06:20,A,88,5.0       ,306.5,28
17.941,102.336,322.2,1.2,1.1,2016-04-10,06:20,A,59,5.0       ,306.2,10.1
17.204,98.02,328.5,2.5,1.5,2016-04-10,06:20,A,72,5.0       ,296.9,91.7
