latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
24.383,109.38,308.7,1.3,1.1,2016-08-19,14:40,T,45,5.0       ,294.1,10.2
27.785,114.922,309.8,1.2,1.1,2016-08-19,14:40,T,62,5.0       ,296.1,8.7
27.783,114.91,308.9,1.2,1.1,2016-08-19,14:40,T,60,5.0       ,296.3,8
27.816,112.894,310.8,1,1,2016-08-19,14:40,T,72,5.0       ,296.8,6.8
27.748,111.963,308.2,1,1,2016-08-19,14:40,T,59,5.0       ,295.5,6.1
29.741,114.872,307.3,1.2,1.1,2016-08-19,14:40,T,53,5.0       ,294.7,7.9
29.74,114.859,309.6,1.2,1.1,2016-08-19,14:40,T,67,5.0       ,294.7,10.6
27.732,102.212,308,3.5,1.8,2016-08-19,14:40,T,31,5.0       ,290.5,85.9
30.635,114.442,314,1.2,1.1,2016-08-19,14:40,T,84,5.0       ,296.4,13.1
1.368,101.586,318.2,1.8,1.3,2016-08-19,19:10,A,95,5.0       ,281.4,54.1
1.379,101.43,321.7,1.7,1.3,2016-08-19,19:10,A,100,5.0       ,286.3,56.7
1.356,101.585,328.4,1.8,1.3,2016-08-19,19:10,A,100,5.0       ,279.7,85
1.368,101.428,307.1,1.7,1.3,2016-08-19,19:10,A,51,5.0       ,285.8,23
1.339,101.01,307.2,1.6,1.2,2016-08-19,19:10,A,52,5.0       ,288.2,21.8
1.335,100.719,309.7,1.5,1.2,2016-08-19,19:10,A,67,5.0       ,289.3,24
1.144,101.013,314.4,1.6,1.3,2016-08-19,19:10,A,85,5.0       ,287.4,35.8
1.133,101.011,315.2,1.6,1.3,2016-08-19,19:10,A,88,5.0       ,285.2,37.7
1.144,101.007,312.3,1.6,1.3,2016-08-19,19:10,A,78,5.0       ,288.2,31.6
1.133,101.006,313.6,1.6,1.3,2016-08-19,19:10,A,82,5.0       ,286.5,35.1
1.146,99.716,305.5,1.3,1.1,2016-08-19,19:10,A,28,5.0       ,284.4,13.6
26.578,101.67,318.5,1,1,2016-08-19,19:00,A,85,5.0       ,295,21.8
26.567,101.679,310.4,1,1,2016-08-19,19:00,A,22,5.0       ,295.8,13.2
4.786,96.982,313.8,1,1,2016-08-19,19:05,A,83,5.0       ,284,20.9
2.503,100.206,317.7,1.4,1.2,2016-08-19,19:05,A,94,5.0       ,292.8,30.3
2.349,100.339,308,1.4,1.2,2016-08-19,19:05,A,58,5.0       ,292.6,15.3
2.068,100.908,305.6,1.5,1.2,2016-08-19,19:05,A,30,5.0       ,288.8,15.2
2.064,100.916,308.4,1.5,1.2,2016-08-19,19:05,A,60,5.0       ,289.3,20.3
2.038,100.94,312.5,1.5,1.2,2016-08-19,19:05,A,79,5.0       ,289.8,26.5
2.084,100.553,305.1,1.4,1.2,2016-08-19,19:05,A,17,5.0       ,291.5,12.1
1.983,101.235,320.9,1.6,1.3,2016-08-19,19:05,A,100,5.0       ,286.2,50.9
1.98,101.25,307.7,1.6,1.3,2016-08-19,19:05,A,56,5.0       ,285.4,22.4
2.009,100.444,309.7,1.4,1.2,2016-08-19,19:05,A,67,5.0       ,291.2,20.6
