latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
22.869,98.092,321.8,1.9,1.3,2016-03-25,06:25,A,65,5.0       ,302.6,31.5
22.866,98.074,327.4,1.9,1.3,2016-03-25,06:25,A,80,5.0       ,305,51.6
22.582,96.578,314.8,2.5,1.5,2016-03-25,06:25,A,62,5.0       ,302.3,32.5
22.578,96.556,320.6,2.5,1.5,2016-03-25,06:25,A,73,5.0       ,303.2,54.9
12.229,106.564,345.7,1,1,2016-03-25,06:20,A,93,5.0       ,309.3,33
12.228,106.555,346.2,1,1,2016-03-25,06:20,A,93,5.0       ,310.5,35.1
12.319,107.128,334,1,1,2016-03-25,06:20,A,86,5.0       ,301.8,28.7
12.28,106.854,330.3,1,1,2016-03-25,06:20,A,60,5.0       ,305.2,20.3
12.279,106.845,337.9,1,1,2016-03-25,06:20,A,87,5.0       ,308.5,31.7
12.259,106.708,340.1,1,1,2016-03-25,06:20,A,83,5.0       ,310.8,20.2
12.327,107.126,347.9,1,1,2016-03-25,06:20,A,94,5.0       ,301.3,53.7
12.317,107.053,348.4,1,1,2016-03-25,06:20,A,89,5.0       ,300.6,57.3
12.369,107.289,332,1,1,2016-03-25,06:20,A,84,5.0       ,307.7,20.2
12.351,107.16,372.4,1,1,2016-03-25,06:20,A,100,5.0       ,307.4,116.9
12.349,107.151,345.8,1,1,2016-03-25,06:20,A,93,5.0       ,309.5,42.4
12.348,107.142,337.8,1,1,2016-03-25,06:20,A,74,5.0       ,307.4,26.2
12.29,106.731,339.4,1,1,2016-03-25,06:20,A,86,5.0       ,311.7,19.9
12.425,107.502,326.2,1,1,2016-03-25,06:20,A,62,5.0       ,304.3,13.7
12.424,107.493,343.9,1,1,2016-03-25,06:20,A,92,5.0       ,303,45.4
12.366,107.077,331.8,1,1,2016-03-25,06:20,A,74,5.0       ,306.3,25.1
12.365,107.068,326.3,1,1,2016-03-25,06:20,A,73,5.0       ,302.1,19
12.302,106.622,355.5,1,1,2016-03-25,06:20,A,92,5.0       ,305.8,61.2
12.433,107.492,336.1,1,1,2016-03-25,06:20,A,78,5.0       ,305.4,31.1
12.432,107.482,326,1,1,2016-03-25,06:20,A,33,5.0       ,302.9,19.5
12.431,107.473,316.8,1,1,2016-03-25,06:20,A,64,5.0       ,300.6,11.9
12.442,107.49,347.9,1,1,2016-03-25,06:20,A,94,5.0       ,303.6,51.2
12.441,107.481,345.9,1,1,2016-03-25,06:20,A,90,5.0       ,302.6,50.1
12.44,107.472,335,1,1,2016-03-25,06:20,A,62,5.0       ,300.1,32.4
12.438,107.462,325.1,1,1,2016-03-25,06:20,A,24,5.0       ,299.1,19.1
12.437,107.453,329.2,1,1,2016-03-25,06:20,A,76,5.0       ,298.3,25.7
12.423,107.351,333.6,1,1,2016-03-25,06:20,A,80,5.0       ,304,27.7
12.422,107.342,335.7,1,1,2016-03-25,06:20,A,87,5.0       ,305.1,29.5
12.453,107.498,323.9,1,1,2016-03-25,06:20,A,50,5.0       ,304.9,10
12.451,107.489,336,1,1,2016-03-25,06:20,A,75,5.0       ,306.9,28.1
12.449,107.47,335,1,1,2016-03-25,06:20,A,66,5.0       ,301.9,29.4
12.447,107.461,337,1,1,2016-03-25,06:20,A,79,5.0       ,301.2,35.8
12.446,107.452,325.5,1,1,2016-03-25,06:20,A,35,5.0       ,300,18.1
12.594,105.648,343.1,1,1,2016-03-25,06:20,A,92,5.0       ,307.2,36.2
12.201,103.032,315.8,1.3,1.1,2016-03-25,06:20,A,20,5.0       ,298.6,12.3
12.477,104.793,327.2,1.1,1,2016-03-25,06:20,A,32,5.0       ,304.7,12.1
12.513,104.73,326.3,1.1,1,2016-03-25,06:20,A,57,5.0       ,301.8,16.4
12.512,104.72,328.3,1.1,1,2016-03-25,06:20,A,70,5.0       ,304.5,20
12.768,106.022,334.6,1,1,2016-03-25,06:20,A,55,5.0       ,313.1,16.3
12.933,106.985,337.3,1,1,2016-03-25,06:20,A,88,5.0       ,306.1,23.6
12.814,105.642,327.6,1,1,2016-03-25,06:20,A,81,5.0       ,299.6,21.5
12.813,105.633,322.2,1,1,2016-03-25,06:20,A,64,5.0       ,297.7,13.5
12.82,105.556,324.8,1,1,2016-03-25,06:20,A,68,5.0       ,299.7,18
11.857,99.512,321.5,2.5,1.5,2016-03-25,06:20,A,22,5.0       ,301,48.7
11.831,99.113,323.6,2.6,1.6,2016-03-25,06:20,A,70,5.0       ,302.8,54.9
11.868,99.251,323.8,2.6,1.5,2016-03-25,06:20,A,67,5.0       ,299,61.7
11.844,99.111,321,2.6,1.6,2016-03-25,06:20,A,55,5.0       ,302.6,39.4
12.935,106.027,346.3,1,1,2016-03-25,06:20,A,93,5.0       ,307.8,44.7
12.933,106.018,336.2,1,1,2016-03-25,06:20,A,87,5.0       ,306.2,25.9
11.839,99.13,317.5,2.6,1.6,2016-03-25,06:20,A,51,5.0       ,301.2,22.6
11.835,99.108,329.1,2.6,1.6,2016-03-25,06:20,A,82,5.0       ,303,87.2
12.958,105.934,345.8,1,1,2016-03-25,06:20,A,88,5.0       ,307.3,43.8
12.956,105.925,384.1,1,1,2016-03-25,06:20,A,94,5.0       ,308,162
12.969,105.951,332,1,1,2016-03-25,06:20,A,82,5.0       ,307.2,18.1
12.988,105.957,334.8,1,1,2016-03-25,06:20,A,86,5.0       ,305.7,25.8
13.029,105.972,379.7,1,1,2016-03-25,06:20,A,100,5.0       ,307.3,141.4
13.027,105.963,363.4,1,1,2016-03-25,06:20,A,100,5.0       ,307.5,86.1
11.979,98.823,321,2.8,1.6,2016-03-25,06:20,A,73,5.0       ,297.7,74.1
13.193,106.352,354.1,1,1,2016-03-25,06:20,A,84,5.0       ,302.9,63.3
13.192,106.343,339.9,1,1,2016-03-25,06:20,A,90,5.0       ,306.5,32.9
11.982,98.818,317.6,2.8,1.6,2016-03-25,06:20,A,68,5.0       ,296.6,56.1
12.817,103.635,324.8,1.2,1.1,2016-03-25,06:20,A,55,5.0       ,301.1,20
13.176,105.916,375.4,1,1,2016-03-25,06:20,A,100,5.0       ,301.7,132.4
13.175,105.907,374.3,1,1,2016-03-25,06:20,A,100,5.0       ,305.4,128.7
13.185,105.915,358.9,1,1,2016-03-25,06:20,A,99,5.0       ,300.9,79.6
13.184,105.906,362.9,1,1,2016-03-25,06:20,A,100,5.0       ,301,90.7
13,103.627,321.8,1.2,1.1,2016-03-25,06:20,A,74,5.0       ,299.2,15
12.998,103.616,334.3,1.2,1.1,2016-03-25,06:20,A,86,5.0       ,299.8,37.8
13.045,103.579,328.1,1.2,1.1,2016-03-25,06:20,A,34,5.0       ,302.7,19.4
13.06,103.61,338.4,1.2,1.1,2016-03-25,06:20,A,89,5.0       ,301.6,43.8
13.036,103.456,319.6,1.2,1.1,2016-03-25,06:20,A,28,5.0       ,296.6,12
13.048,103.466,323.6,1.2,1.1,2016-03-25,06:20,A,44,5.0       ,297.7,18.4
13.061,103.486,324.8,1.2,1.1,2016-03-25,06:20,A,73,5.0       ,299.3,20.2
13.092,103.56,326,1.2,1.1,2016-03-25,06:20,A,79,5.0       ,299.9,22.2
13.091,103.549,336.7,1.2,1.1,2016-03-25,06:20,A,88,5.0       ,300.2,43.2
13.139,103.524,317.2,1.2,1.1,2016-03-25,06:20,A,51,5.0       ,299.5,8.8
13.203,103.405,327,1.2,1.1,2016-03-25,06:20,A,80,5.0       ,301.6,21.2
13.256,103.555,326.5,1.2,1.1,2016-03-25,06:20,A,80,5.0       ,300.1,24.4
13.574,105.485,334,1,1,2016-03-25,06:20,A,86,5.0       ,299.6,28.5
13.596,105.51,343.1,1,1,2016-03-25,06:20,A,86,5.0       ,299.3,46.3
13.607,105.521,320.6,1,1,2016-03-25,06:20,A,62,5.0       ,297,15.3
13.667,105.493,331.4,1,1,2016-03-25,06:20,A,79,5.0       ,299.5,26.6
13.757,105.727,329.2,1,1,2016-03-25,06:20,A,77,5.0       ,296.5,18.7
12.687,98.995,317.4,2.6,1.5,2016-03-25,06:20,A,67,5.0       ,300.6,42.1
13.546,104.05,324.9,1.1,1.1,2016-03-25,06:20,A,78,5.0       ,301.9,13.4
13.519,103.873,343.2,1.2,1.1,2016-03-25,06:20,A,92,5.0       ,302.3,48
13.517,103.863,325.5,1.2,1.1,2016-03-25,06:20,A,76,5.0       ,301.3,12.8
13.429,103.286,327.7,1.2,1.1,2016-03-25,06:20,A,81,5.0       ,300.2,16.2
13.639,104.248,329.4,1.1,1,2016-03-25,06:20,A,77,5.0       ,305.4,18
12.754,98.856,319.2,2.7,1.6,2016-03-25,06:20,A,71,5.0       ,299.8,57.3
14.208,108.164,345.8,1.1,1.1,2016-03-25,06:20,A,93,5.0       ,299.3,56.2
12.768,98.854,333.7,2.7,1.6,2016-03-25,06:20,A,86,5.0       ,300.4,136.9
12.782,98.852,328.7,2.7,1.6,2016-03-25,06:20,A,82,5.0       ,298.8,104.8
12.949,99.361,327.1,2.4,1.5,2016-03-25,06:20,A,76,5.0       ,299.9,78.2
12.912,99.065,325.3,2.5,1.5,2016-03-25,06:20,A,78,5.0       ,298,87.9
12.908,99.042,349.4,2.5,1.5,2016-03-25,06:20,A,95,5.0       ,299.5,252.2
12.94,98.985,314.6,2.6,1.5,2016-03-25,06:20,A,41,5.0       ,300.2,31.5
13.798,104.334,325.7,1.1,1,2016-03-25,06:20,A,65,5.0       ,302.3,14.1
12.918,99.059,333.5,2.5,1.5,2016-03-25,06:20,A,85,5.0       ,298,135.5
12.914,99.035,333.8,2.5,1.5,2016-03-25,06:20,A,86,5.0       ,298.9,137
12.946,98.979,313,2.6,1.5,2016-03-25,06:20,A,45,5.0       ,300,27
13.112,99.544,328.1,2.3,1.5,2016-03-25,06:20,A,81,5.0       ,300.3,82.5
13.113,99.557,322.5,2.3,1.5,2016-03-25,06:20,A,64,5.0       ,302.4,50.1
13.11,99.538,322.4,2.3,1.5,2016-03-25,06:20,A,65,5.0       ,299.6,56.4
13.179,99.02,323.3,2.5,1.5,2016-03-25,06:20,A,76,5.0       ,297.9,69.6
13.175,98.996,322.2,2.5,1.5,2016-03-25,06:20,A,72,5.0       ,299.7,59.8
13.181,98.948,319.5,2.6,1.5,2016-03-25,06:20,A,45,5.0       ,301.5,46.8
13.219,98.957,321,2.5,1.5,2016-03-25,06:20,A,73,5.0       ,300,52.6
13.215,98.934,320.7,2.6,1.5,2016-03-25,06:20,A,69,5.0       ,300.4,53.2
14.632,107.968,322.1,1.1,1,2016-03-25,06:20,A,70,5.0       ,298.2,17.4
13.233,98.954,336.7,2.5,1.5,2016-03-25,06:20,A,88,5.0       ,300,138.9
13.229,98.932,341.3,2.6,1.5,2016-03-25,06:20,A,91,5.0       ,300.3,174.8
14.012,102.755,324.9,1.3,1.1,2016-03-25,06:20,A,76,5.0       ,303.9,12.1
13.711,100.272,318.4,2,1.4,2016-03-25,06:20,A,62,5.0       ,299.8,19.3
13.47,98.575,313.7,2.7,1.6,2016-03-25,06:20,A,58,5.0       ,299.5,30.9
13.475,98.568,316.5,2.7,1.6,2016-03-25,06:20,A,58,5.0       ,300.3,41
14.943,107.693,334.1,1.1,1,2016-03-25,06:20,A,76,5.0       ,299.2,32.9
14.02,101.409,331.4,1.6,1.2,2016-03-25,06:20,A,65,5.0       ,306.7,35.7
15.024,107.758,322.6,1.1,1,2016-03-25,06:20,A,55,5.0       ,299.8,16.3
15.033,107.756,322.8,1.1,1,2016-03-25,06:20,A,67,5.0       ,298.8,17.4
14.947,107.114,322.3,1,1,2016-03-25,06:20,A,65,5.0       ,295.9,19.1
15.124,107.326,320.1,1.1,1,2016-03-25,06:20,A,67,5.0       ,296.1,19.3
15.133,107.324,342.8,1.1,1,2016-03-25,06:20,A,91,5.0       ,297.1,55.6
15.142,107.323,350.4,1.1,1,2016-03-25,06:20,A,95,5.0       ,297.9,71.8
15.155,107.295,333.1,1.1,1,2016-03-25,06:20,A,85,5.0       ,296.7,37.4
15.166,107.304,364.5,1.1,1,2016-03-25,06:20,A,100,5.0       ,299.7,110.1
15.164,107.294,373.8,1.1,1,2016-03-25,06:20,A,100,5.0       ,300.2,142.7
14.192,100.924,323.4,1.7,1.3,2016-03-25,06:20,A,63,5.0       ,303.1,25.7
15.175,107.302,343.4,1.1,1,2016-03-25,06:20,A,92,5.0       ,296.1,55.8
15.093,106.58,336.3,1,1,2016-03-25,06:20,A,87,5.0       ,296.9,33.5
15.092,106.57,352,1,1,2016-03-25,06:20,A,96,5.0       ,299.6,65.2
15.105,106.597,321.5,1,1,2016-03-25,06:20,A,33,5.0       ,297.5,13.1
15.094,106.522,328.4,1,1,2016-03-25,06:20,A,72,5.0       ,302.3,20.2
15.093,106.513,349.3,1,1,2016-03-25,06:20,A,95,5.0       ,304.5,58.2
15.089,106.485,332.5,1,1,2016-03-25,06:20,A,68,5.0       ,299.1,27.3
15.123,106.594,356.9,1,1,2016-03-25,06:20,A,98,5.0       ,297.1,78.5
15.122,106.585,363.3,1,1,2016-03-25,06:20,A,100,5.0       ,301,96
15.113,106.463,336.8,1,1,2016-03-25,06:20,A,88,5.0       ,298,32.8
15.238,107.089,328.8,1,1,2016-03-25,06:20,A,82,5.0       ,296.7,26.3
15.275,107.083,342.8,1,1,2016-03-25,06:20,A,91,5.0       ,300.1,50
22.878,98.072,323,1.9,1.3,2016-03-25,06:25,A,76,5.0       ,304.5,38
22.874,98.053,317.9,1.9,1.3,2016-03-25,06:25,A,44,5.0       ,304.4,23
22.864,97.998,320.8,1.9,1.4,2016-03-25,06:25,A,73,5.0       ,304.5,36.1
22.861,97.98,316.5,1.9,1.4,2016-03-25,06:25,A,42,5.0       ,304.4,23.7
22.836,97.849,318.9,2,1.4,2016-03-25,06:25,A,25,5.0       ,308,24.6
22.596,96.577,346.3,2.5,1.5,2016-03-25,06:25,A,93,5.0       ,302.4,210.5
22.591,96.554,375,2.5,1.5,2016-03-25,06:25,A,100,5.0       ,305.8,512.9
22.918,98.161,316.5,1.9,1.3,2016-03-25,06:25,A,60,5.0       ,304,19.9
22.568,96.14,320.1,2.7,1.6,2016-03-25,06:25,A,44,5.0       ,308.4,26.7
23.095,98.7,320,1.7,1.3,2016-03-25,06:25,A,72,5.0       ,300.9,33.2
23.092,98.683,348.3,1.7,1.3,2016-03-25,06:25,A,94,5.0       ,302.5,135.5
23.042,98.402,319.7,1.8,1.3,2016-03-25,06:25,A,72,5.0       ,297.9,37.2
23.039,98.385,320.3,1.8,1.3,2016-03-25,06:25,A,72,5.0       ,298.9,38.7
23.104,98.682,314.9,1.7,1.3,2016-03-25,06:25,A,43,5.0       ,300,21.9
22.9,97.487,342,2.1,1.4,2016-03-25,06:25,A,91,5.0       ,309.5,118.2
22.912,97.484,328.4,2.1,1.4,2016-03-25,06:25,A,79,5.0       ,309,53.1
22.905,97.501,325.3,2.1,1.4,2016-03-25,06:25,A,61,5.0       ,309.2,43.3
22.901,97.48,342.8,2.1,1.4,2016-03-25,06:25,A,91,5.0       ,309.6,123.5
22.953,97.408,331.1,2.1,1.4,2016-03-25,06:25,A,83,5.0       ,313.1,70.6
23.119,98.249,314.7,1.8,1.3,2016-03-25,06:25,A,60,5.0       ,301.7,19.9
23.11,98.197,314.5,1.8,1.3,2016-03-25,06:25,A,61,5.0       ,303.7,19
23.063,97.867,328.9,2,1.4,2016-03-25,06:25,A,82,5.0       ,312.1,57.5
23.059,97.848,320.9,2,1.4,2016-03-25,06:25,A,56,5.0       ,306.1,27.5
23.096,97.982,313.9,1.9,1.4,2016-03-25,06:25,A,48,5.0       ,298.1,23.2
23.054,97.864,326.9,2,1.4,2016-03-25,06:25,A,80,5.0       ,307.7,48.1
23.244,98.759,312.4,1.7,1.3,2016-03-25,06:25,A,50,5.0       ,300.9,15.4
22.801,96.279,321.6,2.6,1.5,2016-03-25,06:25,A,74,5.0       ,303,60.3
22.796,96.254,332.7,2.6,1.5,2016-03-25,06:25,A,85,5.0       ,304.1,122.2
22.756,96.053,321.7,2.7,1.6,2016-03-25,06:25,A,44,5.0       ,308.5,36
23.035,97.425,335.3,2.1,1.4,2016-03-25,06:25,A,87,5.0       ,308.4,95.1
23.031,97.407,323.5,2.1,1.4,2016-03-25,06:25,A,72,5.0       ,303.5,45.5
22.81,96.252,320.6,2.6,1.5,2016-03-25,06:25,A,73,5.0       ,302.1,57.2
23.047,97.423,330.8,2.1,1.4,2016-03-25,06:25,A,83,5.0       ,307.7,70.1
23.138,97.845,328.9,2,1.4,2016-03-25,06:25,A,82,5.0       ,308.5,64.4
23.135,97.829,318.5,2,1.4,2016-03-25,06:25,A,59,5.0       ,304.2,30.2
23.071,97.481,342.8,2.1,1.4,2016-03-25,06:25,A,91,5.0       ,306.7,125.3
23.067,97.459,336,2.1,1.4,2016-03-25,06:25,A,87,5.0       ,306.8,88.7
22.837,96.247,325.4,2.6,1.5,2016-03-25,06:25,A,69,5.0       ,301.5,80.7
22.855,96.191,321,2.6,1.6,2016-03-25,06:25,A,69,5.0       ,303.5,58.2
22.377,93.803,314.5,4,1.9,2016-03-25,06:25,A,61,5.0       ,302.5,62
23.143,97.839,328.8,2,1.4,2016-03-25,06:25,A,82,5.0       ,307.4,62.1
23.073,97.473,340.1,2.1,1.4,2016-03-25,06:25,A,90,5.0       ,307.2,109.3
23.069,97.452,319.6,2.1,1.4,2016-03-25,06:25,A,50,5.0       ,307.5,18.8
22.844,96.239,326,2.6,1.5,2016-03-25,06:25,A,79,5.0       ,301.7,86
22.865,96.206,317.8,2.6,1.5,2016-03-25,06:25,A,68,5.0       ,302.2,49.1
22.861,96.184,315.3,2.6,1.6,2016-03-25,06:25,A,60,5.0       ,302.8,34.4
22.368,93.801,312.8,4,1.9,2016-03-25,06:25,A,47,5.0       ,302.8,49.7
23.194,97.846,356.3,1.9,1.4,2016-03-25,06:25,A,98,5.0       ,309,197.7
23.191,97.828,355.7,2,1.4,2016-03-25,06:25,A,98,5.0       ,307.6,196.7
23.133,97.52,328.7,2.1,1.4,2016-03-25,06:25,A,82,5.0       ,308.2,56.1
23.129,97.5,349.2,2.1,1.4,2016-03-25,06:25,A,95,5.0       ,309.3,162.6
23.126,97.481,320.5,2.1,1.4,2016-03-25,06:25,A,53,5.0       ,306.4,23.5
23.202,97.824,317.3,2,1.4,2016-03-25,06:25,A,46,5.0       ,305.4,21
23.334,98.477,313.7,1.7,1.3,2016-03-25,06:25,A,48,5.0       ,301.6,19.7
23.197,97.586,372.4,2,1.4,2016-03-25,06:25,A,100,5.0       ,308.8,343.9
23.193,97.567,339.3,2,1.4,2016-03-25,06:25,A,89,5.0       ,304.5,100.8
22.953,96.293,313.7,2.5,1.5,2016-03-25,06:25,A,52,5.0       ,301.6,30.1
23.359,98.419,317,1.8,1.3,2016-03-25,06:25,A,52,5.0       ,301.8,27.1
23.356,98.401,314.1,1.8,1.3,2016-03-25,06:25,A,20,5.0       ,301.4,20.8
23.202,97.545,356,2,1.4,2016-03-25,06:25,A,98,5.0       ,305.8,207
23.198,97.526,322,2.1,1.4,2016-03-25,06:25,A,25,5.0       ,305.3,32.5
23.186,97.584,328.6,2,1.4,2016-03-25,06:25,A,62,5.0       ,305.3,56.9
23.355,98.415,318.6,1.8,1.3,2016-03-25,06:25,A,66,5.0       ,301.2,31.3
23.202,97.601,332.8,2,1.4,2016-03-25,06:25,A,67,5.0       ,304.7,77.5
23.199,97.582,368.7,2,1.4,2016-03-25,06:25,A,100,5.0       ,307.5,311.5
23.195,97.562,322.8,2,1.4,2016-03-25,06:25,A,36,5.0       ,303,34.7
22.946,96.291,313,2.5,1.5,2016-03-25,06:25,A,51,5.0       ,300.9,28.1
23.366,98.411,314.4,1.8,1.3,2016-03-25,06:25,A,32,5.0       ,303.2,19.5
23.203,97.54,355.6,2,1.4,2016-03-25,06:25,A,98,5.0       ,306.3,208.2
23.276,97.86,325.1,1.9,1.4,2016-03-25,06:25,A,70,5.0       ,310.9,36.6
24.113,102.766,312.5,1,1,2016-03-25,06:25,A,50,5.0       ,299.5,9.9
22.977,96.234,344.8,2.6,1.5,2016-03-25,06:25,A,93,5.0       ,303,220.5
23.009,96.325,328.5,2.5,1.5,2016-03-25,06:25,A,81,5.0       ,301.1,100.7
23.032,96.367,320.2,2.5,1.5,2016-03-25,06:25,A,60,5.0       ,301.4,52.6
23.049,96.387,354.5,2.5,1.5,2016-03-25,06:25,A,97,5.0       ,306.1,272.6
23.044,96.36,332.2,2.5,1.5,2016-03-25,06:25,A,80,5.0       ,304.4,106
23.411,98.26,324.3,1.8,1.3,2016-03-25,06:25,A,77,5.0       ,304.6,43.3
23.398,98.189,324.5,1.8,1.3,2016-03-25,06:25,A,78,5.0       ,306,36.4
23.323,97.777,317.3,2,1.4,2016-03-25,06:25,A,68,5.0       ,305.2,28.7
23.32,97.758,316.2,2,1.4,2016-03-25,06:25,A,65,5.0       ,305.3,27.6
23.409,98.269,315.8,1.8,1.3,2016-03-25,06:25,A,29,5.0       ,303.9,17.7
23.406,98.254,316.9,1.8,1.3,2016-03-25,06:25,A,28,5.0       ,305.5,20.4
23.396,98.199,321,1.8,1.3,2016-03-25,06:25,A,56,5.0       ,306.5,27.8
19.739,97.349,322.1,2.5,1.5,2016-03-25,06:25,A,75,5.0       ,304.2,41.1
19.735,97.326,322.3,2.5,1.5,2016-03-25,06:25,A,75,5.0       ,305,41.4
20.378,100.833,344.9,1.4,1.2,2016-03-25,06:25,A,93,5.0       ,294.1,91.2
20.376,100.82,341.6,1.4,1.2,2016-03-25,06:25,A,91,5.0       ,293.9,80.4
20.123,99.355,316.4,1.7,1.3,2016-03-25,06:25,A,66,5.0       ,296.2,26.2
20.12,99.339,325.6,1.8,1.3,2016-03-25,06:25,A,79,5.0       ,295.9,52.8
19.8,97.447,328.8,2.4,1.5,2016-03-25,06:25,A,68,5.0       ,305,71.5
19.813,97.445,324.4,2.4,1.5,2016-03-25,06:25,A,44,5.0       ,303.8,52.3
20.434,100.914,313.9,1.4,1.2,2016-03-25,06:25,A,23,5.0       ,297.3,17.8
20.417,100.811,366,1.4,1.2,2016-03-25,06:25,A,100,5.0       ,295.3,175.7
20.415,100.798,351.3,1.4,1.2,2016-03-25,06:25,A,96,5.0       ,294,113.5
19.964,98.194,313.6,2.1,1.4,2016-03-25,06:25,A,35,5.0       ,300.3,25.3
20.628,102.06,310.6,1.2,1.1,2016-03-25,06:25,A,31,5.0       ,290,13.9
20.626,102.048,358.4,1.2,1.1,2016-03-25,06:25,A,99,5.0       ,293,113.8
20.444,100.912,375.2,1.4,1.2,2016-03-25,06:25,A,100,5.0       ,299.1,218.7
20.442,100.899,313,1.4,1.2,2016-03-25,06:25,A,31,5.0       ,295,14.3
19.964,98.191,314.5,2.1,1.4,2016-03-25,06:25,A,27,5.0       ,300,24.5
20.473,100.915,353.2,1.4,1.2,2016-03-25,06:25,A,97,5.0       ,294.4,117.2
20.531,101.137,318.7,1.3,1.1,2016-03-25,06:25,A,40,5.0       ,291,20.6
20.529,101.125,411.5,1.3,1.1,2016-03-25,06:25,A,100,5.0       ,306.3,482.6
20.527,101.113,390,1.3,1.1,2016-03-25,06:25,A,94,5.0       ,300.8,298.4
19.924,97.695,326.7,2.3,1.5,2016-03-25,06:25,A,80,5.0       ,305.4,54.8
19.849,97.294,321.1,2.5,1.5,2016-03-25,06:25,A,42,5.0       ,305.8,23.6
20.539,101.123,408.9,1.3,1.1,2016-03-25,06:25,A,100,5.0       ,306.2,457.8
20.537,101.111,351.7,1.3,1.1,2016-03-25,06:25,A,91,5.0       ,294.5,103.4
19.906,97.522,320.6,2.4,1.5,2016-03-25,06:25,A,66,5.0       ,302.3,48.1
19.902,97.501,314.6,2.4,1.5,2016-03-25,06:25,A,36,5.0       ,300.8,25.4
19.543,95.642,324.9,3.4,1.7,2016-03-25,06:25,A,49,5.0       ,309.4,47.2
19.537,95.609,339.9,3.4,1.7,2016-03-25,06:25,A,90,5.0       ,310.7,178.5
19.594,95.821,319.5,3.3,1.7,2016-03-25,06:25,A,57,5.0       ,305.2,41.2
20.248,99.276,331.7,1.8,1.3,2016-03-25,06:25,A,79,5.0       ,290.4,69.8
19.609,95.818,319.9,3.3,1.7,2016-03-25,06:25,A,72,5.0       ,305.9,44.2
20.293,99.469,327,1.7,1.3,2016-03-25,06:25,A,64,5.0       ,295.2,47.9
19.911,97.329,336.5,2.5,1.5,2016-03-25,06:25,A,88,5.0       ,307.7,109.2
19.951,97.469,325.5,2.4,1.5,2016-03-25,06:25,A,72,5.0       ,301,65.8
20.294,99.48,329,1.7,1.3,2016-03-25,06:25,A,82,5.0       ,294.5,55.7
20.309,99.493,321.5,1.7,1.3,2016-03-25,06:25,A,58,5.0       ,295.7,35.4
20.306,99.476,317,1.7,1.3,2016-03-25,06:25,A,53,5.0       ,295.6,24.9
19.607,95.811,321.8,3.3,1.7,2016-03-25,06:25,A,74,5.0       ,305.7,55
19.919,97.32,335.7,2.5,1.5,2016-03-25,06:25,A,87,5.0       ,308,100.4
19.96,97.46,324.5,2.4,1.5,2016-03-25,06:25,A,76,5.0       ,302.1,61.4
19.932,97.317,327.8,2.5,1.5,2016-03-25,06:25,A,67,5.0       ,308.7,53.9
20.395,99.651,317.9,1.6,1.3,2016-03-25,06:25,A,62,5.0       ,296.1,26.6
20.392,99.637,316.8,1.6,1.3,2016-03-25,06:25,A,52,5.0       ,295.6,24.1
20.323,99.17,377.2,1.8,1.3,2016-03-25,06:25,A,100,5.0       ,299.2,340
20.32,99.153,370.8,1.8,1.3,2016-03-25,06:25,A,100,5.0       ,299.4,281.7
20.317,99.136,326.2,1.8,1.3,2016-03-25,06:25,A,68,5.0       ,297.5,48.1
20.314,99.119,326.1,1.8,1.3,2016-03-25,06:25,A,56,5.0       ,298.7,49.1
20.334,99.168,383.1,1.8,1.3,2016-03-25,06:25,A,100,5.0       ,297.3,390.5
20.331,99.151,380.7,1.8,1.3,2016-03-25,06:25,A,100,5.0       ,300.6,364.5
20.328,99.134,333.8,1.8,1.3,2016-03-25,06:25,A,86,5.0       ,297.6,74.8
20.313,99.048,310,1.8,1.3,2016-03-25,06:25,A,21,5.0       ,295.3,12.9
20.988,103.091,314.6,1.1,1,2016-03-25,06:25,A,58,5.0       ,295,12.1
20.987,103.081,318.2,1.1,1,2016-03-25,06:25,A,69,5.0       ,295.9,17
20.332,99.181,333,1.8,1.3,2016-03-25,06:25,A,85,5.0       ,291.3,76.5
20.329,99.164,397,1.8,1.3,2016-03-25,06:25,A,100,5.0       ,302.6,548
20.326,99.147,365.4,1.8,1.3,2016-03-25,06:25,A,100,5.0       ,301.3,239.4
20.323,99.129,335.4,1.8,1.3,2016-03-25,06:25,A,85,5.0       ,299.2,84.1
20.341,99.161,335.3,1.8,1.3,2016-03-25,06:25,A,87,5.0       ,294.8,88.7
20.449,99.703,326.5,1.6,1.3,2016-03-25,06:25,A,80,5.0       ,293.1,51.5
20.152,97.996,340.4,2.2,1.4,2016-03-25,06:25,A,90,5.0       ,302.4,137.5
20.53,100.037,340.1,1.5,1.2,2016-03-25,06:25,A,90,5.0       ,295.8,83.4
20.528,100.022,358.5,1.5,1.2,2016-03-25,06:25,A,99,5.0       ,298,158.9
20.369,99.051,324.7,1.8,1.3,2016-03-25,06:25,A,78,5.0       ,291.6,54.9
20.366,99.033,316.4,1.8,1.3,2016-03-25,06:25,A,49,5.0       ,293.6,30.1
20.381,99.048,345.4,1.8,1.3,2016-03-25,06:25,A,93,5.0       ,291.5,131.6
20.378,99.03,338.2,1.8,1.3,2016-03-25,06:25,A,89,5.0       ,294,98.2
20.344,98.769,335.7,1.9,1.3,2016-03-25,06:25,A,87,5.0       ,296.3,99
20.34,98.75,336,1.9,1.4,2016-03-25,06:25,A,87,5.0       ,296.8,100.2
