latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
18.256,105.853,313.6,1.1,1.1,2016-02-13, 06:25,A,59,5.0       ,302.9,6.8
18.238,105.573,333.6,1.1,1,2016-02-13, 06:25,A,86,5.0       ,303.3,37.4
17.116,98.295,316.6,1.9,1.3,2016-02-13, 06:25,A,64,5.0       ,305.3,22.3
17.745,101.823,325.7,1.1,1,2016-02-13, 06:25,A,79,5.0       ,306.6,20.7
18.108,104.232,322.9,1,1,2016-02-13, 06:25,A,63,5.0       ,307.2,14.3
18.107,104.223,335.6,1,1,2016-02-13, 06:25,A,87,5.0       ,309.9,32.5
18.117,104.231,336.2,1,1,2016-02-13, 06:25,A,87,5.0       ,306.9,32.7
18.116,104.222,345.2,1,1,2016-02-13, 06:25,A,93,5.0       ,309.8,48.9
18.345,105.697,324,1.1,1,2016-02-13, 06:25,A,77,5.0       ,306.6,19.3
18.328,105.564,316.6,1.1,1,2016-02-13, 06:25,A,66,5.0       ,306,9.3
18.981,105.351,334.3,1.1,1,2016-02-13, 06:25,A,86,5.0       ,305.1,35.5
18.93,104.982,320.7,1,1,2016-02-13, 06:25,A,73,5.0       ,303.6,13.9
18.995,105.39,318.1,1.1,1,2016-02-13, 06:25,A,69,5.0       ,305.5,10.5
19.018,105.371,323.2,1.1,1,2016-02-13, 06:25,A,76,5.0       ,306,18
19.016,105.36,320,1.1,1,2016-02-13, 06:25,A,72,5.0       ,305.8,13.3
17.515,95.913,322.8,2.8,1.6,2016-02-13, 06:25,A,69,5.0       ,306.5,51.5
19.036,105.224,322.3,1.1,1,2016-02-13, 06:25,A,75,5.0       ,305.6,15.6
19.019,105.033,318.6,1.1,1,2016-02-13, 06:25,A,70,5.0       ,304.6,10.9
19.018,105.023,322.9,1.1,1,2016-02-13, 06:25,A,76,5.0       ,304.5,16.5
19.083,105.361,323.8,1.1,1,2016-02-13, 06:25,A,77,5.0       ,306,18.6
19.03,104.844,314.9,1,1,2016-02-13, 06:25,A,55,5.0       ,304.2,9.3
19.029,104.834,323.4,1,1,2016-02-13, 06:25,A,76,5.0       ,303.3,20
18.779,103.063,312.4,1,1,2016-02-13, 06:25,A,50,5.0       ,301.3,9.2
19.05,104.921,331.9,1,1,2016-02-13, 06:25,A,84,5.0       ,303.8,31.1
18.64,102.015,312.7,1.1,1,2016-02-13, 06:25,A,51,5.0       ,302.1,7.9
19.088,104.925,321,1,1,2016-02-13, 06:25,A,73,5.0       ,304,15.4
18.117,98.463,321.4,1.7,1.3,2016-02-13, 06:25,A,67,5.0       ,306.6,29.6
18.129,98.462,328.9,1.7,1.3,2016-02-13, 06:25,A,82,5.0       ,304.4,53.6
19.123,104.854,323.1,1,1,2016-02-13, 06:25,A,76,5.0       ,302.9,18.8
19.122,104.844,335.9,1,1,2016-02-13, 06:25,A,87,5.0       ,304.7,38.6
18.127,98.472,325.3,1.7,1.3,2016-02-13, 06:25,A,69,5.0       ,305.1,44.5
18.125,98.457,326.1,1.7,1.3,2016-02-13, 06:25,A,76,5.0       ,304.8,44.3
19.219,105.506,318.5,1.1,1,2016-02-13, 06:25,A,70,5.0       ,304.2,12.4
19.218,105.495,322.5,1.1,1,2016-02-13, 06:25,A,75,5.0       ,305,17.7
18.225,98.964,328.7,1.6,1.2,2016-02-13, 06:25,A,82,5.0       ,305.8,47.2
18.222,98.951,318.1,1.6,1.2,2016-02-13, 06:25,A,69,5.0       ,304.4,18.1
19.302,105.696,321.1,1.1,1.1,2016-02-13, 06:25,A,73,5.0       ,304.3,15.5
19.3,105.685,315.4,1.1,1.1,2016-02-13, 06:25,A,64,5.0       ,304.8,8.2
19.298,105.664,346.9,1.1,1.1,2016-02-13, 06:25,A,94,5.0       ,306.2,64.7
19.311,105.694,330.4,1.1,1.1,2016-02-13, 06:25,A,83,5.0       ,303.8,30.1
19.31,105.684,328.8,1.1,1.1,2016-02-13, 06:25,A,82,5.0       ,305.5,27.2
19.307,105.663,351.9,1.1,1.1,2016-02-13, 06:25,A,96,5.0       ,305.9,77.6
19.284,105.085,321,1.1,1,2016-02-13, 06:25,A,73,5.0       ,305.8,15.8
19.283,105.075,336.2,1.1,1,2016-02-13, 06:25,A,87,5.0       ,304.7,39.7
19.285,105.023,323.1,1.1,1,2016-02-13, 06:25,A,76,5.0       ,302.4,20.8
19.382,105.677,321.3,1.1,1.1,2016-02-13, 06:25,A,74,5.0       ,306.4,16.4
19.377,105.635,321.6,1.1,1.1,2016-02-13, 06:25,A,74,5.0       ,303.7,15.6
18.433,99.246,313.3,1.5,1.2,2016-02-13, 06:25,A,56,5.0       ,302.5,13.6
19.395,105.595,315.6,1.1,1.1,2016-02-13, 06:30,A,62,5.0       ,304.4,6.8
19.148,103.773,310.9,1,1,2016-02-13, 06:30,A,32,5.0       ,297.1,7.5
19.413,105.656,314.4,1.1,1.1,2016-02-13, 06:30,A,61,5.0       ,303.9,6
19.181,103.816,313.8,1,1,2016-02-13, 06:30,A,49,5.0       ,301.8,9.8
19.237,104.145,326.5,1,1,2016-02-13, 06:30,A,80,5.0       ,300.3,26
19.234,104.125,314.9,1,1,2016-02-13, 06:30,A,56,5.0       ,299.5,13.3
18.434,98.972,319.5,1.6,1.2,2016-02-13, 06:30,A,71,5.0       ,305.4,21.5
19.408,105.329,321.8,1.1,1,2016-02-13, 06:30,A,72,5.0       ,304.3,13.2
19.407,105.319,330.6,1.1,1,2016-02-13, 06:30,A,83,5.0       ,307.3,27.8
12.558,107.597,313.1,1.2,1.1,2016-02-13, 06:25,A,54,5.0       ,278.2,15.8
12.599,107.757,312.7,1.2,1.1,2016-02-13, 06:25,A,46,5.0       ,284.6,10.2
12.227,105.023,334,1,1,2016-02-13, 06:25,A,84,5.0       ,307.3,22.2
12.572,106.769,311.6,1.1,1,2016-02-13, 06:25,A,35,5.0       ,284.7,7.1
12.438,105.725,323.1,1,1,2016-02-13, 06:25,A,76,5.0       ,300.8,10.6
12.352,104.927,324.7,1,1,2016-02-13, 06:25,A,54,5.0       ,296,13.5
12.507,105.762,323.3,1,1,2016-02-13, 06:25,A,61,5.0       ,300.2,7.6
12.734,107.285,329.8,1.1,1.1,2016-02-13, 06:25,A,72,5.0       ,290,33.8
12.531,105.405,335.6,1,1,2016-02-13, 06:25,A,76,5.0       ,294.1,32.2
12.203,102.75,318.5,1.2,1.1,2016-02-13, 06:25,A,65,5.0       ,293.7,16.3
12.665,105.773,325.1,1,1,2016-02-13, 06:25,A,52,5.0       ,299.4,16.3
12.659,105.727,324.4,1,1,2016-02-13, 06:25,A,47,5.0       ,300.3,14
12.64,105.589,344,1,1,2016-02-13, 06:25,A,92,5.0       ,298.3,46
12.689,105.874,331.1,1,1,2016-02-13, 06:25,A,77,5.0       ,307.6,18.6
12.691,105.76,316.9,1,1,2016-02-13, 06:25,A,42,5.0       ,297.3,8.3
12.688,105.538,319.3,1,1,2016-02-13, 06:25,A,30,5.0       ,296.1,11.8
12.762,105.8,326.5,1,1,2016-02-13, 06:25,A,66,5.0       ,301.7,16.8
21.177,105.031,310.1,1.6,1.3,2016-02-13, 03:20,T,30,5.0       ,298.2,15.4
21.124,105.19,310.6,1.6,1.2,2016-02-13, 03:20,T,41,5.0       ,297.2,16.8
20.874,105.193,315.9,1.6,1.2,2016-02-13, 03:20,T,53,5.0       ,299.8,22
20.872,105.208,317.5,1.6,1.2,2016-02-13, 03:20,T,62,5.0       ,301,25.5
20.86,105.31,310.3,1.6,1.2,2016-02-13, 03:20,T,34,5.0       ,299.4,11
20.871,105.202,324,1.6,1.2,2016-02-13, 03:20,T,77,5.0       ,301,42.2
20.859,105.305,313.3,1.6,1.2,2016-02-13, 03:20,T,57,5.0       ,299.6,17
20.897,103.426,310.8,2.1,1.4,2016-02-13, 03:20,T,43,5.0       ,296.7,26.2
20.54,105.662,313.1,1.5,1.2,2016-02-13, 03:20,T,57,5.0       ,301.6,12.9
20.748,103.604,318.7,2.1,1.4,2016-02-13, 03:20,T,70,5.0       ,297.9,45.6
19.888,109.57,312.4,1,1,2016-02-13, 03:20,T,52,5.0       ,302.1,6.2
20.377,105.718,318.9,1.4,1.2,2016-02-13, 03:20,T,70,5.0       ,301.2,23.2
20.578,103.751,324.2,2,1.4,2016-02-13, 03:20,T,77,5.0       ,297,68.8
20.575,103.744,316.2,2,1.4,2016-02-13, 03:20,T,65,5.0       ,297.2,44.5
19.818,109.359,312.8,1,1,2016-02-13, 03:20,T,56,5.0       ,302.6,6.8
20.483,103.861,310.2,1.9,1.4,2016-02-13, 03:20,T,32,5.0       ,295.3,24.5
19.586,109.743,314.9,1,1,2016-02-13, 03:20,T,62,5.0       ,304.4,7.9
20.341,103.76,312.4,2,1.4,2016-02-13, 03:20,T,54,5.0       ,296.2,30.2
19.91,103.544,310.3,2,1.4,2016-02-13, 03:20,T,27,5.0       ,297.9,21.9
19.483,105.247,314.6,1.5,1.2,2016-02-13, 03:20,T,62,5.0       ,299.3,20.8
19.481,105.261,327.2,1.5,1.2,2016-02-13, 03:20,T,80,5.0       ,299.6,48.2
12.776,105.51,321.7,1,1,2016-02-13, 06:25,A,66,5.0       ,298,14.8
12.774,105.501,328.6,1,1,2016-02-13, 06:25,A,82,5.0       ,298.6,25.1
12.783,105.173,326.7,1,1,2016-02-13, 06:25,A,77,5.0       ,297.8,19.2
12.569,103.142,314.9,1.1,1,2016-02-13, 06:25,A,62,5.0       ,275.5,18.1
13.315,108.217,354.8,1.3,1.1,2016-02-13, 06:25,A,97,5.0       ,310.3,95
13.314,108.224,340.1,1.3,1.1,2016-02-13, 06:25,A,90,5.0       ,308.2,47
13.312,108.212,333.5,1.3,1.1,2016-02-13, 06:25,A,85,5.0       ,309.2,30
13.344,108.381,325.3,1.3,1.1,2016-02-13, 06:25,A,76,5.0       ,287.3,30.8
12.854,104.703,322,1,1,2016-02-13, 06:25,A,62,5.0       ,284.6,15.9
13.232,107.367,324.9,1.2,1.1,2016-02-13, 06:25,A,65,5.0       ,303.6,15.6
13.371,108.193,335.5,1.3,1.1,2016-02-13, 06:25,A,87,5.0       ,308.5,31.6
12.994,105.427,315.7,1,1,2016-02-13, 06:25,A,48,5.0       ,276.1,15.1
12.681,103.149,316.3,1.1,1,2016-02-13, 06:25,A,61,5.0       ,288.5,7.9
12.918,104.702,316.9,1,1,2016-02-13, 06:25,A,52,5.0       ,291.4,6.3
12.88,103.803,315.8,1,1,2016-02-13, 06:25,A,61,5.0       ,284.6,13
12.878,103.794,314.3,1,1,2016-02-13, 06:25,A,61,5.0       ,287.1,11.2
12.783,102.987,328.8,1.1,1,2016-02-13, 06:25,A,82,5.0       ,291.2,27.6
13.467,107.311,328.8,1.2,1.1,2016-02-13, 06:25,A,77,5.0       ,305.4,20.6
13.342,106.399,326.8,1.1,1,2016-02-13, 06:25,A,57,5.0       ,301.3,16
13.34,106.389,326.3,1.1,1,2016-02-13, 06:25,A,25,5.0       ,304.7,16.9
13.327,106.293,337.8,1.1,1,2016-02-13, 06:25,A,88,5.0       ,303.4,36.6
13.472,107.314,324.9,1.2,1.1,2016-02-13, 06:25,A,63,5.0       ,304.5,13.8
13.349,106.391,340,1.1,1,2016-02-13, 06:25,A,90,5.0       ,306.1,38.2
13.551,107.841,326.3,1.2,1.1,2016-02-13, 06:25,A,68,5.0       ,307.9,13.3
13.333,106.139,328,1,1,2016-02-13, 06:25,A,45,5.0       ,307.4,14.5
13.361,106.271,326.2,1.1,1,2016-02-13, 06:25,A,65,5.0       ,304.8,12.7
14.311,104.587,339.5,1,1,2016-02-13, 06:25,A,89,5.0       ,302.1,34.1
14.313,104.54,320.4,1,1,2016-02-13, 06:25,A,60,5.0       ,295.3,7.8
14.312,104.531,330.4,1,1,2016-02-13, 06:25,A,83,5.0       ,294.5,21.3
14.29,104.318,327.2,1,1,2016-02-13, 06:25,A,80,5.0       ,303.6,13
14.271,104.19,326,1,1,2016-02-13, 06:25,A,73,5.0       ,303.6,11.7
14.362,104.692,330.3,1,1,2016-02-13, 06:25,A,83,5.0       ,295.3,21.9
14.803,107.845,322.9,1.3,1.1,2016-02-13, 06:25,A,48,5.0       ,305,23.9
14.382,104.642,319.3,1,1,2016-02-13, 06:25,A,42,5.0       ,292.4,10.5
14.846,107.94,323.8,1.3,1.1,2016-02-13, 06:25,A,77,5.0       ,298.1,32.5
14.251,103.606,325.8,1,1,2016-02-13, 06:25,A,76,5.0       ,306.7,8.6
14.869,107.878,320.6,1.3,1.1,2016-02-13, 06:25,A,51,5.0       ,301.3,20.2
14.316,103.797,335.9,1,1,2016-02-13, 06:25,A,87,5.0       ,302.4,28.8
14.315,103.788,343.7,1,1,2016-02-13, 06:25,A,92,5.0       ,305.8,43.5
13.591,99.192,323.1,1.9,1.3,2016-02-13, 06:25,A,76,5.0       ,299.2,48.4
14.759,106.883,327.2,1.1,1.1,2016-02-13, 06:25,A,71,5.0       ,307,17.9
14.298,103.424,338,1,1,2016-02-13, 06:25,A,89,5.0       ,308.7,32.8
14.306,103.426,327.9,1,1,2016-02-13, 06:25,A,73,5.0       ,304.1,14.7
13.747,99.576,341,1.7,1.3,2016-02-13, 06:25,A,90,5.0       ,308.6,78
13.744,99.56,350.4,1.7,1.3,2016-02-13, 06:25,A,95,5.0       ,307.5,125.2
13.708,99.267,320.5,1.8,1.3,2016-02-13, 06:25,A,69,5.0       ,300.4,33
15.081,108.439,311.7,1.4,1.2,2016-02-13, 06:25,A,46,5.0       ,300.2,11.7
14.058,101.174,352,1.3,1.1,2016-02-13, 06:25,A,96,5.0       ,309,87.5
14.077,101.233,330.4,1.3,1.1,2016-02-13, 06:25,A,83,5.0       ,306,27.4
14.121,101.312,331.3,1.3,1.1,2016-02-13, 06:25,A,76,5.0       ,306.4,32.8
21.755,106.221,312.7,1.3,1.1,2016-02-13, 06:30,A,55,5.0       ,302.4,9.4
21.753,106.209,313.6,1.3,1.1,2016-02-13, 06:30,A,59,5.0       ,302.4,10.8
21.489,104.204,312,1,1,2016-02-13, 06:30,A,39,5.0       ,300.7,7
21.488,104.195,316.7,1,1,2016-02-13, 06:30,A,66,5.0       ,301.3,11.7
21.335,103.106,311,1,1,2016-02-13, 06:30,A,39,5.0       ,299.4,6.4
22.023,108.38,311.5,1.8,1.3,2016-02-13, 06:30,A,49,5.0       ,299.2,17.9
20.501,97.638,315,1.8,1.3,2016-02-13, 06:30,A,57,5.0       ,302.2,25.9
22.273,110.304,313.7,2.5,1.5,2016-02-13, 06:30,A,59,5.0       ,297.5,38.1
21.983,107.61,314.2,1.6,1.2,2016-02-13, 06:30,A,60,5.0       ,303.6,13.6
21.495,103.512,313.5,1,1,2016-02-13, 06:30,A,58,5.0       ,299.2,9.4
21.494,103.503,314.1,1,1,2016-02-13, 06:30,A,56,5.0       ,299.6,9.2
21.5,103.486,331.9,1,1,2016-02-13, 06:30,A,84,5.0       ,301.6,33
21.499,103.476,318.9,1,1,2016-02-13, 06:30,A,70,5.0       ,299.7,15.4
21.531,103.51,352.8,1,1,2016-02-13, 06:30,A,96,5.0       ,300.2,73.7
21.53,103.5,311.3,1,1,2016-02-13, 06:30,A,48,5.0       ,299.7,7.4
21.876,105.972,316.2,1.2,1.1,2016-02-13, 06:30,A,65,5.0       ,303.7,13.5
21.533,103.392,313.1,1,1,2016-02-13, 06:30,A,54,5.0       ,298.9,8.9
21.484,103.049,313.2,1,1,2016-02-13, 06:30,A,57,5.0       ,300,8.7
21.886,105.97,320.8,1.2,1.1,2016-02-13, 06:30,A,73,5.0       ,302.9,21.1
21.954,106.266,312.6,1.3,1.1,2016-02-13, 06:30,A,55,5.0       ,301.4,10.6
21.941,106.168,326.5,1.3,1.1,2016-02-13, 06:30,A,80,5.0       ,302.2,33.2
21.94,106.156,318.7,1.3,1.1,2016-02-13, 06:30,A,70,5.0       ,301.3,19.4
21.943,106.174,317.7,1.3,1.1,2016-02-13, 06:30,A,52,5.0       ,301.9,16.8
21.942,106.161,325.5,1.3,1.1,2016-02-13, 06:30,A,79,5.0       ,301.7,30.3
21.563,103.274,314.3,1,1,2016-02-13, 06:30,A,61,5.0       ,302.3,8.7
21.53,102.976,310.4,1,1,2016-02-13, 06:30,A,37,5.0       ,297.2,8.2
21.962,106.158,316.4,1.3,1.1,2016-02-13, 06:30,A,66,5.0       ,301.4,15.3
21.948,105.966,313.8,1.2,1.1,2016-02-13, 06:30,A,59,5.0       ,301.4,11.1
14.119,101.3,328.4,1.3,1.1,2016-02-13, 06:25,A,51,5.0       ,308.3,24.7
13.975,100.264,321.2,1.5,1.2,2016-02-13, 06:25,A,74,5.0       ,299.5,27.4
14.867,106.191,310.8,1.1,1,2016-02-13, 06:25,A,33,5.0       ,287.9,9.5
14.931,106.409,322.2,1.1,1,2016-02-13, 06:25,A,75,5.0       ,301.8,20.7
14.983,106.65,322.4,1.1,1.1,2016-02-13, 06:25,A,75,5.0       ,300.4,21.8
14.981,106.64,320.1,1.1,1.1,2016-02-13, 06:25,A,69,5.0       ,302.2,17.4
14.996,106.606,314,1.1,1.1,2016-02-13, 06:25,A,48,5.0       ,300.7,8.7
14.172,100.855,321.3,1.4,1.2,2016-02-13, 06:25,A,74,5.0       ,301.6,20.3
13.891,99.076,315.5,1.9,1.3,2016-02-13, 06:25,A,38,5.0       ,301.3,15.4
15.029,106.233,331.7,1.1,1,2016-02-13, 06:25,A,84,5.0       ,276.2,43.7
14.064,99.677,325.6,1.7,1.3,2016-02-13, 06:25,A,70,5.0       ,310.1,22.8
15.078,106.271,317.5,1.1,1,2016-02-13, 06:25,A,68,5.0       ,282,20.6
15.076,106.261,326.9,1.1,1,2016-02-13, 06:25,A,80,5.0       ,283.8,34.2
14.587,102.78,337.5,1.1,1,2016-02-13, 06:25,A,88,5.0       ,313.4,28.9
13.976,98.966,321,1.9,1.4,2016-02-13, 06:25,A,72,5.0       ,303.9,30.4
15.03,105.443,316.8,1,1,2016-02-13, 06:25,A,67,5.0       ,294.7,8.9
14.781,103.703,326.6,1,1,2016-02-13, 06:25,A,80,5.0       ,309.3,12
15.096,105.455,316.9,1,1,2016-02-13, 06:25,A,60,5.0       ,294.5,7.2
15.02,104.848,322.6,1,1,2016-02-13, 06:25,A,74,5.0       ,305.5,9.5
14.987,104.552,323,1,1,2016-02-13, 06:25,A,57,5.0       ,305.3,9.8
14.749,102.929,330.8,1.1,1,2016-02-13, 06:25,A,83,5.0       ,308.9,15.2
14.996,104.551,330.4,1,1,2016-02-13, 06:25,A,83,5.0       ,305.4,19.8
14.584,101.72,324.7,1.2,1.1,2016-02-13, 06:25,A,68,5.0       ,302.7,18.3
15.329,106.807,317.9,1.1,1.1,2016-02-13, 06:25,A,49,5.0       ,299.2,8.1
15.268,106.251,319,1.1,1,2016-02-13, 06:25,A,53,5.0       ,291.5,16.4
14.364,100.166,317.9,1.5,1.2,2016-02-13, 06:25,A,58,5.0       ,303.7,14.1
15.394,106.835,319.8,1.2,1.1,2016-02-13, 06:25,A,64,5.0       ,294.4,16.7
15.393,106.825,327.4,1.2,1.1,2016-02-13, 06:25,A,80,5.0       ,297,27.7
14.9,103.266,330.9,1,1,2016-02-13, 06:25,A,78,5.0       ,311.1,18.9
15.041,104.162,335.3,1,1,2016-02-13, 06:25,A,87,5.0       ,307.2,27.1
14.991,103.753,327.2,1,1,2016-02-13, 06:25,A,64,5.0       ,309.4,8.5
14.731,101.864,330,1.2,1.1,2016-02-13, 06:25,A,83,5.0       ,310.6,16.4
14.73,101.853,331.9,1.2,1.1,2016-02-13, 06:25,A,84,5.0       ,311,20.4
15.332,105.896,317.6,1.1,1,2016-02-13, 06:25,A,61,5.0       ,300.9,6.5
14.851,102.386,329.7,1.1,1.1,2016-02-13, 06:25,A,82,5.0       ,311.6,15
15.156,104.382,322.9,1,1,2016-02-13, 06:25,A,56,5.0       ,305.4,9.6
15.575,107.193,312,1.2,1.1,2016-02-13, 06:25,A,52,5.0       ,298,11.6
14.972,102.885,338.4,1.1,1,2016-02-13, 06:25,A,89,5.0       ,310,30.3
14.952,102.757,331.3,1.1,1,2016-02-13, 06:25,A,84,5.0       ,309.1,18.9
15.432,106.035,328.9,1.1,1,2016-02-13, 06:25,A,82,5.0       ,296.1,25.4
15.431,106.025,325.7,1.1,1,2016-02-13, 06:25,A,79,5.0       ,296.6,20.2
14.971,102.57,326,1.1,1,2016-02-13, 06:25,A,79,5.0       ,308.5,9.2
15.302,104.564,321.8,1,1,2016-02-13, 06:25,A,42,5.0       ,305.9,7.1
15.536,106.115,312.1,1.1,1,2016-02-13, 06:25,A,47,5.0       ,290.8,4.7
15.566,106.274,331.6,1.1,1,2016-02-13, 06:25,A,84,5.0       ,309.1,21.6
15.585,106.128,318.3,1.1,1,2016-02-13, 06:25,A,69,5.0       ,297.5,11.1
15.614,106.206,317.6,1.1,1,2016-02-13, 06:25,A,68,5.0       ,298.8,8.9
14.71,99.891,331.3,1.6,1.2,2016-02-13, 06:25,A,84,5.0       ,308.9,34
15.163,102.68,325.1,1.1,1,2016-02-13, 06:25,A,78,5.0       ,308.3,9
15.002,101.574,327.5,1.2,1.1,2016-02-13, 06:25,A,81,5.0       ,310.9,13.8
15.613,105.331,324.6,1,1,2016-02-13, 06:25,A,76,5.0       ,309.7,10.1
14.584,98.667,326.6,2,1.4,2016-02-13, 06:25,A,74,5.0       ,302.9,57.3
15.501,104.408,328.7,1,1,2016-02-13, 06:25,A,68,5.0       ,308.9,13.5
15.5,104.399,333.9,1,1,2016-02-13, 06:25,A,86,5.0       ,310.3,21.1
14.813,99.88,328.6,1.6,1.2,2016-02-13, 06:25,A,82,5.0       ,309.4,24.1
14.81,99.866,327.7,1.6,1.2,2016-02-13, 06:25,A,81,5.0       ,309.3,21.4
15.68,105.485,337.2,1,1,2016-02-13, 06:25,A,88,5.0       ,307.1,34.4
15.679,105.476,337.5,1,1,2016-02-13, 06:25,A,88,5.0       ,305.8,34.7
14.724,99.207,315.5,1.8,1.3,2016-02-13, 06:25,A,45,5.0       ,304.3,22.7
15.274,102.614,329.1,1.1,1,2016-02-13, 06:25,A,82,5.0       ,312.1,15.3
14.736,99.205,332.1,1.8,1.3,2016-02-13, 06:25,A,84,5.0       ,303.4,72.9
14.734,99.19,315.3,1.8,1.3,2016-02-13, 06:25,A,48,5.0       ,300.5,22.8
14.731,99.201,332.2,1.8,1.3,2016-02-13, 06:25,A,85,5.0       ,304.3,71.6
15.494,103.789,324.3,1,1,2016-02-13, 06:25,A,77,5.0       ,309.3,7.5
15.344,102.659,330.4,1.1,1,2016-02-13, 06:25,A,75,5.0       ,309.7,19
15.342,102.649,353.4,1.1,1,2016-02-13, 06:25,A,97,5.0       ,310.2,67.7
15.487,103.494,334.8,1,1,2016-02-13, 06:25,A,86,5.0       ,314.1,20
15.349,102.566,331.2,1.1,1,2016-02-13, 06:25,A,78,5.0       ,312.2,16.1
15.335,102.475,336.8,1.1,1,2016-02-13, 06:25,A,88,5.0       ,309.7,27.1
15.334,102.465,333,1.1,1,2016-02-13, 06:25,A,85,5.0       ,310.8,20.8
15.451,103.121,324.7,1,1,2016-02-13, 06:25,A,56,5.0       ,307.4,7.8
15.423,102.937,328.7,1.1,1,2016-02-13, 06:25,A,69,5.0       ,310.2,12.7
15.457,103.104,330.4,1,1,2016-02-13, 06:25,A,83,5.0       ,308.4,16.9
15.455,103.094,328.4,1,1,2016-02-13, 06:25,A,81,5.0       ,311,13.6
15.432,102.939,327.3,1.1,1,2016-02-13, 06:25,A,80,5.0       ,311.2,12
14.806,98.888,313.9,1.9,1.3,2016-02-13, 06:25,A,57,5.0       ,303.5,20.1
15.46,102.875,326.6,1.1,1,2016-02-13, 06:25,A,45,5.0       ,309.8,10.1
15.448,102.736,337.1,1.1,1,2016-02-13, 06:25,A,88,5.0       ,310.9,26.6
15.447,102.726,347.2,1.1,1,2016-02-13, 06:25,A,94,5.0       ,313.1,48
15.456,102.725,327.7,1.1,1,2016-02-13, 06:25,A,65,5.0       ,311.3,12.4
15.432,102.566,330.8,1.1,1,2016-02-13, 06:25,A,83,5.0       ,310.5,18.8
15.441,102.564,326.6,1.1,1,2016-02-13, 06:25,A,69,5.0       ,310,12.9
14.879,99.031,317.8,1.8,1.3,2016-02-13, 06:25,A,67,5.0       ,305.6,18
16.215,108.04,310.4,1.4,1.2,2016-02-13, 06:25,A,33,5.0       ,297.4,11.4
15.572,103.377,327.1,1,1,2016-02-13, 06:25,A,78,5.0       ,310.3,10.9
15.581,103.376,328.4,1,1,2016-02-13, 06:25,A,81,5.0       ,310.5,13.1
14.909,99.02,319.6,1.8,1.3,2016-02-13, 06:25,A,63,5.0       ,305.6,20.3
15.637,103.448,326.8,1,1,2016-02-13, 06:25,A,80,5.0       ,311.7,10.2
15.636,103.439,330.1,1,1,2016-02-13, 06:25,A,83,5.0       ,313,15.4
15.499,102.405,326.3,1.1,1,2016-02-13, 06:25,A,59,5.0       ,309.8,12.2
15.488,102.271,330.8,1.1,1.1,2016-02-13, 06:25,A,83,5.0       ,306.4,23.4
14.971,98.96,313.5,1.8,1.3,2016-02-13, 06:25,A,27,5.0       ,301.1,17.9
15.551,102.514,324.2,1.1,1,2016-02-13, 06:25,A,77,5.0       ,307.5,9.2
16.311,107.683,321.1,1.3,1.1,2016-02-13, 06:25,A,73,5.0       ,285.5,31.3
15.077,99.251,319.2,1.7,1.3,2016-02-13, 06:25,A,64,5.0       ,305.9,24.2
15.948,104.834,321.9,1,1,2016-02-13, 06:25,A,67,5.0       ,308.9,7.9
15.11,99.31,323.8,1.7,1.3,2016-02-13, 06:25,A,77,5.0       ,307.4,33.6
14.931,98.095,321,2.1,1.4,2016-02-13, 06:25,A,40,5.0       ,305.8,41.2
16.314,107.157,328.9,1.2,1.1,2016-02-13, 06:25,A,82,5.0       ,293.1,42
15.883,103.997,324.5,1,1,2016-02-13, 06:25,A,46,5.0       ,311.9,13.7
15.392,100.805,327,1.3,1.1,2016-02-13, 06:25,A,66,5.0       ,306.6,20.7
15.376,100.706,334.3,1.4,1.2,2016-02-13, 06:25,A,86,5.0       ,308.7,29.5
15.37,100.668,335,1.4,1.2,2016-02-13, 06:25,A,87,5.0       ,311.9,31.8
14.931,98.09,318.3,2.1,1.4,2016-02-13, 06:25,A,44,5.0       ,306,34.8
15.094,98.956,320.5,1.8,1.3,2016-02-13, 06:25,A,70,5.0       ,307.4,32.4
15.98,104.351,322.8,1,1,2016-02-13, 06:25,A,76,5.0       ,304.9,11.6
16.376,106.994,318.2,1.2,1.1,2016-02-13, 06:25,A,65,5.0       ,298.2,17.9
15.559,101.2,335.2,1.3,1.1,2016-02-13, 06:25,A,87,5.0       ,312.8,29.7
15.557,101.188,327.6,1.3,1.1,2016-02-13, 06:25,A,53,5.0       ,310.2,13.2
16.2,105.459,342.7,1,1,2016-02-13, 06:25,A,91,5.0       ,309.9,42.6
15.991,103.974,331.7,1,1,2016-02-13, 06:25,A,84,5.0       ,310.6,21.1
15.99,103.965,358.1,1,1,2016-02-13, 06:25,A,99,5.0       ,313.1,75
16.418,107.011,312.7,1.2,1.1,2016-02-13, 06:25,A,35,5.0       ,295.1,9.6
15.727,102.084,321.9,1.1,1.1,2016-02-13, 06:25,A,66,5.0       ,306.5,8.7
16.149,104.763,325.8,1,1,2016-02-13, 06:25,A,65,5.0       ,307.5,13.2
15.774,102.167,324,1.1,1.1,2016-02-13, 06:25,A,76,5.0       ,307.1,11.3
16.47,107.02,310.4,1.2,1.1,2016-02-13, 06:25,A,38,5.0       ,297.1,8.4
16.469,107.009,326,1.2,1.1,2016-02-13, 06:25,A,79,5.0       ,296.4,31.5
16.035,103.838,325.4,1,1,2016-02-13, 06:25,A,58,5.0       ,311.5,10.3
15.923,103.018,323.7,1,1,2016-02-13, 06:25,A,77,5.0       ,308.3,8.8
