latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
13.766,104.124,329.7,4,1.9,2017-02-05,05:50,A,82,5.0       ,301.8,180.2
14.087,105.616,327.1,3,1.7,2017-02-05,05:50,A,80,5.0       ,301.3,111.8
13.891,104.529,325.8,3.7,1.8,2017-02-05,05:50,A,73,5.0       ,302.2,116.1
13.771,104.118,328.2,4,1.9,2017-02-05,05:50,A,81,5.0       ,301.3,157.4
14.086,105.611,325.5,3,1.7,2017-02-05,05:50,A,79,5.0       ,301.4,98.7
13.899,104.523,326.7,3.7,1.8,2017-02-05,05:50,A,80,5.0       ,302.4,127.9
13.886,104.456,318.9,3.7,1.8,2017-02-05,05:50,A,52,5.0       ,302.2,63.7
13.953,104.547,316,3.7,1.8,2017-02-05,05:50,A,39,5.0       ,301.1,53.5
14.047,104.796,316.7,3.5,1.8,2017-02-05,05:50,A,46,5.0       ,300.2,47.7
14.048,104.822,317.6,3.5,1.8,2017-02-05,05:50,A,43,5.0       ,301.6,54
14.238,105.77,320.5,2.9,1.6,2017-02-05,05:50,A,66,5.0       ,305.2,54.4
14.642,107.985,313.9,1.9,1.4,2017-02-05,05:50,A,56,5.0       ,297.1,30.5
14.676,107.887,338.1,2,1.4,2017-02-05,05:50,A,89,5.0       ,302,108.3
14.682,107.899,322.7,2,1.4,2017-02-05,05:50,A,76,5.0       ,300.1,51.7
14.679,107.882,328.7,2,1.4,2017-02-05,05:50,A,82,5.0       ,301.8,71.6
13.912,103.446,320.7,4.4,1.9,2017-02-05,05:50,A,69,5.0       ,296.5,101.2
14.274,105.212,317,3.2,1.7,2017-02-05,05:50,A,67,5.0       ,299.7,68.3
14.269,105.183,329.8,3.2,1.7,2017-02-05,05:50,A,83,5.0       ,301,161.2
14.147,104.427,317.6,3.7,1.8,2017-02-05,05:50,A,61,5.0       ,302.4,49.3
14.768,107.935,315,1.9,1.4,2017-02-05,05:50,A,63,5.0       ,297.8,34.3
14.272,105.206,324.9,3.2,1.7,2017-02-05,05:50,A,78,5.0       ,300.1,121.2
14.267,105.177,322.6,3.2,1.7,2017-02-05,05:50,A,75,5.0       ,300.7,107.5
14.189,104.684,321.1,3.5,1.8,2017-02-05,05:50,A,55,5.0       ,303.3,61.4
14.265,104.832,324.4,3.4,1.7,2017-02-05,05:50,A,58,5.0       ,301.9,84.3
14.104,103.88,324.8,4.1,1.9,2017-02-05,05:50,A,55,5.0       ,297.4,111.1
14.097,103.843,334.5,4.1,1.9,2017-02-05,05:50,A,86,5.0       ,298.8,235.4
14.244,104.538,324.6,3.6,1.8,2017-02-05,05:50,A,78,5.0       ,304.3,91.5
14.238,104.505,321.7,3.6,1.8,2017-02-05,05:50,A,66,5.0       ,302.5,72
14.178,104.091,317.6,3.9,1.8,2017-02-05,05:50,A,34,5.0       ,299.8,34.7
14.101,103.837,325.6,4.1,1.9,2017-02-05,05:50,A,44,5.0       ,298.5,123.5
14.252,104.532,328.8,3.6,1.8,2017-02-05,05:50,A,82,5.0       ,304.4,132.1
14.246,104.499,319.9,3.6,1.8,2017-02-05,05:50,A,65,5.0       ,303,60.8
14.355,104.906,322.5,3.4,1.7,2017-02-05,05:50,A,62,5.0       ,304.3,84
14.308,104.655,321.7,3.5,1.8,2017-02-05,05:50,A,35,5.0       ,303.2,67.5
14.329,104.684,321.5,3.5,1.8,2017-02-05,05:50,A,59,5.0       ,303,75.1
14.323,104.652,325,3.5,1.8,2017-02-05,05:50,A,74,5.0       ,304.5,100.3
14.203,103.739,315.1,4.2,1.9,2017-02-05,05:50,A,43,5.0       ,297.2,45.3
14.564,105.635,320,2.9,1.6,2017-02-05,05:50,A,68,5.0       ,304.6,45.9
14.566,105.628,321.4,2.9,1.6,2017-02-05,05:50,A,74,5.0       ,305,59
15.303,106.332,322.1,2.5,1.5,2017-02-05,05:50,A,75,5.0       ,305,72.3
15.31,106.326,324.4,2.5,1.5,2017-02-05,05:50,A,77,5.0       ,304.2,79.7
15.563,106.272,325.4,2.5,1.5,2017-02-05,05:50,A,71,5.0       ,311.6,65.4
15.78,106.216,329.7,2.5,1.5,2017-02-05,05:50,A,83,5.0       ,306.7,85
15.793,106.213,319.4,2.5,1.5,2017-02-05,05:50,A,31,5.0       ,307.5,40.8
16.5,106.692,315.3,2.2,1.4,2017-02-05,05:50,A,40,5.0       ,301.5,31.9
16.496,106.671,316.7,2.2,1.5,2017-02-05,05:50,A,57,5.0       ,301,36.7
16.497,106.687,319.2,2.2,1.4,2017-02-05,05:50,A,71,5.0       ,302,49.9
16.493,106.666,311.5,2.2,1.5,2017-02-05,05:50,A,40,5.0       ,300.5,22.9
16.622,105.386,317.6,2.8,1.6,2017-02-05,05:50,A,68,5.0       ,305,31.7
16.798,104.92,319.3,3,1.6,2017-02-05,05:50,A,71,5.0       ,306,42.7
16.771,103.665,316.6,3.7,1.8,2017-02-05,05:50,A,62,5.0       ,294.8,54.9
17.541,105.186,314.9,2.8,1.6,2017-02-05,05:50,A,52,5.0       ,302.7,38.8
17.449,104.22,319.5,3.3,1.7,2017-02-05,05:50,A,71,5.0       ,306.8,51.5
17.668,103.595,322.4,3.6,1.8,2017-02-05,05:50,A,75,5.0       ,307,71.7
17.662,103.589,320.1,3.6,1.8,2017-02-05,05:50,A,72,5.0       ,306.9,53.6
17.796,103.555,318.7,3.6,1.8,2017-02-05,05:50,A,70,5.0       ,304.5,52.1
18.161,104.243,319.4,3.2,1.7,2017-02-05,05:50,A,37,5.0       ,303.7,55.7
18.159,104.236,318.8,3.2,1.7,2017-02-05,05:50,A,45,5.0       ,304.4,52
21.212,103.234,312.4,3.2,1.7,2017-02-05,05:50,A,43,5.0       ,298.1,51.5
21.209,103.231,315.7,3.2,1.7,2017-02-05,05:50,A,64,5.0       ,297.9,74.3
21.369,103.253,310.4,3.2,1.7,2017-02-05,05:50,A,37,5.0       ,296.8,50.1
21.366,103.248,310.1,3.2,1.7,2017-02-05,05:50,A,30,5.0       ,296.8,48
24.221,115.673,310.6,1.4,1.2,2017-02-05,05:50,A,41,5.0       ,295.8,12.1
24.163,112.339,310.8,1,1,2017-02-05,05:50,A,43,5.0       ,291.5,11.4
24.337,110.128,341.4,1,1,2017-02-05,05:50,A,91,5.0       ,292.2,60.8
25.196,110.997,313.3,1,1,2017-02-05,05:50,A,43,5.0       ,288.9,16.6
23.906,103.199,310.8,2.8,1.6,2017-02-05,05:50,A,43,5.0       ,297.9,39.2
24.253,103.793,310,2.5,1.5,2017-02-05,05:50,A,19,5.0       ,298.6,33.5
24.198,103.2,310.9,2.8,1.6,2017-02-05,05:50,A,36,5.0       ,298.1,37.4
24.212,103.197,312,2.8,1.6,2017-02-05,05:50,A,41,5.0       ,298.2,42.1
25.997,110.737,312,1,1,2017-02-05,05:50,A,52,5.0       ,293.1,14.3
14.951,99.546,321,4.4,1.9,2017-02-05,07:30,A,52,5.0       ,303.1,97.7
15.352,97.766,314.9,3.3,1.7,2017-02-05,07:30,A,36,5.0       ,300.9,37.2
15.871,98.462,317.8,3.8,1.8,2017-02-05,07:30,A,68,5.0       ,303.5,75.4
16.022,95.494,343.8,2.2,1.5,2017-02-05,07:30,A,92,5.0       ,309.4,138.9
16.286,97.656,319.3,3.3,1.7,2017-02-05,07:30,A,0,5.0       ,307.5,57.3
20.014,94.643,316.7,1,1,2017-02-05,04:20,T,66,5.0       ,304.2,7.8
19.653,96.953,314.1,1.2,1.1,2017-02-05,04:20,T,42,5.0       ,300,9.4
19.797,95.461,318.1,1,1,2017-02-05,04:20,T,69,5.0       ,306.5,7.1
19.868,94.752,317.7,1,1,2017-02-05,04:20,T,68,5.0       ,304.6,9.6
19.78,95.215,323,1,1,2017-02-05,04:20,T,76,5.0       ,307.8,11.9
19.324,97.392,330.2,1.3,1.1,2017-02-05,04:20,T,83,5.0       ,304.1,35.8
19.322,97.404,317.9,1.3,1.1,2017-02-05,04:20,T,57,5.0       ,304,14.5
19.691,95.008,320.4,1,1,2017-02-05,04:20,T,72,5.0       ,305.9,11.1
19.312,97.403,313.8,1.3,1.1,2017-02-05,04:20,T,18,5.0       ,302.7,9.1
19.532,95.388,318,1,1,2017-02-05,04:20,T,69,5.0       ,306.2,8
19.101,97.309,315.6,1.2,1.1,2017-02-05,04:20,T,63,5.0       ,303.2,11.8
19.016,97.331,334.9,1.3,1.1,2017-02-05,04:20,T,87,5.0       ,304.5,42.6
19.014,97.337,327.5,1.3,1.1,2017-02-05,04:20,T,73,5.0       ,305.7,27.9
18.982,97.283,325.3,1.2,1.1,2017-02-05,04:20,T,78,5.0       ,303.6,28.3
18.98,97.295,319.8,1.2,1.1,2017-02-05,04:20,T,72,5.0       ,304.8,17.9
18.978,97.307,316.3,1.3,1.1,2017-02-05,04:20,T,66,5.0       ,304.1,11.8
18.917,97.366,314.6,1.3,1.1,2017-02-05,04:20,T,41,5.0       ,299.8,15.4
19.262,95.16,315.4,1,1,2017-02-05,04:20,T,53,5.0       ,305.1,7.9
18.916,97.371,316.4,1.3,1.1,2017-02-05,04:20,T,56,5.0       ,298.7,19.3
18.744,97.36,320.8,1.3,1.1,2017-02-05,04:20,T,73,5.0       ,302.5,21.7
19.027,95.495,329.2,1,1,2017-02-05,04:20,T,76,5.0       ,306.5,24.2
19.018,95.494,337.8,1,1,2017-02-05,04:20,T,88,5.0       ,306.5,38.5
19.016,95.503,324.7,1,1,2017-02-05,04:20,T,71,5.0       ,306.9,17.5
18.984,95.468,321.4,1,1,2017-02-05,04:20,T,74,5.0       ,306.7,10.8
18.639,97.371,322.2,1.3,1.1,2017-02-05,04:20,T,75,5.0       ,301,26.5
18.64,97.366,317.5,1.3,1.1,2017-02-05,04:20,T,57,5.0       ,301.8,18.5
18.976,95.163,317.3,1,1,2017-02-05,04:20,T,67,5.0       ,303.1,9.4
18.606,97.445,314.7,1.3,1.1,2017-02-05,04:20,T,29,5.0       ,302.3,11.2
18.298,98.347,323.4,1.5,1.2,2017-02-05,04:20,T,76,5.0       ,303.2,37
18.783,95.277,317.3,1,1,2017-02-05,04:20,T,55,5.0       ,305.3,10.8
18.295,98.341,320,1.5,1.2,2017-02-05,04:20,T,72,5.0       ,302.7,27.4
18.732,94.947,314.4,1,1,2017-02-05,04:20,T,61,5.0       ,303.6,6.8
18.521,95.785,314.4,1.1,1,2017-02-05,04:20,T,51,5.0       ,302.7,7.7
18.511,95.783,315.1,1.1,1,2017-02-05,04:20,T,58,5.0       ,302.7,8.8
-1.131,116.786,316.1,1,1,2017-02-05,05:45,A,49,5.0       ,296.1,11
11.136,104.184,320.1,4.4,1.9,2017-02-05,05:50,A,72,5.0       ,295.2,144.5
11.138,104.177,320.5,4.4,1.9,2017-02-05,05:50,A,73,5.0       ,295.3,149.6
12.51,106.591,316.9,2.7,1.6,2017-02-05,05:50,A,63,5.0       ,295.6,55
12.545,106.711,315.8,2.7,1.6,2017-02-05,05:50,A,60,5.0       ,298.8,32.6
12.514,106.584,315.7,2.7,1.6,2017-02-05,05:50,A,31,5.0       ,296.2,44.2
12.971,107.838,312,2.1,1.4,2017-02-05,05:50,A,32,5.0       ,298.7,14.5
12.993,107.733,319.5,2.2,1.4,2017-02-05,05:50,A,51,5.0       ,295.8,47.3
12.995,107.748,312.5,2.2,1.4,2017-02-05,05:50,A,32,5.0       ,296,23.9
12.992,107.728,315.2,2.2,1.4,2017-02-05,05:50,A,42,5.0       ,296.5,34.9
13.049,107.677,323.5,2.2,1.4,2017-02-05,05:50,A,72,5.0       ,298.4,60
13.045,107.658,321.6,2.2,1.4,2017-02-05,05:50,A,70,5.0       ,299,54
12.974,107.153,313.6,2.4,1.5,2017-02-05,05:50,A,32,5.0       ,292.5,30.5
13.048,107.671,326.5,2.2,1.4,2017-02-05,05:50,A,64,5.0       ,299.6,67.9
13.02,107.046,317.8,2.5,1.5,2017-02-05,05:50,A,46,5.0       ,297.9,47.3
13.133,107.551,320.9,2.2,1.4,2017-02-05,05:50,A,64,5.0       ,300.9,41.2
13.13,107.531,321.2,2.2,1.5,2017-02-05,05:50,A,56,5.0       ,300.7,46.5
13.131,107.546,324.8,2.2,1.4,2017-02-05,05:50,A,75,5.0       ,301.2,59.9
13.115,107.226,327.8,2.4,1.5,2017-02-05,05:50,A,81,5.0       ,296.2,78.6
13.146,107.243,323.4,2.4,1.5,2017-02-05,05:50,A,76,5.0       ,297.5,61.9
13.142,107.222,339.5,2.4,1.5,2017-02-05,05:50,A,89,5.0       ,297.9,147.2
13.062,106.679,325.9,2.6,1.6,2017-02-05,05:50,A,79,5.0       ,290.5,95.5
13.225,107.55,324.8,2.2,1.4,2017-02-05,05:50,A,75,5.0       ,304.8,47.1
13.227,107.563,320.9,2.2,1.4,2017-02-05,05:50,A,43,5.0       ,303.9,29.1
13.223,107.543,320.1,2.2,1.4,2017-02-05,05:50,A,49,5.0       ,303.3,27.6
13.222,107.46,323.8,2.3,1.5,2017-02-05,05:50,A,49,5.0       ,304.6,50.4
11.697,104.366,308.2,1.2,1.1,2017-02-05,15:15,T,59,5.0       ,293.8,14
13.237,107.439,313.5,1,1,2017-02-05,15:15,T,82,5.0       ,292.5,16.6
13.483,107.355,308.6,1,1,2017-02-05,15:15,T,62,5.0       ,292.7,13.2
13.438,106.445,313.6,1,1,2017-02-05,15:15,T,82,5.0       ,273.9,20.4
13.442,106.407,305.7,1,1,2017-02-05,15:15,T,35,5.0       ,278.8,13.5
13.451,106.406,318.5,1,1,2017-02-05,15:15,T,96,5.0       ,280.9,25.9
13.438,105.3,319.7,1,1,2017-02-05,15:15,T,99,5.0       ,292.4,26
13.437,105.291,311.6,1,1,2017-02-05,15:15,T,75,5.0       ,291.6,16.8
13.718,105.324,318.4,1,1,2017-02-05,15:15,T,96,5.0       ,292.1,23.5
13.696,105.173,308,1,1,2017-02-05,15:15,T,58,5.0       ,290.5,13.9
13.727,105.323,314.9,1,1,2017-02-05,15:15,T,87,5.0       ,291.8,19.3
13.628,104.404,308.1,1.1,1,2017-02-05,15:15,T,59,5.0       ,293.7,13.4
13.778,104.368,305.9,1.1,1,2017-02-05,15:15,T,38,5.0       ,291.8,12.1
14.029,104.195,353.4,1.1,1.1,2017-02-05,15:15,T,100,5.0       ,298.1,97.6
14.027,104.184,311,1.1,1.1,2017-02-05,15:15,T,73,5.0       ,292.5,17.2
14.038,104.193,344.4,1.1,1.1,2017-02-05,15:15,T,100,5.0       ,295.8,74.5
14.036,104.183,312.3,1.1,1.1,2017-02-05,15:15,T,78,5.0       ,292.1,18.8
14.583,104.626,306.9,1.1,1,2017-02-05,15:15,T,50,5.0       ,291.6,13
15.719,101.697,310,1.5,1.2,2017-02-05,15:15,T,69,5.0       ,292.6,24.3
15.725,101.703,307.4,1.5,1.2,2017-02-05,15:15,T,54,5.0       ,292.3,21.6
15.768,100.996,306.9,1.7,1.3,2017-02-05,15:15,T,50,5.0       ,295.5,20.6
16.103,101.556,307.6,1.5,1.2,2017-02-05,15:15,T,55,5.0       ,292.2,20.3
16.974,106.002,328.5,1,1,2017-02-05,15:15,T,100,5.0       ,290.8,37.5
16.94,102.935,314.6,1.2,1.1,2017-02-05,15:15,T,86,5.0       ,292.5,24.8
16.719,98.495,306.9,2.4,1.5,2017-02-05,15:15,T,50,5.0       ,292.6,39.3
17.66,103.468,308.5,1.1,1,2017-02-05,15:15,T,61,5.0       ,291.2,16.4
18.717,102.769,308.2,1.2,1.1,2017-02-05,15:15,T,60,5.0       ,291.9,15.9
18.987,103.573,324.5,1.1,1,2017-02-05,15:15,T,100,5.0       ,291.8,35.1
18.698,98.336,309.2,2.3,1.5,2017-02-05,15:15,T,65,5.0       ,288.3,51.4
21.185,105.994,309.3,1,1,2017-02-05,15:15,T,65,5.0       ,290,16.1
26.356,100.792,307.8,1.2,1.1,2017-02-05,15:20,T,30,5.0       ,281.2,19.6
26.219,98.784,308.5,1.5,1.2,2017-02-05,15:20,T,61,5.0       ,282.1,32.5
26.291,99.067,315.5,1.4,1.2,2017-02-05,15:20,T,88,5.0       ,282,44.6
26.289,99.055,333.9,1.4,1.2,2017-02-05,15:20,T,100,5.0       ,281.6,87.9
26.368,99.324,313,1.4,1.2,2017-02-05,15:20,T,81,5.0       ,280.7,36.9
26.494,99.04,315.1,1.4,1.2,2017-02-05,15:20,T,54,5.0       ,285.2,41.2
26.515,99.037,320.6,1.4,1.2,2017-02-05,15:20,T,82,5.0       ,282.3,51.3
26.529,99.059,311.4,1.4,1.2,2017-02-05,15:20,T,75,5.0       ,283.9,32.7
26.572,99.06,320.6,1.9,1.3,2017-02-05,19:40,A,100,5.0       ,281,85.1
26.565,99.056,308.1,1.9,1.3,2017-02-05,19:40,A,57,5.0       ,279.1,51
18.692,98.349,306.9,2.5,1.5,2017-02-05,19:40,A,50,5.0       ,285.8,57.2
26.527,99.047,320.5,1.4,1.2,2017-02-05,15:20,T,94,5.0       ,282.8,50
26.525,99.035,314.7,1.4,1.2,2017-02-05,15:20,T,71,5.0       ,278.7,42.1
26.57,99.073,309.7,1.4,1.2,2017-02-05,15:20,T,67,5.0       ,282.8,31.3
26.568,99.061,339.6,1.4,1.2,2017-02-05,15:20,T,100,5.0       ,285.4,100.3
26.566,99.048,317.9,1.4,1.2,2017-02-05,15:20,T,91,5.0       ,281.2,47.7
27.202,102.761,312.7,1,1,2017-02-05,15:20,T,80,5.0       ,283.1,23.2
26.931,99.118,311.3,1.4,1.2,2017-02-05,15:20,T,48,5.0       ,283.5,31.2
26.929,99.106,323.2,1.4,1.2,2017-02-05,15:20,T,100,5.0       ,283.6,53.2
26.927,99.113,322,1.4,1.2,2017-02-05,15:20,T,100,5.0       ,284.5,51.7
26.937,99.112,309,1.4,1.2,2017-02-05,15:20,T,64,5.0       ,280.9,30.7
27.73,102.214,328.6,1,1,2017-02-05,15:20,T,100,5.0       ,284.1,41.2
27.728,102.204,312.2,1,1,2017-02-05,15:20,T,78,5.0       ,283.8,20.9
