latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.323,102.973,326.1,1,1,2016-02-20,06:30,A,65,5.0       ,305.6,15.3
12.388,103.364,328.6,1,1,2016-02-20,06:30,A,59,5.0       ,301.6,19.8
12.387,103.355,338.5,1,1,2016-02-20,06:30,A,89,5.0       ,303.6,35.7
12.706,105.572,323.4,1.1,1.1,2016-02-20,06:30,A,44,5.0       ,304.5,11.3
12.418,103.508,326.5,1,1,2016-02-20,06:30,A,76,5.0       ,305.1,19.4
12.417,103.499,316.9,1,1,2016-02-20,06:30,A,36,5.0       ,302.9,8
12.714,105.561,333.7,1.1,1.1,2016-02-20,06:30,A,84,5.0       ,305,26.2
12.713,105.551,364.8,1.1,1.1,2016-02-20,06:30,A,100,5.0       ,308.8,109.5
12.393,103.27,346,1,1,2016-02-20,06:30,A,93,5.0       ,307.4,47.8
12.392,103.261,362,1,1,2016-02-20,06:30,A,100,5.0       ,308.7,87.5
12.75,105.756,317.7,1.1,1.1,2016-02-20,06:30,A,52,5.0       ,303.5,9.5
12.722,105.549,333.3,1.1,1.1,2016-02-20,06:30,A,85,5.0       ,306.9,27.7
12.721,105.539,324.8,1.1,1.1,2016-02-20,06:30,A,51,5.0       ,306.4,15
12.67,105.168,326.8,1.1,1,2016-02-20,06:30,A,52,5.0       ,307.8,14
12.428,103.451,323.5,1,1,2016-02-20,06:30,A,62,5.0       ,303.6,15.3
12.382,103.132,332.6,1,1,2016-02-20,06:30,A,85,5.0       ,303.1,29.1
12.381,103.123,325.6,1,1,2016-02-20,06:30,A,49,5.0       ,301.6,18.7
12.621,104.751,326.3,1,1,2016-02-20,06:30,A,79,5.0       ,309.1,18
12.422,103.34,331.4,1,1,2016-02-20,06:30,A,69,5.0       ,308,21.3
12.764,105.711,332.2,1.1,1.1,2016-02-20,06:30,A,85,5.0       ,304.7,33.4
12.686,105.146,326.5,1.1,1,2016-02-20,06:30,A,74,5.0       ,308.1,10.5
12.608,104.589,334,1,1,2016-02-20,06:30,A,86,5.0       ,302.6,30.9
12.753,105.529,361.2,1.1,1.1,2016-02-20,06:30,A,100,5.0       ,308.6,96.3
12.752,105.519,371.4,1.1,1.1,2016-02-20,06:30,A,100,5.0       ,309.9,133
12.42,103.139,326.1,1,1,2016-02-20,06:30,A,68,5.0       ,305.5,18.4
12.762,105.528,336.8,1.1,1.1,2016-02-20,06:30,A,88,5.0       ,308.3,34.8
12.761,105.517,327.1,1.1,1.1,2016-02-20,06:30,A,67,5.0       ,309.7,17.4
12.65,104.703,357.8,1,1,2016-02-20,06:30,A,99,5.0       ,307.9,79.5
12.649,104.693,338.4,1,1,2016-02-20,06:30,A,89,5.0       ,307.7,33.7
12.676,104.825,323.6,1.1,1,2016-02-20,06:30,A,64,5.0       ,307.1,9.6
12.875,106.227,345.1,1.2,1.1,2016-02-20,06:30,A,93,5.0       ,307.8,54.1
12.874,106.216,341.7,1.2,1.1,2016-02-20,06:30,A,91,5.0       ,308.9,44.2
12.788,105.576,362.6,1.1,1.1,2016-02-20,06:30,A,100,5.0       ,305.7,111.4
12.666,104.681,334.5,1,1,2016-02-20,06:30,A,86,5.0       ,305.6,28.5
12.461,103.235,357.2,1,1,2016-02-20,06:30,A,98,5.0       ,307,71.5
12.989,106.935,336.3,1.3,1.1,2016-02-20,06:30,A,87,5.0       ,309.3,41.1
12.676,104.621,334.7,1,1,2016-02-20,06:30,A,86,5.0       ,305.6,30.5
12.675,104.612,325.1,1,1,2016-02-20,06:30,A,72,5.0       ,305.5,15.3
12.513,103.469,345.5,1,1,2016-02-20,06:30,A,93,5.0       ,313,41.6
12.512,103.46,325.5,1,1,2016-02-20,06:30,A,76,5.0       ,309.1,8.5
12.824,105.623,341.6,1.1,1.1,2016-02-20,06:30,A,91,5.0       ,305.3,52
12.822,105.613,352.5,1.1,1.1,2016-02-20,06:30,A,96,5.0       ,307.5,79.1
12.807,105.5,344.9,1.1,1.1,2016-02-20,06:30,A,93,5.0       ,305.9,58.4
12.805,105.49,327.5,1.1,1.1,2016-02-20,06:30,A,81,5.0       ,304.9,23.4
12.484,103.204,331,1,1,2016-02-20,06:30,A,68,5.0       ,306.4,20.6
12.483,103.195,335,1,1,2016-02-20,06:30,A,87,5.0       ,304.9,28.3
12.479,103.168,328.6,1,1,2016-02-20,06:30,A,61,5.0       ,302.3,21.6
12.833,105.622,346.8,1.1,1.1,2016-02-20,06:30,A,94,5.0       ,308.2,62.2
12.832,105.612,364.5,1.1,1.1,2016-02-20,06:30,A,100,5.0       ,307.3,115.1
12.806,105.428,343.4,1.1,1.1,2016-02-20,06:30,A,92,5.0       ,306.2,55.6
12.8,105.378,323.6,1.1,1,2016-02-20,06:30,A,77,5.0       ,303.9,18.4
12.791,105.317,327.8,1.1,1,2016-02-20,06:30,A,55,5.0       ,306.6,16.4
12.79,105.307,364.7,1.1,1,2016-02-20,06:30,A,100,5.0       ,309.8,104.8
12.841,105.61,386.1,1.1,1.1,2016-02-20,06:30,A,100,5.0       ,310.5,208.8
12.84,105.6,339.7,1.1,1.1,2016-02-20,06:30,A,90,5.0       ,304.2,43
12.837,105.58,358.6,1.1,1.1,2016-02-20,06:30,A,99,5.0       ,304.9,93.3
12.835,105.569,327,1.1,1.1,2016-02-20,06:30,A,76,5.0       ,304.6,19.4
12.511,103.265,342.1,1,1,2016-02-20,06:30,A,91,5.0       ,307.9,42.5
12.51,103.256,359.4,1,1,2016-02-20,06:30,A,99,5.0       ,307.9,81.9
12.847,105.613,323.4,1.1,1.1,2016-02-20,06:30,A,44,5.0       ,307.6,16.3
12.846,105.603,324.5,1.1,1.1,2016-02-20,06:30,A,64,5.0       ,306.3,17.3
12.531,103.2,327.1,1,1,2016-02-20,06:30,A,80,5.0       ,302.2,21.1
12.84,105.345,324.2,1.1,1,2016-02-20,06:30,A,60,5.0       ,303.8,14.8
12.836,105.314,324.7,1.1,1,2016-02-20,06:30,A,61,5.0       ,305.1,14
12.834,105.304,322.9,1.1,1,2016-02-20,06:30,A,52,5.0       ,304.9,12.1
12.881,105.577,325.5,1.1,1.1,2016-02-20,06:30,A,79,5.0       ,306.7,16.5
12.874,105.526,324.2,1.1,1.1,2016-02-20,06:30,A,71,5.0       ,304.6,16.2
12.873,105.516,324.6,1.1,1.1,2016-02-20,06:30,A,60,5.0       ,303,16.9
12.851,105.353,337.2,1.1,1,2016-02-20,06:30,A,77,5.0       ,307.3,33
12.845,105.313,333.4,1.1,1,2016-02-20,06:30,A,85,5.0       ,307.3,26.9
12.844,105.303,326,1.1,1,2016-02-20,06:30,A,51,5.0       ,306.8,15.8
12.905,105.616,325.7,1.1,1.1,2016-02-20,06:30,A,73,5.0       ,308,17.1
12.912,105.594,328.8,1.1,1.1,2016-02-20,06:30,A,79,5.0       ,306.4,21.7
12.611,103.439,327.5,1,1,2016-02-20,06:30,A,69,5.0       ,309.7,10.3
12.981,106.026,339.4,1.2,1.1,2016-02-20,06:30,A,86,5.0       ,306.6,39.8
12.979,106.015,333.8,1.2,1.1,2016-02-20,06:30,A,69,5.0       ,309.9,29.5
12.962,105.886,333.8,1.2,1.1,2016-02-20,06:30,A,73,5.0       ,311.1,31.5
12.774,104.524,323.2,1,1,2016-02-20,06:30,A,76,5.0       ,307.2,12.8
13.136,107.112,325.4,1.4,1.2,2016-02-20,06:30,A,60,5.0       ,307.6,12
12.99,106.025,333.7,1.2,1.1,2016-02-20,06:30,A,70,5.0       ,307.5,27.6
12.971,105.885,328.1,1.2,1.1,2016-02-20,06:30,A,51,5.0       ,309.6,21.5
12.722,104.094,317.6,1,1,2016-02-20,06:30,A,48,5.0       ,304.5,8.3
12.721,104.085,340.4,1,1,2016-02-20,06:30,A,90,5.0       ,305.2,42.5
12.72,104.076,318.4,1,1,2016-02-20,06:30,A,63,5.0       ,303.7,8.6
12.543,102.843,326,1,1,2016-02-20,06:30,A,62,5.0       ,310.4,8.1
12.958,105.762,325.2,1.2,1.1,2016-02-20,06:30,A,63,5.0       ,308.8,12.4
12.82,104.733,332.2,1,1,2016-02-20,06:30,A,84,5.0       ,310.7,16.6
12.716,103.986,340.5,1,1,2016-02-20,06:30,A,90,5.0       ,308,38.1
12.715,103.977,328.4,1,1,2016-02-20,06:30,A,78,5.0       ,307.3,17.4
12.712,103.958,326.3,1,1,2016-02-20,06:30,A,77,5.0       ,308.4,14.3
12.686,103.71,324.9,1,1,2016-02-20,06:30,A,68,5.0       ,306.5,13.8
12.604,103.136,332.6,1,1,2016-02-20,06:30,A,80,5.0       ,307.1,22
12.8,104.456,335.2,1,1,2016-02-20,06:30,A,75,5.0       ,304.9,29.7
12.588,102.961,334.6,1,1,2016-02-20,06:30,A,86,5.0       ,308.6,23.8
12.812,104.474,333.7,1,1,2016-02-20,06:30,A,86,5.0       ,306,27.3
12.81,104.464,321.3,1,1,2016-02-20,06:30,A,63,5.0       ,304.5,8.8
12.63,103.188,330,1,1,2016-02-20,06:30,A,74,5.0       ,310,14.3
12.594,102.942,328.6,1,1,2016-02-20,06:30,A,59,5.0       ,308.2,13.4
12.978,105.621,325.9,1.1,1.1,2016-02-20,06:30,A,65,5.0       ,308.5,15.2
12.592,102.867,330.1,1,1,2016-02-20,06:30,A,83,5.0       ,308.9,14.6
13.293,107.867,326.4,1.6,1.2,2016-02-20,06:30,A,75,5.0       ,306.8,21.1
14.874,106.963,326.4,1.4,1.2,2016-02-20,06:35,A,78,5.0       ,306.6,15.6
14.514,104.211,324,1,1,2016-02-20,06:35,A,70,5.0       ,304.6,14.5
14.523,104.21,322.2,1,1,2016-02-20,06:35,A,42,5.0       ,305.7,11.6
13.982,99.809,320.6,1.3,1.1,2016-02-20,06:35,A,73,5.0       ,301.4,10.4
13.875,99.071,318.5,1.5,1.2,2016-02-20,06:35,A,48,5.0       ,303,17.7
15.032,106.896,327.2,1.4,1.2,2016-02-20,06:35,A,56,5.0       ,305.1,23.3
14.945,105.99,392.9,1.2,1.1,2016-02-20,06:35,A,94,5.0       ,299.3,288.5
-7.955,126.466,314.8,2.1,1.4,2016-02-20,04:50,A,0,5.0       ,298.5,28.9
-0.97,131.288,324,1,1,2016-02-20,04:50,A,62,5.0       ,303.1,13.4
-1.27,121.689,315.2,3.9,1.8,2016-02-20,04:50,A,63,5.0       ,284.3,104.4
-1.274,121.66,328.5,3.9,1.8,2016-02-20,04:50,A,81,5.0       ,288.3,226.8
-0.592,123.215,316.9,2.9,1.6,2016-02-20,04:50,A,18,5.0       ,297.9,45.1
0.127,127.877,315.7,1.3,1.1,2016-02-20,04:50,A,58,5.0       ,299.1,11.9
0.416,127.907,311.1,1.2,1.1,2016-02-20,04:50,A,0,5.0       ,296.7,7.6
0.513,121.444,318.6,3.8,1.8,2016-02-20,04:50,A,23,5.0       ,298,71.4
1.729,127.793,320.8,1.2,1.1,2016-02-20,04:50,A,73,5.0       ,296.5,21.7
6.827,124.076,312.1,1.8,1.3,2016-02-20,04:50,A,31,5.0       ,290.8,22.6
7.231,122.135,321.1,2.5,1.5,2016-02-20,04:50,A,73,5.0       ,292.6,71.1
7.46,122.1,311,2.5,1.5,2016-02-20,04:50,A,42,5.0       ,291.6,37.6
7.955,124.536,319.1,1.6,1.3,2016-02-20,04:50,A,71,5.0       ,289.9,39.5
7.953,124.521,312.6,1.6,1.3,2016-02-20,04:50,A,52,5.0       ,291.4,24.9
8.046,124.6,318.4,1.6,1.2,2016-02-20,04:50,A,44,5.0       ,299.5,21.9
7.679,122.236,313.6,2.5,1.5,2016-02-20,04:50,A,58,5.0       ,292,36.1
7.852,122.981,317.8,2.1,1.4,2016-02-20,04:50,A,68,5.0       ,294.8,39.1
7.747,122.314,315.5,2.4,1.5,2016-02-20,04:50,A,64,5.0       ,295.4,38.7
7.852,122.975,314.5,2.1,1.4,2016-02-20,04:50,A,61,5.0       ,294.5,29.4
7.755,122.308,312.2,2.4,1.5,2016-02-20,04:50,A,40,5.0       ,295.2,29.4
7.763,122.192,321.4,2.5,1.5,2016-02-20,04:50,A,74,5.0       ,297,66.8
7.976,123.188,311,2,1.4,2016-02-20,04:50,A,37,5.0       ,293.9,22.8
7.973,123.169,311.5,2.1,1.4,2016-02-20,04:50,A,33,5.0       ,294.6,22.4
7.978,123.18,315.1,2,1.4,2016-02-20,04:50,A,63,5.0       ,294.6,35.3
7.991,123.026,325,2.1,1.4,2016-02-20,04:50,A,78,5.0       ,295.3,67.3
7.988,123.007,323.3,2.1,1.4,2016-02-20,04:50,A,76,5.0       ,295.5,61.6
8.329,124.95,325.8,1.5,1.2,2016-02-20,04:50,A,66,5.0       ,303.8,27.8
8.303,123.331,312.8,2,1.4,2016-02-20,04:50,A,49,5.0       ,296.4,23.6
8.824,125.105,314.1,1.4,1.2,2016-02-20,04:50,A,0,5.0       ,301,15.5
10.78,123.05,334.1,1.9,1.3,2016-02-20,04:55,A,86,5.0       ,301.9,82
10.777,123.033,317.1,1.9,1.3,2016-02-20,04:55,A,67,5.0       ,301.5,24.6
11.777,124.885,312.1,1.3,1.1,2016-02-20,04:55,A,0,5.0       ,300.5,11.7
12.546,122.039,313.1,2.1,1.4,2016-02-20,04:55,A,43,5.0       ,297.8,30.6
12.89,121.42,316.5,2.3,1.5,2016-02-20,04:55,A,66,5.0       ,299.2,38.1
15.778,120.238,322.9,2.5,1.5,2016-02-20,04:55,A,74,5.0       ,302.2,60.2
15.786,120.23,323.6,2.5,1.5,2016-02-20,04:55,A,77,5.0       ,302.9,64.9
17.503,121.573,317,1.8,1.3,2016-02-20,04:55,A,67,5.0       ,300.3,25.4
17.501,121.557,315.7,1.8,1.3,2016-02-20,04:55,A,57,5.0       ,297.9,23.3
26.369,116.746,315,2.6,1.6,2016-02-20,04:55,A,62,5.0       ,285.6,80.1
14.943,105.979,343,1.2,1.1,2016-02-20,06:35,A,92,5.0       ,300.6,62.1
14.441,102.338,324.7,1,1,2016-02-20,06:35,A,72,5.0       ,307.6,9.8
14.771,104.406,323.2,1.1,1,2016-02-20,06:35,A,76,5.0       ,304.6,10.5
14.996,105.995,355,1.3,1.1,2016-02-20,06:35,A,97,5.0       ,300.5,99.8
14.994,105.983,350.4,1.2,1.1,2016-02-20,06:35,A,95,5.0       ,302.5,83.6
14.14,99.968,323.5,1.3,1.1,2016-02-20,06:35,A,72,5.0       ,304.4,15.2
14.816,104.543,328.4,1.1,1,2016-02-20,06:35,A,81,5.0       ,308.3,16.8
14.141,99.974,322.5,1.3,1.1,2016-02-20,06:35,A,69,5.0       ,304.5,14.1
15.013,105.975,317.6,1.2,1.1,2016-02-20,06:35,A,54,5.0       ,299.4,14.9
14.81,104.365,327.5,1.1,1,2016-02-20,06:35,A,81,5.0       ,305.5,16.1
14.022,98.839,315,1.5,1.2,2016-02-20,06:35,A,59,5.0       ,303.6,13.2
15.179,106.475,317.5,1.3,1.1,2016-02-20,06:35,A,50,5.0       ,301.6,10.4
14.599,101.85,335.3,1,1,2016-02-20,06:35,A,87,5.0       ,306,30.8
14.598,101.84,322,1,1,2016-02-20,06:35,A,46,5.0       ,303,12.3
14.13,98.78,315.2,1.5,1.2,2016-02-20,06:35,A,59,5.0       ,303.7,15.1
14.904,103.709,326.7,1,1,2016-02-20,06:35,A,80,5.0       ,308.5,10.7
14.862,103.28,328.7,1,1,2016-02-20,06:35,A,82,5.0       ,308.9,15.1
14.704,102.001,324.2,1,1,2016-02-20,06:35,A,61,5.0       ,306,11.2
14.304,99.317,323.3,1.4,1.2,2016-02-20,06:35,A,63,5.0       ,306.4,17.8
15.117,104.78,339.2,1.1,1,2016-02-20,06:35,A,89,5.0       ,305.9,38.6
15.115,104.77,328.4,1.1,1,2016-02-20,06:35,A,81,5.0       ,306,18.3
15.338,106.365,320.7,1.3,1.1,2016-02-20,06:35,A,73,5.0       ,302.3,16.5
15.337,106.353,340.4,1.3,1.1,2016-02-20,06:35,A,90,5.0       ,303.8,62
15.35,106.29,316.2,1.3,1.1,2016-02-20,06:35,A,54,5.0       ,301.6,10.2
15.409,106.511,338.3,1.4,1.2,2016-02-20,06:35,A,89,5.0       ,300.7,59.2
15.354,105.932,327.5,1.3,1.1,2016-02-20,06:35,A,70,5.0       ,306.8,16
17.238,103.827,324.8,1.1,1,2016-02-20,06:35,A,78,5.0       ,296.8,20.7
17.236,103.818,315.6,1.1,1,2016-02-20,06:35,A,57,5.0       ,296.7,8.9
17.22,103.563,321.1,1,1,2016-02-20,06:35,A,58,5.0       ,299.1,12.8
17.2,103.42,324.3,1,1,2016-02-20,06:35,A,77,5.0       ,304.4,12.7
16.858,101.05,317,1.1,1,2016-02-20,06:35,A,36,5.0       ,298.2,13.5
16.856,101.04,349.6,1.1,1,2016-02-20,06:35,A,95,5.0       ,302.2,70.2
17.32,103.971,319,1.1,1,2016-02-20,06:35,A,71,5.0       ,297.8,12.6
17.319,103.961,318.2,1.1,1,2016-02-20,06:35,A,69,5.0       ,298.9,11.3
17.279,103.667,317.1,1,1,2016-02-20,06:35,A,67,5.0       ,298.8,7.9
17.056,102.08,320.4,1,1,2016-02-20,06:35,A,73,5.0       ,303,7
17.179,102.812,322.9,1,1,2016-02-20,06:35,A,76,5.0       ,302.7,11.4
17.207,102.883,336,1,1,2016-02-20,06:35,A,87,5.0       ,304.2,29.2
16.034,95.559,321.6,2.4,1.5,2016-02-20,06:35,A,74,5.0       ,304.9,26.3
17.287,103.323,318.8,1,1,2016-02-20,06:35,A,70,5.0       ,301.5,7.2
17.156,102.33,325.4,1,1,2016-02-20,06:35,A,79,5.0       ,303.9,12.1
17.302,103.092,326,1,1,2016-02-20,06:35,A,79,5.0       ,304,14.2
16.101,95.493,332.1,2.4,1.5,2016-02-20,06:35,A,84,5.0       ,305.3,83.4
16.097,95.471,324.2,2.4,1.5,2016-02-20,06:35,A,66,5.0       ,306.2,40.8
16.114,95.491,321.8,2.4,1.5,2016-02-20,06:35,A,58,5.0       ,305.1,34.6
16.625,98.256,332.8,1.5,1.2,2016-02-20,06:35,A,85,5.0       ,304.4,51.7
16.622,98.243,321.4,1.5,1.2,2016-02-20,06:35,A,74,5.0       ,304.7,21
14.197,106.437,324.2,1.3,1.1,2016-02-20,06:30,A,74,5.0       ,302.4,22.6
14.195,106.425,320.5,1.3,1.1,2016-02-20,06:30,A,49,5.0       ,299.8,14.6
14.024,105.136,322.2,1.1,1,2016-02-20,06:30,A,41,5.0       ,305.7,10.7
13.965,104.699,327,1.1,1,2016-02-20,06:30,A,68,5.0       ,310.3,13.8
14.031,105.043,321.9,1.1,1,2016-02-20,06:30,A,41,5.0       ,306,13
13.93,104.312,327.6,1,1,2016-02-20,06:30,A,81,5.0       ,309.4,10.9
14.026,104.941,331.3,1.1,1,2016-02-20,06:30,A,84,5.0       ,311.9,14.8
13.999,104.744,335.9,1.1,1,2016-02-20,06:30,A,87,5.0       ,311.7,22.7
14.108,105.471,347.1,1.1,1.1,2016-02-20,06:30,A,94,5.0       ,305.5,62.3
14.04,104.97,337.2,1.1,1,2016-02-20,06:30,A,88,5.0       ,307.4,29.7
13.996,104.655,320,1.1,1,2016-02-20,06:30,A,40,5.0       ,304.2,9.1
14.114,105.474,328.2,1.1,1.1,2016-02-20,06:30,A,76,5.0       ,303.5,24.3
14.046,104.962,326.5,1.1,1,2016-02-20,06:30,A,64,5.0       ,305.5,13.5
13.978,104.464,333,1,1,2016-02-20,06:30,A,85,5.0       ,309.7,21.9
13.977,104.454,326.3,1,1,2016-02-20,06:30,A,74,5.0       ,308.4,10.1
13.915,104.001,325.3,1,1,2016-02-20,06:30,A,73,5.0       ,307,11
13.846,103.511,327.4,1,1,2016-02-20,06:30,A,80,5.0       ,308.7,11.2
14.094,105.254,327.7,1.1,1.1,2016-02-20,06:30,A,65,5.0       ,307.7,17.8
13.909,103.897,323.7,1,1,2016-02-20,06:30,A,56,5.0       ,304.6,8
13.178,98.952,313.9,1.5,1.2,2016-02-20,06:30,A,59,5.0       ,297.2,15.5
14.162,105.543,315.7,1.2,1.1,2016-02-20,06:30,A,59,5.0       ,301.7,8.1
14.131,105.312,320.1,1.1,1.1,2016-02-20,06:30,A,53,5.0       ,305,11.6
14.13,105.302,320.5,1.1,1.1,2016-02-20,06:30,A,27,5.0       ,304.6,11.2
14.123,105.25,354,1.1,1.1,2016-02-20,06:30,A,97,5.0       ,307.8,72.7
14.082,104.947,328.4,1.1,1,2016-02-20,06:30,A,64,5.0       ,307.1,12.9
14.08,104.937,327.1,1.1,1,2016-02-20,06:30,A,35,5.0       ,308.9,10.8
13.943,103.94,332.5,1,1,2016-02-20,06:30,A,85,5.0       ,307.8,19.9
13.929,103.838,335,1,1,2016-02-20,06:30,A,87,5.0       ,305.3,26.1
13.692,102.199,321.9,1,1,2016-02-20,06:30,A,42,5.0       ,300.4,12.8
14.043,104.592,348.6,1.1,1,2016-02-20,06:30,A,94,5.0       ,310.5,51.3
14.041,104.582,363.6,1.1,1,2016-02-20,06:30,A,100,5.0       ,311.3,93
14.009,104.284,328.6,1,1,2016-02-20,06:30,A,82,5.0       ,307.3,14.7
14.072,104.667,326.4,1.1,1,2016-02-20,06:30,A,64,5.0       ,308.9,8.8
13.969,103.926,331.9,1,1,2016-02-20,06:30,A,84,5.0       ,306.5,18.6
13.967,103.917,325.4,1,1,2016-02-20,06:30,A,58,5.0       ,306.8,9.3
14.121,104.89,326.8,1.1,1,2016-02-20,06:30,A,55,5.0       ,308.4,9.4
13.998,104.007,323.1,1,1,2016-02-20,06:30,A,38,5.0       ,304.7,10.9
13.988,103.933,329.5,1,1,2016-02-20,06:30,A,68,5.0       ,306.4,15.4
13.975,103.84,344.1,1,1,2016-02-20,06:30,A,92,5.0       ,307,41.6
13.974,103.831,329.9,1,1,2016-02-20,06:30,A,83,5.0       ,303.9,17.7
13.972,103.822,339.5,1,1,2016-02-20,06:30,A,89,5.0       ,305.1,34.5
13.971,103.812,379.7,1,1,2016-02-20,06:30,A,100,5.0       ,308.3,148.3
14.128,104.894,326.8,1.1,1,2016-02-20,06:30,A,80,5.0       ,307.8,8.8
13.954,103.63,324.6,1,1,2016-02-20,06:30,A,74,5.0       ,305.1,12.6
14.105,104.656,357.3,1.1,1,2016-02-20,06:30,A,98,5.0       ,307.4,76.9
14.063,104.348,334.9,1,1,2016-02-20,06:30,A,87,5.0       ,309.6,23.2
14.062,104.339,327.6,1,1,2016-02-20,06:30,A,71,5.0       ,309.4,12.3
14.011,103.971,331.4,1,1,2016-02-20,06:30,A,84,5.0       ,306.7,18.6
14.002,103.906,323,1,1,2016-02-20,06:30,A,40,5.0       ,304.9,7.7
14.186,105.183,326.3,1.1,1.1,2016-02-20,06:30,A,79,5.0       ,306,11.7
14.187,105.121,336.4,1.1,1,2016-02-20,06:30,A,80,5.0       ,307.2,29.7
14.064,104.222,326.5,1,1,2016-02-20,06:30,A,52,5.0       ,308.4,10.8
14.025,103.941,332.7,1,1,2016-02-20,06:30,A,85,5.0       ,305.8,21.9
14.024,103.931,344.7,1,1,2016-02-20,06:30,A,92,5.0       ,305.7,43.5
14.217,105.273,321.4,1.1,1.1,2016-02-20,06:30,A,62,5.0       ,305.4,15.2
14.118,104.546,328.4,1.1,1,2016-02-20,06:30,A,64,5.0       ,305.1,14.5
14.117,104.536,330,1.1,1,2016-02-20,06:30,A,77,5.0       ,306.3,18.1
14.075,104.23,328.6,1,1,2016-02-20,06:30,A,67,5.0       ,308.1,14.5
14.073,104.221,338.4,1,1,2016-02-20,06:30,A,89,5.0       ,306.1,29.1
14.034,103.939,323.6,1,1,2016-02-20,06:30,A,40,5.0       ,304.8,9.2
14.141,104.641,326.8,1.1,1,2016-02-20,06:30,A,61,5.0       ,308.8,13.1
14.088,104.257,324.8,1,1,2016-02-20,06:30,A,60,5.0       ,308,10.8
14.063,104.078,328.3,1,1,2016-02-20,06:30,A,69,5.0       ,307.3,16.2
14.157,104.689,335.9,1.1,1,2016-02-20,06:30,A,87,5.0       ,310.7,22.5
14.155,104.679,334.3,1.1,1,2016-02-20,06:30,A,86,5.0       ,309.8,21
14.134,104.524,328.7,1.1,1,2016-02-20,06:30,A,66,5.0       ,306.1,14.4
14.034,103.807,326.6,1,1,2016-02-20,06:30,A,80,5.0       ,306,10.6
14.233,105.177,328.1,1.1,1.1,2016-02-20,06:30,A,43,5.0       ,307.8,17.9
14.159,104.639,331.8,1.1,1,2016-02-20,06:30,A,82,5.0       ,307.6,18.8
14.093,104.16,327.2,1,1,2016-02-20,06:30,A,70,5.0       ,308.8,12.3
14.073,104.019,333.2,1,1,2016-02-20,06:30,A,85,5.0       ,309.5,20.2
14.083,104.027,326.5,1,1,2016-02-20,06:30,A,71,5.0       ,308.6,8.9
13.682,101.263,319.6,1.1,1,2016-02-20,06:30,A,71,5.0       ,303.7,12.4
14.093,103.962,351.9,1,1,2016-02-20,06:30,A,96,5.0       ,308.9,56.7
14.092,103.953,340.6,1,1,2016-02-20,06:30,A,90,5.0       ,309.1,32.6
14.067,103.776,328.2,1,1,2016-02-20,06:30,A,66,5.0       ,306.1,15.8
14.066,103.767,342.1,1,1,2016-02-20,06:30,A,91,5.0       ,308,39
14.075,103.766,333,1,1,2016-02-20,06:30,A,85,5.0       ,306.7,23
14.175,104.423,327.7,1,1,2016-02-20,06:30,A,81,5.0       ,306.6,14.3
14.174,104.413,326.3,1,1,2016-02-20,06:30,A,75,5.0       ,306.3,11.8
14.144,104.194,338.7,1,1,2016-02-20,06:30,A,89,5.0       ,308.2,30.4
14.252,104.92,329.4,1.1,1,2016-02-20,06:30,A,82,5.0       ,311.2,12
14.344,105.461,325.3,1.2,1.1,2016-02-20,06:30,A,77,5.0       ,306.2,16.6
13.754,101.317,324.9,1.1,1,2016-02-20,06:30,A,78,5.0       ,306.1,13.4
14.261,104.777,338.3,1.1,1,2016-02-20,06:30,A,89,5.0       ,313.1,23.6
14.18,104.189,328.2,1,1,2016-02-20,06:30,A,81,5.0       ,309.9,12
14.486,106.305,333.5,1.3,1.1,2016-02-20,06:30,A,80,5.0       ,306.7,41
14.302,104.933,331,1.1,1,2016-02-20,06:30,A,84,5.0       ,307.9,14.8
13.708,100.82,321.7,1.2,1.1,2016-02-20,06:30,A,73,5.0       ,303.1,15.3
14.257,104.493,330.8,1.1,1,2016-02-20,06:30,A,83,5.0       ,309.4,15.9
14.175,103.83,329.2,1,1,2016-02-20,06:30,A,71,5.0       ,308.7,13
14.029,102.801,330.7,1,1,2016-02-20,06:30,A,74,5.0       ,307,17.5
14.028,102.792,327.6,1,1,2016-02-20,06:30,A,38,5.0       ,304.6,12.9
14.013,102.691,325.8,1,1,2016-02-20,06:30,A,79,5.0       ,308.1,9.2
14.312,104.754,338.3,1.1,1,2016-02-20,06:30,A,89,5.0       ,308.9,28.7
14.547,106.388,324.5,1.3,1.1,2016-02-20,06:30,A,34,5.0       ,307.4,14.4
14.545,106.376,337.2,1.3,1.1,2016-02-20,06:30,A,88,5.0       ,307,44.9
14.555,106.375,328,1.3,1.1,2016-02-20,06:30,A,62,5.0       ,302.9,23.5
14.599,106.629,323.7,1.4,1.2,2016-02-20,06:30,A,45,5.0       ,302.6,20.8
14.354,104.788,334.7,1.1,1,2016-02-20,06:30,A,82,5.0       ,307.8,25.6
14.353,104.778,330.8,1.1,1,2016-02-20,06:30,A,76,5.0       ,307.4,18.2
14.6,106.554,323.8,1.3,1.1,2016-02-20,06:30,A,76,5.0       ,304.3,19.6
14.237,103.811,326.5,1,1,2016-02-20,06:30,A,64,5.0       ,310,11.5
13.625,99.683,325.3,1.3,1.1,2016-02-20,06:30,A,75,5.0       ,306.9,16.5
13.623,99.671,326.3,1.3,1.1,2016-02-20,06:30,A,69,5.0       ,306,20.1
14.612,106.49,331.7,1.3,1.1,2016-02-20,06:30,A,69,5.0       ,308.8,27.6
